scene,edge,cost
0,"[[(12, 34), (14, 9), (14, 23), (14, 24), (29, 27), (31, 16), (2, 7), (2, 13), (7, 2), (19, 28), (30, 2), (38, 16), (22, 25), (22, 30), (4, 11), (4, 38), (11, 21), (23, 1), (34, 5), (33, 36), (37, 26), (18, 15), (25, 17), (28, 25), (21, 5), (20, 22), (20, 28)]]","[[120.81328862677566, 40.47255502480151, 45.28202231991772, 36.037286243612364, 22.599602377660325, 266.5458565882889, 79.50221415206745, 20.879150286093115, 63.70901108282514, 168.7973076368847, 227.26846397131288, 418.9196907516778, 21.837988705158438, 123.26907519443446, 11.503761895486644, 160.2252005984186, 80.48393664257628, 397.7023563187705, 294.75527049464193, 52.94033338031973, 254.3493706304473, 20.804350790856315, 78.50235961448678, 52.66761780502433, 159.27052779731062, 36.5744491871132, 43.87659727874106]]"
1,"[[(12, 34), (14, 9), (14, 23), (14, 24), (29, 27), (31, 16), (2, 7), (2, 13), (7, 2), (19, 28), (30, 2), (38, 16), (22, 25), (22, 30), (4, 11), (4, 38), (11, 21), (23, 1), (34, 5), (33, 36), (37, 26), (18, 15), (25, 17), (28, 25), (21, 5), (20, 22), (20, 28)]]","[[108.27058895939449, 34.08462465269479, 44.22745103615447, 74.28321160106196, 40.61269470400492, 267.6576687508324, 81.49833223183772, 49.800726647132066, 54.13099906533188, 176.4269321297963, 107.99644265289731, 403.16934639603176, 22.83451991537561, 160.46267618682617, 14.90339426240556, 88.89910696906226, 57.04839645432779, 373.2976916180094, 309.26328128343687, 42.563081791223375, 243.89184628321325, 18.596943248260317, 79.21115630562845, 48.226980609677305, 85.8503585742584, 38.70189489150137, 32.961461677617464]]"
2,"[[(12, 34), (14, 9), (14, 23), (14, 24), (29, 27), (31, 16), (2, 7), (2, 13), (7, 2), (19, 28), (30, 2), (38, 16), (22, 25), (22, 30), (4, 11), (4, 38), (11, 21), (23, 1), (34, 5), (33, 36), (37, 26), (18, 15), (25, 17), (28, 25), (21, 5), (20, 22), (20, 28)]]","[[45.194637753716194, 36.348014535288485, 47.626560009848596, 145.7668628546627, 21.9335646846643, 266.9243917449348, 78.43889630850083, 27.550147127297727, 55.399011565614984, 166.60522120286478, 301.30183121472305, 468.5443314416927, 23.99167075370786, 133.17700926745465, 15.293249898252979, 154.00021125210313, 82.73452832913651, 364.6002401471111, 296.04081010396146, 42.84440149435127, 313.3705088064144, 20.28822671710006, 98.63696878291091, 51.57530678114108, 54.319359509729146, 37.42193859238998, 49.94652320640422]]"
3,"[[(12, 34), (14, 9), (14, 23), (14, 24), (29, 27), (31, 16), (2, 7), (2, 13), (7, 2), (19, 28), (30, 2), (38, 16), (22, 25), (22, 30), (4, 11), (4, 38), (11, 21), (23, 1), (34, 5), (33, 36), (37, 26), (18, 15), (25, 17), (28, 25), (21, 5), (20, 22), (20, 28)]]","[[74.94956806645729, 36.002541896357705, 51.004677364599566, 114.69407447199852, 16.505388604614264, 271.3033620588501, 75.45128180836849, 20.52647883271146, 25.513273439945245, 177.64732457368808, 260.5761332571841, 415.63138103129717, 22.118346587129082, 125.9952255102156, 32.99428049914923, 228.25459687517585, 69.11126520958203, 350.578948515612, 295.9320960519797, 50.92864605506438, 62.88695047810426, 24.871305490707726, 94.99025778667674, 53.69395647877475, 58.50763933933714, 37.064868495381944, 25.20657722631101]]"
4,"[[(12, 34), (14, 9), (14, 23), (14, 24), (29, 27), (31, 16), (2, 7), (2, 13), (7, 2), (19, 28), (30, 2), (38, 16), (22, 25), (22, 30), (4, 11), (4, 38), (11, 21), (23, 1), (34, 5), (33, 36), (37, 26), (18, 15), (25, 17), (28, 25), (21, 5), (20, 22), (20, 28)]]","[[9.968533668516995, 35.80965598175176, 45.43672713298336, 38.04280215751372, 15.280903160976173, 255.67169543113428, 86.99069216937313, 20.306548973614667, 61.976727564438086, 173.27675646443925, 181.5488695211311, 411.09151742105837, 17.166820801469388, 171.74938841195242, 10.992843565082246, 134.74659025657687, 77.24734977424225, 405.35557557404155, 312.37393290124953, 66.2197397438717, 201.17152209075192, 23.1857462386489, 94.69618586992397, 47.03516792077021, 110.42964225565773, 34.185740241053416, 39.16717991166452]]"
5,"[[(12, 34), (14, 9), (14, 23), (14, 24), (29, 27), (31, 16), (2, 7), (2, 13), (7, 2), (19, 28), (30, 2), (38, 16), (22, 25), (22, 30), (4, 11), (4, 38), (11, 21), (23, 1), (34, 5), (33, 36), (37, 26), (18, 15), (25, 17), (28, 25), (21, 5), (20, 22), (20, 28)]]","[[122.5578046291732, 36.035065498223716, 41.628595900452034, 38.339156643274414, 41.186714761514, 322.67387530675006, 86.14294257821648, 25.11316493079839, 38.09034725725593, 173.7014820901504, 112.19678827825354, 445.45498391518527, 17.966858091853318, 145.20634125733196, 10.814321326337124, 86.61090569580244, 86.02647571345666, 360.4174032196116, 310.7281870926545, 64.34941081489426, 358.2820291020604, 17.89221737594592, 100.20027086031305, 55.49234640910707, 151.0267415234391, 38.3698734450432, 42.02200778843746]]"
6,"[[(12, 34), (14, 9), (14, 23), (14, 24), (29, 27), (31, 16), (2, 7), (2, 13), (7, 2), (19, 28), (30, 2), (38, 16), (22, 25), (22, 30), (4, 11), (4, 38), (11, 21), (23, 1), (34, 5), (33, 36), (37, 26), (18, 15), (25, 17), (28, 25), (21, 5), (20, 22), (20, 28)]]","[[35.96734773675874, 38.167322718179385, 40.24720420038412, 188.07471428438137, 19.339719692137315, 260.4495187522518, 73.73556021030035, 28.603368043201126, 24.131706095675646, 170.0439719954257, 57.83572316388264, 426.0678487070154, 21.53410451113026, 127.70676715167147, 17.482048678991696, 75.99301178577373, 71.1276878382124, 361.3337462233845, 316.5230378811236, 55.19721985316875, 318.1497065624647, 11.44059030622677, 81.34243505399675, 51.02544139972646, 177.66194980771945, 38.46881676755443, 34.02296883532539]]"
7,"[[(12, 34), (14, 9), (14, 23), (14, 24), (29, 27), (31, 16), (2, 7), (2, 13), (7, 2), (19, 28), (30, 2), (38, 16), (22, 25), (22, 30), (4, 11), (4, 38), (11, 21), (23, 1), (34, 5), (33, 36), (37, 26), (18, 15), (25, 17), (28, 25), (21, 5), (20, 22), (20, 28)]]","[[84.2109337302014, 35.42944248807129, 44.87670450199085, 173.80428994909568, 19.910700413705992, 217.22722887366965, 79.65763498937744, 42.86433947989579, 64.62401322601858, 174.80778940262357, 102.85935452841932, 452.8396268492589, 22.859689556382197, 161.3685041172571, 26.013652725771745, 171.94654653139946, 78.95750745270948, 389.7361598198942, 304.84474902707393, 65.12213197942333, 73.77810790803072, 20.788456827362833, 75.09290112558949, 53.6713411896794, 131.8140657524936, 35.590423747000706, 46.81159464605234]]"
8,"[[(12, 34), (14, 9), (14, 23), (14, 24), (29, 27), (31, 16), (2, 7), (2, 13), (7, 2), (19, 28), (30, 2), (38, 16), (22, 25), (22, 30), (4, 11), (4, 38), (11, 21), (23, 1), (34, 5), (33, 36), (37, 26), (18, 15), (25, 17), (28, 25), (21, 5), (20, 22), (20, 28)]]","[[134.17655817920578, 38.42245981353248, 51.69689388306675, 161.81421196271847, 35.11912400233957, 199.97204723809082, 75.1387275041757, 50.29555211972469, 34.266233401662674, 167.18319841712366, 191.00761082567774, 430.0208689620076, 20.68200619156913, 132.87807425494148, 20.115817610965898, 67.44825622382858, 90.41919355475666, 386.0517608578184, 308.44640401022036, 49.52046106833982, 153.50108168708437, 25.308720549463047, 99.46889743262497, 53.548202119720195, 81.20081032811663, 35.14196190713586, 43.24496843766043]]"
9,"[[(12, 34), (14, 9), (14, 23), (14, 24), (29, 27), (31, 16), (2, 7), (2, 13), (7, 2), (19, 28), (30, 2), (38, 16), (22, 25), (22, 30), (4, 11), (4, 38), (11, 21), (23, 1), (34, 5), (33, 36), (37, 26), (18, 15), (25, 17), (28, 25), (21, 5), (20, 22), (20, 28)]]","[[62.326514636450646, 34.9575639479069, 42.6025402527989, 220.20494946719228, 22.020492713173528, 212.53254191173397, 77.80622299164705, 16.247001268717522, 18.18634420261509, 172.40863581575212, 91.87424054761794, 414.85222026374777, 19.827922294038544, 130.61938076560944, 12.144381943521996, 104.75772101076062, 88.91901487266233, 345.1594247240507, 318.11788455182204, 45.864855436123534, 202.65000867511645, 10.29530826668323, 104.61705105119788, 53.821953645297214, 90.13935571824628, 36.57601554339223, 23.163490788038548]]"
