scene,edge,cost
0,"[[(11, 2), (11, 10), (11, 19), (21, 15), (21, 20), (21, 29), (25, 2), (25, 5), (25, 29), (1, 10), (1, 23), (5, 14), (5, 16), (7, 9), (18, 13), (18, 23), (2, 25), (22, 13), (3, 26), (4, 1), (4, 25), (8, 9), (26, 2), (28, 22), (6, 10), (6, 25), (16, 14), (16, 28), (17, 18)]]","[[75.61091939582893, 3.025336655510767, 44.69692303590571, 105.27758841563477, 22.79299549846595, 64.28068511643701, 119.41163979456127, 119.5938097660607, 25.534968028159188, 182.25069690774018, 362.0386986878174, 163.71765917347716, 168.29253557488795, 35.9376606404051, 108.6289660554873, 38.29323778529853, 377.9228871955487, 4.057022104807131, 191.66427456353884, 2.785610908330737, 549.5985372559549, 24.791079194396147, 135.27259772679878, 37.09565179418517, 71.79392832543346, 112.93620849997691, 8.35023438633222, 110.8768410905059, 9.903038258480468]]"
1,"[[(11, 2), (11, 10), (11, 19), (21, 15), (21, 20), (21, 29), (25, 2), (25, 5), (25, 29), (1, 10), (1, 23), (5, 14), (5, 16), (7, 9), (18, 13), (18, 23), (2, 25), (22, 13), (3, 26), (4, 1), (4, 25), (8, 9), (26, 2), (28, 22), (6, 10), (6, 25), (16, 14), (16, 28), (17, 18)]]","[[92.16380627789809, 8.456699373250865, 38.82951843254426, 113.61741604187257, 15.536233862140778, 55.01579197161673, 136.76530698554728, 450.4204829658996, 25.73549050285223, 156.9013680462671, 407.2542473969935, 159.791463667231, 161.71441007965888, 43.0879170223131, 112.02406268258993, 40.95766869080026, 479.7033795886342, 8.568216160254632, 181.51555649234564, 3.148708431084817, 428.482699140334, 19.692431732499955, 119.9535213736695, 27.231791857237965, 75.23778766671603, 31.962053619383468, 1.7914339878485241, 102.45127224017412, 13.275881637229713]]"
2,"[[(11, 2), (11, 10), (11, 19), (21, 15), (21, 20), (21, 29), (25, 2), (25, 5), (25, 29), (1, 10), (1, 23), (5, 14), (5, 16), (7, 9), (18, 13), (18, 23), (2, 25), (22, 13), (3, 26), (4, 1), (4, 25), (8, 9), (26, 2), (28, 22), (6, 10), (6, 25), (16, 14), (16, 28), (17, 18)]]","[[90.73552835535529, 4.97734376688457, 38.628310483428436, 110.3295469016469, 23.265738045194908, 99.99126490473634, 107.81452834039392, 418.7684475293747, 20.786437910696947, 200.23348562487178, 376.81312468637793, 169.46012746660583, 139.02084616615645, 32.763317402947834, 49.86890903658596, 38.44646991386603, 376.209823602342, 3.4159085040954866, 187.35273276934998, 3.187984091688585, 255.2652950591181, 20.75416979681465, 325.9607142247329, 30.743901374736232, 55.31664776420435, 85.76404789122603, 8.08693364860116, 83.77925631325142, 14.011900903857775]]"
3,"[[(11, 2), (11, 10), (11, 19), (21, 15), (21, 20), (21, 29), (25, 2), (25, 5), (25, 29), (1, 10), (1, 23), (5, 14), (5, 16), (7, 9), (18, 13), (18, 23), (2, 25), (22, 13), (3, 26), (4, 1), (4, 25), (8, 9), (26, 2), (28, 22), (6, 10), (6, 25), (16, 14), (16, 28), (17, 18)]]","[[70.56098867968518, 4.894918469021412, 41.59026127400063, 123.03033942846656, 23.978896304927755, 25.714311062153435, 147.4717155619263, 380.74453743015494, 17.889433259917396, 110.13608242877874, 386.090559038244, 171.85889875143482, 131.8293385819755, 33.29673665779147, 137.27712561411047, 44.07671352456318, 468.9226109098888, 5.42644822119299, 164.88761516607204, 1.7033404628740412, 299.60227153227265, 22.696492623077184, 327.2015737428335, 35.520004546867426, 65.93761483111464, 113.90583748861967, 0.7166116425919378, 104.19844607818085, 12.428665877906177]]"
4,"[[(11, 2), (11, 10), (11, 19), (21, 15), (21, 20), (21, 29), (25, 2), (25, 5), (25, 29), (1, 10), (1, 23), (5, 14), (5, 16), (7, 9), (18, 13), (18, 23), (2, 25), (22, 13), (3, 26), (4, 1), (4, 25), (8, 9), (26, 2), (28, 22), (6, 10), (6, 25), (16, 14), (16, 28), (17, 18)]]","[[76.76734627873067, 7.051463782486052, 40.52378285124054, 112.8805530082149, 15.037186628274029, 75.60368089522743, 177.52881568696057, 102.80660711606868, 16.890396815264722, 222.70872430223008, 329.37092610225386, 168.0083321172747, 166.99430227181585, 44.90269338534479, 65.672383437619, 54.35456097465277, 334.6170219231554, 5.693118321181119, 165.6480006838971, 7.346997463601881, 441.45143881582567, 20.630700438043583, 292.4812073150727, 41.71319489548817, 82.23887597952302, 73.31327338864156, 3.9506927559072116, 124.2118374752691, 15.847031009755483]]"
5,"[[(11, 2), (11, 10), (11, 19), (21, 15), (21, 20), (21, 29), (25, 2), (25, 5), (25, 29), (1, 10), (1, 23), (5, 14), (5, 16), (7, 9), (18, 13), (18, 23), (2, 25), (22, 13), (3, 26), (4, 1), (4, 25), (8, 9), (26, 2), (28, 22), (6, 10), (6, 25), (16, 14), (16, 28), (17, 18)]]","[[65.67407684512095, 11.805241992832801, 45.72323818324505, 102.94208014780733, 11.754040964078731, 45.363712064995894, 115.85652921401926, 252.72700522353898, 26.573485099420964, 128.02585353514183, 383.03476028583816, 175.49651904201912, 160.73823352644754, 23.212776951522557, 59.9097203193846, 57.64991196020274, 348.92627039785134, 7.773802921653052, 173.8713799221214, 5.597812662958418, 252.98370985148384, 27.455647341989888, 385.8141058712297, 60.14464990069197, 86.54102545759875, 90.54914036105525, 5.840470359885704, 100.3763111367235, 15.052548463794038]]"
6,"[[(11, 2), (11, 10), (11, 19), (21, 15), (21, 20), (21, 29), (25, 2), (25, 5), (25, 29), (1, 10), (1, 23), (5, 14), (5, 16), (7, 9), (18, 13), (18, 23), (2, 25), (22, 13), (3, 26), (4, 1), (4, 25), (8, 9), (26, 2), (28, 22), (6, 10), (6, 25), (16, 14), (16, 28), (17, 18)]]","[[87.15558242154108, 7.647076916172229, 43.970770876849514, 116.50398452936766, 26.65056706414804, 93.20642027076266, 146.7661556295809, 452.32676740927036, 22.02436670270631, 148.593328566171, 378.40547191841483, 160.0742524840174, 165.1184848438748, 31.6589381900872, 50.59888878115041, 38.85569335415967, 392.6844351995032, 7.970593257870492, 200.88493559969433, 8.799042601776048, 288.90608731953046, 18.738567282949425, 162.98226709085625, 53.30905372459197, 63.25306093129805, 44.77127254117806, 2.139344761934497, 112.11621137040557, 15.178092008951616]]"
7,"[[(11, 2), (11, 10), (11, 19), (21, 15), (21, 20), (21, 29), (25, 2), (25, 5), (25, 29), (1, 10), (1, 23), (5, 14), (5, 16), (7, 9), (18, 13), (18, 23), (2, 25), (22, 13), (3, 26), (4, 1), (4, 25), (8, 9), (26, 2), (28, 22), (6, 10), (6, 25), (16, 14), (16, 28), (17, 18)]]","[[94.03158279439823, 11.053837089921782, 46.86347127977465, 117.40845316889092, 24.18189706544677, 115.34068661780194, 153.4763968650603, 655.7956377773786, 26.826564118958885, 148.0979277270771, 383.5173307833874, 174.77571603260003, 163.54617357075722, 30.643652536290162, 49.686038740468106, 40.07918679783959, 421.1279959135767, 5.339481149122097, 192.914641793947, 8.44084277783304, 206.62913906474537, 9.768603613842192, 123.89141695269782, 55.606023383095945, 96.70112823698013, 37.13106727104086, 6.6469056280218775, 110.65496439256854, 15.325130409905446]]"
8,"[[(11, 2), (11, 10), (11, 19), (21, 15), (21, 20), (21, 29), (25, 2), (25, 5), (25, 29), (1, 10), (1, 23), (5, 14), (5, 16), (7, 9), (18, 13), (18, 23), (2, 25), (22, 13), (3, 26), (4, 1), (4, 25), (8, 9), (26, 2), (28, 22), (6, 10), (6, 25), (16, 14), (16, 28), (17, 18)]]","[[76.23629241675204, 10.861689244997457, 41.368064778471265, 112.2073879969815, 21.970093229995562, 48.087510924744855, 84.30617242778861, 166.1776131675442, 9.824440225952834, 198.3449474938996, 327.74648019433823, 172.66747000812927, 175.65583848316754, 29.834180512304904, 133.6426063746457, 40.303210408228246, 373.5114250087698, 8.137196872839338, 195.74087783072892, 6.691225292340555, 247.18385862176024, 28.791044167611396, 362.5668571147062, 37.67820210425195, 25.246325454550085, 8.758680893848476, 7.932090633079416, 105.18897939760346, 10.198941764206861]]"
9,"[[(11, 2), (11, 10), (11, 19), (21, 15), (21, 20), (21, 29), (25, 2), (25, 5), (25, 29), (1, 10), (1, 23), (5, 14), (5, 16), (7, 9), (18, 13), (18, 23), (2, 25), (22, 13), (3, 26), (4, 1), (4, 25), (8, 9), (26, 2), (28, 22), (6, 10), (6, 25), (16, 14), (16, 28), (17, 18)]]","[[93.88307195873611, 3.3167652792840077, 45.83474650958595, 103.81211029318217, 22.832643819242286, 136.66276693211606, 172.37778082659509, 412.5611939295103, 25.30746070143448, 105.04671449446465, 380.0349000245086, 163.7241874077168, 158.39299709246123, 46.649276894301146, 143.64508361535457, 65.92116701862642, 426.3385968014745, 7.724101473344704, 177.51380625573003, 5.856819265634053, 240.11334556851688, 25.618344745484986, 82.19765541190169, 56.46052321617285, 79.08552098165515, 55.22809988824391, 4.1085488490672155, 111.68813175307662, 14.147387691066076]]"
