scene,edge,cost
0,"[[(11, 2), (11, 10), (11, 19), (21, 15), (21, 20), (21, 29), (25, 2), (25, 5), (25, 29), (1, 10), (1, 23), (5, 14), (5, 16), (7, 9), (18, 13), (18, 23), (2, 25), (22, 13), (3, 26), (4, 1), (4, 25), (8, 9), (26, 2), (28, 22), (6, 10), (6, 25), (16, 14), (16, 28), (17, 18)]]","[[78.56514474033644, 10.965294476142402, 44.15134346044488, 107.13217499886156, 24.248973467594432, 60.766779240114275, 121.87838786322851, 640.9113438501022, 15.166168678805947, 172.5770293746686, 343.57124905356574, 160.9165144893798, 136.84413925574933, 29.125389238156135, 106.50416925173066, 51.45835193571985, 360.6539640980128, 3.5127231058350388, 171.78731524783186, 6.871734978375181, 532.1421096630434, 20.435937737172598, 208.0648716722218, 56.1359396066922, 60.998616316912084, 79.84588314132039, 3.1955230450388883, 112.38961013252289, 14.155057278386565]]"
1,"[[(11, 2), (11, 10), (11, 19), (21, 15), (21, 20), (21, 29), (25, 2), (25, 5), (25, 29), (1, 10), (1, 23), (5, 14), (5, 16), (7, 9), (18, 13), (18, 23), (2, 25), (22, 13), (3, 26), (4, 1), (4, 25), (8, 9), (26, 2), (28, 22), (6, 10), (6, 25), (16, 14), (16, 28), (17, 18)]]","[[77.46536142447563, 7.580746671153656, 38.228694545454346, 114.8801145023643, 11.057745193997178, 88.29283556700615, 219.6840285097938, 357.38616740721744, 16.862110573777404, 207.30393640292777, 385.8826010793438, 161.01773768798557, 136.94602626067612, 42.890945805324165, 72.85372892023935, 40.53304407518716, 376.77121537057036, 8.914833259747404, 191.85002568780885, 1.6671193489939817, 340.1181421210649, 11.67192961307372, 341.19163495490807, 26.169290002638277, 89.12603286803878, 80.6282673853106, 5.153506026916402, 107.8243226542024, 14.191242084513584]]"
2,"[[(11, 2), (11, 10), (11, 19), (21, 15), (21, 20), (21, 29), (25, 2), (25, 5), (25, 29), (1, 10), (1, 23), (5, 14), (5, 16), (7, 9), (18, 13), (18, 23), (2, 25), (22, 13), (3, 26), (4, 1), (4, 25), (8, 9), (26, 2), (28, 22), (6, 10), (6, 25), (16, 14), (16, 28), (17, 18)]]","[[76.8174365081689, 4.1044501645331515, 45.68031747757239, 114.74737941455757, 22.475790260417035, 51.16579904227362, 83.72352948446468, 113.10383032920659, 6.127020343950899, 217.55277759473935, 378.0064080365993, 173.46182433408526, 139.2576877036692, 27.158309938132152, 99.849935089968, 60.45715652056323, 327.0156436657188, 3.995374956132083, 163.98316297037084, 1.523554518690685, 356.4080949117723, 13.460469850446385, 104.9850999628195, 56.83039584874083, 24.624693602010456, 13.05613248542489, 7.05631955195439, 108.27355889574189, 11.515269405402837]]"
3,"[[(11, 2), (11, 10), (11, 19), (21, 15), (21, 20), (21, 29), (25, 2), (25, 5), (25, 29), (1, 10), (1, 23), (5, 14), (5, 16), (7, 9), (18, 13), (18, 23), (2, 25), (22, 13), (3, 26), (4, 1), (4, 25), (8, 9), (26, 2), (28, 22), (6, 10), (6, 25), (16, 14), (16, 28), (17, 18)]]","[[90.04098100195355, 8.926159047069522, 39.05883809706341, 110.0709202215148, 23.90833538809245, 107.23040522052104, 115.72805729650756, 381.9345335972369, 27.769108718134135, 134.4444635396095, 348.13476002125105, 163.73561101149406, 155.9042390427717, 22.119417028177665, 45.77409471388011, 65.36187433475374, 396.0052082131124, 7.776735491662022, 168.28937221245315, 8.586393655257545, 312.4820233123536, 30.959458260671326, 344.52247270917786, 29.46798212243025, 75.49884842865585, 57.683162151547435, 2.3275057714464156, 87.89360196945537, 10.92850381055619]]"
4,"[[(11, 2), (11, 10), (11, 19), (21, 15), (21, 20), (21, 29), (25, 2), (25, 5), (25, 29), (1, 10), (1, 23), (5, 14), (5, 16), (7, 9), (18, 13), (18, 23), (2, 25), (22, 13), (3, 26), (4, 1), (4, 25), (8, 9), (26, 2), (28, 22), (6, 10), (6, 25), (16, 14), (16, 28), (17, 18)]]","[[66.18159282433952, 3.5118455016970875, 45.84315288282942, 105.71374314318246, 15.433719671731383, 53.82066800741731, 182.49690649968102, 214.6564297167392, 16.31989292898428, 196.4860551142857, 390.48457226004837, 160.32201110684198, 162.13320440259295, 47.80372069415342, 87.4873879832111, 31.691268215730346, 484.01749811081186, 5.888616847148146, 199.55946731458226, 8.973312088807528, 424.97526632062653, 28.400214816830953, 48.33536577404928, 24.311241777735813, 89.7330465735013, 95.93646496101705, 5.52009546343066, 120.2947350941086, 14.422260656385895]]"
5,"[[(11, 2), (11, 10), (11, 19), (21, 15), (21, 20), (21, 29), (25, 2), (25, 5), (25, 29), (1, 10), (1, 23), (5, 14), (5, 16), (7, 9), (18, 13), (18, 23), (2, 25), (22, 13), (3, 26), (4, 1), (4, 25), (8, 9), (26, 2), (28, 22), (6, 10), (6, 25), (16, 14), (16, 28), (17, 18)]]","[[73.96278337803541, 11.153113570269413, 47.5781939544723, 102.72650328076638, 14.844536325918718, 74.29083365447195, 183.27286645162712, 332.1066561743668, 15.035644617408943, 171.69123103660047, 381.6371040511836, 168.47164848771956, 134.63502832453784, 31.291433598271976, 142.19587131658173, 43.8927720859368, 373.1153463208571, 7.015736669515347, 201.07415064114645, 3.483888864519292, 442.31418115102565, 15.165120154657375, 94.67233664021944, 37.13032499040016, 45.980225980498645, 35.15956394111281, 6.862143943349187, 114.27317926208008, 14.720201462878169]]"
6,"[[(11, 2), (11, 10), (11, 19), (21, 15), (21, 20), (21, 29), (25, 2), (25, 5), (25, 29), (1, 10), (1, 23), (5, 14), (5, 16), (7, 9), (18, 13), (18, 23), (2, 25), (22, 13), (3, 26), (4, 1), (4, 25), (8, 9), (26, 2), (28, 22), (6, 10), (6, 25), (16, 14), (16, 28), (17, 18)]]","[[77.63198390801192, 8.515105031207415, 45.07663875003621, 117.37445142528449, 17.44485771917161, 85.87945294629283, 181.82343254845412, 557.5148929024011, 18.55436229092892, 253.4253314934386, 396.6568878801317, 157.8303286126159, 142.17317976240014, 46.75309959584706, 104.94949129853964, 51.01320685931567, 474.9168369279082, 5.041970167206252, 184.96730541936398, 6.721320096649461, 320.4758269683491, 21.47803872775676, 155.0498858838643, 48.09936354477411, 47.756196805072406, 26.25548248532897, 4.775891103301913, 101.95630789140199, 9.735282885653934]]"
7,"[[(11, 2), (11, 10), (11, 19), (21, 15), (21, 20), (21, 29), (25, 2), (25, 5), (25, 29), (1, 10), (1, 23), (5, 14), (5, 16), (7, 9), (18, 13), (18, 23), (2, 25), (22, 13), (3, 26), (4, 1), (4, 25), (8, 9), (26, 2), (28, 22), (6, 10), (6, 25), (16, 14), (16, 28), (17, 18)]]","[[82.04580111682425, 4.194533306000293, 38.59720924924341, 119.91709586602028, 11.719112165945461, 103.04510819829312, 178.05914301803085, 256.6638631593497, 20.8514019582457, 159.8333597555754, 377.5423940649805, 167.71433473618154, 153.112288549887, 26.92739802910279, 146.2317785019568, 44.18609228136667, 485.2689228519992, 5.727375629112035, 164.55789174214019, 8.670423095639705, 471.98024050747455, 6.0637721097169335, 104.39596486844185, 21.3292672221578, 49.54598572608392, 71.66813496104837, 4.958533829981344, 121.44400881618444, 10.406300602542936]]"
8,"[[(11, 2), (11, 10), (11, 19), (21, 15), (21, 20), (21, 29), (25, 2), (25, 5), (25, 29), (1, 10), (1, 23), (5, 14), (5, 16), (7, 9), (18, 13), (18, 23), (2, 25), (22, 13), (3, 26), (4, 1), (4, 25), (8, 9), (26, 2), (28, 22), (6, 10), (6, 25), (16, 14), (16, 28), (17, 18)]]","[[84.1751416842601, 8.87731869332658, 42.33828042481892, 123.64404260054684, 20.69361917916701, 125.94347725570228, 117.58262096316147, 193.42032719042157, 6.787948806953605, 239.52429532466428, 367.36790043685363, 164.43141670193097, 173.05488246136133, 29.747269959263356, 53.711366008673174, 64.02911995046234, 495.1625031579945, 4.613498313705959, 201.04288231026865, 3.435491545018797, 181.49709324579226, 9.007582841264341, 88.78645956705185, 40.54281466007973, 58.36449670546094, 106.69180646631047, 9.869300113542256, 112.51916328693956, 14.939646693641542]]"
9,"[[(11, 2), (11, 10), (11, 19), (21, 15), (21, 20), (21, 29), (25, 2), (25, 5), (25, 29), (1, 10), (1, 23), (5, 14), (5, 16), (7, 9), (18, 13), (18, 23), (2, 25), (22, 13), (3, 26), (4, 1), (4, 25), (8, 9), (26, 2), (28, 22), (6, 10), (6, 25), (16, 14), (16, 28), (17, 18)]]","[[75.72772424844796, 2.8639245584828172, 46.3141102620707, 102.80219058412479, 27.127302815444768, 69.2640938317582, 134.12714629122382, 263.2466838875431, 10.70033142528603, 168.2516603422246, 399.31720755907503, 160.29017734041173, 140.57787387460257, 34.787659201455035, 67.64547422043978, 65.93879181289356, 497.46216381811564, 3.053159060893634, 164.80220435381727, 4.5024981970062345, 261.76807923566116, 20.094553488187145, 281.34698027914305, 47.33748004686481, 33.05511962763824, 114.34015417887308, 7.762437649188421, 118.18073423327627, 10.603591571306804]]"
