scene,edge,cost
0,"[[(0, 22), (0, 23), (0, 39), (11, 19), (20, 31), (20, 32), (22, 5), (10, 15), (24, 25), (2, 32), (6, 24), (17, 7), (17, 26), (17, 29), (3, 16), (16, 6), (19, 30), (26, 28), (37, 30), (4, 2), (21, 10), (7, 12), (8, 27), (27, 5), (31, 24), (31, 35), (31, 38), (14, 37), (33, 17), (33, 25), (33, 32)]]","[[172.234817451431, 38.20050101414608, 808.5367030397225, 36.50552203646, 15.33460421899242, 134.07244371332933, 224.09273418555463, 2.5749502972075407, 20.823148587340473, 366.25197303062373, 49.64208699882771, 41.62087706083877, 2.6442481665404878, 127.06804287563892, 28.143091248654493, 35.650526762826274, 48.26180170631536, 7.439058173662559, 4.537936058809519, 23.771672670729462, 53.397810176476504, 76.34714806203972, 173.13898137847417, 277.5488844826536, 70.80226890197721, 57.2218690711797, 77.7979292683769, 161.71953401330907, 9.991504629191626, 80.28311499579345, 6.33409424401946]]"
1,"[[(0, 22), (0, 23), (0, 39), (11, 19), (20, 31), (20, 32), (22, 5), (10, 15), (24, 25), (2, 32), (6, 24), (17, 7), (17, 26), (17, 29), (3, 16), (16, 6), (19, 30), (26, 28), (37, 30), (4, 2), (21, 10), (7, 12), (8, 27), (27, 5), (31, 24), (31, 35), (31, 38), (14, 37), (33, 17), (33, 25), (33, 32)]]","[[309.29024272909487, 32.28131196117192, 395.6964726112869, 125.24096377480689, 44.734806816959235, 135.9634418685776, 195.73449908531603, 1.0423123263473948, 9.581891359040956, 286.8286551567639, 48.4591761931947, 52.67400656337526, 2.0700000104924463, 105.58251106439684, 69.58355870711996, 81.40773811061493, 51.22981460053518, 17.805487201380792, 3.273418643129526, 23.297503283361866, 66.19401428023923, 24.576627719352338, 378.94086598628104, 170.28434472010946, 71.89541487239048, 60.510263140212146, 141.05356727737933, 52.206012894257015, 11.481309150872463, 91.07953914492143, 3.4571254327742453]]"
2,"[[(0, 22), (0, 23), (0, 39), (11, 19), (20, 31), (20, 32), (22, 5), (10, 15), (24, 25), (2, 32), (6, 24), (17, 7), (17, 26), (17, 29), (3, 16), (16, 6), (19, 30), (26, 28), (37, 30), (4, 2), (21, 10), (7, 12), (8, 27), (27, 5), (31, 24), (31, 35), (31, 38), (14, 37), (33, 17), (33, 25), (33, 32)]]","[[197.54733798235787, 91.61516605690417, 1161.5040954858723, 75.27908416754693, 21.013949752530273, 141.18421003607438, 219.01894891501368, 3.065065266795115, 11.729863227852206, 321.77692860828415, 49.72861811259433, 51.37480300815236, 2.6845525905277734, 91.93514596065734, 44.35627504119033, 108.69827023982623, 47.01092805863615, 7.4517753526883945, 3.714872900850623, 23.56127165270362, 25.94623628383309, 48.25147254355993, 396.2845878486838, 274.19164266977225, 76.68600938763684, 86.17348518523409, 78.24283686499282, 87.20638928746715, 13.02967434535853, 85.18110930237337, 4.95015243284485]]"
3,"[[(0, 22), (0, 23), (0, 39), (11, 19), (20, 31), (20, 32), (22, 5), (10, 15), (24, 25), (2, 32), (6, 24), (17, 7), (17, 26), (17, 29), (3, 16), (16, 6), (19, 30), (26, 28), (37, 30), (4, 2), (21, 10), (7, 12), (8, 27), (27, 5), (31, 24), (31, 35), (31, 38), (14, 37), (33, 17), (33, 25), (33, 32)]]","[[199.74914968306152, 45.957798848116, 615.7670020263056, 140.35369101785628, 40.49668392305343, 138.87046006389588, 186.54942074196916, 4.493315400800528, 18.05254360094863, 274.0474253086499, 54.16037401526457, 44.08330333556745, 3.385629107485316, 111.3474387129946, 37.99361028603869, 53.22845060966008, 53.652790058858336, 18.177952812638704, 4.73644809782344, 23.633667001210707, 14.567482887690053, 21.779234621006893, 281.0723326326963, 220.46603333145347, 69.85598704954073, 54.480454422292475, 181.55616519004397, 252.71097565583128, 13.193205047959694, 94.01653634894676, 1.4408266278802984]]"
4,"[[(0, 22), (0, 23), (0, 39), (11, 19), (20, 31), (20, 32), (22, 5), (10, 15), (24, 25), (2, 32), (6, 24), (17, 7), (17, 26), (17, 29), (3, 16), (16, 6), (19, 30), (26, 28), (37, 30), (4, 2), (21, 10), (7, 12), (8, 27), (27, 5), (31, 24), (31, 35), (31, 38), (14, 37), (33, 17), (33, 25), (33, 32)]]","[[365.5721786663741, 51.72977133119902, 207.05048548576602, 106.05219284310249, 24.240375302475485, 142.23095568004862, 210.59144504979153, 1.4592755351487305, 0.8952045906254875, 352.4361172346475, 50.628565202170364, 38.870033800217776, 1.2599574976381738, 92.86168082250643, 36.288924917680575, 51.39616196347356, 41.31287386181683, 18.587204627498213, 4.293415220906969, 24.144467869758664, 32.640375942911724, 65.45256122841069, 119.75670486391839, 271.88977755493295, 79.78290880579587, 87.52595291423283, 87.80269612440708, 576.3024943629624, 15.648899114613847, 80.65942944056444, 8.791930598365786]]"
5,"[[(0, 22), (0, 23), (0, 39), (11, 19), (20, 31), (20, 32), (22, 5), (10, 15), (24, 25), (2, 32), (6, 24), (17, 7), (17, 26), (17, 29), (3, 16), (16, 6), (19, 30), (26, 28), (37, 30), (4, 2), (21, 10), (7, 12), (8, 27), (27, 5), (31, 24), (31, 35), (31, 38), (14, 37), (33, 17), (33, 25), (33, 32)]]","[[240.93037820382537, 70.10224423290755, 263.46627084290117, 102.31142959433264, 38.67211856963179, 136.85071761804713, 204.06554857185643, 4.723806811954113, 23.124807673164227, 400.36947548069054, 48.088160702168786, 37.16495035230107, 3.2695581747642786, 94.60932705127362, 27.42260610933723, 76.17502746770782, 59.72051532040991, 9.542436849049398, 4.619614252596289, 24.604742252736646, 24.141977184218376, 69.34110193582549, 128.82456485844727, 205.92288798523276, 80.21637610129052, 85.82085457852854, 147.663493717314, 272.9459569159743, 8.673604790634304, 82.24345976129528, 6.143030639280091]]"
6,"[[(0, 22), (0, 23), (0, 39), (11, 19), (20, 31), (20, 32), (22, 5), (10, 15), (24, 25), (2, 32), (6, 24), (17, 7), (17, 26), (17, 29), (3, 16), (16, 6), (19, 30), (26, 28), (37, 30), (4, 2), (21, 10), (7, 12), (8, 27), (27, 5), (31, 24), (31, 35), (31, 38), (14, 37), (33, 17), (33, 25), (33, 32)]]","[[211.15466953884174, 48.640309070549705, 1123.9455322484298, 117.56962566178463, 42.6962811434353, 142.6997012803335, 178.78038069791492, 3.5538669892548507, 12.024400094609806, 358.5981299957647, 55.704527389293936, 52.1941363891376, 3.9132489633621335, 64.1405478902305, 41.79464808594889, 34.41232782492035, 45.05600756392369, 16.777422007707266, 3.3510755531767886, 23.28315700229599, 89.2513401639865, 49.1728327148272, 81.65379752023878, 173.0782916021535, 79.77527341723196, 90.82277537230121, 48.71506498751745, 195.67042021258635, 10.912406101934806, 94.48821066696264, 1.2285655884261608]]"
7,"[[(0, 22), (0, 23), (0, 39), (11, 19), (20, 31), (20, 32), (22, 5), (10, 15), (24, 25), (2, 32), (6, 24), (17, 7), (17, 26), (17, 29), (3, 16), (16, 6), (19, 30), (26, 28), (37, 30), (4, 2), (21, 10), (7, 12), (8, 27), (27, 5), (31, 24), (31, 35), (31, 38), (14, 37), (33, 17), (33, 25), (33, 32)]]","[[286.0219710151151, 95.03226031038916, 1167.3275256849033, 94.7034487392269, 33.74911473522533, 141.7154420965894, 192.4266015267907, 4.087010992269279, 5.915172021806459, 319.36767502375403, 55.14160461720738, 53.847563902145254, 1.7260624435908722, 151.34155096570845, 31.12961448312451, 79.52886739940283, 62.35170911823333, 19.671114886044084, 3.350540920845023, 24.12513715195786, 80.1821461053367, 57.32253585678833, 231.13679015653642, 190.73634958855376, 59.63852485768797, 92.77225314349845, 101.36390387761429, 223.14999620255492, 12.625354765937233, 89.88914492698748, 6.997602466714705]]"
8,"[[(0, 22), (0, 23), (0, 39), (11, 19), (20, 31), (20, 32), (22, 5), (10, 15), (24, 25), (2, 32), (6, 24), (17, 7), (17, 26), (17, 29), (3, 16), (16, 6), (19, 30), (26, 28), (37, 30), (4, 2), (21, 10), (7, 12), (8, 27), (27, 5), (31, 24), (31, 35), (31, 38), (14, 37), (33, 17), (33, 25), (33, 32)]]","[[153.16629939298338, 50.092130806181416, 784.2892442892709, 138.17468350722143, 14.197584953520478, 142.02468237655324, 184.49032735067837, 1.4340667798715692, 9.911454084821477, 375.2877051959631, 53.358040878473766, 43.29808199681936, 2.2302847138823427, 137.8960221001007, 41.30170358947719, 36.371654904978314, 49.686072526028916, 12.520059287897801, 3.1011348819443674, 23.038614234960654, 29.01044683522814, 40.51847936084293, 225.84372100181108, 391.8565503051082, 79.58029105170364, 62.1103883653498, 170.41978857791247, 435.06430585632995, 8.492748711096354, 81.45902588404847, 5.030884696257573]]"
9,"[[(0, 22), (0, 23), (0, 39), (11, 19), (20, 31), (20, 32), (22, 5), (10, 15), (24, 25), (2, 32), (6, 24), (17, 7), (17, 26), (17, 29), (3, 16), (16, 6), (19, 30), (26, 28), (37, 30), (4, 2), (21, 10), (7, 12), (8, 27), (27, 5), (31, 24), (31, 35), (31, 38), (14, 37), (33, 17), (33, 25), (33, 32)]]","[[234.1525691051321, 104.20455594698281, 1126.881687711635, 150.00323679846335, 34.298150600795324, 142.3656161858088, 223.25537036777416, 3.158248325968527, 8.784933708679375, 407.6093038046097, 53.05684669550311, 39.221439333750794, 4.638316017959404, 114.35143588807067, 69.5253024351515, 17.43534705771762, 70.4862649962894, 5.190074914493859, 3.9681777269432406, 24.235591392238824, 39.271822271060074, 33.37562648045476, 69.58875911874924, 274.49625659391864, 60.33240002907432, 49.24724690529562, 97.57513991433495, 93.09139545877368, 12.569260998147326, 81.15801034798136, 1.6797269210277568]]"
