scene,edge,cost
0,"[[(13, 11), (16, 1), (16, 27), (1, 32), (22, 2), (27, 14), (27, 30), (38, 6), (38, 37), (23, 7), (23, 19), (26, 7), (5, 10), (5, 14), (5, 20), (9, 13), (9, 30), (14, 6), (19, 6), (19, 14), (19, 16), (19, 18), (19, 36), (19, 39), (7, 3), (8, 16), (34, 18), (25, 15), (17, 15), (21, 1), (21, 11), (35, 5), (37, 39)]]","[[47.247604757720346, 4.446765653176019, 107.75415015765776, 105.7470016523208, 195.46009894886313, 137.72801163616236, 9.54363704916397, 677.1715714993029, 0.9806650225301698, 45.58342548383084, 18.87379825936354, 13.323827974127887, 9.383125997889355, 66.08622781482853, 181.50311314940177, 33.40935298492058, 273.4001221701479, 14.014605311413035, 88.61496392854995, 79.24809757975747, 63.575168043075095, 16.182955636363477, 25.86756264040872, 39.550830885888466, 59.55405385600493, 128.83604748775122, 269.83807878202833, 188.490559360403, 0.585169115288176, 119.07630996480708, 72.37413602361313, 612.242166093267, 1.509199616291522]]"
1,"[[(13, 11), (16, 1), (16, 27), (1, 32), (22, 2), (27, 14), (27, 30), (38, 6), (38, 37), (23, 7), (23, 19), (26, 7), (5, 10), (5, 14), (5, 20), (9, 13), (9, 30), (14, 6), (19, 6), (19, 14), (19, 16), (19, 18), (19, 36), (19, 39), (7, 3), (8, 16), (34, 18), (25, 15), (17, 15), (21, 1), (21, 11), (35, 5), (37, 39)]]","[[35.64472531304888, 11.821106025810668, 88.93243943129929, 242.11191920948275, 204.23001927686045, 117.5442385133282, 17.896698450659247, 456.5225120401725, 3.0304611789216813, 10.301651377759283, 15.37554786322036, 11.464352395599898, 2.537909393847409, 64.6624950576473, 174.46766508443812, 48.93030473951951, 354.9231504802559, 13.650805373111261, 87.23458536063443, 75.14030033376838, 76.49419912349337, 23.166079169748166, 7.483017016813919, 31.643507770872258, 20.5100543844016, 121.05172695350409, 305.4752361549644, 184.55826229163088, 1.356850379690479, 221.53920798615192, 28.212015269490564, 632.6572801824816, 11.816223854464656]]"
2,"[[(13, 11), (16, 1), (16, 27), (1, 32), (22, 2), (27, 14), (27, 30), (38, 6), (38, 37), (23, 7), (23, 19), (26, 7), (5, 10), (5, 14), (5, 20), (9, 13), (9, 30), (14, 6), (19, 6), (19, 14), (19, 16), (19, 18), (19, 36), (19, 39), (7, 3), (8, 16), (34, 18), (25, 15), (17, 15), (21, 1), (21, 11), (35, 5), (37, 39)]]","[[29.972700978743433, 6.51801786549113, 132.858405625644, 317.57384379635937, 256.8627818053491, 154.71930261741883, 5.657390167336638, 567.553841968906, 2.497079120854806, 10.57437896880197, 19.30274678089316, 14.734013831158993, 20.062057293773744, 31.54611857750266, 163.04971326712138, 49.60903814377881, 388.0070399315245, 13.105026772993869, 91.2208066622268, 57.52527330515713, 56.13456201685106, 23.41432551844091, 22.585165433338997, 38.035244063416876, 43.644902012315015, 128.2686212847209, 294.937188996236, 188.4957610731752, 0.8617894873422685, 94.56507093605822, 24.238339644263988, 483.75527271840417, 19.17180362960312]]"
3,"[[(13, 11), (16, 1), (16, 27), (1, 32), (22, 2), (27, 14), (27, 30), (38, 6), (38, 37), (23, 7), (23, 19), (26, 7), (5, 10), (5, 14), (5, 20), (9, 13), (9, 30), (14, 6), (19, 6), (19, 14), (19, 16), (19, 18), (19, 36), (19, 39), (7, 3), (8, 16), (34, 18), (25, 15), (17, 15), (21, 1), (21, 11), (35, 5), (37, 39)]]","[[37.82088572237615, 14.530898046796812, 164.31340529869723, 269.5769309766148, 230.7879726628493, 133.66211031193063, 9.280384638732782, 721.2230229606589, 3.6901966815033362, 44.65695749432837, 23.32597403276581, 7.198851892820667, 9.119036535813695, 61.52472275812366, 177.29029763187256, 48.11942025445794, 431.3915540609382, 13.343453784898852, 86.121475855958, 130.10661701013376, 104.40819047424407, 21.72020146287817, 18.88795447037576, 41.048895675978144, 36.84617827148146, 138.04691128085653, 347.182152890748, 190.94029418113647, 0.08637379812653712, 224.0328382053305, 163.38443768285651, 459.20779740708963, 21.013206859315677]]"
4,"[[(13, 11), (16, 1), (16, 27), (1, 32), (22, 2), (27, 14), (27, 30), (38, 6), (38, 37), (23, 7), (23, 19), (26, 7), (5, 10), (5, 14), (5, 20), (9, 13), (9, 30), (14, 6), (19, 6), (19, 14), (19, 16), (19, 18), (19, 36), (19, 39), (7, 3), (8, 16), (34, 18), (25, 15), (17, 15), (21, 1), (21, 11), (35, 5), (37, 39)]]","[[38.94455753992137, 8.909166517119761, 48.82463680866686, 57.42149150568422, 180.13133617148944, 116.30897306031457, 3.0220279355483157, 390.7265774419733, 0.053019914530127554, 3.057138923916021, 24.623554589740984, 6.633439967200353, 19.414882925529966, 66.69706764979782, 164.43292261658496, 48.29128030762403, 95.28493431247225, 14.886268080399498, 88.54562604852006, 159.1594133133327, 98.21244478283946, 17.180119776958996, 8.754811339790667, 38.37523060774875, 11.343972057763978, 129.28450197844344, 294.135189464071, 186.63268246859604, 0.2227667465809453, 211.71521593875528, 40.23546295467313, 826.8272091875162, 28.807424160355055]]"
5,"[[(13, 11), (16, 1), (16, 27), (1, 32), (22, 2), (27, 14), (27, 30), (38, 6), (38, 37), (23, 7), (23, 19), (26, 7), (5, 10), (5, 14), (5, 20), (9, 13), (9, 30), (14, 6), (19, 6), (19, 14), (19, 16), (19, 18), (19, 36), (19, 39), (7, 3), (8, 16), (34, 18), (25, 15), (17, 15), (21, 1), (21, 11), (35, 5), (37, 39)]]","[[21.290938545758824, 10.287902484292765, 106.09039331156987, 160.50036644575192, 218.95786199430458, 138.85515915045707, 15.543988350792262, 383.17624110779536, 2.2984234328578252, 14.568760764632856, 22.038640444701677, 13.993140178369817, 0.18491972305003213, 27.374750840733967, 170.7039619085727, 42.066408010945324, 172.84608494888863, 13.9904601984543, 91.947248049986, 48.303429119402736, 101.34561501570542, 19.136548734356488, 8.02405337679349, 36.38205512381598, 44.98135268762116, 123.28648245487807, 339.5913876191344, 180.87203468712926, 0.41952192341572614, 265.12135344835735, 170.37007472401805, 520.2098485485237, 26.244370412859052]]"
6,"[[(13, 11), (16, 1), (16, 27), (1, 32), (22, 2), (27, 14), (27, 30), (38, 6), (38, 37), (23, 7), (23, 19), (26, 7), (5, 10), (5, 14), (5, 20), (9, 13), (9, 30), (14, 6), (19, 6), (19, 14), (19, 16), (19, 18), (19, 36), (19, 39), (7, 3), (8, 16), (34, 18), (25, 15), (17, 15), (21, 1), (21, 11), (35, 5), (37, 39)]]","[[33.03307551027795, 11.938099870569678, 62.91197086082644, 168.360066590137, 232.9637777390284, 155.80369536730512, 12.557415327918289, 617.2910989790028, 2.13394387363, 48.03444159571025, 22.304971451254396, 11.974343252428236, 19.547352473680586, 33.13451166919313, 177.97036295888176, 43.52282428455893, 537.8809837078235, 13.420788496991479, 92.08797556139888, 102.01322700054469, 78.44806890936877, 18.82111791771291, 18.270368829538295, 40.29891725752656, 31.418635355341458, 135.20798220821518, 258.34186770766223, 182.3947575536898, 0.5040148347130209, 51.08777271506194, 46.51807798548933, 425.3108944546667, 0.44206063686338437]]"
7,"[[(13, 11), (16, 1), (16, 27), (1, 32), (22, 2), (27, 14), (27, 30), (38, 6), (38, 37), (23, 7), (23, 19), (26, 7), (5, 10), (5, 14), (5, 20), (9, 13), (9, 30), (14, 6), (19, 6), (19, 14), (19, 16), (19, 18), (19, 36), (19, 39), (7, 3), (8, 16), (34, 18), (25, 15), (17, 15), (21, 1), (21, 11), (35, 5), (37, 39)]]","[[35.817402324056424, 3.5824844043615145, 91.85036011084009, 73.73531187093991, 244.81648817719042, 108.20626580375146, 17.794144671362318, 718.4108152849412, 1.1728136541592833, 35.53536985001938, 22.15465990803256, 13.100788134613591, 15.153056268814687, 34.45553505198306, 172.16005938165696, 50.59306322791636, 230.1289993059175, 14.465622292407536, 84.69234368098085, 68.24570159792161, 46.068550820127356, 20.609395946345032, 28.448156091180323, 38.43520872851113, 31.672071301433405, 127.88180055839283, 331.7800493684405, 178.89540470331843, 0.6634318384454738, 223.48115472280406, 87.63272250541148, 642.8655077031523, 35.399427304990894]]"
8,"[[(13, 11), (16, 1), (16, 27), (1, 32), (22, 2), (27, 14), (27, 30), (38, 6), (38, 37), (23, 7), (23, 19), (26, 7), (5, 10), (5, 14), (5, 20), (9, 13), (9, 30), (14, 6), (19, 6), (19, 14), (19, 16), (19, 18), (19, 36), (19, 39), (7, 3), (8, 16), (34, 18), (25, 15), (17, 15), (21, 1), (21, 11), (35, 5), (37, 39)]]","[[52.57280453268705, 1.963058916437601, 154.0938278430773, 211.8424611660069, 171.68774062839222, 142.99606155481823, 16.870130313533817, 492.92193076015565, 1.6561050573236127, 7.001718936556435, 18.67173545024955, 8.595258126770807, 2.8539514715206504, 70.02267472735161, 180.21955212897973, 43.497828901026686, 565.7928038038128, 13.709616221448275, 88.42563964421977, 151.0634490457479, 25.38517420542111, 21.193202992242732, 28.648199749083204, 44.64929319030317, 20.582148610052247, 125.55922261930412, 309.9778011042174, 181.30148692018605, 0.04006604053259677, 283.084942231363, 165.9581298897456, 684.3432604424188, 12.867526757007463]]"
9,"[[(13, 11), (16, 1), (16, 27), (1, 32), (22, 2), (27, 14), (27, 30), (38, 6), (38, 37), (23, 7), (23, 19), (26, 7), (5, 10), (5, 14), (5, 20), (9, 13), (9, 30), (14, 6), (19, 6), (19, 14), (19, 16), (19, 18), (19, 36), (19, 39), (7, 3), (8, 16), (34, 18), (25, 15), (17, 15), (21, 1), (21, 11), (35, 5), (37, 39)]]","[[20.138255797893272, 2.846396035341008, 165.1712580043951, 20.436624817218227, 209.31667393005134, 98.25102301592315, 8.776914149502488, 651.7813836333557, 0.8769165546223361, 42.84840630574453, 9.192537285880006, 13.428203396001049, 14.917566493835244, 53.71193869346616, 165.35727663518423, 39.74213962151601, 395.38614039858123, 14.275034353742415, 88.70541762070395, 55.36005787817588, 94.6381549710803, 17.50681811553708, 22.869951920294575, 44.52639015156219, 8.93538902903836, 119.79050857530827, 324.0228046078598, 188.94738108275365, 0.22828221468596976, 108.26131249781996, 76.48470412221457, 871.1456852038293, 33.39856725224018]]"
