scene,edge,cost
0,"[[(0, 1), (1, 6), (4, 27), (4, 43), (30, 1), (30, 3), (30, 7), (30, 14), (12, 14), (12, 21), (34, 35), (2, 19), (2, 48), (19, 12), (19, 36), (41, 7), (41, 17), (41, 45), (42, 43), (3, 22), (3, 32), (22, 29), (27, 21), (27, 24), (32, 40), (45, 22), (23, 1), (23, 26), (23, 27), (35, 45), (47, 10), (47, 25), (5, 13), (5, 15), (15, 39), (15, 43), (25, 2), (18, 43), (29, 12), (16, 19), (16, 48), (26, 4), (26, 9), (39, 18), (39, 25), (39, 32), (38, 25), (44, 14), (31, 16), (31, 36), (31, 46), (17, 7), (17, 11), (46, 9), (46, 28)]]","[[13.896834291491466, 10.78866454144404, 468.05797593106007, 215.26088386572798, 417.1177848662179, 211.36975566569842, 460.57264523640094, 255.78323348677895, 0.9642581504690659, 49.494039882185845, 20.675612631224052, 15.788515791825075, 707.8382147373449, 59.14638615233595, 87.39148779391346, 72.50346683647383, 37.27354183446445, 16.19396851579188, 11.000597904755239, 294.7559852666558, 14.25792659789536, 26.804806099028703, 104.57917483441236, 7.025818564001367, 113.00461862869561, 57.16373139012131, 278.44958824582585, 36.56070552708711, 70.12830817321135, 69.86800577636723, 822.078143288471, 40.2076167548366, 47.37877211523502, 53.08481967886413, 15.77334671117092, 394.2384753644498, 159.0468902465467, 350.4109990983518, 311.65563558766905, 5.727664462611944, 293.04401863972254, 34.639214882244836, 335.69877907510454, 307.6521177846162, 104.55669128475225, 134.32066876328338, 250.1627403617526, 243.29779011129563, 84.85188021430677, 111.16130713149785, 174.06471364184324, 53.69447248364694, 29.142002187761975, 894.1264921151895, 120.69807308539364]]"
1,"[[(0, 1), (1, 6), (4, 27), (4, 43), (30, 1), (30, 3), (30, 7), (30, 14), (12, 14), (12, 21), (34, 35), (2, 19), (2, 48), (19, 12), (19, 36), (41, 7), (41, 17), (41, 45), (42, 43), (3, 22), (3, 32), (22, 29), (27, 21), (27, 24), (32, 40), (45, 22), (23, 1), (23, 26), (23, 27), (35, 45), (47, 10), (47, 25), (5, 13), (5, 15), (15, 39), (15, 43), (25, 2), (18, 43), (29, 12), (16, 19), (16, 48), (26, 4), (26, 9), (39, 18), (39, 25), (39, 32), (38, 25), (44, 14), (31, 16), (31, 36), (31, 46), (17, 7), (17, 11), (46, 9), (46, 28)]]","[[23.688214547542106, 16.589054870005896, 130.9707426289073, 132.9754111526085, 451.1217261089158, 296.19542209253996, 365.67608009905837, 254.48737055866428, 1.6652444123577705, 43.77237299279943, 15.602088024239286, 14.777815017071614, 703.1241584041595, 48.28849457726831, 92.85052957165209, 51.37296264781163, 16.357623763025256, 18.59754443388921, 15.653569011873081, 161.0346558907012, 11.964212457557357, 14.322418208246294, 83.94237709158135, 22.809800401492403, 118.40512843417748, 68.415759093901, 246.88921119119843, 19.107722879601532, 70.77088443854164, 122.15272331038982, 855.6616627663691, 51.38674812953114, 37.86108470042073, 58.21341529943519, 13.86843624449094, 591.476582484282, 92.69131044949354, 360.41743936196167, 274.30504227689755, 11.084692541528804, 263.43830392081765, 174.52648232934354, 21.322855646991776, 324.2413316405675, 173.27095838247396, 116.00048680766304, 133.9408358311726, 229.98197984188272, 135.09936834867884, 61.71153845497073, 126.00065951514608, 81.83132686564511, 133.23036453054817, 781.483896852601, 111.4465607158869]]"
2,"[[(0, 1), (1, 6), (4, 27), (4, 43), (30, 1), (30, 3), (30, 7), (30, 14), (12, 14), (12, 21), (34, 35), (2, 19), (2, 48), (19, 12), (19, 36), (41, 7), (41, 17), (41, 45), (42, 43), (3, 22), (3, 32), (22, 29), (27, 21), (27, 24), (32, 40), (45, 22), (23, 1), (23, 26), (23, 27), (35, 45), (47, 10), (47, 25), (5, 13), (5, 15), (15, 39), (15, 43), (25, 2), (18, 43), (29, 12), (16, 19), (16, 48), (26, 4), (26, 9), (39, 18), (39, 25), (39, 32), (38, 25), (44, 14), (31, 16), (31, 36), (31, 46), (17, 7), (17, 11), (46, 9), (46, 28)]]","[[12.270389325823722, 28.137675686193457, 570.8923093253892, 528.3030672198686, 480.6853973099195, 466.151377996804, 421.37623962265167, 254.618388080022, 0.7409315254299003, 35.97735695628592, 23.067142128070536, 9.898600326098087, 704.019802346464, 85.56729124749485, 121.14878190040321, 70.63775307357486, 22.63156207905785, 15.458316128202128, 14.100822507461134, 175.54385086789438, 15.405276697855003, 78.45118078837031, 23.53939673901978, 25.59366694907895, 87.85299378284489, 58.97875927896468, 267.82905433245696, 16.01003864268884, 67.61096363699761, 150.67597483158966, 745.9600130053695, 46.85949664244504, 33.92503377247823, 26.085330641511927, 11.208310725093062, 146.27695236841151, 137.5902490309673, 348.2160702042119, 312.2003925419065, 16.90621040980534, 280.546104740852, 538.657921048878, 185.67181306644818, 367.46830592136365, 132.2797732026781, 129.06951976830138, 239.66653628873792, 235.01592603162794, 98.31766798079475, 59.84196886867364, 180.38830475423902, 79.93520562059881, 49.080752622456956, 740.719638494974, 128.73340365515122]]"
3,"[[(0, 1), (1, 6), (4, 27), (4, 43), (30, 1), (30, 3), (30, 7), (30, 14), (12, 14), (12, 21), (34, 35), (2, 19), (2, 48), (19, 12), (19, 36), (41, 7), (41, 17), (41, 45), (42, 43), (3, 22), (3, 32), (22, 29), (27, 21), (27, 24), (32, 40), (45, 22), (23, 1), (23, 26), (23, 27), (35, 45), (47, 10), (47, 25), (5, 13), (5, 15), (15, 39), (15, 43), (25, 2), (18, 43), (29, 12), (16, 19), (16, 48), (26, 4), (26, 9), (39, 18), (39, 25), (39, 32), (38, 25), (44, 14), (31, 16), (31, 36), (31, 46), (17, 7), (17, 11), (46, 9), (46, 28)]]","[[13.180317607476674, 27.714394021364388, 480.67224336643665, 460.3285210522522, 473.55780229006325, 284.47545776507786, 360.87623466810186, 147.59463189011586, 1.2695865328245937, 50.438957780881694, 22.07519851780363, 11.734247766140477, 701.5297746750218, 98.16569408380647, 85.1678423167005, 82.47786789475767, 41.84866686956663, 4.5810739311791195, 19.473273857177897, 207.92535235608403, 13.857103615064114, 52.842451510763574, 97.04996463718157, 19.014461555624123, 123.1520231217574, 58.06486864868844, 445.97764825087927, 49.59862519020044, 69.13800445829415, 52.06380986173593, 610.0499711061602, 52.06304254650381, 26.818981834263475, 33.34729259034397, 12.801491262558752, 301.10059015823595, 232.82949117455297, 366.4964277982887, 322.00744830645965, 10.95461321623723, 255.1641787088597, 509.02447665239646, 42.34193293441605, 383.42911953580386, 63.62707192471986, 126.36329792342693, 298.83756176887016, 315.9800431063483, 153.54316995073827, 123.43497780772513, 159.79260994498543, 101.70930078280247, 30.222390409659308, 184.4915577108233, 41.139253249998035]]"
4,"[[(0, 1), (1, 6), (4, 27), (4, 43), (30, 1), (30, 3), (30, 7), (30, 14), (12, 14), (12, 21), (34, 35), (2, 19), (2, 48), (19, 12), (19, 36), (41, 7), (41, 17), (41, 45), (42, 43), (3, 22), (3, 32), (22, 29), (27, 21), (27, 24), (32, 40), (45, 22), (23, 1), (23, 26), (23, 27), (35, 45), (47, 10), (47, 25), (5, 13), (5, 15), (15, 39), (15, 43), (25, 2), (18, 43), (29, 12), (16, 19), (16, 48), (26, 4), (26, 9), (39, 18), (39, 25), (39, 32), (38, 25), (44, 14), (31, 16), (31, 36), (31, 46), (17, 7), (17, 11), (46, 9), (46, 28)]]","[[18.059068610066408, 3.24510245745655, 426.3290650987633, 514.1095852106879, 351.9658733097775, 333.5650855945253, 399.76548885055024, 158.06325803423815, 1.7101170777452515, 61.41770475860746, 14.317867479854442, 9.335501074329589, 698.8269005784706, 86.45854846830142, 115.96548785097512, 58.16326037560053, 13.349360924403474, 14.214878377482869, 17.687907610539504, 164.4209181120611, 26.489179036484447, 90.87737798397505, 28.11550201469081, 14.03113450109686, 109.40749437220224, 58.82323532793893, 385.5557197455354, 24.28895804135337, 61.78959000431194, 113.36535361089467, 696.3498758790493, 41.31266951675303, 45.55368825950572, 51.54663539407914, 13.932419049410296, 422.70330970851205, 26.716915245397757, 363.3072070943677, 316.62430272134833, 5.1476471420609435, 261.02822682254293, 133.8471379535883, 107.26478659219586, 331.59465286234314, 193.41230648898434, 128.20989030523054, 85.86140125207469, 209.89459220859928, 65.91998666090089, 73.41387885605995, 124.14922981974001, 83.99004727982485, 74.05739415754653, 734.2840940153209, 104.79192319209011]]"
5,"[[(0, 1), (1, 6), (4, 27), (4, 43), (30, 1), (30, 3), (30, 7), (30, 14), (12, 14), (12, 21), (34, 35), (2, 19), (2, 48), (19, 12), (19, 36), (41, 7), (41, 17), (41, 45), (42, 43), (3, 22), (3, 32), (22, 29), (27, 21), (27, 24), (32, 40), (45, 22), (23, 1), (23, 26), (23, 27), (35, 45), (47, 10), (47, 25), (5, 13), (5, 15), (15, 39), (15, 43), (25, 2), (18, 43), (29, 12), (16, 19), (16, 48), (26, 4), (26, 9), (39, 18), (39, 25), (39, 32), (38, 25), (44, 14), (31, 16), (31, 36), (31, 46), (17, 7), (17, 11), (46, 9), (46, 28)]]","[[13.679065898409828, 11.061593793736819, 474.8964627467273, 453.0749771566669, 231.66677375975905, 431.50665851286135, 362.94702807955105, 239.45879535190878, 1.755136055822369, 45.92408044698561, 17.302712305193637, 13.296217112814485, 701.8374589383767, 83.4127418258242, 111.80360206439065, 84.56820370407188, 63.47032022388339, 9.830910074358826, 16.55186612649848, 233.77880129553563, 35.52316826480397, 58.82360134876592, 150.3277724796082, 25.314403003852593, 102.20615296019963, 63.81313986451949, 278.7726361272532, 21.804527209221412, 69.01441580655411, 191.22613467727132, 780.7464806321555, 34.82270183472785, 42.355757568957685, 79.68955857311073, 11.664997694526322, 615.28106619808, 35.69405823181005, 368.18796589223547, 277.9317594342287, 9.967943389393586, 288.6406524046482, 37.493111225258225, 58.58812983683128, 337.2283797950722, 200.45207381829186, 133.39617852725226, 251.78549485575414, 379.23344413019186, 124.18350787006673, 105.08413874228806, 136.3605662179357, 59.00156310390355, 83.05488830700719, 738.4140008064413, 150.20621021427627]]"
6,"[[(0, 1), (1, 6), (4, 27), (4, 43), (30, 1), (30, 3), (30, 7), (30, 14), (12, 14), (12, 21), (34, 35), (2, 19), (2, 48), (19, 12), (19, 36), (41, 7), (41, 17), (41, 45), (42, 43), (3, 22), (3, 32), (22, 29), (27, 21), (27, 24), (32, 40), (45, 22), (23, 1), (23, 26), (23, 27), (35, 45), (47, 10), (47, 25), (5, 13), (5, 15), (15, 39), (15, 43), (25, 2), (18, 43), (29, 12), (16, 19), (16, 48), (26, 4), (26, 9), (39, 18), (39, 25), (39, 32), (38, 25), (44, 14), (31, 16), (31, 36), (31, 46), (17, 7), (17, 11), (46, 9), (46, 28)]]","[[17.798849617534533, 29.505087699664525, 410.87515794607737, 479.9306503076131, 334.84960503089485, 445.5802168633271, 458.45009057799325, 250.23572607489803, 1.1995623251642424, 80.76756342030609, 22.445676560063113, 8.335144043794953, 716.4229089710792, 95.2108813366267, 81.74832813378463, 48.59659662002159, 9.88134848968414, 16.592493570053122, 15.935878032806585, 255.00868930593225, 32.96990750161681, 87.67423062678365, 71.18099384799916, 6.290571863898239, 131.73699346835423, 61.36936445236928, 219.88139462367798, 16.929795551910125, 66.61834134193278, 140.66480495587533, 647.3274233307052, 37.98226592643797, 19.833857188666613, 49.927743988141906, 12.10538677408255, 324.64192615240535, 223.60162159460907, 358.23811622882096, 270.7669418149037, 4.3701298450214665, 262.2059808856374, 450.34108150249676, 102.90496366765854, 297.99274943971795, 186.92974722058875, 128.39059609075383, 167.10160737749322, 234.000653502999, 116.24558612884931, 123.85532902436911, 92.6687167327399, 88.83183253657944, 29.161343720159337, 820.2995054019134, 78.0230498588488]]"
7,"[[(0, 1), (1, 6), (4, 27), (4, 43), (30, 1), (30, 3), (30, 7), (30, 14), (12, 14), (12, 21), (34, 35), (2, 19), (2, 48), (19, 12), (19, 36), (41, 7), (41, 17), (41, 45), (42, 43), (3, 22), (3, 32), (22, 29), (27, 21), (27, 24), (32, 40), (45, 22), (23, 1), (23, 26), (23, 27), (35, 45), (47, 10), (47, 25), (5, 13), (5, 15), (15, 39), (15, 43), (25, 2), (18, 43), (29, 12), (16, 19), (16, 48), (26, 4), (26, 9), (39, 18), (39, 25), (39, 32), (38, 25), (44, 14), (31, 16), (31, 36), (31, 46), (17, 7), (17, 11), (46, 9), (46, 28)]]","[[25.083271210662907, 9.757127609378687, 564.0256546322543, 321.47961912989103, 549.6894195165362, 191.55794540866225, 427.21537044131503, 157.6141016678094, 1.8466256163806487, 64.176274931201, 20.848784923708184, 12.950940404468096, 706.9163066377016, 93.7591323008312, 85.03517372620266, 72.81473155930216, 62.93930339892059, 8.799458474582508, 18.388846923499287, 235.0381406389637, 34.507417256282174, 54.26986571525431, 22.327965092248593, 25.883134961228777, 154.37440734827135, 58.203232012064795, 527.9244883674819, 15.604701241312652, 73.44901676002515, 149.57571055658147, 626.4003926451982, 25.611512763406306, 26.657493805234488, 25.753561818051622, 15.45960606078662, 594.8556495915057, 121.86822116979526, 361.2163571564665, 315.41805322656603, 5.615098894947283, 263.65056320826386, 421.8600104613467, 341.8654427244355, 380.33647606342066, 145.6963794156803, 135.96230801811916, 190.19482612676796, 283.88530358437436, 146.71943191699853, 120.90489085491134, 126.30518702110702, 55.17127799100724, 53.754928408330045, 187.7740054527586, 123.2181123966789]]"
8,"[[(0, 1), (1, 6), (4, 27), (4, 43), (30, 1), (30, 3), (30, 7), (30, 14), (12, 14), (12, 21), (34, 35), (2, 19), (2, 48), (19, 12), (19, 36), (41, 7), (41, 17), (41, 45), (42, 43), (3, 22), (3, 32), (22, 29), (27, 21), (27, 24), (32, 40), (45, 22), (23, 1), (23, 26), (23, 27), (35, 45), (47, 10), (47, 25), (5, 13), (5, 15), (15, 39), (15, 43), (25, 2), (18, 43), (29, 12), (16, 19), (16, 48), (26, 4), (26, 9), (39, 18), (39, 25), (39, 32), (38, 25), (44, 14), (31, 16), (31, 36), (31, 46), (17, 7), (17, 11), (46, 9), (46, 28)]]","[[20.62637987757368, 31.033720023906966, 507.2729374911122, 320.4047362335143, 496.12215691031486, 503.34630601644767, 331.0681144105747, 160.46919308797584, 1.0387403281807117, 68.06490688247459, 12.316109454630826, 14.100469880915522, 707.0933145598082, 88.40296448921534, 83.33729704482107, 74.39933165273254, 73.03964529960037, 12.830816392105307, 11.63176821858251, 227.20029416195047, 20.653002181558563, 52.915067079200355, 29.10199547606858, 11.344995151994949, 94.82604804203093, 61.91273844761559, 415.5010728730613, 36.68246738390151, 71.89710423275925, 92.75594980780532, 815.0273492063914, 35.32479949146854, 56.36680893835843, 75.7953346471052, 14.135424376667174, 280.4607934992333, 101.94286637308126, 353.41389695845606, 292.04721789813726, 3.8597702831720535, 284.37511815578534, 427.2783943496276, 152.02927682980737, 319.17410584324557, 163.08374086499407, 129.98858876347597, 121.11763559240822, 332.82895616677627, 151.0920180409711, 124.06129108452045, 139.77841101788485, 61.98154990924262, 34.886840100076896, 753.4785420759817, 171.41946610510885]]"
9,"[[(0, 1), (1, 6), (4, 27), (4, 43), (30, 1), (30, 3), (30, 7), (30, 14), (12, 14), (12, 21), (34, 35), (2, 19), (2, 48), (19, 12), (19, 36), (41, 7), (41, 17), (41, 45), (42, 43), (3, 22), (3, 32), (22, 29), (27, 21), (27, 24), (32, 40), (45, 22), (23, 1), (23, 26), (23, 27), (35, 45), (47, 10), (47, 25), (5, 13), (5, 15), (15, 39), (15, 43), (25, 2), (18, 43), (29, 12), (16, 19), (16, 48), (26, 4), (26, 9), (39, 18), (39, 25), (39, 32), (38, 25), (44, 14), (31, 16), (31, 36), (31, 46), (17, 7), (17, 11), (46, 9), (46, 28)]]","[[18.398357806946287, 32.8690399650028, 223.12001030292626, 201.1568545298666, 438.6587527289522, 278.72393693001993, 402.14819857547974, 160.71305151061725, 0.19905082262974316, 84.59231888775146, 19.35265136117171, 13.139760736947991, 715.4407887787075, 110.46829131317062, 87.68896740084818, 68.6846291252341, 46.5569902115632, 4.545050130643396, 19.63589003644266, 292.087799655592, 32.84104796233254, 40.896271156120974, 40.26980726125322, 13.281409164638006, 157.53133359375113, 62.918687905496206, 313.82817910186503, 36.003166424798906, 68.84967162977159, 116.5896015851702, 365.3493964575245, 42.68101421639956, 17.125570697381214, 95.38893892280058, 15.267523161002362, 847.4612322759913, 196.6407335791589, 349.69744598829413, 321.437589183751, 10.991130900988573, 258.3330088013106, 451.2459291298915, 264.78464936416606, 323.3883312095935, 134.9231830663132, 115.48555745234175, 259.891946487525, 332.49340946971427, 103.68128514727644, 146.27405539651866, 142.5244906271465, 85.30459262341319, 62.3289056973329, 259.1656747792631, 135.0711855978053]]"
