scene,edge,cost
0,"[[(10, 38), (10, 40), (27, 35), (27, 43), (30, 31), (30, 46), (37, 8), (43, 22), (1, 49), (4, 15), (11, 4), (40, 9), (40, 34), (2, 39), (5, 21), (5, 31), (5, 46), (13, 12), (17, 13), (17, 20), (17, 28), (21, 14), (21, 44), (22, 37), (39, 5), (3, 29), (32, 37), (32, 48), (47, 3), (8, 49), (15, 11), (28, 17), (28, 27), (9, 49), (19, 7), (19, 30), (46, 34), (46, 41), (6, 29), (6, 45), (14, 43), (18, 12), (18, 35), (16, 22), (16, 39), (25, 2), (25, 29), (24, 32), (44, 29)]]","[[232.78358651112183, 67.10863494088849, 74.2088823211445, 5.565874156687201, 13.522478574372816, 187.96519232267076, 239.63889564975452, 330.1213483606793, 1083.9734019378802, 19.90964509278268, 9.385480176797836, 83.45389228298056, 66.53465137858082, 412.01293680761506, 213.6123399364092, 27.1162490030917, 335.03465857030795, 19.36154233547182, 39.81020039126622, 24.682441375817945, 217.38031571559387, 51.53605101591478, 274.5121668362457, 127.2417064790624, 394.33722348843287, 117.68218355055106, 40.629772481386134, 383.69076301959797, 695.1026476325189, 267.6109531487313, 62.202600995967146, 221.54096087755994, 9.386198917824116, 200.38673443630282, 15.40721096295865, 10.320394336005087, 368.2011587769026, 12.137299363543942, 116.4627362383593, 344.5779095015735, 141.50871920808183, 114.01289516982153, 167.3959778542934, 56.75631510078899, 365.2143996867072, 55.475352774984415, 67.55420181472783, 88.71305325496229, 9.330750619229164]]"
1,"[[(10, 38), (10, 40), (27, 35), (27, 43), (30, 31), (30, 46), (37, 8), (43, 22), (1, 49), (4, 15), (11, 4), (40, 9), (40, 34), (2, 39), (5, 21), (5, 31), (5, 46), (13, 12), (17, 13), (17, 20), (17, 28), (21, 14), (21, 44), (22, 37), (39, 5), (3, 29), (32, 37), (32, 48), (47, 3), (8, 49), (15, 11), (28, 17), (28, 27), (9, 49), (19, 7), (19, 30), (46, 34), (46, 41), (6, 29), (6, 45), (14, 43), (18, 12), (18, 35), (16, 22), (16, 39), (25, 2), (25, 29), (24, 32), (44, 29)]]","[[187.91801785592122, 57.5509007604731, 66.38144518746526, 0.7687748351836965, 4.976021206792617, 237.48244766940326, 236.77966370572162, 390.29232147825365, 663.8136863086838, 18.999697689464426, 40.622099574393644, 83.5164417802448, 40.679541227394196, 426.84419195507786, 230.53146971068324, 26.32357676414121, 448.1436322700281, 20.06004338967889, 19.57679293311034, 20.47148859208553, 234.24970690416936, 35.98429724905899, 572.5588527956065, 253.0011567060128, 275.71263230137845, 326.0300614537105, 41.04847282803308, 376.22834941148335, 733.3942858481014, 233.24853918106533, 91.14952370908466, 134.6708005325662, 9.247164848771956, 19.98883984532605, 18.897792209829742, 25.132664871140328, 287.650506841999, 33.19819531331851, 107.7743299016438, 438.5353078987007, 149.65758172199492, 43.894649846968726, 148.15220995231226, 22.435584162209096, 361.1187132129753, 53.69504708284862, 41.73946753049083, 24.96145615573538, 9.900223558783816]]"
2,"[[(10, 38), (10, 40), (27, 35), (27, 43), (30, 31), (30, 46), (37, 8), (43, 22), (1, 49), (4, 15), (11, 4), (40, 9), (40, 34), (2, 39), (5, 21), (5, 31), (5, 46), (13, 12), (17, 13), (17, 20), (17, 28), (21, 14), (21, 44), (22, 37), (39, 5), (3, 29), (32, 37), (32, 48), (47, 3), (8, 49), (15, 11), (28, 17), (28, 27), (9, 49), (19, 7), (19, 30), (46, 34), (46, 41), (6, 29), (6, 45), (14, 43), (18, 12), (18, 35), (16, 22), (16, 39), (25, 2), (25, 29), (24, 32), (44, 29)]]","[[292.6983218109608, 68.51686293195587, 16.542690191870907, 15.868234735675326, 12.127468836195897, 319.642695070728, 138.24600649611853, 329.4050277350484, 943.2194992990737, 19.991701762671454, 117.36548521349535, 83.03743633555827, 53.448306624755325, 448.65459977877646, 271.04390623050404, 32.89087046201902, 320.50207498490926, 13.797641518086667, 40.62432542069459, 14.572800366770657, 209.84722859950045, 42.22048267174611, 498.63589731459996, 255.14669605394815, 461.24508644704235, 91.00989985489613, 40.73531216992757, 379.3248081762767, 703.4917731072559, 58.40776841114712, 49.78024965673064, 277.9120531049097, 8.868176432261581, 11.015923404560205, 16.350653456939174, 17.366474603964896, 135.53304949693936, 45.47720045416902, 132.4179900620545, 1150.346240177576, 181.43351792943082, 77.65421692233939, 187.09556194858595, 44.77889869172785, 299.13206943766056, 72.30134267678264, 66.26187023623844, 93.43129116826496, 19.427125980502968]]"
3,"[[(10, 38), (10, 40), (27, 35), (27, 43), (30, 31), (30, 46), (37, 8), (43, 22), (1, 49), (4, 15), (11, 4), (40, 9), (40, 34), (2, 39), (5, 21), (5, 31), (5, 46), (13, 12), (17, 13), (17, 20), (17, 28), (21, 14), (21, 44), (22, 37), (39, 5), (3, 29), (32, 37), (32, 48), (47, 3), (8, 49), (15, 11), (28, 17), (28, 27), (9, 49), (19, 7), (19, 30), (46, 34), (46, 41), (6, 29), (6, 45), (14, 43), (18, 12), (18, 35), (16, 22), (16, 39), (25, 2), (25, 29), (24, 32), (44, 29)]]","[[183.3096373478984, 70.51154097358337, 24.62029492895693, 84.03939981592175, 4.0329432259308025, 282.36992630050605, 251.63251404659758, 368.21056990354384, 906.4597504825896, 17.204458707544262, 81.74343252428235, 84.82454774021637, 42.32044259720603, 415.2934626238105, 192.54446501634365, 32.789718421919304, 394.6219327251231, 21.990694518413545, 14.573278507120065, 21.17205289152437, 239.70017163236957, 41.462182020399, 561.0326511173743, 224.6951126327304, 583.1792421585047, 279.2046250620473, 39.57976454358036, 358.13901666240014, 711.9253468829488, 60.89211002166631, 72.84894614995375, 244.85429448586967, 9.247700267646051, 47.78559616426109, 18.580221274007904, 14.397857362266384, 308.3921402802089, 33.23886259156131, 125.73135921930127, 400.2030344386757, 160.8276810930692, 162.77313939658245, 240.47048088940122, 70.35818398202571, 323.9664494079504, 63.51999398920381, 54.702731833325636, 69.78337761108469, 47.412245980490454]]"
4,"[[(10, 38), (10, 40), (27, 35), (27, 43), (30, 31), (30, 46), (37, 8), (43, 22), (1, 49), (4, 15), (11, 4), (40, 9), (40, 34), (2, 39), (5, 21), (5, 31), (5, 46), (13, 12), (17, 13), (17, 20), (17, 28), (21, 14), (21, 44), (22, 37), (39, 5), (3, 29), (32, 37), (32, 48), (47, 3), (8, 49), (15, 11), (28, 17), (28, 27), (9, 49), (19, 7), (19, 30), (46, 34), (46, 41), (6, 29), (6, 45), (14, 43), (18, 12), (18, 35), (16, 22), (16, 39), (25, 2), (25, 29), (24, 32), (44, 29)]]","[[161.9289798056842, 74.6902651565425, 65.8317500605585, 55.90463102501825, 13.06554281848064, 189.6860007897196, 273.9598109401177, 415.4236426895011, 915.1878318874466, 18.115863451934203, 102.58431874900052, 84.21318677449436, 62.86918526304802, 370.05423654743174, 255.12725256718505, 24.24663960749725, 352.0090529823917, 21.160504219841837, 28.50949317545479, 14.858439996190716, 227.12199415310357, 46.369413465092286, 477.35706940924814, 171.09546527927407, 608.1557937071315, 267.4968198713553, 42.425478482810135, 334.7705161899336, 709.8492285485906, 674.2009846532552, 84.8165581113584, 228.53784771478396, 8.251618321741201, 94.37766851807473, 19.451420087760628, 4.363332232483906, 151.67176854431597, 14.76916554622336, 111.69960057003746, 289.43432700812025, 179.9449949902341, 184.47682365620852, 314.5376044024472, 81.10991624782696, 330.0267520408632, 61.28029324449126, 35.8200903932093, 27.46544727872685, 8.89355968101846]]"
5,"[[(10, 38), (10, 40), (27, 35), (27, 43), (30, 31), (30, 46), (37, 8), (43, 22), (1, 49), (4, 15), (11, 4), (40, 9), (40, 34), (2, 39), (5, 21), (5, 31), (5, 46), (13, 12), (17, 13), (17, 20), (17, 28), (21, 14), (21, 44), (22, 37), (39, 5), (3, 29), (32, 37), (32, 48), (47, 3), (8, 49), (15, 11), (28, 17), (28, 27), (9, 49), (19, 7), (19, 30), (46, 34), (46, 41), (6, 29), (6, 45), (14, 43), (18, 12), (18, 35), (16, 22), (16, 39), (25, 2), (25, 29), (24, 32), (44, 29)]]","[[132.7559031286529, 68.92564476020392, 119.79768725059772, 38.16960996394857, 11.076473825196635, 174.40157483365394, 204.70394690397472, 335.872323142458, 652.8110914526247, 17.14272449541442, 49.53197220079666, 83.11270138748834, 66.93344029111685, 390.21590924286465, 74.30913541565893, 26.858527036347805, 501.02954883087233, 21.360383941660125, 29.655308861162602, 24.34171466206443, 216.0016354205948, 55.701362728699145, 523.2466247206935, 216.30415228364927, 389.6207250970331, 335.90402414826406, 39.42456429391505, 259.9647798172703, 676.2182673971104, 629.2069577908261, 65.57880240428298, 229.98440486238485, 8.640615836060846, 52.328476525163175, 18.680301131799023, 23.06024574606411, 103.59412893610191, 14.78631500680298, 127.70300134258477, 1098.4285589826602, 185.94007652082524, 84.39977716952849, 189.0065994739391, 33.38678304871223, 333.21721888450475, 62.716869927042254, 32.13405121205574, 126.13255165427142, 29.833977928411183]]"
6,"[[(10, 38), (10, 40), (27, 35), (27, 43), (30, 31), (30, 46), (37, 8), (43, 22), (1, 49), (4, 15), (11, 4), (40, 9), (40, 34), (2, 39), (5, 21), (5, 31), (5, 46), (13, 12), (17, 13), (17, 20), (17, 28), (21, 14), (21, 44), (22, 37), (39, 5), (3, 29), (32, 37), (32, 48), (47, 3), (8, 49), (15, 11), (28, 17), (28, 27), (9, 49), (19, 7), (19, 30), (46, 34), (46, 41), (6, 29), (6, 45), (14, 43), (18, 12), (18, 35), (16, 22), (16, 39), (25, 2), (25, 29), (24, 32), (44, 29)]]","[[133.24249206530286, 62.89282311005789, 81.66106034790157, 51.00515904806397, 24.69629737110695, 289.2418161163294, 193.88739604684525, 347.49899303831563, 1105.938543661599, 20.710345210725126, 100.56433596104397, 83.09971581783603, 58.42763423315719, 363.8911469821027, 231.66867865120508, 27.983743898173824, 431.90935265183987, 17.90900771060062, 17.34895606845544, 27.88514941243855, 188.30495822273565, 24.09444975590564, 410.4497262695162, 163.7542920389376, 315.91431313997396, 358.4874505955897, 41.65167477030753, 261.1398856085998, 693.6175829496141, 777.5076978666215, 47.37931204091651, 180.50366999230326, 8.60785745915541, 204.43244605447973, 18.822392509298687, 7.609313026539565, 182.38655614372763, 36.30830955966036, 99.23985140780752, 302.0677548016698, 136.48684519440002, 33.78235657217612, 214.07648440725183, 118.99504554537543, 337.5937537098413, 60.4532757845697, 64.4125124921669, 60.226258771170805, 40.26897715234914]]"
7,"[[(10, 38), (10, 40), (27, 35), (27, 43), (30, 31), (30, 46), (37, 8), (43, 22), (1, 49), (4, 15), (11, 4), (40, 9), (40, 34), (2, 39), (5, 21), (5, 31), (5, 46), (13, 12), (17, 13), (17, 20), (17, 28), (21, 14), (21, 44), (22, 37), (39, 5), (3, 29), (32, 37), (32, 48), (47, 3), (8, 49), (15, 11), (28, 17), (28, 27), (9, 49), (19, 7), (19, 30), (46, 34), (46, 41), (6, 29), (6, 45), (14, 43), (18, 12), (18, 35), (16, 22), (16, 39), (25, 2), (25, 29), (24, 32), (44, 29)]]","[[267.1083782807439, 61.7734127892679, 117.70625388403337, 48.268793357366974, 9.141146787027413, 288.61963868623036, 240.19748920224103, 352.81341033548813, 1300.9479050818095, 20.211652880867362, 58.73040192375764, 83.83388686670477, 54.029588751234186, 396.53220934641394, 270.3098284922959, 34.8701411367437, 473.59723668885795, 22.113048817230844, 17.116013617530736, 26.969426151444228, 230.66493753799006, 54.14918377692692, 218.6600954283751, 170.64079434481158, 275.2624095587847, 104.86639440659015, 42.89873061209349, 250.20285047953158, 670.6895507112921, 438.1666143951756, 90.99990062856475, 245.35595787033222, 8.780907402838075, 97.7193896433131, 16.003240463344756, 6.5973099583845265, 396.0842489643962, 25.484632754712017, 105.32994055425726, 415.81411738851403, 175.3261731824949, 47.51105307423857, 268.5875795804867, 33.00004158433902, 274.09624950781466, 74.20385515091208, 68.7133507057977, 30.82159259057215, 47.28066288147885]]"
8,"[[(10, 38), (10, 40), (27, 35), (27, 43), (30, 31), (30, 46), (37, 8), (43, 22), (1, 49), (4, 15), (11, 4), (40, 9), (40, 34), (2, 39), (5, 21), (5, 31), (5, 46), (13, 12), (17, 13), (17, 20), (17, 28), (21, 14), (21, 44), (22, 37), (39, 5), (3, 29), (32, 37), (32, 48), (47, 3), (8, 49), (15, 11), (28, 17), (28, 27), (9, 49), (19, 7), (19, 30), (46, 34), (46, 41), (6, 29), (6, 45), (14, 43), (18, 12), (18, 35), (16, 22), (16, 39), (25, 2), (25, 29), (24, 32), (44, 29)]]","[[177.8311442716125, 66.51960564252134, 22.5966156918333, 88.82482312297373, 22.72163810197424, 215.65035736350103, 257.2277959338481, 385.5311252022946, 1131.0817676357935, 18.09340063703557, 25.357639896955842, 84.69637402540604, 67.57198174044174, 388.2996654650007, 206.08702463555144, 26.982723637828155, 363.54235209305847, 20.44508940724419, 35.87371874456527, 17.404773206802957, 202.56676298017152, 33.58878391077319, 239.67380259124332, 232.52671060790237, 382.0081970563158, 189.18146341452575, 42.97882213173042, 225.68558928348492, 710.4537826108364, 628.6511829639751, 73.14292173780561, 203.11946857820533, 8.705484853661046, 181.367006942741, 17.993451544441804, 28.160927522332802, 60.413100664605636, 30.09497366083142, 107.35150857855848, 513.1844888571266, 152.33157540062479, 25.613008124506514, 213.6817037567822, 19.761639339123192, 351.80131076323806, 79.03917594346694, 12.68509208882477, 76.62128394558096, 49.11113363560294]]"
9,"[[(10, 38), (10, 40), (27, 35), (27, 43), (30, 31), (30, 46), (37, 8), (43, 22), (1, 49), (4, 15), (11, 4), (40, 9), (40, 34), (2, 39), (5, 21), (5, 31), (5, 46), (13, 12), (17, 13), (17, 20), (17, 28), (21, 14), (21, 44), (22, 37), (39, 5), (3, 29), (32, 37), (32, 48), (47, 3), (8, 49), (15, 11), (28, 17), (28, 27), (9, 49), (19, 7), (19, 30), (46, 34), (46, 41), (6, 29), (6, 45), (14, 43), (18, 12), (18, 35), (16, 22), (16, 39), (25, 2), (25, 29), (24, 32), (44, 29)]]","[[306.7256910480853, 70.46933819380935, 124.13954743187266, 27.17322178907184, 6.873523230299641, 202.9074842462581, 134.0321297638923, 345.0829187040542, 687.5284672999394, 20.702007735128284, 110.3094058212797, 84.48740253705749, 43.42015997213008, 370.24005355453164, 199.6920342244807, 19.14931589720728, 485.56129553547305, 21.600941745951687, 57.571494264662455, 26.195862825590023, 226.10425723326227, 33.07937289249843, 466.6856440965137, 129.2745455847679, 421.666408284509, 327.0943187353419, 41.67414919109212, 244.91954880797928, 734.4995807420428, 129.46082904153718, 111.30692206919726, 207.87705876946183, 9.996568388447118, 146.85015024309052, 16.215727748630535, 24.507046370375818, 296.0238158809211, 28.227880814102345, 118.66507236239347, 1129.087427556718, 170.27241032668294, 21.867494553088086, 174.53470691657918, 120.59752457794673, 361.83720943011775, 58.55068130677053, 35.54399150384505, 93.21857181333696, 34.43537007316196]]"
