scene,edge,cost
0,"[[(2, 26), (2, 34), (4, 12), (7, 1), (7, 20), (7, 30), (12, 6), (12, 47), (19, 42), (1, 10), (1, 34), (1, 45), (10, 4), (10, 39), (31, 34), (32, 44), (45, 14), (17, 8), (17, 44), (20, 17), (20, 30), (29, 18), (29, 25), (36, 7), (36, 17), (36, 39), (39, 36), (48, 25), (48, 28), (48, 46), (3, 35), (5, 34), (14, 6), (14, 24), (22, 7), (35, 18), (35, 20), (37, 3), (38, 8), (38, 18), (38, 40), (47, 11), (47, 16), (6, 8), (6, 14), (6, 38), (33, 43), (33, 49), (41, 4), (41, 7), (41, 17), (30, 21), (30, 47), (24, 34), (44, 39), (21, 49), (28, 12), (28, 14), (28, 27), (27, 7), (40, 32), (40, 36), (40, 38)]]","[[154.61754773407873, 167.8817640752303, 17.04971709154303, 40.753454749383366, 6.637229830404151, 32.67510106091811, 137.30841071014328, 17.840261044050656, 262.2062376608894, 85.54061908940307, 94.00474427995776, 931.3861305365347, 17.36974357494878, 3.521517784275063, 23.05842908162294, 37.51609524813856, 54.81898303316021, 23.486664506850246, 538.7789199094125, 11.15737366842206, 99.66569076397154, 94.05163176345495, 100.08182331382525, 40.5239433370038, 344.9008319383007, 16.70484019881511, 26.764569845684573, 386.3050338811191, 228.94493710983434, 7.3844430696166246, 360.4783668394064, 243.50668986473568, 80.77342738168333, 54.03433498730561, 46.04467296230813, 201.05077592795027, 101.80801871712457, 163.76129468737605, 285.3417589595523, 77.23041596693993, 13.438208202660375, 438.8216788207151, 200.67289333006246, 4.7587123117784556, 116.81515237125275, 27.359314877352638, 101.80931865852418, 68.62271446365133, 269.01088656880415, 248.8009749647776, 189.44195290898352, 104.94643185494061, 80.81131614937495, 37.58080964266695, 34.93829307772876, 116.57101015834863, 140.260492330624, 85.25385593373676, 21.28728634918047, 29.204280623719967, 132.37796975247164, 19.69778037826354, 28.780953224464547]]"
1,"[[(2, 26), (2, 34), (4, 12), (7, 1), (7, 20), (7, 30), (12, 6), (12, 47), (19, 42), (1, 10), (1, 34), (1, 45), (10, 4), (10, 39), (31, 34), (32, 44), (45, 14), (17, 8), (17, 44), (20, 17), (20, 30), (29, 18), (29, 25), (36, 7), (36, 17), (36, 39), (39, 36), (48, 25), (48, 28), (48, 46), (3, 35), (5, 34), (14, 6), (14, 24), (22, 7), (35, 18), (35, 20), (37, 3), (38, 8), (38, 18), (38, 40), (47, 11), (47, 16), (6, 8), (6, 14), (6, 38), (33, 43), (33, 49), (41, 4), (41, 7), (41, 17), (30, 21), (30, 47), (24, 34), (44, 39), (21, 49), (28, 12), (28, 14), (28, 27), (27, 7), (40, 32), (40, 36), (40, 38)]]","[[194.38871244501902, 106.18927669004206, 4.749862337829874, 29.595348343527725, 6.770303238612001, 31.739008721744817, 103.46558441013269, 7.497952273915688, 560.8752815340235, 29.717746769626924, 110.05200169817842, 545.5981450922434, 18.030429194038682, 6.727570183723803, 19.276414473847595, 30.332550090794065, 174.1874097723494, 54.12786743123887, 217.7197960061743, 13.086217929392546, 104.03528028654846, 13.164494743928028, 49.57225505718488, 52.61936691694501, 497.3508980868154, 55.4467441241388, 19.439784759357003, 218.53350474901237, 345.7090303373934, 13.848689285779683, 258.0433149457906, 626.5795130726312, 41.168184956943016, 92.0663364067195, 41.14911759805871, 195.73259063017002, 113.28922739722096, 592.3793475874321, 394.89473729601775, 69.17850410250264, 23.619434728746366, 158.39869484935087, 150.32596334474516, 5.1938654936891595, 101.9379925654739, 8.533411247899647, 101.1807131738958, 59.729741046238466, 88.62994297798718, 54.440800885038826, 173.34243399238937, 112.17449365405837, 71.62228950813198, 31.337863552983745, 36.65590873683891, 222.923361074239, 137.52480527152258, 80.09073327267669, 1.936399831406117, 155.4134736777265, 147.55880658678038, 22.213523006144122, 20.25039528602773]]"
2,"[[(2, 26), (2, 34), (4, 12), (7, 1), (7, 20), (7, 30), (12, 6), (12, 47), (19, 42), (1, 10), (1, 34), (1, 45), (10, 4), (10, 39), (31, 34), (32, 44), (45, 14), (17, 8), (17, 44), (20, 17), (20, 30), (29, 18), (29, 25), (36, 7), (36, 17), (36, 39), (39, 36), (48, 25), (48, 28), (48, 46), (3, 35), (5, 34), (14, 6), (14, 24), (22, 7), (35, 18), (35, 20), (37, 3), (38, 8), (38, 18), (38, 40), (47, 11), (47, 16), (6, 8), (6, 14), (6, 38), (33, 43), (33, 49), (41, 4), (41, 7), (41, 17), (30, 21), (30, 47), (24, 34), (44, 39), (21, 49), (28, 12), (28, 14), (28, 27), (27, 7), (40, 32), (40, 36), (40, 38)]]","[[178.36004630614624, 104.69130252351928, 44.071805132523906, 35.58354897141988, 6.4639260762510835, 23.379201535729855, 133.0752184559243, 13.526963274306317, 537.938982147245, 110.53415235223545, 146.369426579727, 639.7489993522029, 18.47253679940901, 1.5423586330128858, 16.36020075156081, 32.228178313975334, 160.5194396543132, 15.842954524639499, 317.26429161577255, 15.024117046156594, 97.65751077550935, 184.40136514959525, 100.98982583024232, 171.11158517375225, 420.9401933232266, 36.28306256632365, 21.380887514034416, 353.51543140017895, 201.3748040066721, 16.298080600477853, 125.72456929267057, 492.95687013035854, 95.75739197074277, 141.79324030685575, 66.6392343268156, 187.36381621279435, 110.99258485376208, 591.2930030157588, 307.715608440943, 98.75803227138591, 9.267774523994088, 245.98423468712411, 140.6222817465108, 4.15531296749233, 114.58163680469764, 27.005488115498906, 102.38769474030246, 58.50683573418521, 111.02950455843975, 309.80089809581057, 148.5998334580809, 108.53679503715153, 38.36597065034847, 63.09858249610598, 11.560514006521597, 123.07827827282439, 142.13453140150108, 42.927221146848396, 18.490676264487263, 95.99098620847334, 158.47912829445343, 12.042846438289487, 13.471594393719268]]"
3,"[[(2, 26), (2, 34), (4, 12), (7, 1), (7, 20), (7, 30), (12, 6), (12, 47), (19, 42), (1, 10), (1, 34), (1, 45), (10, 4), (10, 39), (31, 34), (32, 44), (45, 14), (17, 8), (17, 44), (20, 17), (20, 30), (29, 18), (29, 25), (36, 7), (36, 17), (36, 39), (39, 36), (48, 25), (48, 28), (48, 46), (3, 35), (5, 34), (14, 6), (14, 24), (22, 7), (35, 18), (35, 20), (37, 3), (38, 8), (38, 18), (38, 40), (47, 11), (47, 16), (6, 8), (6, 14), (6, 38), (33, 43), (33, 49), (41, 4), (41, 7), (41, 17), (30, 21), (30, 47), (24, 34), (44, 39), (21, 49), (28, 12), (28, 14), (28, 27), (27, 7), (40, 32), (40, 36), (40, 38)]]","[[204.59268257140963, 190.34600301459017, 44.05603001659206, 29.22162278424642, 6.400439053449388, 35.10236251961433, 93.7824979828592, 5.406900410857066, 518.0344547696891, 14.802724199714131, 102.57108945015851, 768.1538347555849, 17.62420804958475, 7.241763612440558, 20.169735521691763, 26.312168266940876, 110.36910607860779, 58.26839550507937, 444.1098713441203, 15.7929233962819, 102.53472394764647, 121.69431737864437, 58.59230872049821, 170.28455072745714, 382.49219314507684, 38.59535285396659, 19.643188437544453, 216.72519750909873, 70.28261242749622, 13.785646523886264, 281.38801663920077, 569.9943265710607, 26.366806934044575, 60.335705187602024, 42.51622104637983, 257.15924559706747, 101.41949837007562, 161.6218717534539, 361.819585961848, 78.51434391192626, 12.038401738261884, 539.4580174801955, 255.4183263435078, 5.000504541152497, 100.62718909370162, 4.799561014433541, 101.11688237758861, 41.78510370833471, 70.51292413531735, 20.023486464941215, 212.63403006361006, 110.36727272965761, 55.359934191715766, 90.42921751516293, 9.245968356766491, 213.31144089309598, 145.2843602543133, 27.024738715976184, 27.759545934324464, 101.37710234024745, 112.69556981802505, 24.177244190639634, 22.96187818935834]]"
4,"[[(2, 26), (2, 34), (4, 12), (7, 1), (7, 20), (7, 30), (12, 6), (12, 47), (19, 42), (1, 10), (1, 34), (1, 45), (10, 4), (10, 39), (31, 34), (32, 44), (45, 14), (17, 8), (17, 44), (20, 17), (20, 30), (29, 18), (29, 25), (36, 7), (36, 17), (36, 39), (39, 36), (48, 25), (48, 28), (48, 46), (3, 35), (5, 34), (14, 6), (14, 24), (22, 7), (35, 18), (35, 20), (37, 3), (38, 8), (38, 18), (38, 40), (47, 11), (47, 16), (6, 8), (6, 14), (6, 38), (33, 43), (33, 49), (41, 4), (41, 7), (41, 17), (30, 21), (30, 47), (24, 34), (44, 39), (21, 49), (28, 12), (28, 14), (28, 27), (27, 7), (40, 32), (40, 36), (40, 38)]]","[[201.71317567043292, 86.39184793477807, 57.16794271610994, 30.145121190992544, 5.525683839198828, 25.784972301516518, 145.02851808501458, 1.6055561990180856, 250.435855325353, 77.47591817383467, 130.538688679654, 1072.8652232703264, 17.33620848323263, 2.1230470867810878, 21.65736614076858, 36.96603700417016, 206.41265833116265, 20.534415878895516, 198.5356799920629, 12.501625712958989, 104.28422702719715, 97.87114556967316, 68.38269720937222, 41.83106492922732, 373.86705925518197, 58.21616238926035, 23.400431304892283, 518.7382785963715, 245.11375955933767, 13.275386529658373, 153.88009046315582, 96.8239138963147, 38.69686617320841, 101.28495004354791, 60.22911505391838, 257.76865841458937, 109.77358776478637, 717.8440143416109, 376.28944374487173, 77.07556891426879, 16.953551562492436, 333.31930354914135, 279.8799434095413, 4.880895251746585, 75.37212442863733, 21.754445976617564, 99.62573454276269, 60.726865375979564, 242.62287869722854, 35.05823930671057, 179.19109887642549, 109.18667094783444, 84.3462080839478, 46.87223718549868, 21.62815022532162, 31.972852795978085, 165.05689967649016, 25.120715718063877, 7.954430976512596, 32.87014499783504, 155.02978388117197, 23.92359406360753, 18.119251816910356]]"
5,"[[(2, 26), (2, 34), (4, 12), (7, 1), (7, 20), (7, 30), (12, 6), (12, 47), (19, 42), (1, 10), (1, 34), (1, 45), (10, 4), (10, 39), (31, 34), (32, 44), (45, 14), (17, 8), (17, 44), (20, 17), (20, 30), (29, 18), (29, 25), (36, 7), (36, 17), (36, 39), (39, 36), (48, 25), (48, 28), (48, 46), (3, 35), (5, 34), (14, 6), (14, 24), (22, 7), (35, 18), (35, 20), (37, 3), (38, 8), (38, 18), (38, 40), (47, 11), (47, 16), (6, 8), (6, 14), (6, 38), (33, 43), (33, 49), (41, 4), (41, 7), (41, 17), (30, 21), (30, 47), (24, 34), (44, 39), (21, 49), (28, 12), (28, 14), (28, 27), (27, 7), (40, 32), (40, 36), (40, 38)]]","[[173.1510812601114, 224.5531171670344, 51.13900478624442, 32.059108815737396, 6.129447709339704, 20.989916964120646, 117.53053350322148, 4.444166593171924, 451.59683831038217, 81.72384568955835, 105.44660298040004, 435.10042405169645, 17.08574819354204, 2.6967302988288697, 14.59023700923728, 19.327609714439244, 138.0210167025639, 21.732581862219412, 360.4993307097546, 15.573504838066636, 97.26477914494049, 139.32719570554565, 53.88298073468028, 212.76475790614748, 235.57920319669063, 29.694195418628517, 26.67180885450877, 432.028192732657, 262.57120556736845, 12.436413179385637, 366.0946121862592, 95.45044922558172, 70.95331792500022, 178.9946295479169, 23.5771430375426, 247.49558183716525, 108.40275510169855, 812.787427407416, 477.25920073292576, 83.61298129762326, 7.8417903364124175, 158.6470260159697, 316.9974233797844, 5.443239914204251, 129.52126929812243, 1.415946892156682, 99.94549327935127, 58.28365122599755, 265.5494768658815, 54.578143594117535, 244.14925410105792, 107.29549422885377, 55.32882605487829, 81.71425700647889, 14.079241133659592, 69.35620007549181, 165.06026455330877, 83.08486299810184, 11.956031375775112, 86.95126932969168, 93.40053633172735, 18.018216617630504, 23.563523264618393]]"
6,"[[(2, 26), (2, 34), (4, 12), (7, 1), (7, 20), (7, 30), (12, 6), (12, 47), (19, 42), (1, 10), (1, 34), (1, 45), (10, 4), (10, 39), (31, 34), (32, 44), (45, 14), (17, 8), (17, 44), (20, 17), (20, 30), (29, 18), (29, 25), (36, 7), (36, 17), (36, 39), (39, 36), (48, 25), (48, 28), (48, 46), (3, 35), (5, 34), (14, 6), (14, 24), (22, 7), (35, 18), (35, 20), (37, 3), (38, 8), (38, 18), (38, 40), (47, 11), (47, 16), (6, 8), (6, 14), (6, 38), (33, 43), (33, 49), (41, 4), (41, 7), (41, 17), (30, 21), (30, 47), (24, 34), (44, 39), (21, 49), (28, 12), (28, 14), (28, 27), (27, 7), (40, 32), (40, 36), (40, 38)]]","[[166.01952858831382, 106.7675256227771, 40.84697134193369, 34.49617803119337, 6.779067128660831, 30.080651070906757, 115.49602804336476, 7.939595795486504, 230.99578297120115, 100.71609595773468, 139.62487818218182, 1074.0849514309698, 18.626424826639063, 6.246067931127784, 15.830944989189316, 19.924807334148404, 29.719240570852183, 57.432831079344666, 147.3725092314698, 11.918794878891266, 101.2746766205922, 69.71775870975321, 51.374733904563435, 210.93439851389357, 483.0257799650666, 27.748203248587842, 19.947770078334766, 627.1533613698625, 464.7046887628995, 8.287769085912933, 88.75608559726305, 104.25274743140233, 36.935393096326315, 147.05651983861833, 24.44347958234789, 195.99826301460257, 113.9183380062904, 1275.3571358137067, 299.4338260144797, 96.25723818047621, 13.545698353709772, 310.68515387133345, 224.26935252796153, 5.11517394959616, 117.2363703584767, 31.094126301919953, 101.00620615235094, 31.211529228661618, 154.3201883019, 180.61920668109204, 106.82246422647388, 109.42100868860504, 81.95273622932592, 27.45106928283669, 42.065828549012345, 41.75834851856412, 158.3572460333477, 64.65805020377411, 19.150853356885584, 29.96809118393032, 95.42326956464187, 18.683250284925357, 15.665700833393576]]"
7,"[[(2, 26), (2, 34), (4, 12), (7, 1), (7, 20), (7, 30), (12, 6), (12, 47), (19, 42), (1, 10), (1, 34), (1, 45), (10, 4), (10, 39), (31, 34), (32, 44), (45, 14), (17, 8), (17, 44), (20, 17), (20, 30), (29, 18), (29, 25), (36, 7), (36, 17), (36, 39), (39, 36), (48, 25), (48, 28), (48, 46), (3, 35), (5, 34), (14, 6), (14, 24), (22, 7), (35, 18), (35, 20), (37, 3), (38, 8), (38, 18), (38, 40), (47, 11), (47, 16), (6, 8), (6, 14), (6, 38), (33, 43), (33, 49), (41, 4), (41, 7), (41, 17), (30, 21), (30, 47), (24, 34), (44, 39), (21, 49), (28, 12), (28, 14), (28, 27), (27, 7), (40, 32), (40, 36), (40, 38)]]","[[153.64896897001475, 210.50580099375327, 55.31182971499499, 44.053188845679145, 5.028379228373718, 22.463068892775354, 89.84016793598931, 2.997144655451069, 509.53721144649313, 96.5301716434877, 85.36751568342306, 659.3974227197766, 18.377090195954224, 8.86835144908369, 14.60475715324653, 25.55411173413166, 126.0345931889951, 57.32156747303986, 246.66269140658886, 16.9770813183566, 103.10609452669571, 80.91555729593689, 57.96145930853375, 54.41867544311465, 469.8519512583523, 22.489083627428293, 23.339515853033078, 533.5168881428912, 422.74362176275974, 10.941380497911167, 98.37446871928577, 309.68729188244856, 55.85458471155722, 190.58091822404367, 24.765128985847152, 231.9196499307321, 115.43586730036091, 848.3330196126632, 423.15525859891744, 87.9287990594676, 8.50541132107001, 242.0436584892956, 264.2019355633356, 4.144182361684279, 78.28681744158251, 20.38901138990209, 102.96613137782965, 49.816208534185485, 338.9162157849721, 278.1919990632653, 237.77971798225926, 111.10068025078259, 39.87258082973791, 70.59408739401465, 6.535626389955277, 183.02198319365348, 155.55188911454383, 27.939875591830706, 15.896045350911644, 148.49025740251, 153.52635957282087, 18.956201856062933, 15.97784485079808]]"
8,"[[(2, 26), (2, 34), (4, 12), (7, 1), (7, 20), (7, 30), (12, 6), (12, 47), (19, 42), (1, 10), (1, 34), (1, 45), (10, 4), (10, 39), (31, 34), (32, 44), (45, 14), (17, 8), (17, 44), (20, 17), (20, 30), (29, 18), (29, 25), (36, 7), (36, 17), (36, 39), (39, 36), (48, 25), (48, 28), (48, 46), (3, 35), (5, 34), (14, 6), (14, 24), (22, 7), (35, 18), (35, 20), (37, 3), (38, 8), (38, 18), (38, 40), (47, 11), (47, 16), (6, 8), (6, 14), (6, 38), (33, 43), (33, 49), (41, 4), (41, 7), (41, 17), (30, 21), (30, 47), (24, 34), (44, 39), (21, 49), (28, 12), (28, 14), (28, 27), (27, 7), (40, 32), (40, 36), (40, 38)]]","[[199.7109301128363, 85.65614612300723, 11.41918711002713, 39.10103073695532, 6.547967657382535, 15.49918264736223, 98.79935954244498, 4.969228459155241, 93.95680827027623, 25.575704455061807, 93.53656138910392, 714.5421924017216, 18.21217174679356, 3.281300585897603, 14.898592290583926, 18.928315992660085, 161.02807360261767, 36.826563298662506, 332.0705606431613, 13.579806541181938, 102.54146011138232, 25.69592914521205, 52.99017777837083, 184.09365667221388, 254.8852586332241, 23.646689982500735, 19.016128968575543, 598.5605473578619, 326.8753241047546, 13.014156197812387, 272.12500972775285, 472.83464177781417, 72.74166834528009, 181.40695988353085, 63.160654603146114, 179.2743859605798, 114.50091897016681, 444.69732885176023, 254.54712529822848, 106.0975228627083, 22.687868564719, 113.42038820784377, 69.29402564873683, 4.5632378563040845, 83.83264795973257, 12.140334516409789, 100.85195266115261, 41.3123106046222, 266.9568068108472, 226.9609168710423, 195.07826533623563, 110.67712983476332, 25.474674226055846, 16.383634296816584, 9.618629273732513, 141.6952719061662, 123.70276081342953, 37.08580454418163, 23.16123553547869, 154.58043610286987, 121.05790480588239, 15.634739130210987, 25.330295161174412]]"
9,"[[(2, 26), (2, 34), (4, 12), (7, 1), (7, 20), (7, 30), (12, 6), (12, 47), (19, 42), (1, 10), (1, 34), (1, 45), (10, 4), (10, 39), (31, 34), (32, 44), (45, 14), (17, 8), (17, 44), (20, 17), (20, 30), (29, 18), (29, 25), (36, 7), (36, 17), (36, 39), (39, 36), (48, 25), (48, 28), (48, 46), (3, 35), (5, 34), (14, 6), (14, 24), (22, 7), (35, 18), (35, 20), (37, 3), (38, 8), (38, 18), (38, 40), (47, 11), (47, 16), (6, 8), (6, 14), (6, 38), (33, 43), (33, 49), (41, 4), (41, 7), (41, 17), (30, 21), (30, 47), (24, 34), (44, 39), (21, 49), (28, 12), (28, 14), (28, 27), (27, 7), (40, 32), (40, 36), (40, 38)]]","[[202.39652410533284, 109.26218400128482, 2.5394742995761495, 41.7001651135633, 5.879160981137943, 21.660039065369624, 153.8046066693052, 8.058964295687359, 537.216654883571, 109.52837226703295, 131.47087590555947, 298.38018262063343, 17.320171864641377, 4.102742628364861, 15.685916045716114, 35.13912474453342, 77.90087034320203, 26.84389906878649, 284.13941563631454, 14.990914886691964, 97.33212307441083, 199.46571112341417, 59.90203966252818, 151.57838853855623, 285.3904575474802, 32.61353106896698, 23.638279313790793, 410.0368548678283, 415.40482668560446, 15.276781695650348, 111.7196361356968, 541.5535436350953, 33.352179066980966, 117.9858589013086, 70.74270270112153, 243.43770645860465, 110.18718460563744, 1261.1349006125, 254.69641086417474, 98.71244487036364, 8.902577110434962, 227.32842723512215, 289.4482377287137, 4.545979528747531, 111.34884941577738, 7.187112485289448, 102.750120912201, 29.861558604260154, 233.0146768769291, 306.2634763656715, 245.11724484491188, 109.11323882972322, 43.3257255652233, 19.28485266197587, 14.04424309231241, 85.3565854499254, 160.5857779055691, 73.99717874301099, 8.880742711624432, 53.35710016575347, 91.02279056129431, 15.446415681837653, 20.357572440068424]]"
