scene,edge,cost
0,"[[(0, 3), (0, 34), (13, 7), (19, 4), (19, 21), (24, 8), (24, 18), (34, 36), (4, 11), (17, 18), (17, 19), (23, 32), (32, 18), (32, 37), (2, 11), (2, 20), (2, 31), (11, 17), (15, 8), (20, 7), (20, 10), (31, 14), (31, 23), (12, 15), (12, 18), (22, 10), (37, 4), (37, 10), (37, 14), (14, 4), (38, 12), (38, 16), (5, 6), (5, 30), (6, 8), (6, 23), (33, 13), (28, 37), (7, 30), (27, 11), (27, 23), (27, 31), (27, 36), (9, 38), (16, 35), (16, 39), (29, 13)]]","[[32.75448239826724, 654.8290913834587, 88.7012499492543, 140.87725485637367, 37.4032071894888, 58.13851823071478, 53.28266485741097, 32.87633892695219, 82.06059278848315, 7.335704761322146, 0.29449238655536814, 68.99300325832803, 191.19422461221254, 39.620781892676646, 61.70315079570443, 7.716055458550752, 180.50491186325738, 41.9319419679916, 29.626146241425765, 26.580517289079033, 166.43784304698727, 101.375581643613, 114.55219689356156, 51.558199628632224, 129.08760818928056, 91.08390853610366, 364.12795535562896, 374.88161673722516, 384.75690066841753, 78.35825276412783, 1.2541235327081814, 59.62400449109806, 7.610987880234013, 411.2292175652781, 11.788010036291674, 42.52927698428254, 23.96138521243311, 95.32565688150996, 143.7350794390598, 162.5170995996512, 46.706901394423205, 10.22374241990419, 128.7508615264603, 536.5827213131026, 176.08954747462803, 15.235565539749118, 288.2434379247753]]"
1,"[[(0, 3), (0, 34), (13, 7), (19, 4), (19, 21), (24, 8), (24, 18), (34, 36), (4, 11), (17, 18), (17, 19), (23, 32), (32, 18), (32, 37), (2, 11), (2, 20), (2, 31), (11, 17), (15, 8), (20, 7), (20, 10), (31, 14), (31, 23), (12, 15), (12, 18), (22, 10), (37, 4), (37, 10), (37, 14), (14, 4), (38, 12), (38, 16), (5, 6), (5, 30), (6, 8), (6, 23), (33, 13), (28, 37), (7, 30), (27, 11), (27, 23), (27, 31), (27, 36), (9, 38), (16, 35), (16, 39), (29, 13)]]","[[30.22891830605391, 643.3426943354131, 72.66992848272828, 106.11655803893362, 35.613849213332024, 101.15146995182981, 91.42036683577896, 22.52536837077061, 53.621154373470866, 12.938024124153458, 1.1434069505006308, 64.75297015467008, 283.95214025387725, 41.24118573351991, 100.51779979272352, 17.185731107537094, 188.38978773731623, 29.704883173691, 20.7569439727488, 26.011313870706118, 144.44309227466047, 191.75529750248987, 142.13078030722198, 52.710352671095144, 86.76235070470106, 38.45370644071533, 340.9418326318474, 473.3982412305326, 223.58403473277838, 45.63530500187949, 3.8623729571756846, 214.72776659485348, 8.004958814228413, 395.52887428886976, 11.221137534649655, 48.26962813670812, 3.498161827222564, 46.250156212802295, 292.1594240837884, 46.177410908898125, 59.82942362371951, 0.7488590297255713, 151.8055816457177, 623.4087012283696, 158.28003689215623, 29.16014664905223, 230.65031152630422]]"
2,"[[(0, 3), (0, 34), (13, 7), (19, 4), (19, 21), (24, 8), (24, 18), (34, 36), (4, 11), (17, 18), (17, 19), (23, 32), (32, 18), (32, 37), (2, 11), (2, 20), (2, 31), (11, 17), (15, 8), (20, 7), (20, 10), (31, 14), (31, 23), (12, 15), (12, 18), (22, 10), (37, 4), (37, 10), (37, 14), (14, 4), (38, 12), (38, 16), (5, 6), (5, 30), (6, 8), (6, 23), (33, 13), (28, 37), (7, 30), (27, 11), (27, 23), (27, 31), (27, 36), (9, 38), (16, 35), (16, 39), (29, 13)]]","[[29.147131877752738, 651.3231903878011, 55.52984668655259, 220.5080318991376, 30.390773964556274, 76.95414677321884, 69.78518477100808, 23.016553869988652, 17.439743731620222, 7.51694038576788, 3.4452849730831403, 68.26634452265496, 275.8426412350618, 40.176993386500236, 107.0798818601857, 11.353454478965944, 149.2629415435663, 31.978001302910275, 57.96357435056225, 22.605349483302213, 188.94833862785273, 30.030724499573118, 119.49895524315036, 51.92755568466538, 156.43547491878712, 36.037091821611035, 251.38945514597427, 393.6111711944405, 234.27481134748226, 163.49216388272623, 3.9089380772928477, 119.55161280298896, 8.545774475239952, 413.6572539365513, 5.298364715211468, 54.024794691958945, 12.913601777305537, 105.33535146538564, 188.81740964585993, 118.96270580048163, 54.146065706650205, 8.724117858961122, 176.08381806626045, 630.1867456882695, 142.6265464446214, 24.135534435408367, 270.298081737755]]"
3,"[[(0, 3), (0, 34), (13, 7), (19, 4), (19, 21), (24, 8), (24, 18), (34, 36), (4, 11), (17, 18), (17, 19), (23, 32), (32, 18), (32, 37), (2, 11), (2, 20), (2, 31), (11, 17), (15, 8), (20, 7), (20, 10), (31, 14), (31, 23), (12, 15), (12, 18), (22, 10), (37, 4), (37, 10), (37, 14), (14, 4), (38, 12), (38, 16), (5, 6), (5, 30), (6, 8), (6, 23), (33, 13), (28, 37), (7, 30), (27, 11), (27, 23), (27, 31), (27, 36), (9, 38), (16, 35), (16, 39), (29, 13)]]","[[34.074787673539525, 647.71380017413, 99.52893384105323, 176.32428011468957, 32.09729223349591, 111.60414077602766, 47.71231615041214, 40.137546714199786, 147.46601538843623, 10.839099064401218, 6.341507224780311, 65.35416537456261, 251.23654812006603, 41.05716383565178, 111.24335227897107, 9.736244068624735, 160.7099466078131, 67.4070193895337, 31.355618504997768, 28.46432436898376, 133.2266124931478, 27.846520240671616, 138.9778862589638, 51.61872861592342, 177.19246280304864, 82.60022650514787, 201.95141238528635, 384.81922535330017, 294.71282273861146, 42.45808574056766, 1.3156741358964679, 77.84185882281233, 8.910782867677565, 440.6945058668861, 17.844907353764814, 38.0258455153439, 22.429829971559357, 92.60976241924982, 62.80114969293694, 155.39084048949346, 80.59478389478734, 9.613837474550987, 184.54740293402563, 463.188193554468, 139.8075729563206, 26.283007491259603, 281.4438356676392]]"
4,"[[(0, 3), (0, 34), (13, 7), (19, 4), (19, 21), (24, 8), (24, 18), (34, 36), (4, 11), (17, 18), (17, 19), (23, 32), (32, 18), (32, 37), (2, 11), (2, 20), (2, 31), (11, 17), (15, 8), (20, 7), (20, 10), (31, 14), (31, 23), (12, 15), (12, 18), (22, 10), (37, 4), (37, 10), (37, 14), (14, 4), (38, 12), (38, 16), (5, 6), (5, 30), (6, 8), (6, 23), (33, 13), (28, 37), (7, 30), (27, 11), (27, 23), (27, 31), (27, 36), (9, 38), (16, 35), (16, 39), (29, 13)]]","[[29.599042790887044, 651.021072043228, 39.627205991913584, 209.81307397150871, 31.161266083433866, 50.3513050764528, 77.75979124100215, 52.28037696893613, 57.61549340431653, 9.719580854898771, 5.071336768977377, 71.1924359029923, 267.04168081272695, 44.05492404346442, 33.34964889630565, 5.961317522044769, 159.88489308831, 78.44145803903292, 57.839064056487295, 18.03288756421376, 187.97370863976482, 21.701444015451404, 118.81094470836906, 52.57406709564338, 40.228036748607444, 95.84024405722798, 99.88742015608656, 329.14944665456494, 335.2653593098545, 78.18738369160505, 1.1524742857157895, 209.56226556883615, 7.535781011891826, 429.50000992388203, 15.052088843161131, 46.13249430530193, 22.727880619851522, 69.65858931332622, 236.94449548835084, 126.20595987412904, 49.15487415890681, 4.299895787538049, 116.4376007623437, 516.3960306977265, 154.27609713435493, 30.566105980980822, 219.78215047387533]]"
5,"[[(0, 3), (0, 34), (13, 7), (19, 4), (19, 21), (24, 8), (24, 18), (34, 36), (4, 11), (17, 18), (17, 19), (23, 32), (32, 18), (32, 37), (2, 11), (2, 20), (2, 31), (11, 17), (15, 8), (20, 7), (20, 10), (31, 14), (31, 23), (12, 15), (12, 18), (22, 10), (37, 4), (37, 10), (37, 14), (14, 4), (38, 12), (38, 16), (5, 6), (5, 30), (6, 8), (6, 23), (33, 13), (28, 37), (7, 30), (27, 11), (27, 23), (27, 31), (27, 36), (9, 38), (16, 35), (16, 39), (29, 13)]]","[[31.704434643070456, 658.3350576056896, 65.34084957554992, 204.17330819447017, 28.483739002673115, 95.58207418396262, 49.71315605889243, 22.99346194074613, 88.43364577328379, 10.998132180323775, 5.478618305743952, 65.8765391400287, 155.5925241868176, 38.828003169327324, 124.82385903640187, 7.858980888522277, 139.73526024925758, 81.3752542611927, 53.893416658596294, 26.31988518250348, 166.53487190246057, 80.41715654063387, 131.98322026975896, 52.38244364163305, 130.15333449426518, 85.79875439890952, 166.02557942168164, 419.2099331324898, 349.3077522096869, 139.02625163968014, 3.6836214334991015, 38.94200002376209, 8.316923035831923, 473.10225368385454, 11.303819288555252, 34.84507906562487, 14.284049723768058, 77.00440923131656, 153.02098529878805, 65.40378721494154, 100.76925887508358, 11.292088632214512, 160.41354083150088, 595.0185300225766, 138.83571353238807, 19.460586897044895, 153.56596370639141]]"
6,"[[(0, 3), (0, 34), (13, 7), (19, 4), (19, 21), (24, 8), (24, 18), (34, 36), (4, 11), (17, 18), (17, 19), (23, 32), (32, 18), (32, 37), (2, 11), (2, 20), (2, 31), (11, 17), (15, 8), (20, 7), (20, 10), (31, 14), (31, 23), (12, 15), (12, 18), (22, 10), (37, 4), (37, 10), (37, 14), (14, 4), (38, 12), (38, 16), (5, 6), (5, 30), (6, 8), (6, 23), (33, 13), (28, 37), (7, 30), (27, 11), (27, 23), (27, 31), (27, 36), (9, 38), (16, 35), (16, 39), (29, 13)]]","[[32.75807645006584, 654.5321271096548, 70.9427051968119, 130.77169897355896, 33.11165547891554, 111.96637703319158, 51.952308345046674, 42.80732742393234, 107.45008730124862, 9.120822828064234, 5.728708303321163, 65.25868210521038, 205.84766309152678, 42.443990389838675, 80.96946217516717, 5.385777133320818, 159.3450802447913, 88.77161584873147, 21.89974143262534, 23.582356947252997, 146.38254132219288, 166.40697118682195, 126.54517488693087, 52.64201639880369, 87.90188687581654, 33.056527423683704, 77.81800818699635, 468.76438392448296, 288.9803293232923, 61.95351940760176, 4.44595543926904, 96.96139788352592, 7.161938309251616, 400.0353444689574, 6.6376403662340255, 54.12550600579463, 16.108104585282454, 78.73351363461306, 53.2141187681758, 61.71247334220569, 20.76890688374843, 13.327730721749495, 174.4922714368401, 462.36510599202194, 155.4324874206627, 15.16466925084331, 227.22866294400592]]"
7,"[[(0, 3), (0, 34), (13, 7), (19, 4), (19, 21), (24, 8), (24, 18), (34, 36), (4, 11), (17, 18), (17, 19), (23, 32), (32, 18), (32, 37), (2, 11), (2, 20), (2, 31), (11, 17), (15, 8), (20, 7), (20, 10), (31, 14), (31, 23), (12, 15), (12, 18), (22, 10), (37, 4), (37, 10), (37, 14), (14, 4), (38, 12), (38, 16), (5, 6), (5, 30), (6, 8), (6, 23), (33, 13), (28, 37), (7, 30), (27, 11), (27, 23), (27, 31), (27, 36), (9, 38), (16, 35), (16, 39), (29, 13)]]","[[30.409242861800436, 643.7509737718291, 71.0898822450648, 147.78275740255293, 30.712367772688182, 118.80213295162899, 70.74569062185859, 40.07553687557231, 24.192637376481535, 8.152860604732187, 2.728985358609073, 69.29391518597336, 269.68820959696086, 44.32542242249, 48.36229733068505, 6.5031286788428515, 179.93363479549214, 47.329250360946226, 38.68900507058458, 25.272453942363313, 190.7230650221631, 148.06355694936036, 132.98933303648266, 52.65744535111504, 35.842270889223684, 93.67005587202628, 281.3281396736305, 336.3124394103912, 444.9681917528557, 73.4827018588889, 1.9645744569662065, 77.57304559983098, 8.250994753064589, 478.25147323028136, 4.20346426103086, 43.95689507616507, 6.064677543603034, 96.906201037391, 156.5190812018901, 52.17613703399561, 28.731213464439747, 10.846872307275968, 120.87641997401649, 554.4549575274386, 168.76154924328938, 21.411230829473443, 145.92202287637463]]"
8,"[[(0, 3), (0, 34), (13, 7), (19, 4), (19, 21), (24, 8), (24, 18), (34, 36), (4, 11), (17, 18), (17, 19), (23, 32), (32, 18), (32, 37), (2, 11), (2, 20), (2, 31), (11, 17), (15, 8), (20, 7), (20, 10), (31, 14), (31, 23), (12, 15), (12, 18), (22, 10), (37, 4), (37, 10), (37, 14), (14, 4), (38, 12), (38, 16), (5, 6), (5, 30), (6, 8), (6, 23), (33, 13), (28, 37), (7, 30), (27, 11), (27, 23), (27, 31), (27, 36), (9, 38), (16, 35), (16, 39), (29, 13)]]","[[26.776963761530887, 640.3200414680714, 68.36441867331249, 165.28375251373558, 37.42395359695307, 122.9207420747689, 73.01171250109309, 28.59961724368025, 47.79745512573213, 12.679265616439453, 6.017648660086061, 66.14882702362107, 297.79416320247196, 43.604505185273595, 129.13014585571472, 16.662615480902055, 176.98038696601594, 61.162532055895575, 49.47074166887147, 27.203938417731436, 130.46697541719146, 88.41717960243967, 116.21994987106025, 51.45380640010485, 83.81246640770877, 100.99421868090533, 411.7408552920562, 339.5203675883644, 435.54011737258526, 96.02039997030889, 1.2183990897370842, 129.18459977490215, 7.711352099741934, 418.0923446738636, 15.692026874143702, 40.944058564180985, 21.66618428855156, 121.94638711883124, 82.81588557687856, 79.33382269897146, 48.5823081202194, 12.523231161758787, 174.60129178069081, 615.1617494104707, 149.58528029895632, 22.425699203947314, 251.96588067860472]]"
9,"[[(0, 3), (0, 34), (13, 7), (19, 4), (19, 21), (24, 8), (24, 18), (34, 36), (4, 11), (17, 18), (17, 19), (23, 32), (32, 18), (32, 37), (2, 11), (2, 20), (2, 31), (11, 17), (15, 8), (20, 7), (20, 10), (31, 14), (31, 23), (12, 15), (12, 18), (22, 10), (37, 4), (37, 10), (37, 14), (14, 4), (38, 12), (38, 16), (5, 6), (5, 30), (6, 8), (6, 23), (33, 13), (28, 37), (7, 30), (27, 11), (27, 23), (27, 31), (27, 36), (9, 38), (16, 35), (16, 39), (29, 13)]]","[[26.119822470185397, 660.0217601700957, 86.51824933796465, 125.75006961510327, 28.2275316982789, 79.07494714701821, 86.11192013989557, 25.951512153834702, 123.08518581245222, 11.364396898442237, 1.5976003300964052, 64.41590626353052, 293.12034007316686, 42.920423216714326, 78.22354007228483, 17.119946155037614, 158.75625852995523, 42.71047482428398, 52.36487115917566, 23.887209077851676, 142.67260894000233, 181.43573715818735, 145.48255785913028, 51.37184129411041, 166.61284828602683, 86.27668615428198, 190.07090667621696, 409.2551552573585, 381.4740917159992, 40.62557649408139, 4.045715819560675, 216.46534984350558, 8.764209202734982, 466.93647820750874, 5.487161461146781, 31.107163069279228, 24.33488535401513, 91.8057617532756, 202.5207374723027, 45.840895359036416, 28.55329657497628, 6.246045363526816, 145.06983237910603, 489.5144624125082, 149.3927045344406, 33.95547302223207, 250.55313954384008]]"
