scene,edge,cost
0,"[[(0, 17), (0, 19), (0, 25), (6, 19), (9, 6), (9, 14), (9, 39), (11, 18), (11, 22), (15, 17), (19, 17), (25, 23), (33, 16), (34, 32), (1, 5), (5, 1), (5, 7), (10, 14), (10, 36), (10, 37), (35, 11), (35, 15), (2, 15), (2, 21), (21, 24), (30, 3), (30, 36), (12, 25), (29, 16), (28, 20), (28, 23), (32, 35), (7, 22), (36, 2), (36, 31), (8, 16), (16, 22), (18, 1), (18, 19), (18, 38), (31, 4), (37, 8), (38, 7), (24, 2), (24, 5)]]","[[59.82719599948211, 309.7256578851238, 104.50048151176702, 183.69212139915376, 39.96578283317458, 97.73469142436711, 65.4741900935213, 84.82840743226939, 96.29556678848397, 18.736380915763675, 7.898619343126376, 9.990130315118218, 85.57267290575173, 47.28500859716506, 89.85705301080633, 7.419420672467505, 19.415064261308824, 19.245695048462142, 218.84688945282022, 289.36341228419246, 12.923165674266986, 175.61974898685938, 32.73997542867563, 169.031480194088, 44.38088692383634, 608.9916267087505, 51.59136646636814, 33.17928608727526, 116.18120959596436, 69.79056068013065, 2.2183745185284733, 2.5211609752397344, 129.83402870965008, 610.456477035304, 175.43618324183421, 26.631140385815307, 83.36085941432391, 232.66847553764663, 2.267453337309527, 298.39235796236153, 266.01955153956646, 532.1329663233475, 299.6718541681191, 49.77409348294235, 189.52716824104292]]"
1,"[[(0, 17), (0, 19), (0, 25), (6, 19), (9, 6), (9, 14), (9, 39), (11, 18), (11, 22), (15, 17), (19, 17), (25, 23), (33, 16), (34, 32), (1, 5), (5, 1), (5, 7), (10, 14), (10, 36), (10, 37), (35, 11), (35, 15), (2, 15), (2, 21), (21, 24), (30, 3), (30, 36), (12, 25), (29, 16), (28, 20), (28, 23), (32, 35), (7, 22), (36, 2), (36, 31), (8, 16), (16, 22), (18, 1), (18, 19), (18, 38), (31, 4), (37, 8), (38, 7), (24, 2), (24, 5)]]","[[46.03421576379545, 235.95010271150255, 186.03490238925687, 111.50078640607333, 41.43396679900409, 114.10702885421657, 89.5884723247788, 57.08316354037706, 55.193881647823076, 34.42707740721549, 7.896802333452543, 12.100287477818714, 81.12552687229918, 39.96056574057107, 90.7429317637497, 3.8318170081909733, 14.218277990701946, 11.53016898477765, 229.1912469548878, 284.0387273350868, 140.11687255852448, 167.09827337074387, 33.08693364860116, 172.98693973014352, 44.59112013965881, 570.6290767608111, 35.206416831303, 33.458104410798946, 113.1978605798367, 72.10546313440355, 2.383766729804557, 2.577981480867704, 274.00716057275963, 324.72239913041665, 156.77479747658396, 80.43559500573926, 17.591269008583044, 192.06362525039393, 0.13906735807939685, 328.008669478325, 746.6886101785434, 373.1381595476495, 190.80712782359586, 36.9324674071001, 218.69987256772865]]"
2,"[[(0, 17), (0, 19), (0, 25), (6, 19), (9, 6), (9, 14), (9, 39), (11, 18), (11, 22), (15, 17), (19, 17), (25, 23), (33, 16), (34, 32), (1, 5), (5, 1), (5, 7), (10, 14), (10, 36), (10, 37), (35, 11), (35, 15), (2, 15), (2, 21), (21, 24), (30, 3), (30, 36), (12, 25), (29, 16), (28, 20), (28, 23), (32, 35), (7, 22), (36, 2), (36, 31), (8, 16), (16, 22), (18, 1), (18, 19), (18, 38), (31, 4), (37, 8), (38, 7), (24, 2), (24, 5)]]","[[76.30999678714757, 236.67582178723646, 181.20609708767694, 196.02480154479443, 39.87519552530811, 73.37519416289774, 70.59157851538312, 60.74746482643559, 60.37309897219008, 37.56931451442395, 7.067734846785761, 11.453633736271811, 88.7940607937141, 23.287398944512262, 82.0080143726972, 5.915835603825661, 20.749610664396997, 25.98051837897677, 190.0783162070652, 710.2240513473002, 139.46044546744045, 176.20204731605276, 29.304088027124305, 164.56120283046067, 43.71022673532951, 579.3389974742483, 56.51743525651533, 55.29994490529826, 98.85788180022229, 75.58806954656626, 1.2751829311846945, 1.597065239705656, 183.14354270417894, 551.0765901146053, 104.4902495114938, 92.61072338283374, 82.4777108502967, 183.46708644766292, 5.126850512494013, 324.3854767127436, 125.75575088243784, 279.05633857181704, 155.17434583618592, 9.747730272330674, 220.4403676300182]]"
3,"[[(0, 17), (0, 19), (0, 25), (6, 19), (9, 6), (9, 14), (9, 39), (11, 18), (11, 22), (15, 17), (19, 17), (25, 23), (33, 16), (34, 32), (1, 5), (5, 1), (5, 7), (10, 14), (10, 36), (10, 37), (35, 11), (35, 15), (2, 15), (2, 21), (21, 24), (30, 3), (30, 36), (12, 25), (29, 16), (28, 20), (28, 23), (32, 35), (7, 22), (36, 2), (36, 31), (8, 16), (16, 22), (18, 1), (18, 19), (18, 38), (31, 4), (37, 8), (38, 7), (24, 2), (24, 5)]]","[[35.98016661026535, 348.59147089225917, 125.64246148420914, 186.73526284158325, 40.040692828373984, 76.35482736115026, 116.69031876334877, 78.28901655086722, 35.493232089658804, 21.76159639686533, 7.525568990938513, 10.517661532937783, 85.75975730649239, 25.905930400235455, 98.67228339890052, 5.4537812400583885, 14.300402407213607, 28.180342343711143, 220.62532084498827, 118.19602164263708, 22.12782828766012, 172.9131763735048, 33.05408479269627, 176.93843752111303, 44.615452686229595, 453.9082111405384, 70.6915672085014, 54.572548265641615, 39.736343549011444, 52.38216215974693, 1.3431508491579016, 2.5556591109461966, 181.80436224143028, 687.4846957100513, 46.046290106620745, 91.7337041016108, 113.86145768462254, 236.44041654414428, 2.9661085916583723, 349.79729741842027, 647.3605884410796, 451.2717352701672, 128.98251288263617, 39.4639762578585, 219.34400319470694]]"
4,"[[(0, 17), (0, 19), (0, 25), (6, 19), (9, 6), (9, 14), (9, 39), (11, 18), (11, 22), (15, 17), (19, 17), (25, 23), (33, 16), (34, 32), (1, 5), (5, 1), (5, 7), (10, 14), (10, 36), (10, 37), (35, 11), (35, 15), (2, 15), (2, 21), (21, 24), (30, 3), (30, 36), (12, 25), (29, 16), (28, 20), (28, 23), (32, 35), (7, 22), (36, 2), (36, 31), (8, 16), (16, 22), (18, 1), (18, 19), (18, 38), (31, 4), (37, 8), (38, 7), (24, 2), (24, 5)]]","[[28.569820321292045, 224.82416775091144, 154.99878870595506, 137.60873143483317, 42.849779296309165, 46.0465964297608, 86.70371474919742, 47.22116592723276, 140.5049049747088, 56.62792383786782, 6.080407957851352, 9.901737691778024, 86.0567333916767, 18.92945304101088, 24.455436946733485, 10.258390054476717, 19.817402809795293, 12.183100037037915, 241.00265102682658, 744.4111797755671, 121.80255338006754, 165.33480052924992, 27.686777925998392, 166.96557194840315, 44.27261093904641, 480.15960813688275, 46.45200477784121, 26.281966574758865, 14.039054398044788, 62.65553442349211, 1.246868147577664, 2.368064284557448, 116.25476041984327, 630.4096648410422, 153.00305220125634, 48.97557547099463, 85.08783939535583, 194.07433509005241, 4.938873328883651, 344.1230666920085, 497.37259535089174, 347.7848045389153, 191.4168945996393, 30.547327199734795, 204.28320029221123]]"
5,"[[(0, 17), (0, 19), (0, 25), (6, 19), (9, 6), (9, 14), (9, 39), (11, 18), (11, 22), (15, 17), (19, 17), (25, 23), (33, 16), (34, 32), (1, 5), (5, 1), (5, 7), (10, 14), (10, 36), (10, 37), (35, 11), (35, 15), (2, 15), (2, 21), (21, 24), (30, 3), (30, 36), (12, 25), (29, 16), (28, 20), (28, 23), (32, 35), (7, 22), (36, 2), (36, 31), (8, 16), (16, 22), (18, 1), (18, 19), (18, 38), (31, 4), (37, 8), (38, 7), (24, 2), (24, 5)]]","[[52.06875894148094, 171.45680042118792, 87.47307341093534, 50.512033703784454, 39.55348816661515, 38.733367054948374, 81.8300778413684, 66.37505225563152, 72.58942526806035, 44.27628694542639, 7.113194586791744, 13.208402287925034, 82.3851180403932, 30.961948419035735, 36.337148971664014, 13.992096263088637, 17.942847111290572, 19.212924589199474, 200.77810753358827, 523.7167969651722, 42.788353069859504, 169.20018625807867, 30.88550218273746, 169.2288304682014, 44.84886075497223, 566.8000909021126, 52.11873258832152, 9.172848275072727, 113.02844758861768, 54.57636496341903, 1.695851553404542, 2.045314713370539, 159.8583891362368, 504.5964975187256, 174.7749911848778, 88.0760106377849, 137.8322775195971, 186.81878748608744, 3.0309621016960975, 292.7350363691173, 238.05058704935198, 533.7948651635631, 228.1402624315642, 13.139357968695757, 201.75926199568144]]"
6,"[[(0, 17), (0, 19), (0, 25), (6, 19), (9, 6), (9, 14), (9, 39), (11, 18), (11, 22), (15, 17), (19, 17), (25, 23), (33, 16), (34, 32), (1, 5), (5, 1), (5, 7), (10, 14), (10, 36), (10, 37), (35, 11), (35, 15), (2, 15), (2, 21), (21, 24), (30, 3), (30, 36), (12, 25), (29, 16), (28, 20), (28, 23), (32, 35), (7, 22), (36, 2), (36, 31), (8, 16), (16, 22), (18, 1), (18, 19), (18, 38), (31, 4), (37, 8), (38, 7), (24, 2), (24, 5)]]","[[43.84180813693307, 331.65754588021855, 150.27202172534595, 72.68089710669547, 39.87739565168081, 50.155970083380296, 73.96979087626937, 51.37162979333935, 51.13859135495352, 25.507302798916683, 7.9577036669336945, 7.257981652238186, 82.61800188564797, 11.752116104988401, 83.04812059992892, 3.5087960895305303, 14.785174558358673, 25.273338197605277, 202.01787350767276, 427.21951161825893, 37.69242595116536, 177.00164858978582, 27.18453148356144, 174.7078776359476, 44.94263288320904, 487.6409668468108, 51.45229832676324, 28.74538478400599, 154.12359679160664, 92.49905446652653, 1.5244501924536924, 1.179939626993094, 145.2083074360682, 597.8374223548174, 48.01005430666144, 69.36968771707664, 62.212418424923655, 219.10655009601783, 4.359283651851114, 304.5820868602897, 114.36976409253573, 324.1142857220938, 166.23392626942928, 25.330358837184104, 202.93333454385663]]"
7,"[[(0, 17), (0, 19), (0, 25), (6, 19), (9, 6), (9, 14), (9, 39), (11, 18), (11, 22), (15, 17), (19, 17), (25, 23), (33, 16), (34, 32), (1, 5), (5, 1), (5, 7), (10, 14), (10, 36), (10, 37), (35, 11), (35, 15), (2, 15), (2, 21), (21, 24), (30, 3), (30, 36), (12, 25), (29, 16), (28, 20), (28, 23), (32, 35), (7, 22), (36, 2), (36, 31), (8, 16), (16, 22), (18, 1), (18, 19), (18, 38), (31, 4), (37, 8), (38, 7), (24, 2), (24, 5)]]","[[27.608262494305485, 252.08849119856336, 153.17296897426243, 158.85674150794804, 40.15270556111761, 95.11774011645304, 53.75270098445026, 52.387101539836834, 58.71557727906473, 47.888043775880156, 6.242224806702742, 7.793551087666348, 81.30038930917294, 39.06663538549394, 55.264931628885236, 5.192458609890226, 16.072631361356056, 23.046999983281133, 224.58961245743222, 129.69682131177018, 98.85564193168565, 170.1160920687841, 27.8580203338926, 166.99029067250726, 44.85161852397249, 457.8927331949288, 68.02052517631662, 29.690851405616588, 57.181872227709654, 106.48786025039266, 2.3177909715975065, 1.5455962351987305, 344.4121758366997, 490.24156942659135, 187.23286709559287, 72.09696272379408, 27.87471490903037, 200.12361206890466, 4.338965869273141, 240.89653353171005, 442.85670522125145, 285.7423923382574, 308.34186469785857, 32.66229815580229, 193.64102402300688]]"
8,"[[(0, 17), (0, 19), (0, 25), (6, 19), (9, 6), (9, 14), (9, 39), (11, 18), (11, 22), (15, 17), (19, 17), (25, 23), (33, 16), (34, 32), (1, 5), (5, 1), (5, 7), (10, 14), (10, 36), (10, 37), (35, 11), (35, 15), (2, 15), (2, 21), (21, 24), (30, 3), (30, 36), (12, 25), (29, 16), (28, 20), (28, 23), (32, 35), (7, 22), (36, 2), (36, 31), (8, 16), (16, 22), (18, 1), (18, 19), (18, 38), (31, 4), (37, 8), (38, 7), (24, 2), (24, 5)]]","[[27.481138671730292, 220.13592333078475, 152.38262397994788, 197.51387495694206, 39.92936047142352, 68.4583633808791, 113.03991388318246, 72.94031334372123, 111.31622944866054, 45.972825748948836, 7.431845963413489, 11.03064696243369, 84.44131935233904, 24.89611558326768, 57.40485002471377, 10.467088920390644, 11.322863810131771, 28.757180277731255, 226.66190312762043, 506.70736358852474, 106.36409628519206, 171.70044430707168, 25.983425311870015, 170.6987495819238, 43.975195088734246, 471.64754832970874, 70.83937788723972, 36.39477186439482, 123.90049427347803, 78.30689623383768, 1.9736328062444097, 1.2416180715144407, 85.50990374714036, 429.29226415791766, 44.54319080723849, 41.83909098388632, 21.73860856819084, 180.25025287827253, 0.8707093536125179, 238.75172365288148, 632.5816147471834, 214.95683498751416, 338.21842010677653, 10.286645894138259, 220.68613932895988]]"
9,"[[(0, 17), (0, 19), (0, 25), (6, 19), (9, 6), (9, 14), (9, 39), (11, 18), (11, 22), (15, 17), (19, 17), (25, 23), (33, 16), (34, 32), (1, 5), (5, 1), (5, 7), (10, 14), (10, 36), (10, 37), (35, 11), (35, 15), (2, 15), (2, 21), (21, 24), (30, 3), (30, 36), (12, 25), (29, 16), (28, 20), (28, 23), (32, 35), (7, 22), (36, 2), (36, 31), (8, 16), (16, 22), (18, 1), (18, 19), (18, 38), (31, 4), (37, 8), (38, 7), (24, 2), (24, 5)]]","[[30.298830803538674, 146.48621098174777, 81.00029949943598, 62.90391284708629, 40.36263614073437, 105.36684841787797, 116.7398005805181, 66.5966455471378, 51.92289429317384, 48.44241895104975, 6.160326195073756, 11.093027940964284, 86.67933812191717, 43.818467708350916, 60.58109313082197, 8.078232186425984, 18.54647420337598, 23.546439409497886, 235.2522533704196, 591.8645076434611, 32.3966773472996, 179.8677203044158, 29.090432108313163, 176.51897239821898, 43.80715500475797, 541.7808438274262, 37.504299732341046, 47.19212026877271, 35.57549622010827, 102.14745466745478, 1.0606884325938601, 2.7831452635392075, 88.08423716938056, 420.75000174303165, 81.29752791711795, 18.177149400437738, 76.5395249991994, 165.49775935479582, 4.706056905295111, 263.12654921843784, 198.2960510119136, 426.3800228449242, 196.42663645141158, 23.323177928462393, 212.9204003245309]]"
