scene,edge,cost
0,"[[(0, 11), (1, 11), (2, 27), (3, 14), (3, 33), (5, 9), (25, 17), (25, 20), (29, 5), (29, 35), (29, 39), (23, 14), (27, 24), (27, 26), (27, 30), (6, 35), (20, 25), (34, 29), (33, 32), (4, 13), (4, 20), (7, 34), (7, 35), (12, 10), (38, 5), (18, 8), (18, 24), (15, 21), (21, 20), (36, 37), (10, 5), (10, 34), (17, 10), (17, 16), (17, 18), (17, 21), (22, 12), (22, 29), (22, 33)]]","[[100.33368266934492, 175.4884873952129, 227.96842831289376, 27.974602301232412, 273.44368675819777, 10.71654776954366, 7.286058915697211, 75.78594473510017, 277.8156416718713, 112.40461014102519, 307.95533945819375, 18.282068181895415, 29.993961380495332, 16.03731994450611, 25.75041621200346, 219.4960568579175, 87.91926422961613, 19.523546492982838, 17.419953265616254, 138.30796067534897, 53.076829401013455, 464.3029802198869, 267.81291091106675, 16.339949409407414, 293.27749746380624, 141.6368258240563, 146.67942490019885, 14.768347139286494, 27.27649833720222, 14.265941985689578, 64.04173578867463, 227.03041790984742, 153.11332273020707, 9.40309801968082, 6.122482088831739, 38.43044354657914, 137.75945965170845, 25.2194383857087, 120.51250479896845]]"
1,"[[(0, 11), (1, 11), (2, 27), (3, 14), (3, 33), (5, 9), (25, 17), (25, 20), (29, 5), (29, 35), (29, 39), (23, 14), (27, 24), (27, 26), (27, 30), (6, 35), (20, 25), (34, 29), (33, 32), (4, 13), (4, 20), (7, 34), (7, 35), (12, 10), (38, 5), (18, 8), (18, 24), (15, 21), (21, 20), (36, 37), (10, 5), (10, 34), (17, 10), (17, 16), (17, 18), (17, 21), (22, 12), (22, 29), (22, 33)]]","[[159.4323785657482, 119.8605079629144, 322.3552610859772, 25.40174919935191, 261.21383801192496, 10.144763454411871, 20.021232675009323, 81.29468852673234, 244.43865811513814, 89.00222702973451, 302.6792385776881, 12.02032899536982, 29.559199109611285, 15.767644852696403, 15.936773215217425, 266.8005058138127, 51.044605383718064, 85.90817612144973, 14.096663522108981, 204.62852358471815, 58.12106241074362, 486.8596382049692, 449.5322716816269, 12.258580403105798, 295.6198525236055, 185.50127891741226, 116.71629625809176, 12.650665218729362, 16.84389648873523, 12.72191756439265, 133.87396013030462, 207.41972138437185, 92.0758712648806, 16.781032421560937, 5.055776169063345, 15.512066205807905, 98.97621369863168, 52.41782132342492, 108.84145896441333]]"
2,"[[(0, 11), (1, 11), (2, 27), (3, 14), (3, 33), (5, 9), (25, 17), (25, 20), (29, 5), (29, 35), (29, 39), (23, 14), (27, 24), (27, 26), (27, 30), (6, 35), (20, 25), (34, 29), (33, 32), (4, 13), (4, 20), (7, 34), (7, 35), (12, 10), (38, 5), (18, 8), (18, 24), (15, 21), (21, 20), (36, 37), (10, 5), (10, 34), (17, 10), (17, 16), (17, 18), (17, 21), (22, 12), (22, 29), (22, 33)]]","[[197.78200961334977, 196.65992764482218, 233.9557462168793, 31.935124175492447, 239.54573936248036, 10.616884788342036, 45.48265077707593, 61.785128151741624, 146.16935227974508, 31.321015280107428, 68.1411842217882, 10.463260594344733, 34.20749488437406, 16.46195811854807, 28.639308695895327, 159.78680877829768, 56.8755065374082, 132.86115003045165, 18.886551887328245, 179.01320161392613, 51.13834920485104, 486.23881022140006, 326.22009836312753, 11.895773822449767, 285.3057420946426, 81.83393814624833, 115.58952485007656, 14.181717126107316, 14.384147783745732, 12.98826870161602, 135.86494246088273, 375.22387086174604, 167.44838290112253, 21.278424003971242, 5.309310865056264, 52.357391658800395, 138.47711072877775, 31.70698348023309, 118.54923733902771]]"
3,"[[(0, 11), (1, 11), (2, 27), (3, 14), (3, 33), (5, 9), (25, 17), (25, 20), (29, 5), (29, 35), (29, 39), (23, 14), (27, 24), (27, 26), (27, 30), (6, 35), (20, 25), (34, 29), (33, 32), (4, 13), (4, 20), (7, 34), (7, 35), (12, 10), (38, 5), (18, 8), (18, 24), (15, 21), (21, 20), (36, 37), (10, 5), (10, 34), (17, 10), (17, 16), (17, 18), (17, 21), (22, 12), (22, 29), (22, 33)]]","[[165.47785454225976, 207.38548429741883, 464.2367596436119, 30.807286524759284, 288.78124601474116, 21.802509811972083, 23.73168591458842, 58.12328522622844, 146.75835920212646, 45.5403466512278, 320.85279742717626, 8.655205801907565, 31.99753709633161, 16.439000769526032, 20.274291035942255, 265.96958793735905, 17.598650783249198, 51.76985009092607, 15.481653079162724, 145.07524818688208, 51.54051287076121, 523.4724803520838, 407.5805999705977, 16.65447240891229, 298.0934419299598, 121.54646705221582, 82.68087178827253, 14.927784971676024, 11.823431662795961, 12.377890712430453, 166.21992231103673, 486.4269120275243, 152.91820868747052, 20.822783893692073, 2.866024560430949, 22.971611274372385, 149.68431212492087, 61.60989557592042, 128.02405855512586]]"
4,"[[(0, 11), (1, 11), (2, 27), (3, 14), (3, 33), (5, 9), (25, 17), (25, 20), (29, 5), (29, 35), (29, 39), (23, 14), (27, 24), (27, 26), (27, 30), (6, 35), (20, 25), (34, 29), (33, 32), (4, 13), (4, 20), (7, 34), (7, 35), (12, 10), (38, 5), (18, 8), (18, 24), (15, 21), (21, 20), (36, 37), (10, 5), (10, 34), (17, 10), (17, 16), (17, 18), (17, 21), (22, 12), (22, 29), (22, 33)]]","[[224.9551455209377, 146.1213571677982, 341.49070601910836, 16.00692692862203, 308.8508822517418, 13.33528628075168, 51.22759946418081, 97.78251693130603, 183.11623482100242, 84.05009163732001, 47.05194286350324, 8.108193269321067, 28.748501187623646, 19.519579391595627, 29.232497916754127, 247.0861695209849, 42.58669713622834, 74.55244620106325, 18.47145861278223, 202.21227095543946, 86.30732189948878, 550.8034027097391, 381.0552033643413, 15.698180246868418, 291.78156828645587, 77.13975464563326, 59.609674815617595, 14.63084652247388, 20.53814899542058, 14.778641174517828, 55.9096623611629, 461.84136293781285, 35.64989338802225, 25.214661856491738, 2.274317157676168, 48.98863657577788, 119.33452518951239, 25.704346149620925, 105.80894037476051]]"
5,"[[(0, 11), (1, 11), (2, 27), (3, 14), (3, 33), (5, 9), (25, 17), (25, 20), (29, 5), (29, 35), (29, 39), (23, 14), (27, 24), (27, 26), (27, 30), (6, 35), (20, 25), (34, 29), (33, 32), (4, 13), (4, 20), (7, 34), (7, 35), (12, 10), (38, 5), (18, 8), (18, 24), (15, 21), (21, 20), (36, 37), (10, 5), (10, 34), (17, 10), (17, 16), (17, 18), (17, 21), (22, 12), (22, 29), (22, 33)]]","[[222.50823980382475, 61.18009481839135, 363.6691236744457, 21.748738015324044, 300.61911671766535, 18.704487441374233, 61.86191994844213, 49.990021258700416, 135.89723859514856, 50.13198856627137, 57.84784531862148, 19.318332789822065, 37.944798584188234, 17.980303093429942, 12.833522386215554, 225.09483916341668, 39.12823985550749, 67.3730123169204, 14.098609703438083, 144.23197754197554, 68.52164037231853, 490.7769250280434, 43.70857920309588, 13.837675209187784, 301.6345419566378, 48.79552957797614, 47.34649985341433, 12.148095776784997, 18.93536278347765, 14.395010469355823, 78.04477330620455, 234.5542947061341, 64.78075181777285, 14.080126593291684, 2.296729915819199, 21.697580709901796, 96.57672006337066, 50.00332042201057, 104.0491158781355]]"
6,"[[(0, 11), (1, 11), (2, 27), (3, 14), (3, 33), (5, 9), (25, 17), (25, 20), (29, 5), (29, 35), (29, 39), (23, 14), (27, 24), (27, 26), (27, 30), (6, 35), (20, 25), (34, 29), (33, 32), (4, 13), (4, 20), (7, 34), (7, 35), (12, 10), (38, 5), (18, 8), (18, 24), (15, 21), (21, 20), (36, 37), (10, 5), (10, 34), (17, 10), (17, 16), (17, 18), (17, 21), (22, 12), (22, 29), (22, 33)]]","[[221.56897884420883, 122.05432658843978, 541.6241787468904, 9.024596282187225, 247.69054314578892, 15.698136357391741, 8.503285198782306, 88.69672468410035, 219.4001986156573, 57.41476110012957, 113.84017533056192, 16.645461049673905, 24.637413796736446, 13.091458331325063, 14.065159720370971, 172.24828583471287, 77.67767134093309, 121.72496991105575, 18.574578201003526, 147.36916765264795, 80.0469049938872, 501.7169846276738, 428.8447934760318, 8.041808464172998, 285.05887352869735, 118.26507821007782, 98.76358152160942, 14.835937320740657, 15.916469597653975, 15.676383831741283, 69.17371624856054, 252.49422223346005, 146.92203250800472, 16.910237614136395, 9.785139549121176, 14.581658553988563, 76.12011948956041, 55.522336816802664, 127.99001254503003]]"
7,"[[(0, 11), (1, 11), (2, 27), (3, 14), (3, 33), (5, 9), (25, 17), (25, 20), (29, 5), (29, 35), (29, 39), (23, 14), (27, 24), (27, 26), (27, 30), (6, 35), (20, 25), (34, 29), (33, 32), (4, 13), (4, 20), (7, 34), (7, 35), (12, 10), (38, 5), (18, 8), (18, 24), (15, 21), (21, 20), (36, 37), (10, 5), (10, 34), (17, 10), (17, 16), (17, 18), (17, 21), (22, 12), (22, 29), (22, 33)]]","[[92.88169548893559, 90.16963163627031, 431.93669776357444, 23.538851876039963, 286.12725806904587, 23.471598230988384, 56.68503216742596, 46.074392078551, 185.2225087864748, 43.68531947334699, 272.90837565798, 3.045983854616046, 37.7555190224494, 17.913263138413406, 10.643184424446602, 140.7887408248912, 63.33300261249881, 22.685118080146736, 18.636850382212394, 136.77737868654222, 97.90546004204367, 552.3711601864514, 303.721135553259, 14.899608790287, 300.3535369393117, 76.70787701620861, 105.50910464919664, 11.092905025580013, 23.691782699735523, 13.01034913163801, 129.02725586198764, 224.26720443174818, 27.73482891675084, 14.170943067111608, 8.857447897295874, 63.03744425422191, 114.12419161186762, 49.87636995139879, 94.9441946522533]]"
8,"[[(0, 11), (1, 11), (2, 27), (3, 14), (3, 33), (5, 9), (25, 17), (25, 20), (29, 5), (29, 35), (29, 39), (23, 14), (27, 24), (27, 26), (27, 30), (6, 35), (20, 25), (34, 29), (33, 32), (4, 13), (4, 20), (7, 34), (7, 35), (12, 10), (38, 5), (18, 8), (18, 24), (15, 21), (21, 20), (36, 37), (10, 5), (10, 34), (17, 10), (17, 16), (17, 18), (17, 21), (22, 12), (22, 29), (22, 33)]]","[[92.28478876706944, 109.08953925507087, 402.73833919980575, 23.77149033543168, 274.297976552755, 14.20416612007709, 9.500109077929123, 76.62694240278871, 264.09926461530927, 107.69973999065868, 38.20179594899487, 15.704744790088533, 27.327169234150254, 18.391615188060406, 19.701273823012286, 244.83589036038248, 53.89555300241492, 16.150570864519487, 16.011372948539442, 207.69048602430598, 48.84145160708254, 478.9039008287536, 220.8578671823619, 8.90271862156802, 295.9575073328976, 128.66497186854303, 135.33591204417462, 14.481244024464097, 16.098731345497285, 14.7743076964813, 46.30674545515962, 172.05253299554028, 132.80150377293012, 18.34137349445048, 8.258049027703944, 38.814942828615656, 111.15886766756238, 56.9584228841749, 128.31458579122747]]"
9,"[[(0, 11), (1, 11), (2, 27), (3, 14), (3, 33), (5, 9), (25, 17), (25, 20), (29, 5), (29, 35), (29, 39), (23, 14), (27, 24), (27, 26), (27, 30), (6, 35), (20, 25), (34, 29), (33, 32), (4, 13), (4, 20), (7, 34), (7, 35), (12, 10), (38, 5), (18, 8), (18, 24), (15, 21), (21, 20), (36, 37), (10, 5), (10, 34), (17, 10), (17, 16), (17, 18), (17, 21), (22, 12), (22, 29), (22, 33)]]","[[175.24586656206884, 76.44536078940945, 369.9095371911371, 21.001328815801276, 240.3401780748117, 17.090295923222474, 37.63563750788797, 103.3986374028576, 168.6874728864662, 69.03276408399904, 202.40243175862176, 14.753341294188552, 23.174214902897184, 19.135935915297352, 26.146562699321876, 212.17059554293934, 104.07423138844732, 27.99851397412531, 13.419978526797381, 190.21129396190605, 105.38852320105501, 470.7489052560089, 236.53334207742503, 7.39920163352967, 287.6701825796893, 103.67171909405732, 49.98483057779559, 13.318208935642595, 25.44911966973676, 12.91906598880865, 152.15274517489527, 487.61790222305257, 69.93706267357648, 23.04121819281145, 5.230315612848939, 31.596780755677354, 119.53488485306511, 56.775437778446594, 97.66940577898043]]"
