scene,edge,cost
0,"[[(20, 15), (20, 16), (24, 4), (24, 14), (24, 26), (27, 14), (1, 29), (8, 35), (8, 38), (31, 35), (2, 21), (17, 36), (21, 7), (26, 20), (3, 6), (37, 1), (37, 7), (37, 21), (37, 26), (9, 20), (9, 22), (35, 15), (5, 10), (5, 12), (10, 4), (12, 35), (12, 39), (18, 25), (18, 27), (28, 32), (11, 35), (19, 23), (33, 39), (23, 39)]]","[[8.668609659022149, 91.47626848868356, 157.51905159590024, 34.13319136445832, 15.716548615349527, 1.7948699131227652, 433.9745646318948, 426.06338969515235, 475.5579268890694, 2.090618257713974, 547.5390356748136, 219.20145248263896, 27.356276579021003, 85.55541850462943, 20.051155607333776, 137.02683067652626, 284.69721706910605, 145.7299625600279, 52.62678090899347, 137.72521610022957, 20.781322294094647, 510.33181365556254, 40.982211378658285, 37.02794594308638, 6.46728621413124, 19.56609534049297, 5.698215903826995, 187.04129621061955, 22.224044238697555, 68.64446763936766, 237.95209060133803, 32.09951280135439, 20.056348702553038, 213.01885534399995]]"
1,"[[(20, 15), (20, 16), (24, 4), (24, 14), (24, 26), (27, 14), (1, 29), (8, 35), (8, 38), (31, 35), (2, 21), (17, 36), (21, 7), (26, 20), (3, 6), (37, 1), (37, 7), (37, 21), (37, 26), (9, 20), (9, 22), (35, 15), (5, 10), (5, 12), (10, 4), (12, 35), (12, 39), (18, 25), (18, 27), (28, 32), (11, 35), (19, 23), (33, 39), (23, 39)]]","[[18.36455268071812, 78.32922701114182, 144.1520287128209, 36.39056116903845, 14.647765245210637, 0.902810294687679, 154.944604927408, 558.6576395587681, 149.94140343322056, 3.6719501807137105, 269.8631705534124, 256.5997524302437, 35.323145352963756, 105.40868946594907, 27.30175309405247, 839.0040295212398, 72.11123224319533, 50.5071507338525, 47.87898709280985, 211.9766388587308, 7.568497683032345, 201.91954510263218, 56.680137720122936, 30.63019546676248, 5.276909754013301, 10.584670300896956, 92.71603490554934, 238.38199335731107, 38.769427638482156, 79.81748003548945, 49.81364128636601, 35.09897241996228, 41.31247974525331, 225.8204945482589]]"
2,"[[(20, 15), (20, 16), (24, 4), (24, 14), (24, 26), (27, 14), (1, 29), (8, 35), (8, 38), (31, 35), (2, 21), (17, 36), (21, 7), (26, 20), (3, 6), (37, 1), (37, 7), (37, 21), (37, 26), (9, 20), (9, 22), (35, 15), (5, 10), (5, 12), (10, 4), (12, 35), (12, 39), (18, 25), (18, 27), (28, 32), (11, 35), (19, 23), (33, 39), (23, 39)]]","[[16.28694393121596, 92.91558521971102, 137.59806853911854, 38.908793874859946, 47.293574059957194, 1.2222640969167229, 170.85403656455662, 588.8259915300391, 263.4900212583032, 3.812903997272744, 156.7349109887109, 222.96047631210686, 40.07705733601276, 49.07483451311327, 33.71004167246757, 931.0964219479413, 340.53276165038073, 144.01070875457032, 42.70344279867609, 183.1379750408246, 27.655679657413685, 162.75414482246651, 31.179579281619997, 29.428831164241984, 6.022511649773865, 14.67746704296423, 121.90149496378254, 76.3420905633376, 3.2006719101086794, 44.503514113624405, 173.18644553209626, 63.67479936187622, 33.788817340426704, 369.3246124004021]]"
3,"[[(20, 15), (20, 16), (24, 4), (24, 14), (24, 26), (27, 14), (1, 29), (8, 35), (8, 38), (31, 35), (2, 21), (17, 36), (21, 7), (26, 20), (3, 6), (37, 1), (37, 7), (37, 21), (37, 26), (9, 20), (9, 22), (35, 15), (5, 10), (5, 12), (10, 4), (12, 35), (12, 39), (18, 25), (18, 27), (28, 32), (11, 35), (19, 23), (33, 39), (23, 39)]]","[[2.04223382799841, 62.51545920178165, 155.98508647536244, 36.10697923432323, 18.128921751865818, 0.25045849484385196, 471.42833162687356, 506.3528200644562, 333.0745792546004, 2.812831900404521, 556.192288891423, 220.12161979635923, 28.218345325628228, 92.5948402488836, 25.373587157350904, 690.2669851869686, 138.12187545144158, 138.536562915699, 34.754054594665234, 144.22472705526323, 3.135592571973255, 588.4584310405787, 36.43474230012154, 32.15006638789721, 3.8743091060547457, 11.135629950507006, 116.49695707674164, 8.968448177151346, 47.026803833302864, 46.69575209196528, 260.525255774775, 63.74909856169979, 25.61193262649514, 445.21784265722664]]"
4,"[[(20, 15), (20, 16), (24, 4), (24, 14), (24, 26), (27, 14), (1, 29), (8, 35), (8, 38), (31, 35), (2, 21), (17, 36), (21, 7), (26, 20), (3, 6), (37, 1), (37, 7), (37, 21), (37, 26), (9, 20), (9, 22), (35, 15), (5, 10), (5, 12), (10, 4), (12, 35), (12, 39), (18, 25), (18, 27), (28, 32), (11, 35), (19, 23), (33, 39), (23, 39)]]","[[13.727069910111783, 59.718958810157865, 150.08512969775077, 34.33487832285399, 39.83721595423272, 1.709427502167445, 335.1523792613012, 503.43760366554, 426.5384877018357, 2.4919829641199813, 188.10363035847053, 207.65007256393747, 22.669597499849232, 128.68767877652664, 29.51131581127268, 1086.6570439725142, 233.7706550394074, 131.3066756510782, 49.183780091737574, 137.6847121532899, 11.55566085362918, 326.54168643094704, 31.916588230886074, 30.393927210781385, 6.012262253877704, 25.81508342286243, 15.450344140480135, 144.10995004289975, 4.167133216553929, 67.23530849181029, 55.3337780202298, 59.65203216662452, 50.992026194134034, 200.40728141851238]]"
5,"[[(20, 15), (20, 16), (24, 4), (24, 14), (24, 26), (27, 14), (1, 29), (8, 35), (8, 38), (31, 35), (2, 21), (17, 36), (21, 7), (26, 20), (3, 6), (37, 1), (37, 7), (37, 21), (37, 26), (9, 20), (9, 22), (35, 15), (5, 10), (5, 12), (10, 4), (12, 35), (12, 39), (18, 25), (18, 27), (28, 32), (11, 35), (19, 23), (33, 39), (23, 39)]]","[[26.023565426009583, 53.59354942942778, 154.11973986206624, 38.14282612908754, 53.71787806740889, 1.205444285541367, 336.5291953511793, 577.1657672518133, 405.4026978950243, 3.1280785144369254, 339.97560945152964, 240.63256443096333, 50.536108375987794, 72.08479875344165, 34.05580779283477, 1272.44436542443, 222.098139852763, 148.2399766503283, 37.48979254645857, 194.38469887247305, 9.58600867352354, 196.0479545208713, 38.63696051043577, 22.747611649296285, 7.268418969255416, 23.689339475823264, 89.626457810828, 228.50874342357224, 13.416644025170115, 48.475880497269344, 134.95401670163824, 62.197923356629666, 47.90593534026097, 414.055305554714]]"
6,"[[(20, 15), (20, 16), (24, 4), (24, 14), (24, 26), (27, 14), (1, 29), (8, 35), (8, 38), (31, 35), (2, 21), (17, 36), (21, 7), (26, 20), (3, 6), (37, 1), (37, 7), (37, 21), (37, 26), (9, 20), (9, 22), (35, 15), (5, 10), (5, 12), (10, 4), (12, 35), (12, 39), (18, 25), (18, 27), (28, 32), (11, 35), (19, 23), (33, 39), (23, 39)]]","[[17.46287342508317, 103.62283968206962, 160.096039975061, 37.16989817703234, 31.314341128191707, 0.25649876280525197, 296.8746599576009, 650.3124012180192, 213.82181454046878, 3.5361916013682233, 431.4356236914413, 252.5807955665038, 33.08493865331046, 21.818597664915217, 35.95723544727778, 857.7341388692673, 339.5157593665975, 140.37317512784486, 43.47599185842748, 216.93068751789656, 27.530103891802874, 83.75981553377504, 36.5182883129572, 38.65766789004662, 3.757064148557575, 24.992174791620933, 48.4386797199413, 60.689738877032575, 32.28703167041693, 65.2189348196099, 246.40987286158418, 51.57607181652721, 34.250495647172606, 157.4013038413608]]"
7,"[[(20, 15), (20, 16), (24, 4), (24, 14), (24, 26), (27, 14), (1, 29), (8, 35), (8, 38), (31, 35), (2, 21), (17, 36), (21, 7), (26, 20), (3, 6), (37, 1), (37, 7), (37, 21), (37, 26), (9, 20), (9, 22), (35, 15), (5, 10), (5, 12), (10, 4), (12, 35), (12, 39), (18, 25), (18, 27), (28, 32), (11, 35), (19, 23), (33, 39), (23, 39)]]","[[2.350449022464412, 88.13058616830645, 150.2303175750908, 33.234418572908346, 19.20998084334715, 0.013719285925872793, 424.7666714950194, 600.9456188497346, 355.5827631723499, 2.3240755076963855, 133.32185370489148, 263.3005919806962, 29.761273521846924, 95.16487352525228, 23.702523610440085, 1178.3622491512174, 76.52364124876863, 65.05297848097214, 54.91305416693587, 158.08424131824185, 28.272537549337226, 244.34644589090618, 45.61566886746556, 40.30796637556261, 4.459621469763446, 24.692665049487687, 19.90218003655847, 33.93153597704892, 31.631299734675526, 45.169286606176115, 95.88992804377312, 61.062235193614065, 56.49001551801232, 114.40991115299963]]"
8,"[[(20, 15), (20, 16), (24, 4), (24, 14), (24, 26), (27, 14), (1, 29), (8, 35), (8, 38), (31, 35), (2, 21), (17, 36), (21, 7), (26, 20), (3, 6), (37, 1), (37, 7), (37, 21), (37, 26), (9, 20), (9, 22), (35, 15), (5, 10), (5, 12), (10, 4), (12, 35), (12, 39), (18, 25), (18, 27), (28, 32), (11, 35), (19, 23), (33, 39), (23, 39)]]","[[24.88918623592662, 66.20016222534258, 156.92520512642653, 36.1981548391168, 35.51965609662814, 0.9373102228148629, 181.19713986705472, 469.7360415026159, 308.7150217619958, 3.760985808283113, 486.40183302487424, 232.91943622193065, 12.318551047834255, 75.85134041818714, 24.000385797723997, 584.059702627661, 162.02044458171147, 100.11302296753993, 52.941459961028315, 171.74389722459023, 14.490831040086952, 136.5245593693419, 53.9649447141515, 37.04132953512072, 8.982005901242939, 13.57523890101093, 80.43070510508848, 93.2496965114604, 9.672989365786025, 64.86970944179834, 188.77805324743304, 68.7618863972078, 24.416143210248325, 123.73178649884463]]"
9,"[[(20, 15), (20, 16), (24, 4), (24, 14), (24, 26), (27, 14), (1, 29), (8, 35), (8, 38), (31, 35), (2, 21), (17, 36), (21, 7), (26, 20), (3, 6), (37, 1), (37, 7), (37, 21), (37, 26), (9, 20), (9, 22), (35, 15), (5, 10), (5, 12), (10, 4), (12, 35), (12, 39), (18, 25), (18, 27), (28, 32), (11, 35), (19, 23), (33, 39), (23, 39)]]","[[3.7200390063313904, 78.59684152863662, 139.25641498070144, 34.09622930494511, 39.29672459013214, 1.3385555536979037, 382.5539679186718, 373.79723866834604, 155.57419440564917, 2.59145879947752, 477.57972600360876, 250.78865821585018, 44.35155970443006, 74.30173083442038, 21.74617186890485, 688.5474765700512, 88.79348357830989, 66.22482411625838, 42.360107128293336, 210.37456200027611, 8.869697932454226, 342.27917035292074, 62.77615681516041, 32.64330125080876, 7.132272204284556, 19.262073246595193, 158.25840934774322, 129.4679958146054, 28.2178896546328, 91.2106185672221, 55.862164423190706, 24.807997855318327, 53.89123292276583, 225.66064524830176]]"
