scene,edge,cost
0,"[[(0, 23), (7, 19), (7, 24), (24, 3), (32, 5), (34, 29), (34, 31), (10, 23), (14, 6), (15, 2), (31, 32), (33, 24), (2, 14), (2, 25), (12, 1), (3, 5), (5, 27), (26, 38), (27, 12), (27, 29), (38, 4), (22, 8), (22, 35), (36, 24), (36, 37), (16, 7), (6, 31), (35, 22), (35, 39), (9, 33), (30, 11), (30, 19), (17, 30), (20, 18)]]","[[25.18483043516362, 28.51962084941439, 371.7602878484653, 274.23696717574074, 138.91725084624898, 64.7858912380951, 2.2315652491207794, 68.76067218936652, 16.096122494916965, 193.26771216581136, 20.888699166052454, 163.13187179058005, 223.51389382616728, 161.7985564895301, 143.50843372083165, 29.745176292823075, 659.7411270790186, 107.40161923739089, 32.067346584159516, 2.2539927494184147, 437.17844337718196, 182.7077114462807, 246.57778751215022, 38.95913031579262, 7.898731704128399, 81.07238808862556, 106.2848946159721, 113.6997089301713, 99.01558801086261, 256.6704686733931, 95.13007762628071, 54.12877081175649, 139.75218543612834, 11.607426451116485]]"
1,"[[(0, 23), (7, 19), (7, 24), (24, 3), (32, 5), (34, 29), (34, 31), (10, 23), (14, 6), (15, 2), (31, 32), (33, 24), (2, 14), (2, 25), (12, 1), (3, 5), (5, 27), (26, 38), (27, 12), (27, 29), (38, 4), (22, 8), (22, 35), (36, 24), (36, 37), (16, 7), (6, 31), (35, 22), (35, 39), (9, 33), (30, 11), (30, 19), (17, 30), (20, 18)]]","[[207.51158060698302, 83.6646980250151, 536.797691598841, 258.6221836850314, 257.7272353284643, 90.93865502974984, 2.454452328544402, 91.28461420922413, 77.08760672056212, 194.9120540969955, 24.777571070867783, 200.77675953560563, 255.5020236421288, 193.99993957879008, 176.4775916542085, 28.199476874453843, 291.77087209659726, 55.456046151705664, 59.34092040640606, 3.4730047960965553, 340.29727103249047, 134.72810532671105, 87.60058497460551, 45.8804841418727, 13.776295195718724, 91.48756191896535, 165.6341080470246, 222.76078679671306, 63.301691951043814, 148.62351722385984, 101.87454035235551, 101.25761794781104, 132.03107395767586, 18.275073563648863]]"
2,"[[(0, 23), (7, 19), (7, 24), (24, 3), (32, 5), (34, 29), (34, 31), (10, 23), (14, 6), (15, 2), (31, 32), (33, 24), (2, 14), (2, 25), (12, 1), (3, 5), (5, 27), (26, 38), (27, 12), (27, 29), (38, 4), (22, 8), (22, 35), (36, 24), (36, 37), (16, 7), (6, 31), (35, 22), (35, 39), (9, 33), (30, 11), (30, 19), (17, 30), (20, 18)]]","[[39.608691114480756, 55.9042780615199, 99.12783587643591, 278.3501250468478, 256.7269894806752, 86.69954002269904, 4.142796303797752, 110.54085486474224, 199.85648253198707, 157.99576714977485, 17.351028687280884, 224.31975996730847, 248.2061976005811, 257.4015893300245, 229.38341156364038, 26.8461556468308, 632.6154925324258, 43.09480551590629, 39.91903699605075, 3.1082202139664408, 255.07444172432673, 166.2546677022956, 126.00482279003461, 36.12393950432797, 10.742385969223744, 170.13388587392564, 145.41198590210354, 254.12740311102186, 98.39072083897827, 288.73236323095057, 75.68976248507448, 75.47344995491616, 113.40539970507685, 21.536441632058434]]"
3,"[[(0, 23), (7, 19), (7, 24), (24, 3), (32, 5), (34, 29), (34, 31), (10, 23), (14, 6), (15, 2), (31, 32), (33, 24), (2, 14), (2, 25), (12, 1), (3, 5), (5, 27), (26, 38), (27, 12), (27, 29), (38, 4), (22, 8), (22, 35), (36, 24), (36, 37), (16, 7), (6, 31), (35, 22), (35, 39), (9, 33), (30, 11), (30, 19), (17, 30), (20, 18)]]","[[30.56725909087091, 11.906702621092915, 464.3796673472489, 254.97803827810134, 236.7738255719634, 74.8038554783634, 1.688995319601091, 123.5507491243284, 204.14223723764516, 192.73803360257756, 11.310562660171966, 184.3213664302272, 225.3648856655995, 230.5302266089298, 191.9573365590059, 28.572763003319437, 168.40263669409435, 43.7977211908485, 38.33965141149966, 3.857105628617518, 419.4699024544248, 94.97357909922815, 94.80264118566672, 34.523227552522016, 11.98482331294922, 67.8917769284025, 141.45714266152376, 270.707875453587, 78.27600084035457, 223.94453610639638, 67.44611984552438, 57.82899223721556, 154.48636735024058, 8.843591089609076]]"
4,"[[(0, 23), (7, 19), (7, 24), (24, 3), (32, 5), (34, 29), (34, 31), (10, 23), (14, 6), (15, 2), (31, 32), (33, 24), (2, 14), (2, 25), (12, 1), (3, 5), (5, 27), (26, 38), (27, 12), (27, 29), (38, 4), (22, 8), (22, 35), (36, 24), (36, 37), (16, 7), (6, 31), (35, 22), (35, 39), (9, 33), (30, 11), (30, 19), (17, 30), (20, 18)]]","[[92.16146521718605, 52.49861802003647, 70.67637677613197, 247.61368503516618, 147.89646557347498, 75.3268307918857, 1.9739483668194402, 104.77242005270473, 166.19809104793228, 183.7612999671277, 26.216958301589433, 112.95139353839639, 228.33188796842597, 159.02437188949074, 232.09545879719224, 28.269558174764278, 258.84030535612084, 103.97470617861644, 29.77508555122594, 2.2992127389880515, 310.59537447452504, 156.62427397590318, 162.39565551113122, 41.21574861715926, 22.59436873683758, 169.52868669176928, 163.37603728191118, 263.3848137196587, 92.40573836219404, 369.4358873297829, 93.87458759020119, 59.99344966603461, 158.70196761794222, 22.02683054770161]]"
5,"[[(0, 23), (7, 19), (7, 24), (24, 3), (32, 5), (34, 29), (34, 31), (10, 23), (14, 6), (15, 2), (31, 32), (33, 24), (2, 14), (2, 25), (12, 1), (3, 5), (5, 27), (26, 38), (27, 12), (27, 29), (38, 4), (22, 8), (22, 35), (36, 24), (36, 37), (16, 7), (6, 31), (35, 22), (35, 39), (9, 33), (30, 11), (30, 19), (17, 30), (20, 18)]]","[[30.3668951144184, 30.495668076253356, 530.62534295862, 271.06467169917613, 205.5220322501517, 80.93764266688319, 4.8308004838822765, 45.53184023488183, 23.76453776739409, 155.7695587611705, 23.243772869418294, 95.06893727840908, 214.5551985692265, 182.9015084082636, 122.6735188471695, 29.21142652064556, 709.9215197957267, 77.09660716799854, 47.28870191213005, 3.329937300026909, 292.90395096337573, 233.028627480132, 46.84083892788121, 64.33757124927588, 17.993443173608647, 69.25635103674205, 82.00786203965598, 87.61478472717303, 71.66876425117908, 211.62993671167337, 107.70227547591031, 113.2386979596259, 175.7413163008943, 26.543814657572767]]"
6,"[[(0, 23), (7, 19), (7, 24), (24, 3), (32, 5), (34, 29), (34, 31), (10, 23), (14, 6), (15, 2), (31, 32), (33, 24), (2, 14), (2, 25), (12, 1), (3, 5), (5, 27), (26, 38), (27, 12), (27, 29), (38, 4), (22, 8), (22, 35), (36, 24), (36, 37), (16, 7), (6, 31), (35, 22), (35, 39), (9, 33), (30, 11), (30, 19), (17, 30), (20, 18)]]","[[222.45725604651935, 63.98458308738774, 270.5879057953148, 257.7692738416562, 213.34722983825546, 80.2609285512506, 3.2543066566235113, 75.88940242968891, 160.1102547094, 167.7858377741691, 10.740810832594846, 146.027353582438, 222.17888729961018, 280.854150823778, 159.51975392654782, 28.169964218850797, 114.15381321829658, 53.59646926743167, 62.11158141257002, 3.8967227527658372, 209.27084704930607, 74.69351331438442, 198.30740144273773, 71.68110541874859, 23.49220801682279, 124.1408023812146, 117.94763196425626, 246.65054420764525, 89.77107785154848, 481.3102358827215, 86.42131106920039, 137.90018873919095, 154.86432702779013, 25.411218855230565]]"
7,"[[(0, 23), (7, 19), (7, 24), (24, 3), (32, 5), (34, 29), (34, 31), (10, 23), (14, 6), (15, 2), (31, 32), (33, 24), (2, 14), (2, 25), (12, 1), (3, 5), (5, 27), (26, 38), (27, 12), (27, 29), (38, 4), (22, 8), (22, 35), (36, 24), (36, 37), (16, 7), (6, 31), (35, 22), (35, 39), (9, 33), (30, 11), (30, 19), (17, 30), (20, 18)]]","[[147.1521185452361, 30.756581099850322, 88.66249456000929, 271.3307748629532, 240.94151465762178, 60.02000966981449, 5.709835750438669, 49.76157725961911, 173.10823257735507, 164.44539540261545, 25.436591903551125, 113.45748426948238, 251.84249848446944, 265.9162999852339, 104.53776187376585, 29.930306776717302, 333.67804816771934, 83.28907210480426, 31.472838678385997, 0.2636912985064428, 194.36187535937094, 114.72539248111488, 203.7135024420977, 67.41013136275214, 14.851066259227842, 136.28812181023994, 168.21050821161205, 235.85913786337923, 54.10108746503225, 298.0681987882265, 66.40163463306268, 48.22832170593933, 151.29274606953575, 18.128970021760388]]"
8,"[[(0, 23), (7, 19), (7, 24), (24, 3), (32, 5), (34, 29), (34, 31), (10, 23), (14, 6), (15, 2), (31, 32), (33, 24), (2, 14), (2, 25), (12, 1), (3, 5), (5, 27), (26, 38), (27, 12), (27, 29), (38, 4), (22, 8), (22, 35), (36, 24), (36, 37), (16, 7), (6, 31), (35, 22), (35, 39), (9, 33), (30, 11), (30, 19), (17, 30), (20, 18)]]","[[129.00126049807187, 77.35042355962898, 391.52238823637344, 293.6434324115753, 139.9062044369503, 61.75887805716376, 4.983953930950993, 83.65755037950527, 126.74237766488365, 188.141954451056, 20.338691713862175, 127.7218734706677, 239.01771430831198, 199.13102829869862, 240.7527443043874, 26.99524943158354, 720.0149688300264, 111.71109057142526, 57.59355167554719, 3.9738049176337675, 429.1696265616996, 72.9497480668882, 138.46496454211075, 46.953133774706956, 12.992314413845149, 164.81570368637023, 128.25981276943418, 249.30564261688195, 69.18509719984225, 214.6274458435546, 75.19996102033383, 83.47053780309099, 164.00354334640517, 9.657679082265066]]"
9,"[[(0, 23), (7, 19), (7, 24), (24, 3), (32, 5), (34, 29), (34, 31), (10, 23), (14, 6), (15, 2), (31, 32), (33, 24), (2, 14), (2, 25), (12, 1), (3, 5), (5, 27), (26, 38), (27, 12), (27, 29), (38, 4), (22, 8), (22, 35), (36, 24), (36, 37), (16, 7), (6, 31), (35, 22), (35, 39), (9, 33), (30, 11), (30, 19), (17, 30), (20, 18)]]","[[12.360284238502569, 69.43300500722253, 519.1676385877305, 269.42037603465684, 238.36444983503426, 78.90978360380554, 2.60216838195241, 85.45920346791375, 24.507193035932687, 194.89674563187174, 14.105709081204012, 198.51867707049541, 224.45462717933984, 271.741322478291, 98.85709498855135, 27.590733762415415, 399.2148720176112, 57.894679940894676, 39.822197481110415, 2.5478580840376477, 371.23783800481823, 147.25607380971755, 102.44874801640947, 35.447135806460004, 5.036641134445251, 170.08259234854984, 169.32701045351905, 234.7725470760726, 101.57376225145086, 163.1342122137179, 107.34391405701328, 97.67790964854939, 156.77434156668443, 27.46294283438352]]"
