scene,edge,cost
0,"[[(0, 16), (0, 22), (8, 2), (8, 9), (9, 16), (9, 30), (16, 34), (16, 39), (22, 36), (32, 36), (33, 30), (1, 15), (15, 28), (18, 13), (18, 22), (21, 20), (23, 16), (26, 1), (26, 5), (26, 28), (37, 29), (5, 32), (28, 30), (3, 8), (4, 6), (6, 17), (6, 27), (10, 23), (13, 6), (13, 7), (30, 10), (30, 19), (30, 22), (30, 34), (31, 2), (31, 28), (35, 20)]]","[[195.18368821835347, 292.7945860965989, 69.87089135894861, 5.707798672080027, 165.30520198980602, 263.72286277992424, 65.17908531110814, 131.31252984417438, 97.39652388508937, 15.400140408734782, 32.19674136602284, 205.39470049659317, 126.73278309275804, 98.48667040916729, 79.52465765909571, 0.6624589239009036, 27.04012021095794, 414.7594644878831, 10.418372707048007, 31.981038904671838, 12.552521747850118, 234.66277656445783, 15.511142782598853, 38.5558984918578, 7.196999785959473, 86.25744052070232, 342.68130957161924, 14.94580648396062, 30.73025092616164, 18.7907494213358, 114.84539368670212, 102.57526102865344, 32.507475813839164, 45.15675029475297, 284.7333556178867, 16.795200562001774, 32.99297040441371]]"
1,"[[(0, 16), (0, 22), (8, 2), (8, 9), (9, 16), (9, 30), (16, 34), (16, 39), (22, 36), (32, 36), (33, 30), (1, 15), (15, 28), (18, 13), (18, 22), (21, 20), (23, 16), (26, 1), (26, 5), (26, 28), (37, 29), (5, 32), (28, 30), (3, 8), (4, 6), (6, 17), (6, 27), (10, 23), (13, 6), (13, 7), (30, 10), (30, 19), (30, 22), (30, 34), (31, 2), (31, 28), (35, 20)]]","[[203.50328789439243, 293.93426827609477, 57.50774791616874, 6.670414936984773, 31.929989787084494, 310.95422177908847, 72.85559906192026, 63.24464853445426, 151.79808494538827, 19.490000073447124, 43.06687860541352, 248.16711741423993, 99.95781666271421, 96.53637377505123, 37.05923281873804, 0.12307967609599357, 27.10229718337512, 361.0630745883266, 15.369396501292048, 46.92081970381463, 7.226391139811657, 248.33468242808584, 36.89241467958074, 29.22397404475641, 7.220807852448131, 143.92658749769913, 387.47752685566076, 17.271802985372297, 56.45456054187475, 16.89434778868396, 123.14581420367882, 104.98421758444937, 31.65819039526928, 94.88183430883431, 523.7894609379338, 25.498957120906777, 21.94334055744109]]"
2,"[[(0, 16), (0, 22), (8, 2), (8, 9), (9, 16), (9, 30), (16, 34), (16, 39), (22, 36), (32, 36), (33, 30), (1, 15), (15, 28), (18, 13), (18, 22), (21, 20), (23, 16), (26, 1), (26, 5), (26, 28), (37, 29), (5, 32), (28, 30), (3, 8), (4, 6), (6, 17), (6, 27), (10, 23), (13, 6), (13, 7), (30, 10), (30, 19), (30, 22), (30, 34), (31, 2), (31, 28), (35, 20)]]","[[232.13487798729125, 267.6341029565508, 90.78945806911392, 4.3264764553844515, 153.9984240652189, 332.74999461873085, 53.0167279936386, 100.45948232243128, 215.8555544471099, 21.518068539876467, 33.52736121117087, 207.04533590637575, 46.67317310512562, 110.1518817755537, 48.04920312786073, 0.45110086390078785, 26.589072839264464, 658.6355954747189, 11.739572752493523, 37.62320360134768, 10.620827650683273, 228.47284370769023, 41.68611872135268, 57.20467651164651, 7.928215341210925, 186.41833301217451, 347.7753151937386, 32.04984308973559, 21.432596333496935, 17.14411335855003, 197.75780385037262, 101.38158462810934, 32.53400203650424, 66.6819633993029, 315.46781226724704, 19.55170575076887, 27.494465872350926]]"
3,"[[(0, 16), (0, 22), (8, 2), (8, 9), (9, 16), (9, 30), (16, 34), (16, 39), (22, 36), (32, 36), (33, 30), (1, 15), (15, 28), (18, 13), (18, 22), (21, 20), (23, 16), (26, 1), (26, 5), (26, 28), (37, 29), (5, 32), (28, 30), (3, 8), (4, 6), (6, 17), (6, 27), (10, 23), (13, 6), (13, 7), (30, 10), (30, 19), (30, 22), (30, 34), (31, 2), (31, 28), (35, 20)]]","[[245.71144069672758, 286.5063902810957, 80.79835553234666, 6.032933938941958, 96.62920047470456, 213.62718798226817, 63.27048338885635, 64.02004333243649, 84.2064078576389, 21.259328528022195, 34.59024311891439, 207.06612963557643, 66.07137522650638, 109.9740023757725, 20.430530769606563, 0.6946284152275559, 27.52958664678227, 327.0119975998914, 14.835910690804823, 48.40527892287569, 11.687012098613941, 235.31069540459197, 45.171345807615474, 32.33063644892837, 7.857152807341917, 158.5384588848363, 244.39281270675343, 11.183016870830851, 59.421828102598504, 12.81909689348549, 351.3555105152931, 123.15945202783415, 33.57276300331944, 46.19296783365555, 509.24535986449104, 43.49960910048394, 28.884662384174398]]"
4,"[[(0, 16), (0, 22), (8, 2), (8, 9), (9, 16), (9, 30), (16, 34), (16, 39), (22, 36), (32, 36), (33, 30), (1, 15), (15, 28), (18, 13), (18, 22), (21, 20), (23, 16), (26, 1), (26, 5), (26, 28), (37, 29), (5, 32), (28, 30), (3, 8), (4, 6), (6, 17), (6, 27), (10, 23), (13, 6), (13, 7), (30, 10), (30, 19), (30, 22), (30, 34), (31, 2), (31, 28), (35, 20)]]","[[190.05815561581502, 300.9079579236835, 91.97311916448697, 10.06555131088321, 112.33074741899387, 198.3494043842582, 75.90280497013305, 52.05891875530268, 132.40645982554267, 19.707559317374756, 38.069000210088646, 176.46693216032108, 152.57941915238234, 112.1311490310988, 17.486532293067103, 1.2261633081039678, 27.68468261230265, 555.3176835753001, 15.783114636898581, 28.59332066074343, 13.91848299155954, 235.6981843194751, 53.83705249483664, 41.167276562308075, 7.252386773040342, 72.70114194341099, 272.6551346494696, 34.30129380497623, 63.5587641088955, 18.030083008606923, 369.45229244816835, 116.2443533967871, 31.658971079263335, 88.6602961834291, 439.5297939035494, 43.566566541504585, 31.093658507730225]]"
5,"[[(0, 16), (0, 22), (8, 2), (8, 9), (9, 16), (9, 30), (16, 34), (16, 39), (22, 36), (32, 36), (33, 30), (1, 15), (15, 28), (18, 13), (18, 22), (21, 20), (23, 16), (26, 1), (26, 5), (26, 28), (37, 29), (5, 32), (28, 30), (3, 8), (4, 6), (6, 17), (6, 27), (10, 23), (13, 6), (13, 7), (30, 10), (30, 19), (30, 22), (30, 34), (31, 2), (31, 28), (35, 20)]]","[[196.99860113167742, 275.5609084454333, 57.88581205854393, 5.273262616813987, 86.74930296490996, 307.9946950956546, 41.522086541521645, 168.775043483251, 175.91064899799204, 27.35202692504947, 30.096036025145246, 222.69083228530974, 153.257640368557, 77.27284974480068, 19.787181588443396, 0.37562423898112196, 27.70605894202677, 376.83374880726643, 14.650759443559668, 27.47600666412975, 13.714529048147313, 220.6944191625372, 22.869171493287148, 44.45341710319596, 7.151679544606237, 141.38197107089485, 275.34284215516846, 52.140637016416704, 28.64363516154622, 15.661966339729993, 323.3857878043276, 116.48940689275356, 34.852263694646965, 54.35193986411138, 339.4676278386185, 8.99654029278409, 24.355145460540573]]"
6,"[[(0, 16), (0, 22), (8, 2), (8, 9), (9, 16), (9, 30), (16, 34), (16, 39), (22, 36), (32, 36), (33, 30), (1, 15), (15, 28), (18, 13), (18, 22), (21, 20), (23, 16), (26, 1), (26, 5), (26, 28), (37, 29), (5, 32), (28, 30), (3, 8), (4, 6), (6, 17), (6, 27), (10, 23), (13, 6), (13, 7), (30, 10), (30, 19), (30, 22), (30, 34), (31, 2), (31, 28), (35, 20)]]","[[202.84690434579178, 272.5414389579056, 94.13438161656273, 6.69011814295639, 149.03671947633933, 233.44728438937977, 46.67043551035898, 153.00994003633804, 112.16889942369926, 35.30956110018836, 39.657641486389615, 259.16589324656354, 120.73887161669663, 76.95723287214473, 84.79278026134565, 1.7288378731413623, 26.832136578599446, 346.73310845598434, 15.981344776031706, 35.11587412737322, 9.912406101934806, 235.56356432010654, 40.7072078079728, 38.18381245561323, 7.70475774180283, 169.7875829420958, 256.1458437790312, 50.308827165300144, 39.05237884151289, 13.820052929786602, 150.63952716033825, 122.94168575466308, 34.66110705142837, 70.70217891571315, 242.41441879385897, 18.426349317725983, 23.953636074741652]]"
7,"[[(0, 16), (0, 22), (8, 2), (8, 9), (9, 16), (9, 30), (16, 34), (16, 39), (22, 36), (32, 36), (33, 30), (1, 15), (15, 28), (18, 13), (18, 22), (21, 20), (23, 16), (26, 1), (26, 5), (26, 28), (37, 29), (5, 32), (28, 30), (3, 8), (4, 6), (6, 17), (6, 27), (10, 23), (13, 6), (13, 7), (30, 10), (30, 19), (30, 22), (30, 34), (31, 2), (31, 28), (35, 20)]]","[[210.7703688835543, 305.2326014007695, 68.13368245323888, 4.411561573663803, 150.88968941481852, 267.68399077339524, 77.09237080823553, 118.61335202119845, 145.71358664460644, 26.11667970032502, 32.2942534051254, 201.6635888631451, 178.2198230699417, 92.86240889855824, 93.96527775185602, 1.837922299836214, 27.156338691484308, 451.2285280674735, 14.659584575451579, 42.827461741773305, 10.803669243415115, 243.01204448659914, 42.37415227094706, 12.392648614696121, 6.826692698030158, 116.22033360920351, 353.6542563732112, 43.74650171721691, 24.71543198140407, 19.89757095047797, 180.17581557311826, 126.7172187704698, 32.244492144179084, 36.36690793675167, 521.8543358397686, 27.546805005094868, 18.98070084348237]]"
8,"[[(0, 16), (0, 22), (8, 2), (8, 9), (9, 16), (9, 30), (16, 34), (16, 39), (22, 36), (32, 36), (33, 30), (1, 15), (15, 28), (18, 13), (18, 22), (21, 20), (23, 16), (26, 1), (26, 5), (26, 28), (37, 29), (5, 32), (28, 30), (3, 8), (4, 6), (6, 17), (6, 27), (10, 23), (13, 6), (13, 7), (30, 10), (30, 19), (30, 22), (30, 34), (31, 2), (31, 28), (35, 20)]]","[[186.4385859861085, 264.8108989341738, 72.86147001212363, 8.563505206851179, 147.5469877016624, 249.31285219769492, 56.680365497415224, 55.046551517186664, 131.2106549376039, 24.022593560730535, 43.45381424719814, 173.17039141183355, 35.798041305380366, 74.71011791102994, 48.64922683183748, 0.7284646798536536, 26.32728657105558, 537.3047924278251, 13.799119465397162, 47.53386450542699, 13.969893139300808, 247.29256181225966, 24.597159811669375, 60.58052192312067, 7.609892223029876, 84.17479275748461, 276.87214684373856, 9.560730448554375, 58.44864188458362, 19.368371852500275, 276.04525562758386, 121.83500073809388, 31.76130793809057, 39.37696541536302, 543.459932275639, 28.947419237015268, 29.687715853594906]]"
9,"[[(0, 16), (0, 22), (8, 2), (8, 9), (9, 16), (9, 30), (16, 34), (16, 39), (22, 36), (32, 36), (33, 30), (1, 15), (15, 28), (18, 13), (18, 22), (21, 20), (23, 16), (26, 1), (26, 5), (26, 28), (37, 29), (5, 32), (28, 30), (3, 8), (4, 6), (6, 17), (6, 27), (10, 23), (13, 6), (13, 7), (30, 10), (30, 19), (30, 22), (30, 34), (31, 2), (31, 28), (35, 20)]]","[[206.99541280726993, 297.26619413941137, 90.83091210782473, 6.417845589533521, 126.61489434282385, 327.12107627726306, 72.03606180650075, 137.71418581542846, 216.9738994227045, 38.46668733304035, 43.82977960047642, 225.23551623004604, 61.65369520142857, 95.88280739304886, 40.33831434883852, 1.8066497300548805, 26.06543711285002, 408.6649987902375, 14.606145921972745, 39.08123295380022, 9.710945847529782, 227.45584579853178, 6.07049246672671, 10.593755252642508, 7.339082311387907, 122.3165982144784, 213.59198006096148, 44.17024139538257, 59.8029404136644, 17.419733562534578, 232.70403105767625, 121.17846428225343, 34.0407925335871, 58.654763094620584, 406.0881930820517, 43.114943421712134, 22.854806949761496]]"
