scene,edge,cost
0,"[[(0, 2), (0, 27), (6, 11), (6, 24), (18, 13), (9, 2), (9, 20), (23, 8), (4, 3), (3, 29), (21, 12), (8, 14), (10, 22), (7, 9), (13, 28), (20, 25), (15, 25)]]","[[24.426162408788688, 220.7566359698365, 27.413699872179468, 93.06243290686514, 114.96309967289922, 18.31874742281333, 240.25816797122923, 39.28118283551707, 11.24220735417965, 546.3907467926173, 150.79800164913775, 30.544236576025607, 99.18573495541295, 42.5076453566507, 18.78884092861481, 4.317747528290585, 107.50600162412672]]"
1,"[[(0, 2), (0, 27), (6, 11), (6, 24), (18, 13), (9, 2), (9, 20), (23, 8), (4, 3), (3, 29), (21, 12), (8, 14), (10, 22), (7, 9), (13, 28), (20, 25), (15, 25)]]","[[33.649527701023345, 70.0925434072459, 26.676833849347396, 99.54018751354687, 107.52822290038382, 67.56674845633442, 209.65460754643726, 165.5398331846045, 30.20895335998642, 407.51343069148885, 180.92395910501742, 39.063062994041935, 104.06864573639092, 25.274206535416788, 43.01661692359231, 9.163038153937913, 126.20086896244577]]"
2,"[[(0, 2), (0, 27), (6, 11), (6, 24), (18, 13), (9, 2), (9, 20), (23, 8), (4, 3), (3, 29), (21, 12), (8, 14), (10, 22), (7, 9), (13, 28), (20, 25), (15, 25)]]","[[32.34639891629793, 210.29966766684498, 22.362158831877206, 112.79059388560879, 42.92481168210337, 64.38386373730629, 118.40716168537884, 120.97247273944757, 27.682379694977175, 368.3050391598484, 177.828966375589, 20.814492289198554, 138.2514037862286, 41.67277830405064, 24.59077342712365, 18.89428735261785, 125.40435684322625]]"
3,"[[(0, 2), (0, 27), (6, 11), (6, 24), (18, 13), (9, 2), (9, 20), (23, 8), (4, 3), (3, 29), (21, 12), (8, 14), (10, 22), (7, 9), (13, 28), (20, 25), (15, 25)]]","[[31.69562016668976, 215.10636525161993, 21.08437402185502, 93.56153367774908, 143.17741614810328, 57.90023810904527, 93.93668677167365, 348.23044163785363, 19.23094314715601, 342.00889311029465, 185.53795685686433, 31.686591276769363, 45.579663742201575, 43.60589912262219, 42.127152227072706, 8.935756475374701, 134.7453822107632]]"
4,"[[(0, 2), (0, 27), (6, 11), (6, 24), (18, 13), (9, 2), (9, 20), (23, 8), (4, 3), (3, 29), (21, 12), (8, 14), (10, 22), (7, 9), (13, 28), (20, 25), (15, 25)]]","[[42.75924542569541, 177.33006702579675, 29.770551688230746, 103.44512348782001, 28.86567646684969, 5.41304767387829, 132.8794327631367, 334.4661856746821, 24.773513005424924, 127.7817076657792, 164.5837341286971, 41.61710355249771, 94.62784015195454, 18.11509292832052, 43.58488685850091, 9.532455839488623, 120.05330613557445]]"
5,"[[(0, 2), (0, 27), (6, 11), (6, 24), (18, 13), (9, 2), (9, 20), (23, 8), (4, 3), (3, 29), (21, 12), (8, 14), (10, 22), (7, 9), (13, 28), (20, 25), (15, 25)]]","[[42.8934081736081, 149.6583876142375, 25.186885187004805, 71.12742620921688, 25.18818255282678, 37.51984519209551, 110.66285202339319, 229.72042001329444, 21.98520923957912, 71.03946477754381, 173.8965929223791, 29.006130243665652, 125.29753395075927, 25.740168002984873, 32.21434963752924, 9.13422188317342, 126.83208679485618]]"
6,"[[(0, 2), (0, 27), (6, 11), (6, 24), (18, 13), (9, 2), (9, 20), (23, 8), (4, 3), (3, 29), (21, 12), (8, 14), (10, 22), (7, 9), (13, 28), (20, 25), (15, 25)]]","[[33.26148922610467, 91.00613714140948, 24.447315115908427, 149.8822381202878, 47.10151071893673, 74.5305978418107, 75.75188629870289, 213.47930606634566, 23.754288421978174, 667.935577767812, 163.0102675161456, 34.13958647705783, 110.58990427682134, 34.850427996593965, 45.85267608632736, 8.936602680342089, 121.24604009370593]]"
7,"[[(0, 2), (0, 27), (6, 11), (6, 24), (18, 13), (9, 2), (9, 20), (23, 8), (4, 3), (3, 29), (21, 12), (8, 14), (10, 22), (7, 9), (13, 28), (20, 25), (15, 25)]]","[[34.224182937307646, 169.37424210019364, 20.776127838150064, 151.61164223093866, 52.60046211437777, 16.071163186288402, 235.3242663782089, 256.50482014532065, 26.796132484364087, 496.29775244879, 169.93187723201973, 45.184432580199086, 70.33684770601178, 33.38832125745878, 18.08580711882501, 6.483499188931734, 101.44233603291588]]"
8,"[[(0, 2), (0, 27), (6, 11), (6, 24), (18, 13), (9, 2), (9, 20), (23, 8), (4, 3), (3, 29), (21, 12), (8, 14), (10, 22), (7, 9), (13, 28), (20, 25), (15, 25)]]","[[31.461006985620738, 100.618443609201, 25.75523944680652, 99.35662807205433, 22.375339602659714, 54.697290925286616, 130.66609140912945, 303.2967008993549, 20.265404820456943, 97.4881180463903, 188.48993398600032, 28.771356900585054, 120.1231722670143, 44.54196266776308, 12.22052926897919, 12.569487529129512, 133.06691543474605]]"
9,"[[(0, 2), (0, 27), (6, 11), (6, 24), (18, 13), (9, 2), (9, 20), (23, 8), (4, 3), (3, 29), (21, 12), (8, 14), (10, 22), (7, 9), (13, 28), (20, 25), (15, 25)]]","[[26.34458871098845, 213.07334246948176, 20.232962037076735, 100.46367596682603, 31.170003841889315, 27.912297787228532, 81.49460193724897, 81.04678168601335, 22.110794623151147, 30.33735004929505, 185.27223268126752, 45.879893014738386, 81.4587048260785, 26.789892376172233, 6.928806737073788, 10.397645870306887, 119.36693821032043]]"
