scene,edge,cost
0,"[[(6, 2), (6, 11), (15, 23), (1, 17), (17, 20), (21, 3), (21, 11), (2, 9), (2, 19), (25, 20), (25, 23), (20, 23), (4, 21), (5, 25), (14, 15), (27, 2), (27, 8), (18, 20), (18, 24), (18, 26), (23, 1)]]","[[5.950951639004091, 54.084849868421244, 159.56530816160534, 34.004008986861, 39.45048651802008, 113.24676976739633, 167.90098797482622, 130.78804978860597, 340.26669989646604, 86.13696406502206, 14.639133011096042, 56.762243370192465, 91.63159282516065, 450.90357390850886, 5.1972438345196545, 354.49902037361477, 42.04079284424521, 13.59008503460285, 73.82829534034235, 69.10044115798287, 185.6418572459896]]"
1,"[[(6, 2), (6, 11), (15, 23), (1, 17), (17, 20), (21, 3), (21, 11), (2, 9), (2, 19), (25, 20), (25, 23), (20, 23), (4, 21), (5, 25), (14, 15), (27, 2), (27, 8), (18, 20), (18, 24), (18, 26), (23, 1)]]","[[4.9946482711525135, 21.352114026834748, 242.54663379776673, 17.270617663540907, 67.5894052770999, 96.64095565017942, 135.3761201591346, 126.41570670202788, 365.19434815894, 80.52604160307129, 41.46249660564317, 55.066562392141975, 101.075896669858, 66.94107078466959, 10.962402415866748, 370.79302342773605, 36.5006080956131, 9.415721883661455, 123.37058105024616, 68.41361148843427, 216.74299777322815]]"
2,"[[(6, 2), (6, 11), (15, 23), (1, 17), (17, 20), (21, 3), (21, 11), (2, 9), (2, 19), (25, 20), (25, 23), (20, 23), (4, 21), (5, 25), (14, 15), (27, 2), (27, 8), (18, 20), (18, 24), (18, 26), (23, 1)]]","[[7.667556627818407, 19.239286115107895, 293.5425777336454, 22.500463894644483, 43.093558129155596, 113.21543870324118, 125.70837867493385, 100.85886366206016, 92.00591166335028, 83.56269412163343, 58.99117808760831, 55.39581616405758, 135.8915129436882, 351.445279866059, 25.180298996739815, 426.5301005331024, 15.787047452048057, 15.667419975265556, 90.15130556065793, 69.02230380643185, 180.4858440404918]]"
3,"[[(6, 2), (6, 11), (15, 23), (1, 17), (17, 20), (21, 3), (21, 11), (2, 9), (2, 19), (25, 20), (25, 23), (20, 23), (4, 21), (5, 25), (14, 15), (27, 2), (27, 8), (18, 20), (18, 24), (18, 26), (23, 1)]]","[[6.204307277114216, 70.0020570247776, 163.06775469796054, 26.284366246723206, 53.201777446873514, 125.64686634705515, 158.14381032413286, 121.46337696649621, 120.40042429771059, 83.99287168654013, 59.615213795978605, 55.538988720850796, 91.34687240618238, 528.4005565448005, 5.8062005283687315, 489.39213578409385, 8.212973714004486, 16.105925485015362, 123.17818126475431, 66.04661136102729, 158.20480990841514]]"
4,"[[(6, 2), (6, 11), (15, 23), (1, 17), (17, 20), (21, 3), (21, 11), (2, 9), (2, 19), (25, 20), (25, 23), (20, 23), (4, 21), (5, 25), (14, 15), (27, 2), (27, 8), (18, 20), (18, 24), (18, 26), (23, 1)]]","[[8.835799422122488, 39.403111115123124, 219.0318664028947, 20.683728664435012, 57.14055018404314, 81.27832100596119, 142.6375924098187, 123.35447723304392, 250.47202830761816, 76.9085868781097, 16.96574399625021, 56.7307366858717, 126.82310815165714, 429.25396682127575, 13.75787366698395, 518.9710695418088, 31.07750139605361, 11.18180909894567, 68.68871552428342, 67.85511136933076, 197.1837862451518]]"
5,"[[(6, 2), (6, 11), (15, 23), (1, 17), (17, 20), (21, 3), (21, 11), (2, 9), (2, 19), (25, 20), (25, 23), (20, 23), (4, 21), (5, 25), (14, 15), (27, 2), (27, 8), (18, 20), (18, 24), (18, 26), (23, 1)]]","[[9.251813493204164, 72.4101967895712, 261.44832900573635, 31.457744752399513, 57.087783747285684, 96.4796455301219, 143.79800456982753, 142.30260358548716, 347.89671896583695, 77.40472304843883, 54.374786365429046, 55.08388907619209, 102.02320269293206, 291.40500570540536, 18.280386542925946, 429.86183580391196, 20.73274154746928, 10.489648497245057, 89.82899118313509, 66.83178217546889, 208.45613886763425]]"
6,"[[(6, 2), (6, 11), (15, 23), (1, 17), (17, 20), (21, 3), (21, 11), (2, 9), (2, 19), (25, 20), (25, 23), (20, 23), (4, 21), (5, 25), (14, 15), (27, 2), (27, 8), (18, 20), (18, 24), (18, 26), (23, 1)]]","[[10.442314707284257, 63.23813637831346, 262.66878402265934, 17.130131729338395, 48.21695757079502, 105.94148178502704, 138.63135121409954, 90.18620488941505, 369.83253528242705, 83.95789781693617, 52.73205779824249, 56.31705005731975, 110.6671225209991, 528.0791004612737, 7.443718802972576, 352.68301975048695, 39.87567488486018, 12.201362539186547, 119.06415426768288, 67.57809750338797, 156.37193779476195]]"
7,"[[(6, 2), (6, 11), (15, 23), (1, 17), (17, 20), (21, 3), (21, 11), (2, 9), (2, 19), (25, 20), (25, 23), (20, 23), (4, 21), (5, 25), (14, 15), (27, 2), (27, 8), (18, 20), (18, 24), (18, 26), (23, 1)]]","[[9.628107991761102, 55.2847628109449, 136.7204495077234, 26.958062421813494, 54.793166172732725, 97.98259232185066, 123.96852021311406, 90.39021656878688, 364.47448846317303, 79.44997842262775, 50.769220768855796, 56.85757347882028, 108.67346976952025, 460.0530406291245, 19.107458888580123, 391.4994828107226, 33.49529871895052, 14.32287235224227, 122.04361934248914, 66.87061687172275, 164.95176800162858]]"
8,"[[(6, 2), (6, 11), (15, 23), (1, 17), (17, 20), (21, 3), (21, 11), (2, 9), (2, 19), (25, 20), (25, 23), (20, 23), (4, 21), (5, 25), (14, 15), (27, 2), (27, 8), (18, 20), (18, 24), (18, 26), (23, 1)]]","[[5.84909418765125, 23.237031153783825, 174.03235667287473, 20.957302505147922, 43.76142744117742, 97.17431929972231, 133.87444028767771, 133.56548235904063, 213.0936538980527, 88.40671928544927, 2.4538669906608206, 55.199116647303605, 116.37083133695273, 253.33394004495435, 17.101340520945495, 387.54402654395903, 8.074961185154518, 16.870335478216877, 126.14069871044188, 69.16696713292295, 143.43579533355862]]"
9,"[[(6, 2), (6, 11), (15, 23), (1, 17), (17, 20), (21, 3), (21, 11), (2, 9), (2, 19), (25, 20), (25, 23), (20, 23), (4, 21), (5, 25), (14, 15), (27, 2), (27, 8), (18, 20), (18, 24), (18, 26), (23, 1)]]","[[6.817157235319704, 38.50102260136719, 275.5996446517095, 31.788698347373042, 60.77743587415774, 91.27443115905496, 123.5306374114124, 127.31469005487645, 402.80727704516806, 81.81353905474711, 24.133487887291295, 55.48475780873918, 131.30756046988904, 132.1910891519149, 6.0977848304046365, 452.69967577397347, 22.90559228738879, 10.290558005323373, 94.4593934840591, 66.80321675807627, 143.7852084308933]]"
