scene,edge,cost
0,"[[(0, 16), (0, 22), (8, 2), (8, 9), (9, 16), (9, 30), (16, 34), (16, 39), (22, 36), (32, 36), (33, 30), (1, 15), (15, 28), (18, 13), (18, 22), (21, 20), (23, 16), (26, 1), (26, 5), (26, 28), (37, 29), (5, 32), (28, 30), (3, 8), (4, 6), (6, 17), (6, 27), (10, 23), (13, 6), (13, 7), (30, 10), (30, 19), (30, 22), (30, 34), (31, 2), (31, 28), (35, 20)]]","[[227.3606531817688, 265.69266824182114, 96.23631050353103, 12.65015144482281, 46.35425808928979, 354.4031543834335, 50.107415838550494, 88.10882691856995, 194.5399928513739, 20.32650976834146, 38.509554428866515, 263.0452191436795, 120.8300777930186, 89.16704922587982, 26.104761370182402, 0.6225444385621919, 26.501589872346052, 516.1903464873017, 17.49594025477721, 48.22049498130864, 7.317794683812495, 235.23394477017752, 35.535285661269604, 28.060777428543677, 7.161857864213176, 115.95846465736369, 333.1202687974793, 48.97860608974073, 46.871745596287305, 16.147500360090227, 237.79139858417489, 102.1959728173274, 31.41151104047103, 87.06347785225668, 310.5795036949324, 27.32378180052105, 28.530952394611525]]"
1,"[[(0, 16), (0, 22), (8, 2), (8, 9), (9, 16), (9, 30), (16, 34), (16, 39), (22, 36), (32, 36), (33, 30), (1, 15), (15, 28), (18, 13), (18, 22), (21, 20), (23, 16), (26, 1), (26, 5), (26, 28), (37, 29), (5, 32), (28, 30), (3, 8), (4, 6), (6, 17), (6, 27), (10, 23), (13, 6), (13, 7), (30, 10), (30, 19), (30, 22), (30, 34), (31, 2), (31, 28), (35, 20)]]","[[210.59677664258083, 284.45403464717475, 58.46859317780651, 6.870224386500945, 48.198799272229415, 354.64118682412783, 44.79576270032849, 219.50746951806144, 72.75624319578974, 34.98619212852119, 43.30696251626058, 230.62500277665285, 124.23707790266297, 81.04968608496048, 38.85360487654407, 1.0484518013477335, 26.361013041761744, 442.4054960397781, 17.38536306961764, 46.69415241162491, 9.496098303311166, 232.69647765563485, 22.931706231347384, 59.24250357339393, 6.371790238409235, 109.25708545910454, 389.47685290536816, 25.905361724729556, 20.944115380306158, 15.808013177867148, 320.3056171161048, 105.96300966958894, 34.19060013363525, 88.26238432486295, 235.1758147918005, 12.413210943980522, 19.381888888240713]]"
2,"[[(0, 16), (0, 22), (8, 2), (8, 9), (9, 16), (9, 30), (16, 34), (16, 39), (22, 36), (32, 36), (33, 30), (1, 15), (15, 28), (18, 13), (18, 22), (21, 20), (23, 16), (26, 1), (26, 5), (26, 28), (37, 29), (5, 32), (28, 30), (3, 8), (4, 6), (6, 17), (6, 27), (10, 23), (13, 6), (13, 7), (30, 10), (30, 19), (30, 22), (30, 34), (31, 2), (31, 28), (35, 20)]]","[[184.0383995170967, 267.1101234298553, 57.39708088127015, 11.805445031375744, 81.91778301704616, 264.02529853550334, 48.819833098774374, 147.55243523896237, 158.0980673884289, 33.921965656147854, 38.53267866962473, 167.20628737521915, 162.36641567790272, 105.45437113321917, 58.92583990268075, 0.2126882795521794, 26.35443649308339, 501.0794290347468, 11.396497374359052, 44.482913878584704, 9.890151273982951, 225.9123294159862, 7.854752180929727, 45.20992597897048, 9.0214297501969, 160.83118921762184, 369.41083878948837, 31.69024516986374, 59.3078464601192, 18.101922029068056, 314.0647421536738, 125.22382600263599, 34.627292286211485, 34.50831725302472, 553.5158708487179, 36.11304621390039, 28.68805677698875]]"
3,"[[(0, 16), (0, 22), (8, 2), (8, 9), (9, 16), (9, 30), (16, 34), (16, 39), (22, 36), (32, 36), (33, 30), (1, 15), (15, 28), (18, 13), (18, 22), (21, 20), (23, 16), (26, 1), (26, 5), (26, 28), (37, 29), (5, 32), (28, 30), (3, 8), (4, 6), (6, 17), (6, 27), (10, 23), (13, 6), (13, 7), (30, 10), (30, 19), (30, 22), (30, 34), (31, 2), (31, 28), (35, 20)]]","[[196.57800690809094, 267.6600299954221, 76.30443875905158, 12.507763765951044, 154.38795950020858, 220.13132499572941, 48.54539732677014, 203.24147367674303, 118.61190280754799, 34.279338101776545, 30.395411742360043, 198.68937729616573, 63.95154561731658, 72.77496578895436, 71.08841277250292, 1.5770580514997998, 26.384801291929918, 547.6326193007035, 16.25881248824433, 31.854577781858506, 8.160472971281035, 240.79536362365016, 6.761363787485773, 31.436056772172808, 8.07730169233049, 145.00683541240517, 284.10050922505013, 54.64341558103547, 36.23763747535857, 17.52479569134255, 149.56552845534495, 104.0619592349843, 34.74268873608161, 67.97157400543213, 297.0593582967908, 4.2228391306792865, 18.966572859977088]]"
4,"[[(0, 16), (0, 22), (8, 2), (8, 9), (9, 16), (9, 30), (16, 34), (16, 39), (22, 36), (32, 36), (33, 30), (1, 15), (15, 28), (18, 13), (18, 22), (21, 20), (23, 16), (26, 1), (26, 5), (26, 28), (37, 29), (5, 32), (28, 30), (3, 8), (4, 6), (6, 17), (6, 27), (10, 23), (13, 6), (13, 7), (30, 10), (30, 19), (30, 22), (30, 34), (31, 2), (31, 28), (35, 20)]]","[[213.6879153560737, 271.16665797849686, 91.44663173226746, 10.432925121378858, 37.26973610527491, 248.15812616721246, 49.39010942928664, 47.95407802714483, 60.18233979751114, 16.06654967513998, 38.64026680757198, 231.6926095214495, 67.63661454821943, 109.47698587113307, 110.27226405812257, 0.6193607990368144, 27.773583454046655, 538.2875010042162, 10.760188063543406, 38.25070796028417, 9.145227550431386, 238.70586095486715, 18.09785820317245, 33.712974153309936, 6.468206094698542, 122.4727515840157, 204.25280455766085, 15.91635455863341, 62.283250265509714, 14.48059117892074, 244.36401268850395, 122.23956543942096, 33.8789901674578, 80.64217322516352, 545.4857110116077, 22.91320773365821, 25.94239545915334]]"
5,"[[(0, 16), (0, 22), (8, 2), (8, 9), (9, 16), (9, 30), (16, 34), (16, 39), (22, 36), (32, 36), (33, 30), (1, 15), (15, 28), (18, 13), (18, 22), (21, 20), (23, 16), (26, 1), (26, 5), (26, 28), (37, 29), (5, 32), (28, 30), (3, 8), (4, 6), (6, 17), (6, 27), (10, 23), (13, 6), (13, 7), (30, 10), (30, 19), (30, 22), (30, 34), (31, 2), (31, 28), (35, 20)]]","[[209.91085479842346, 280.9605278962216, 99.38791202210112, 4.648738441580593, 43.91112426568022, 227.88669445471433, 73.24691608685158, 48.158587009658646, 132.59598726963736, 27.820943342780957, 30.592429038386296, 182.37921262806944, 97.84226358803048, 113.34886740078908, 107.81606023234107, 0.5944625976205475, 26.521275794782547, 457.5090886210379, 15.72654470435441, 50.466732291067984, 14.54561067866751, 222.46279324527086, 60.369069234441746, 24.482302823932365, 7.452923265618281, 99.38975854933987, 170.81470836966494, 28.7110203320778, 20.43798131680014, 15.530311809697649, 181.02323597034814, 121.46470980747887, 31.623457556229617, 35.12510210653129, 427.4500306205535, 27.831780938447466, 18.33312872147048]]"
6,"[[(0, 16), (0, 22), (8, 2), (8, 9), (9, 16), (9, 30), (16, 34), (16, 39), (22, 36), (32, 36), (33, 30), (1, 15), (15, 28), (18, 13), (18, 22), (21, 20), (23, 16), (26, 1), (26, 5), (26, 28), (37, 29), (5, 32), (28, 30), (3, 8), (4, 6), (6, 17), (6, 27), (10, 23), (13, 6), (13, 7), (30, 10), (30, 19), (30, 22), (30, 34), (31, 2), (31, 28), (35, 20)]]","[[219.4741998984199, 271.5339573538787, 71.9094785661037, 7.387689715886326, 108.26430232554388, 205.55547990860876, 63.795184917978844, 125.86141521600538, 133.14187879440814, 34.994209210408854, 40.0447452343807, 207.94382340752094, 115.1537149766636, 91.5920100280776, 35.22627483667583, 0.15273376915862658, 26.293676495840234, 405.9072606752874, 16.786648075266793, 30.132791831191007, 10.482389214710729, 240.78139970829932, 29.89105601109057, 34.09216804137694, 7.347265045274758, 102.3739864311107, 390.786972042151, 40.348866299566374, 27.715427268851755, 14.638524359999913, 124.60325634293568, 108.35648470999782, 31.555799096797468, 82.82188644968335, 457.5831757066303, 14.270327140092823, 26.647935528483877]]"
7,"[[(0, 16), (0, 22), (8, 2), (8, 9), (9, 16), (9, 30), (16, 34), (16, 39), (22, 36), (32, 36), (33, 30), (1, 15), (15, 28), (18, 13), (18, 22), (21, 20), (23, 16), (26, 1), (26, 5), (26, 28), (37, 29), (5, 32), (28, 30), (3, 8), (4, 6), (6, 17), (6, 27), (10, 23), (13, 6), (13, 7), (30, 10), (30, 19), (30, 22), (30, 34), (31, 2), (31, 28), (35, 20)]]","[[214.37690989998706, 275.8174946295474, 65.07005837755091, 8.247884906097624, 42.72347352359732, 308.85489849579426, 68.56008547267102, 209.80778539327338, 77.96722194983818, 12.00470962720438, 43.4309456086324, 251.20415184869177, 138.97912821490758, 114.63155393674745, 17.50941515066716, 0.7025255887609683, 27.17175426192122, 349.9058219808733, 10.918656577215447, 23.75766765411278, 11.093002147075708, 223.1567985594627, 36.03693354582205, 7.889908702655693, 9.543921667874422, 101.06289481954332, 181.55035672245205, 53.097544411139886, 62.529984626093416, 19.210531226453032, 303.98172635742094, 115.14606955934386, 32.52746095693815, 72.19530977171502, 591.1150907401598, 29.01649787702005, 17.837591683754837]]"
8,"[[(0, 16), (0, 22), (8, 2), (8, 9), (9, 16), (9, 30), (16, 34), (16, 39), (22, 36), (32, 36), (33, 30), (1, 15), (15, 28), (18, 13), (18, 22), (21, 20), (23, 16), (26, 1), (26, 5), (26, 28), (37, 29), (5, 32), (28, 30), (3, 8), (4, 6), (6, 17), (6, 27), (10, 23), (13, 6), (13, 7), (30, 10), (30, 19), (30, 22), (30, 34), (31, 2), (31, 28), (35, 20)]]","[[190.7703854474029, 293.11192734065804, 62.81238757823523, 8.396013185829801, 61.845626233219804, 329.9138612532506, 61.064415117486234, 125.32163940120131, 169.6800328665152, 23.135895181855687, 43.625328721448085, 246.69182238158749, 114.79279239860115, 98.72838811307155, 34.706991983275444, 0.9111976930701784, 26.29610377386377, 482.3531925605994, 16.251744188230127, 30.17536510986306, 10.75476545339469, 233.31251960597646, 44.176411442156486, 30.85901181655176, 6.639780421510865, 140.90627029682014, 377.3761883854186, 27.581204981234595, 59.888818706024, 18.34790145337209, 287.2151308080443, 109.28044078993322, 32.63921045231384, 60.335540625565194, 559.2976065507448, 42.3034272065158, 22.315094216448625]]"
9,"[[(0, 16), (0, 22), (8, 2), (8, 9), (9, 16), (9, 30), (16, 34), (16, 39), (22, 36), (32, 36), (33, 30), (1, 15), (15, 28), (18, 13), (18, 22), (21, 20), (23, 16), (26, 1), (26, 5), (26, 28), (37, 29), (5, 32), (28, 30), (3, 8), (4, 6), (6, 17), (6, 27), (10, 23), (13, 6), (13, 7), (30, 10), (30, 19), (30, 22), (30, 34), (31, 2), (31, 28), (35, 20)]]","[[204.7935400457076, 297.09831804696717, 70.93135150535524, 7.291237693357466, 95.10078986689945, 354.27784173368366, 59.032473732020435, 188.851999958667, 92.94204978290085, 28.820945320233495, 30.557669345859807, 262.9663502258008, 51.7260750779263, 92.52410228099036, 88.53711089343692, 1.9717144464908996, 26.645621560839054, 546.7939838970597, 16.384415919087562, 35.42788527660606, 8.36398077146676, 239.9399149940434, 23.812358686238273, 27.844767860903602, 8.769799114139591, 130.6456665181621, 339.38164429833967, 47.99790342647984, 51.59071397090544, 18.8524097494376, 162.56877467382958, 99.80726567032367, 32.05361365553798, 58.06186352529351, 325.06907101072386, 32.085218784177925, 26.404365730077025]]"
