scene,edge,cost
0,"[[(4, 24), (5, 6), (5, 16), (11, 10), (11, 14), (17, 21), (30, 34), (1, 19), (19, 37), (20, 2), (23, 33), (23, 37), (8, 10), (8, 13), (32, 31), (24, 5), (7, 8), (7, 26), (15, 28), (15, 39), (26, 13), (6, 37), (10, 8), (16, 30), (16, 38), (31, 21), (31, 29), (37, 34), (18, 11), (28, 20), (28, 23), (22, 26), (34, 15), (34, 32)]]","[[252.87318335166128, 16.07877016784368, 223.04196203023787, 3.46412951984032, 15.787064371502872, 17.659698032627503, 17.228083963069565, 213.1014810682649, 12.86649555781657, 97.57434369603004, 44.425390876049775, 253.36200043923589, 20.784228271734978, 103.58656502119901, 1.4101034870150393, 17.576849941447076, 2.6842280760265327, 106.60211570378588, 99.6693085509431, 366.68185190016027, 16.412030402879147, 292.0890999057729, 15.889443223359024, 129.44468801713415, 761.2049784592047, 111.6394645253513, 26.131343928102638, 5.054057508405404, 182.33164280200444, 160.43878609967248, 38.916964331813894, 61.695959732871316, 127.81451536274437, 10.617455514850548]]"
1,"[[(4, 24), (5, 6), (5, 16), (11, 10), (11, 14), (17, 21), (30, 34), (1, 19), (19, 37), (20, 2), (23, 33), (23, 37), (8, 10), (8, 13), (32, 31), (24, 5), (7, 8), (7, 26), (15, 28), (15, 39), (26, 13), (6, 37), (10, 8), (16, 30), (16, 38), (31, 21), (31, 29), (37, 34), (18, 11), (28, 20), (28, 23), (22, 26), (34, 15), (34, 32)]]","[[235.1243420795098, 4.291771462864784, 225.29276453935185, 16.207957161440667, 59.167605485936406, 21.943317607562825, 13.76498928483992, 260.8491918183328, 10.066150905836668, 120.05159343651717, 47.216910780739276, 247.1261866299751, 21.69163904598941, 77.10581126354074, 25.265031797924593, 27.044579908040916, 1.6941883288339374, 106.32068579756226, 184.38602137393585, 75.61478397935585, 18.85110016632038, 472.24378579519174, 18.39770624409143, 95.61420412933388, 268.2839144696053, 151.12183392756162, 14.598255417959912, 2.8964962803790972, 173.00761989756887, 149.07062598302178, 19.094168631392307, 51.6618525063278, 329.21976285613556, 6.872817785614464]]"
2,"[[(4, 24), (5, 6), (5, 16), (11, 10), (11, 14), (17, 21), (30, 34), (1, 19), (19, 37), (20, 2), (23, 33), (23, 37), (8, 10), (8, 13), (32, 31), (24, 5), (7, 8), (7, 26), (15, 28), (15, 39), (26, 13), (6, 37), (10, 8), (16, 30), (16, 38), (31, 21), (31, 29), (37, 34), (18, 11), (28, 20), (28, 23), (22, 26), (34, 15), (34, 32)]]","[[254.89115062539486, 3.1803299709879163, 183.55459260281884, 3.639522296266307, 11.04193971340621, 14.707789454184837, 14.741456939292352, 225.6921394482692, 21.046456979003125, 99.0213526314893, 49.66072312647675, 269.36210537793085, 20.05679364758726, 88.37590401063103, 24.747340834353828, 21.529958050268363, 1.3612811951167214, 106.64949693923771, 87.75439388013723, 541.6886582260535, 9.939376370734067, 330.5914856790861, 23.75306818837533, 85.57596129215665, 337.6652722408062, 44.75342639360435, 46.85683972190797, 5.403105506380418, 70.67432192829659, 163.86683880930303, 38.35084306745416, 63.881004991809874, 172.83406714576282, 7.691743391446787]]"
3,"[[(4, 24), (5, 6), (5, 16), (11, 10), (11, 14), (17, 21), (30, 34), (1, 19), (19, 37), (20, 2), (23, 33), (23, 37), (8, 10), (8, 13), (32, 31), (24, 5), (7, 8), (7, 26), (15, 28), (15, 39), (26, 13), (6, 37), (10, 8), (16, 30), (16, 38), (31, 21), (31, 29), (37, 34), (18, 11), (28, 20), (28, 23), (22, 26), (34, 15), (34, 32)]]","[[308.4115957049717, 8.443699357007388, 197.72566971030022, 4.078410335439358, 7.262127505068231, 45.10371140833438, 11.79105320738986, 232.38004275328555, 35.98604934862128, 141.62786099104824, 28.208563740378093, 233.11435077467226, 21.66843601272483, 107.2435714157094, 29.941509888652906, 24.377199686335196, 2.180655528689406, 106.70201807659446, 45.126584235960316, 35.29217391770069, 22.5643258392045, 336.28051942093816, 22.309293820653043, 94.75789910905122, 378.95619597729507, 137.3161446987038, 20.654263506370835, 3.6555797614308583, 161.76697424580829, 159.67457764223127, 43.706550129893, 56.98983976617797, 276.82101236608986, 8.506746571982797]]"
4,"[[(4, 24), (5, 6), (5, 16), (11, 10), (11, 14), (17, 21), (30, 34), (1, 19), (19, 37), (20, 2), (23, 33), (23, 37), (8, 10), (8, 13), (32, 31), (24, 5), (7, 8), (7, 26), (15, 28), (15, 39), (26, 13), (6, 37), (10, 8), (16, 30), (16, 38), (31, 21), (31, 29), (37, 34), (18, 11), (28, 20), (28, 23), (22, 26), (34, 15), (34, 32)]]","[[286.7978216607852, 13.665098758781866, 227.73177094300962, 2.867877701335104, 46.7397453426849, 33.35189002359577, 15.521754780671774, 400.84147884779475, 33.712453840967655, 120.28374168690588, 27.472610346429885, 228.3385519404608, 20.569425050936303, 119.4734726191639, 26.620570598001944, 25.328540795130976, 2.2555428035912066, 107.37968829049194, 158.81968831509568, 63.899075326447445, 8.291993924945043, 345.0407813233172, 0.2977361392632618, 120.03208883044354, 157.25472570906777, 138.18154889069066, 10.448110996511886, 5.828696191947136, 116.53511173115437, 156.62629695717305, 39.02459151284254, 51.82765427175296, 283.1980864229082, 7.738910519986984]]"
5,"[[(4, 24), (5, 6), (5, 16), (11, 10), (11, 14), (17, 21), (30, 34), (1, 19), (19, 37), (20, 2), (23, 33), (23, 37), (8, 10), (8, 13), (32, 31), (24, 5), (7, 8), (7, 26), (15, 28), (15, 39), (26, 13), (6, 37), (10, 8), (16, 30), (16, 38), (31, 21), (31, 29), (37, 34), (18, 11), (28, 20), (28, 23), (22, 26), (34, 15), (34, 32)]]","[[285.9078745035436, 3.869093742761697, 127.17125419651049, 3.239005705612662, 35.237850210793056, 40.065481008956226, 13.876493602005185, 126.31995690322124, 35.48505752872646, 107.58935455446681, 52.07935958587066, 262.6138158774021, 21.023289371353936, 113.92846120733623, 4.51210113602248, 28.821363963741128, 2.0355675608015837, 106.44031342977458, 138.7379793404055, 678.4081544687774, 11.68598053038398, 329.1324692090044, 14.713866226176492, 88.72317692427382, 246.1385362735894, 37.83057390838121, 5.647507305192912, 5.756936326375396, 77.0054238647319, 149.13895460841306, 53.47603080508176, 53.023927109910424, 252.91255758073254, 9.810201508434984]]"
6,"[[(4, 24), (5, 6), (5, 16), (11, 10), (11, 14), (17, 21), (30, 34), (1, 19), (19, 37), (20, 2), (23, 33), (23, 37), (8, 10), (8, 13), (32, 31), (24, 5), (7, 8), (7, 26), (15, 28), (15, 39), (26, 13), (6, 37), (10, 8), (16, 30), (16, 38), (31, 21), (31, 29), (37, 34), (18, 11), (28, 20), (28, 23), (22, 26), (34, 15), (34, 32)]]","[[302.12187134537066, 9.211723430667353, 133.16717920749173, 6.919514540675614, 49.07033272599038, 39.910943224841674, 17.68133592301998, 389.7227616145504, 37.975892345362254, 143.6873788627151, 47.78097207622592, 247.65018457451706, 21.95438612814502, 99.6802541089491, 14.560229394404285, 22.024920661517132, 1.771303115488821, 107.8509536292647, 96.88816393279649, 612.8252611012565, 9.642517175528672, 377.0848155333605, 7.424571393479921, 141.55369515187908, 185.39358211104684, 32.53581838987807, 39.60411561713903, 2.830243750066527, 110.12228797833, 145.53028781516147, 14.764379574680808, 65.27963681739385, 327.2860886826496, 5.676711490909073]]"
7,"[[(4, 24), (5, 6), (5, 16), (11, 10), (11, 14), (17, 21), (30, 34), (1, 19), (19, 37), (20, 2), (23, 33), (23, 37), (8, 10), (8, 13), (32, 31), (24, 5), (7, 8), (7, 26), (15, 28), (15, 39), (26, 13), (6, 37), (10, 8), (16, 30), (16, 38), (31, 21), (31, 29), (37, 34), (18, 11), (28, 20), (28, 23), (22, 26), (34, 15), (34, 32)]]","[[276.46485372665126, 3.458153245477531, 166.31812593303133, 15.866137402665593, 77.85744404772967, 41.668136858207575, 6.978115288891182, 381.3645854682507, 31.357068823241384, 127.42398766663428, 52.47516569483093, 264.161377432298, 21.657593913157665, 71.33089313667519, 25.008254451801385, 19.547701500078567, 1.5122533926771196, 106.18515825538321, 98.37155824829922, 449.2811976300039, 17.111976930701786, 293.75313666528353, 18.830097701000863, 108.7624847328164, 412.3321836009505, 102.64034542561328, 14.285958788806557, 4.576899364850281, 209.35502597786984, 152.87988389358478, 8.164007719121832, 56.0156574877261, 129.71011902506115, 4.021880218575949]]"
8,"[[(4, 24), (5, 6), (5, 16), (11, 10), (11, 14), (17, 21), (30, 34), (1, 19), (19, 37), (20, 2), (23, 33), (23, 37), (8, 10), (8, 13), (32, 31), (24, 5), (7, 8), (7, 26), (15, 28), (15, 39), (26, 13), (6, 37), (10, 8), (16, 30), (16, 38), (31, 21), (31, 29), (37, 34), (18, 11), (28, 20), (28, 23), (22, 26), (34, 15), (34, 32)]]","[[238.8781061192858, 12.890861293615886, 108.345505958081, 1.9714502121912165, 83.85425455915878, 23.28756767023683, 17.19984819432253, 240.79564926853257, 35.18780247908218, 105.0431578730604, 50.55587396809504, 241.6776801991318, 20.195399214187216, 101.55356538009949, 31.822907094613942, 28.8302866789454, 2.666273001077694, 107.89635706087068, 67.59762504360185, 117.19178286686656, 25.962174342348785, 298.6722600318191, 17.655127538932682, 115.47735017183399, 135.16409941763314, 88.80151705702883, 44.18636383542139, 5.351861810979593, 83.5474251731616, 151.30251558681965, 51.3458286800588, 62.43025233912187, 275.66634395995015, 10.025570688640915]]"
9,"[[(4, 24), (5, 6), (5, 16), (11, 10), (11, 14), (17, 21), (30, 34), (1, 19), (19, 37), (20, 2), (23, 33), (23, 37), (8, 10), (8, 13), (32, 31), (24, 5), (7, 8), (7, 26), (15, 28), (15, 39), (26, 13), (6, 37), (10, 8), (16, 30), (16, 38), (31, 21), (31, 29), (37, 34), (18, 11), (28, 20), (28, 23), (22, 26), (34, 15), (34, 32)]]","[[217.54965515305673, 10.044561807440182, 215.82192697376848, 9.424290485172817, 56.13774159707247, 39.002445447204295, 6.725593127263593, 325.92585007196027, 34.1528805775161, 142.80465432604075, 35.97228151833261, 226.54006468870085, 21.228274817792816, 98.77081075399205, 14.702557688221805, 26.951185506971736, 1.9828381331243232, 107.97663806863224, 166.9450621264263, 739.4873444819367, 23.052232999328844, 400.15296248558906, 14.705525108443872, 116.22297339436169, 707.2679223240818, 116.71007538974817, 54.58814252608097, 3.009639344646532, 53.83637274336061, 149.91415297229796, 50.20880056255128, 65.72470359145532, 102.07309721518205, 4.272364485101229]]"
