scene,edge,cost
0,"[[(12, 34), (14, 9), (14, 23), (14, 24), (29, 27), (31, 16), (2, 7), (2, 13), (7, 2), (19, 28), (30, 2), (38, 16), (22, 25), (22, 30), (4, 11), (4, 38), (11, 21), (23, 1), (34, 5), (33, 36), (37, 26), (18, 15), (25, 17), (28, 25), (21, 5), (20, 22), (20, 28)]]","[[93.7845830145934, 37.412004760759366, 47.253628231200295, 189.76877766142903, 13.211721899633055, 171.47577046536935, 85.72795893145378, 48.27223679094892, 5.40628804007077, 176.58051728907904, 221.05618361580144, 457.6570522309699, 16.4219926792806, 164.64397496019808, 6.665739679229383, 126.09763853643341, 89.59110563296112, 391.01164972198865, 303.77739016783886, 48.88742737145458, 325.85294218982887, 11.907935746901039, 104.97390041678699, 49.00781867311264, 123.34309270697433, 36.150218718108235, 35.53253857937251]]"
1,"[[(12, 34), (14, 9), (14, 23), (14, 24), (29, 27), (31, 16), (2, 7), (2, 13), (7, 2), (19, 28), (30, 2), (38, 16), (22, 25), (22, 30), (4, 11), (4, 38), (11, 21), (23, 1), (34, 5), (33, 36), (37, 26), (18, 15), (25, 17), (28, 25), (21, 5), (20, 22), (20, 28)]]","[[66.34425889719157, 41.84840493704571, 53.64161638258285, 163.87567571863988, 18.178702530809307, 276.8422136236305, 87.24779452190208, 47.16927859119427, 62.06009327608871, 173.3920895366076, 162.29046990967748, 459.45146612533233, 21.69883665263695, 175.32663317473913, 29.90707717248677, 56.42505476931367, 84.30428149165598, 352.05087408696335, 306.36967612074017, 56.27043932830028, 256.8473390694667, 19.76364069158619, 93.63565770402982, 55.29235718116884, 89.06426907040442, 34.77817153253894, 31.331292215812347]]"
2,"[[(12, 34), (14, 9), (14, 23), (14, 24), (29, 27), (31, 16), (2, 7), (2, 13), (7, 2), (19, 28), (30, 2), (38, 16), (22, 25), (22, 30), (4, 11), (4, 38), (11, 21), (23, 1), (34, 5), (33, 36), (37, 26), (18, 15), (25, 17), (28, 25), (21, 5), (20, 22), (20, 28)]]","[[100.68193598472038, 41.64427572050069, 49.07247650359974, 117.5469887582183, 39.78691362318874, 276.29720561608656, 74.37850769538102, 32.98122889940615, 50.764144202209515, 168.96519285537414, 69.47933280039133, 400.3642017339968, 22.69166486371614, 161.54241881061083, 34.86589491565124, 180.57437310909143, 56.57419263256988, 347.97711481835955, 309.90456876766484, 61.55068110879486, 55.84169757169391, 13.674400897644018, 89.09760477211, 50.01118956426974, 132.72911123347916, 34.252992646643136, 34.95173356550667]]"
3,"[[(12, 34), (14, 9), (14, 23), (14, 24), (29, 27), (31, 16), (2, 7), (2, 13), (7, 2), (19, 28), (30, 2), (38, 16), (22, 25), (22, 30), (4, 11), (4, 38), (11, 21), (23, 1), (34, 5), (33, 36), (37, 26), (18, 15), (25, 17), (28, 25), (21, 5), (20, 22), (20, 28)]]","[[79.46414551390217, 37.64740004017326, 46.280564870998504, 206.42354724753488, 22.173566056636016, 162.4807023924716, 77.72066554069794, 14.981237264937931, 48.864036754878484, 166.89167356650216, 262.88525262928033, 431.14004757114736, 16.223190504633273, 155.9406280492526, 26.639441222733407, 134.14907505669512, 54.63894512152476, 403.4676566043724, 318.7119707998489, 38.835545604023515, 90.916239002373, 19.009250099411894, 95.95956138594714, 52.25970808566459, 105.10138316542786, 38.107152772586275, 32.94764413018059]]"
4,"[[(12, 34), (14, 9), (14, 23), (14, 24), (29, 27), (31, 16), (2, 7), (2, 13), (7, 2), (19, 28), (30, 2), (38, 16), (22, 25), (22, 30), (4, 11), (4, 38), (11, 21), (23, 1), (34, 5), (33, 36), (37, 26), (18, 15), (25, 17), (28, 25), (21, 5), (20, 22), (20, 28)]]","[[26.072001117227632, 37.89104155444165, 52.66283864605258, 166.51403448963495, 16.945741790122355, 234.6877104590959, 83.68408500728486, 21.181449381720867, 26.451779999642497, 169.08383064792918, 120.14160345393077, 441.3656527269624, 20.70139247780599, 175.7975227852418, 9.526333370061623, 61.776188571505266, 87.34556029924286, 395.10270454633104, 302.61033916564026, 43.982817859283394, 79.85225945664499, 17.401702798988964, 100.67289621429208, 49.38763461077018, 101.85249851889674, 36.780450974533, 27.5169092637253]]"
5,"[[(12, 34), (14, 9), (14, 23), (14, 24), (29, 27), (31, 16), (2, 7), (2, 13), (7, 2), (19, 28), (30, 2), (38, 16), (22, 25), (22, 30), (4, 11), (4, 38), (11, 21), (23, 1), (34, 5), (33, 36), (37, 26), (18, 15), (25, 17), (28, 25), (21, 5), (20, 22), (20, 28)]]","[[14.550323669315741, 37.60697128390939, 39.3429421777568, 45.76450552337806, 27.880609901193445, 312.6831603663337, 76.48066146697298, 15.968019015963957, 35.130484255871224, 177.3150489524802, 227.7094093293946, 481.15282326086685, 16.77383729858818, 166.14529919270214, 27.135846089649203, 185.6364988384952, 76.04166613218943, 407.2125748384259, 315.3470448636453, 42.81901517865958, 244.18532593729395, 21.68642669888808, 82.88201327290776, 48.737880048958395, 132.834397321035, 37.205471774508624, 51.62185177560829]]"
6,"[[(12, 34), (14, 9), (14, 23), (14, 24), (29, 27), (31, 16), (2, 7), (2, 13), (7, 2), (19, 28), (30, 2), (38, 16), (22, 25), (22, 30), (4, 11), (4, 38), (11, 21), (23, 1), (34, 5), (33, 36), (37, 26), (18, 15), (25, 17), (28, 25), (21, 5), (20, 22), (20, 28)]]","[[95.20970823593531, 37.01853913008544, 51.482124365714704, 80.06705020907064, 24.498274332443565, 276.0550350178463, 81.2764157438831, 9.751235885671377, 6.984966057104181, 171.2034800903413, 79.57440404627982, 425.2093906526262, 21.652132150834866, 141.26570142167964, 27.503192781272976, 81.13479869048275, 71.41432083481993, 374.73863544960614, 306.0650052044639, 40.42703391150806, 220.0317672143053, 11.048892160681532, 104.39646505824243, 51.844806826254334, 90.66603721644687, 39.459793526736405, 49.521458298682056]]"
7,"[[(12, 34), (14, 9), (14, 23), (14, 24), (29, 27), (31, 16), (2, 7), (2, 13), (7, 2), (19, 28), (30, 2), (38, 16), (22, 25), (22, 30), (4, 11), (4, 38), (11, 21), (23, 1), (34, 5), (33, 36), (37, 26), (18, 15), (25, 17), (28, 25), (21, 5), (20, 22), (20, 28)]]","[[88.58072411729384, 38.45564556203041, 41.81298986311377, 119.40750231413783, 21.759586507377, 313.46473938177405, 88.51661379241297, 49.31726715126041, 59.394444338058044, 176.7541389370475, 198.07971074592336, 464.375927835363, 19.67514084140967, 145.5387369745178, 29.6078314495527, 199.0577327081367, 68.2053624455277, 386.5331764854993, 293.2420515908933, 56.842963132978554, 113.09172221570488, 12.436188712618765, 91.05955101228898, 46.397746677917766, 68.55745441495412, 34.26856456050854, 24.63981026915011]]"
8,"[[(12, 34), (14, 9), (14, 23), (14, 24), (29, 27), (31, 16), (2, 7), (2, 13), (7, 2), (19, 28), (30, 2), (38, 16), (22, 25), (22, 30), (4, 11), (4, 38), (11, 21), (23, 1), (34, 5), (33, 36), (37, 26), (18, 15), (25, 17), (28, 25), (21, 5), (20, 22), (20, 28)]]","[[78.87403462442511, 35.911026054151165, 42.7670941402721, 41.98864213501811, 31.3377298749067, 208.3285638501291, 84.10258725978466, 36.70489681320717, 35.39055099413135, 168.94911844400085, 77.03291909956236, 444.59268923541845, 21.968922510738658, 139.79023519539382, 30.054343301736502, 230.31148086671783, 79.9280736093539, 394.5992037856896, 310.910693050078, 41.3574297808316, 291.2297714680421, 20.59556622193233, 104.61990654794371, 54.9637529529582, 165.9765877864636, 35.83904395678507, 51.325202678442935]]"
9,"[[(12, 34), (14, 9), (14, 23), (14, 24), (29, 27), (31, 16), (2, 7), (2, 13), (7, 2), (19, 28), (30, 2), (38, 16), (22, 25), (22, 30), (4, 11), (4, 38), (11, 21), (23, 1), (34, 5), (33, 36), (37, 26), (18, 15), (25, 17), (28, 25), (21, 5), (20, 22), (20, 28)]]","[[95.82070542091387, 40.65368728490352, 40.69259580200302, 138.10044698158202, 10.069129756137155, 138.55534814916993, 84.27777397241557, 44.18367778369039, 7.156656870698519, 173.75046865975986, 343.79967361818495, 473.5453588587967, 21.285791918853313, 163.64002147384946, 25.836703719847534, 207.09841509030343, 76.30863360267138, 394.3367477788333, 312.2575412313209, 37.43672585335051, 255.35170518712386, 13.1596673209217, 110.92902549848847, 55.283767968350645, 45.50282386223613, 35.16701727656862, 28.326672973112977]]"
