scene,edge,cost
0,"[[(0, 25), (13, 5), (13, 17), (15, 2), (19, 23), (19, 25), (6, 3), (4, 14), (26, 5), (27, 12), (27, 28), (14, 5), (28, 4), (28, 22), (24, 29), (17, 15), (12, 7), (12, 25), (16, 29)]]","[[199.28084896422553, 18.283614029392098, 32.0217269881777, 4.875849573863556, 13.026139813868332, 37.409664257110364, 30.942170538925286, 26.54892215840492, 159.36772804798883, 197.608037206087, 6.067634493120461, 124.1787179440516, 464.3149127634532, 8.327267490112781, 127.32194034195162, 15.914108312516689, 98.14557699882373, 88.11044197893493, 275.16396523215167]]"
1,"[[(0, 25), (13, 5), (13, 17), (15, 2), (19, 23), (19, 25), (6, 3), (4, 14), (26, 5), (27, 12), (27, 28), (14, 5), (28, 4), (28, 22), (24, 29), (17, 15), (12, 7), (12, 25), (16, 29)]]","[[151.17776111704268, 41.67082332985663, 31.522669623629014, 0.13721672727260859, 10.029132452646616, 33.05774519399718, 28.448063317001623, 68.88614382540146, 139.28612990241317, 209.9631871575634, 21.89860696841113, 128.15787201202278, 300.22901962153145, 12.259964091693613, 92.32015183148104, 10.827563996773087, 83.15826806656132, 80.33116832050891, 390.429562739824]]"
2,"[[(0, 25), (13, 5), (13, 17), (15, 2), (19, 23), (19, 25), (6, 3), (4, 14), (26, 5), (27, 12), (27, 28), (14, 5), (28, 4), (28, 22), (24, 29), (17, 15), (12, 7), (12, 25), (16, 29)]]","[[14.784768588482022, 36.10642993033264, 30.956132879504878, 1.6589040672700832, 14.75244446860134, 32.33643088951785, 26.341517131574363, 80.29241099809002, 123.79468234165029, 202.37194688420823, 19.109303331007727, 190.1418457963249, 306.54299465387464, 12.818483095337406, 73.04493419687618, 0.48301701681391984, 47.89006838659842, 116.29623862944433, 196.80679770290197]]"
3,"[[(0, 25), (13, 5), (13, 17), (15, 2), (19, 23), (19, 25), (6, 3), (4, 14), (26, 5), (27, 12), (27, 28), (14, 5), (28, 4), (28, 22), (24, 29), (17, 15), (12, 7), (12, 25), (16, 29)]]","[[107.91912391202702, 41.18267095692404, 31.767699967270755, 5.430945848398446, 6.14938583629139, 47.989976933868775, 31.9998480723994, 58.19314744033804, 158.64580145876124, 202.64846731916228, 15.007341942225898, 53.23549880568356, 396.00139892753015, 4.6386914079247195, 99.58925569487292, 21.190720283600232, 85.75493298267514, 137.43281977966055, 289.20049881864924]]"
4,"[[(0, 25), (13, 5), (13, 17), (15, 2), (19, 23), (19, 25), (6, 3), (4, 14), (26, 5), (27, 12), (27, 28), (14, 5), (28, 4), (28, 22), (24, 29), (17, 15), (12, 7), (12, 25), (16, 29)]]","[[146.15320527260815, 39.01832815840926, 31.999697689464426, 0.5929358167808685, 7.508428436920992, 34.82646128047945, 42.58434223028168, 54.45202766042043, 152.85660097430824, 218.77538757412444, 17.158042358904737, 158.59987169296676, 422.2230084686194, 10.098897860379216, 54.81309843870264, 17.432169419072448, 120.96540925354216, 115.28792424121009, 262.3857033711382]]"
5,"[[(0, 25), (13, 5), (13, 17), (15, 2), (19, 23), (19, 25), (6, 3), (4, 14), (26, 5), (27, 12), (27, 28), (14, 5), (28, 4), (28, 22), (24, 29), (17, 15), (12, 7), (12, 25), (16, 29)]]","[[216.4403665139563, 25.724563903172957, 30.90537166144878, 3.072709242049611, 4.601205352960722, 46.914791488534846, 31.3766291772848, 58.03333206507651, 147.7595825807821, 193.70381448745692, 5.6998117298809685, 156.60343188969767, 306.62264691237635, 16.16655491191267, 106.47611992363478, 18.04857568623145, 116.32321315856008, 117.09974747792037, 119.81491960591528]]"
6,"[[(0, 25), (13, 5), (13, 17), (15, 2), (19, 23), (19, 25), (6, 3), (4, 14), (26, 5), (27, 12), (27, 28), (14, 5), (28, 4), (28, 22), (24, 29), (17, 15), (12, 7), (12, 25), (16, 29)]]","[[164.82019783794672, 23.444616863759755, 31.908436525154084, 4.595755318642444, 11.565061935693667, 47.078593800494986, 32.02054001248349, 65.05625757382097, 144.54310488868907, 192.18812520788717, 2.468354568151131, 92.5588749522339, 487.6527617699197, 13.782952154215801, 94.84518786512052, 11.428282143302267, 38.64293717285891, 110.84483649004194, 142.14819362728136]]"
7,"[[(0, 25), (13, 5), (13, 17), (15, 2), (19, 23), (19, 25), (6, 3), (4, 14), (26, 5), (27, 12), (27, 28), (14, 5), (28, 4), (28, 22), (24, 29), (17, 15), (12, 7), (12, 25), (16, 29)]]","[[86.2848691770959, 25.36304016415764, 30.50596982597679, 2.3395640591937723, 8.811703594264578, 39.75531006456102, 30.421529348551807, 31.922826480801994, 167.76474720880978, 213.32569559659055, 14.209962543438724, 199.94385387671065, 437.80789424140386, 16.5034890148947, 53.78547700672276, 20.215351929400708, 77.22945437540285, 117.2212042806304, 276.7972523816947]]"
8,"[[(0, 25), (13, 5), (13, 17), (15, 2), (19, 23), (19, 25), (6, 3), (4, 14), (26, 5), (27, 12), (27, 28), (14, 5), (28, 4), (28, 22), (24, 29), (17, 15), (12, 7), (12, 25), (16, 29)]]","[[90.7903343992856, 33.02772882591472, 32.69860424975493, 5.308050496970762, 4.889644923145099, 34.00490071922851, 19.625202410171745, 84.1163047206008, 187.72299893042918, 211.52995041763486, 9.283261741679015, 201.2683413492873, 453.81186700542605, 14.12001868038784, 69.75133552533079, 18.650118374843345, 115.44431825267007, 84.91973278261912, 109.09493009399732]]"
9,"[[(0, 25), (13, 5), (13, 17), (15, 2), (19, 23), (19, 25), (6, 3), (4, 14), (26, 5), (27, 12), (27, 28), (14, 5), (28, 4), (28, 22), (24, 29), (17, 15), (12, 7), (12, 25), (16, 29)]]","[[235.79488644936424, 29.381160915579812, 31.04854760053186, 2.224670753473828, 14.716062407713956, 48.019589345668976, 32.57082302835231, 45.94291325939547, 135.48437050931864, 213.91107720440436, 14.330332121015077, 45.58735192491929, 342.34016355302305, 22.61068858037885, 79.56218644331982, 12.917963095853564, 117.63160522717807, 118.38594654402661, 323.1853206926636]]"
10,"[[(0, 25), (13, 5), (13, 17), (15, 2), (19, 23), (19, 25), (6, 3), (4, 14), (26, 5), (27, 12), (27, 28), (14, 5), (28, 4), (28, 22), (24, 29), (17, 15), (12, 7), (12, 25), (16, 29)]]","[[133.39522805206946, 18.67703225765753, 32.9870436479924, 4.657462589513052, 9.985975647146446, 43.1532280258327, 33.272506209315466, 75.13653726213688, 166.55411142774324, 195.08120190172832, 29.760349454100776, 133.50999674406614, 528.8783423772456, 4.264794309111008, 85.49048227857006, 19.167866498040226, 62.29847616505232, 131.5600736975585, 154.93091513392255]]"
11,"[[(0, 25), (13, 5), (13, 17), (15, 2), (19, 23), (19, 25), (6, 3), (4, 14), (26, 5), (27, 12), (27, 28), (14, 5), (28, 4), (28, 22), (24, 29), (17, 15), (12, 7), (12, 25), (16, 29)]]","[[143.11605827902972, 39.309525458306496, 31.314788935174594, 3.0381977871134405, 13.982010049282946, 38.34751531485405, 25.18526027610786, 82.8391953998489, 159.87140077174047, 204.94082571895714, 3.169367597901009, 131.26582775206504, 292.46409114025676, 22.732735925262247, 102.84035176216105, 14.269654065621648, 67.26432312660282, 114.18841635760413, 363.06910607357935]]"
12,"[[(0, 25), (13, 5), (13, 17), (15, 2), (19, 23), (19, 25), (6, 3), (4, 14), (26, 5), (27, 12), (27, 28), (14, 5), (28, 4), (28, 22), (24, 29), (17, 15), (12, 7), (12, 25), (16, 29)]]","[[68.97641617487852, 32.8758753360348, 33.889701193038796, 5.169306012081164, 15.721896090255981, 36.694760642285345, 28.851934037111924, 68.5258436873107, 147.173526766309, 199.5330736521452, 14.038492541930117, 130.54427510510868, 464.56793356065975, 8.90155323780044, 60.527538180116466, 1.523156098157878, 104.75579953610949, 108.57807242744607, 405.6712610575904]]"
13,"[[(0, 25), (13, 5), (13, 17), (15, 2), (19, 23), (19, 25), (6, 3), (4, 14), (26, 5), (27, 12), (27, 28), (14, 5), (28, 4), (28, 22), (24, 29), (17, 15), (12, 7), (12, 25), (16, 29)]]","[[220.28724626963864, 41.080520169403016, 33.82746264310368, 4.38328400813227, 11.699984046868412, 45.479991827841495, 29.680465936134567, 69.50164721581334, 161.05891774189377, 207.570560119249, 27.788506804545495, 209.08625277654662, 310.3213391539573, 23.376552339236387, 111.23828471611009, 12.120161022519996, 49.142681415037444, 113.3464994998319, 200.58008574106174]]"
14,"[[(0, 25), (13, 5), (13, 17), (15, 2), (19, 23), (19, 25), (6, 3), (4, 14), (26, 5), (27, 12), (27, 28), (14, 5), (28, 4), (28, 22), (24, 29), (17, 15), (12, 7), (12, 25), (16, 29)]]","[[88.17676254130889, 26.722268962465215, 33.834854889903426, 5.792304744974258, 12.189929118845686, 34.67025303394392, 44.16843068586799, 78.94647723853106, 113.61779609934928, 199.16720129236106, 32.44058536026839, 215.1536161516732, 355.21531344443815, 5.417147004224944, 89.52697709265112, 0.48510720763447823, 64.72839957477653, 166.1897408146246, 404.00130278978565]]"
15,"[[(0, 25), (13, 5), (13, 17), (15, 2), (19, 23), (19, 25), (6, 3), (4, 14), (26, 5), (27, 12), (27, 28), (14, 5), (28, 4), (28, 22), (24, 29), (17, 15), (12, 7), (12, 25), (16, 29)]]","[[114.88029227173826, 38.64182880740256, 30.080480867900498, 2.6861281920733804, 11.091137648335055, 48.68856841484438, 18.554233656545613, 36.46010425751254, 106.72511870227365, 192.98695363940902, 14.99999981913072, 49.3335822070052, 412.92597468442773, 14.881274369649052, 118.34950399337755, 0.2557600703402003, 78.80682869247713, 157.29090288784948, 225.6095035633628]]"
16,"[[(0, 25), (13, 5), (13, 17), (15, 2), (19, 23), (19, 25), (6, 3), (4, 14), (26, 5), (27, 12), (27, 28), (14, 5), (28, 4), (28, 22), (24, 29), (17, 15), (12, 7), (12, 25), (16, 29)]]","[[142.619513103978, 25.414611900094165, 33.61655119145729, 5.423171972650882, 10.587584668985542, 35.59455334702398, 44.91746320357072, 37.530340386036585, 123.86988462655673, 213.76851405412927, 1.3276234783064769, 125.20760893211074, 387.1266209866745, 3.909118186904923, 60.7912259835654, 7.66064963569121, 83.0476570149282, 137.57899153236562, 356.7178700605689]]"
17,"[[(0, 25), (13, 5), (13, 17), (15, 2), (19, 23), (19, 25), (6, 3), (4, 14), (26, 5), (27, 12), (27, 28), (14, 5), (28, 4), (28, 22), (24, 29), (17, 15), (12, 7), (12, 25), (16, 29)]]","[[142.04829485287635, 40.01896985288202, 30.297068797828604, 3.0517709370284902, 7.605361153588727, 46.780410807393956, 21.770510352040734, 29.861237674199153, 186.05448085515576, 209.09280794331258, 25.29978450465422, 51.69661963357125, 457.5954075718794, 27.396928995132335, 57.875066463304016, 9.810600232343376, 106.27354579003458, 89.4532752094495, 150.443846731001]]"
