scene,edge,cost
0,"[[(10, 37), (24, 2), (35, 24), (36, 3), (44, 15), (44, 19), (47, 34), (47, 43), (1, 41), (2, 1), (2, 3), (2, 19), (30, 13), (41, 30), (3, 5), (3, 14), (7, 6), (7, 12), (20, 37), (23, 4), (23, 21), (23, 28), (23, 29), (23, 36), (43, 18), (48, 21), (5, 25), (5, 29), (14, 8), (39, 26), (39, 35), (29, 17), (29, 46), (34, 3), (37, 22), (37, 36), (6, 27), (6, 32), (11, 24), (13, 4), (13, 19), (21, 24), (27, 23), (27, 24), (27, 40), (32, 39), (12, 46), (18, 1), (18, 31), (45, 4), (45, 32), (16, 6), (16, 34), (16, 37), (22, 34)]]","[[49.050673311021534, 129.19614898376315, 207.826283438145, 425.4068912494123, 148.77546466893943, 92.67483423206025, 264.7462576924768, 8.125047040149227, 287.0220860664764, 26.369700241057448, 4.466384911216639, 288.61201687192977, 52.13775213304106, 53.65011567055143, 8.837236424515005, 15.038524489887049, 1.5894913622365354, 81.34332521591166, 17.256592352520567, 22.771534595829998, 39.55879139240159, 7.476610025342989, 53.249795345630474, 205.8385590385671, 465.71690364211275, 1.9061315014425697, 18.606724475343796, 70.63701763960213, 10.60809334844177, 57.84138768448309, 37.95468840626354, 95.59774865616752, 318.53313039380174, 369.47726109478464, 209.10187214033812, 15.087437222770028, 117.93520162716614, 526.98026779476, 250.81209091389945, 184.62172548236452, 119.4930538581992, 34.37607845956198, 13.145431476855437, 22.78797410982707, 29.600987723463597, 32.33699000847318, 150.30917636123849, 71.39208939105481, 30.993168098857527, 369.126609527093, 76.55773479656285, 15.31529043101392, 316.18986408962866, 116.7795762280715, 21.93341864334227]]"
1,"[[(10, 37), (24, 2), (35, 24), (36, 3), (44, 15), (44, 19), (47, 34), (47, 43), (1, 41), (2, 1), (2, 3), (2, 19), (30, 13), (41, 30), (3, 5), (3, 14), (7, 6), (7, 12), (20, 37), (23, 4), (23, 21), (23, 28), (23, 29), (23, 36), (43, 18), (48, 21), (5, 25), (5, 29), (14, 8), (39, 26), (39, 35), (29, 17), (29, 46), (34, 3), (37, 22), (37, 36), (6, 27), (6, 32), (11, 24), (13, 4), (13, 19), (21, 24), (27, 23), (27, 24), (27, 40), (32, 39), (12, 46), (18, 1), (18, 31), (45, 4), (45, 32), (16, 6), (16, 34), (16, 37), (22, 34)]]","[[53.6774959704406, 201.73505532506366, 168.5715502963454, 441.0714892266668, 222.75073874044872, 95.94849450793275, 437.5547671567693, 42.71559257908949, 233.89244823792143, 20.28769584347735, 2.9214620389798847, 92.8849216296221, 17.316339722823162, 37.58455402525617, 9.336544055667199, 102.6944602713108, 0.25690827557576656, 76.01625031405341, 21.438002955463826, 39.17237798943191, 38.26011454988845, 16.47892477127887, 133.4093996460956, 282.3256719211553, 358.1685545130336, 1.578289678843316, 14.688770914502719, 55.182463043066285, 51.737709938312996, 86.27354464943821, 44.177943379155195, 17.15518257339746, 357.4090267571749, 388.4266436838505, 322.35401286451247, 22.557838801779127, 288.5163768693187, 149.08601439066172, 201.10463955515607, 169.21569413869352, 86.89243227776086, 32.32981126509833, 16.562542184834996, 13.005501938126223, 40.70585766747228, 51.15561383513561, 156.61850557126644, 73.75017126193863, 26.57325239296269, 301.633555346967, 208.55064251195495, 8.300169358165505, 327.87190342098984, 155.33402095467451, 23.57098464605495]]"
2,"[[(10, 37), (24, 2), (35, 24), (36, 3), (44, 15), (44, 19), (47, 34), (47, 43), (1, 41), (2, 1), (2, 3), (2, 19), (30, 13), (41, 30), (3, 5), (3, 14), (7, 6), (7, 12), (20, 37), (23, 4), (23, 21), (23, 28), (23, 29), (23, 36), (43, 18), (48, 21), (5, 25), (5, 29), (14, 8), (39, 26), (39, 35), (29, 17), (29, 46), (34, 3), (37, 22), (37, 36), (6, 27), (6, 32), (11, 24), (13, 4), (13, 19), (21, 24), (27, 23), (27, 24), (27, 40), (32, 39), (12, 46), (18, 1), (18, 31), (45, 4), (45, 32), (16, 6), (16, 34), (16, 37), (22, 34)]]","[[66.5697961611862, 73.00127319855265, 230.04490708845552, 459.3288708121771, 70.93513232187848, 95.23940534810319, 240.03872274797277, 42.64651407085689, 274.31972407268677, 5.147062768211945, 12.207040976044746, 257.6990952554903, 53.697459959825615, 68.67961583082871, 8.942002131912067, 82.71502648123895, 0.4449594409513302, 59.27341643640087, 23.82355094287726, 13.814779341540582, 36.361876598228946, 3.455493308270592, 104.43558632189712, 178.1670827569394, 652.3098885235074, 3.17043860375756, 12.262027983304373, 54.405617171075605, 43.42564827882315, 39.704089796640325, 43.58604489461162, 80.22729643636363, 282.2823808429014, 364.15123446449167, 333.495278601555, 26.240522887181825, 592.6665270543123, 831.4479254006144, 164.23681574006093, 172.95162639799827, 97.73942089381694, 22.237160507470033, 17.887332481956307, 28.32601608331226, 33.18908813234917, 28.95627710253772, 107.94346505702069, 61.70673461321042, 56.751921993133585, 348.38267148678915, 127.17397088744976, 22.16715981078925, 245.10357159011878, 56.99741658256605, 29.04039203699339]]"
3,"[[(10, 37), (24, 2), (35, 24), (36, 3), (44, 15), (44, 19), (47, 34), (47, 43), (1, 41), (2, 1), (2, 3), (2, 19), (30, 13), (41, 30), (3, 5), (3, 14), (7, 6), (7, 12), (20, 37), (23, 4), (23, 21), (23, 28), (23, 29), (23, 36), (43, 18), (48, 21), (5, 25), (5, 29), (14, 8), (39, 26), (39, 35), (29, 17), (29, 46), (34, 3), (37, 22), (37, 36), (6, 27), (6, 32), (11, 24), (13, 4), (13, 19), (21, 24), (27, 23), (27, 24), (27, 40), (32, 39), (12, 46), (18, 1), (18, 31), (45, 4), (45, 32), (16, 6), (16, 34), (16, 37), (22, 34)]]","[[63.463780899772544, 15.766062898800225, 171.44807106616972, 327.06385800490517, 233.64802096504127, 95.94690221912222, 92.21538026889313, 22.51802089829727, 184.27907845689856, 23.21793479841138, 8.107063965729855, 159.9860262781267, 26.202011373046922, 59.480545593044226, 9.368064284557448, 93.56814651940833, 0.07733228161806549, 69.82319215172564, 30.536041072238856, 30.608114935155196, 36.40106968453328, 14.524037767395185, 130.42770501544666, 211.6436427702813, 391.0890008380335, 2.6496966688945705, 19.767916978492018, 64.99016940843929, 56.88613013801593, 105.7512818361154, 34.655817138899586, 90.87828187962349, 237.6937091250089, 357.40326148309737, 321.64245603046925, 32.55844579089949, 577.0679818900402, 362.40965869807025, 116.78348414345685, 164.35962807082848, 95.25135039740701, 42.35381951641449, 18.09517578041055, 20.950566118932628, 16.404250248647084, 53.132059424743986, 123.32440670255379, 71.90236721507708, 59.74089484138773, 226.1695965494722, 133.58515070629954, 21.296839361776417, 247.31027556273756, 31.251971825583645, 19.589091273817004]]"
4,"[[(10, 37), (24, 2), (35, 24), (36, 3), (44, 15), (44, 19), (47, 34), (47, 43), (1, 41), (2, 1), (2, 3), (2, 19), (30, 13), (41, 30), (3, 5), (3, 14), (7, 6), (7, 12), (20, 37), (23, 4), (23, 21), (23, 28), (23, 29), (23, 36), (43, 18), (48, 21), (5, 25), (5, 29), (14, 8), (39, 26), (39, 35), (29, 17), (29, 46), (34, 3), (37, 22), (37, 36), (6, 27), (6, 32), (11, 24), (13, 4), (13, 19), (21, 24), (27, 23), (27, 24), (27, 40), (32, 39), (12, 46), (18, 1), (18, 31), (45, 4), (45, 32), (16, 6), (16, 34), (16, 37), (22, 34)]]","[[63.93698884007398, 177.07468170970864, 211.7870218350647, 432.66990563480863, 108.35482588158612, 83.70973697036345, 71.92071938408472, 8.504491940194441, 281.3799001410015, 9.014973401738045, 3.3797859895652524, 177.81677997499781, 59.636060078939565, 58.33044972347367, 9.507742824766531, 64.03269417149406, 1.8419590176169918, 53.74144255226284, 12.306514195100164, 19.5170122567118, 38.27506065201301, 3.538125763956085, 44.144817174908376, 244.6079355829762, 581.3760170645185, 3.261724852786224, 18.530046512137037, 60.76624170068983, 5.0455611474459126, 89.39657841354415, 39.238269570947196, 56.23752820585995, 229.38814677159053, 363.39190672355534, 269.29259828877116, 33.46995310338467, 556.9718655591635, 747.6936708996094, 143.64867465082162, 153.27383565334068, 106.78358103609821, 41.007210530221954, 14.982507938959134, 32.976041111252286, 24.526426774571764, 55.72127458893839, 144.15843404839418, 70.23756764323383, 56.82807329731449, 323.95210761877274, 75.42178746118454, 9.843403226459575, 264.3716363422093, 70.24980687092935, 16.344911636249563]]"
5,"[[(10, 37), (24, 2), (35, 24), (36, 3), (44, 15), (44, 19), (47, 34), (47, 43), (1, 41), (2, 1), (2, 3), (2, 19), (30, 13), (41, 30), (3, 5), (3, 14), (7, 6), (7, 12), (20, 37), (23, 4), (23, 21), (23, 28), (23, 29), (23, 36), (43, 18), (48, 21), (5, 25), (5, 29), (14, 8), (39, 26), (39, 35), (29, 17), (29, 46), (34, 3), (37, 22), (37, 36), (6, 27), (6, 32), (11, 24), (13, 4), (13, 19), (21, 24), (27, 23), (27, 24), (27, 40), (32, 39), (12, 46), (18, 1), (18, 31), (45, 4), (45, 32), (16, 6), (16, 34), (16, 37), (22, 34)]]","[[54.823040231715964, 202.9867801489479, 180.44146292912654, 370.263428735627, 133.09441813862037, 89.32770281776617, 306.7039061173496, 45.359957846409294, 147.38290569346125, 13.697272183886312, 4.543296166086679, 96.48322731628737, 22.366953351537383, 61.42561879220434, 8.194019096544983, 81.80087603326534, 1.851026258815831, 70.66798057134305, 22.19933726223349, 39.605037403826785, 34.098586115321126, 4.749897698894194, 113.18993840605779, 130.54430429337634, 683.4904998181454, 0.062338595349867854, 32.49561505950204, 78.27973762437001, 35.44522045745971, 3.473095904782107, 52.522327524722144, 87.29139481009935, 319.6172995565242, 378.3670334143685, 209.79779005373803, 16.97870349770266, 100.91701272829012, 367.94041164740116, 100.40750047287705, 166.46166758382458, 111.75035607241048, 23.15938943856164, 15.602040997293372, 14.875411532511636, 42.90101335383777, 33.20329513410373, 127.25442525468442, 63.48969450466748, 9.953619266101972, 281.24288722324394, 135.29825649394516, 26.495435129171238, 335.75066608613724, 155.88194903782545, 16.42729643213898]]"
6,"[[(10, 37), (24, 2), (35, 24), (36, 3), (44, 15), (44, 19), (47, 34), (47, 43), (1, 41), (2, 1), (2, 3), (2, 19), (30, 13), (41, 30), (3, 5), (3, 14), (7, 6), (7, 12), (20, 37), (23, 4), (23, 21), (23, 28), (23, 29), (23, 36), (43, 18), (48, 21), (5, 25), (5, 29), (14, 8), (39, 26), (39, 35), (29, 17), (29, 46), (34, 3), (37, 22), (37, 36), (6, 27), (6, 32), (11, 24), (13, 4), (13, 19), (21, 24), (27, 23), (27, 24), (27, 40), (32, 39), (12, 46), (18, 1), (18, 31), (45, 4), (45, 32), (16, 6), (16, 34), (16, 37), (22, 34)]]","[[49.28766099664514, 118.69232675502073, 202.0419584499786, 336.51285586785957, 160.66699528160706, 134.41443210211082, 273.41313022018335, 25.86112969992725, 171.98223157690649, 5.773073865654244, 14.19346726621255, 175.37004473958848, 54.73155904880973, 34.5163540281098, 9.62093271758948, 93.69395908272229, 1.9308494383663088, 100.10831998210563, 19.472230979920422, 51.830761177296544, 35.82468267306772, 9.648615224566159, 144.98878199421955, 295.6394682147149, 592.1748532738338, 5.2291243865586186, 18.581691791276818, 67.72615488864967, 31.26357088255445, 77.14463517876412, 42.183573925228174, 32.67612058414673, 33.2035224430918, 357.7145166495445, 292.1571150374857, 5.5090926212685485, 299.5710892648856, 800.5236803820236, 197.27001323457648, 165.97218832050905, 114.0119771313831, 31.14079229883884, 14.23303673841583, 16.941214076016674, 8.202026733039695, 47.78458046367882, 124.11822718485789, 64.10051204322008, 35.503348678386615, 338.0350882213057, 75.65275615208505, 9.32511987006694, 280.8264003466746, 129.6536960788804, 12.98781211517609]]"
7,"[[(10, 37), (24, 2), (35, 24), (36, 3), (44, 15), (44, 19), (47, 34), (47, 43), (1, 41), (2, 1), (2, 3), (2, 19), (30, 13), (41, 30), (3, 5), (3, 14), (7, 6), (7, 12), (20, 37), (23, 4), (23, 21), (23, 28), (23, 29), (23, 36), (43, 18), (48, 21), (5, 25), (5, 29), (14, 8), (39, 26), (39, 35), (29, 17), (29, 46), (34, 3), (37, 22), (37, 36), (6, 27), (6, 32), (11, 24), (13, 4), (13, 19), (21, 24), (27, 23), (27, 24), (27, 40), (32, 39), (12, 46), (18, 1), (18, 31), (45, 4), (45, 32), (16, 6), (16, 34), (16, 37), (22, 34)]]","[[54.1571987049762, 115.59411560437515, 225.4759606829004, 451.3361608825355, 134.05654636096799, 120.02864308628244, 377.2272581913711, 20.583867036229265, 209.82391849741109, 6.698908372637579, 11.489146844810115, 113.02120924629334, 55.87322962314744, 30.810272421738908, 9.804330559887985, 128.6259155158263, 0.01600312187983599, 104.92228893392715, 32.57759394456123, 40.13004089569544, 34.38493080083598, 6.901510186661004, 72.35889923972007, 113.42798407712314, 651.9000838303, 1.3882928619404242, 11.647148329118817, 70.02426464255257, 30.309316276513023, 23.93442985238811, 34.68358782359734, 15.267628369247749, 416.4281772414931, 349.17363039388664, 97.68463124812254, 28.519177965344657, 534.091694940194, 787.2038867385442, 221.58992735764207, 132.06909087003498, 110.25088371228276, 32.819895587258316, 17.08791872361944, 33.78397344954007, 19.997479934077397, 33.67809795338412, 206.38285995322101, 72.3420127452016, 105.04317279385894, 348.5474393991839, 146.95037270090114, 6.396398124811305, 335.2254680360079, 126.64841443815855, 30.787987982368026]]"
8,"[[(10, 37), (24, 2), (35, 24), (36, 3), (44, 15), (44, 19), (47, 34), (47, 43), (1, 41), (2, 1), (2, 3), (2, 19), (30, 13), (41, 30), (3, 5), (3, 14), (7, 6), (7, 12), (20, 37), (23, 4), (23, 21), (23, 28), (23, 29), (23, 36), (43, 18), (48, 21), (5, 25), (5, 29), (14, 8), (39, 26), (39, 35), (29, 17), (29, 46), (34, 3), (37, 22), (37, 36), (6, 27), (6, 32), (11, 24), (13, 4), (13, 19), (21, 24), (27, 23), (27, 24), (27, 40), (32, 39), (12, 46), (18, 1), (18, 31), (45, 4), (45, 32), (16, 6), (16, 34), (16, 37), (22, 34)]]","[[57.336776364548896, 93.45986744831613, 206.78122716528634, 386.86812917331605, 81.97320854375535, 119.06933147875081, 231.14030116952264, 41.93148989977389, 215.9236442211756, 19.50604429484844, 10.693552662680574, 162.998319483502, 19.829440110912053, 56.38054324906457, 9.102773872569546, 76.54620318067252, 1.8862860428830064, 90.74615367594049, 18.30313163737408, 40.58596859596257, 33.61458040544212, 15.582882079579502, 128.43407697745215, 279.69132710457313, 430.6581035366625, 2.3461358742587146, 23.120103529201785, 67.4842394459805, 8.40317316713995, 67.21740387724239, 48.47762591057506, 6.791597245921212, 119.86653843454594, 345.1415604046485, 285.3977460686833, 10.467849722433403, 580.9685156469611, 307.5716339192371, 122.18728083005719, 182.3132041076301, 117.61670073592632, 39.56575315208684, 13.199142267137818, 17.694117215523338, 31.92157545710972, 46.95958991871885, 169.91587988781055, 73.16205301494955, 62.97130105045997, 225.9270193502606, 81.72983637858859, 3.958169534914453, 259.97630469805483, 169.20863169269788, 13.207903916684922]]"
9,"[[(10, 37), (24, 2), (35, 24), (36, 3), (44, 15), (44, 19), (47, 34), (47, 43), (1, 41), (2, 1), (2, 3), (2, 19), (30, 13), (41, 30), (3, 5), (3, 14), (7, 6), (7, 12), (20, 37), (23, 4), (23, 21), (23, 28), (23, 29), (23, 36), (43, 18), (48, 21), (5, 25), (5, 29), (14, 8), (39, 26), (39, 35), (29, 17), (29, 46), (34, 3), (37, 22), (37, 36), (6, 27), (6, 32), (11, 24), (13, 4), (13, 19), (21, 24), (27, 23), (27, 24), (27, 40), (32, 39), (12, 46), (18, 1), (18, 31), (45, 4), (45, 32), (16, 6), (16, 34), (16, 37), (22, 34)]]","[[53.07497682879624, 184.65899800353333, 230.70676381025004, 350.58566582750666, 76.28156468314579, 137.99951506458544, 215.71429292208097, 32.529808027167945, 166.02314206425663, 25.992855361516774, 6.461956314963182, 89.93057533759747, 45.33623797740735, 22.562237318175868, 9.704722605552021, 119.76438283246456, 0.11098529756587827, 86.42890472743045, 21.832870213748993, 12.362122805887251, 38.82962370836922, 12.962677083976603, 132.7694605269469, 220.26520901323542, 581.1139164163926, 0.4637095012075596, 18.71269182750645, 84.88861438106863, 54.5763305174976, 38.78510915405365, 40.415545597905904, 83.98037556459323, 282.0731212553896, 337.24246751263206, 272.46210920785416, 18.024013008950746, 189.3506614753787, 506.2649040890393, 108.2343501794202, 164.81585326383265, 118.39535478054583, 26.749938771941128, 18.4802361261916, 19.72643731905602, 41.638677016538715, 26.653549804148565, 106.12545857485466, 61.743229889524315, 84.40177993333573, 377.2203430370753, 102.39774070504036, 3.3348734159865043, 281.39569167192417, 20.174075021110596, 15.257729097544313]]"
