scene,edge,cost
0,"[[(0, 1), (0, 19), (0, 29), (0, 42), (7, 17), (7, 20), (12, 6), (15, 7), (19, 28), (29, 21), (29, 25), (38, 49), (41, 46), (42, 36), (18, 3), (18, 49), (45, 21), (45, 25), (45, 47), (2, 23), (2, 39), (8, 42), (23, 30), (30, 7), (37, 16), (37, 22), (39, 19), (39, 42), (3, 17), (3, 43), (13, 28), (13, 44), (26, 10), (26, 27), (31, 6), (31, 27), (4, 27), (4, 32), (6, 28), (16, 10), (25, 1), (20, 42), (21, 1), (21, 48), (46, 37), (47, 22), (47, 26), (47, 38), (36, 8), (36, 49)]]","[[9.570464963515475, 107.68382614732465, 807.7576627030131, 475.74286646535427, 66.29818760604664, 120.89800624181146, 102.818815662915, 78.92105542649395, 148.6643574314976, 93.77528331368018, 62.55150841854423, 334.03503847454675, 12.350997883950068, 61.807982879563966, 48.16591743148431, 91.63107803643732, 170.0179687306908, 154.42281737251187, 0.7734278664615135, 19.55032565239616, 837.7795312438358, 60.79683197572839, 1.0882161857600403, 213.62146359071838, 105.79878020644968, 19.70044183921894, 116.17640567060428, 5.739435390751761, 16.289358373579567, 846.0156165903344, 184.90572215679356, 103.56039884182924, 37.00273857361741, 4.301378285058551, 249.22477371123676, 45.00369073898501, 530.529522491815, 413.41850645524545, 363.9684555710515, 157.481086972882, 366.6150789135951, 56.93422695015876, 61.601840082328934, 731.6435755714064, 179.20270240058179, 486.7827491083733, 186.63580446745763, 6.508790525392727, 832.4121880411105, 205.8249783289432]]"
1,"[[(0, 1), (0, 19), (0, 29), (0, 42), (7, 17), (7, 20), (12, 6), (15, 7), (19, 28), (29, 21), (29, 25), (38, 49), (41, 46), (42, 36), (18, 3), (18, 49), (45, 21), (45, 25), (45, 47), (2, 23), (2, 39), (8, 42), (23, 30), (30, 7), (37, 16), (37, 22), (39, 19), (39, 42), (3, 17), (3, 43), (13, 28), (13, 44), (26, 10), (26, 27), (31, 6), (31, 27), (4, 27), (4, 32), (6, 28), (16, 10), (25, 1), (20, 42), (21, 1), (21, 48), (46, 37), (47, 22), (47, 26), (47, 38), (36, 8), (36, 49)]]","[[16.147710564676757, 146.20458184357102, 570.6300512149653, 252.71929720881982, 163.37703570226057, 74.03359232175188, 54.294544254478964, 39.13335749622926, 163.73883678656773, 122.05817460057057, 61.358699992540394, 205.8151857891091, 26.554710250384403, 59.57562434421425, 60.469688108566565, 99.16110406875245, 181.84783978304017, 142.29736668883504, 1.9384459194001746, 17.79654998382397, 547.9036030930928, 78.72870718509704, 2.7054377118261286, 92.41264653367607, 502.09135454339787, 38.11635237792821, 202.80150651765194, 4.14920293928269, 64.12240895707967, 750.4526084279717, 185.63926590367274, 110.49874737599751, 144.6924837752096, 1.201715938705385, 378.1644132783952, 43.94151736945606, 513.9788465536508, 434.3992011647374, 353.52363038272364, 160.38079305644536, 403.85960424261117, 11.562349791108423, 59.49652477262817, 167.59239664298326, 148.645291163061, 380.27475236868605, 221.31450082566982, 11.6731386407275, 283.0927780729051, 194.7616265248643]]"
2,"[[(0, 1), (0, 19), (0, 29), (0, 42), (7, 17), (7, 20), (12, 6), (15, 7), (19, 28), (29, 21), (29, 25), (38, 49), (41, 46), (42, 36), (18, 3), (18, 49), (45, 21), (45, 25), (45, 47), (2, 23), (2, 39), (8, 42), (23, 30), (30, 7), (37, 16), (37, 22), (39, 19), (39, 42), (3, 17), (3, 43), (13, 28), (13, 44), (26, 10), (26, 27), (31, 6), (31, 27), (4, 27), (4, 32), (6, 28), (16, 10), (25, 1), (20, 42), (21, 1), (21, 48), (46, 37), (47, 22), (47, 26), (47, 38), (36, 8), (36, 49)]]","[[10.21214434968952, 93.21308987087158, 445.008862969313, 454.89250062090395, 158.8771406289175, 63.11114716512485, 41.71323762906602, 27.601396891237496, 148.3076362523331, 91.18964434424092, 60.50707144861421, 182.20685648907389, 9.745825033315217, 58.630748577063066, 23.829072572174244, 96.64515905408922, 180.34149012048766, 84.32179849897128, 0.12803869992921113, 14.370137866448157, 713.6180805942472, 59.10205009285381, 5.575960308661676, 55.71289076081156, 236.01546055959668, 29.9803585563232, 301.2491797034663, 5.364462686186865, 84.6027884656293, 773.4234203541439, 184.271370670324, 91.14525393963291, 46.68959388038263, 7.795708962474059, 461.74032223589325, 38.69304614859236, 382.35484607125966, 254.18039521426618, 361.1396666238815, 56.992523564444696, 408.34774226074, 60.64536631259572, 51.61278624709202, 781.5232217443959, 161.14620064230385, 250.18380130906365, 201.52851046536196, 8.060159547603993, 634.1581082386747, 191.657981411905]]"
3,"[[(0, 1), (0, 19), (0, 29), (0, 42), (7, 17), (7, 20), (12, 6), (15, 7), (19, 28), (29, 21), (29, 25), (38, 49), (41, 46), (42, 36), (18, 3), (18, 49), (45, 21), (45, 25), (45, 47), (2, 23), (2, 39), (8, 42), (23, 30), (30, 7), (37, 16), (37, 22), (39, 19), (39, 42), (3, 17), (3, 43), (13, 28), (13, 44), (26, 10), (26, 27), (31, 6), (31, 27), (4, 27), (4, 32), (6, 28), (16, 10), (25, 1), (20, 42), (21, 1), (21, 48), (46, 37), (47, 22), (47, 26), (47, 38), (36, 8), (36, 49)]]","[[11.933741507924616, 140.60512476609745, 787.664883578973, 558.1293475194913, 145.2891501261965, 98.01399622756526, 18.662032915865684, 97.53921700548192, 134.37339399599253, 65.15102982016026, 63.746472182375115, 251.8202729665562, 17.55881150083786, 52.89927881077493, 13.38296651002051, 97.43254220083543, 157.8140868292231, 59.65922368309578, 0.8874824437488742, 28.40550093519946, 760.185194790394, 67.17529384231298, 2.2996232050656182, 77.29327879946732, 41.12872197334334, 30.7265248362694, 479.71006466267926, 7.376676808779106, 152.4388125394415, 718.8431896233238, 187.33948908937344, 127.44531174184246, 128.49620669135925, 10.405496260192152, 149.73552446780613, 16.158264520576033, 522.9283556267408, 396.723933060032, 357.5485267108807, 73.3600165175328, 390.1625237797464, 84.64640812547384, 61.08230152615778, 717.9993115213346, 164.78047924616843, 542.7016076478817, 473.41675429427863, 13.232490242049696, 656.8369672303813, 201.08969287387316]]"
4,"[[(0, 1), (0, 19), (0, 29), (0, 42), (7, 17), (7, 20), (12, 6), (15, 7), (19, 28), (29, 21), (29, 25), (38, 49), (41, 46), (42, 36), (18, 3), (18, 49), (45, 21), (45, 25), (45, 47), (2, 23), (2, 39), (8, 42), (23, 30), (30, 7), (37, 16), (37, 22), (39, 19), (39, 42), (3, 17), (3, 43), (13, 28), (13, 44), (26, 10), (26, 27), (31, 6), (31, 27), (4, 27), (4, 32), (6, 28), (16, 10), (25, 1), (20, 42), (21, 1), (21, 48), (46, 37), (47, 22), (47, 26), (47, 38), (36, 8), (36, 49)]]","[[15.365946013434552, 20.391761425949422, 661.6561316558523, 213.84671539818993, 175.4025270513714, 36.66568153965737, 23.11101896613575, 86.27888214087771, 156.9131136213908, 92.81399519197659, 56.8720507210777, 241.03621142893232, 21.68232227398056, 52.9337171116177, 63.59772216205236, 64.15719054105566, 189.38178352330442, 57.93307881843302, 0.21321898378985882, 26.800182960487618, 764.5399201486132, 62.99224821867955, 4.582603889848224, 223.8528648757076, 324.6616781014053, 19.89870293050441, 572.951399435481, 6.592563878446978, 164.23214671918677, 681.5561497739541, 187.0203509606405, 114.53365214223226, 22.072671996387164, 0.20385470422479557, 626.2858496314128, 12.948545333046038, 387.8591825136102, 396.4666028850282, 356.73787849860986, 154.85125842175262, 510.63357192413656, 18.20169532511933, 76.69170179761119, 736.917014479302, 177.9691632045497, 368.1923246774202, 276.3124036278886, 16.80076722815558, 96.99197062280106, 201.5086958580784]]"
5,"[[(0, 1), (0, 19), (0, 29), (0, 42), (7, 17), (7, 20), (12, 6), (15, 7), (19, 28), (29, 21), (29, 25), (38, 49), (41, 46), (42, 36), (18, 3), (18, 49), (45, 21), (45, 25), (45, 47), (2, 23), (2, 39), (8, 42), (23, 30), (30, 7), (37, 16), (37, 22), (39, 19), (39, 42), (3, 17), (3, 43), (13, 28), (13, 44), (26, 10), (26, 27), (31, 6), (31, 27), (4, 27), (4, 32), (6, 28), (16, 10), (25, 1), (20, 42), (21, 1), (21, 48), (46, 37), (47, 22), (47, 26), (47, 38), (36, 8), (36, 49)]]","[[15.417998742544928, 53.015138487260316, 419.2483199151217, 370.3263845965768, 121.21391785297428, 30.137020986005037, 62.10453878597505, 58.58828450513439, 130.32981141625405, 74.05348416704282, 55.918489940680345, 177.35073235982793, 15.131790232604779, 56.985761782584035, 65.73967606902472, 110.81423345080486, 162.37864299786253, 119.58779151059952, 1.4982523393590474, 16.027848413094077, 535.0341259871326, 58.958559475261026, 5.416459982070083, 13.543808258950753, 92.34864822465644, 39.520287074849506, 532.6573103962797, 6.850589084472906, 139.13438579013226, 702.3532775631968, 185.4802444341688, 86.53263795211672, 36.45292421952115, 6.355531581196431, 679.3693860876803, 39.82883901042744, 377.36078852303416, 421.9793751284583, 359.199177308389, 126.37191920723559, 253.67233795181127, 90.29381552043617, 69.73061633480697, 352.77359270983504, 164.2638815470205, 417.8117861574679, 245.43428749414716, 9.614338035700388, 36.6749324890854, 194.09793323147943]]"
6,"[[(0, 1), (0, 19), (0, 29), (0, 42), (7, 17), (7, 20), (12, 6), (15, 7), (19, 28), (29, 21), (29, 25), (38, 49), (41, 46), (42, 36), (18, 3), (18, 49), (45, 21), (45, 25), (45, 47), (2, 23), (2, 39), (8, 42), (23, 30), (30, 7), (37, 16), (37, 22), (39, 19), (39, 42), (3, 17), (3, 43), (13, 28), (13, 44), (26, 10), (26, 27), (31, 6), (31, 27), (4, 27), (4, 32), (6, 28), (16, 10), (25, 1), (20, 42), (21, 1), (21, 48), (46, 37), (47, 22), (47, 26), (47, 38), (36, 8), (36, 49)]]","[[10.843555325055044, 109.12208576172168, 559.0610763882707, 484.8213047291783, 110.79572172483762, 56.91197580615116, 97.15882227174137, 33.119012017776484, 153.29170045211205, 35.58604629942893, 55.29881958652187, 175.2950520213697, 14.867031779194797, 61.79677806539078, 74.51362249271753, 128.40521654809766, 203.91503401275628, 198.002029105383, 1.1819745849362786, 18.385910185308013, 506.46915075316764, 91.6988238413133, 3.892930055412729, 106.21686584317783, 550.3744188282071, 37.53073361634486, 453.61507394501945, 4.290043256310695, 21.88483688564971, 733.5053971364995, 186.09168221801892, 58.707858452037044, 38.057337736061555, 1.8041426192692276, 502.69199968193396, 25.791858421770115, 344.3760859944642, 231.8439031422281, 361.7632535259935, 46.92666402944201, 532.9035155703607, 47.23869524055104, 78.99506561398984, 297.857936308432, 171.08884884252075, 594.710682341508, 392.91224822545206, 9.287697186310218, 343.91415859944095, 199.41854928859996]]"
7,"[[(0, 1), (0, 19), (0, 29), (0, 42), (7, 17), (7, 20), (12, 6), (15, 7), (19, 28), (29, 21), (29, 25), (38, 49), (41, 46), (42, 36), (18, 3), (18, 49), (45, 21), (45, 25), (45, 47), (2, 23), (2, 39), (8, 42), (23, 30), (30, 7), (37, 16), (37, 22), (39, 19), (39, 42), (3, 17), (3, 43), (13, 28), (13, 44), (26, 10), (26, 27), (31, 6), (31, 27), (4, 27), (4, 32), (6, 28), (16, 10), (25, 1), (20, 42), (21, 1), (21, 48), (46, 37), (47, 22), (47, 26), (47, 38), (36, 8), (36, 49)]]","[[13.938443231267826, 148.26075651422866, 741.1407865987196, 302.034381180359, 67.28436443895298, 104.4534225041016, 61.826284427593016, 18.867145551167976, 139.38675005482708, 71.67986320955531, 62.01376958444183, 251.22630779674742, 24.52996628290351, 55.703687400109644, 49.62801501532585, 91.2042925387697, 180.9411122823884, 102.44582122787764, 0.4824950655272824, 9.09073662553789, 544.8302305401279, 61.42894517559311, 5.188733043231415, 237.23270103624256, 209.52906187130887, 27.64253488732941, 120.76953695830439, 3.6479700147979726, 33.14086526881062, 755.6009608630724, 187.1982078078668, 94.95573198397815, 82.6810646615429, 6.249767992702689, 633.3233146251046, 29.91831076951236, 471.6748190667456, 171.03959937027363, 360.6733891607205, 156.94164526831105, 280.2941698304521, 65.84973401211951, 69.35786251587737, 604.1109909194965, 174.26855226721491, 247.49324661206322, 450.26639594082366, 10.060366930281422, 364.0975425815698, 189.84653149265347]]"
8,"[[(0, 1), (0, 19), (0, 29), (0, 42), (7, 17), (7, 20), (12, 6), (15, 7), (19, 28), (29, 21), (29, 25), (38, 49), (41, 46), (42, 36), (18, 3), (18, 49), (45, 21), (45, 25), (45, 47), (2, 23), (2, 39), (8, 42), (23, 30), (30, 7), (37, 16), (37, 22), (39, 19), (39, 42), (3, 17), (3, 43), (13, 28), (13, 44), (26, 10), (26, 27), (31, 6), (31, 27), (4, 27), (4, 32), (6, 28), (16, 10), (25, 1), (20, 42), (21, 1), (21, 48), (46, 37), (47, 22), (47, 26), (47, 38), (36, 8), (36, 49)]]","[[13.029788096575771, 159.94232866047776, 453.27999100905015, 556.5721002680548, 152.4236563956027, 35.12218194906312, 67.48150015171643, 79.02494708505239, 157.4353149190098, 113.11142539091827, 54.19422712392764, 188.77899957040873, 17.39762344564554, 50.63537209943533, 57.4878602819662, 135.93956373995914, 170.04067129336994, 97.22780022645088, 0.3073831408113965, 7.004932775801944, 485.70701656393544, 97.95146553427548, 3.0597298627310296, 205.15292670145783, 569.6871152626877, 36.80067910174573, 504.0172547542273, 5.872350531589723, 49.60382028380015, 804.9436245656841, 184.58579403659834, 58.89117599232107, 54.97290917640814, 1.884870014912364, 672.5889072820119, 12.317591303155606, 429.93393318906584, 347.85664489099173, 353.8097879795958, 155.80424139975366, 279.6887637434101, 77.99798019804224, 56.766005783982976, 311.3974954112666, 180.58572272245345, 401.4865845959323, 423.02091023745027, 13.484503548714812, 277.5878603745154, 195.21903581122152]]"
9,"[[(0, 1), (0, 19), (0, 29), (0, 42), (7, 17), (7, 20), (12, 6), (15, 7), (19, 28), (29, 21), (29, 25), (38, 49), (41, 46), (42, 36), (18, 3), (18, 49), (45, 21), (45, 25), (45, 47), (2, 23), (2, 39), (8, 42), (23, 30), (30, 7), (37, 16), (37, 22), (39, 19), (39, 42), (3, 17), (3, 43), (13, 28), (13, 44), (26, 10), (26, 27), (31, 6), (31, 27), (4, 27), (4, 32), (6, 28), (16, 10), (25, 1), (20, 42), (21, 1), (21, 48), (46, 37), (47, 22), (47, 26), (47, 38), (36, 8), (36, 49)]]","[[12.923556321067286, 66.74172485302647, 634.9331901373066, 569.9496198343945, 114.91372085164008, 110.28811689001212, 18.327087281152274, 32.85817625226738, 132.96462104984164, 47.81608922080768, 58.242769583142625, 381.4712670202344, 21.38888878727747, 46.004047406772045, 24.3342994583015, 87.57423636597231, 190.33867665869283, 82.49963421388131, 1.4163779391275841, 22.335921950814097, 440.8296056278478, 95.15249737555496, 5.564948988715548, 102.28957729663617, 477.7526754113754, 32.66448623314777, 614.2789984682803, 6.048702290156177, 173.54128371864715, 726.6687624966062, 186.34845054936235, 111.58524649197392, 128.44013870293006, 10.298419445014472, 679.3893772598982, 25.550304209430365, 353.7180681119294, 510.1041601268958, 361.57419402079876, 107.1306588931561, 598.7160966066016, 18.56394173169872, 76.60375573273461, 251.14285756515739, 173.3400989916213, 690.3394800112262, 405.49709708133605, 12.284935216067101, 71.81406661275298, 191.2998879481795]]"
