scene,edge,cost
0,"[[(0, 1), (1, 6), (4, 27), (4, 43), (30, 1), (30, 3), (30, 7), (30, 14), (12, 14), (12, 21), (34, 35), (2, 19), (2, 48), (19, 12), (19, 36), (41, 7), (41, 17), (41, 45), (42, 43), (3, 22), (3, 32), (22, 29), (27, 21), (27, 24), (32, 40), (45, 22), (23, 1), (23, 26), (23, 27), (35, 45), (47, 10), (47, 25), (5, 13), (5, 15), (15, 39), (15, 43), (25, 2), (18, 43), (29, 12), (16, 19), (16, 48), (26, 4), (26, 9), (39, 18), (39, 25), (39, 32), (38, 25), (44, 14), (31, 16), (31, 36), (31, 46), (17, 7), (17, 11), (46, 9), (46, 28)]]","[[20.23220326453557, 5.0303892300980975, 582.2958797330647, 378.44740204571167, 617.1293553480912, 258.65036153062806, 366.7604376776592, 231.9460272448132, 1.7849727726581102, 62.13413312445623, 20.88429033402621, 12.473710188156918, 697.7200024481351, 96.97908449950488, 91.28537621865684, 79.842717685223, 18.508835983226547, 15.863127308501031, 20.664666480263392, 167.31300304506874, 23.450243153704747, 32.084517432428996, 125.97214939561175, 24.32723753205591, 103.29219528121615, 62.051189347306284, 414.9330898790733, 28.81020038147341, 67.87040927821417, 16.79069877548566, 628.2766908270711, 34.16877459786376, 47.547473660681916, 62.76986031560401, 15.44705774518786, 331.7520846012345, 234.4654281897117, 364.648754300494, 284.40533767235326, 5.5166315057709046, 253.49633673208123, 494.74028721487923, 234.02758654677595, 366.89239634800765, 77.62104995475475, 117.86878075325431, 189.4164988919747, 250.53292354999178, 114.86046716033155, 31.039025161149297, 114.8232114689319, 97.88831347700327, 114.7884914882045, 520.4562460179395, 34.29628655777574]]"
1,"[[(0, 1), (1, 6), (4, 27), (4, 43), (30, 1), (30, 3), (30, 7), (30, 14), (12, 14), (12, 21), (34, 35), (2, 19), (2, 48), (19, 12), (19, 36), (41, 7), (41, 17), (41, 45), (42, 43), (3, 22), (3, 32), (22, 29), (27, 21), (27, 24), (32, 40), (45, 22), (23, 1), (23, 26), (23, 27), (35, 45), (47, 10), (47, 25), (5, 13), (5, 15), (15, 39), (15, 43), (25, 2), (18, 43), (29, 12), (16, 19), (16, 48), (26, 4), (26, 9), (39, 18), (39, 25), (39, 32), (38, 25), (44, 14), (31, 16), (31, 36), (31, 46), (17, 7), (17, 11), (46, 9), (46, 28)]]","[[19.362012564348117, 11.72137939273147, 163.40828037515863, 325.2022715809673, 512.4589831449534, 390.5609372092987, 366.5567490172083, 226.11215549131322, 0.9961241337836941, 37.607956397601924, 6.665309130555478, 12.499667555760578, 703.6022888061897, 83.52207585179903, 111.94684909338477, 73.19678371533236, 67.27242449286703, 15.145419122121167, 12.642816230289345, 288.57248819740005, 13.607766329869701, 30.40056140051886, 131.4279870499316, 12.932649778582459, 95.52466141775129, 62.07279130983538, 217.5561061780113, 35.08661589550943, 70.9364741861182, 198.26323818208354, 565.3365854875833, 45.48203561083502, 23.04493103766535, 30.008641836532338, 13.936349426645748, 818.4707656282625, 173.08469268318123, 362.11115776297754, 314.5440397655024, 14.204027303496774, 299.6781567214098, 488.1226486515306, 63.0214962357745, 313.5216095629923, 185.1053257541642, 126.86176958811043, 164.25732440245156, 355.59517694941803, 81.92575427259106, 144.82609252555284, 129.6990272565323, 67.68155049923365, 100.38505932837842, 407.2053236523657, 134.5616674244329]]"
2,"[[(0, 1), (1, 6), (4, 27), (4, 43), (30, 1), (30, 3), (30, 7), (30, 14), (12, 14), (12, 21), (34, 35), (2, 19), (2, 48), (19, 12), (19, 36), (41, 7), (41, 17), (41, 45), (42, 43), (3, 22), (3, 32), (22, 29), (27, 21), (27, 24), (32, 40), (45, 22), (23, 1), (23, 26), (23, 27), (35, 45), (47, 10), (47, 25), (5, 13), (5, 15), (15, 39), (15, 43), (25, 2), (18, 43), (29, 12), (16, 19), (16, 48), (26, 4), (26, 9), (39, 18), (39, 25), (39, 32), (38, 25), (44, 14), (31, 16), (31, 36), (31, 46), (17, 7), (17, 11), (46, 9), (46, 28)]]","[[17.630749647311454, 35.95216657126595, 197.62179146294963, 370.2774333758012, 480.6875038194146, 324.1940353981974, 401.0297536659727, 234.43574827252195, 0.6731522662939502, 40.65589097982976, 15.099394623596655, 8.027045611739688, 714.9734681185294, 87.63203373176859, 86.6764054975896, 40.706047371856144, 30.63838954137242, 10.438373503151462, 15.348117997717555, 285.20188036009233, 27.053167413320892, 108.11834833156975, 139.809806783768, 7.388117995355153, 145.64085040952034, 64.75002809411407, 595.8616752107571, 55.961458445402066, 70.8241328207131, 170.72568727769578, 861.1257238900612, 38.05377042587941, 46.974054829242036, 18.830524103292667, 14.536429095670169, 150.9979278859243, 207.18722149239525, 356.2026637249681, 322.6457651115971, 9.214508950949895, 306.2498859867212, 405.41546390487156, 236.84794206375278, 376.7051952569248, 160.43220505037692, 114.69606636176322, 301.5414616653235, 380.52998885811235, 92.61445554460066, 138.97268034447245, 188.33111813459612, 101.18500531940481, 145.8243338132907, 576.5239041211506, 111.03589434324593]]"
3,"[[(0, 1), (1, 6), (4, 27), (4, 43), (30, 1), (30, 3), (30, 7), (30, 14), (12, 14), (12, 21), (34, 35), (2, 19), (2, 48), (19, 12), (19, 36), (41, 7), (41, 17), (41, 45), (42, 43), (3, 22), (3, 32), (22, 29), (27, 21), (27, 24), (32, 40), (45, 22), (23, 1), (23, 26), (23, 27), (35, 45), (47, 10), (47, 25), (5, 13), (5, 15), (15, 39), (15, 43), (25, 2), (18, 43), (29, 12), (16, 19), (16, 48), (26, 4), (26, 9), (39, 18), (39, 25), (39, 32), (38, 25), (44, 14), (31, 16), (31, 36), (31, 46), (17, 7), (17, 11), (46, 9), (46, 28)]]","[[15.67416458898683, 5.842405199169439, 340.18384953212944, 419.93132262425553, 318.3876389582748, 437.03484025668917, 355.7832929555712, 240.24508517022863, 1.2647743781219238, 83.8035832510922, 14.590298953283051, 11.066743129002761, 703.7644904066096, 95.42956302668719, 91.11295699220983, 28.13817442619861, 53.38305427361849, 12.815168336206355, 12.158035761696535, 291.81365190366887, 24.885650054523055, 85.12470341805242, 42.21219234266974, 21.55034803557542, 109.80905206839115, 67.72334911594245, 541.6945354007182, 17.31220914997202, 56.66537905554935, 106.86306622789974, 847.1674135699013, 21.528693548562178, 36.4828573492942, 92.49015656184865, 12.097730870568459, 250.3856302032688, 66.24441197247017, 358.7059691906118, 287.01841651831296, 16.335351099607827, 259.78940726724977, 29.984386265642364, 351.27899411475613, 370.13315079301054, 79.10186540487184, 125.6645748248724, 103.76360178937067, 258.9222994483396, 67.58209828330558, 24.820319374699515, 162.56315634765627, 78.86305197852573, 105.55117053546692, 281.46099743359804, 108.07761875268828]]"
4,"[[(0, 1), (1, 6), (4, 27), (4, 43), (30, 1), (30, 3), (30, 7), (30, 14), (12, 14), (12, 21), (34, 35), (2, 19), (2, 48), (19, 12), (19, 36), (41, 7), (41, 17), (41, 45), (42, 43), (3, 22), (3, 32), (22, 29), (27, 21), (27, 24), (32, 40), (45, 22), (23, 1), (23, 26), (23, 27), (35, 45), (47, 10), (47, 25), (5, 13), (5, 15), (15, 39), (15, 43), (25, 2), (18, 43), (29, 12), (16, 19), (16, 48), (26, 4), (26, 9), (39, 18), (39, 25), (39, 32), (38, 25), (44, 14), (31, 16), (31, 36), (31, 46), (17, 7), (17, 11), (46, 9), (46, 28)]]","[[17.95335222112905, 15.248989990645397, 505.76801748594914, 529.9555851376192, 306.5948929376219, 438.19581059672896, 459.8538961081026, 229.49160103740127, 1.4287751705229343, 74.98204636575747, 16.200405444810485, 9.331502632004126, 708.1187182249032, 75.08266628417103, 80.95428768098887, 83.25300475367247, 18.202891065675665, 16.99942432382908, 11.320357958279162, 290.3253172996033, 12.378065850783027, 53.52466352252914, 86.57901809693695, 10.653873118069496, 118.03235251742683, 65.56237038525536, 474.1059401562888, 46.596296990097564, 64.69701976474606, 186.26395756817448, 567.8933882449555, 47.68977380099216, 58.05843328290132, 69.7823456333742, 13.102046081665462, 364.78981269062376, 201.0649056116202, 351.99495191870983, 307.5070569282502, 5.921643644818227, 253.78120441817342, 548.5434908466298, 123.51256339061119, 314.1734098126343, 180.45819168769037, 125.39896211191153, 98.03688985983356, 193.5470912596503, 99.11602870690243, 30.338285259450945, 202.04949825541016, 90.90963912811166, 33.563274218068, 857.3316841583172, 79.58626072030292]]"
5,"[[(0, 1), (1, 6), (4, 27), (4, 43), (30, 1), (30, 3), (30, 7), (30, 14), (12, 14), (12, 21), (34, 35), (2, 19), (2, 48), (19, 12), (19, 36), (41, 7), (41, 17), (41, 45), (42, 43), (3, 22), (3, 32), (22, 29), (27, 21), (27, 24), (32, 40), (45, 22), (23, 1), (23, 26), (23, 27), (35, 45), (47, 10), (47, 25), (5, 13), (5, 15), (15, 39), (15, 43), (25, 2), (18, 43), (29, 12), (16, 19), (16, 48), (26, 4), (26, 9), (39, 18), (39, 25), (39, 32), (38, 25), (44, 14), (31, 16), (31, 36), (31, 46), (17, 7), (17, 11), (46, 9), (46, 28)]]","[[25.728978348235984, 17.692926929437952, 355.59197542789445, 169.8978421657829, 281.65735701307466, 365.10491881603514, 367.52509982007683, 147.59878648160822, 0.7299472789042918, 39.20221302197982, 17.686935510785275, 11.52766744861464, 693.635725803405, 51.363219614363445, 118.02843475716404, 43.16492740996364, 29.184607397026397, 7.383271887737869, 10.375945752881673, 198.76671786501598, 16.64303546365759, 105.57405252768592, 60.182606694767614, 25.39439957092183, 130.9162434175405, 65.12686124312715, 567.4365787753131, 29.90247286967465, 64.46203098907421, 29.442280817918494, 729.53884067119, 46.27434431598788, 11.552897523618231, 81.01461421371827, 15.903421302387487, 838.799718011346, 37.682774606061, 355.84757908918715, 325.47338123792366, 3.035070965284434, 300.5129694476266, 530.7142782847653, 219.2377716138157, 341.9975707550692, 104.85725444807446, 128.14693287614057, 224.41768609178715, 336.01272130127205, 126.29859245215839, 21.18705240640749, 171.32838117739288, 79.60789968977403, 46.77474062599024, 180.04413311734373, 158.08228229516436]]"
6,"[[(0, 1), (1, 6), (4, 27), (4, 43), (30, 1), (30, 3), (30, 7), (30, 14), (12, 14), (12, 21), (34, 35), (2, 19), (2, 48), (19, 12), (19, 36), (41, 7), (41, 17), (41, 45), (42, 43), (3, 22), (3, 32), (22, 29), (27, 21), (27, 24), (32, 40), (45, 22), (23, 1), (23, 26), (23, 27), (35, 45), (47, 10), (47, 25), (5, 13), (5, 15), (15, 39), (15, 43), (25, 2), (18, 43), (29, 12), (16, 19), (16, 48), (26, 4), (26, 9), (39, 18), (39, 25), (39, 32), (38, 25), (44, 14), (31, 16), (31, 36), (31, 46), (17, 7), (17, 11), (46, 9), (46, 28)]]","[[12.769636585132654, 33.07241922785654, 17.319318457495882, 542.9937489201573, 596.4171605384654, 478.03714179709453, 440.7342077729946, 162.85937896225795, 1.3175487035909355, 79.53237535438657, 22.37842194850293, 8.260785592671702, 696.118105750211, 53.04454331416292, 95.96114960305214, 43.58698469816085, 64.9243793679224, 11.890444429874453, 19.461178083229942, 270.95627042662915, 25.851809566537238, 81.90157597600032, 89.6361211414279, 20.091002910137448, 86.13172913913411, 60.23513938092346, 208.76973623619753, 32.580707719198955, 60.37499531361704, 90.7839602434523, 530.9791170636821, 29.202633921141434, 20.543495735562672, 33.462378564759916, 13.510458589442788, 201.2510248658971, 66.79053954556547, 370.41117911787853, 298.54661438409215, 8.599974058613507, 252.18519223605279, 187.14663466141835, 42.7032739162303, 299.8891685858522, 84.40743614932981, 119.83840317232234, 223.63317602570916, 267.42091793256503, 85.55844980116484, 102.96122946538819, 130.71233271352781, 95.63410962630422, 51.72641715784299, 807.5898684371515, 132.9232586214345]]"
7,"[[(0, 1), (1, 6), (4, 27), (4, 43), (30, 1), (30, 3), (30, 7), (30, 14), (12, 14), (12, 21), (34, 35), (2, 19), (2, 48), (19, 12), (19, 36), (41, 7), (41, 17), (41, 45), (42, 43), (3, 22), (3, 32), (22, 29), (27, 21), (27, 24), (32, 40), (45, 22), (23, 1), (23, 26), (23, 27), (35, 45), (47, 10), (47, 25), (5, 13), (5, 15), (15, 39), (15, 43), (25, 2), (18, 43), (29, 12), (16, 19), (16, 48), (26, 4), (26, 9), (39, 18), (39, 25), (39, 32), (38, 25), (44, 14), (31, 16), (31, 36), (31, 46), (17, 7), (17, 11), (46, 9), (46, 28)]]","[[21.199111155236345, 9.448962972708522, 417.3728606135877, 426.7136100266917, 583.6776403364695, 442.24594351461855, 350.9481173943506, 179.79620159176227, 1.1590932334752548, 48.15003889256113, 9.870848605917757, 11.879264266351655, 692.0773657074849, 53.3731538589968, 89.47902042533141, 40.08299601461201, 14.822445827097221, 13.965590146983008, 14.74754906913962, 234.51262329416974, 26.50306457209519, 73.79538335903061, 165.71600272119923, 7.721659252864951, 148.58837925971642, 67.75386454826251, 326.215862873236, 53.485069979440084, 63.88076428825356, 169.84480454409714, 890.6694556287343, 46.17299832975541, 50.9073023203418, 89.66115397011482, 12.933654060594897, 733.8012156586743, 172.38095390806401, 364.6949039730258, 310.0290489958037, 13.993963865731725, 304.5096139990105, 444.340729147233, 22.336469530158745, 349.7461255294212, 124.3947458886171, 115.72513161798253, 299.8734903863915, 280.5576798003075, 83.52094165349874, 155.13123140035833, 196.19377975583035, 80.624085064791, 94.8563142519427, 260.8381029783215, 63.402818364027375]]"
8,"[[(0, 1), (1, 6), (4, 27), (4, 43), (30, 1), (30, 3), (30, 7), (30, 14), (12, 14), (12, 21), (34, 35), (2, 19), (2, 48), (19, 12), (19, 36), (41, 7), (41, 17), (41, 45), (42, 43), (3, 22), (3, 32), (22, 29), (27, 21), (27, 24), (32, 40), (45, 22), (23, 1), (23, 26), (23, 27), (35, 45), (47, 10), (47, 25), (5, 13), (5, 15), (15, 39), (15, 43), (25, 2), (18, 43), (29, 12), (16, 19), (16, 48), (26, 4), (26, 9), (39, 18), (39, 25), (39, 32), (38, 25), (44, 14), (31, 16), (31, 36), (31, 46), (17, 7), (17, 11), (46, 9), (46, 28)]]","[[24.722787385261586, 26.110317359077502, 296.8993541116934, 501.9042641519333, 543.8115351126191, 392.04836117172545, 406.4095032797422, 208.9728779106095, 1.0699511886292619, 50.749282000627915, 23.596825869589257, 8.965301632482625, 706.604350442945, 59.33954296527644, 108.48210791692844, 23.47131118835219, 72.55283605970476, 9.270626806982104, 15.850900453457935, 277.62701045600636, 22.058519737153738, 51.01038026689111, 18.56090984797642, 11.64146845879379, 125.75549867744725, 67.96566321205769, 541.4649556530326, 45.75895798145115, 56.084646013556764, 192.5474603023742, 666.3093935602731, 27.19140487027572, 22.201519863808564, 74.01470530249449, 12.801643265398512, 660.1696919450621, 197.88649148642943, 352.20958782305013, 316.25360823258836, 5.874138139887503, 287.61979270871336, 339.87421481951003, 324.1195153147048, 362.89263138487433, 164.90148945701281, 135.60684736096385, 152.28339177533124, 229.5467221655646, 116.75936320049703, 27.669644423303076, 93.96292133667954, 57.57746945550129, 28.654327501303268, 624.902015650669, 169.88622139440739]]"
9,"[[(0, 1), (1, 6), (4, 27), (4, 43), (30, 1), (30, 3), (30, 7), (30, 14), (12, 14), (12, 21), (34, 35), (2, 19), (2, 48), (19, 12), (19, 36), (41, 7), (41, 17), (41, 45), (42, 43), (3, 22), (3, 32), (22, 29), (27, 21), (27, 24), (32, 40), (45, 22), (23, 1), (23, 26), (23, 27), (35, 45), (47, 10), (47, 25), (5, 13), (5, 15), (15, 39), (15, 43), (25, 2), (18, 43), (29, 12), (16, 19), (16, 48), (26, 4), (26, 9), (39, 18), (39, 25), (39, 32), (38, 25), (44, 14), (31, 16), (31, 36), (31, 46), (17, 7), (17, 11), (46, 9), (46, 28)]]","[[18.800347482754077, 30.42611800918705, 57.04381227566244, 244.53366509545322, 533.385792511157, 375.5429330455439, 471.6322455854928, 262.640019184675, 1.261647411200777, 64.20701304181205, 22.178808039125602, 15.281682738543136, 696.229240302208, 75.1369282846505, 71.82955780397813, 87.96174214239447, 61.53806697863434, 22.20547453941943, 19.02539812619425, 267.70753589797584, 20.623285132744023, 76.81776196173881, 123.92886932320127, 20.86927163893464, 121.810833808574, 65.96408908394105, 581.1576021032512, 61.34457227611663, 63.45347740080369, 25.01562498605476, 524.7656355100202, 47.05448030970365, 46.70703885126927, 10.096892319010212, 16.165823790230448, 299.47917603313533, 143.34770861648695, 362.7471778550113, 270.8587354654587, 9.282772700468879, 274.84391917320136, 632.2261912612394, 10.982823108318755, 286.64636408660414, 106.49628147173468, 119.12698618792511, 77.38757047789184, 311.85093062120063, 113.9711553189431, 29.767329228032324, 102.88294632258447, 54.222120861135814, 39.61958650210052, 899.3195429883252, 90.07145156349728]]"
