scene,edge,cost
0,"[[(0, 7), (17, 13), (21, 14), (24, 21), (24, 39), (24, 45), (35, 5), (35, 34), (1, 31), (5, 14), (5, 25), (5, 44), (19, 44), (31, 35), (44, 39), (10, 9), (10, 19), (34, 25), (3, 1), (3, 28), (32, 14), (32, 35), (33, 25), (33, 38), (33, 42), (4, 12), (4, 23), (9, 29), (9, 44), (12, 5), (42, 26), (14, 7), (29, 7), (11, 7), (11, 19), (41, 46), (45, 14), (46, 13), (15, 36), (20, 48), (13, 40), (48, 34), (40, 25), (40, 43), (30, 2), (39, 32), (39, 46)]]","[[92.44725362178508, 12.176271274892343, 42.96005425433981, 10.59277944078594, 255.5977305107072, 314.98340803815915, 6.641889214682135, 3.4572030323149066, 50.33186124905366, 44.037038088375155, 357.92124908936273, 429.98436632170296, 119.59644506840095, 20.39874788993381, 120.10972925723947, 17.513966115475306, 67.94492159522954, 14.40170869510623, 24.361226959385583, 489.9224076167622, 68.33587345993782, 102.91872447295282, 132.83535890568953, 45.94981528014531, 178.3597754704453, 258.72871185548524, 57.90621432548785, 322.0418653251172, 779.8669956939588, 60.03897906636525, 78.1664127613563, 63.93550622326649, 312.70323413834495, 115.61518181520509, 6.746899817063204, 2.5340829873969546, 26.180357860678125, 685.6693555533485, 0.5350000052462232, 459.738389586294, 455.1190321474555, 14.545423934049197, 246.83354014203564, 30.890729096602502, 294.59170349918554, 87.83085799457771, 42.588040120281]]"
1,"[[(0, 7), (17, 13), (21, 14), (24, 21), (24, 39), (24, 45), (35, 5), (35, 34), (1, 31), (5, 14), (5, 25), (5, 44), (19, 44), (31, 35), (44, 39), (10, 9), (10, 19), (34, 25), (3, 1), (3, 28), (32, 14), (32, 35), (33, 25), (33, 38), (33, 42), (4, 12), (4, 23), (9, 29), (9, 44), (12, 5), (42, 26), (14, 7), (29, 7), (11, 7), (11, 19), (41, 46), (45, 14), (46, 13), (15, 36), (20, 48), (13, 40), (48, 34), (40, 25), (40, 43), (30, 2), (39, 32), (39, 46)]]","[[90.22466856782081, 12.659859947642854, 62.729503934735575, 9.599999070442925, 255.2268628315892, 278.8552286303074, 37.406656239723574, 10.314908792109414, 66.47286912873912, 44.774212122440986, 285.34860341143064, 463.62199907996353, 121.24189945325386, 15.478035505461671, 117.12510764836779, 12.720900990467044, 80.64693969728978, 13.675586078736224, 18.90618761306419, 542.0829493292949, 75.3677600529362, 28.47203546372633, 84.49170501155044, 63.49973734420315, 170.16469762677724, 218.1744108456119, 225.5362897956047, 274.5473075477596, 530.8901495219196, 71.36891551820995, 1.2920773741326974, 71.71005586743192, 300.38336274940525, 46.98807899881002, 6.9505519949281975, 2.6862166598835318, 35.185446687442266, 524.3722763453657, 1.108504996430384, 478.0478861202889, 282.21485040929224, 9.538466940492397, 130.36204591246562, 82.74602089862958, 299.8391888000263, 105.35552206053943, 198.4156087096848]]"
2,"[[(0, 7), (17, 13), (21, 14), (24, 21), (24, 39), (24, 45), (35, 5), (35, 34), (1, 31), (5, 14), (5, 25), (5, 44), (19, 44), (31, 35), (44, 39), (10, 9), (10, 19), (34, 25), (3, 1), (3, 28), (32, 14), (32, 35), (33, 25), (33, 38), (33, 42), (4, 12), (4, 23), (9, 29), (9, 44), (12, 5), (42, 26), (14, 7), (29, 7), (11, 7), (11, 19), (41, 46), (45, 14), (46, 13), (15, 36), (20, 48), (13, 40), (48, 34), (40, 25), (40, 43), (30, 2), (39, 32), (39, 46)]]","[[83.16288759858305, 13.690608253386745, 54.03103360013394, 9.396693021927303, 249.16864381791208, 218.3037024340336, 22.506390281095694, 11.350770994449439, 63.18899435840716, 43.2049673021194, 497.55193066953683, 459.76829717039783, 108.1527553507462, 30.00609000191517, 33.88829533975618, 20.234560873778253, 100.40152481994912, 15.716061969884446, 30.50558628604761, 287.9444630856634, 110.28233745410698, 89.97505966265821, 101.9215338647723, 60.696742039706336, 126.18660426134788, 155.15788938558777, 108.25939303777571, 226.9709343661772, 323.54049481457946, 70.42597086146664, 122.71305812864357, 189.77173480284017, 309.24325711039967, 109.79244980364452, 2.908976768105922, 2.0775365672316983, 25.429766237009957, 130.75118490923074, 0.24274372989932846, 350.58941378349925, 333.9716887226236, 7.417856465882943, 321.98095153326966, 68.5451687252939, 375.1645538163417, 153.43714132096963, 164.13952963216892]]"
3,"[[(0, 7), (17, 13), (21, 14), (24, 21), (24, 39), (24, 45), (35, 5), (35, 34), (1, 31), (5, 14), (5, 25), (5, 44), (19, 44), (31, 35), (44, 39), (10, 9), (10, 19), (34, 25), (3, 1), (3, 28), (32, 14), (32, 35), (33, 25), (33, 38), (33, 42), (4, 12), (4, 23), (9, 29), (9, 44), (12, 5), (42, 26), (14, 7), (29, 7), (11, 7), (11, 19), (41, 46), (45, 14), (46, 13), (15, 36), (20, 48), (13, 40), (48, 34), (40, 25), (40, 43), (30, 2), (39, 32), (39, 46)]]","[[188.287573928538, 13.847550856976186, 90.76335714719076, 9.153632590800756, 265.5855565722371, 316.81894130943033, 30.361351843717546, 9.43466185095349, 38.44745482808715, 44.106136519967194, 476.44590540819655, 442.46777056824124, 121.53184384632301, 31.126915411860622, 75.98838940532949, 9.052204292655954, 91.65243885748512, 19.579526076951915, 30.855852494748863, 359.12042785386194, 75.13679601259838, 29.32283179195123, 102.88819799584633, 53.02301622132076, 194.2696505552468, 217.30665431722363, 222.50268254089178, 357.10384374294915, 911.0807867357548, 97.40406838435311, 106.78640844800887, 96.1287568007601, 324.67587604378633, 88.73450392846968, 6.460628590124791, 2.14406192234614, 38.60097445201015, 191.24079770995158, 0.8684351631957168, 236.14261629318574, 494.8620925241177, 14.714545958920136, 204.18572860100664, 103.45787893361931, 302.6665906468954, 168.28187360428777, 57.27930706284124]]"
4,"[[(0, 7), (17, 13), (21, 14), (24, 21), (24, 39), (24, 45), (35, 5), (35, 34), (1, 31), (5, 14), (5, 25), (5, 44), (19, 44), (31, 35), (44, 39), (10, 9), (10, 19), (34, 25), (3, 1), (3, 28), (32, 14), (32, 35), (33, 25), (33, 38), (33, 42), (4, 12), (4, 23), (9, 29), (9, 44), (12, 5), (42, 26), (14, 7), (29, 7), (11, 7), (11, 19), (41, 46), (45, 14), (46, 13), (15, 36), (20, 48), (13, 40), (48, 34), (40, 25), (40, 43), (30, 2), (39, 32), (39, 46)]]","[[157.69526738845423, 13.176810345536792, 71.29745774346665, 10.602030284093598, 259.17360306438036, 303.699289928905, 33.2095791445974, 7.704359023458554, 42.28324306627435, 43.15590052504802, 239.8355003964836, 430.17704449972314, 118.75469750567818, 16.08922208714556, 48.60304637586143, 8.774256605510935, 73.10746975154957, 17.15076863330983, 22.205251253232277, 206.00173544338847, 39.27974260686616, 83.06537770924747, 125.19046672795488, 45.87432877928777, 122.58129699159888, 235.37589626952894, 98.65750816982415, 342.33142251594757, 846.2137819789311, 61.000337819132774, 83.81515353888302, 70.61498763593113, 324.2477556212776, 97.51004302861197, 4.730079394679905, 2.6781772361912415, 40.92080891304592, 367.34189472742344, 0.3852060707096996, 425.7421127269481, 241.58677758121203, 12.893905082804398, 146.23345863346674, 60.8798163557436, 303.8674707198295, 7.5470967613491124, 235.0796943814873]]"
5,"[[(0, 7), (17, 13), (21, 14), (24, 21), (24, 39), (24, 45), (35, 5), (35, 34), (1, 31), (5, 14), (5, 25), (5, 44), (19, 44), (31, 35), (44, 39), (10, 9), (10, 19), (34, 25), (3, 1), (3, 28), (32, 14), (32, 35), (33, 25), (33, 38), (33, 42), (4, 12), (4, 23), (9, 29), (9, 44), (12, 5), (42, 26), (14, 7), (29, 7), (11, 7), (11, 19), (41, 46), (45, 14), (46, 13), (15, 36), (20, 48), (13, 40), (48, 34), (40, 25), (40, 43), (30, 2), (39, 32), (39, 46)]]","[[116.60553464042614, 12.276354985862966, 74.13646658950879, 10.061713483670927, 264.07438760838, 354.6951009852235, 2.6281723770683154, 4.950587950416599, 61.1995736092757, 44.837922299836215, 308.31083137132003, 436.13109559859606, 105.8194426585918, 13.323826767104423, 88.04470778082799, 2.3111351205840522, 86.01193617288197, 18.806464571888093, 35.70821333896903, 205.04145716264304, 55.451121348470366, 55.74197687485001, 109.38177449465128, 50.56626252016443, 127.89539021422466, 35.311865079537554, 51.94559841351341, 251.98682059316718, 333.2375043957263, 90.28262071774564, 52.17065069867297, 76.61093432301959, 309.57431334141575, 47.41659333549662, 7.035178233866601, 3.9219734638854478, 38.94305479158659, 414.26716365614266, 0.7397470622460474, 314.3607407031816, 236.45455499022995, 16.854798388689165, 470.06602101927973, 108.78479435368217, 188.9078411444497, 172.0077409980859, 119.97383266926674]]"
6,"[[(0, 7), (17, 13), (21, 14), (24, 21), (24, 39), (24, 45), (35, 5), (35, 34), (1, 31), (5, 14), (5, 25), (5, 44), (19, 44), (31, 35), (44, 39), (10, 9), (10, 19), (34, 25), (3, 1), (3, 28), (32, 14), (32, 35), (33, 25), (33, 38), (33, 42), (4, 12), (4, 23), (9, 29), (9, 44), (12, 5), (42, 26), (14, 7), (29, 7), (11, 7), (11, 19), (41, 46), (45, 14), (46, 13), (15, 36), (20, 48), (13, 40), (48, 34), (40, 25), (40, 43), (30, 2), (39, 32), (39, 46)]]","[[136.40905720172532, 13.91359006868288, 110.853926493553, 10.248803747408653, 261.9531502254452, 306.15036121828973, 23.01825909082735, 6.572213442641769, 38.352294583537095, 44.327810527353776, 447.0192595986018, 422.3079467251312, 106.15451888279053, 10.490567012022913, 79.70732925022263, 6.196047602778114, 66.20183150065536, 21.259602720775757, 14.277819565012948, 161.96027234059937, 64.89366629775091, 53.00232097326171, 91.58697001552893, 46.61403279578131, 164.5818638741082, 115.43132247716211, 140.4713950096958, 243.60653680128817, 308.8027603725187, 78.64492859685099, 15.149885658303235, 20.412837059302152, 309.84378339011914, 118.72946074884756, 7.327121355556727, 2.814945311792771, 31.14685137512914, 573.1636407684458, 0.3221093799910546, 365.25187094205637, 236.6132719314549, 7.311276389103611, 198.2437964822596, 34.768690787768456, 401.02875941404136, 70.86657818481685, 83.56820556837246]]"
7,"[[(0, 7), (17, 13), (21, 14), (24, 21), (24, 39), (24, 45), (35, 5), (35, 34), (1, 31), (5, 14), (5, 25), (5, 44), (19, 44), (31, 35), (44, 39), (10, 9), (10, 19), (34, 25), (3, 1), (3, 28), (32, 14), (32, 35), (33, 25), (33, 38), (33, 42), (4, 12), (4, 23), (9, 29), (9, 44), (12, 5), (42, 26), (14, 7), (29, 7), (11, 7), (11, 19), (41, 46), (45, 14), (46, 13), (15, 36), (20, 48), (13, 40), (48, 34), (40, 25), (40, 43), (30, 2), (39, 32), (39, 46)]]","[[83.14835101936472, 12.931843734725913, 110.72310515213043, 9.653556141131723, 257.8007619960671, 347.3382815560816, 36.18080643618231, 10.168668828657333, 65.72994165435149, 44.732829905230965, 385.9075312064689, 425.1684378862473, 110.42681227576787, 34.94517235136196, 34.30431685927532, 12.133363028623702, 91.10649838534869, 14.56756816845395, 13.84085230430425, 461.9196428104721, 32.10401606740353, 73.53889548007643, 115.62781239578318, 59.46223590422399, 118.81393756529805, 60.56919259911781, 51.05113617349872, 377.67708358053056, 788.3990557719374, 80.61223511808532, 81.76787175425193, 137.6687305921068, 313.7066483330479, 67.95273517122703, 3.2105947886225144, 2.603437931539277, 29.215479429528095, 512.5852164804064, 0.929941304251042, 215.4127420561211, 238.41986697380776, 11.557351290327887, 312.4287808457318, 71.68840758426883, 392.3541731230355, 127.59681103915833, 58.420067188090904]]"
8,"[[(0, 7), (17, 13), (21, 14), (24, 21), (24, 39), (24, 45), (35, 5), (35, 34), (1, 31), (5, 14), (5, 25), (5, 44), (19, 44), (31, 35), (44, 39), (10, 9), (10, 19), (34, 25), (3, 1), (3, 28), (32, 14), (32, 35), (33, 25), (33, 38), (33, 42), (4, 12), (4, 23), (9, 29), (9, 44), (12, 5), (42, 26), (14, 7), (29, 7), (11, 7), (11, 19), (41, 46), (45, 14), (46, 13), (15, 36), (20, 48), (13, 40), (48, 34), (40, 25), (40, 43), (30, 2), (39, 32), (39, 46)]]","[[72.18645647002285, 12.594885720760555, 104.52034772042498, 10.743435438886658, 264.1715303048113, 184.39963538561364, 2.1228139181207997, 12.676171449208395, 45.85467143853443, 43.85348939848882, 340.9216809385065, 452.54570725472763, 120.22892456735727, 10.879963676969446, 11.435368535796059, 20.888651583678318, 107.05867886609859, 10.101290868076319, 20.441998170768006, 482.0594199921735, 75.40980722391109, 108.41439254214184, 106.6244402586778, 65.82301567275857, 162.9331428369069, 44.84584152354542, 169.91615312431256, 249.57554489119798, 631.3890638834987, 91.01749301074311, 30.318325838286825, 53.56057818561614, 307.1137503867442, 112.35738727955564, 6.63210692173256, 3.8063917431892476, 44.98159336500632, 689.6329107584173, 1.313742901075374, 186.00582310865667, 409.74796536144027, 15.162189111236025, 261.6971647352807, 92.43574701710699, 233.3455571127172, 82.47693294043037, 118.47623412057838]]"
9,"[[(0, 7), (17, 13), (21, 14), (24, 21), (24, 39), (24, 45), (35, 5), (35, 34), (1, 31), (5, 14), (5, 25), (5, 44), (19, 44), (31, 35), (44, 39), (10, 9), (10, 19), (34, 25), (3, 1), (3, 28), (32, 14), (32, 35), (33, 25), (33, 38), (33, 42), (4, 12), (4, 23), (9, 29), (9, 44), (12, 5), (42, 26), (14, 7), (29, 7), (11, 7), (11, 19), (41, 46), (45, 14), (46, 13), (15, 36), (20, 48), (13, 40), (48, 34), (40, 25), (40, 43), (30, 2), (39, 32), (39, 46)]]","[[192.5117282289715, 12.740692180836763, 52.05166308959011, 10.87659491211122, 248.40990574622282, 234.22231991695742, 19.088907854345084, 12.012308879078878, 58.926793326791355, 44.4230603182849, 312.9781733476368, 416.9075243332493, 106.33539793714372, 12.08963474466047, 8.123745881303574, 12.484509683393217, 81.74824522329187, 11.709853416754195, 25.638058075701647, 168.75022625813202, 57.11319342098221, 85.46730632384018, 91.539611084601, 55.46566009356421, 159.32165864921657, 28.482735401671455, 184.29275641265878, 333.43849025003027, 1007.7258832461204, 64.44869484560459, 8.110901970653623, 27.58105598442776, 329.8071351317032, 84.30036778942551, 4.303387495871808, 3.077309210266435, 44.1744411831077, 178.48493591999676, 1.665947788271542, 361.97909574283267, 486.24232569814865, 16.21456028582309, 172.47254943365058, 54.667386513818904, 333.43675493388304, 166.7061821625537, 58.19906159466031]]"
