scene,edge,cost
0,"[[(12, 4), (12, 5), (28, 13), (7, 13), (11, 7), (9, 11), (3, 15), (3, 25), (13, 14), (16, 6), (14, 25), (26, 9), (22, 26), (24, 17)]]","[[34.260723858132366, 45.956999586684105, 16.089475442433972, 29.743832178024245, 18.68275505964323, 13.712147067913943, 143.8458510781527, 285.3100903723938, 4.01593329829325, 101.3586748918759, 148.44672780911924, 359.11381631564217, 31.644709340957043, 45.8302473086476]]"
1,"[[(12, 4), (12, 5), (28, 13), (7, 13), (11, 7), (9, 11), (3, 15), (3, 25), (13, 14), (16, 6), (14, 25), (26, 9), (22, 26), (24, 17)]]","[[36.78758402153755, 19.600861818180434, 22.586139720117213, 106.61081649275621, 45.90596312901368, 15.745279680201506, 293.2192958678529, 195.68890077874184, 2.144068412139795, 84.58383491358808, 227.4681269409657, 437.2892551928541, 29.993238253277596, 42.605107288479886]]"
2,"[[(12, 4), (12, 5), (28, 13), (7, 13), (11, 7), (9, 11), (3, 15), (3, 25), (13, 14), (16, 6), (14, 25), (26, 9), (22, 26), (24, 17)]]","[[55.61371813820584, 43.45317251504797, 14.399413745063784, 122.12622640622209, 29.057981092563235, 10.125626388224749, 171.92230902930152, 416.57723897505844, 4.373974062838762, 101.05768977315246, 166.4453634464839, 358.5179797542646, 53.40878175307951, 37.10004403641423]]"
3,"[[(12, 4), (12, 5), (28, 13), (7, 13), (11, 7), (9, 11), (3, 15), (3, 25), (13, 14), (16, 6), (14, 25), (26, 9), (22, 26), (24, 17)]]","[[42.5644091125715, 31.97954784735962, 17.472026670468367, 149.916587062014, 16.998566422144947, 12.499995744386776, 186.58354645623865, 207.44047024612092, 4.929097148305972, 103.84490327774682, 203.40027706882404, 322.15102595802534, 54.79031562393876, 40.805229125510536]]"
4,"[[(12, 4), (12, 5), (28, 13), (7, 13), (11, 7), (9, 11), (3, 15), (3, 25), (13, 14), (16, 6), (14, 25), (26, 9), (22, 26), (24, 17)]]","[[22.02889749801483, 28.991793868531186, 9.6187447871569, 116.31933282850058, 41.85814856164636, 16.65011073546413, 260.59086562909715, 302.71490581602245, 2.6094904947220687, 93.67590302764253, 141.82798452515055, 255.91073951908461, 38.513910706101186, 49.021245086821686]]"
5,"[[(12, 4), (12, 5), (28, 13), (7, 13), (11, 7), (9, 11), (3, 15), (3, 25), (13, 14), (16, 6), (14, 25), (26, 9), (22, 26), (24, 17)]]","[[44.87415531231235, 82.09012864263471, 21.81435899837718, 77.61799648493962, 54.79957431728534, 10.10583805408964, 248.58316261716726, 413.96795377334195, 2.0403918291691507, 101.75310290156983, 231.86555652717988, 259.90185816975963, 36.63440887798709, 26.89420195595544]]"
6,"[[(12, 4), (12, 5), (28, 13), (7, 13), (11, 7), (9, 11), (3, 15), (3, 25), (13, 14), (16, 6), (14, 25), (26, 9), (22, 26), (24, 17)]]","[[16.264068854449533, 41.19857129960448, 9.457981236126871, 117.26543508799483, 1.3551878894171727, 13.131417461848049, 315.3643458607178, 210.42207620069578, 4.527815622642757, 79.41836822716547, 179.12206180794323, 261.6196637355473, 39.16906173382841, 44.25870254753298]]"
7,"[[(12, 4), (12, 5), (28, 13), (7, 13), (11, 7), (9, 11), (3, 15), (3, 25), (13, 14), (16, 6), (14, 25), (26, 9), (22, 26), (24, 17)]]","[[37.805137573021625, 61.24481518075949, 12.066571743478434, 120.24690376147936, 40.839372913264825, 13.930965274632243, 217.204935568768, 213.7536139477983, 3.1769125325203937, 109.02772152608705, 242.10363795919125, 406.57895761369616, 46.36403680755865, 41.46026151533111]]"
8,"[[(12, 4), (12, 5), (28, 13), (7, 13), (11, 7), (9, 11), (3, 15), (3, 25), (13, 14), (16, 6), (14, 25), (26, 9), (22, 26), (24, 17)]]","[[18.437803615257618, 55.882805603939026, 22.392100555794627, 112.90328805858428, 67.69093530545338, 13.295737071365103, 230.22654004976937, 421.7835593837002, 2.2996359945684475, 82.0422632225498, 223.29164086266795, 443.7456787642117, 53.91766505529519, 50.71034369929032]]"
9,"[[(12, 4), (12, 5), (28, 13), (7, 13), (11, 7), (9, 11), (3, 15), (3, 25), (13, 14), (16, 6), (14, 25), (26, 9), (22, 26), (24, 17)]]","[[17.017854080713402, 30.847793853136444, 20.20301702771534, 89.41807210571233, 6.565826644469409, 14.514669336223609, 323.9805623995693, 228.55981673745003, 1.858035468082345, 83.9855407445156, 110.20861727640583, 452.4945889059016, 31.006110330274293, 35.16988957876566]]"
