scene,edge,cost
0,"[[(0, 18), (1, 7), (5, 14), (18, 28), (7, 13), (6, 5), (6, 14), (10, 9), (10, 28), (23, 21), (23, 28), (25, 6), (28, 3), (28, 29), (4, 16), (4, 19), (16, 12), (16, 27), (16, 28), (24, 3), (27, 29), (13, 7), (8, 14), (8, 19), (8, 23), (20, 25), (21, 6), (21, 13), (21, 19)]]","[[249.1117244144558, 1.2164297673157818, 64.37307203125744, 73.74630045211813, 45.818779695450765, 17.159837093703445, 162.56269898399734, 17.132049655521698, 382.1994914856126, 1.71291908968151, 34.26141454212918, 395.9854078012065, 230.81311484746254, 17.362157724892384, 60.56798779177054, 43.83936368659051, 29.721249277204677, 67.59341512318443, 161.89757850397007, 162.95610824166488, 39.21437820898937, 77.6310142059766, 0.9227683185908981, 78.55247949943522, 118.8927676772028, 16.88215953376062, 195.51809274239662, 29.987720122814324, 8.417559885167217]]"
1,"[[(0, 18), (1, 7), (5, 14), (18, 28), (7, 13), (6, 5), (6, 14), (10, 9), (10, 28), (23, 21), (23, 28), (25, 6), (28, 3), (28, 29), (4, 16), (4, 19), (16, 12), (16, 27), (16, 28), (24, 3), (27, 29), (13, 7), (8, 14), (8, 19), (8, 23), (20, 25), (21, 6), (21, 13), (21, 19)]]","[[250.5763816903263, 0.9535904175746976, 187.19637534985446, 95.3023272052869, 23.38085658664715, 17.849174150992194, 129.8483146991728, 17.10565114657944, 356.0806280627054, 4.4699567765476615, 85.2717224245375, 315.6378491591657, 280.1103513226041, 12.187098409177903, 64.04799786731598, 90.41544366440287, 19.046624709069913, 67.51894040357121, 230.73042594619614, 119.40260881282981, 49.25833518195986, 77.3570112299386, 0.04908719897864566, 11.899430988099205, 105.20253005167442, 15.039543193637872, 186.8871123972134, 3.665600460071709, 7.16051330277064]]"
2,"[[(0, 18), (1, 7), (5, 14), (18, 28), (7, 13), (6, 5), (6, 14), (10, 9), (10, 28), (23, 21), (23, 28), (25, 6), (28, 3), (28, 29), (4, 16), (4, 19), (16, 12), (16, 27), (16, 28), (24, 3), (27, 29), (13, 7), (8, 14), (8, 19), (8, 23), (20, 25), (21, 6), (21, 13), (21, 19)]]","[[253.5314408866267, 0.6758773008876569, 144.14372516433133, 81.52808885095962, 38.932834077678024, 18.586113995122243, 96.40381185762502, 20.755396015849875, 351.475042822523, 10.385732085536022, 81.85176555311821, 334.0858245458961, 376.4223178058719, 19.982715606404057, 145.47685141011948, 113.52616393433587, 80.4519690400336, 63.02025058693201, 175.88402876501533, 272.5178871950859, 18.86193206069389, 82.93719785381953, 0.3300177986710704, 86.18256448235489, 103.49276468142662, 8.05099365709933, 146.70081983342865, 9.920678930013976, 7.350298756625487]]"
3,"[[(0, 18), (1, 7), (5, 14), (18, 28), (7, 13), (6, 5), (6, 14), (10, 9), (10, 28), (23, 21), (23, 28), (25, 6), (28, 3), (28, 29), (4, 16), (4, 19), (16, 12), (16, 27), (16, 28), (24, 3), (27, 29), (13, 7), (8, 14), (8, 19), (8, 23), (20, 25), (21, 6), (21, 13), (21, 19)]]","[[247.058100359876, 0.43753858338207774, 161.76977457828966, 35.16593295983977, 25.887440671669527, 17.18407900991874, 95.61717875335056, 20.345156416042023, 370.5207802073457, 9.266323278243943, 114.64270212014591, 300.42613770305115, 347.5490457504179, 15.63014391789389, 110.09767396495631, 143.2859282525048, 24.16947159871908, 167.9853946541332, 108.68194018779243, 141.55447748054405, 21.14451370744593, 85.02163302764815, 0.5792262725690314, 32.201221230172976, 120.45469647755716, 6.302495552735812, 166.0105786591073, 24.56019621482329, 7.069177434411623]]"
4,"[[(0, 18), (1, 7), (5, 14), (18, 28), (7, 13), (6, 5), (6, 14), (10, 9), (10, 28), (23, 21), (23, 28), (25, 6), (28, 3), (28, 29), (4, 16), (4, 19), (16, 12), (16, 27), (16, 28), (24, 3), (27, 29), (13, 7), (8, 14), (8, 19), (8, 23), (20, 25), (21, 6), (21, 13), (21, 19)]]","[[244.92011594136844, 0.11406546872267098, 23.734133470146958, 33.15039278350113, 34.08566370127866, 21.310462159692776, 171.7954510203576, 20.446326714445167, 323.65668385956997, 9.01291898298945, 104.87441323784404, 331.08190701709134, 395.153240787079, 17.914547586406552, 57.03715076198407, 109.98432896143143, 38.156989980415645, 172.14710759178303, 117.65519408222374, 301.879355977307, 8.545094782904476, 85.52434531702681, 1.037624156921069, 13.741110152530332, 75.24976406947519, 11.403991585413095, 195.845842089804, 26.53409101942323, 8.340263542449389]]"
5,"[[(0, 18), (1, 7), (5, 14), (18, 28), (7, 13), (6, 5), (6, 14), (10, 9), (10, 28), (23, 21), (23, 28), (25, 6), (28, 3), (28, 29), (4, 16), (4, 19), (16, 12), (16, 27), (16, 28), (24, 3), (27, 29), (13, 7), (8, 14), (8, 19), (8, 23), (20, 25), (21, 6), (21, 13), (21, 19)]]","[[245.716945454846, 1.9963902221903185, 73.73891523612396, 121.41883879355808, 48.983860625126475, 18.955137417890754, 189.44847166757557, 15.906394826649969, 383.5209101481042, 10.491038178725454, 77.85031868151387, 383.97793624609704, 257.3627429175971, 12.480698688271364, 46.12895821568646, 175.31140679455592, 128.7150015767341, 73.26473483413145, 248.23095093299779, 75.16748011192698, 9.268202800039324, 81.15430600128262, 1.1864481955017177, 45.73087706406239, 95.45075754720156, 16.60089327520379, 220.77788776248613, 0.8765943363502875, 8.741509862832878]]"
6,"[[(0, 18), (1, 7), (5, 14), (18, 28), (7, 13), (6, 5), (6, 14), (10, 9), (10, 28), (23, 21), (23, 28), (25, 6), (28, 3), (28, 29), (4, 16), (4, 19), (16, 12), (16, 27), (16, 28), (24, 3), (27, 29), (13, 7), (8, 14), (8, 19), (8, 23), (20, 25), (21, 6), (21, 13), (21, 19)]]","[[261.89991264755184, 0.6855604483828692, 62.25807078854287, 162.29536736163058, 38.21852412523516, 16.24008028859884, 100.46987971654349, 15.798215811791206, 302.4020691346461, 1.0669283799400398, 115.2857089381474, 358.6318985459276, 298.2297896133656, 18.738858534968095, 79.85835123194398, 42.09443876975824, 73.83521214291021, 150.28991705117258, 247.8634827529302, 101.48521751423985, 38.23977794694976, 85.37373805863363, 0.8920101353959557, 45.85373527493363, 109.02089987160791, 14.313727164167314, 246.72848634942955, 21.756035854185484, 7.8386259782589045]]"
7,"[[(0, 18), (1, 7), (5, 14), (18, 28), (7, 13), (6, 5), (6, 14), (10, 9), (10, 28), (23, 21), (23, 28), (25, 6), (28, 3), (28, 29), (4, 16), (4, 19), (16, 12), (16, 27), (16, 28), (24, 3), (27, 29), (13, 7), (8, 14), (8, 19), (8, 23), (20, 25), (21, 6), (21, 13), (21, 19)]]","[[261.1654035323528, 1.7136281690095054, 186.14195909113442, 131.23074328964051, 28.946436601388772, 14.797809979350694, 171.35014270726123, 20.88239040507066, 303.13611342776784, 8.13313512157556, 33.87390085733062, 279.1242205422906, 383.3046521814278, 10.653915094541667, 33.43237617277328, 143.11106238409866, 62.85104073692101, 89.51886575678267, 214.71256850171662, 165.836697825494, 20.301787134066274, 82.04369580629279, 1.4080181138107788, 74.92281588578938, 112.39420534130016, 5.595173373692397, 144.29889578310616, 8.232667879459196, 7.0668706098139555]]"
8,"[[(0, 18), (1, 7), (5, 14), (18, 28), (7, 13), (6, 5), (6, 14), (10, 9), (10, 28), (23, 21), (23, 28), (25, 6), (28, 3), (28, 29), (4, 16), (4, 19), (16, 12), (16, 27), (16, 28), (24, 3), (27, 29), (13, 7), (8, 14), (8, 19), (8, 23), (20, 25), (21, 6), (21, 13), (21, 19)]]","[[259.9518323916191, 1.4100170656873523, 130.33076038895837, 138.20658647657797, 48.7594560745915, 22.526798035958784, 117.44423785995065, 15.170357430422879, 303.91009647981855, 2.0572922236292506, 53.10722140147732, 260.2793886714602, 324.79143498736835, 17.977944368094313, 60.387593181949725, 120.94257304809793, 100.29627876761096, 56.857179372938184, 181.1033562089181, 256.0303002760854, 35.07500664882677, 82.38730469959981, 1.8384709027631543, 17.812660428018805, 79.55924407727815, 16.82062909986024, 146.2507724618456, 35.85879743570053, 7.115136312969985]]"
9,"[[(0, 18), (1, 7), (5, 14), (18, 28), (7, 13), (6, 5), (6, 14), (10, 9), (10, 28), (23, 21), (23, 28), (25, 6), (28, 3), (28, 29), (4, 16), (4, 19), (16, 12), (16, 27), (16, 28), (24, 3), (27, 29), (13, 7), (8, 14), (8, 19), (8, 23), (20, 25), (21, 6), (21, 13), (21, 19)]]","[[259.2319306874211, 1.3126006376892931, 43.094270440454665, 94.87352207165831, 46.94859868898635, 17.891685144275613, 199.02572773553828, 18.35227926617662, 306.66769777774607, 7.830374713860461, 104.20223163933655, 253.3917655110622, 275.45996323177354, 19.044623071964708, 44.690432603330336, 65.3385456420095, 51.44998585390172, 163.2674527337752, 258.6998591422906, 206.97277964700336, 10.916546137244701, 81.22094899265865, 0.5381295762718381, 61.58063964461206, 99.58448963391628, 16.71075965109879, 184.92439464937888, 39.55304722227101, 7.953385549541442]]"
10,"[[(0, 18), (1, 7), (5, 14), (18, 28), (7, 13), (6, 5), (6, 14), (10, 9), (10, 28), (23, 21), (23, 28), (25, 6), (28, 3), (28, 29), (4, 16), (4, 19), (16, 12), (16, 27), (16, 28), (24, 3), (27, 29), (13, 7), (8, 14), (8, 19), (8, 23), (20, 25), (21, 6), (21, 13), (21, 19)]]","[[259.3294357834311, 0.4472430060928487, 32.347062484388076, 100.12792021721552, 38.01961457258486, 17.596591882804244, 192.63007849197146, 15.90260329356823, 352.6586689570178, 5.008737876183087, 98.13250702022647, 321.57592896730864, 360.4908430328293, 10.577929713285862, 150.64641734624632, 145.67189485670897, 118.88468459474892, 76.61621077917005, 207.38724796653193, 80.9172904372342, 36.63567349393108, 83.70117061950262, 0.2502517269794706, 90.52595313205708, 82.5148324924929, 5.76944403966527, 252.48940873483917, 0.14060184562485478, 7.769493424903336]]"
