scene,edge,cost
0,"[[(11, 13), (21, 13), (21, 43), (25, 31), (36, 32), (18, 36), (29, 22), (29, 45), (29, 49), (31, 1), (31, 15), (31, 28), (31, 48), (41, 3), (24, 17), (24, 41), (27, 16), (33, 24), (33, 38), (42, 14), (43, 39), (3, 1), (12, 3), (12, 20), (12, 30), (16, 9), (28, 26), (35, 25), (45, 7), (4, 7), (4, 30), (10, 28), (30, 40), (30, 44), (46, 3), (46, 47), (5, 47), (14, 29), (14, 32), (14, 40), (44, 26), (6, 9), (8, 27), (9, 10), (9, 34), (19, 13), (23, 13), (22, 5), (22, 7), (26, 2), (26, 24), (26, 29), (26, 36), (34, 35), (34, 38), (40, 2), (40, 4), (40, 23), (40, 26), (40, 47)]]","[[29.650525442558394, 15.922800221089558, 273.9283676487773, 12.883622747874096, 35.24296661332179, 255.04687317404205, 93.14515282664586, 232.7833977570161, 300.5928932752939, 243.67961980358308, 18.7378709207413, 25.534433971466594, 245.0162024981063, 33.85646405275571, 14.634151090191077, 142.30687537903472, 16.009262550778185, 22.60727710462454, 17.880701069589023, 159.26433757237106, 25.40601903277863, 0.7514044589062561, 102.85232840697743, 63.81059038467214, 426.0727837856989, 98.25997629275469, 4.393999571918947, 309.6638920059123, 722.0337092284462, 29.94123506321676, 177.03236190391783, 13.543000215237003, 5.111453832600072, 225.16893818591964, 723.3472199533552, 5.223508603396086, 376.6171386191312, 76.1479245801124, 283.82971749715296, 337.0558596929185, 102.15041805149133, 11.109292433605637, 465.4622760900338, 5.029122753676389, 49.09569108075226, 44.52667395930584, 24.903786279184786, 176.90869558938311, 272.8203116247589, 9.343926209327645, 22.64367455688141, 31.764957948729368, 90.21378367332366, 13.595006566723733, 33.10818950387614, 265.9643992142131, 557.7490689463705, 138.09086635483902, 78.99199306049965, 93.5681634979318]]"
1,"[[(11, 13), (21, 13), (21, 43), (25, 31), (36, 32), (18, 36), (29, 22), (29, 45), (29, 49), (31, 1), (31, 15), (31, 28), (31, 48), (41, 3), (24, 17), (24, 41), (27, 16), (33, 24), (33, 38), (42, 14), (43, 39), (3, 1), (12, 3), (12, 20), (12, 30), (16, 9), (28, 26), (35, 25), (45, 7), (4, 7), (4, 30), (10, 28), (30, 40), (30, 44), (46, 3), (46, 47), (5, 47), (14, 29), (14, 32), (14, 40), (44, 26), (6, 9), (8, 27), (9, 10), (9, 34), (19, 13), (23, 13), (22, 5), (22, 7), (26, 2), (26, 24), (26, 29), (26, 36), (34, 35), (34, 38), (40, 2), (40, 4), (40, 23), (40, 26), (40, 47)]]","[[49.12197095114807, 12.558445869107072, 269.48819251844895, 12.673652046456489, 49.90340088839786, 271.64881994967516, 31.95108295014086, 246.17268568708482, 219.07849430581194, 545.4697286627293, 14.717552550030225, 16.756570546717818, 267.38175299885376, 41.04757095855472, 16.764517967876024, 210.98606439928767, 34.66784097617709, 26.137890405371007, 16.541557226751312, 315.7178147344255, 23.38613162765381, 0.1695845643476539, 152.29673704843773, 39.58208363351261, 419.7054413240142, 61.61059433535689, 3.5523260398741696, 296.77476138680095, 727.7933946355957, 27.24725988771452, 412.95723582573595, 30.48841706832235, 6.117299959301192, 141.88801351946682, 683.5492371830555, 16.959922796376205, 375.04081010396146, 169.18020135810258, 370.49009869477345, 283.7845034048734, 123.16582210070217, 10.947668231272807, 393.3160444973596, 7.090554651186686, 60.58497793488821, 33.47025133738757, 23.039908285338168, 178.4406012838406, 200.72918083371368, 11.597390607237642, 25.484771938447487, 30.663142742077994, 67.15624630324812, 15.257804867122617, 26.68074412541666, 550.2920974986242, 536.9586372522028, 99.91240103207296, 138.10944742808127, 93.3107602082471]]"
2,"[[(11, 13), (21, 13), (21, 43), (25, 31), (36, 32), (18, 36), (29, 22), (29, 45), (29, 49), (31, 1), (31, 15), (31, 28), (31, 48), (41, 3), (24, 17), (24, 41), (27, 16), (33, 24), (33, 38), (42, 14), (43, 39), (3, 1), (12, 3), (12, 20), (12, 30), (16, 9), (28, 26), (35, 25), (45, 7), (4, 7), (4, 30), (10, 28), (30, 40), (30, 44), (46, 3), (46, 47), (5, 47), (14, 29), (14, 32), (14, 40), (44, 26), (6, 9), (8, 27), (9, 10), (9, 34), (19, 13), (23, 13), (22, 5), (22, 7), (26, 2), (26, 24), (26, 29), (26, 36), (34, 35), (34, 38), (40, 2), (40, 4), (40, 23), (40, 26), (40, 47)]]","[[20.015600412541364, 9.967904579430419, 266.9193840257085, 10.877265697815119, 48.884626408169524, 342.8317964160416, 177.17992931234173, 203.67499990787957, 219.82591041418587, 546.5900215356736, 12.837320852269576, 32.90043187157783, 277.89684089655594, 32.86854494724562, 24.42838155109529, 284.06701712436234, 9.025401258482837, 54.426906527313115, 15.75389787546402, 153.54369841601383, 42.88808367098946, 1.0765483764106438, 123.02143422407173, 56.57580156178773, 156.70850921630463, 88.68665519585085, 2.275447566346304, 72.60399415483069, 759.8315316579358, 5.589086199220736, 427.0194047897173, 48.46399352798547, 8.048869242060494, 20.631355071099616, 699.8092523229946, 11.165374661461097, 387.29791098942263, 174.34043178278353, 371.7124080938652, 257.37057254274856, 126.86839066577286, 10.079073275554073, 311.06823403042404, 11.12071568888609, 58.00869559098682, 28.91705200367347, 22.799045808677633, 180.9612101234614, 66.78845087780454, 12.052108878776204, 58.452671505549354, 31.947982649591445, 70.96179403718479, 14.12283359724018, 35.965927495880536, 551.2815631421447, 537.0223706115895, 74.98056895923047, 100.64913581027966, 96.61123855234466]]"
3,"[[(11, 13), (21, 13), (21, 43), (25, 31), (36, 32), (18, 36), (29, 22), (29, 45), (29, 49), (31, 1), (31, 15), (31, 28), (31, 48), (41, 3), (24, 17), (24, 41), (27, 16), (33, 24), (33, 38), (42, 14), (43, 39), (3, 1), (12, 3), (12, 20), (12, 30), (16, 9), (28, 26), (35, 25), (45, 7), (4, 7), (4, 30), (10, 28), (30, 40), (30, 44), (46, 3), (46, 47), (5, 47), (14, 29), (14, 32), (14, 40), (44, 26), (6, 9), (8, 27), (9, 10), (9, 34), (19, 13), (23, 13), (22, 5), (22, 7), (26, 2), (26, 24), (26, 29), (26, 36), (34, 35), (34, 38), (40, 2), (40, 4), (40, 23), (40, 26), (40, 47)]]","[[22.071022848535236, 13.66494543982088, 267.1750775368388, 12.325323752530428, 42.73705994786074, 329.4698168223641, 30.79683167629824, 181.12428290101812, 407.60531535873315, 616.3664065889562, 18.49933127353131, 38.62776856872275, 281.6644136087388, 39.83793802189318, 20.901905544479067, 136.19379608123225, 36.67549136725823, 36.54807570492918, 9.719096691334691, 181.3148233876043, 45.0880075128117, 0.8361470324063116, 57.69775481297827, 65.33753893654335, 210.59159217829597, 77.13407845079193, 6.632007382169916, 208.00698323102364, 620.6496323326716, 36.19029294736289, 242.60709691731995, 11.198291868401443, 11.1141676522304, 156.73961790364422, 670.4314214201311, 15.222907367777664, 389.2712106209125, 243.20881436906427, 292.5697744904177, 324.40173398530226, 118.19399521254687, 11.762033001426465, 356.1332500824329, 3.5546721272250306, 62.49001951282335, 35.37065593678393, 24.188305237964016, 178.9196984149332, 162.4642518453819, 7.721760498862119, 19.246903552532995, 31.154572042438176, 45.41925254267572, 16.24674532602399, 19.868765378660324, 70.96654342930132, 417.8700410674467, 59.00227022353246, 55.661814173245276, 96.45767574628272]]"
4,"[[(11, 13), (21, 13), (21, 43), (25, 31), (36, 32), (18, 36), (29, 22), (29, 45), (29, 49), (31, 1), (31, 15), (31, 28), (31, 48), (41, 3), (24, 17), (24, 41), (27, 16), (33, 24), (33, 38), (42, 14), (43, 39), (3, 1), (12, 3), (12, 20), (12, 30), (16, 9), (28, 26), (35, 25), (45, 7), (4, 7), (4, 30), (10, 28), (30, 40), (30, 44), (46, 3), (46, 47), (5, 47), (14, 29), (14, 32), (14, 40), (44, 26), (6, 9), (8, 27), (9, 10), (9, 34), (19, 13), (23, 13), (22, 5), (22, 7), (26, 2), (26, 24), (26, 29), (26, 36), (34, 35), (34, 38), (40, 2), (40, 4), (40, 23), (40, 26), (40, 47)]]","[[23.35969601331848, 10.850264222889049, 272.6845901598316, 8.080442729670079, 47.64669495820099, 269.98635179665393, 53.56266502055068, 236.52519699830827, 291.45524806435367, 343.8272975677328, 20.119693571056693, 45.840142739724946, 249.6988103414457, 41.64442820571347, 16.37356995056134, 204.7752787024944, 22.96455527916203, 21.651790208167725, 8.877680924247379, 199.38450399746364, 17.72173703251501, 1.0348114139952518, 96.13391487726084, 63.96782607932207, 441.2134485216009, 33.342867324252836, 7.564905350211649, 240.48319796429377, 510.04384757068755, 54.1049920446876, 286.4661237015272, 48.04000358151508, 2.319262428843986, 124.24951160245124, 738.9045915651418, 12.346080855060793, 382.56554779929803, 162.01869920684146, 400.73863833454493, 349.2958075311318, 107.33084415253123, 11.261698534667156, 350.2520265392884, 2.962972966910022, 50.09361967833174, 33.624195449862675, 24.593731420408382, 178.637696976666, 184.4852127520375, 10.286081942842573, 12.457669091612942, 31.203632635082034, 30.171554369453524, 16.050340508404574, 31.026745717197066, 322.6422819595872, 596.3299148454562, 37.04655445291474, 120.67642497256332, 95.45896131681667]]"
5,"[[(11, 13), (21, 13), (21, 43), (25, 31), (36, 32), (18, 36), (29, 22), (29, 45), (29, 49), (31, 1), (31, 15), (31, 28), (31, 48), (41, 3), (24, 17), (24, 41), (27, 16), (33, 24), (33, 38), (42, 14), (43, 39), (3, 1), (12, 3), (12, 20), (12, 30), (16, 9), (28, 26), (35, 25), (45, 7), (4, 7), (4, 30), (10, 28), (30, 40), (30, 44), (46, 3), (46, 47), (5, 47), (14, 29), (14, 32), (14, 40), (44, 26), (6, 9), (8, 27), (9, 10), (9, 34), (19, 13), (23, 13), (22, 5), (22, 7), (26, 2), (26, 24), (26, 29), (26, 36), (34, 35), (34, 38), (40, 2), (40, 4), (40, 23), (40, 26), (40, 47)]]","[[34.42241112660332, 16.348495052653583, 269.70351897647623, 11.574409851715371, 36.772676472677134, 230.03943607856948, 42.098292399871646, 217.30112578851134, 350.7588240282171, 313.00944479419354, 15.604729430718912, 49.4815476094125, 291.57475492718487, 36.50547939090483, 27.477066019396066, 101.4544973967656, 24.265986607748214, 47.70389304284321, 11.378820657184374, 413.9890195469205, 23.590504890002126, 0.998960543445029, 99.8042689951683, 60.83648141343771, 440.9037362185667, 79.44345950142579, 5.778483947407844, 62.28528901629103, 655.7654683476125, 62.88246272367112, 323.6250159228506, 23.279458275186947, 5.1281181328758905, 40.15275707497119, 677.5195627920796, 7.163373002315095, 378.092125687222, 193.09435687058541, 244.4875652155041, 232.57476296081666, 111.9431134304968, 9.662867698321143, 442.20065172244165, 7.034193059381393, 62.27308087804713, 37.48743523762464, 22.757966798282308, 177.2111530358668, 263.65478703450486, 9.033209385647336, 17.148382940713667, 31.139109753191796, 95.6193012225709, 14.775707118518909, 28.683636994553925, 268.63099775915396, 404.58373105757227, 43.50805627830717, 79.48568125177954, 95.01266486289678]]"
6,"[[(11, 13), (21, 13), (21, 43), (25, 31), (36, 32), (18, 36), (29, 22), (29, 45), (29, 49), (31, 1), (31, 15), (31, 28), (31, 48), (41, 3), (24, 17), (24, 41), (27, 16), (33, 24), (33, 38), (42, 14), (43, 39), (3, 1), (12, 3), (12, 20), (12, 30), (16, 9), (28, 26), (35, 25), (45, 7), (4, 7), (4, 30), (10, 28), (30, 40), (30, 44), (46, 3), (46, 47), (5, 47), (14, 29), (14, 32), (14, 40), (44, 26), (6, 9), (8, 27), (9, 10), (9, 34), (19, 13), (23, 13), (22, 5), (22, 7), (26, 2), (26, 24), (26, 29), (26, 36), (34, 35), (34, 38), (40, 2), (40, 4), (40, 23), (40, 26), (40, 47)]]","[[30.819392652586888, 1.4150351854714813, 268.95392727526195, 17.04784927507169, 37.62161238780294, 369.0133707102641, 23.479929203687018, 180.38595480589282, 113.75473994525723, 473.3498763876785, 15.75395289994323, 24.677375932307164, 269.6210911895839, 41.4234486004058, 12.612092901857944, 92.43066944334488, 29.893762506995156, 52.677788100617136, 8.017934979686135, 351.2941724231604, 37.15310037684036, 0.3910937648556665, 135.81988953935087, 43.995895310125036, 336.6103905306042, 88.89157060313566, 9.412906386103417, 306.9833243653625, 638.1226948722606, 84.66044164798348, 375.13967109420145, 10.969482828121215, 9.643574252112943, 143.59091162827002, 720.8142186547227, 15.453353131074454, 374.0716333668737, 115.83074341541897, 352.62657441151316, 299.2124503689163, 132.51732809675048, 10.74692429677148, 292.40234890392645, 2.679086880756341, 52.88396844810882, 41.424046978756834, 24.18360465101044, 181.55628030055775, 268.11814911094314, 10.660978794282292, 50.352684201477985, 30.474134493593464, 79.13615930100559, 13.80733822821702, 29.30649576917925, 528.0098138560497, 564.511375191774, 47.38234276474338, 66.68070172902841, 94.51911709677596]]"
7,"[[(11, 13), (21, 13), (21, 43), (25, 31), (36, 32), (18, 36), (29, 22), (29, 45), (29, 49), (31, 1), (31, 15), (31, 28), (31, 48), (41, 3), (24, 17), (24, 41), (27, 16), (33, 24), (33, 38), (42, 14), (43, 39), (3, 1), (12, 3), (12, 20), (12, 30), (16, 9), (28, 26), (35, 25), (45, 7), (4, 7), (4, 30), (10, 28), (30, 40), (30, 44), (46, 3), (46, 47), (5, 47), (14, 29), (14, 32), (14, 40), (44, 26), (6, 9), (8, 27), (9, 10), (9, 34), (19, 13), (23, 13), (22, 5), (22, 7), (26, 2), (26, 24), (26, 29), (26, 36), (34, 35), (34, 38), (40, 2), (40, 4), (40, 23), (40, 26), (40, 47)]]","[[23.793408495237422, 10.168755979151776, 268.75391237739495, 13.740786898186283, 35.440328054018565, 378.744655153374, 7.106201301702715, 240.24736165091412, 57.352350721164704, 480.20971232015063, 20.705375031596084, 24.48374556373161, 264.49098076832547, 30.727686367631375, 28.05633334757124, 238.08542588809888, 7.463746506613248, 36.88145084838406, 8.529946433597786, 195.4502158443271, 18.35945067627768, 0.5560187035634494, 80.67060582641867, 33.13903956375479, 169.29023276612656, 24.76032907213064, 6.317191369666149, 40.061216208572596, 780.3854007953082, 29.54392960506834, 475.1237342635244, 17.868337107983578, 11.334358822844957, 66.56466129265107, 709.7572396191521, 4.998201221908692, 384.27206246773756, 233.6669598349916, 260.50241779243595, 253.85772823120925, 127.93507555548416, 9.798244830132454, 453.7030917508172, 8.403728417661668, 51.117299835409085, 33.32526151166667, 24.863163041615735, 181.37608877171175, 236.0529921670727, 10.886934536531037, 21.74406577465618, 30.462420487098413, 51.76380443617724, 14.143949025479449, 27.330257725390716, 93.9752666257165, 451.77704148529705, 128.2455317453206, 83.25668558434845, 93.13343646424858]]"
8,"[[(11, 13), (21, 13), (21, 43), (25, 31), (36, 32), (18, 36), (29, 22), (29, 45), (29, 49), (31, 1), (31, 15), (31, 28), (31, 48), (41, 3), (24, 17), (24, 41), (27, 16), (33, 24), (33, 38), (42, 14), (43, 39), (3, 1), (12, 3), (12, 20), (12, 30), (16, 9), (28, 26), (35, 25), (45, 7), (4, 7), (4, 30), (10, 28), (30, 40), (30, 44), (46, 3), (46, 47), (5, 47), (14, 29), (14, 32), (14, 40), (44, 26), (6, 9), (8, 27), (9, 10), (9, 34), (19, 13), (23, 13), (22, 5), (22, 7), (26, 2), (26, 24), (26, 29), (26, 36), (34, 35), (34, 38), (40, 2), (40, 4), (40, 23), (40, 26), (40, 47)]]","[[49.68540627388758, 12.21588103891652, 274.9288851724175, 8.486690785791001, 44.08062822962928, 291.43740827197655, 177.71501558807492, 186.6068396458399, 87.20048279595977, 168.1891564936688, 14.38728273461344, 7.815765504364563, 289.6274840977888, 32.24941507443062, 18.747821325517755, 104.91718992569581, 32.29916995441974, 26.66341067895246, 13.58415775797124, 297.9086351985475, 26.05172918425435, 1.4046052001183063, 112.94079603652516, 46.43314115725026, 369.39721024462114, 41.43110973695597, 3.530056503134004, 23.31173483155989, 745.922904429976, 11.169142224742748, 369.25321648175236, 34.02907390921442, 2.6121464628794917, 161.10803711992062, 635.33755940603, 4.788448381298469, 378.0862868291047, 83.89498265887721, 430.0019682877325, 328.6211064343125, 133.33986203704433, 8.32311714658483, 469.8988799045883, 8.777367505223848, 68.93124621649434, 30.806519206566264, 22.82244333847349, 181.26325436098477, 109.88830647779025, 12.256140872420636, 17.68629904750977, 30.384095272406807, 101.0669321209358, 15.085387176810654, 35.39350664117502, 360.44630375514544, 533.1959537583206, 115.55229804465637, 111.28565363558478, 94.99293676479813]]"
9,"[[(11, 13), (21, 13), (21, 43), (25, 31), (36, 32), (18, 36), (29, 22), (29, 45), (29, 49), (31, 1), (31, 15), (31, 28), (31, 48), (41, 3), (24, 17), (24, 41), (27, 16), (33, 24), (33, 38), (42, 14), (43, 39), (3, 1), (12, 3), (12, 20), (12, 30), (16, 9), (28, 26), (35, 25), (45, 7), (4, 7), (4, 30), (10, 28), (30, 40), (30, 44), (46, 3), (46, 47), (5, 47), (14, 29), (14, 32), (14, 40), (44, 26), (6, 9), (8, 27), (9, 10), (9, 34), (19, 13), (23, 13), (22, 5), (22, 7), (26, 2), (26, 24), (26, 29), (26, 36), (34, 35), (34, 38), (40, 2), (40, 4), (40, 23), (40, 26), (40, 47)]]","[[31.3020747546181, 10.805150176496168, 273.46355613463476, 13.157873172702853, 50.00598813718789, 369.6207265075001, 69.39375767542434, 249.11815699329924, 361.57079767586293, 337.4601642467911, 22.617455775292292, 13.596449570691297, 242.2433347100262, 28.545554405456315, 17.723971588604627, 96.69236344511526, 22.684080003129207, 31.584577452792928, 16.841267317156564, 407.8832219981714, 42.67540192603289, 0.37344885734641164, 129.8038019806398, 58.60611730448235, 479.58381573086996, 24.77055158323661, 2.619230605917349, 125.4287777492015, 451.129403547522, 75.6846208507668, 235.1230918316766, 28.0935291271924, 3.3288851002724598, 117.11244365464559, 677.8296986346694, 15.105608492002949, 395.23163735204, 127.36989594615899, 294.4851675522947, 305.5570336356581, 132.864271199899, 10.820463126185583, 335.5594325424277, 7.478849850432214, 76.03060681139607, 43.481544312150085, 24.8858300497478, 181.4700320068638, 225.01567657623912, 11.933319375034488, 28.0938637407519, 31.959328599334373, 31.465669954958706, 14.619262694661586, 30.273431205340568, 408.9407783870903, 412.55764623393696, 131.43723605764023, 61.995184637966666, 95.9212645683853]]"
