scene,edge,cost
0,"[[(0, 18), (9, 2), (1, 19), (19, 16), (6, 27), (3, 21), (21, 22), (5, 21), (15, 14), (25, 27), (7, 29), (16, 17), (16, 29), (23, 25)]]","[[204.19133111192008, 84.23395856952027, 147.74941843274416, 60.942675950841355, 43.50092349286837, 111.53938302161957, 0.4419580246202699, 50.958075045471105, 6.4812301757041615, 6.328169307800653, 8.801364609122128, 23.91162460124704, 267.7467270506125, 6.238310646217939]]"
1,"[[(0, 18), (9, 2), (1, 19), (19, 16), (6, 27), (3, 21), (21, 22), (5, 21), (15, 14), (25, 27), (7, 29), (16, 17), (16, 29), (23, 25)]]","[[162.6839173784604, 79.7529873033312, 147.22194745000576, 18.70274098511514, 23.030391240906134, 27.767718992828687, 0.8331487110113704, 115.28056489742679, 6.756039884182924, 4.058151337061189, 5.573594606094031, 11.041225853009326, 204.50607872562384, 17.920514729287294]]"
2,"[[(0, 18), (9, 2), (1, 19), (19, 16), (6, 27), (3, 21), (21, 22), (5, 21), (15, 14), (25, 27), (7, 29), (16, 17), (16, 29), (23, 25)]]","[[121.43173139083558, 90.80496578358772, 142.65981336515173, 34.99008453331672, 229.04088808758956, 88.08019923159284, 1.1244649215381253, 116.96635546190038, 6.318937711973778, 3.775927679598489, 9.985123114856027, 23.153234236818932, 162.21690944720515, 13.898931722964175]]"
3,"[[(0, 18), (9, 2), (1, 19), (19, 16), (6, 27), (3, 21), (21, 22), (5, 21), (15, 14), (25, 27), (7, 29), (16, 17), (16, 29), (23, 25)]]","[[130.13438750442117, 83.06610320995325, 149.6690871351257, 13.570487738543424, 55.8769422179166, 108.68700080941265, 1.8690992730360734, 68.59785902489531, 4.4736986164755095, 5.925282830992435, 8.224187495337747, 20.06431505895295, 166.83487771191406, 15.068886232191598]]"
4,"[[(0, 18), (9, 2), (1, 19), (19, 16), (6, 27), (3, 21), (21, 22), (5, 21), (15, 14), (25, 27), (7, 29), (16, 17), (16, 29), (23, 25)]]","[[323.8231177022468, 80.68337704543708, 141.00569826314631, 60.58978245067407, 247.4014942972238, 111.30976779026471, 0.11473785968029637, 117.5219703747756, 8.16977863882951, 5.721703690962805, 5.1989731568564075, 9.012921028306973, 196.49154075585705, 10.917797711018201]]"
5,"[[(0, 18), (9, 2), (1, 19), (19, 16), (6, 27), (3, 21), (21, 22), (5, 21), (15, 14), (25, 27), (7, 29), (16, 17), (16, 29), (23, 25)]]","[[119.31445672653058, 74.4522190522395, 143.32968457626325, 52.047366093923706, 219.67408191085187, 104.82326734232707, 0.6933351019283647, 49.15734381555889, 9.489638718544336, 6.902367836172326, 6.248666885803971, 16.682649077449383, 234.22128101459992, 10.402452097466261]]"
6,"[[(0, 18), (9, 2), (1, 19), (19, 16), (6, 27), (3, 21), (21, 22), (5, 21), (15, 14), (25, 27), (7, 29), (16, 17), (16, 29), (23, 25)]]","[[330.1642385481506, 80.27938341148958, 142.2809221872052, 25.374299995664614, 129.9929080968205, 90.77139243197269, 0.45074653215850335, 57.81819983682804, 8.781621730077088, 6.97739238979678, 8.220074648689835, 21.2384218196079, 168.03149756321227, 6.442242852567644]]"
7,"[[(0, 18), (9, 2), (1, 19), (19, 16), (6, 27), (3, 21), (21, 22), (5, 21), (15, 14), (25, 27), (7, 29), (16, 17), (16, 29), (23, 25)]]","[[372.85830371044926, 82.12248866436042, 149.21711149439412, 23.248740707280472, 145.55981740643344, 84.06161125895359, 0.8693941232704689, 102.17171129833733, 6.403705193187526, 5.0757909993001595, 10.359204720844554, 21.469992588287127, 147.16607986200162, 8.735644538040578]]"
8,"[[(0, 18), (9, 2), (1, 19), (19, 16), (6, 27), (3, 21), (21, 22), (5, 21), (15, 14), (25, 27), (7, 29), (16, 17), (16, 29), (23, 25)]]","[[242.5313864975878, 79.45274551468304, 143.54906736525487, 22.01545212600489, 226.6116203097747, 86.1383824195634, 0.03744193922588268, 66.99958243720528, 7.636409643691826, 6.401901719977018, 11.435300587060532, 7.488498429068729, 228.00309892010722, 10.710006901525233]]"
9,"[[(0, 18), (9, 2), (1, 19), (19, 16), (6, 27), (3, 21), (21, 22), (5, 21), (15, 14), (25, 27), (7, 29), (16, 17), (16, 29), (23, 25)]]","[[247.93583444285107, 88.5628857285876, 138.71321765206352, 45.762050964729404, 69.78672290982895, 27.624574167918134, 0.3944900332990722, 35.40023669937404, 4.667069617077044, 4.152840346358905, 11.810014011665128, 18.91890420286468, 223.44666053467472, 8.26801740222825]]"
