scene,edge,cost
0,"[[(0, 26), (13, 2), (13, 10), (13, 25), (18, 21), (18, 28), (26, 12), (26, 44), (42, 13), (42, 45), (45, 16), (44, 25), (2, 26), (4, 32), (4, 35), (11, 15), (24, 3), (43, 1), (43, 6), (43, 27), (43, 32), (43, 35), (9, 40), (9, 43), (9, 48), (16, 21), (17, 34), (32, 43), (34, 7), (34, 16), (34, 33), (34, 49), (35, 10), (35, 17), (5, 18), (5, 27), (8, 37), (48, 19), (38, 5), (38, 16), (38, 49), (40, 35), (21, 20), (14, 20), (14, 49), (25, 4), (25, 7), (25, 30), (12, 4), (20, 18), (20, 25), (20, 41), (41, 22), (22, 31), (39, 21), (39, 32)]]","[[88.74456280058939, 207.13132446596103, 51.276872576912936, 292.6863582469075, 37.332877096708636, 30.48080431662373, 80.60262565782747, 23.8552913855624, 342.5028701687347, 7.376337842642581, 107.67320552129462, 163.99371989515626, 391.21818684141226, 362.0002521298012, 56.31042810273768, 13.473490165435457, 145.6419980140617, 16.405871354483608, 575.9827841299675, 398.7701034667228, 130.66624159736458, 46.690479465581454, 138.99264971901223, 292.6665026369234, 432.33525901812163, 24.874013113459537, 302.6354379431288, 168.08384442312732, 184.4070145830321, 244.68504741716708, 13.457668710004386, 131.43375248783832, 110.1702525455103, 119.55165271300966, 59.277990846459204, 126.66988083118807, 233.3595517897749, 484.10710995984203, 147.88379792810844, 297.4219770689691, 56.14568680451588, 119.27898217515038, 3.4601961249721764, 103.62057943165885, 495.00493292229805, 453.02555699104676, 395.5423600341626, 14.564618474674651, 104.64643943081487, 15.579954671359992, 35.199355674067874, 32.54118326029111, 19.298242038829496, 24.61207506592553, 183.95112836622545, 179.33444686909297]]"
1,"[[(0, 26), (13, 2), (13, 10), (13, 25), (18, 21), (18, 28), (26, 12), (26, 44), (42, 13), (42, 45), (45, 16), (44, 25), (2, 26), (4, 32), (4, 35), (11, 15), (24, 3), (43, 1), (43, 6), (43, 27), (43, 32), (43, 35), (9, 40), (9, 43), (9, 48), (16, 21), (17, 34), (32, 43), (34, 7), (34, 16), (34, 33), (34, 49), (35, 10), (35, 17), (5, 18), (5, 27), (8, 37), (48, 19), (38, 5), (38, 16), (38, 49), (40, 35), (21, 20), (14, 20), (14, 49), (25, 4), (25, 7), (25, 30), (12, 4), (20, 18), (20, 25), (20, 41), (41, 22), (22, 31), (39, 21), (39, 32)]]","[[50.56568513850773, 216.0684533534472, 51.53539993454151, 270.5925879136297, 38.10665641505279, 35.96246668493026, 62.20589921905208, 32.767378323502705, 395.8976851978589, 3.8678055057470226, 76.53236171362944, 162.4618502712545, 541.1086892052409, 362.59476126269504, 72.69304285666871, 17.856298953419824, 146.96388466343683, 15.932606946963023, 497.9904003280243, 446.35210723945227, 175.01587595135373, 31.880531459764313, 309.0664831684283, 224.4063209671909, 191.3300321329976, 24.416833221212634, 289.3658729866165, 168.72134984716993, 211.29902821369515, 472.7027955359723, 12.497470360663979, 123.15729764637324, 168.66509720640803, 112.4659936061396, 44.795010133722606, 90.98273697532134, 233.17191724789154, 177.11909059254236, 308.38675617877834, 297.628377438696, 64.31306510520542, 67.03643158893756, 5.617088423895391, 62.381237253460675, 528.8008269750368, 352.08957734873553, 114.67085327785792, 14.244688259883194, 129.05483784804522, 10.26180366486927, 43.236385319443805, 30.127729278356114, 30.088536117280647, 41.580913583450595, 98.81133706661606, 166.49550816064033]]"
2,"[[(0, 26), (13, 2), (13, 10), (13, 25), (18, 21), (18, 28), (26, 12), (26, 44), (42, 13), (42, 45), (45, 16), (44, 25), (2, 26), (4, 32), (4, 35), (11, 15), (24, 3), (43, 1), (43, 6), (43, 27), (43, 32), (43, 35), (9, 40), (9, 43), (9, 48), (16, 21), (17, 34), (32, 43), (34, 7), (34, 16), (34, 33), (34, 49), (35, 10), (35, 17), (5, 18), (5, 27), (8, 37), (48, 19), (38, 5), (38, 16), (38, 49), (40, 35), (21, 20), (14, 20), (14, 49), (25, 4), (25, 7), (25, 30), (12, 4), (20, 18), (20, 25), (20, 41), (41, 22), (22, 31), (39, 21), (39, 32)]]","[[121.85634625168144, 216.25534751637986, 55.86734920618701, 216.21504619444858, 35.392576313307785, 30.20101901244645, 132.5745715021694, 44.15135710610521, 462.96710235362303, 6.993086666802597, 103.71132893877993, 134.4454014246862, 317.4379967697869, 363.05707289253365, 76.84375891230951, 12.745562142453258, 178.70363877820984, 7.132549786325319, 564.4937150677529, 341.7373909900926, 303.6214559461249, 40.04097994663222, 288.62741708319925, 192.9005250324157, 466.84082985819543, 24.23274131865806, 304.5577436187174, 168.20115101094484, 259.70836864343664, 472.64750555216443, 12.909125209704012, 43.81670682166567, 76.03726474798002, 93.87615303874375, 39.47291522883883, 132.31688241916294, 246.10001926311213, 46.84712418980891, 119.00161928137396, 296.6839122248482, 125.44298187333732, 114.160318124879, 7.7034292152243165, 105.62807955808572, 392.75808087275396, 362.47993641371716, 242.10167474758367, 11.09863716007565, 169.89749312967854, 15.605324339765112, 43.3174604259244, 27.40644017462268, 44.64076154453214, 46.73294920792979, 257.8265999638546, 182.89367276473217]]"
3,"[[(0, 26), (13, 2), (13, 10), (13, 25), (18, 21), (18, 28), (26, 12), (26, 44), (42, 13), (42, 45), (45, 16), (44, 25), (2, 26), (4, 32), (4, 35), (11, 15), (24, 3), (43, 1), (43, 6), (43, 27), (43, 32), (43, 35), (9, 40), (9, 43), (9, 48), (16, 21), (17, 34), (32, 43), (34, 7), (34, 16), (34, 33), (34, 49), (35, 10), (35, 17), (5, 18), (5, 27), (8, 37), (48, 19), (38, 5), (38, 16), (38, 49), (40, 35), (21, 20), (14, 20), (14, 49), (25, 4), (25, 7), (25, 30), (12, 4), (20, 18), (20, 25), (20, 41), (41, 22), (22, 31), (39, 21), (39, 32)]]","[[61.13527865522212, 216.2469284659588, 55.970130129506856, 186.22868222185923, 32.46831929750131, 38.93749438732849, 92.927460365188, 36.471456629697734, 521.5752112450939, 9.515168230802649, 75.32739403816701, 157.6615659102659, 498.922320197184, 363.73984860327704, 41.23551693983179, 9.338516128828765, 191.0111613836105, 9.004489464133504, 113.07918094733535, 481.6481024990363, 318.6333262491809, 51.449535892929646, 242.4266372450688, 487.28015769327214, 499.0605364711006, 24.361277065355694, 276.44347311303153, 169.70504822402557, 173.46181758876995, 243.68663703321434, 13.824547740216369, 38.82907675254649, 44.011241663773006, 75.4879709951485, 57.907198433965334, 103.36626592685658, 240.17598280496526, 312.7352542570137, 315.4687890858515, 297.2195577061383, 78.49894006437407, 114.7205126825909, 5.968596971201146, 75.90236587955981, 429.8598316510238, 113.75097741843342, 181.763645847136, 9.228444409906537, 65.21501527407304, 11.22948555666579, 34.86598752348921, 29.60985084708592, 39.88943960864677, 38.43319864041192, 170.8015830214188, 60.92991113331895]]"
4,"[[(0, 26), (13, 2), (13, 10), (13, 25), (18, 21), (18, 28), (26, 12), (26, 44), (42, 13), (42, 45), (45, 16), (44, 25), (2, 26), (4, 32), (4, 35), (11, 15), (24, 3), (43, 1), (43, 6), (43, 27), (43, 32), (43, 35), (9, 40), (9, 43), (9, 48), (16, 21), (17, 34), (32, 43), (34, 7), (34, 16), (34, 33), (34, 49), (35, 10), (35, 17), (5, 18), (5, 27), (8, 37), (48, 19), (38, 5), (38, 16), (38, 49), (40, 35), (21, 20), (14, 20), (14, 49), (25, 4), (25, 7), (25, 30), (12, 4), (20, 18), (20, 25), (20, 41), (41, 22), (22, 31), (39, 21), (39, 32)]]","[[105.12475389072752, 218.96092136089771, 50.902119779481104, 199.15485475130828, 33.34562730831857, 37.09444639495745, 65.76126514185194, 30.003042119203734, 578.6156221124945, 4.851442439557168, 112.9962168621615, 172.07464746447587, 179.6387169967719, 360.3930528505473, 64.38771216461498, 17.89696113175886, 47.21218241393119, 12.480846178923358, 582.525251970427, 246.2556871966433, 197.45297526007693, 43.63833194919562, 342.23202482185764, 493.2069474433491, 349.3841258048881, 23.46610492537361, 308.9694181510845, 169.47065778409558, 172.3451957898298, 107.34052382091221, 12.728098751468094, 85.7657345362106, 271.0987462487393, 76.52761040884852, 47.932875704620805, 173.27056241751126, 225.80567240616304, 666.5334094707724, 124.28773945834541, 292.6742249091172, 95.83245922186065, 117.2250788948281, 6.768325627711551, 111.56340882932832, 406.09997381599914, 115.64951022862847, 208.3492223048552, 14.116295106031007, 88.28875401172104, 36.92783065409775, 46.98952014167384, 27.93769301144725, 31.335086712693606, 38.11713410073185, 139.82160410758138, 142.1020065389468]]"
5,"[[(0, 26), (13, 2), (13, 10), (13, 25), (18, 21), (18, 28), (26, 12), (26, 44), (42, 13), (42, 45), (45, 16), (44, 25), (2, 26), (4, 32), (4, 35), (11, 15), (24, 3), (43, 1), (43, 6), (43, 27), (43, 32), (43, 35), (9, 40), (9, 43), (9, 48), (16, 21), (17, 34), (32, 43), (34, 7), (34, 16), (34, 33), (34, 49), (35, 10), (35, 17), (5, 18), (5, 27), (8, 37), (48, 19), (38, 5), (38, 16), (38, 49), (40, 35), (21, 20), (14, 20), (14, 49), (25, 4), (25, 7), (25, 30), (12, 4), (20, 18), (20, 25), (20, 41), (41, 22), (22, 31), (39, 21), (39, 32)]]","[[118.81087541027205, 209.46101387542612, 52.89332092701239, 202.7494361909566, 35.12768308622997, 26.444367453477902, 59.29211825167312, 52.03249930621729, 818.3532705020217, 9.164722672925352, 88.18742531889833, 151.62920440308739, 360.1138330134993, 360.95340651873465, 68.04157697573183, 18.617725885129275, 175.69654057077554, 9.358129615366202, 368.83044958883875, 331.4269922672423, 124.6799741181582, 26.83821032517846, 199.47023225182338, 330.9184683540142, 442.3593429602261, 23.79611984415307, 324.44778355580087, 169.74971113787151, 114.64034495750806, 333.4502816640841, 12.344383999891926, 62.11925020598619, 115.30520734547078, 118.15640930713522, 71.18209568546091, 171.93094405714902, 243.61544603353545, 228.2355955805958, 243.64007443324704, 297.6654549337886, 160.15888149197386, 39.914021163041646, 5.844346058826905, 115.88218153784089, 363.3782979313414, 302.8366000501408, 306.31406472462265, 9.29914481163285, 36.21225535078541, 15.169207384632834, 32.30039374052703, 27.632860366868886, 42.75332387794492, 32.48525524464048, 101.22786749902933, 132.13927405168113]]"
6,"[[(0, 26), (13, 2), (13, 10), (13, 25), (18, 21), (18, 28), (26, 12), (26, 44), (42, 13), (42, 45), (45, 16), (44, 25), (2, 26), (4, 32), (4, 35), (11, 15), (24, 3), (43, 1), (43, 6), (43, 27), (43, 32), (43, 35), (9, 40), (9, 43), (9, 48), (16, 21), (17, 34), (32, 43), (34, 7), (34, 16), (34, 33), (34, 49), (35, 10), (35, 17), (5, 18), (5, 27), (8, 37), (48, 19), (38, 5), (38, 16), (38, 49), (40, 35), (21, 20), (14, 20), (14, 49), (25, 4), (25, 7), (25, 30), (12, 4), (20, 18), (20, 25), (20, 41), (41, 22), (22, 31), (39, 21), (39, 32)]]","[[27.736928817451492, 204.5548930523021, 53.38792782521032, 221.1898121188778, 35.111643429441145, 29.70127240956662, 110.04888889757362, 36.96415143025908, 694.1829559363247, 7.163702803364474, 77.48670671382872, 146.65855639208124, 306.3378415736001, 363.21250042235033, 89.04450939464772, 8.69491806829791, 85.18447971300579, 13.900293227557544, 547.819748196232, 190.65078941046113, 280.25184319514915, 54.8773341476839, 245.13215735305846, 355.6924623490851, 384.0232186786435, 24.68343990156142, 297.519963901838, 169.05547061133186, 246.09120698978847, 254.2807449679193, 12.44216493546172, 67.04076595765257, 261.9133870672981, 86.63168250542078, 62.74107839306362, 92.46858505063004, 230.08384262756852, 689.0399259529685, 140.23148791472394, 278.7435313347527, 135.69205366867055, 85.78254247309249, 0.3644611112664746, 123.81204080063335, 481.40044404190184, 361.6989561472307, 237.6183936696944, 10.913255456197522, 148.44794547348278, 24.3873457080351, 47.025711372159186, 27.04517899596084, 38.73685023699687, 25.41604377715834, 120.55537399320988, 185.52070751625325]]"
7,"[[(0, 26), (13, 2), (13, 10), (13, 25), (18, 21), (18, 28), (26, 12), (26, 44), (42, 13), (42, 45), (45, 16), (44, 25), (2, 26), (4, 32), (4, 35), (11, 15), (24, 3), (43, 1), (43, 6), (43, 27), (43, 32), (43, 35), (9, 40), (9, 43), (9, 48), (16, 21), (17, 34), (32, 43), (34, 7), (34, 16), (34, 33), (34, 49), (35, 10), (35, 17), (5, 18), (5, 27), (8, 37), (48, 19), (38, 5), (38, 16), (38, 49), (40, 35), (21, 20), (14, 20), (14, 49), (25, 4), (25, 7), (25, 30), (12, 4), (20, 18), (20, 25), (20, 41), (41, 22), (22, 31), (39, 21), (39, 32)]]","[[19.872152678954528, 204.48394286532064, 55.89060486292339, 205.03168789126784, 37.344136606126696, 31.791841427504146, 111.95883982519268, 44.53923554761403, 309.72214687287413, 3.0480374986348737, 95.72351022290059, 155.87105474857717, 369.3490427983061, 358.11812082954816, 30.385014193259476, 18.80735525051101, 150.87472575803096, 12.4857621621153, 178.08617324927025, 217.89431408645385, 147.20876698064268, 45.867106414458036, 243.00728139861423, 401.46447838787435, 223.87763085339128, 24.592080523414857, 298.81673862272487, 169.43926188200567, 105.71519559589798, 303.86116966079453, 13.359070653913514, 41.45176399785822, 36.416137989282944, 106.66032261644654, 53.85364884236051, 119.72867081033382, 244.87251950653712, 468.1160590767375, 268.12674544581853, 289.4632143404519, 68.90569909202098, 63.06510958339658, 0.8692384798462855, 111.52791841870174, 620.5641782902615, 364.1548538072631, 313.4081650320475, 13.582998776251417, 83.8012714785927, 26.366521101744482, 39.82607535460751, 32.81809017707329, 61.50873716215148, 46.107507863381926, 99.10945342503572, 197.5027080004937]]"
8,"[[(0, 26), (13, 2), (13, 10), (13, 25), (18, 21), (18, 28), (26, 12), (26, 44), (42, 13), (42, 45), (45, 16), (44, 25), (2, 26), (4, 32), (4, 35), (11, 15), (24, 3), (43, 1), (43, 6), (43, 27), (43, 32), (43, 35), (9, 40), (9, 43), (9, 48), (16, 21), (17, 34), (32, 43), (34, 7), (34, 16), (34, 33), (34, 49), (35, 10), (35, 17), (5, 18), (5, 27), (8, 37), (48, 19), (38, 5), (38, 16), (38, 49), (40, 35), (21, 20), (14, 20), (14, 49), (25, 4), (25, 7), (25, 30), (12, 4), (20, 18), (20, 25), (20, 41), (41, 22), (22, 31), (39, 21), (39, 32)]]","[[87.20687469708294, 204.24201782591837, 51.1872611311376, 178.58184795955572, 37.714119500545806, 30.36407943448116, 154.7554969436609, 35.38516280117341, 334.12904527854414, 1.4750999079036664, 92.45482198894075, 162.05479050396016, 427.3993867362853, 358.9620317406998, 90.89894474151377, 17.731654174188783, 102.38587444561338, 13.6919260235451, 138.20374233941035, 275.6208687374527, 307.643716803414, 38.74090618221868, 170.29476340136074, 480.290628734254, 220.4904243937532, 23.45633699056848, 325.2921841367455, 169.26083399923243, 371.72703031172483, 188.74956737334267, 13.081841911678945, 116.28947345596029, 561.7985658479291, 109.16123901423828, 62.11697084221285, 170.34681043938855, 244.86066901576848, 34.429686769394074, 206.30270034979804, 274.65873818535994, 156.5762022835137, 69.44638980558506, 5.143197175401919, 72.72241571869097, 385.58244345223017, 382.1382261764745, 184.95934130052547, 14.618576623447384, 159.3572453231224, 36.46491197858947, 45.239854987033624, 29.339410629837143, 62.79486612669887, 62.10572466055724, 235.21812332431458, 181.0317601771647]]"
9,"[[(0, 26), (13, 2), (13, 10), (13, 25), (18, 21), (18, 28), (26, 12), (26, 44), (42, 13), (42, 45), (45, 16), (44, 25), (2, 26), (4, 32), (4, 35), (11, 15), (24, 3), (43, 1), (43, 6), (43, 27), (43, 32), (43, 35), (9, 40), (9, 43), (9, 48), (16, 21), (17, 34), (32, 43), (34, 7), (34, 16), (34, 33), (34, 49), (35, 10), (35, 17), (5, 18), (5, 27), (8, 37), (48, 19), (38, 5), (38, 16), (38, 49), (40, 35), (21, 20), (14, 20), (14, 49), (25, 4), (25, 7), (25, 30), (12, 4), (20, 18), (20, 25), (20, 41), (41, 22), (22, 31), (39, 21), (39, 32)]]","[[66.63061900887992, 208.8169643344682, 52.95762543898971, 298.0923783889393, 33.41359131904672, 28.598686868718772, 74.94280622224977, 55.599602716798586, 537.3802860743813, 8.144012918230047, 85.78205371262129, 141.62231515175117, 221.58609192223872, 361.7272140469874, 67.25588613907317, 11.889224137497276, 146.4083491832298, 7.950259171447022, 143.65386127062146, 379.2366514183453, 292.35387734742204, 37.17923334085889, 273.0894359438861, 102.8287185071367, 346.2499212884825, 24.105388653313526, 325.7368702512649, 169.08211654713435, 118.35076802048204, 374.959141985358, 13.9462736092526, 89.53877272359571, 38.29482596294622, 92.11055325504171, 38.24926378371305, 91.3620570089805, 222.87183774694046, 827.3906715082785, 268.59811260274466, 273.30665784134015, 79.70346208781935, 82.3961292493849, 7.144072520311054, 63.92163578895581, 605.9687499101925, 193.05531943136862, 262.45364410643845, 8.407411023353323, 79.66565596998458, 14.233758543139086, 47.75657293442697, 34.99536363567862, 39.536170147133845, 25.722938180059067, 96.26344949845694, 143.0500589364014]]"
