scene,edge,cost
0,"[[(0, 22), (0, 27), (17, 12), (17, 18), (18, 38), (23, 29), (24, 19), (36, 19), (36, 35), (37, 16), (37, 25), (5, 31), (19, 12), (19, 37), (34, 12), (34, 15), (34, 21), (11, 6), (11, 22), (31, 10), (25, 31), (32, 2), (33, 4), (38, 3), (38, 4), (21, 24), (29, 4), (9, 1), (9, 25), (13, 36), (13, 37), (14, 11), (16, 30), (30, 39), (20, 19), (35, 4), (35, 28)]]","[[161.3547867448771, 139.56936043049444, 59.349648494356245, 14.723637728226858, 88.82903278409012, 36.4157772500782, 41.3784749980488, 203.3734147732164, 3.6060197325790764, 162.65722228487778, 56.21095722653735, 362.9352310885787, 184.83501814619135, 151.86933435016326, 405.841888788069, 124.66020559725595, 149.90739740042557, 77.28007867960059, 69.9168154330258, 167.777509703024, 153.91251491704853, 296.9368703474057, 118.01462330620397, 159.3845959206824, 201.4689259291, 7.421713238878789, 42.30423514686928, 17.465936744993833, 225.63174298760416, 275.0985886771784, 439.78195344614124, 38.896951641389556, 96.73103584587018, 109.54210758310285, 10.429289268028684, 719.5795309178238, 9.853484670964404]]"
1,"[[(0, 22), (0, 27), (17, 12), (17, 18), (18, 38), (23, 29), (24, 19), (36, 19), (36, 35), (37, 16), (37, 25), (5, 31), (19, 12), (19, 37), (34, 12), (34, 15), (34, 21), (11, 6), (11, 22), (31, 10), (25, 31), (32, 2), (33, 4), (38, 3), (38, 4), (21, 24), (29, 4), (9, 1), (9, 25), (13, 36), (13, 37), (14, 11), (16, 30), (30, 39), (20, 19), (35, 4), (35, 28)]]","[[196.7642166770352, 372.6103786738201, 42.439539954837535, 10.58444578477301, 395.28648121856315, 44.44578421472908, 51.946911223852645, 94.38415464767571, 3.4160587749191467, 291.82864945510323, 81.38534288618641, 439.1846194822116, 79.68701526219397, 122.86618149936447, 437.68097953004553, 300.37509027193323, 151.40197129748685, 26.822180413546683, 147.86868347300668, 176.38603983164336, 140.20705402796062, 381.0471811499118, 131.31240529639004, 201.93450448505638, 219.99370589548988, 6.8923309778045425, 57.40618060461631, 30.26011629571547, 226.00009431716364, 303.84829007464236, 391.30061025779554, 28.96427557359297, 99.50724640015349, 185.45776628728962, 2.1355287270937633, 413.3819619027143, 10.540476257881727]]"
2,"[[(0, 22), (0, 27), (17, 12), (17, 18), (18, 38), (23, 29), (24, 19), (36, 19), (36, 35), (37, 16), (37, 25), (5, 31), (19, 12), (19, 37), (34, 12), (34, 15), (34, 21), (11, 6), (11, 22), (31, 10), (25, 31), (32, 2), (33, 4), (38, 3), (38, 4), (21, 24), (29, 4), (9, 1), (9, 25), (13, 36), (13, 37), (14, 11), (16, 30), (30, 39), (20, 19), (35, 4), (35, 28)]]","[[166.7659984218826, 339.7211001144951, 13.71013503146936, 13.883049157635233, 546.6815498000193, 40.46692721898674, 36.2725855193667, 202.16381940477368, 3.264859348973186, 67.65924813186763, 56.248300015367704, 270.70611998951637, 206.4238246510078, 109.18530456700366, 459.5662530467678, 242.80784972961143, 155.88284755767614, 107.28730497629107, 43.122467811617035, 137.38243294190661, 99.59265018274274, 346.2953373301041, 124.07106954303478, 62.77188457501265, 124.0562437841065, 7.4813039906765555, 53.27171593481011, 19.40472304843882, 229.27338489864087, 204.53001011437254, 499.6640165666282, 24.760525120858446, 98.59643391689562, 176.03457594785016, 12.980329542802071, 519.7451131044404, 8.595859398898023]]"
3,"[[(0, 22), (0, 27), (17, 12), (17, 18), (18, 38), (23, 29), (24, 19), (36, 19), (36, 35), (37, 16), (37, 25), (5, 31), (19, 12), (19, 37), (34, 12), (34, 15), (34, 21), (11, 6), (11, 22), (31, 10), (25, 31), (32, 2), (33, 4), (38, 3), (38, 4), (21, 24), (29, 4), (9, 1), (9, 25), (13, 36), (13, 37), (14, 11), (16, 30), (30, 39), (20, 19), (35, 4), (35, 28)]]","[[138.09876210821687, 358.4128346114854, 17.3744688293071, 15.663624068340845, 634.9574199906784, 38.17660450471602, 39.194584466991806, 149.53779585659862, 1.2698350412378385, 69.116870902551, 95.00376435052901, 114.10201560591086, 152.89680891588813, 128.98813118983512, 410.35996530039904, 125.93222364038861, 151.36038171620277, 140.02095350782298, 146.21849843351617, 178.17302270766754, 20.925815694122434, 220.57976261583184, 72.39730515510665, 271.42038434253675, 231.1029599783093, 4.006627926842759, 54.144625197588894, 19.635000973173746, 224.56717669557455, 241.6142937505253, 238.55296017913923, 30.541386648667846, 97.9336043642505, 139.3270117806666, 10.909345018204089, 397.34156318711865, 8.948709107875601]]"
4,"[[(0, 22), (0, 27), (17, 12), (17, 18), (18, 38), (23, 29), (24, 19), (36, 19), (36, 35), (37, 16), (37, 25), (5, 31), (19, 12), (19, 37), (34, 12), (34, 15), (34, 21), (11, 6), (11, 22), (31, 10), (25, 31), (32, 2), (33, 4), (38, 3), (38, 4), (21, 24), (29, 4), (9, 1), (9, 25), (13, 36), (13, 37), (14, 11), (16, 30), (30, 39), (20, 19), (35, 4), (35, 28)]]","[[291.0294968904093, 432.59423220899976, 94.27529972500075, 10.525762618444018, 540.0370132088019, 46.555864474600874, 24.55298738960086, 83.34013641471127, 1.628793792286332, 300.6563071993851, 69.83580653004012, 146.79193529977476, 233.1627669020304, 150.31480571492074, 372.1181762215634, 161.51755775384203, 153.0129391426626, 150.08935105350685, 57.852710370665, 183.55522059088202, 100.6129358286164, 349.4694734275807, 87.42374746293456, 261.08715205479893, 153.58255036066615, 5.174956243004227, 57.28103723846345, 27.139677622597375, 246.68740906833224, 252.56158699376348, 371.59300452436526, 42.64338311981733, 97.62078841742941, 187.1739402658625, 29.53482110087941, 387.61756903969007, 9.237417306202634]]"
5,"[[(0, 22), (0, 27), (17, 12), (17, 18), (18, 38), (23, 29), (24, 19), (36, 19), (36, 35), (37, 16), (37, 25), (5, 31), (19, 12), (19, 37), (34, 12), (34, 15), (34, 21), (11, 6), (11, 22), (31, 10), (25, 31), (32, 2), (33, 4), (38, 3), (38, 4), (21, 24), (29, 4), (9, 1), (9, 25), (13, 36), (13, 37), (14, 11), (16, 30), (30, 39), (20, 19), (35, 4), (35, 28)]]","[[350.25827448772117, 184.92893439481458, 13.64746845216906, 8.126283030679872, 132.89809678074914, 37.02400039050696, 30.39944154948111, 245.821319435543, 3.1823373504530066, 248.96761338571864, 36.86967646567777, 42.68085704284293, 145.6171795312155, 187.1133861122299, 360.63782971167535, 242.09563412691477, 157.3828128760231, 92.82044905525234, 101.04043195764429, 111.15523033909155, 186.2047921480273, 270.0127897108408, 176.14228445394508, 190.40177483489043, 207.92199972181322, 6.087186849069629, 41.10363375642877, 23.852436909916463, 220.05054647501095, 204.1845871322638, 200.29119733176304, 36.5218229779276, 96.27273134678137, 94.37732134287121, 20.456142862590063, 765.5649437452194, 10.306357933049044]]"
6,"[[(0, 22), (0, 27), (17, 12), (17, 18), (18, 38), (23, 29), (24, 19), (36, 19), (36, 35), (37, 16), (37, 25), (5, 31), (19, 12), (19, 37), (34, 12), (34, 15), (34, 21), (11, 6), (11, 22), (31, 10), (25, 31), (32, 2), (33, 4), (38, 3), (38, 4), (21, 24), (29, 4), (9, 1), (9, 25), (13, 36), (13, 37), (14, 11), (16, 30), (30, 39), (20, 19), (35, 4), (35, 28)]]","[[309.74053277636455, 226.29883931727824, 18.257966140031833, 10.36877153014315, 207.5082959569497, 38.25473897399691, 28.228227821112927, 138.30850644537335, 2.730716180751748, 153.15813911803323, 48.895671717681104, 325.86116215861426, 237.44296548471092, 113.23026794994924, 383.0727805366414, 340.1472825590317, 150.85120591003374, 81.14984378617707, 137.82682746520817, 113.6353111745847, 134.8625248874184, 381.186359018894, 133.7655801159604, 142.16845391109607, 123.72189937583752, 4.129556499585136, 36.57782375277955, 24.035002802403625, 231.90700438113404, 226.56896122090785, 705.3331863172235, 32.80634373875111, 96.45693785486775, 126.29168729308154, 3.835561281192682, 417.77499327850086, 10.62843032273629]]"
7,"[[(0, 22), (0, 27), (17, 12), (17, 18), (18, 38), (23, 29), (24, 19), (36, 19), (36, 35), (37, 16), (37, 25), (5, 31), (19, 12), (19, 37), (34, 12), (34, 15), (34, 21), (11, 6), (11, 22), (31, 10), (25, 31), (32, 2), (33, 4), (38, 3), (38, 4), (21, 24), (29, 4), (9, 1), (9, 25), (13, 36), (13, 37), (14, 11), (16, 30), (30, 39), (20, 19), (35, 4), (35, 28)]]","[[276.7459211492103, 462.65732627843886, 30.298164311254247, 7.93372620336458, 175.6305432113678, 42.24811640410701, 28.83945024253146, 209.88444094722104, 2.1454742184882147, 59.803365508721406, 32.439942295678065, 459.91333920852, 222.6552797969184, 166.31134668058257, 466.09091693745734, 257.365487700469, 158.3362846989502, 138.17969383360025, 116.48348254208042, 123.51493439704528, 177.80944379932905, 305.8313303588011, 71.12360239904456, 39.97966767409229, 171.72103867290718, 7.724549927766587, 48.69597573267639, 22.018230713278914, 281.414072634134, 233.49422126511183, 199.9813594212847, 29.657659277131074, 99.56403610008519, 71.70996629376512, 12.78568858770514, 606.3736922274609, 9.40174022229624]]"
8,"[[(0, 22), (0, 27), (17, 12), (17, 18), (18, 38), (23, 29), (24, 19), (36, 19), (36, 35), (37, 16), (37, 25), (5, 31), (19, 12), (19, 37), (34, 12), (34, 15), (34, 21), (11, 6), (11, 22), (31, 10), (25, 31), (32, 2), (33, 4), (38, 3), (38, 4), (21, 24), (29, 4), (9, 1), (9, 25), (13, 36), (13, 37), (14, 11), (16, 30), (30, 39), (20, 19), (35, 4), (35, 28)]]","[[82.40559454701001, 383.98226171502745, 45.20452297505215, 13.733620230238774, 313.4966032909305, 37.50230748151836, 22.629204731336465, 203.37218106252718, 3.95203298110084, 57.32070607777523, 78.52488906482282, 182.40755461801322, 218.89450687002937, 166.28858311386944, 492.0000069506841, 194.05575640337497, 149.09467701031937, 16.973977298713613, 139.46459351782767, 181.0161251764798, 160.9708685517956, 260.3806400104853, 137.88903385312767, 5.739230964763102, 196.49287263556513, 6.9554203903163465, 56.78143957166117, 22.306436257075745, 266.908431426465, 245.30230650779424, 268.6179479884796, 35.45375382206833, 98.97968297800968, 139.40766467583674, 22.02994528841875, 568.4863610695481, 11.02096692688536]]"
9,"[[(0, 22), (0, 27), (17, 12), (17, 18), (18, 38), (23, 29), (24, 19), (36, 19), (36, 35), (37, 16), (37, 25), (5, 31), (19, 12), (19, 37), (34, 12), (34, 15), (34, 21), (11, 6), (11, 22), (31, 10), (25, 31), (32, 2), (33, 4), (38, 3), (38, 4), (21, 24), (29, 4), (9, 1), (9, 25), (13, 36), (13, 37), (14, 11), (16, 30), (30, 39), (20, 19), (35, 4), (35, 28)]]","[[315.2669266596006, 319.01969544798584, 43.645857055808044, 14.237591115128687, 28.09581457811195, 35.26283637828446, 33.59113949695467, 91.8836703578325, 1.3068829245697247, 184.16166591128206, 70.08494009995397, 53.25718067184479, 186.01058041785805, 171.6097499513724, 319.87075745452347, 218.06721952623104, 155.86805222586364, 22.01170548240485, 102.99883493249557, 114.23498530604778, 139.04044644470025, 322.83872469439297, 149.41914375864002, 255.61656188310323, 165.22610705717736, 7.045715819560675, 56.93471963555477, 18.48716146114678, 226.761947881129, 281.1463348487642, 397.4942073533541, 29.731038882712532, 98.03231760872487, 140.25453482726442, 12.243909674946966, 388.92938353982805, 8.697166113221725]]"
