scene,edge,cost
0,"[[(10, 38), (10, 40), (27, 35), (27, 43), (30, 31), (30, 46), (37, 8), (43, 22), (1, 49), (4, 15), (11, 4), (40, 9), (40, 34), (2, 39), (5, 21), (5, 31), (5, 46), (13, 12), (17, 13), (17, 20), (17, 28), (21, 14), (21, 44), (22, 37), (39, 5), (3, 29), (32, 37), (32, 48), (47, 3), (8, 49), (15, 11), (28, 17), (28, 27), (9, 49), (19, 7), (19, 30), (46, 34), (46, 41), (6, 29), (6, 45), (14, 43), (18, 12), (18, 35), (16, 22), (16, 39), (25, 2), (25, 29), (24, 32), (44, 29)]]","[[319.4443938270474, 69.13259238637353, 49.72921527898814, 24.376656908444364, 6.902762644629057, 200.82343939398743, 168.82103877913437, 416.10177881435607, 1213.4386855371556, 19.4425042624358, 114.7670623530743, 83.58345142188493, 46.38972584239751, 442.3066114344054, 159.49052568482915, 28.70738015755616, 495.9889490741308, 19.51142426361348, 55.22184080329984, 26.13204652689192, 213.20801520395017, 54.73251678396713, 170.87115816255388, 212.34055998692122, 188.77095154416347, 142.90454564703953, 40.73789086044544, 340.2900495598546, 699.2791808128638, 278.98755169452426, 49.8357085698764, 238.26347273273598, 8.757346145840097, 26.63844646305194, 15.247475891973407, 15.919756923593882, 62.54365424492624, 24.581239486276807, 83.67740260184553, 937.3152016831901, 176.7007746871409, 57.62240183969646, 99.6392504248426, 43.9253665831761, 271.45620907249616, 72.5881863666479, 73.62661358563479, 79.06789576979634, 16.103551238343556]]"
1,"[[(10, 38), (10, 40), (27, 35), (27, 43), (30, 31), (30, 46), (37, 8), (43, 22), (1, 49), (4, 15), (11, 4), (40, 9), (40, 34), (2, 39), (5, 21), (5, 31), (5, 46), (13, 12), (17, 13), (17, 20), (17, 28), (21, 14), (21, 44), (22, 37), (39, 5), (3, 29), (32, 37), (32, 48), (47, 3), (8, 49), (15, 11), (28, 17), (28, 27), (9, 49), (19, 7), (19, 30), (46, 34), (46, 41), (6, 29), (6, 45), (14, 43), (18, 12), (18, 35), (16, 22), (16, 39), (25, 2), (25, 29), (24, 32), (44, 29)]]","[[250.049677401585, 76.65209713704276, 86.24451467004951, 44.72783999653886, 9.722430024101229, 325.6713964210212, 151.42858613740992, 392.684548186026, 942.1237130815719, 17.762107973430723, 101.57649457412136, 83.73084934773364, 52.84783247419228, 367.21909131940157, 62.73100814570739, 18.099685200276554, 485.49587802248595, 21.219060128509597, 41.06760026538781, 27.735287737099235, 193.37911310229964, 36.72818748335156, 488.96563784958335, 199.71206145308747, 445.4096722351936, 147.61080853655022, 39.764831133622394, 303.0009559856504, 682.4265608382585, 188.89416931509467, 78.73367056224515, 186.74000100103058, 8.69160574257786, 13.930139355482268, 14.13497290373464, 25.807286524759284, 321.3049293190252, 13.451726442624107, 129.44648520724263, 467.7526211336897, 200.87783832936188, 134.08421632976888, 133.7375515662738, 95.57906315446844, 318.3726744713478, 70.79765987523464, 9.795284509060762, 72.49153836401426, 25.627591001856764]]"
2,"[[(10, 38), (10, 40), (27, 35), (27, 43), (30, 31), (30, 46), (37, 8), (43, 22), (1, 49), (4, 15), (11, 4), (40, 9), (40, 34), (2, 39), (5, 21), (5, 31), (5, 46), (13, 12), (17, 13), (17, 20), (17, 28), (21, 14), (21, 44), (22, 37), (39, 5), (3, 29), (32, 37), (32, 48), (47, 3), (8, 49), (15, 11), (28, 17), (28, 27), (9, 49), (19, 7), (19, 30), (46, 34), (46, 41), (6, 29), (6, 45), (14, 43), (18, 12), (18, 35), (16, 22), (16, 39), (25, 2), (25, 29), (24, 32), (44, 29)]]","[[165.4648402666185, 76.30894481782458, 122.7458480372275, 20.510008636141677, 18.611671545577238, 267.61317150165814, 189.34314407713117, 333.285189401711, 942.9837660174835, 20.195924324661583, 62.92044292654577, 83.18481101280778, 52.33645804920269, 421.1385385585214, 142.7325092815235, 14.282869627566761, 367.25763135143853, 18.691185454639218, 49.711027846327745, 17.973039209471942, 202.69073657290647, 58.770411158535325, 199.1461299010274, 236.53225389860577, 579.644444393594, 326.46374822311424, 42.881607507768116, 344.67377522952484, 691.8093394480868, 745.9223299391124, 102.33270597078764, 261.77087729346897, 9.947939898578536, 108.61752861289636, 17.747480004383334, 18.647698908498434, 281.71598973359914, 23.999419155288, 95.15500616686414, 385.8353182193228, 223.5389513573511, 29.04489436855492, 196.23158259156162, 74.81453160126313, 364.26235339754385, 79.9676831947916, 20.186375626147473, 42.786814152480545, 19.57946445955396]]"
3,"[[(10, 38), (10, 40), (27, 35), (27, 43), (30, 31), (30, 46), (37, 8), (43, 22), (1, 49), (4, 15), (11, 4), (40, 9), (40, 34), (2, 39), (5, 21), (5, 31), (5, 46), (13, 12), (17, 13), (17, 20), (17, 28), (21, 14), (21, 44), (22, 37), (39, 5), (3, 29), (32, 37), (32, 48), (47, 3), (8, 49), (15, 11), (28, 17), (28, 27), (9, 49), (19, 7), (19, 30), (46, 34), (46, 41), (6, 29), (6, 45), (14, 43), (18, 12), (18, 35), (16, 22), (16, 39), (25, 2), (25, 29), (24, 32), (44, 29)]]","[[149.12522310329246, 71.62529002964618, 42.096712474535416, 7.075355845106979, 10.95042778400965, 325.42746321211166, 123.22549586676001, 339.38657891579084, 898.0396154832765, 18.718092940483288, 56.62440837287002, 83.59001054944098, 69.91199484684239, 433.8029171505897, 72.27694521200917, 30.884150741425973, 537.0894338653596, 17.683740775980837, 16.476436258459014, 18.90598780981567, 239.43635424134447, 58.92583939466063, 461.1889362065692, 201.22911252191534, 202.0838979926626, 69.4958206218691, 39.8130319440742, 223.94363167193185, 674.3759567455024, 351.58871999021693, 83.98536429544579, 223.08266041407535, 8.137120670809875, 172.3793868349606, 19.510069806697526, 14.794739130441998, 222.13313224590124, 42.79367870964958, 130.5928283341141, 898.8877901950586, 211.26563052572263, 103.58813933424405, 215.603258060166, 24.83027859946666, 366.65362277551395, 68.73798909846515, 1.1604895809323783, 76.23624891325082, 46.77803079471272]]"
4,"[[(10, 38), (10, 40), (27, 35), (27, 43), (30, 31), (30, 46), (37, 8), (43, 22), (1, 49), (4, 15), (11, 4), (40, 9), (40, 34), (2, 39), (5, 21), (5, 31), (5, 46), (13, 12), (17, 13), (17, 20), (17, 28), (21, 14), (21, 44), (22, 37), (39, 5), (3, 29), (32, 37), (32, 48), (47, 3), (8, 49), (15, 11), (28, 17), (28, 27), (9, 49), (19, 7), (19, 30), (46, 34), (46, 41), (6, 29), (6, 45), (14, 43), (18, 12), (18, 35), (16, 22), (16, 39), (25, 2), (25, 29), (24, 32), (44, 29)]]","[[206.56525887196673, 72.48844142002474, 98.68229955687234, 66.04066276848225, 1.7718213093359214, 196.23392608716316, 235.12671506000206, 361.43579157857545, 525.7393926481981, 19.275835961332685, 93.52072804498346, 83.53132073312159, 48.273343448255474, 413.941907684649, 139.65975301965256, 19.381103935376846, 355.8702489036896, 20.08522610152692, 31.419819679423885, 18.545642759388326, 198.37982845496026, 51.286812430265144, 262.41395697825055, 137.84703292935427, 499.6066073791772, 261.9460230606214, 41.119710732294415, 303.9328400275391, 665.5001090779291, 809.0428620265003, 97.34559620110386, 136.4208457437259, 8.472197391574262, 68.39440261773503, 14.993369815015345, 14.993248849648943, 213.55059028533722, 32.42337548130094, 100.33286059756705, 1085.9723025318324, 146.00756602305339, 125.28102222896128, 289.5195392439208, 115.23338967924866, 301.5210446541363, 66.16315931633766, 67.04583649918754, 99.29346165323575, 44.874567799518246]]"
5,"[[(10, 38), (10, 40), (27, 35), (27, 43), (30, 31), (30, 46), (37, 8), (43, 22), (1, 49), (4, 15), (11, 4), (40, 9), (40, 34), (2, 39), (5, 21), (5, 31), (5, 46), (13, 12), (17, 13), (17, 20), (17, 28), (21, 14), (21, 44), (22, 37), (39, 5), (3, 29), (32, 37), (32, 48), (47, 3), (8, 49), (15, 11), (28, 17), (28, 27), (9, 49), (19, 7), (19, 30), (46, 34), (46, 41), (6, 29), (6, 45), (14, 43), (18, 12), (18, 35), (16, 22), (16, 39), (25, 2), (25, 29), (24, 32), (44, 29)]]","[[258.72894218902377, 59.2884686773819, 23.321011175783372, 35.12272574710569, 13.760121369305981, 319.30545241962375, 200.73957267647398, 404.66037552815897, 445.29464315718155, 20.316809326717763, 42.381561177585475, 83.92688661052179, 46.57416455857454, 441.7562362358846, 215.27301599857577, 32.697872661372685, 527.6083391254663, 13.418044081514019, 18.71621528743194, 16.26923253085134, 217.46251586815652, 52.14598144645213, 430.1900026738042, 182.54369203659675, 324.73120079009254, 108.82294407671368, 40.03596584318003, 303.13167394481104, 729.6792768063372, 521.4605626836454, 52.500424593994936, 186.97798150694072, 9.690683903572648, 179.58355709544736, 18.974009893657165, 9.542635115459415, 275.75146201630855, 31.17892826754315, 106.93338623576689, 428.4525051825857, 212.46026320319385, 68.75279114078137, 172.44270027448053, 40.632998657919714, 302.1392135862303, 77.2027112462597, 51.364687558283556, 34.59038140821845, 49.66972937288849]]"
6,"[[(10, 38), (10, 40), (27, 35), (27, 43), (30, 31), (30, 46), (37, 8), (43, 22), (1, 49), (4, 15), (11, 4), (40, 9), (40, 34), (2, 39), (5, 21), (5, 31), (5, 46), (13, 12), (17, 13), (17, 20), (17, 28), (21, 14), (21, 44), (22, 37), (39, 5), (3, 29), (32, 37), (32, 48), (47, 3), (8, 49), (15, 11), (28, 17), (28, 27), (9, 49), (19, 7), (19, 30), (46, 34), (46, 41), (6, 29), (6, 45), (14, 43), (18, 12), (18, 35), (16, 22), (16, 39), (25, 2), (25, 29), (24, 32), (44, 29)]]","[[121.36564982187124, 72.49541184393865, 24.051272261634438, 83.38313616622494, 6.728188197679273, 278.19381963445653, 229.8163545947743, 406.1340599581865, 486.16397051493254, 19.491985816305025, 55.25490365003789, 84.18866526304579, 43.88626264690104, 390.5946712275095, 102.56631564905558, 26.084063574010354, 603.9076258740834, 22.238905037901148, 36.93233934524119, 16.910719806678934, 224.94298732850797, 42.339199715906695, 314.30867180474917, 191.95508429513694, 334.15807218509156, 295.13775429190287, 40.35054897370534, 267.39042613269373, 696.4199346349277, 854.4909418624748, 93.1920625184965, 258.98210642170307, 8.698618010785285, 182.0691454419249, 18.40769920559844, 24.572236389308845, 230.0854766913696, 37.46624791219426, 129.75763385202393, 384.57595516239303, 177.80252238675462, 55.30473399439854, 161.1234056561377, 55.32858672619889, 343.497161605125, 70.88338896996713, 25.231016804939937, 131.96673818736508, 21.568810284033397]]"
7,"[[(10, 38), (10, 40), (27, 35), (27, 43), (30, 31), (30, 46), (37, 8), (43, 22), (1, 49), (4, 15), (11, 4), (40, 9), (40, 34), (2, 39), (5, 21), (5, 31), (5, 46), (13, 12), (17, 13), (17, 20), (17, 28), (21, 14), (21, 44), (22, 37), (39, 5), (3, 29), (32, 37), (32, 48), (47, 3), (8, 49), (15, 11), (28, 17), (28, 27), (9, 49), (19, 7), (19, 30), (46, 34), (46, 41), (6, 29), (6, 45), (14, 43), (18, 12), (18, 35), (16, 22), (16, 39), (25, 2), (25, 29), (24, 32), (44, 29)]]","[[89.00986041624053, 60.93376345490221, 115.65737359118485, 47.71293339310577, 21.831223487220257, 292.20955435990527, 255.75672950075224, 428.36426032728366, 1336.6552148612827, 18.440759827846733, 85.92265966103672, 83.53018715091034, 47.77776806907528, 362.44399566908726, 210.71846236267436, 19.217282155006355, 383.5787027332969, 18.624706202460104, 30.13183696605238, 23.194986985582194, 231.5382157179888, 55.218902387616424, 551.3405012596899, 233.0985314414496, 421.79188993354904, 126.91143862778542, 41.96099464910664, 321.74047119866634, 727.1176895261715, 440.18975688861644, 42.329178941609634, 186.58015160580987, 8.547911400307179, 158.51095204169735, 18.139989258739405, 20.695646233679422, 141.11361308273132, 43.95729941264712, 96.86299197374997, 218.9975580362102, 167.67068103376033, 150.0557409957555, 284.4376402183913, 66.8064443308566, 299.94043102872405, 77.28469930032985, 62.12083945020608, 43.9383708321336, 37.609936252843895]]"
8,"[[(10, 38), (10, 40), (27, 35), (27, 43), (30, 31), (30, 46), (37, 8), (43, 22), (1, 49), (4, 15), (11, 4), (40, 9), (40, 34), (2, 39), (5, 21), (5, 31), (5, 46), (13, 12), (17, 13), (17, 20), (17, 28), (21, 14), (21, 44), (22, 37), (39, 5), (3, 29), (32, 37), (32, 48), (47, 3), (8, 49), (15, 11), (28, 17), (28, 27), (9, 49), (19, 7), (19, 30), (46, 34), (46, 41), (6, 29), (6, 45), (14, 43), (18, 12), (18, 35), (16, 22), (16, 39), (25, 2), (25, 29), (24, 32), (44, 29)]]","[[324.5323563745892, 73.31973297893644, 76.45224770459953, 1.853364400196556, 7.96078170479016, 177.3422123037545, 273.92059618534574, 378.3404362253293, 514.0035893005165, 18.83484459991117, 70.32921729745998, 84.67004923248076, 53.76214018953176, 406.52787008265545, 93.45417405055919, 34.632004542853934, 592.801923020419, 18.422907720925053, 27.62209484436889, 14.715301303115648, 191.82955780397813, 44.43416556687293, 294.55605496998055, 200.8815783753156, 496.03842211396574, 66.0516183296142, 39.56147705540218, 389.64046019401985, 717.0605582769039, 211.80410245726102, 64.91980717601957, 166.64834337890932, 8.425562468410842, 142.46395460441084, 15.730147716919126, 3.584800764613237, 356.66990676557396, 31.108525180338166, 101.36728691219393, 623.8986863824732, 149.26304795569294, 151.58941103590894, 191.58513218788028, 94.48614393287963, 342.136312828015, 80.37058230662143, 19.716408552786422, 124.66397998395992, 33.50933045030544]]"
9,"[[(10, 38), (10, 40), (27, 35), (27, 43), (30, 31), (30, 46), (37, 8), (43, 22), (1, 49), (4, 15), (11, 4), (40, 9), (40, 34), (2, 39), (5, 21), (5, 31), (5, 46), (13, 12), (17, 13), (17, 20), (17, 28), (21, 14), (21, 44), (22, 37), (39, 5), (3, 29), (32, 37), (32, 48), (47, 3), (8, 49), (15, 11), (28, 17), (28, 27), (9, 49), (19, 7), (19, 30), (46, 34), (46, 41), (6, 29), (6, 45), (14, 43), (18, 12), (18, 35), (16, 22), (16, 39), (25, 2), (25, 29), (24, 32), (44, 29)]]","[[242.31433845311878, 68.99423106378862, 80.18136662052834, 72.79285927157176, 23.82810684862581, 228.47229647341265, 236.7840320197613, 378.6063745483307, 953.1635335936662, 18.854780063557566, 54.25119702838611, 83.47306803207985, 66.22691156744125, 381.85941238295504, 165.9907536141231, 24.92151644945064, 567.2975840153417, 15.894797966874275, 30.903183960925386, 19.746461708967757, 191.31300640119454, 44.758209349131135, 322.2208620300364, 161.30400213867628, 586.9239621209874, 344.94397299144805, 40.11545558665988, 340.3389039513114, 694.5023835456811, 736.7921398183606, 63.26656607925638, 163.31396446661753, 9.82822891825606, 99.85340244771953, 16.10781039663049, 19.042000790784293, 134.96871655851305, 13.537742470556372, 131.61168675409158, 961.5805593670304, 221.1592520507523, 157.7725177007092, 216.83487725234474, 68.7524043373808, 314.2195897574663, 58.578156952925646, 20.792673613112278, 53.396492023491994, 16.852197653376617]]"
