scene,edge,cost
0,"[[(0, 1), (1, 6), (4, 27), (4, 43), (30, 1), (30, 3), (30, 7), (30, 14), (12, 14), (12, 21), (34, 35), (2, 19), (2, 48), (19, 12), (19, 36), (41, 7), (41, 17), (41, 45), (42, 43), (3, 22), (3, 32), (22, 29), (27, 21), (27, 24), (32, 40), (45, 22), (23, 1), (23, 26), (23, 27), (35, 45), (47, 10), (47, 25), (5, 13), (5, 15), (15, 39), (15, 43), (25, 2), (18, 43), (29, 12), (16, 19), (16, 48), (26, 4), (26, 9), (39, 18), (39, 25), (39, 32), (38, 25), (44, 14), (31, 16), (31, 36), (31, 46), (17, 7), (17, 11), (46, 9), (46, 28)]]","[[21.456275357574135, 10.267020285269433, 207.34622308243908, 149.0178373369424, 383.3401572156855, 316.9234916927775, 398.00263844314577, 249.62686021196873, 1.6781592879274796, 87.22276325172732, 6.289480044865296, 9.659715311618067, 711.4754481531152, 79.36484069450387, 106.19543711709413, 40.39923091587911, 56.45555598824314, 18.20406005499283, 10.19396570923407, 233.47982079467783, 15.676901223186437, 38.29456941129734, 22.439747708095542, 4.883692454830289, 113.68726292676669, 70.77309407801062, 563.188755409549, 58.66399942590595, 65.31756619056952, 123.83319737260571, 460.6360867140779, 44.861917094784076, 54.482272105424265, 19.4167654144902, 16.678453438623677, 821.5806123983556, 184.2641557697861, 351.0313813586022, 273.7529269797359, 14.774246586753828, 310.9000578916672, 130.4737240062525, 74.61063772088713, 284.0511413971003, 98.87198996355492, 135.18029899673982, 194.9636996430744, 352.16632512280023, 60.233613893111354, 55.779684626613, 122.10817089417735, 60.87637802704662, 28.450277852236606, 533.9730179474599, 137.93016547442676]]"
1,"[[(0, 1), (1, 6), (4, 27), (4, 43), (30, 1), (30, 3), (30, 7), (30, 14), (12, 14), (12, 21), (34, 35), (2, 19), (2, 48), (19, 12), (19, 36), (41, 7), (41, 17), (41, 45), (42, 43), (3, 22), (3, 32), (22, 29), (27, 21), (27, 24), (32, 40), (45, 22), (23, 1), (23, 26), (23, 27), (35, 45), (47, 10), (47, 25), (5, 13), (5, 15), (15, 39), (15, 43), (25, 2), (18, 43), (29, 12), (16, 19), (16, 48), (26, 4), (26, 9), (39, 18), (39, 25), (39, 32), (38, 25), (44, 14), (31, 16), (31, 36), (31, 46), (17, 7), (17, 11), (46, 9), (46, 28)]]","[[18.90114838856509, 36.2598959363406, 545.7412030439265, 503.6571407115156, 336.4147103327116, 258.58009920023187, 471.41369038284506, 210.7704907920343, 1.0244483732319165, 88.85732002112795, 11.402996066619709, 11.49764777475318, 698.4200743840331, 111.34224560972055, 105.42086983358911, 31.66423460630525, 71.0652746941307, 7.4623248276433305, 9.499223644175538, 233.97625575457687, 13.639160502980594, 35.141591239011404, 52.68172433744576, 8.2262132463751, 103.64253899507841, 64.40394797596107, 354.40053709542195, 27.230488599335533, 65.36797018234716, 101.82482556333564, 597.9320861058759, 30.68011108897579, 20.295401902719057, 81.93734358054022, 12.312886642570518, 510.4172136666923, 240.12067470710127, 344.26232491743616, 273.0818968805177, 10.879337708697562, 293.75297609656315, 589.1988659867649, 74.78094035352797, 327.065672694988, 65.07182351943521, 122.90431682628584, 187.33385121524103, 311.4666762475866, 62.13974327554613, 119.98990363609167, 111.65805340140844, 89.11129095587845, 53.60203970382654, 856.2794948918378, 147.1744605914597]]"
2,"[[(0, 1), (1, 6), (4, 27), (4, 43), (30, 1), (30, 3), (30, 7), (30, 14), (12, 14), (12, 21), (34, 35), (2, 19), (2, 48), (19, 12), (19, 36), (41, 7), (41, 17), (41, 45), (42, 43), (3, 22), (3, 32), (22, 29), (27, 21), (27, 24), (32, 40), (45, 22), (23, 1), (23, 26), (23, 27), (35, 45), (47, 10), (47, 25), (5, 13), (5, 15), (15, 39), (15, 43), (25, 2), (18, 43), (29, 12), (16, 19), (16, 48), (26, 4), (26, 9), (39, 18), (39, 25), (39, 32), (38, 25), (44, 14), (31, 16), (31, 36), (31, 46), (17, 7), (17, 11), (46, 9), (46, 28)]]","[[17.937055397291015, 34.831737572955916, 238.43333853031768, 100.0733772233043, 352.6019090324551, 485.32681284178835, 383.3896076253549, 226.9498441961193, 0.17101620508309945, 35.338408207373014, 27.756282984487566, 10.940225470758374, 700.8367804809965, 95.28890259461704, 99.70361901209564, 47.742862500350206, 67.07244850532578, 22.57573478820281, 14.949570037117432, 135.46764636126917, 23.568428367628254, 46.93325927911709, 51.550147422374245, 25.17336658002268, 110.57398549827903, 69.86807240196806, 287.28970502804964, 37.892264178897285, 65.76580403242099, 62.15190178510688, 388.8876302857984, 29.801025668608297, 55.87862908574283, 66.51461963211722, 12.256995402261952, 604.5263104106073, 191.2436125140813, 360.74188699182474, 282.43536414701686, 7.478120808071739, 297.0039421030625, 279.94904379327755, 278.3022210790283, 378.8692430639138, 107.20981845970701, 126.53846291062213, 148.90781786404145, 259.47060349761455, 79.11695757756846, 114.47814031347664, 92.36898741303372, 85.81092140300228, 118.73720381410764, 545.077072395766, 158.3995219017527]]"
3,"[[(0, 1), (1, 6), (4, 27), (4, 43), (30, 1), (30, 3), (30, 7), (30, 14), (12, 14), (12, 21), (34, 35), (2, 19), (2, 48), (19, 12), (19, 36), (41, 7), (41, 17), (41, 45), (42, 43), (3, 22), (3, 32), (22, 29), (27, 21), (27, 24), (32, 40), (45, 22), (23, 1), (23, 26), (23, 27), (35, 45), (47, 10), (47, 25), (5, 13), (5, 15), (15, 39), (15, 43), (25, 2), (18, 43), (29, 12), (16, 19), (16, 48), (26, 4), (26, 9), (39, 18), (39, 25), (39, 32), (38, 25), (44, 14), (31, 16), (31, 36), (31, 46), (17, 7), (17, 11), (46, 9), (46, 28)]]","[[18.48771894057699, 9.208001059947462, 19.55336250460583, 166.80597321210294, 235.70215776057861, 216.99701816487897, 470.28752314237, 132.68311038104326, 1.9896136984232282, 72.35032814020767, 6.743949922581692, 12.016310531983903, 694.3021502576853, 51.68711759915953, 86.70175512470016, 68.91283992184076, 48.0228893145639, 17.651903130197724, 16.418955828505702, 238.1263336970399, 29.029499391319586, 103.26029827944674, 121.59276133723019, 13.677351317709782, 145.98036905101776, 69.7520276083971, 314.7510068346186, 36.47298896398737, 64.3965438098464, 64.16161720695285, 349.87722469152516, 41.36741595393576, 19.483554202674497, 27.844979881222717, 13.290192154306817, 176.99486244326545, 188.91763512946392, 356.3881244094252, 309.85093794329583, 16.42117702639056, 280.42660025962715, 431.97409252017, 314.97661158424864, 315.1957061117081, 136.98995717174512, 119.14879870126062, 103.45303952751583, 242.72779136239288, 77.09964134895654, 83.9922737545367, 148.65794558045087, 101.96635386940108, 118.51298397717676, 307.7110831390564, 81.33631125570733]]"
4,"[[(0, 1), (1, 6), (4, 27), (4, 43), (30, 1), (30, 3), (30, 7), (30, 14), (12, 14), (12, 21), (34, 35), (2, 19), (2, 48), (19, 12), (19, 36), (41, 7), (41, 17), (41, 45), (42, 43), (3, 22), (3, 32), (22, 29), (27, 21), (27, 24), (32, 40), (45, 22), (23, 1), (23, 26), (23, 27), (35, 45), (47, 10), (47, 25), (5, 13), (5, 15), (15, 39), (15, 43), (25, 2), (18, 43), (29, 12), (16, 19), (16, 48), (26, 4), (26, 9), (39, 18), (39, 25), (39, 32), (38, 25), (44, 14), (31, 16), (31, 36), (31, 46), (17, 7), (17, 11), (46, 9), (46, 28)]]","[[23.077473776059264, 9.30562275227561, 50.49133171405021, 553.8873072814034, 578.8677620173314, 202.65731111379608, 421.0553559248201, 201.29168729308154, 1.8395704028386564, 63.4855425103169, 10.71132867892238, 9.916991257276345, 706.5041052487635, 49.55699013175047, 94.02924123282261, 23.499444776858947, 16.69643325014463, 16.692858567723746, 15.927785562831557, 148.73418075904127, 14.153390478590133, 47.51629989447373, 82.6732708740798, 19.881745557920095, 116.4820244419903, 58.04736452146008, 570.0885409685059, 45.115906937011836, 71.61450243427052, 47.96923559372123, 593.2327934132661, 33.03117010525468, 14.287767145775732, 96.73297095246221, 13.756355631057254, 463.1271972053556, 12.383205634519326, 369.07617731897767, 273.6479828067502, 9.032272717463982, 292.94493489181116, 320.4478201562267, 147.14848307448506, 289.0678482529019, 190.36336591338411, 130.13090464809818, 246.15978637299386, 314.33725215894844, 90.25183703614901, 86.179842257624, 173.8225048724271, 99.88266259323356, 46.17604057185507, 526.6255883367432, 33.987319453490514]]"
5,"[[(0, 1), (1, 6), (4, 27), (4, 43), (30, 1), (30, 3), (30, 7), (30, 14), (12, 14), (12, 21), (34, 35), (2, 19), (2, 48), (19, 12), (19, 36), (41, 7), (41, 17), (41, 45), (42, 43), (3, 22), (3, 32), (22, 29), (27, 21), (27, 24), (32, 40), (45, 22), (23, 1), (23, 26), (23, 27), (35, 45), (47, 10), (47, 25), (5, 13), (5, 15), (15, 39), (15, 43), (25, 2), (18, 43), (29, 12), (16, 19), (16, 48), (26, 4), (26, 9), (39, 18), (39, 25), (39, 32), (38, 25), (44, 14), (31, 16), (31, 36), (31, 46), (17, 7), (17, 11), (46, 9), (46, 28)]]","[[20.864270703116937, 38.31408996175921, 191.9726739660056, 503.8368881964214, 596.5251506130785, 357.6867542051994, 336.2365070159544, 200.75609938290893, 1.450411778613653, 61.759671512602736, 26.457878488528028, 11.355726407984758, 713.5001425595915, 104.77288133048279, 99.92740698601425, 75.76043928042623, 55.21344246555849, 9.87760742148321, 19.092506427798583, 208.19067388237914, 23.31323582024794, 67.57294373751606, 95.36983137688627, 4.785075113460436, 108.4055853696065, 56.5240670520659, 543.7930478844744, 23.408139817574643, 68.87062785729009, 201.94816707507374, 888.5228120865023, 27.7558255501047, 55.454542158005665, 36.80699418617441, 11.942695717535354, 355.63871094784184, 21.47718790591538, 348.97710574670253, 306.854773450231, 8.189110221742595, 278.7839746434372, 623.1831934608263, 139.4060876781118, 302.9526372959462, 76.64336089596287, 126.21123275396161, 87.39526091249733, 356.1082269112105, 100.68411294982073, 65.46574560948171, 155.2594095042642, 83.00098850387717, 47.87814069218207, 495.3533712205492, 123.73755575700281]]"
6,"[[(0, 1), (1, 6), (4, 27), (4, 43), (30, 1), (30, 3), (30, 7), (30, 14), (12, 14), (12, 21), (34, 35), (2, 19), (2, 48), (19, 12), (19, 36), (41, 7), (41, 17), (41, 45), (42, 43), (3, 22), (3, 32), (22, 29), (27, 21), (27, 24), (32, 40), (45, 22), (23, 1), (23, 26), (23, 27), (35, 45), (47, 10), (47, 25), (5, 13), (5, 15), (15, 39), (15, 43), (25, 2), (18, 43), (29, 12), (16, 19), (16, 48), (26, 4), (26, 9), (39, 18), (39, 25), (39, 32), (38, 25), (44, 14), (31, 16), (31, 36), (31, 46), (17, 7), (17, 11), (46, 9), (46, 28)]]","[[17.620929007631457, 8.51292415557166, 367.45330739334526, 429.9743872134574, 581.7506092704936, 510.96200463285476, 371.3357873693153, 262.75234075581375, 1.5550309407645002, 73.02494603860733, 18.89257578084102, 14.33074286376014, 710.0877743598446, 115.56718714643281, 86.4871453433853, 66.87389249848495, 68.93077906032114, 8.200052833331469, 12.002847529808932, 193.1368413849027, 11.599311814915612, 64.95002828711918, 93.89801060271314, 14.151391110063134, 138.44206720150277, 58.78278424318496, 442.2783986456641, 42.64609395016027, 65.49876399458215, 166.66763916934727, 341.80255746554985, 34.26983249331969, 38.42993297581857, 69.2375915384778, 13.85695391506786, 375.2561528250293, 20.5076376234181, 347.9306893054584, 277.7724571973609, 3.9877077796402665, 255.74497320249668, 5.032262648480872, 230.21845815351216, 328.8527270747818, 79.72451231242783, 126.09941572797946, 208.16093870235923, 269.908051711893, 110.94213249349988, 121.73927932936553, 181.66889384417522, 95.04443873882462, 44.91282921674029, 883.1943193033852, 120.93142420697886]]"
7,"[[(0, 1), (1, 6), (4, 27), (4, 43), (30, 1), (30, 3), (30, 7), (30, 14), (12, 14), (12, 21), (34, 35), (2, 19), (2, 48), (19, 12), (19, 36), (41, 7), (41, 17), (41, 45), (42, 43), (3, 22), (3, 32), (22, 29), (27, 21), (27, 24), (32, 40), (45, 22), (23, 1), (23, 26), (23, 27), (35, 45), (47, 10), (47, 25), (5, 13), (5, 15), (15, 39), (15, 43), (25, 2), (18, 43), (29, 12), (16, 19), (16, 48), (26, 4), (26, 9), (39, 18), (39, 25), (39, 32), (38, 25), (44, 14), (31, 16), (31, 36), (31, 46), (17, 7), (17, 11), (46, 9), (46, 28)]]","[[25.092743951559097, 16.715668448812522, 276.41401775019426, 440.85210186819216, 296.46491615056095, 404.7001891469819, 436.90702530982077, 174.31419217967272, 0.9012027393865409, 81.42773920302825, 18.622695556000252, 14.427623237029835, 696.10554466189, 81.6360456495124, 118.69029953220746, 47.404377848035665, 9.308585561569497, 16.189773842414002, 14.708201112226487, 225.68025970329433, 16.33354579815075, 109.00348207678854, 117.3941766443893, 5.143966445946914, 93.21480644555623, 57.39189340936575, 395.3549052370289, 61.08724958060996, 64.08578443747304, 36.88554389416703, 363.96256500742845, 31.987407843062446, 55.23400832926749, 68.93133413624257, 13.398174130007494, 849.1018513569949, 232.77108518693302, 350.715201603118, 320.77034540127255, 7.497129412023048, 266.23770641478677, 601.858743386817, 103.0010043901043, 346.113457234826, 72.78047284821376, 133.73893393310675, 119.24782737324512, 321.6930222286104, 78.58899506895418, 154.151233837796, 146.03914100021393, 56.97668552823829, 146.41855177232554, 458.0088541556477, 83.11359778826866]]"
8,"[[(0, 1), (1, 6), (4, 27), (4, 43), (30, 1), (30, 3), (30, 7), (30, 14), (12, 14), (12, 21), (34, 35), (2, 19), (2, 48), (19, 12), (19, 36), (41, 7), (41, 17), (41, 45), (42, 43), (3, 22), (3, 32), (22, 29), (27, 21), (27, 24), (32, 40), (45, 22), (23, 1), (23, 26), (23, 27), (35, 45), (47, 10), (47, 25), (5, 13), (5, 15), (15, 39), (15, 43), (25, 2), (18, 43), (29, 12), (16, 19), (16, 48), (26, 4), (26, 9), (39, 18), (39, 25), (39, 32), (38, 25), (44, 14), (31, 16), (31, 36), (31, 46), (17, 7), (17, 11), (46, 9), (46, 28)]]","[[13.958574626572842, 27.890726967204415, 591.3878561761461, 211.31430478912523, 393.0762590461327, 530.3292182582995, 438.6684607013715, 166.28644552425231, 1.5967951735477859, 51.99586244422358, 15.247634005971326, 10.76012619111371, 712.1755373910979, 108.6819073667215, 88.23612449983017, 41.209092658773955, 24.028471228670586, 17.699138954397128, 13.943525438050937, 221.60741093441732, 19.75885662039755, 100.45156417648882, 15.597074155475482, 20.81975601693999, 146.4454823875937, 60.73825901312965, 438.68835208343705, 54.6802114022708, 61.33164976037325, 40.80185599339903, 791.336458546989, 33.9266170154541, 47.392306499046946, 89.54357793022591, 12.719173609762684, 232.09720750192201, 105.73947365227338, 351.66028206359755, 276.3533450284177, 3.063205245851541, 277.8978349279677, 268.76790069072456, 50.9156514113964, 307.84826831901285, 120.17296401142757, 128.90139319045122, 221.0198474391157, 265.1273218924627, 135.9689039705438, 106.55413095282299, 126.27764398808674, 98.33235871033986, 122.6461496185189, 498.53160624830736, 133.60708988444992]]"
9,"[[(0, 1), (1, 6), (4, 27), (4, 43), (30, 1), (30, 3), (30, 7), (30, 14), (12, 14), (12, 21), (34, 35), (2, 19), (2, 48), (19, 12), (19, 36), (41, 7), (41, 17), (41, 45), (42, 43), (3, 22), (3, 32), (22, 29), (27, 21), (27, 24), (32, 40), (45, 22), (23, 1), (23, 26), (23, 27), (35, 45), (47, 10), (47, 25), (5, 13), (5, 15), (15, 39), (15, 43), (25, 2), (18, 43), (29, 12), (16, 19), (16, 48), (26, 4), (26, 9), (39, 18), (39, 25), (39, 32), (38, 25), (44, 14), (31, 16), (31, 36), (31, 46), (17, 7), (17, 11), (46, 9), (46, 28)]]","[[16.50044309799558, 24.05792163587021, 149.05739304404287, 489.93178302216387, 317.68884145504603, 459.8410870982194, 443.49576987526274, 162.10038316856836, 1.6883086960914095, 34.7345673667829, 8.25761795227302, 14.211329147216839, 707.5002157086111, 98.34928330473937, 115.56572593018561, 54.416751922609464, 47.08610944879983, 18.899914232950586, 12.265226596839756, 272.17387654208494, 22.36764538861324, 57.12867869145347, 73.37056372510193, 18.083664862976867, 106.91906697231784, 64.29729719757393, 591.97006668837, 61.07446583135959, 57.86294019970214, 44.03421265663211, 573.2639616418865, 42.658157314375394, 21.490074790064096, 72.96012293228372, 13.361283324162956, 866.3046541141736, 116.88890059340923, 371.5169849828469, 303.03052827462966, 13.723809587595877, 255.378683395125, 198.4898664093442, 118.34554644099713, 288.74375308397885, 107.83606754866143, 129.7761999159949, 100.72740618285934, 356.78174817207685, 70.06176615417435, 135.7470728548808, 187.88074608678653, 54.22548711346446, 141.2617103987147, 591.9089332651824, 96.92302619021521]]"
