scene,edge,cost
0,"[[(0, 22), (2, 8), (2, 19), (6, 15), (6, 26), (18, 11), (19, 1), (22, 15), (1, 22), (4, 22), (12, 16), (13, 5), (8, 13), (9, 27), (21, 29), (3, 18), (7, 27), (10, 28), (23, 19), (24, 17), (25, 8), (25, 20), (25, 26), (25, 29), (14, 5), (14, 27), (27, 17), (27, 19)]]","[[28.6120649922106, 25.52975450660674, 195.5259378301939, 68.44392389686323, 412.1213327144407, 21.89531937003733, 111.14947316369795, 169.58421290335926, 403.957162391252, 43.927036282411144, 25.54588973320087, 57.38349397330626, 103.59479621399144, 191.93068767523064, 9.858136234453951, 161.39222706050145, 596.2991624460077, 275.2873834045946, 4.183944837070295, 74.02927854472662, 232.0008897648525, 51.026877306154134, 4.191730064296856, 57.98623872019696, 63.537632669733526, 50.57175464811428, 57.332941158157425, 22.414240875640242]]"
1,"[[(0, 22), (2, 8), (2, 19), (6, 15), (6, 26), (18, 11), (19, 1), (22, 15), (1, 22), (4, 22), (12, 16), (13, 5), (8, 13), (9, 27), (21, 29), (3, 18), (7, 27), (10, 28), (23, 19), (24, 17), (25, 8), (25, 20), (25, 26), (25, 29), (14, 5), (14, 27), (27, 17), (27, 19)]]","[[38.61857864213176, 56.4663583383319, 357.13915462489615, 67.12528364639735, 338.7966461248532, 19.94393444937503, 219.86751188297748, 182.29947809444167, 403.79811610895126, 38.11366066052089, 34.876264971304735, 59.63514377101351, 100.90502300433829, 81.90392167778121, 9.68001081908321, 307.7020835604166, 388.77690157178176, 181.95988726827204, 4.985433738639301, 42.77744424228595, 234.14636765044995, 63.68681985868225, 30.669974446068807, 64.46167600416587, 185.0708281822673, 51.64187086632294, 68.72287683914192, 22.218337889711062]]"
2,"[[(0, 22), (2, 8), (2, 19), (6, 15), (6, 26), (18, 11), (19, 1), (22, 15), (1, 22), (4, 22), (12, 16), (13, 5), (8, 13), (9, 27), (21, 29), (3, 18), (7, 27), (10, 28), (23, 19), (24, 17), (25, 8), (25, 20), (25, 26), (25, 29), (14, 5), (14, 27), (27, 17), (27, 19)]]","[[43.52860004164225, 10.406210702670732, 351.52106050340194, 62.89499801969687, 347.9901827319802, 34.22053977724654, 330.01494160286126, 26.050461167319295, 401.93009009272015, 109.00971990502933, 106.237093982714, 56.67526557275286, 127.27144030052149, 56.61365351299416, 10.559693136899512, 242.90010357809564, 310.29979976245505, 289.73746479640783, 3.9674401461694266, 57.040065889335736, 219.06748047932908, 54.52050390751185, 6.557146695567525, 68.36176026611261, 127.55211340376808, 51.07928113937341, 66.15733873349524, 21.57018983422602]]"
3,"[[(0, 22), (2, 8), (2, 19), (6, 15), (6, 26), (18, 11), (19, 1), (22, 15), (1, 22), (4, 22), (12, 16), (13, 5), (8, 13), (9, 27), (21, 29), (3, 18), (7, 27), (10, 28), (23, 19), (24, 17), (25, 8), (25, 20), (25, 26), (25, 29), (14, 5), (14, 27), (27, 17), (27, 19)]]","[[34.3832733984307, 55.349921610412444, 258.45326378974823, 65.61053255540259, 420.7523237151517, 25.348222319135882, 181.9681483177722, 188.65027950474908, 405.8756775668593, 32.82440521600239, 58.945188678030775, 52.025947854036694, 106.85804419307422, 123.69127346919029, 9.297371044359547, 284.8605612458657, 357.14045712964423, 119.41854369807182, 4.414436200837783, 44.080906104619835, 228.12318201499693, 96.00775515143242, 21.267314298051936, 51.44750150532589, 161.28918056963118, 50.349124343589764, 43.51671670334889, 24.607355897311606]]"
4,"[[(0, 22), (2, 8), (2, 19), (6, 15), (6, 26), (18, 11), (19, 1), (22, 15), (1, 22), (4, 22), (12, 16), (13, 5), (8, 13), (9, 27), (21, 29), (3, 18), (7, 27), (10, 28), (23, 19), (24, 17), (25, 8), (25, 20), (25, 26), (25, 29), (14, 5), (14, 27), (27, 17), (27, 19)]]","[[36.890411769982734, 38.24370231541663, 350.67159232546373, 59.992794704267276, 375.2896453297923, 34.76162135070553, 263.13250818657514, 46.29565110139298, 404.6856588407673, 20.013572924080837, 98.22306434881668, 58.869527789953196, 106.29595825989134, 143.6089393277545, 9.990494147147801, 204.139387430181, 517.0318624073086, 321.48407659941694, 4.006494394190011, 77.68018922787635, 236.59036535661713, 60.05994774870067, 8.99029716533424, 53.78859428222638, 172.7055872169342, 51.62025214555947, 57.818973956910874, 25.45012014214022]]"
5,"[[(0, 22), (2, 8), (2, 19), (6, 15), (6, 26), (18, 11), (19, 1), (22, 15), (1, 22), (4, 22), (12, 16), (13, 5), (8, 13), (9, 27), (21, 29), (3, 18), (7, 27), (10, 28), (23, 19), (24, 17), (25, 8), (25, 20), (25, 26), (25, 29), (14, 5), (14, 27), (27, 17), (27, 19)]]","[[54.13660755058569, 64.10696396145732, 352.3338137421799, 58.508323964422594, 361.3049374546831, 22.073368608336196, 320.15586301449275, 95.422972920007, 407.8386138356583, 72.83140036387991, 104.82673777429906, 56.4078952979306, 90.3353997564707, 181.06837203860226, 9.149508299899995, 126.0853119130186, 634.281727231071, 370.5060452306929, 3.0607366823270956, 55.45432626583772, 221.12213241888557, 53.72123030893145, 3.8092210272962497, 67.61841353864392, 169.489818246376, 50.01845642026975, 34.859447794344426, 24.016963060603715]]"
6,"[[(0, 22), (2, 8), (2, 19), (6, 15), (6, 26), (18, 11), (19, 1), (22, 15), (1, 22), (4, 22), (12, 16), (13, 5), (8, 13), (9, 27), (21, 29), (3, 18), (7, 27), (10, 28), (23, 19), (24, 17), (25, 8), (25, 20), (25, 26), (25, 29), (14, 5), (14, 27), (27, 17), (27, 19)]]","[[40.34081174583744, 34.78917147728575, 389.2720050831748, 69.4542467073133, 351.8292483000264, 26.610200890711067, 251.17958106515084, 154.91860909928235, 399.34970590190676, 99.23549836740112, 88.18495917954168, 54.48848654844809, 137.63292152771157, 137.5197438870664, 10.684946454148664, 118.98726870816394, 627.1383472490784, 236.6999268971669, 4.091317841778583, 63.51667132390176, 229.8188711606175, 84.49708124684776, 17.80310918112467, 80.60583492830636, 83.64622035709033, 50.14117392839367, 62.49727457275374, 32.32460915116037]]"
7,"[[(0, 22), (2, 8), (2, 19), (6, 15), (6, 26), (18, 11), (19, 1), (22, 15), (1, 22), (4, 22), (12, 16), (13, 5), (8, 13), (9, 27), (21, 29), (3, 18), (7, 27), (10, 28), (23, 19), (24, 17), (25, 8), (25, 20), (25, 26), (25, 29), (14, 5), (14, 27), (27, 17), (27, 19)]]","[[53.20428582905328, 16.461598540118963, 186.34903451198085, 61.314925065048094, 394.65804317330026, 27.89055382989489, 326.53080551685116, 104.5636786544629, 403.463636910514, 31.728840218986925, 70.79366997710275, 56.84417807811823, 75.75093485255361, 103.80592529183588, 9.952718502598282, 354.5207664484209, 402.4740368074244, 130.06832475664052, 3.031507356428659, 52.52975127981355, 242.35984335642357, 107.14346773893574, 19.728328788443417, 52.381799215799944, 78.74779133987073, 50.56110482531944, 53.87748448259775, 31.84841029009211]]"
8,"[[(0, 22), (2, 8), (2, 19), (6, 15), (6, 26), (18, 11), (19, 1), (22, 15), (1, 22), (4, 22), (12, 16), (13, 5), (8, 13), (9, 27), (21, 29), (3, 18), (7, 27), (10, 28), (23, 19), (24, 17), (25, 8), (25, 20), (25, 26), (25, 29), (14, 5), (14, 27), (27, 17), (27, 19)]]","[[44.239587415477736, 10.992779344813144, 218.5378428291425, 67.00474118925314, 394.6859939313377, 22.209879855961724, 137.6765176558477, 138.18879892824933, 404.44993919309076, 23.896221993023772, 78.20630902159682, 53.1182523404392, 89.63069927218207, 187.9237801349021, 10.978411436468486, 292.8452268458195, 157.14628247875712, 365.7555817623635, 4.6443305516148765, 52.32780949421792, 238.3597570886172, 95.82459153591148, 12.880323222562202, 55.462793245270866, 94.7031832890014, 50.16227969270363, 65.28285629375566, 24.08958651896485]]"
9,"[[(0, 22), (2, 8), (2, 19), (6, 15), (6, 26), (18, 11), (19, 1), (22, 15), (1, 22), (4, 22), (12, 16), (13, 5), (8, 13), (9, 27), (21, 29), (3, 18), (7, 27), (10, 28), (23, 19), (24, 17), (25, 8), (25, 20), (25, 26), (25, 29), (14, 5), (14, 27), (27, 17), (27, 19)]]","[[28.969624259233708, 52.97458392412797, 223.50875842307383, 65.94207593830802, 371.56675490629726, 25.91983629767303, 154.62109913082253, 85.8540330233274, 408.133671882078, 107.6171999300492, 97.00464198628416, 54.98338851625458, 102.36487861858507, 117.88164437942152, 9.358759873994224, 183.1166251459006, 492.7058331229508, 111.88876310384944, 3.4403134297745765, 51.55981528251934, 229.0360053712317, 97.71680858586816, 27.990305792579154, 62.29009695912842, 189.10704076893143, 50.32260467978325, 60.29351791922553, 23.430412292997218]]"
10,"[[(0, 22), (2, 8), (2, 19), (6, 15), (6, 26), (18, 11), (19, 1), (22, 15), (1, 22), (4, 22), (12, 16), (13, 5), (8, 13), (9, 27), (21, 29), (3, 18), (7, 27), (10, 28), (23, 19), (24, 17), (25, 8), (25, 20), (25, 26), (25, 29), (14, 5), (14, 27), (27, 17), (27, 19)]]","[[33.06404830788367, 70.09355137972048, 406.6585554953516, 57.794319014480244, 383.32618980397814, 14.985538999062145, 97.57677636004146, 72.28388849255606, 407.31016316953276, 67.96562314566953, 56.15180192762064, 59.998651771615286, 120.53761160901607, 52.365870021500896, 9.67363252263738, 372.0379453789112, 471.5882522272614, 201.81132241457658, 4.92602952015927, 75.5839726552272, 226.12772014706587, 62.35035866060004, 14.692567225711896, 56.88566714567226, 190.13860859430295, 50.45286414823917, 63.15293878926361, 26.873079364744225]]"
11,"[[(0, 22), (2, 8), (2, 19), (6, 15), (6, 26), (18, 11), (19, 1), (22, 15), (1, 22), (4, 22), (12, 16), (13, 5), (8, 13), (9, 27), (21, 29), (3, 18), (7, 27), (10, 28), (23, 19), (24, 17), (25, 8), (25, 20), (25, 26), (25, 29), (14, 5), (14, 27), (27, 17), (27, 19)]]","[[45.732309365004355, 21.228941166058043, 427.54535544681886, 70.98874976116905, 360.76046493809935, 33.757258072687364, 286.42122796191643, 185.0185728866375, 407.513452944038, 91.1644444515207, 84.59805895935348, 60.43835914369944, 116.67567979741403, 151.55514422196813, 10.502063152753141, 240.89970303800274, 310.037108288628, 193.55012019793207, 3.506078407363738, 55.57805306962452, 231.69473650537705, 110.0804912055815, 7.055025827964053, 54.7399608668227, 60.31951845472972, 51.090294236277906, 57.13053995745868, 28.365237691501406]]"
12,"[[(0, 22), (2, 8), (2, 19), (6, 15), (6, 26), (18, 11), (19, 1), (22, 15), (1, 22), (4, 22), (12, 16), (13, 5), (8, 13), (9, 27), (21, 29), (3, 18), (7, 27), (10, 28), (23, 19), (24, 17), (25, 8), (25, 20), (25, 26), (25, 29), (14, 5), (14, 27), (27, 17), (27, 19)]]","[[48.40478175573934, 50.01826577514137, 205.0053242937852, 67.55725111438703, 413.96627669323726, 34.71830028754091, 325.5390220638642, 96.53299886388272, 409.71098086896046, 98.4298585087222, 50.703267631965275, 58.98748645617141, 89.5971400172544, 73.25962651894558, 9.357362573115172, 134.34813193359062, 283.577587510324, 128.68132702878282, 3.6460917520459963, 40.43740181744313, 237.70037932947892, 79.89288966364265, 22.49556435439478, 57.35995739308639, 171.46189686347728, 51.10865342723612, 46.34467796229164, 28.71848392488109]]"
13,"[[(0, 22), (2, 8), (2, 19), (6, 15), (6, 26), (18, 11), (19, 1), (22, 15), (1, 22), (4, 22), (12, 16), (13, 5), (8, 13), (9, 27), (21, 29), (3, 18), (7, 27), (10, 28), (23, 19), (24, 17), (25, 8), (25, 20), (25, 26), (25, 29), (14, 5), (14, 27), (27, 17), (27, 19)]]","[[50.47587262640436, 36.61676592766383, 296.5208563881174, 67.06194414433372, 364.35124666487195, 14.932274945617067, 111.86379069545569, 38.589307156752824, 401.1682030999929, 22.653208098005788, 71.85842408172836, 59.9962258636887, 66.69721821952233, 93.99175360816987, 9.957032475373529, 290.2070576819955, 398.616900605007, 174.27757052515682, 4.022677294483663, 73.16132565620185, 220.88507956611824, 71.85560527717112, 23.37881238593379, 72.55710432273459, 153.6753842867881, 50.96842352689967, 49.63975087585568, 30.341041275756595]]"
14,"[[(0, 22), (2, 8), (2, 19), (6, 15), (6, 26), (18, 11), (19, 1), (22, 15), (1, 22), (4, 22), (12, 16), (13, 5), (8, 13), (9, 27), (21, 29), (3, 18), (7, 27), (10, 28), (23, 19), (24, 17), (25, 8), (25, 20), (25, 26), (25, 29), (14, 5), (14, 27), (27, 17), (27, 19)]]","[[45.05784196565327, 53.70640532807213, 203.21764507154103, 68.21788496838754, 353.7485696983601, 13.723825676746767, 319.6554069488918, 224.38127007575028, 402.70720744757506, 59.47055628340216, 29.954983438931794, 55.291237693357466, 134.09065347345995, 182.36312197559303, 10.677592449091279, 350.02399343923355, 633.6138909145484, 374.42463042084603, 3.9022048639836275, 50.80617898577853, 234.5896970488928, 56.643573282365296, 23.59043486133846, 64.93625712588222, 105.96819437737675, 50.00264357823421, 39.84929589929819, 30.87767034352877]]"
15,"[[(0, 22), (2, 8), (2, 19), (6, 15), (6, 26), (18, 11), (19, 1), (22, 15), (1, 22), (4, 22), (12, 16), (13, 5), (8, 13), (9, 27), (21, 29), (3, 18), (7, 27), (10, 28), (23, 19), (24, 17), (25, 8), (25, 20), (25, 26), (25, 29), (14, 5), (14, 27), (27, 17), (27, 19)]]","[[32.25958914334333, 68.020531764597, 405.8299569331115, 58.65603778452555, 396.33476623361935, 14.424750911983557, 113.32977939591623, 207.89206982433726, 401.557935776561, 65.57887343007638, 63.814899687229655, 59.924810183457105, 124.03033154772719, 150.92467126969677, 9.621951403615327, 195.2442392419855, 481.678789642153, 139.68853473046198, 4.491650885121863, 48.11748033084878, 235.00513543782444, 78.91840707693913, 17.456323765952106, 79.88182620365093, 77.8403064890344, 50.88057022593002, 33.18366230443601, 28.794022949686287]]"
16,"[[(0, 22), (2, 8), (2, 19), (6, 15), (6, 26), (18, 11), (19, 1), (22, 15), (1, 22), (4, 22), (12, 16), (13, 5), (8, 13), (9, 27), (21, 29), (3, 18), (7, 27), (10, 28), (23, 19), (24, 17), (25, 8), (25, 20), (25, 26), (25, 29), (14, 5), (14, 27), (27, 17), (27, 19)]]","[[41.62932697407146, 18.661145286337266, 390.4173117229925, 64.75468797739639, 416.3254824476697, 38.77418701445586, 229.07549537015848, 70.12487038123888, 407.7009574100726, 85.37669409859423, 108.24035628948981, 60.812527834405, 126.21242668328986, 157.70045828007244, 10.282929379161034, 243.2059363900867, 650.7698505362642, 236.54585303677823, 4.873753898178599, 75.44969590169, 229.6613965847073, 104.89912964485248, 32.246047554119464, 58.920181525365436, 95.24644982027993, 50.65099111421056, 68.24839850630917, 20.702503299782528]]"
17,"[[(0, 22), (2, 8), (2, 19), (6, 15), (6, 26), (18, 11), (19, 1), (22, 15), (1, 22), (4, 22), (12, 16), (13, 5), (8, 13), (9, 27), (21, 29), (3, 18), (7, 27), (10, 28), (23, 19), (24, 17), (25, 8), (25, 20), (25, 26), (25, 29), (14, 5), (14, 27), (27, 17), (27, 19)]]","[[30.810828014962908, 51.01901465657235, 271.5334301117151, 61.042243946275576, 359.3123703664142, 15.235576004389486, 188.68730447446512, 196.92526502169375, 408.02572794855075, 55.06395735358594, 94.5402954878867, 56.21515501640985, 73.54376486072807, 85.87132024450365, 9.933180337237493, 283.5542409244665, 142.54774236849153, 132.92562953446793, 3.3222200494644287, 40.682609251474716, 234.41849932256494, 71.28300884915369, 26.356895392488198, 71.85915777077541, 88.27304571747442, 51.59747744877304, 48.71490053446698, 24.650060462658836]]"
18,"[[(0, 22), (2, 8), (2, 19), (6, 15), (6, 26), (18, 11), (19, 1), (22, 15), (1, 22), (4, 22), (12, 16), (13, 5), (8, 13), (9, 27), (21, 29), (3, 18), (7, 27), (10, 28), (23, 19), (24, 17), (25, 8), (25, 20), (25, 26), (25, 29), (14, 5), (14, 27), (27, 17), (27, 19)]]","[[50.739009437516145, 25.256438807361747, 218.64503100330327, 59.088673620082844, 386.64667551107254, 27.89534563259867, 318.5688149155882, 108.70667942869161, 404.3753209694661, 23.38352684147402, 40.72191155315586, 56.49211137832889, 59.3539639912466, 136.6222559268071, 9.33716307449657, 168.62756226440794, 631.184525321681, 156.36477434791462, 3.010050860402295, 61.09174807002887, 238.97058280024982, 62.067300834314416, 16.054966332633064, 62.55453583921559, 107.80272170197668, 50.661649447876755, 57.385305590079646, 30.503900624220666]]"
19,"[[(0, 22), (2, 8), (2, 19), (6, 15), (6, 26), (18, 11), (19, 1), (22, 15), (1, 22), (4, 22), (12, 16), (13, 5), (8, 13), (9, 27), (21, 29), (3, 18), (7, 27), (10, 28), (23, 19), (24, 17), (25, 8), (25, 20), (25, 26), (25, 29), (14, 5), (14, 27), (27, 17), (27, 19)]]","[[47.24751315717964, 26.680309436855588, 292.11221505857617, 70.50699532389493, 411.8343318873015, 27.007427073783134, 214.44159912486688, 73.812366764352, 403.62692794395446, 15.1353717660607, 79.88082764519083, 56.050244276815675, 107.75352985248037, 32.01916013563127, 10.262776283002019, 337.75031721651305, 220.9030841216724, 283.43079260727563, 3.228763639242515, 57.59435406522674, 218.00021630261955, 68.07900630088137, 32.82131118422585, 78.6914602559229, 111.71838914561573, 50.40819958073643, 34.29593038971043, 29.80310103706711]]"
20,"[[(0, 22), (2, 8), (2, 19), (6, 15), (6, 26), (18, 11), (19, 1), (22, 15), (1, 22), (4, 22), (12, 16), (13, 5), (8, 13), (9, 27), (21, 29), (3, 18), (7, 27), (10, 28), (23, 19), (24, 17), (25, 8), (25, 20), (25, 26), (25, 29), (14, 5), (14, 27), (27, 17), (27, 19)]]","[[27.984192646202583, 12.65320730219275, 227.98264226964466, 62.19462103664903, 353.5034504538703, 33.998575199889345, 187.7963428583863, 185.61088006192458, 408.78231420407985, 103.428979156096, 45.24539227790663, 52.29551036459215, 126.25826960891554, 64.6645383500192, 10.878071166822185, 367.79790381696955, 556.7513191593127, 240.8444611927213, 3.0495704357208075, 64.71049420525532, 231.72289846194437, 65.87736269934032, 15.991082895917103, 59.8776993274174, 87.41498661454793, 50.69647636541873, 66.60326651558987, 23.507581467762293]]"
21,"[[(0, 22), (2, 8), (2, 19), (6, 15), (6, 26), (18, 11), (19, 1), (22, 15), (1, 22), (4, 22), (12, 16), (13, 5), (8, 13), (9, 27), (21, 29), (3, 18), (7, 27), (10, 28), (23, 19), (24, 17), (25, 8), (25, 20), (25, 26), (25, 29), (14, 5), (14, 27), (27, 17), (27, 19)]]","[[56.08777129495757, 60.25399448139351, 236.88279215216156, 64.78621247389638, 353.3916282495481, 19.55654750817108, 86.90999832518564, 165.1187922426933, 406.46407589285764, 111.62625146685275, 100.72305709848766, 55.94770959370713, 126.97418868275358, 141.32557230211756, 9.614599860899965, 213.02067673746177, 582.4976188974035, 127.71445083793854, 3.110349677468726, 73.12214217626246, 235.24688443264526, 72.42482945687333, 26.740970076764143, 51.1377516213816, 139.5813543931234, 51.05034896097343, 28.276207308959727, 32.99415112859868]]"
