scene,edge,cost
0,"[[(7, 2), (7, 13), (10, 39), (13, 25), (17, 35), (20, 10), (20, 47), (1, 14), (16, 18), (16, 29), (38, 14), (42, 19), (2, 27), (5, 12), (5, 20), (5, 33), (5, 45), (9, 15), (9, 20), (9, 31), (18, 13), (24, 3), (24, 42), (26, 19), (26, 49), (27, 11), (27, 19), (27, 37), (27, 42), (34, 3), (3, 4), (3, 8), (19, 12), (21, 7), (21, 17), (21, 28), (21, 38), (28, 5), (28, 41), (36, 30), (45, 23), (29, 43), (29, 49), (33, 30), (33, 41), (15, 44), (32, 44), (47, 13), (47, 25), (47, 28), (30, 4), (30, 21), (31, 17), (31, 21), (25, 46), (41, 34), (23, 44), (11, 44), (40, 32), (40, 44), (40, 47)]]","[[108.01106754694167, 7.739281608791746, 122.41318795817585, 123.590901742487, 124.78605588241409, 11.717207613810492, 728.6222172612946, 123.74514935093913, 36.077166906652835, 109.51343406422374, 178.22699761025342, 108.4407462959237, 108.04854814507985, 132.59011566335226, 83.26588705977889, 483.7234318541266, 594.0858487178135, 96.80303885637542, 99.8283184336144, 367.4532973388944, 101.02369401679992, 328.5230885575244, 13.249297852328997, 48.76433675168094, 487.5616450667301, 271.36658155901, 116.24693376737714, 13.154599895369255, 283.84916146622277, 31.337933988320515, 5.383572221820085, 35.71824512154095, 200.81921739516133, 228.25243845525222, 68.0293833142405, 32.839061936728925, 133.0929967955625, 160.4948301714223, 60.4064083636352, 68.57839990532942, 167.2436862678262, 101.75408522727918, 14.578016805474348, 7.445777020502671, 42.31550270247696, 494.32057904418565, 185.59476974118533, 2.3190067188453782, 123.3196776725218, 260.1211082174186, 759.1069604528992, 195.91579896270514, 15.575737426669566, 145.487809169301, 237.00395193788674, 92.23624127140108, 388.99223104546144, 505.02667341120303, 87.48565933776766, 12.673961629138791, 16.172667343216798]]"
1,"[[(7, 2), (7, 13), (10, 39), (13, 25), (17, 35), (20, 10), (20, 47), (1, 14), (16, 18), (16, 29), (38, 14), (42, 19), (2, 27), (5, 12), (5, 20), (5, 33), (5, 45), (9, 15), (9, 20), (9, 31), (18, 13), (24, 3), (24, 42), (26, 19), (26, 49), (27, 11), (27, 19), (27, 37), (27, 42), (34, 3), (3, 4), (3, 8), (19, 12), (21, 7), (21, 17), (21, 28), (21, 38), (28, 5), (28, 41), (36, 30), (45, 23), (29, 43), (29, 49), (33, 30), (33, 41), (15, 44), (32, 44), (47, 13), (47, 25), (47, 28), (30, 4), (30, 21), (31, 17), (31, 21), (25, 46), (41, 34), (23, 44), (11, 44), (40, 32), (40, 44), (40, 47)]]","[[48.22427713469551, 7.066149815947525, 143.17478243923836, 280.8956116407644, 175.47582010613883, 10.51225163703495, 143.67918669880538, 112.29987395365323, 40.32421311077184, 295.789600623539, 289.4981118418516, 124.853013391768, 334.8572994797641, 128.52685039320897, 239.98622755229425, 627.6157568330744, 753.2625989374924, 59.34129672727281, 91.18620045592732, 246.32350798597187, 157.07647435023128, 398.0333106356946, 5.196754337531338, 106.26269962313164, 377.35495433988666, 258.25912767550915, 115.60420462392358, 13.950669263051303, 229.77554245118876, 29.293836555389994, 1.5400452986662163, 49.09872703552706, 235.9203750189477, 303.97551536514055, 67.79958325921444, 68.57588822735892, 555.3401592326065, 39.14606737370467, 56.71055266845029, 1.370049011726222, 135.67500772807193, 103.05764807087729, 14.84164826846994, 19.31632408354337, 15.743217799360627, 492.9371899510225, 184.49454432663396, 4.79111535498229, 212.0891411135654, 310.87906518061465, 739.6501054019669, 158.72366173041257, 12.948011822808002, 131.11030360983753, 468.69815466596265, 70.51321688218832, 386.8239165367531, 548.7191471884171, 67.25867091596947, 8.664798105337814, 19.0034525684887]]"
2,"[[(7, 2), (7, 13), (10, 39), (13, 25), (17, 35), (20, 10), (20, 47), (1, 14), (16, 18), (16, 29), (38, 14), (42, 19), (2, 27), (5, 12), (5, 20), (5, 33), (5, 45), (9, 15), (9, 20), (9, 31), (18, 13), (24, 3), (24, 42), (26, 19), (26, 49), (27, 11), (27, 19), (27, 37), (27, 42), (34, 3), (3, 4), (3, 8), (19, 12), (21, 7), (21, 17), (21, 28), (21, 38), (28, 5), (28, 41), (36, 30), (45, 23), (29, 43), (29, 49), (33, 30), (33, 41), (15, 44), (32, 44), (47, 13), (47, 25), (47, 28), (30, 4), (30, 21), (31, 17), (31, 21), (25, 46), (41, 34), (23, 44), (11, 44), (40, 32), (40, 44), (40, 47)]]","[[105.11384493596, 7.492361463647098, 126.73126147916493, 24.524910788463888, 310.5416967931698, 10.956729194062277, 622.4107677130412, 140.13946623909877, 35.13476695352372, 150.45391960774924, 121.9348343515732, 164.83181057408297, 249.77097373504705, 122.52355005613767, 129.00409438999242, 539.5160231409892, 730.4482527028415, 10.339910156629424, 115.53195074803858, 273.2921321838355, 17.601068392320744, 477.31733229984724, 11.535562574507171, 114.17244539517208, 135.59327391313587, 83.989600742303, 115.10428813858357, 14.274070133595092, 184.1168627447222, 18.654308089603482, 13.37684276944895, 12.637588477650112, 94.12916458771802, 314.2680696434733, 86.74677184662576, 23.133480041802024, 86.15668893345477, 556.0584679111897, 68.10010272184053, 30.95021406691099, 312.64423357098525, 105.94223061298332, 19.720712397063846, 19.664478151399976, 41.31071895844056, 529.2014675293126, 199.07156330527488, 3.2310130086381412, 149.7104136830601, 284.4533813224363, 874.9119406193294, 177.67347889289073, 13.112907942032965, 142.8378201580491, 360.85758290213823, 83.73688019097753, 398.35218689744363, 288.4277135582832, 60.62148716506698, 8.083486153844103, 15.135630227845517]]"
3,"[[(7, 2), (7, 13), (10, 39), (13, 25), (17, 35), (20, 10), (20, 47), (1, 14), (16, 18), (16, 29), (38, 14), (42, 19), (2, 27), (5, 12), (5, 20), (5, 33), (5, 45), (9, 15), (9, 20), (9, 31), (18, 13), (24, 3), (24, 42), (26, 19), (26, 49), (27, 11), (27, 19), (27, 37), (27, 42), (34, 3), (3, 4), (3, 8), (19, 12), (21, 7), (21, 17), (21, 28), (21, 38), (28, 5), (28, 41), (36, 30), (45, 23), (29, 43), (29, 49), (33, 30), (33, 41), (15, 44), (32, 44), (47, 13), (47, 25), (47, 28), (30, 4), (30, 21), (31, 17), (31, 21), (25, 46), (41, 34), (23, 44), (11, 44), (40, 32), (40, 44), (40, 47)]]","[[78.20915363643357, 8.54170865604318, 136.8396801232517, 62.55722861510097, 161.26928845932338, 11.25556838968032, 593.8744679953427, 157.01188452933206, 37.42699644693228, 146.7902330436554, 242.22714746887624, 129.5730343978895, 644.64838626458, 116.53746280790685, 162.40325079654122, 383.7854450542354, 443.7636036396531, 71.14610500081196, 137.39199019211338, 79.69072444098911, 27.989903527458512, 338.85904936304144, 14.584998096836758, 114.23235467558335, 289.99826893396676, 255.4519817264991, 116.9914634451607, 13.650522114785218, 175.64190831417497, 11.653102794233043, 4.2894323862253465, 37.31315764696672, 67.17434133457947, 229.3576346787727, 70.66191329345928, 21.91235791448559, 330.79402733708605, 560.1556632165597, 62.6816181327183, 26.301488370441017, 303.88324502377134, 101.03368185783148, 7.366723518638523, 22.422759458726976, 30.904296029128677, 525.9283339197299, 214.25866815342977, 2.1053863107417166, 250.2763765604389, 272.1244582733792, 552.1370927833966, 94.10392094490075, 4.492913063347366, 59.15338306469883, 322.73626746588, 51.559091599843825, 378.7569545816212, 121.27812294427238, 59.123021830853894, 9.213421485127808, 19.91829608826778]]"
4,"[[(7, 2), (7, 13), (10, 39), (13, 25), (17, 35), (20, 10), (20, 47), (1, 14), (16, 18), (16, 29), (38, 14), (42, 19), (2, 27), (5, 12), (5, 20), (5, 33), (5, 45), (9, 15), (9, 20), (9, 31), (18, 13), (24, 3), (24, 42), (26, 19), (26, 49), (27, 11), (27, 19), (27, 37), (27, 42), (34, 3), (3, 4), (3, 8), (19, 12), (21, 7), (21, 17), (21, 28), (21, 38), (28, 5), (28, 41), (36, 30), (45, 23), (29, 43), (29, 49), (33, 30), (33, 41), (15, 44), (32, 44), (47, 13), (47, 25), (47, 28), (30, 4), (30, 21), (31, 17), (31, 21), (25, 46), (41, 34), (23, 44), (11, 44), (40, 32), (40, 44), (40, 47)]]","[[118.55003638165562, 8.907867318195644, 142.35118026345677, 168.28389257579116, 268.82175777811017, 11.165619200869793, 744.5576414151186, 130.7357760931211, 43.92282771469612, 337.19101288169975, 250.82373557027927, 120.98907100083971, 212.94720988278755, 127.04849567089246, 210.38097529450206, 671.7537073075564, 414.79758585697516, 70.9238746689547, 105.62949989121968, 331.7125067648476, 146.37224444801603, 146.26218893071456, 9.606650495133358, 82.33063261660726, 469.1233829419282, 138.31501023991586, 115.42425399866279, 14.067784528978502, 206.2491698969671, 23.781741619005352, 2.0930311071593337, 20.0793666388889, 90.2384243564197, 365.022460752999, 72.3059989336864, 103.39741125058694, 334.9213193094644, 752.5470618149951, 74.60629220293222, 32.28789503586689, 180.1795705124212, 96.65147699217087, 19.828099034677876, 12.657820094446915, 42.462637385166005, 507.6953816509532, 191.02214452489432, 4.396618169124428, 206.70574194021464, 204.80580860004807, 212.65575156097918, 137.38659435378383, 5.719207836211021, 93.28905927840572, 325.6885781034605, 65.90484888744379, 383.9548690877958, 386.74801329546386, 17.33721202801594, 3.780250880538746, 18.81519462374038]]"
5,"[[(7, 2), (7, 13), (10, 39), (13, 25), (17, 35), (20, 10), (20, 47), (1, 14), (16, 18), (16, 29), (38, 14), (42, 19), (2, 27), (5, 12), (5, 20), (5, 33), (5, 45), (9, 15), (9, 20), (9, 31), (18, 13), (24, 3), (24, 42), (26, 19), (26, 49), (27, 11), (27, 19), (27, 37), (27, 42), (34, 3), (3, 4), (3, 8), (19, 12), (21, 7), (21, 17), (21, 28), (21, 38), (28, 5), (28, 41), (36, 30), (45, 23), (29, 43), (29, 49), (33, 30), (33, 41), (15, 44), (32, 44), (47, 13), (47, 25), (47, 28), (30, 4), (30, 21), (31, 17), (31, 21), (25, 46), (41, 34), (23, 44), (11, 44), (40, 32), (40, 44), (40, 47)]]","[[89.32678384469924, 8.5147058221372, 121.72894065130241, 14.532049217857661, 190.15861351271252, 10.921824942208307, 318.23870937018665, 149.41803212620533, 32.46019654678222, 154.6488526100183, 320.41143705549376, 128.64833782075362, 654.7011621816056, 118.9412586430572, 287.9538574705545, 629.3221448537037, 454.94898591072837, 87.03466182062488, 116.38614053522306, 388.00007536019365, 121.80603874771687, 297.8072502777185, 21.15058114681932, 94.81898694766565, 483.13525408355605, 256.6576242059906, 115.480439563962, 13.336335850051498, 240.06466555296245, 17.66064342885862, 11.344709308730605, 49.45554285966672, 234.07092295669014, 227.1296459851834, 70.03954512888846, 9.472086891670703, 532.5464803645132, 644.9585177870703, 62.34591259750226, 30.554302404758616, 219.6338305646472, 97.84671911799165, 15.367513038626376, 19.1410372191907, 19.363836818840927, 533.3065027264936, 196.27334144915417, 5.5581342573216626, 217.8642862168028, 267.88081744396607, 587.6699154444927, 144.47426165795207, 8.442783537238627, 79.12874086707032, 561.7878667715224, 54.020040101513004, 402.7609901404861, 470.35211534114364, 100.4309484459532, 2.2348388375908055, 19.88355765444627]]"
6,"[[(7, 2), (7, 13), (10, 39), (13, 25), (17, 35), (20, 10), (20, 47), (1, 14), (16, 18), (16, 29), (38, 14), (42, 19), (2, 27), (5, 12), (5, 20), (5, 33), (5, 45), (9, 15), (9, 20), (9, 31), (18, 13), (24, 3), (24, 42), (26, 19), (26, 49), (27, 11), (27, 19), (27, 37), (27, 42), (34, 3), (3, 4), (3, 8), (19, 12), (21, 7), (21, 17), (21, 28), (21, 38), (28, 5), (28, 41), (36, 30), (45, 23), (29, 43), (29, 49), (33, 30), (33, 41), (15, 44), (32, 44), (47, 13), (47, 25), (47, 28), (30, 4), (30, 21), (31, 17), (31, 21), (25, 46), (41, 34), (23, 44), (11, 44), (40, 32), (40, 44), (40, 47)]]","[[113.34991040796656, 8.083874781935533, 134.97524617135895, 279.0409946767333, 277.27220756969115, 11.981820940328403, 211.9342019229947, 155.58345538675354, 35.11352436691654, 152.41407253778314, 211.94623367287699, 165.3648811582746, 304.9831769083901, 122.37383773546158, 451.278500702606, 704.3509909887385, 395.4218516474291, 59.96743791230868, 94.20637815667442, 234.24448595170546, 76.89268601457408, 548.4067948886586, 15.118518173910907, 48.899491213025414, 195.41896542454805, 57.38713146891767, 116.63817412644084, 13.893826180626089, 243.90717444412533, 14.149685323979307, 9.7710037704447, 41.86378910932893, 124.97003090735653, 256.4035208602521, 71.7860786280265, 103.01868964810275, 105.00354447986533, 686.7689318274307, 59.498012628986075, 11.037937027813665, 239.27800861630496, 102.0519177509343, 18.31974010379534, 22.141474283484705, 32.592834495684606, 517.854410612195, 219.29989966120084, 2.552635865368682, 170.06660443177475, 214.17595771215488, 650.3567197352836, 200.51804319673053, 18.594487193687527, 70.70193071296153, 441.52274274090996, 96.27206422781549, 388.35153925612053, 619.5372422034384, 99.1486036391353, 5.045346129270605, 16.90479397716855]]"
7,"[[(7, 2), (7, 13), (10, 39), (13, 25), (17, 35), (20, 10), (20, 47), (1, 14), (16, 18), (16, 29), (38, 14), (42, 19), (2, 27), (5, 12), (5, 20), (5, 33), (5, 45), (9, 15), (9, 20), (9, 31), (18, 13), (24, 3), (24, 42), (26, 19), (26, 49), (27, 11), (27, 19), (27, 37), (27, 42), (34, 3), (3, 4), (3, 8), (19, 12), (21, 7), (21, 17), (21, 28), (21, 38), (28, 5), (28, 41), (36, 30), (45, 23), (29, 43), (29, 49), (33, 30), (33, 41), (15, 44), (32, 44), (47, 13), (47, 25), (47, 28), (30, 4), (30, 21), (31, 17), (31, 21), (25, 46), (41, 34), (23, 44), (11, 44), (40, 32), (40, 44), (40, 47)]]","[[78.00042032835655, 8.744144219176938, 132.8328221975954, 32.799002552147876, 185.15133130366462, 10.493412396639274, 170.02757458246595, 141.00298339658644, 37.6324136262008, 85.03922391193068, 207.74061480218677, 152.640753855291, 574.263216781086, 139.16466989791058, 198.510964331414, 480.1428987299388, 659.5634424632685, 31.98088294563875, 93.93354375528565, 370.85619362691176, 35.77840596315329, 191.02955308038665, 3.2443569159574857, 84.87149497863356, 223.19453386979802, 156.09193257621195, 115.38646002118776, 13.159195630014667, 265.94400498840736, 19.785542432639218, 16.478565940031075, 36.13700929783799, 25.18718235772058, 128.97529674242173, 82.69311087110574, 144.73033430583388, 219.29562322692638, 332.83658554688174, 58.06165842040998, 43.325560706543385, 200.22581062777093, 104.40756390095999, 6.222395312092727, 8.685790786043246, 20.072561346426966, 508.4208922299481, 181.6481065861197, 2.6260510969317363, 141.55419367181605, 252.53126761591665, 783.1955642147454, 210.0683498604658, 7.364605590588122, 120.68362823493584, 467.4423016886013, 52.91009698226187, 366.3244101780914, 276.99590836186877, 48.590632413187315, 3.598035555674166, 16.99467992346271]]"
8,"[[(7, 2), (7, 13), (10, 39), (13, 25), (17, 35), (20, 10), (20, 47), (1, 14), (16, 18), (16, 29), (38, 14), (42, 19), (2, 27), (5, 12), (5, 20), (5, 33), (5, 45), (9, 15), (9, 20), (9, 31), (18, 13), (24, 3), (24, 42), (26, 19), (26, 49), (27, 11), (27, 19), (27, 37), (27, 42), (34, 3), (3, 4), (3, 8), (19, 12), (21, 7), (21, 17), (21, 28), (21, 38), (28, 5), (28, 41), (36, 30), (45, 23), (29, 43), (29, 49), (33, 30), (33, 41), (15, 44), (32, 44), (47, 13), (47, 25), (47, 28), (30, 4), (30, 21), (31, 17), (31, 21), (25, 46), (41, 34), (23, 44), (11, 44), (40, 32), (40, 44), (40, 47)]]","[[60.03810694636835, 7.630210821736661, 149.23127211855223, 68.78188227568145, 131.8616468670867, 10.915942464023061, 527.5308054308764, 116.2711304442079, 31.554499029859105, 185.94929547384612, 122.30928150530166, 165.8492364943802, 223.51267684425426, 123.22343959276614, 57.589679895042536, 682.3336058892473, 507.3083430077362, 103.72405406853039, 98.45865640949201, 279.9390313320217, 60.1175356188424, 474.43030677102183, 6.754544069773919, 102.31631734063953, 178.67116575380732, 129.83690951404304, 116.23182121247096, 13.810283433448353, 164.50477569415747, 17.33741953612426, 6.348609274522364, 31.8923460150927, 47.79929632602523, 432.7883234578895, 77.95513701395927, 88.30899979994156, 86.53183811317155, 739.6898203883205, 73.06908253836936, 61.370167076600815, 262.8058151696672, 94.21327537467971, 17.696028391737787, 23.09618759793614, 29.66978074482971, 498.91859173201516, 192.84077011309796, 5.890912969316211, 185.3140298122191, 269.93922643833247, 359.92653989936406, 200.54996728106715, 16.396298637798516, 123.64317397138745, 600.0646734731487, 46.76993675294751, 387.76333723649617, 265.30382359190276, 19.016203089012986, 8.2088288751255, 18.478709485343096]]"
9,"[[(7, 2), (7, 13), (10, 39), (13, 25), (17, 35), (20, 10), (20, 47), (1, 14), (16, 18), (16, 29), (38, 14), (42, 19), (2, 27), (5, 12), (5, 20), (5, 33), (5, 45), (9, 15), (9, 20), (9, 31), (18, 13), (24, 3), (24, 42), (26, 19), (26, 49), (27, 11), (27, 19), (27, 37), (27, 42), (34, 3), (3, 4), (3, 8), (19, 12), (21, 7), (21, 17), (21, 28), (21, 38), (28, 5), (28, 41), (36, 30), (45, 23), (29, 43), (29, 49), (33, 30), (33, 41), (15, 44), (32, 44), (47, 13), (47, 25), (47, 28), (30, 4), (30, 21), (31, 17), (31, 21), (25, 46), (41, 34), (23, 44), (11, 44), (40, 32), (40, 44), (40, 47)]]","[[110.90354088694264, 8.035049401770578, 132.43905662795032, 63.86784464113149, 141.74129144162973, 11.562535781798168, 726.6022220764813, 120.43452940246794, 42.35389595822781, 146.6624731522357, 305.16199221468935, 182.2612514124816, 585.9858449216193, 138.05811203031473, 420.1121000901433, 472.3500393653794, 291.99112551167445, 29.764494007058513, 150.15169403139296, 288.22773942766446, 148.6035389543409, 511.8358537907177, 23.95618048887388, 70.6857043626483, 424.01397464556226, 161.81253714739074, 115.49131216440207, 13.719770684118147, 268.97410461535276, 23.136355980803103, 12.816280690656699, 26.476922382065734, 156.0864672680314, 296.8256701786131, 72.6328061214946, 156.30362405879666, 210.0860209822812, 420.7953496290424, 67.74753850073826, 5.535028899055371, 235.67402746843698, 96.07309718351136, 12.530710767388378, 23.572780274807094, 36.8290047971553, 496.4132986957167, 192.3413551297747, 5.595840866339238, 228.22426380655574, 220.10941901410422, 826.5873858368558, 173.51202052097352, 16.71568804936117, 108.07554155010206, 346.8587141587029, 67.97758994415929, 390.1362455922647, 194.7484036260759, 94.13496055473836, 2.989390973062392, 16.86706171409244]]"
