scene,edge,cost
0,"[[(0, 6), (6, 5), (6, 26), (6, 41), (21, 13), (28, 2), (31, 26), (40, 9), (44, 31), (45, 28), (1, 14), (1, 23), (1, 27), (14, 20), (23, 17), (23, 37), (23, 47), (35, 31), (35, 46), (3, 12), (9, 17), (9, 45), (10, 38), (10, 41), (12, 30), (16, 8), (16, 22), (16, 47), (4, 18), (4, 30), (4, 32), (4, 49), (30, 7), (32, 29), (48, 5), (48, 45), (5, 24), (5, 42), (13, 3), (13, 23), (26, 21), (36, 41), (42, 48), (43, 16), (15, 20), (7, 3), (34, 1), (34, 19), (34, 35), (37, 28), (37, 33), (20, 16), (11, 38), (38, 30), (46, 41)]]","[[59.88014518895398, 20.041573395337267, 282.89786811569104, 794.0935483465316, 129.0403158944039, 90.16076274634516, 6.937858743730322, 116.94112553342123, 72.1975437700592, 14.291575558432497, 17.986413106114497, 292.01527700332986, 199.72678971161488, 93.11488567392082, 119.88851258453114, 138.67726890955132, 323.2314737778795, 40.8910750395723, 134.76229911206136, 194.68988968139578, 45.630066132218346, 177.4094542511638, 372.9434931928479, 83.14523923159474, 562.0394221559441, 20.725762128332793, 155.64702108157513, 368.334597660289, 199.97375474401042, 113.66208591609099, 143.63691806786312, 379.8211693288765, 288.6139934290369, 10.16101636925808, 935.6986773648213, 38.307277273439524, 204.48461180014422, 36.38659668539501, 80.29098296120601, 12.051609506225445, 92.93813791232628, 96.79720065921464, 63.80273920893217, 404.8113774383481, 60.44853607843399, 29.95929982438326, 392.74860838337935, 105.10070289740905, 11.561866954599338, 205.39884352494062, 18.17077380693526, 14.950129114523481, 180.18345215687071, 99.92709739970566, 27.562773669077387]]"
1,"[[(0, 6), (6, 5), (6, 26), (6, 41), (21, 13), (28, 2), (31, 26), (40, 9), (44, 31), (45, 28), (1, 14), (1, 23), (1, 27), (14, 20), (23, 17), (23, 37), (23, 47), (35, 31), (35, 46), (3, 12), (9, 17), (9, 45), (10, 38), (10, 41), (12, 30), (16, 8), (16, 22), (16, 47), (4, 18), (4, 30), (4, 32), (4, 49), (30, 7), (32, 29), (48, 5), (48, 45), (5, 24), (5, 42), (13, 3), (13, 23), (26, 21), (36, 41), (42, 48), (43, 16), (15, 20), (7, 3), (34, 1), (34, 19), (34, 35), (37, 28), (37, 33), (20, 16), (11, 38), (38, 30), (46, 41)]]","[[57.7310983652791, 9.012738678038616, 304.7847824414858, 503.9287186094522, 109.19829294149453, 89.57840266674567, 6.612029271036922, 67.91163981247871, 70.47286541477729, 23.417345880927765, 16.464396269268963, 321.37759779215406, 188.62698858575422, 66.34340934196672, 125.68763811151814, 79.02158954142159, 376.6946000287907, 31.284717652988522, 134.84116339811482, 100.03977348698014, 185.84704555403644, 144.99151744953284, 411.18246612630264, 451.8501067788936, 593.5842346489062, 32.625015941086396, 148.87586637864544, 139.21429474724266, 235.98621815084482, 76.57838068445437, 280.59942294977736, 173.03025334503405, 329.4771151204168, 11.737104900196229, 514.7794881771463, 38.1782433579931, 166.30397667495478, 134.90259672916062, 72.0887399075186, 40.27968155562393, 91.35558937282686, 64.85488257114706, 24.597079788069507, 521.0811780761034, 148.00399887162496, 31.1253335928879, 260.7487574859199, 143.50218835710785, 18.100587443791824, 159.7780673477167, 15.465231640754261, 21.949139957236348, 182.36723918713923, 100.18581554622428, 26.525187792019736]]"
2,"[[(0, 6), (6, 5), (6, 26), (6, 41), (21, 13), (28, 2), (31, 26), (40, 9), (44, 31), (45, 28), (1, 14), (1, 23), (1, 27), (14, 20), (23, 17), (23, 37), (23, 47), (35, 31), (35, 46), (3, 12), (9, 17), (9, 45), (10, 38), (10, 41), (12, 30), (16, 8), (16, 22), (16, 47), (4, 18), (4, 30), (4, 32), (4, 49), (30, 7), (32, 29), (48, 5), (48, 45), (5, 24), (5, 42), (13, 3), (13, 23), (26, 21), (36, 41), (42, 48), (43, 16), (15, 20), (7, 3), (34, 1), (34, 19), (34, 35), (37, 28), (37, 33), (20, 16), (11, 38), (38, 30), (46, 41)]]","[[62.59868692429567, 18.97963972156031, 266.1819196030627, 862.1339764197858, 112.7492279324393, 93.01825134667055, 7.0625356569088975, 108.06670003853458, 44.63968443257991, 11.821217777677374, 14.889918474976346, 234.25391116572973, 132.29074032620164, 89.47404347186907, 111.95505710517605, 35.65290517229416, 279.38445534018706, 80.4068262021241, 133.40215703208122, 56.61886144438488, 38.95197346168001, 233.10803510034185, 240.81009013049595, 764.355376226829, 106.32343200129837, 34.70210458922794, 154.47153018121605, 218.51262746964295, 167.77189439998344, 116.17380240314318, 283.5697868936113, 611.2301577150184, 274.0474390698744, 10.691019615707251, 879.0927653091866, 35.43403043387956, 45.60134802321411, 233.437405357917, 49.11018860870972, 23.050838687074915, 93.89796051490458, 79.8591800603595, 75.74037277819076, 425.6131599958987, 89.17782641565333, 10.527238183103652, 46.73149095478341, 115.5854812997832, 14.51180583386176, 164.5637404812157, 11.530768936463446, 14.67226967646932, 218.49232155951825, 99.26052276215195, 27.356245452917108]]"
3,"[[(0, 6), (6, 5), (6, 26), (6, 41), (21, 13), (28, 2), (31, 26), (40, 9), (44, 31), (45, 28), (1, 14), (1, 23), (1, 27), (14, 20), (23, 17), (23, 37), (23, 47), (35, 31), (35, 46), (3, 12), (9, 17), (9, 45), (10, 38), (10, 41), (12, 30), (16, 8), (16, 22), (16, 47), (4, 18), (4, 30), (4, 32), (4, 49), (30, 7), (32, 29), (48, 5), (48, 45), (5, 24), (5, 42), (13, 3), (13, 23), (26, 21), (36, 41), (42, 48), (43, 16), (15, 20), (7, 3), (34, 1), (34, 19), (34, 35), (37, 28), (37, 33), (20, 16), (11, 38), (38, 30), (46, 41)]]","[[63.73969949289268, 19.114564698071312, 422.1163574714595, 648.9796112358051, 108.08402570132701, 96.60968945526842, 6.641497622103202, 120.21341472083141, 83.72179189913828, 33.24402473694221, 1.7442011320999216, 423.77176024479377, 187.01378274557732, 66.29904494049603, 131.96768319479162, 9.293959497062753, 249.44782272285093, 69.50878648031107, 134.24080726489743, 126.58640803622234, 199.01207984111628, 198.06696548236818, 557.3654293044594, 384.6552859681956, 318.4278144249661, 39.19287872136067, 41.307588374346516, 587.4434457289558, 213.15860307576344, 32.186158492790774, 266.82298672162483, 186.03798382537371, 418.2433729494453, 10.170221602847382, 1150.8722777672683, 40.58004187742329, 84.64448294037217, 185.2300897500451, 144.1133228459245, 42.881880536452954, 82.7728939867219, 67.53462166395022, 36.62621710825273, 519.9952618480555, 63.62400715710109, 10.339856676706372, 362.1342288064151, 122.37499516640649, 8.26574946601534, 135.18520982279642, 9.68566012670546, 22.910294077907274, 185.1828096844382, 99.79519565954219, 26.869829779024723]]"
4,"[[(0, 6), (6, 5), (6, 26), (6, 41), (21, 13), (28, 2), (31, 26), (40, 9), (44, 31), (45, 28), (1, 14), (1, 23), (1, 27), (14, 20), (23, 17), (23, 37), (23, 47), (35, 31), (35, 46), (3, 12), (9, 17), (9, 45), (10, 38), (10, 41), (12, 30), (16, 8), (16, 22), (16, 47), (4, 18), (4, 30), (4, 32), (4, 49), (30, 7), (32, 29), (48, 5), (48, 45), (5, 24), (5, 42), (13, 3), (13, 23), (26, 21), (36, 41), (42, 48), (43, 16), (15, 20), (7, 3), (34, 1), (34, 19), (34, 35), (37, 28), (37, 33), (20, 16), (11, 38), (38, 30), (46, 41)]]","[[58.19922793296642, 14.274834656955374, 428.3904045513724, 748.6493935605359, 125.35027977115958, 90.52825693839534, 4.127184046494357, 101.50212917745525, 72.06453310797214, 35.00427858098162, 24.050536032903665, 387.3464259726751, 144.40885005394009, 83.1518153260264, 113.60353140146707, 16.502406147574966, 388.0101511664174, 72.85606715192799, 133.46668340849033, 146.67021188349918, 21.494501479039986, 235.5924973829576, 69.71935509311186, 301.6771965878571, 343.7759350600469, 72.14675777739889, 162.62863491025973, 386.482784351508, 220.04182687256306, 124.24914043239298, 151.01289102536256, 495.4357768044995, 291.37434096717845, 12.388453195316163, 463.849009097052, 36.330641023311905, 97.1136291814484, 165.47797294695397, 134.39513377837375, 39.982495841046685, 83.04691193638874, 92.13164197377426, 35.40423510784799, 539.9480822528395, 120.12759513302257, 18.313583037469613, 93.64346739267512, 158.16714349242932, 11.315185426112645, 208.52657621408238, 20.495354631965597, 12.920750475741421, 206.55962473479357, 98.94813261116643, 25.552423425250065]]"
5,"[[(0, 6), (6, 5), (6, 26), (6, 41), (21, 13), (28, 2), (31, 26), (40, 9), (44, 31), (45, 28), (1, 14), (1, 23), (1, 27), (14, 20), (23, 17), (23, 37), (23, 47), (35, 31), (35, 46), (3, 12), (9, 17), (9, 45), (10, 38), (10, 41), (12, 30), (16, 8), (16, 22), (16, 47), (4, 18), (4, 30), (4, 32), (4, 49), (30, 7), (32, 29), (48, 5), (48, 45), (5, 24), (5, 42), (13, 3), (13, 23), (26, 21), (36, 41), (42, 48), (43, 16), (15, 20), (7, 3), (34, 1), (34, 19), (34, 35), (37, 28), (37, 33), (20, 16), (11, 38), (38, 30), (46, 41)]]","[[54.77478806638245, 11.083192717444216, 142.15184935764108, 416.95919122387124, 115.29377711068062, 92.49079635265079, 3.5586677284527175, 94.28799726976604, 69.84127901636327, 40.16246562232155, 28.463449474853416, 145.34223116126324, 192.700447330423, 77.39518985075509, 110.79991344121345, 94.4954840862822, 287.6012705261343, 63.38673878720769, 133.67164403086102, 165.84137124448407, 87.0705065564626, 129.7594575288167, 340.6704008578016, 528.459168784032, 574.7974804685548, 70.18114841588965, 63.887051328308516, 56.86469873101989, 184.68238479693656, 140.60951324291298, 234.67919556711252, 740.9822320895039, 238.70277717970916, 13.822587978023945, 972.6894186491121, 38.28544677305711, 81.06806287721442, 62.07976486399862, 54.661525380302706, 26.20517683695699, 86.00081773280078, 92.20131769466154, 29.34415122692861, 483.31306034472146, 78.78904781350252, 42.95032379084667, 144.7179335066769, 96.24048661909326, 21.26723730687105, 210.079372794521, 12.384208157011397, 20.35964348389413, 246.59693090630034, 102.71566213832072, 25.59457538203241]]"
6,"[[(0, 6), (6, 5), (6, 26), (6, 41), (21, 13), (28, 2), (31, 26), (40, 9), (44, 31), (45, 28), (1, 14), (1, 23), (1, 27), (14, 20), (23, 17), (23, 37), (23, 47), (35, 31), (35, 46), (3, 12), (9, 17), (9, 45), (10, 38), (10, 41), (12, 30), (16, 8), (16, 22), (16, 47), (4, 18), (4, 30), (4, 32), (4, 49), (30, 7), (32, 29), (48, 5), (48, 45), (5, 24), (5, 42), (13, 3), (13, 23), (26, 21), (36, 41), (42, 48), (43, 16), (15, 20), (7, 3), (34, 1), (34, 19), (34, 35), (37, 28), (37, 33), (20, 16), (11, 38), (38, 30), (46, 41)]]","[[63.769789028722144, 21.433026129968045, 342.47698370780415, 309.78443369366505, 112.7237973020352, 94.34064618394169, 4.636417871285188, 111.70472813259295, 88.93227944058572, 17.714673460984326, 9.22201303039143, 416.7419274706061, 168.38071427050087, 75.87743517954678, 108.17794478545007, 160.7786795979883, 255.95586489783207, 39.95758472391108, 133.27105254940432, 43.446133626490735, 144.60903914437864, 162.22643810937475, 534.0589926636021, 540.9758841215889, 216.8122171837316, 62.51187886171071, 4.384868118098771, 273.72850206696734, 170.83335684330092, 81.31760460182957, 203.05698886567012, 58.456635069345225, 305.89847181717744, 13.4575301780371, 656.8365547810317, 45.62654173104758, 198.50075396965715, 295.15606258216326, 145.3306811903244, 34.72758810770161, 82.79665713622926, 101.03577671620981, 47.3866754938491, 487.6704461962514, 84.92730236534373, 26.331873018913097, 58.729232030134995, 155.40356873475193, 8.564291578303953, 162.1998369398563, 12.319684781707014, 9.860721093313385, 176.027056219082, 98.59229177426973, 25.611880177217053]]"
7,"[[(0, 6), (6, 5), (6, 26), (6, 41), (21, 13), (28, 2), (31, 26), (40, 9), (44, 31), (45, 28), (1, 14), (1, 23), (1, 27), (14, 20), (23, 17), (23, 37), (23, 47), (35, 31), (35, 46), (3, 12), (9, 17), (9, 45), (10, 38), (10, 41), (12, 30), (16, 8), (16, 22), (16, 47), (4, 18), (4, 30), (4, 32), (4, 49), (30, 7), (32, 29), (48, 5), (48, 45), (5, 24), (5, 42), (13, 3), (13, 23), (26, 21), (36, 41), (42, 48), (43, 16), (15, 20), (7, 3), (34, 1), (34, 19), (34, 35), (37, 28), (37, 33), (20, 16), (11, 38), (38, 30), (46, 41)]]","[[60.059222149822695, 14.480678104290687, 432.8743396522305, 869.4244086039121, 102.01562107812141, 90.08590216659658, 7.0141410916849765, 57.70968237094402, 76.84666071335377, 33.024336358311274, 6.311704231058258, 291.760888713741, 166.30218929446394, 58.288185539841024, 121.22730526865357, 50.34195242273867, 279.3917318643789, 29.317324651926157, 133.3518953278107, 89.46683269867651, 190.24061087279614, 218.09324890202384, 334.9642634241885, 219.91423865373528, 554.7461393640885, 34.31930832094861, 19.257178102128783, 60.99813200210863, 89.12961008640139, 34.31955015288548, 129.11441274970383, 724.1370015876925, 263.9692758701953, 10.643150840358459, 654.419322017119, 34.3508700193583, 207.84480078128965, 326.25476472991846, 45.79656976136315, 18.177659871033555, 88.11875026264357, 112.8754474704424, 48.49466555441602, 563.6617971306507, 144.7851077212742, 23.081280523529077, 148.9268239858731, 169.5576057330186, 17.02566638531947, 135.81207087542396, 14.94320013163243, 11.136336095240823, 207.14009751704683, 99.03641194140951, 27.471870581203376]]"
8,"[[(0, 6), (6, 5), (6, 26), (6, 41), (21, 13), (28, 2), (31, 26), (40, 9), (44, 31), (45, 28), (1, 14), (1, 23), (1, 27), (14, 20), (23, 17), (23, 37), (23, 47), (35, 31), (35, 46), (3, 12), (9, 17), (9, 45), (10, 38), (10, 41), (12, 30), (16, 8), (16, 22), (16, 47), (4, 18), (4, 30), (4, 32), (4, 49), (30, 7), (32, 29), (48, 5), (48, 45), (5, 24), (5, 42), (13, 3), (13, 23), (26, 21), (36, 41), (42, 48), (43, 16), (15, 20), (7, 3), (34, 1), (34, 19), (34, 35), (37, 28), (37, 33), (20, 16), (11, 38), (38, 30), (46, 41)]]","[[56.217804619542115, 19.61864221491806, 457.67618463281497, 584.2724619159071, 124.17092124658195, 88.13855497643071, 4.412551189209354, 106.59772226055662, 88.55954665842765, 19.342486962093382, 0.10834380581522929, 537.2749505258864, 172.1034894507229, 80.27134977448371, 116.00322693616069, 76.41648432166589, 306.3483864303756, 24.546695634754926, 133.73134751548693, 61.755711705065856, 151.34723650789982, 144.95717310306807, 484.15237690431906, 822.3657029672479, 497.9224436758533, 13.04040703725261, 51.48310512269862, 498.5387762323994, 207.14487201306457, 94.49265581885048, 347.5213745637317, 379.3679478505228, 230.60654664178298, 11.768072101453136, 993.1528740579905, 40.7538668377436, 128.82395802338004, 29.701789816419947, 57.66621875596195, 36.64160582572019, 78.60404176385649, 83.49616420397582, 50.849277596117325, 507.1288781150297, 149.75806121500727, 28.409378273446734, 462.38273524673883, 167.19648007481868, 21.215316637882395, 151.09943096251118, 15.100627503953273, 21.762113650831743, 220.9494034722432, 100.73883937503257, 24.206089315511935]]"
9,"[[(0, 6), (6, 5), (6, 26), (6, 41), (21, 13), (28, 2), (31, 26), (40, 9), (44, 31), (45, 28), (1, 14), (1, 23), (1, 27), (14, 20), (23, 17), (23, 37), (23, 47), (35, 31), (35, 46), (3, 12), (9, 17), (9, 45), (10, 38), (10, 41), (12, 30), (16, 8), (16, 22), (16, 47), (4, 18), (4, 30), (4, 32), (4, 49), (30, 7), (32, 29), (48, 5), (48, 45), (5, 24), (5, 42), (13, 3), (13, 23), (26, 21), (36, 41), (42, 48), (43, 16), (15, 20), (7, 3), (34, 1), (34, 19), (34, 35), (37, 28), (37, 33), (20, 16), (11, 38), (38, 30), (46, 41)]]","[[56.95510468306041, 22.355134392219405, 233.74746889263605, 875.6521060481975, 120.338183488169, 88.19847987788002, 3.422243046137761, 75.17847243625974, 51.88506114103296, 7.562413336264234, 9.061403493038668, 460.18169717340186, 183.78548897623014, 49.84054440016905, 116.07551386918736, 44.030283135128286, 200.56272245242278, 58.83758819661549, 133.5663875522373, 69.84931050290058, 148.59630597244657, 219.6519601893482, 152.67092035304785, 281.34046672807915, 441.97256307148757, 55.71194192287164, 126.84355780735721, 85.72570426356752, 180.46487254475454, 78.70193403409763, 318.3253460917258, 295.1463180492071, 274.375326994438, 13.256810038712956, 875.9203464216298, 39.697524768152135, 78.17551294058967, 296.2332101579855, 63.72263196094087, 19.06158757281286, 91.9399279416895, 90.69378659468535, 43.173803152314136, 442.2903575268947, 142.70672003676177, 20.56458805582581, 217.21739570453633, 159.8575859720976, 23.501024743805477, 144.00726086368647, 22.19354279705958, 21.392093908849034, 179.80264855702995, 102.04138301753339, 25.478708848589392]]"
