scene,edge,cost
0,"[[(0, 1), (9, 24), (2, 5), (5, 7), (6, 2), (6, 10), (28, 19), (28, 29), (20, 28), (4, 5), (23, 6), (23, 16), (11, 23), (14, 8), (14, 11), (10, 22), (10, 25), (12, 15), (15, 5), (15, 9), (15, 16)]]","[[14.354881636779618, 179.46302260006087, 17.435537286852657, 13.776973733042077, 106.08984387457872, 52.800851802573646, 40.42525362609362, 5.8757403771208425, 89.7688827656714, 16.727933834766038, 8.567860320190782, 10.908010655254088, 35.210689951077185, 66.66974829908784, 10.748255051362838, 326.76292673743774, 19.003587428531436, 43.40036930473677, 101.04452485184264, 72.12909282000683, 9.821432085882737]]"
1,"[[(0, 1), (9, 24), (2, 5), (5, 7), (6, 2), (6, 10), (28, 19), (28, 29), (20, 28), (4, 5), (23, 6), (23, 16), (11, 23), (14, 8), (14, 11), (10, 22), (10, 25), (12, 15), (15, 5), (15, 9), (15, 16)]]","[[17.904332766765855, 34.30183873885591, 34.01374376963994, 19.503783567760653, 43.02586411700851, 44.010836151539614, 41.605521342731194, 5.818470019337335, 43.19816426374643, 17.025720134984123, 13.93001022899345, 35.83042729256711, 145.97238691993, 32.16261352768951, 17.751400360463066, 101.65550728241264, 59.40909624789019, 42.70778392491883, 137.98923121705508, 95.47621225223922, 6.1003462387927945]]"
2,"[[(0, 1), (9, 24), (2, 5), (5, 7), (6, 2), (6, 10), (28, 19), (28, 29), (20, 28), (4, 5), (23, 6), (23, 16), (11, 23), (14, 8), (14, 11), (10, 22), (10, 25), (12, 15), (15, 5), (15, 9), (15, 16)]]","[[20.438506354940905, 540.158794350114, 45.305789928804614, 20.534250830717273, 45.377598684075984, 29.98600290338655, 123.07638449818917, 5.3529652126020615, 13.86522219475839, 13.48776209451822, 12.767402418854559, 10.754275084468544, 129.57791114951766, 24.77675205394455, 14.51185899446282, 357.5031698030909, 22.422035851282953, 29.144502870280213, 25.256898395702123, 63.57154424088199, 1.4180196750417728]]"
3,"[[(0, 1), (9, 24), (2, 5), (5, 7), (6, 2), (6, 10), (28, 19), (28, 29), (20, 28), (4, 5), (23, 6), (23, 16), (11, 23), (14, 8), (14, 11), (10, 22), (10, 25), (12, 15), (15, 5), (15, 9), (15, 16)]]","[[16.532211585029856, 485.16944598732687, 10.93317531278468, 13.953728384880382, 95.1506666154316, 26.810787346122744, 41.53531303281759, 4.693521005948397, 210.04371504919243, 14.601949920676313, 7.12923411413373, 14.558703870741049, 164.52996726998595, 67.45090673171913, 21.579991020202087, 360.45441217993954, 7.223212605708972, 49.73155365365562, 137.32611134264522, 78.09074209049356, 23.27954830106438]]"
4,"[[(0, 1), (9, 24), (2, 5), (5, 7), (6, 2), (6, 10), (28, 19), (28, 29), (20, 28), (4, 5), (23, 6), (23, 16), (11, 23), (14, 8), (14, 11), (10, 22), (10, 25), (12, 15), (15, 5), (15, 9), (15, 16)]]","[[14.421544575920306, 308.6129695352031, 30.106707649717595, 14.060537782499846, 105.40854105629845, 47.27233557242472, 42.172650041768975, 5.356246124480229, 55.13624966749202, 13.227600438161799, 6.724000072338253, 20.717292024772856, 143.96112101053438, 27.05002925839733, 9.114790294566742, 229.7106688001794, 69.80598796249949, 52.06065731852429, 58.13211212207871, 118.59426116051894, 20.511675512128125]]"
5,"[[(0, 1), (9, 24), (2, 5), (5, 7), (6, 2), (6, 10), (28, 19), (28, 29), (20, 28), (4, 5), (23, 6), (23, 16), (11, 23), (14, 8), (14, 11), (10, 22), (10, 25), (12, 15), (15, 5), (15, 9), (15, 16)]]","[[21.521691438785055, 182.8786536864708, 45.26435430640125, 19.140525181470153, 19.198176534180263, 33.0144810204431, 108.03715877469588, 5.805394477730636, 70.13545727344757, 11.382617081380847, 12.965925542986767, 22.651145244931087, 118.5835449772305, 73.90893060496896, 12.178120973386143, 237.5168318140359, 44.280930503388454, 51.054780542608306, 130.92550925968845, 135.1428969913392, 2.062039574802591]]"
6,"[[(0, 1), (9, 24), (2, 5), (5, 7), (6, 2), (6, 10), (28, 19), (28, 29), (20, 28), (4, 5), (23, 6), (23, 16), (11, 23), (14, 8), (14, 11), (10, 22), (10, 25), (12, 15), (15, 5), (15, 9), (15, 16)]]","[[13.007626684002108, 351.52046930658366, 24.997064210680218, 17.864451059283855, 68.30545512570069, 34.541250317201694, 117.81806596290396, 5.472361228803154, 56.99835092061007, 12.802773748553866, 7.355469753186155, 15.838698907295587, 35.27021721399406, 64.93974238411211, 12.829149716715794, 363.45594962319205, 41.96027321006875, 28.0863623149295, 77.0040777328037, 136.8093969597586, 8.231389718132665]]"
7,"[[(0, 1), (9, 24), (2, 5), (5, 7), (6, 2), (6, 10), (28, 19), (28, 29), (20, 28), (4, 5), (23, 6), (23, 16), (11, 23), (14, 8), (14, 11), (10, 22), (10, 25), (12, 15), (15, 5), (15, 9), (15, 16)]]","[[22.669179112528496, 276.24228310600097, 47.98532642342583, 11.511093783708928, 60.5792704295697, 29.851148212543023, 92.94650345804996, 4.365823518442381, 28.248446271998603, 16.88301342137889, 10.349844594870293, 39.64459485111409, 103.50606857582284, 23.782611576786195, 13.506391311185102, 324.3629898653575, 63.19932825984324, 28.58708324381726, 91.0038606393696, 158.00780840041855, 15.743298262838415]]"
8,"[[(0, 1), (9, 24), (2, 5), (5, 7), (6, 2), (6, 10), (28, 19), (28, 29), (20, 28), (4, 5), (23, 6), (23, 16), (11, 23), (14, 8), (14, 11), (10, 22), (10, 25), (12, 15), (15, 5), (15, 9), (15, 16)]]","[[22.64012758141229, 224.62824377767112, 36.048959715638276, 14.512520332102355, 8.250964281282585, 43.671559590728975, 113.76477174970942, 4.985594568545098, 166.983337498938, 11.117684027937841, 11.516672811206767, 33.28650359179354, 141.7298249410561, 27.678578506235503, 16.81196851807934, 130.32167633496329, 14.342940589837777, 52.33547603817628, 127.5104131333448, 149.39349551735506, 16.83292296084353]]"
9,"[[(0, 1), (9, 24), (2, 5), (5, 7), (6, 2), (6, 10), (28, 19), (28, 29), (20, 28), (4, 5), (23, 6), (23, 16), (11, 23), (14, 8), (14, 11), (10, 22), (10, 25), (12, 15), (15, 5), (15, 9), (15, 16)]]","[[21.631598802811126, 270.79597198062265, 44.170208753973654, 18.2974953932842, 82.21801853132432, 50.23820915491483, 133.34036926118063, 5.745545642862983, 154.71584764668802, 17.55118534757161, 11.004820518541374, 26.77943848075317, 80.23550080943025, 81.80068677877527, 17.199254941695976, 207.1816803887034, 21.03415139371752, 28.6049979181318, 54.97777015932847, 151.91836468776765, 6.158833716740759]]"
