scene,edge,cost
0,"[[(10, 37), (24, 2), (35, 24), (36, 3), (44, 15), (44, 19), (47, 34), (47, 43), (1, 41), (2, 1), (2, 3), (2, 19), (30, 13), (41, 30), (3, 5), (3, 14), (7, 6), (7, 12), (20, 37), (23, 4), (23, 21), (23, 28), (23, 29), (23, 36), (43, 18), (48, 21), (5, 25), (5, 29), (14, 8), (39, 26), (39, 35), (29, 17), (29, 46), (34, 3), (37, 22), (37, 36), (6, 27), (6, 32), (11, 24), (13, 4), (13, 19), (21, 24), (27, 23), (27, 24), (27, 40), (32, 39), (12, 46), (18, 1), (18, 31), (45, 4), (45, 32), (16, 6), (16, 34), (16, 37), (22, 34)]]","[[54.467694569287495, 127.0196296832992, 175.82577978819788, 374.18030888855395, 165.86936534558401, 103.3504127969741, 118.24876172315993, 22.722366046422067, 196.38395492610772, 21.036873602949814, 11.070280114622497, 121.11369887575376, 46.09706146794893, 22.85393418452856, 8.913793956467043, 42.550718903607745, 1.0783392403434282, 70.32223385831013, 24.60516168212709, 32.11915230430804, 37.15624851410566, 15.367479342571833, 153.54869570000753, 197.20313374574545, 191.30347003864313, 5.795244675967952, 34.234851998474866, 60.75874329383749, 25.933537225986406, 29.635285025980966, 43.19808079470747, 78.1436512777903, 443.7420148812516, 352.10062038196213, 196.04654791767183, 34.223209119747054, 66.1393069750576, 521.6331770391482, 82.21383674024655, 186.63428384837422, 97.88391167405659, 26.54915925209671, 16.294620407967333, 12.659233530374394, 37.239242759179234, 46.87920859745545, 169.25112071297863, 72.861023083173, 63.45210223984319, 382.8607810296291, 94.68830337133954, 21.799884737393363, 310.94906910939767, 131.17525841975825, 19.560826243086908]]"
1,"[[(10, 37), (24, 2), (35, 24), (36, 3), (44, 15), (44, 19), (47, 34), (47, 43), (1, 41), (2, 1), (2, 3), (2, 19), (30, 13), (41, 30), (3, 5), (3, 14), (7, 6), (7, 12), (20, 37), (23, 4), (23, 21), (23, 28), (23, 29), (23, 36), (43, 18), (48, 21), (5, 25), (5, 29), (14, 8), (39, 26), (39, 35), (29, 17), (29, 46), (34, 3), (37, 22), (37, 36), (6, 27), (6, 32), (11, 24), (13, 4), (13, 19), (21, 24), (27, 23), (27, 24), (27, 40), (32, 39), (12, 46), (18, 1), (18, 31), (45, 4), (45, 32), (16, 6), (16, 34), (16, 37), (22, 34)]]","[[60.37548238372975, 176.89331505673613, 201.68599865134567, 393.85370651764197, 115.08636362364297, 113.1032945602991, 221.43666259267192, 33.2928269122565, 243.93048658288853, 19.357489070484, 5.195273040489895, 256.15564964939233, 28.589393435419808, 42.3959550650289, 9.99933427728374, 82.99980045761086, 0.989259593791602, 90.77893761513124, 26.447831482943833, 44.1742881627697, 34.742490079268265, 3.5885150658310323, 57.07992582042702, 123.57764518453166, 424.6693738376014, 2.9998051068720883, 24.629374970690918, 65.34052396298738, 44.06973910613097, 46.11457534429384, 44.29911170121596, 72.18070080935286, 196.47399486062403, 395.2920671651638, 340.2012418280513, 9.55195660892242, 267.47422648384406, 632.2056242818561, 139.23011463473756, 183.1865423271613, 93.00130501600628, 35.91529883393741, 14.460462542715101, 31.976458947429137, 9.221975303559002, 46.224667739132336, 122.40413239402282, 69.82043315018713, 10.087377618186501, 241.164217589082, 165.42771932828813, 9.59833100543392, 323.2712681343447, 117.70764465452585, 8.689872443768607]]"
2,"[[(10, 37), (24, 2), (35, 24), (36, 3), (44, 15), (44, 19), (47, 34), (47, 43), (1, 41), (2, 1), (2, 3), (2, 19), (30, 13), (41, 30), (3, 5), (3, 14), (7, 6), (7, 12), (20, 37), (23, 4), (23, 21), (23, 28), (23, 29), (23, 36), (43, 18), (48, 21), (5, 25), (5, 29), (14, 8), (39, 26), (39, 35), (29, 17), (29, 46), (34, 3), (37, 22), (37, 36), (6, 27), (6, 32), (11, 24), (13, 4), (13, 19), (21, 24), (27, 23), (27, 24), (27, 40), (32, 39), (12, 46), (18, 1), (18, 31), (45, 4), (45, 32), (16, 6), (16, 34), (16, 37), (22, 34)]]","[[58.25690390949546, 121.50744450822195, 172.59396594403924, 482.42842934252917, 124.5669951554677, 127.46170454641243, 313.94734135015267, 47.213371082188104, 147.18090744587477, 8.400699027412273, 3.8340929813227462, 197.98285079957765, 28.51291864394895, 57.34088318581622, 8.1766032172184, 42.11517655841004, 1.4713344629079117, 106.87100468313132, 27.240084108796943, 38.269473410945054, 35.11622923450634, 16.12429287873654, 65.79314805863223, 124.21939386538489, 219.56689836160405, 4.619655412038767, 31.67490688725274, 78.94928947630476, 9.933655026556064, 103.2788866052564, 38.213003692267606, 24.57180647187776, 113.98278834201952, 375.6388862402066, 164.96470355845497, 27.761461116427892, 504.457810894047, 570.2718934525092, 56.054542689858295, 147.61090256719575, 107.75718014933913, 36.08094381292452, 17.822576038769416, 18.535458408082597, 12.291473889319539, 53.15128627358098, 170.87895047006475, 74.50633810234221, 105.81051570628563, 288.01382372073977, 90.8156686507252, 27.874832994797192, 271.9370782889489, 159.74113980524933, 27.98268535823017]]"
3,"[[(10, 37), (24, 2), (35, 24), (36, 3), (44, 15), (44, 19), (47, 34), (47, 43), (1, 41), (2, 1), (2, 3), (2, 19), (30, 13), (41, 30), (3, 5), (3, 14), (7, 6), (7, 12), (20, 37), (23, 4), (23, 21), (23, 28), (23, 29), (23, 36), (43, 18), (48, 21), (5, 25), (5, 29), (14, 8), (39, 26), (39, 35), (29, 17), (29, 46), (34, 3), (37, 22), (37, 36), (6, 27), (6, 32), (11, 24), (13, 4), (13, 19), (21, 24), (27, 23), (27, 24), (27, 40), (32, 39), (12, 46), (18, 1), (18, 31), (45, 4), (45, 32), (16, 6), (16, 34), (16, 37), (22, 34)]]","[[64.10307538685893, 107.18082495583576, 200.26693997560335, 440.06127414423605, 80.89168688909615, 90.11405523486195, 25.22044780669346, 40.18507434820316, 236.8793826077474, 16.890666987758145, 9.757539262263457, 148.94559316572622, 40.33394461537641, 59.00100774503632, 8.377090933892731, 117.45307630733215, 1.285212937239352, 86.20021534050724, 22.90496525479785, 22.502917185992292, 36.303571147641364, 3.724214361351363, 87.97793291329127, 156.19462443230435, 635.4346363657967, 5.652389864228098, 29.76933471722157, 75.26065046044451, 17.22211036028242, 44.47815315297607, 31.257750373682462, 34.08724927192811, 356.85870362214354, 379.82104582792783, 102.41746654081929, 29.025875392021007, 374.1940503787683, 716.2989221498999, 123.64549761780215, 165.36147923165208, 116.81884047938937, 45.31315808296013, 18.41795442536547, 10.280922130057194, 47.184141571455946, 50.40986522410237, 126.36520308465136, 61.993258301114274, 74.45731173399086, 339.525328052787, 157.81529280371376, 12.260094156848897, 303.7001109514371, 79.18148466924633, 30.71176288379377]]"
4,"[[(10, 37), (24, 2), (35, 24), (36, 3), (44, 15), (44, 19), (47, 34), (47, 43), (1, 41), (2, 1), (2, 3), (2, 19), (30, 13), (41, 30), (3, 5), (3, 14), (7, 6), (7, 12), (20, 37), (23, 4), (23, 21), (23, 28), (23, 29), (23, 36), (43, 18), (48, 21), (5, 25), (5, 29), (14, 8), (39, 26), (39, 35), (29, 17), (29, 46), (34, 3), (37, 22), (37, 36), (6, 27), (6, 32), (11, 24), (13, 4), (13, 19), (21, 24), (27, 23), (27, 24), (27, 40), (32, 39), (12, 46), (18, 1), (18, 31), (45, 4), (45, 32), (16, 6), (16, 34), (16, 37), (22, 34)]]","[[57.948506305817986, 104.74804204855775, 188.44715202587324, 507.6063347044305, 119.4696463784905, 93.74561405400914, 125.16108136148476, 41.17349537166463, 160.94906158574912, 2.080000622364005, 5.608764112422653, 99.82949644899165, 18.041351647279527, 65.92804077130239, 9.91028073825731, 92.58549747156435, 0.8988781372648154, 94.57135189888763, 28.753696907342928, 56.37466856989724, 34.26603934454332, 10.995437124241196, 111.81613001803154, 120.27612083877565, 619.0920632065474, 1.5632396421947425, 14.784063076718084, 59.83419878640064, 12.508762180880163, 36.19846952663544, 23.099358069614862, 53.5608874407074, 354.73701656652287, 355.9177702026245, 239.34557801282824, 17.207095853248042, 30.524571806208083, 493.16581054858574, 138.07128381966254, 145.7302279755761, 121.80969832994163, 32.44221196241835, 16.011904512650993, 31.019559111682568, 27.471704784501533, 32.95308498784139, 122.10184219858462, 73.40110968640386, 56.23960975097416, 333.6937400474199, 209.0796210474915, 22.860410484855507, 302.9194273187356, 58.87292239201226, 26.851370407873553]]"
5,"[[(10, 37), (24, 2), (35, 24), (36, 3), (44, 15), (44, 19), (47, 34), (47, 43), (1, 41), (2, 1), (2, 3), (2, 19), (30, 13), (41, 30), (3, 5), (3, 14), (7, 6), (7, 12), (20, 37), (23, 4), (23, 21), (23, 28), (23, 29), (23, 36), (43, 18), (48, 21), (5, 25), (5, 29), (14, 8), (39, 26), (39, 35), (29, 17), (29, 46), (34, 3), (37, 22), (37, 36), (6, 27), (6, 32), (11, 24), (13, 4), (13, 19), (21, 24), (27, 23), (27, 24), (27, 40), (32, 39), (12, 46), (18, 1), (18, 31), (45, 4), (45, 32), (16, 6), (16, 34), (16, 37), (22, 34)]]","[[49.65611069128863, 82.08534387998017, 209.75021247432375, 551.8586994863581, 162.91809887951828, 80.80343120844839, 337.1285881176709, 21.09963776292639, 297.8503757364987, 17.578018099308785, 10.39164802001902, 283.0877293381254, 29.97983392824129, 55.90142250274342, 8.493796288130214, 56.90633486259828, 1.1720573445608133, 50.486593814519324, 17.514373471193828, 51.468137174025934, 32.968252158051605, 9.522680448041235, 37.53767012744687, 118.33255057735578, 316.4815014198605, 4.003808930809647, 31.264371272050216, 68.51176493439503, 52.17935862700682, 32.0500715477028, 34.68663032229414, 98.02940310982912, 133.47210167571296, 332.4257909515565, 161.92855695484795, 9.958264094306166, 187.11483029616198, 276.48596837065634, 72.61801646413036, 185.9130147313763, 95.89838016493505, 33.18808793537936, 18.32332440040679, 25.352219984068626, 36.364103413535744, 39.694858825267964, 194.56714007604984, 71.63649782461094, 78.7187557960083, 377.3925975599336, 204.04901794661976, 6.372366050669458, 239.50551197113958, 61.528288615462046, 10.313668403913507]]"
6,"[[(10, 37), (24, 2), (35, 24), (36, 3), (44, 15), (44, 19), (47, 34), (47, 43), (1, 41), (2, 1), (2, 3), (2, 19), (30, 13), (41, 30), (3, 5), (3, 14), (7, 6), (7, 12), (20, 37), (23, 4), (23, 21), (23, 28), (23, 29), (23, 36), (43, 18), (48, 21), (5, 25), (5, 29), (14, 8), (39, 26), (39, 35), (29, 17), (29, 46), (34, 3), (37, 22), (37, 36), (6, 27), (6, 32), (11, 24), (13, 4), (13, 19), (21, 24), (27, 23), (27, 24), (27, 40), (32, 39), (12, 46), (18, 1), (18, 31), (45, 4), (45, 32), (16, 6), (16, 34), (16, 37), (22, 34)]]","[[64.50517738348817, 16.91339066996617, 166.4026005553232, 424.38095462110033, 108.90625158501754, 102.01859942390467, 60.211991255795446, 16.752878651129155, 166.53585671084286, 5.199348656118225, 6.572648421259606, 277.81437569774687, 31.472774326713456, 64.69761108785995, 8.00103149964631, 27.368312521155932, 0.40842827568861306, 67.52273780316524, 19.38112529987784, 54.24760899820185, 39.55302358395424, 5.046233745475141, 103.15705768369398, 264.61108928202907, 260.2372184140609, 3.6172420048850373, 15.276813143436163, 72.41290857056666, 6.095537989662114, 75.61340946813003, 51.991000316760946, 73.43945326445599, 70.89945082459727, 372.54641699595794, 190.86797994261718, 25.789051957355884, 638.7056197866167, 544.789914050274, 87.0904113651594, 160.61069900821028, 114.08473033383787, 23.86180958337213, 18.74268020609238, 19.61883162939009, 42.887464142765936, 33.95496819707189, 127.77087329126653, 74.97499635660974, 56.05144232800808, 291.4060249632225, 177.73870809278944, 16.497261344750086, 341.1034392811619, 128.9203666349353, 14.786052842606669]]"
7,"[[(10, 37), (24, 2), (35, 24), (36, 3), (44, 15), (44, 19), (47, 34), (47, 43), (1, 41), (2, 1), (2, 3), (2, 19), (30, 13), (41, 30), (3, 5), (3, 14), (7, 6), (7, 12), (20, 37), (23, 4), (23, 21), (23, 28), (23, 29), (23, 36), (43, 18), (48, 21), (5, 25), (5, 29), (14, 8), (39, 26), (39, 35), (29, 17), (29, 46), (34, 3), (37, 22), (37, 36), (6, 27), (6, 32), (11, 24), (13, 4), (13, 19), (21, 24), (27, 23), (27, 24), (27, 40), (32, 39), (12, 46), (18, 1), (18, 31), (45, 4), (45, 32), (16, 6), (16, 34), (16, 37), (22, 34)]]","[[50.447188421357936, 163.3085247093139, 196.39298886604467, 438.2076672424421, 65.17561223098649, 136.89813031008129, 216.51557029683065, 17.11094296557274, 168.58889130347427, 8.739345648235163, 3.769946005035509, 251.71825188260974, 48.228547583207465, 27.740132674190242, 9.269329278928453, 16.256139518787908, 0.705255741064613, 91.697730024719, 33.479461355544586, 51.07113058245298, 39.04452424328873, 15.159444181621785, 152.7210866029226, 257.80385994769074, 389.390561766974, 2.972475644917899, 12.01012409568525, 55.91571328853292, 42.964665785127146, 2.6653220151630466, 50.16543137191398, 78.92594800451843, 277.2459459902109, 356.2109355828735, 177.39022448471798, 12.845178100818005, 107.54472145748686, 591.871954331335, 208.84995261128108, 179.12794528904135, 115.11438268123146, 44.73907498011846, 13.585782683816571, 11.584696978869085, 25.00605619205793, 31.88722076498881, 147.4291609402364, 67.02274277851105, 37.23852338189598, 259.9061825857288, 119.0021246041351, 12.455861020322557, 326.23223480523484, 76.6368621381807, 27.902734624483777]]"
8,"[[(10, 37), (24, 2), (35, 24), (36, 3), (44, 15), (44, 19), (47, 34), (47, 43), (1, 41), (2, 1), (2, 3), (2, 19), (30, 13), (41, 30), (3, 5), (3, 14), (7, 6), (7, 12), (20, 37), (23, 4), (23, 21), (23, 28), (23, 29), (23, 36), (43, 18), (48, 21), (5, 25), (5, 29), (14, 8), (39, 26), (39, 35), (29, 17), (29, 46), (34, 3), (37, 22), (37, 36), (6, 27), (6, 32), (11, 24), (13, 4), (13, 19), (21, 24), (27, 23), (27, 24), (27, 40), (32, 39), (12, 46), (18, 1), (18, 31), (45, 4), (45, 32), (16, 6), (16, 34), (16, 37), (22, 34)]]","[[64.8159663823394, 72.27221982509644, 219.29249582712936, 354.7315942662019, 59.4186281808015, 136.50937036481986, 151.15116655288702, 46.41305637516399, 149.7769583763366, 25.099639813954457, 5.068711456344693, 250.15328763676024, 26.99700801930839, 61.291198658883516, 8.878711890733111, 120.64309114348814, 1.971815757835461, 42.52212167097693, 15.879017500208857, 36.812569946886875, 39.92196742722781, 13.758567404440885, 74.83149045134103, 178.65480245795533, 609.5762733797958, 1.8234454319166877, 24.758232708316314, 62.125202343590416, 19.184968169411395, 23.95634995472126, 42.34543130925242, 94.27583638411292, 454.0515115074771, 395.0516115420073, 259.5242492567701, 18.21925421355715, 88.6958844507308, 355.3243502797642, 84.84996252804686, 134.87658610272425, 92.12285906477416, 32.025714792609584, 17.134973559485417, 12.930427985295838, 45.11781354070486, 34.29811520893581, 127.62307830151383, 64.48181903416658, 49.050316201246616, 353.25357758825555, 165.43906566574705, 4.42867724155575, 348.989141532134, 122.31376825142351, 10.898012993407924]]"
9,"[[(10, 37), (24, 2), (35, 24), (36, 3), (44, 15), (44, 19), (47, 34), (47, 43), (1, 41), (2, 1), (2, 3), (2, 19), (30, 13), (41, 30), (3, 5), (3, 14), (7, 6), (7, 12), (20, 37), (23, 4), (23, 21), (23, 28), (23, 29), (23, 36), (43, 18), (48, 21), (5, 25), (5, 29), (14, 8), (39, 26), (39, 35), (29, 17), (29, 46), (34, 3), (37, 22), (37, 36), (6, 27), (6, 32), (11, 24), (13, 4), (13, 19), (21, 24), (27, 23), (27, 24), (27, 40), (32, 39), (12, 46), (18, 1), (18, 31), (45, 4), (45, 32), (16, 6), (16, 34), (16, 37), (22, 34)]]","[[58.5279380475291, 156.20822052038415, 231.5128573730969, 357.2083981908764, 63.16454097643594, 132.13737335939794, 281.1460970438429, 42.34958679711785, 144.59561095527442, 17.826041603487713, 8.385814112491342, 218.09668113811904, 41.983409901999735, 61.17630728623294, 8.07635118099105, 114.1774532580443, 0.2903410519034404, 49.84094374889934, 29.343742869474145, 27.055234180538022, 38.28363472851227, 12.430241617308502, 71.86833832841192, 246.6234593074788, 170.63293775636714, 5.500522524915377, 27.10712052689771, 77.2557021983371, 53.00460282643965, 97.8876550791115, 41.09116562767359, 98.715901555359, 66.16986066049472, 334.76473872700706, 208.01755522374265, 20.227663977866342, 568.4577675845039, 826.854952703512, 97.65387347426623, 142.12211954255935, 107.5844617273563, 40.33380437415312, 17.272507471912505, 21.450441281817554, 28.736037437182166, 48.54240970273534, 115.93998688342094, 71.93775047258717, 36.78033444976504, 210.89968317321353, 65.63876436126424, 21.535833893280223, 273.5114528515676, 124.85724507733633, 10.56360440542686]]"
