scene,edge,cost
0,"[[(20, 15), (20, 16), (24, 4), (24, 14), (24, 26), (27, 14), (1, 29), (8, 35), (8, 38), (31, 35), (2, 21), (17, 36), (21, 7), (26, 20), (3, 6), (37, 1), (37, 7), (37, 21), (37, 26), (9, 20), (9, 22), (35, 15), (5, 10), (5, 12), (10, 4), (12, 35), (12, 39), (18, 25), (18, 27), (28, 32), (11, 35), (19, 23), (33, 39), (23, 39)]]","[[10.302443151084313, 60.23294122962247, 144.0309880417941, 38.81140686636761, 18.75821164162246, 1.401104687967692, 202.29354594685043, 478.647378325146, 292.1737013187517, 2.831967418740689, 259.66711956363133, 247.01004195650873, 30.5957556563029, 10.726642531269718, 21.888585237171448, 369.4051750493551, 96.86266374184007, 46.32688093831755, 33.82369212977346, 113.82461504769839, 2.6237246161283245, 521.7459346437354, 58.88476126768791, 26.192672832780964, 7.261568189476592, 17.525966290958003, 80.46251175280524, 41.14141538226673, 13.678793901924593, 79.22608194619829, 202.88755657466072, 46.27603592476254, 34.217404388126994, 25.142890493664467]]"
1,"[[(20, 15), (20, 16), (24, 4), (24, 14), (24, 26), (27, 14), (1, 29), (8, 35), (8, 38), (31, 35), (2, 21), (17, 36), (21, 7), (26, 20), (3, 6), (37, 1), (37, 7), (37, 21), (37, 26), (9, 20), (9, 22), (35, 15), (5, 10), (5, 12), (10, 4), (12, 35), (12, 39), (18, 25), (18, 27), (28, 32), (11, 35), (19, 23), (33, 39), (23, 39)]]","[[23.424394232165636, 48.602937671109245, 142.76429550527848, 33.60313601865927, 33.33011722386469, 1.118710596323562, 452.4369601264467, 565.6322457190387, 451.43612477518684, 3.6058544016402534, 135.28523522432025, 256.598042258448, 12.28304991858799, 68.73841670380195, 22.683646590637423, 498.19425391414063, 112.19103749523259, 65.91136713453233, 38.60637721552848, 167.04651181235033, 6.634039799742075, 77.08673725198622, 51.97962879313568, 37.488856280058286, 7.422273915158763, 19.224788139024746, 90.73749979736091, 161.53641132359573, 37.720952454668186, 68.46587133874174, 211.37570151164883, 31.780830267427014, 23.44262629559166, 107.79951260819357]]"
2,"[[(20, 15), (20, 16), (24, 4), (24, 14), (24, 26), (27, 14), (1, 29), (8, 35), (8, 38), (31, 35), (2, 21), (17, 36), (21, 7), (26, 20), (3, 6), (37, 1), (37, 7), (37, 21), (37, 26), (9, 20), (9, 22), (35, 15), (5, 10), (5, 12), (10, 4), (12, 35), (12, 39), (18, 25), (18, 27), (28, 32), (11, 35), (19, 23), (33, 39), (23, 39)]]","[[9.218220894266043, 67.66581836896512, 159.15225075562788, 37.17968937752428, 33.8516308462467, 0.013859718721209946, 194.25969033485936, 525.4700733678906, 318.88383415537794, 2.1884421519871333, 225.25504875841412, 205.57255908605043, 12.946224125052908, 108.0183304867647, 33.164112649976175, 1249.0988840939194, 265.32918106633326, 65.48439621005707, 43.65975185277463, 209.3259985483906, 9.962168436894954, 196.13937076896875, 30.851044208761373, 33.44167739060188, 4.954577401112877, 19.35686217301391, 30.696596070798762, 124.1236332106637, 33.88605835568725, 69.33489225067788, 236.53162701707961, 63.23003607041993, 15.485712129908094, 161.39805622976365]]"
3,"[[(20, 15), (20, 16), (24, 4), (24, 14), (24, 26), (27, 14), (1, 29), (8, 35), (8, 38), (31, 35), (2, 21), (17, 36), (21, 7), (26, 20), (3, 6), (37, 1), (37, 7), (37, 21), (37, 26), (9, 20), (9, 22), (35, 15), (5, 10), (5, 12), (10, 4), (12, 35), (12, 39), (18, 25), (18, 27), (28, 32), (11, 35), (19, 23), (33, 39), (23, 39)]]","[[15.297453456232608, 51.422720835261494, 160.4623860443308, 38.99177442475965, 42.93301190656064, 0.5012603622905769, 513.5001184371874, 472.77669894943034, 212.03146495809983, 3.350409569150907, 378.8951532702411, 222.11773637210285, 36.81368543570204, 60.34583697909243, 27.406548869972, 412.8513745577172, 386.3935573279735, 80.22006248014853, 57.4788535964838, 140.9929744560191, 27.39472777527919, 561.3722670657455, 38.10217801326236, 31.75426130483841, 5.270881235080063, 11.987701355879839, 106.17397470015919, 217.3003468652636, 18.877195615532113, 59.486703639135925, 195.1516776024103, 36.06044487839345, 44.117518273474, 419.3436650699606]]"
4,"[[(20, 15), (20, 16), (24, 4), (24, 14), (24, 26), (27, 14), (1, 29), (8, 35), (8, 38), (31, 35), (2, 21), (17, 36), (21, 7), (26, 20), (3, 6), (37, 1), (37, 7), (37, 21), (37, 26), (9, 20), (9, 22), (35, 15), (5, 10), (5, 12), (10, 4), (12, 35), (12, 39), (18, 25), (18, 27), (28, 32), (11, 35), (19, 23), (33, 39), (23, 39)]]","[[15.889032498673275, 75.19016748142508, 148.74204342278412, 33.022095676837495, 46.015442188491456, 0.2170342004929693, 357.16556971720854, 568.7516967588804, 218.33013342213445, 3.4529986394395324, 141.71960664456248, 219.5495148915233, 47.44772645246621, 111.84148641865931, 25.33449381069863, 499.1028463699616, 217.68047232266838, 57.867816384640534, 37.97839676011905, 115.903852939855, 19.49090383332713, 362.8567690651433, 55.51480407572227, 34.813822417361216, 6.683752230683494, 13.019265647059044, 187.89478868830076, 246.24105489160073, 57.503757575730546, 49.12880054893216, 112.94651021938864, 70.70609626949391, 36.495681360947444, 426.08108662772287]]"
5,"[[(20, 15), (20, 16), (24, 4), (24, 14), (24, 26), (27, 14), (1, 29), (8, 35), (8, 38), (31, 35), (2, 21), (17, 36), (21, 7), (26, 20), (3, 6), (37, 1), (37, 7), (37, 21), (37, 26), (9, 20), (9, 22), (35, 15), (5, 10), (5, 12), (10, 4), (12, 35), (12, 39), (18, 25), (18, 27), (28, 32), (11, 35), (19, 23), (33, 39), (23, 39)]]","[[1.5100143588073005, 91.4999780728444, 155.69046818167817, 37.61840360897826, 32.11474365252701, 1.7938050810557047, 536.0136024233306, 370.83345096745893, 296.5067652811913, 3.9306372095279487, 432.12677877496645, 208.44613923793634, 8.130729794368376, 26.362242803233237, 20.761893633144645, 643.6404125479953, 104.30025951695735, 115.20141631103037, 30.08778122975785, 209.94429668832228, 24.067157709411326, 217.84732637560916, 41.212455387654146, 23.218482933662916, 4.410005461121805, 12.085938335443876, 119.96230831644552, 54.92268651147686, 42.05197639455056, 44.38776057178983, 254.21087717492685, 57.888364961948696, 38.16573989361151, 32.75266070191263]]"
6,"[[(20, 15), (20, 16), (24, 4), (24, 14), (24, 26), (27, 14), (1, 29), (8, 35), (8, 38), (31, 35), (2, 21), (17, 36), (21, 7), (26, 20), (3, 6), (37, 1), (37, 7), (37, 21), (37, 26), (9, 20), (9, 22), (35, 15), (5, 10), (5, 12), (10, 4), (12, 35), (12, 39), (18, 25), (18, 27), (28, 32), (11, 35), (19, 23), (33, 39), (23, 39)]]","[[18.06380828996081, 42.77562154577917, 153.67050164034112, 34.24220447088439, 11.115530431701679, 0.9851779219955041, 443.38318426783616, 593.9653199828672, 268.6076941139982, 3.944968565090482, 122.4001023592697, 262.62185499097956, 32.40117980590393, 96.20111416260046, 20.22899882552723, 1205.06186400848, 342.29953025068403, 65.54575219528145, 30.646340661335593, 91.06879059502417, 16.158545053627776, 501.4970292605942, 51.08797440814557, 32.18455774887829, 8.019222518802993, 23.85151382844102, 105.19963950640351, 70.83444774638747, 10.917520375343939, 67.50058699336508, 168.71614235125503, 34.70622209038686, 44.1855103414599, 40.378293245716996]]"
7,"[[(20, 15), (20, 16), (24, 4), (24, 14), (24, 26), (27, 14), (1, 29), (8, 35), (8, 38), (31, 35), (2, 21), (17, 36), (21, 7), (26, 20), (3, 6), (37, 1), (37, 7), (37, 21), (37, 26), (9, 20), (9, 22), (35, 15), (5, 10), (5, 12), (10, 4), (12, 35), (12, 39), (18, 25), (18, 27), (28, 32), (11, 35), (19, 23), (33, 39), (23, 39)]]","[[6.13985541357864, 106.47211329782044, 157.0966829142152, 37.28133630225249, 41.508517552426916, 1.7982259168422912, 346.427073937303, 348.2827144829404, 321.7350560721622, 2.013557954528821, 266.19627857076455, 228.45425923020682, 10.453979616697369, 82.69725160523427, 25.284398564280455, 1098.9000774771316, 158.94017509062957, 72.53957214403462, 44.64035917416369, 138.77795371483506, 14.460725467734905, 524.6371018367538, 30.938753487464826, 41.13605566119255, 5.7170638805448775, 11.44405079395762, 65.1343950151148, 85.34489207722265, 7.354966386183905, 93.53318236237764, 209.11252009818278, 38.35295694405841, 34.739930651708484, 280.35931380661043]]"
8,"[[(20, 15), (20, 16), (24, 4), (24, 14), (24, 26), (27, 14), (1, 29), (8, 35), (8, 38), (31, 35), (2, 21), (17, 36), (21, 7), (26, 20), (3, 6), (37, 1), (37, 7), (37, 21), (37, 26), (9, 20), (9, 22), (35, 15), (5, 10), (5, 12), (10, 4), (12, 35), (12, 39), (18, 25), (18, 27), (28, 32), (11, 35), (19, 23), (33, 39), (23, 39)]]","[[13.779965963415183, 69.11106071047949, 156.3796384584547, 35.73607431294804, 19.613659198383186, 0.6235873016775275, 217.96393934337397, 508.55011895113887, 464.508381495536, 3.442314335631961, 161.7895315523332, 218.17725419860113, 24.135764363717264, 72.10387746517577, 32.17449095867997, 613.4185603108035, 186.5923747772476, 61.00002357570825, 47.08877686325578, 134.5262354929299, 24.446990567398366, 569.0190782022681, 33.83299108860254, 23.058818280100084, 3.0677542882751765, 14.41305096837863, 137.04248926699321, 178.56285231047406, 57.63433974637975, 52.58768731390016, 28.14656407713476, 27.191928477481063, 55.78482771341304, 110.99108998542954]]"
9,"[[(20, 15), (20, 16), (24, 4), (24, 14), (24, 26), (27, 14), (1, 29), (8, 35), (8, 38), (31, 35), (2, 21), (17, 36), (21, 7), (26, 20), (3, 6), (37, 1), (37, 7), (37, 21), (37, 26), (9, 20), (9, 22), (35, 15), (5, 10), (5, 12), (10, 4), (12, 35), (12, 39), (18, 25), (18, 27), (28, 32), (11, 35), (19, 23), (33, 39), (23, 39)]]","[[18.63444979928048, 100.46000675530061, 144.34793920954752, 36.55122616796563, 23.912181829820454, 0.8938119673902041, 174.0480140445049, 393.89078300874075, 267.3900264573854, 3.19791925330584, 190.16420830534565, 252.20798859586984, 26.379270920441297, 106.59990204627498, 22.952765320033087, 360.06544429114297, 162.16433526367814, 45.37652041349381, 47.432882672238165, 127.7160894483234, 18.082622802648388, 513.0943195988705, 38.31813838505241, 29.659450126549494, 6.698884140486592, 26.21483566043252, 69.16675587840001, 116.68011972289857, 40.16389875689581, 52.60877385729285, 42.84068291665439, 42.474139533703436, 43.51786605481183, 410.33575744900185]]"
