scene,edge,cost
0,"[[(0, 18), (1, 7), (5, 14), (18, 28), (7, 13), (6, 5), (6, 14), (10, 9), (10, 28), (23, 21), (23, 28), (25, 6), (28, 3), (28, 29), (4, 16), (4, 19), (16, 12), (16, 27), (16, 28), (24, 3), (27, 29), (13, 7), (8, 14), (8, 19), (8, 23), (20, 25), (21, 6), (21, 13), (21, 19)]]","[[252.62901523147616, 0.9764128848001901, 73.01390800884064, 88.36347255648228, 51.820815769661195, 21.86466859318246, 155.987044884461, 19.96877942847675, 289.20321487236384, 10.30324568286295, 40.11518172610457, 333.27660745687666, 281.6109401505618, 16.306493555503767, 113.05103060614219, 51.579485995902566, 46.1105153133707, 125.33971513782127, 93.64959330438678, 253.4731927134542, 10.868291433683188, 85.57866997967828, 1.2174516736106047, 54.446926575110844, 117.141368039261, 13.827815563475554, 264.0191469368276, 1.363905126324525, 7.666422690992886]]"
1,"[[(0, 18), (1, 7), (5, 14), (18, 28), (7, 13), (6, 5), (6, 14), (10, 9), (10, 28), (23, 21), (23, 28), (25, 6), (28, 3), (28, 29), (4, 16), (4, 19), (16, 12), (16, 27), (16, 28), (24, 3), (27, 29), (13, 7), (8, 14), (8, 19), (8, 23), (20, 25), (21, 6), (21, 13), (21, 19)]]","[[252.09423964777272, 0.4814524471450945, 105.50504762539671, 28.498390121538293, 37.72509556048049, 15.114801994247731, 101.51325289318868, 16.06301462078177, 290.0031485656239, 11.735173595328206, 55.38758647485785, 373.7423291001472, 401.00331905781525, 15.764221546148566, 123.64754752060247, 91.0887529994707, 22.612990597005734, 153.25777216136086, 175.71852777392206, 264.49349373690393, 43.321781882893994, 81.50699707400457, 0.3510739315117599, 77.52166953892889, 86.97761824793135, 13.367058267656038, 170.18861124862013, 45.0004106196804, 7.7587123117784556]]"
2,"[[(0, 18), (1, 7), (5, 14), (18, 28), (7, 13), (6, 5), (6, 14), (10, 9), (10, 28), (23, 21), (23, 28), (25, 6), (28, 3), (28, 29), (4, 16), (4, 19), (16, 12), (16, 27), (16, 28), (24, 3), (27, 29), (13, 7), (8, 14), (8, 19), (8, 23), (20, 25), (21, 6), (21, 13), (21, 19)]]","[[257.38521306819797, 0.21566745388639275, 155.23515260180395, 142.11636502283818, 30.77930418663623, 21.990206561330652, 134.62956613286696, 15.42337512041307, 279.10946079000615, 3.7761729161977255, 50.696065519059744, 356.7088849177313, 395.8778973240318, 10.53685176689448, 146.34526670269642, 120.42578848446989, 22.542942299869125, 111.32669397176718, 278.4931313466498, 286.58569525945677, 46.4069615348342, 77.20338106490274, 0.21423692754801915, 76.79300413252993, 116.42726158514753, 12.910301223458424, 255.52910403255603, 28.629230890441413, 7.392713895305566]]"
3,"[[(0, 18), (1, 7), (5, 14), (18, 28), (7, 13), (6, 5), (6, 14), (10, 9), (10, 28), (23, 21), (23, 28), (25, 6), (28, 3), (28, 29), (4, 16), (4, 19), (16, 12), (16, 27), (16, 28), (24, 3), (27, 29), (13, 7), (8, 14), (8, 19), (8, 23), (20, 25), (21, 6), (21, 13), (21, 19)]]","[[239.60028926089126, 1.4828832862757029, 186.77999599496013, 48.81408301645679, 40.68754474636655, 18.152145970193416, 173.37006522324893, 14.105917083225297, 334.9299934227845, 8.166275045397033, 92.74257255088423, 277.29387953566584, 206.83846839872115, 15.208505568725737, 64.63992547610587, 169.30521461570166, 56.858911023788835, 27.06218078997239, 113.72790449379978, 94.83036495276426, 20.713990298714386, 83.84404151144089, 1.7282830146274542, 50.9971415674573, 94.7576081987641, 9.221404468729329, 145.97889807301817, 30.19031995763105, 8.415245395850445]]"
4,"[[(0, 18), (1, 7), (5, 14), (18, 28), (7, 13), (6, 5), (6, 14), (10, 9), (10, 28), (23, 21), (23, 28), (25, 6), (28, 3), (28, 29), (4, 16), (4, 19), (16, 12), (16, 27), (16, 28), (24, 3), (27, 29), (13, 7), (8, 14), (8, 19), (8, 23), (20, 25), (21, 6), (21, 13), (21, 19)]]","[[261.3265292465596, 1.3034218880095245, 131.0893103830511, 75.09410608793446, 23.424897814962907, 16.473985792768744, 109.69050756604888, 21.472495824641285, 341.90775804233976, 11.345807063276219, 81.31079499576013, 334.56255448740876, 256.24584647170815, 15.905103685455217, 63.42878169779194, 74.374407232843, 6.1411461195008, 28.887901214236006, 155.65461797608737, 105.00511529510362, 29.26986988876331, 78.24563453892095, 0.07255443182686894, 54.451611116056654, 94.50153072944731, 9.587304277806656, 199.92856115088216, 1.13668604608096, 7.084948903191935]]"
5,"[[(0, 18), (1, 7), (5, 14), (18, 28), (7, 13), (6, 5), (6, 14), (10, 9), (10, 28), (23, 21), (23, 28), (25, 6), (28, 3), (28, 29), (4, 16), (4, 19), (16, 12), (16, 27), (16, 28), (24, 3), (27, 29), (13, 7), (8, 14), (8, 19), (8, 23), (20, 25), (21, 6), (21, 13), (21, 19)]]","[[243.2607171100092, 0.7839756461302783, 42.97817730653582, 31.981566120781466, 45.72448051734946, 22.447703535915185, 161.87771246957485, 15.252873460128564, 284.3376362505428, 11.8688243584598, 90.85683054601483, 432.25542290405826, 366.63814954324107, 11.61027304778323, 112.07375161244732, 50.40133592155824, 67.1111269908108, 81.44645706658557, 239.34050220259616, 273.02179852264953, 37.35865216891713, 82.9327203148621, 1.1180259163597968, 18.577403319377115, 81.27361476567879, 15.852170296274268, 186.3381511041106, 17.91310777216931, 8.457571396447209]]"
6,"[[(0, 18), (1, 7), (5, 14), (18, 28), (7, 13), (6, 5), (6, 14), (10, 9), (10, 28), (23, 21), (23, 28), (25, 6), (28, 3), (28, 29), (4, 16), (4, 19), (16, 12), (16, 27), (16, 28), (24, 3), (27, 29), (13, 7), (8, 14), (8, 19), (8, 23), (20, 25), (21, 6), (21, 13), (21, 19)]]","[[246.38897784223198, 1.2204195282278847, 44.70225420788611, 159.1477644834714, 47.82325261146505, 16.895286543132933, 169.0676074223702, 20.773412940412108, 310.3060926481082, 8.828679178560883, 36.47111025653346, 261.75995069953876, 393.3530439517159, 10.678104704640353, 110.22248464975571, 129.24026187426625, 43.404812620163085, 69.99863779472275, 272.74301291400445, 164.89004583281104, 30.275651837052187, 78.39384014524148, 0.4198327851403625, 79.72369200448352, 81.98616020318389, 4.889478490235895, 183.04355542317364, 4.086545924964773, 7.868237726071998]]"
7,"[[(0, 18), (1, 7), (5, 14), (18, 28), (7, 13), (6, 5), (6, 14), (10, 9), (10, 28), (23, 21), (23, 28), (25, 6), (28, 3), (28, 29), (4, 16), (4, 19), (16, 12), (16, 27), (16, 28), (24, 3), (27, 29), (13, 7), (8, 14), (8, 19), (8, 23), (20, 25), (21, 6), (21, 13), (21, 19)]]","[[242.46651589734378, 1.7709979413498227, 14.594508749688327, 55.29673982983413, 26.231833319119744, 15.484701829397725, 153.3669799372197, 16.870209908274582, 373.001068970576, 7.754025041476304, 91.56282445631244, 345.33001339462083, 296.4820059881282, 16.409137600836605, 104.33323193032872, 157.30696670244228, 20.107666225675775, 143.51673087753994, 280.6016962805596, 134.65731642856474, 41.189408505874034, 76.46394804465704, 0.9109652100933319, 77.11988350987068, 110.14454441191609, 16.02545261007956, 258.53623529404484, 2.92085915130416, 7.7483195976555015]]"
8,"[[(0, 18), (1, 7), (5, 14), (18, 28), (7, 13), (6, 5), (6, 14), (10, 9), (10, 28), (23, 21), (23, 28), (25, 6), (28, 3), (28, 29), (4, 16), (4, 19), (16, 12), (16, 27), (16, 28), (24, 3), (27, 29), (13, 7), (8, 14), (8, 19), (8, 23), (20, 25), (21, 6), (21, 13), (21, 19)]]","[[252.40940592100554, 1.4610006214932767, 150.35856791231635, 27.39388115166031, 33.267394795346206, 20.26576942401219, 172.7552295373652, 14.581250872530575, 280.9772032840981, 6.8726155328114515, 92.2141287641481, 314.1898705234388, 220.16400694350872, 12.921531238650639, 123.77541257772482, 103.11314871792135, 93.88344825258272, 42.3008419632465, 113.84036619095123, 318.6151562362596, 21.732577090864545, 83.8022045155507, 0.9814023269163599, 52.31115191848862, 74.7428832321379, 12.70729153377677, 145.59082047140853, 29.000023870873264, 8.25556838968032]]"
9,"[[(0, 18), (1, 7), (5, 14), (18, 28), (7, 13), (6, 5), (6, 14), (10, 9), (10, 28), (23, 21), (23, 28), (25, 6), (28, 3), (28, 29), (4, 16), (4, 19), (16, 12), (16, 27), (16, 28), (24, 3), (27, 29), (13, 7), (8, 14), (8, 19), (8, 23), (20, 25), (21, 6), (21, 13), (21, 19)]]","[[257.9281203741448, 1.3087904983267025, 81.89196041370273, 158.56600060114408, 45.651941114222296, 16.01256311891816, 135.10729324920953, 21.707710004026254, 320.89712940195875, 6.16403217980961, 59.69925019713077, 308.7183965624743, 357.8907333169707, 12.201718187265612, 54.96878177556407, 74.8079007998839, 29.601942654317032, 35.45371573733549, 163.1857449502872, 253.05069405264678, 24.322650448977804, 83.5763680801799, 0.7991175351080446, 62.514379908438755, 119.62631616592026, 4.343613434100611, 244.80859835104923, 8.786412181620138, 7.643540186282203]]"
