scene,edge,cost
0,"[[(0, 31), (24, 3), (24, 9), (31, 20), (47, 18), (1, 21), (1, 34), (21, 10), (34, 40), (48, 27), (7, 16), (12, 4), (13, 33), (29, 37), (45, 14), (3, 16), (3, 40), (4, 2), (4, 22), (4, 23), (4, 24), (16, 3), (16, 6), (22, 18), (22, 20), (32, 39), (37, 6), (37, 21), (38, 7), (14, 42), (23, 14), (23, 41), (26, 30), (26, 49), (43, 48), (28, 5), (39, 4), (39, 16), (39, 42), (25, 22), (42, 49), (9, 10), (9, 37), (9, 45), (30, 5), (36, 26), (44, 8), (41, 29), (27, 23), (27, 32)]]","[[407.47835431460436, 410.9188472035939, 226.251674316452, 79.57791405823176, 19.307043252169095, 385.9373494936292, 190.6456601196609, 119.7097687353862, 50.459010784779444, 404.02911378566114, 101.68282953403424, 246.71800245539632, 161.5183046245194, 11.803210090374769, 337.6328411139422, 228.6187599456835, 317.54514240205856, 0.7924951580969719, 120.20568026356067, 159.14136874858056, 252.41498643226527, 70.1497010912928, 18.863746979975335, 55.390714605132935, 24.627045923021107, 1.4605346314148842, 283.85309639725705, 0.32213011611244835, 295.6634918058492, 223.988691417042, 164.48501017216313, 153.0776886600412, 21.846958709166998, 352.81308938209685, 47.50046389464448, 120.2809854544385, 409.46854760988094, 181.86861713665104, 69.67756810928967, 57.50295206164926, 139.9345769516941, 14.92459490652957, 463.8989668914021, 166.63875135427764, 146.69438403859542, 19.981415434497354, 682.9042442835377, 124.00991762845683, 88.10343168310084, 50.276499671725674]]"
1,"[[(0, 31), (24, 3), (24, 9), (31, 20), (47, 18), (1, 21), (1, 34), (21, 10), (34, 40), (48, 27), (7, 16), (12, 4), (13, 33), (29, 37), (45, 14), (3, 16), (3, 40), (4, 2), (4, 22), (4, 23), (4, 24), (16, 3), (16, 6), (22, 18), (22, 20), (32, 39), (37, 6), (37, 21), (38, 7), (14, 42), (23, 14), (23, 41), (26, 30), (26, 49), (43, 48), (28, 5), (39, 4), (39, 16), (39, 42), (25, 22), (42, 49), (9, 10), (9, 37), (9, 45), (30, 5), (36, 26), (44, 8), (41, 29), (27, 23), (27, 32)]]","[[619.4182309177902, 44.44878738044838, 160.5831756922625, 45.320492940579015, 26.95158033113728, 459.4519755177387, 219.82374261053698, 117.82838375138154, 17.49617290464815, 328.4569642675194, 101.04619535556506, 164.59612962073408, 161.52691017121495, 16.44840654423333, 297.17268282605625, 183.4897083805967, 168.79393219365147, 0.42359897933916235, 18.806420349164007, 184.46932008552764, 396.7813108648423, 11.927106908757946, 42.971559170630606, 54.904041184343384, 20.261190944679146, 0.9015091461402645, 334.87738002218606, 0.36899923913153376, 367.70220699356383, 234.55662077466837, 161.97140320810848, 459.82886679261395, 20.21416914531647, 350.5758567232467, 41.675861341948064, 279.723178729618, 416.3567011140911, 156.42629461770753, 64.68195118672696, 11.55991245413377, 152.26446692052662, 24.537191993226674, 561.3644575180866, 153.2902113607254, 429.1651824314217, 18.839099064401218, 296.55624472763554, 123.48504902742542, 60.92797996329615, 32.963015420831475]]"
2,"[[(0, 31), (24, 3), (24, 9), (31, 20), (47, 18), (1, 21), (1, 34), (21, 10), (34, 40), (48, 27), (7, 16), (12, 4), (13, 33), (29, 37), (45, 14), (3, 16), (3, 40), (4, 2), (4, 22), (4, 23), (4, 24), (16, 3), (16, 6), (22, 18), (22, 20), (32, 39), (37, 6), (37, 21), (38, 7), (14, 42), (23, 14), (23, 41), (26, 30), (26, 49), (43, 48), (28, 5), (39, 4), (39, 16), (39, 42), (25, 22), (42, 49), (9, 10), (9, 37), (9, 45), (30, 5), (36, 26), (44, 8), (41, 29), (27, 23), (27, 32)]]","[[181.40872319801758, 176.03385297743168, 125.96837226474534, 78.67578506156576, 8.709122988722196, 349.1568533184802, 183.35903261527008, 116.06214109864263, 41.19563191807779, 471.16823454196856, 103.97478501855872, 175.39484366046514, 165.718489643946, 18.13456335172205, 157.807550002495, 152.0051283430415, 340.6917030572515, 1.2285786876547222, 66.98159745436176, 163.90087005096854, 293.59869132344676, 42.75255014389221, 52.72290878773092, 54.90144122765456, 26.82612879353273, 0.9065269516329235, 311.7936302476366, 1.6597986902497468, 288.4244682665457, 231.78742399668116, 167.01227598307136, 521.968878654452, 13.218940362584277, 69.27093282102888, 43.19437100780433, 471.24646159903676, 388.5360296451631, 180.95598515168936, 34.03033558436894, 50.49098441058829, 116.81864210618755, 16.447193363161755, 471.8281785928339, 157.74947839623715, 45.49088859628056, 19.511665761349555, 289.93486562271204, 124.1217787461518, 55.77994762648393, 34.177134212920954]]"
3,"[[(0, 31), (24, 3), (24, 9), (31, 20), (47, 18), (1, 21), (1, 34), (21, 10), (34, 40), (48, 27), (7, 16), (12, 4), (13, 33), (29, 37), (45, 14), (3, 16), (3, 40), (4, 2), (4, 22), (4, 23), (4, 24), (16, 3), (16, 6), (22, 18), (22, 20), (32, 39), (37, 6), (37, 21), (38, 7), (14, 42), (23, 14), (23, 41), (26, 30), (26, 49), (43, 48), (28, 5), (39, 4), (39, 16), (39, 42), (25, 22), (42, 49), (9, 10), (9, 37), (9, 45), (30, 5), (36, 26), (44, 8), (41, 29), (27, 23), (27, 32)]]","[[634.8222913802207, 101.69639731451618, 231.4075330978443, 78.77200332224513, 5.525759453326895, 506.78389852361505, 194.43061427099488, 99.71067542334016, 48.78348375438473, 309.2964701591492, 104.77291464745268, 249.43363163016608, 164.42716921792984, 9.825033561153951, 358.7231277437128, 110.5619984136969, 286.04602529908476, 1.4462373947211, 53.329910064114706, 157.0909702017206, 65.063576226183, 88.34005894186129, 57.90249344610828, 55.485328404843955, 28.669704464165193, 0.8506227586496997, 176.40202077912477, 1.8052955534183954, 367.1907136930552, 226.15056720913222, 158.39057749284984, 137.46222164966775, 18.090922072700284, 448.5532710888093, 58.64258204802853, 123.69710065925479, 377.1814336838675, 167.46408680912583, 23.784897398937545, 27.48384288936123, 147.5699990364052, 17.58080325712084, 513.5031447930276, 153.18185107008043, 58.34042901994615, 15.485814927754847, 1094.0795223353553, 123.30638679069479, 98.44642670742901, 43.26860255716763]]"
4,"[[(0, 31), (24, 3), (24, 9), (31, 20), (47, 18), (1, 21), (1, 34), (21, 10), (34, 40), (48, 27), (7, 16), (12, 4), (13, 33), (29, 37), (45, 14), (3, 16), (3, 40), (4, 2), (4, 22), (4, 23), (4, 24), (16, 3), (16, 6), (22, 18), (22, 20), (32, 39), (37, 6), (37, 21), (38, 7), (14, 42), (23, 14), (23, 41), (26, 30), (26, 49), (43, 48), (28, 5), (39, 4), (39, 16), (39, 42), (25, 22), (42, 49), (9, 10), (9, 37), (9, 45), (30, 5), (36, 26), (44, 8), (41, 29), (27, 23), (27, 32)]]","[[185.2200209824544, 672.0919572227876, 120.77048135757377, 72.02206717765668, 12.734904813458323, 438.6944781028667, 162.37693746560936, 114.9613458327298, 51.30815011862547, 312.7899547286484, 101.72770549505927, 103.19344391216109, 161.38748933319394, 7.563437590870361, 442.6704413674772, 240.595628089203, 306.55991286912433, 1.9167006877776018, 82.23164539392992, 157.79705431573683, 510.50020049536874, 20.58826577981255, 51.83272286118757, 54.91878521035242, 24.258300780253812, 1.2509947530645888, 274.562099556436, 1.8050784879318438, 269.93894709623584, 207.64077042175182, 188.9699921130098, 45.93559298069673, 45.25037845715519, 428.70653120725217, 56.90235844895567, 418.3587737160763, 370.34174466823345, 172.5461212311456, 46.82372721017086, 29.965338009700815, 161.4004122637605, 17.504392187909907, 604.2393903383942, 156.55235432191614, 189.64287807544204, 20.26642835605439, 1092.3412739484404, 125.28069277515007, 65.04361876377382, 22.21994987106026]]"
5,"[[(0, 31), (24, 3), (24, 9), (31, 20), (47, 18), (1, 21), (1, 34), (21, 10), (34, 40), (48, 27), (7, 16), (12, 4), (13, 33), (29, 37), (45, 14), (3, 16), (3, 40), (4, 2), (4, 22), (4, 23), (4, 24), (16, 3), (16, 6), (22, 18), (22, 20), (32, 39), (37, 6), (37, 21), (38, 7), (14, 42), (23, 14), (23, 41), (26, 30), (26, 49), (43, 48), (28, 5), (39, 4), (39, 16), (39, 42), (25, 22), (42, 49), (9, 10), (9, 37), (9, 45), (30, 5), (36, 26), (44, 8), (41, 29), (27, 23), (27, 32)]]","[[216.81539963306332, 48.997801941246024, 224.02804217741726, 85.76441225147786, 17.690752928107585, 483.81051841902297, 208.24345392091163, 114.65227111922323, 7.014043382667672, 460.8088519296058, 104.71572839474459, 61.0336171797308, 165.06303984967485, 9.194279148920899, 590.9639568407549, 154.62085945421637, 268.57371035839776, 0.33063956410192796, 117.12241837968216, 159.34723425751133, 325.61806342947546, 16.550573729195538, 63.86420223975932, 55.286931408023264, 19.623859395295767, 0.6092884441845687, 360.2739407913279, 1.7235362982989857, 398.4767400172454, 243.69506220737316, 189.3084721477054, 72.74670809406692, 42.14364740828786, 550.0530257455989, 48.207510629448, 230.1100338534387, 405.1169531144024, 164.55024793366204, 39.26639517949728, 13.616260335986077, 145.35772564107538, 19.099314725229657, 691.4321896105474, 131.3659933586607, 503.63392354170503, 20.045849674269924, 1080.9989353548926, 125.4770883375146, 52.27116872231396, 52.931037540177755]]"
6,"[[(0, 31), (24, 3), (24, 9), (31, 20), (47, 18), (1, 21), (1, 34), (21, 10), (34, 40), (48, 27), (7, 16), (12, 4), (13, 33), (29, 37), (45, 14), (3, 16), (3, 40), (4, 2), (4, 22), (4, 23), (4, 24), (16, 3), (16, 6), (22, 18), (22, 20), (32, 39), (37, 6), (37, 21), (38, 7), (14, 42), (23, 14), (23, 41), (26, 30), (26, 49), (43, 48), (28, 5), (39, 4), (39, 16), (39, 42), (25, 22), (42, 49), (9, 10), (9, 37), (9, 45), (30, 5), (36, 26), (44, 8), (41, 29), (27, 23), (27, 32)]]","[[475.8951041151798, 517.3805375872045, 125.70852813066416, 83.78118254825915, 11.582026975301684, 281.98442213747353, 180.2587570891433, 131.85032151727, 17.39892586412429, 458.21441937625565, 103.3427294395556, 134.81403368999267, 165.5800222737495, 8.359588475908161, 281.41651691726724, 147.42468043570062, 342.68043025411714, 0.44709901658550244, 124.73474036072236, 209.56591146943842, 126.08023013576172, 32.682194977319185, 69.09101504617819, 54.9882946310167, 25.612725898732954, 0.6730373299230465, 90.77289237847006, 0.7827031897309227, 490.23961333251384, 222.39934783209793, 176.12023832971684, 85.44442263268344, 43.97296910765948, 702.936807067011, 59.63783045899481, 311.9523291936923, 372.6686288958067, 153.046983921498, 38.38040474155342, 49.111705239505866, 153.81666758871518, 20.64067203112655, 656.8519034535922, 138.87328622435857, 342.33280310621893, 18.303577960563974, 951.7048205900325, 124.67255243627056, 34.199330459581475, 54.27720395476029]]"
7,"[[(0, 31), (24, 3), (24, 9), (31, 20), (47, 18), (1, 21), (1, 34), (21, 10), (34, 40), (48, 27), (7, 16), (12, 4), (13, 33), (29, 37), (45, 14), (3, 16), (3, 40), (4, 2), (4, 22), (4, 23), (4, 24), (16, 3), (16, 6), (22, 18), (22, 20), (32, 39), (37, 6), (37, 21), (38, 7), (14, 42), (23, 14), (23, 41), (26, 30), (26, 49), (43, 48), (28, 5), (39, 4), (39, 16), (39, 42), (25, 22), (42, 49), (9, 10), (9, 37), (9, 45), (30, 5), (36, 26), (44, 8), (41, 29), (27, 23), (27, 32)]]","[[468.5724866851534, 781.3257927137133, 183.19446314950994, 94.90309003935023, 20.120122281650225, 285.0894103277357, 194.59036327199038, 91.14597565705547, 18.02628438887309, 364.18741769503055, 105.58578065608936, 306.0143552027288, 163.29648536827034, 9.262581197438804, 572.5233406065688, 247.1885262128535, 196.1501746109543, 1.809586498892357, 81.09650907307108, 159.5278584631439, 530.0445121254623, 108.81345853862862, 18.231840390935034, 54.47922220195397, 25.202683925442248, 0.4723338033869595, 69.21116561935884, 0.04557016322917895, 410.36175743804654, 218.08744599572796, 190.61266656335135, 260.734432113879, 15.3649448114787, 676.3297020676235, 59.57848638091697, 394.19685299899976, 379.8222480052513, 164.18823442340587, 69.09792378072004, 28.421984641768386, 122.71001714254558, 10.142400383133934, 626.0675444904389, 157.91134684871497, 536.9602546974709, 17.08860159460923, 718.9001622658162, 124.41243872194008, 29.52707368464607, 42.464283319135134]]"
8,"[[(0, 31), (24, 3), (24, 9), (31, 20), (47, 18), (1, 21), (1, 34), (21, 10), (34, 40), (48, 27), (7, 16), (12, 4), (13, 33), (29, 37), (45, 14), (3, 16), (3, 40), (4, 2), (4, 22), (4, 23), (4, 24), (16, 3), (16, 6), (22, 18), (22, 20), (32, 39), (37, 6), (37, 21), (38, 7), (14, 42), (23, 14), (23, 41), (26, 30), (26, 49), (43, 48), (28, 5), (39, 4), (39, 16), (39, 42), (25, 22), (42, 49), (9, 10), (9, 37), (9, 45), (30, 5), (36, 26), (44, 8), (41, 29), (27, 23), (27, 32)]]","[[491.581514731953, 613.2432781420218, 212.3290022832671, 44.925216348433196, 24.247623373123073, 422.10081134409035, 182.37965430771214, 131.9653649851209, 7.717587865982603, 453.95117841819837, 101.8660671525198, 74.72455531864249, 164.99649727526383, 13.91070242216727, 571.4313373471732, 253.27465008097892, 293.60365992922993, 0.6172031070717809, 106.49698750295602, 179.16405407338152, 463.72208306766055, 110.36862006128017, 18.28603650413131, 55.38378083355416, 25.880673492286576, 0.5179280544143621, 87.0374416039903, 1.855693853616023, 378.6708237994301, 265.4878414142494, 163.46615551010342, 267.67652206741315, 54.275471660447636, 127.13978965219377, 49.410695706370475, 402.3112380436984, 390.63396030901845, 157.8894303308993, 41.3150066282586, 34.627761172461305, 129.74308620198596, 20.833566164819462, 531.7970707171787, 135.55755143212565, 270.5660439859146, 16.725482996774165, 867.9270015146456, 124.42714964588107, 18.3654116265756, 51.62931770448068]]"
9,"[[(0, 31), (24, 3), (24, 9), (31, 20), (47, 18), (1, 21), (1, 34), (21, 10), (34, 40), (48, 27), (7, 16), (12, 4), (13, 33), (29, 37), (45, 14), (3, 16), (3, 40), (4, 2), (4, 22), (4, 23), (4, 24), (16, 3), (16, 6), (22, 18), (22, 20), (32, 39), (37, 6), (37, 21), (38, 7), (14, 42), (23, 14), (23, 41), (26, 30), (26, 49), (43, 48), (28, 5), (39, 4), (39, 16), (39, 42), (25, 22), (42, 49), (9, 10), (9, 37), (9, 45), (30, 5), (36, 26), (44, 8), (41, 29), (27, 23), (27, 32)]]","[[560.7238543118236, 156.38904407550427, 220.74006524594162, 71.13530824285314, 15.970747935436709, 251.31677552763654, 193.64693717400866, 107.10704344012001, 49.75711379746726, 474.13432509472375, 102.48041575910058, 296.07925855132123, 165.96414588403, 7.992544005847302, 428.6546426198577, 115.91972038832824, 252.45527117616462, 0.32561578967984595, 25.385408307905525, 204.22202544896743, 468.6437029051518, 35.30339112025424, 39.038644358854256, 55.11165758724214, 21.2453451277879, 0.4142925849651107, 110.25381705336233, 1.7175501446618586, 313.6414906670949, 184.06472060833312, 191.40470574467983, 39.19577455701765, 37.80778043753514, 522.0704427787219, 53.679622104468166, 186.352768709089, 386.28562404266245, 146.382747975215, 25.493887967803214, 60.247607843351325, 126.50319290003624, 20.22699085693644, 508.7799509299091, 159.39300146147116, 196.81573620988107, 16.896855263345486, 282.4269924261976, 124.61598332472242, 34.31125322411092, 44.827040795009836]]"
