scene,edge,cost
0,"[[(0, 43), (4, 5), (4, 46), (23, 8), (23, 10), (23, 47), (24, 13), (24, 16), (25, 36), (30, 15), (30, 20), (30, 23), (32, 10), (32, 24), (43, 2), (1, 32), (7, 5), (7, 35), (18, 11), (48, 44), (2, 16), (2, 17), (17, 20), (26, 11), (44, 2), (44, 34), (47, 12), (47, 23), (47, 33), (31, 15), (31, 25), (8, 10), (8, 18), (8, 21), (14, 45), (14, 47), (39, 34), (22, 9), (37, 13), (37, 33), (37, 43), (13, 27), (13, 38), (27, 1), (27, 25), (35, 20), (35, 23), (10, 5), (10, 30), (10, 35), (9, 20), (9, 27), (20, 1), (20, 41), (38, 9), (28, 42), (12, 3), (12, 10), (12, 34), (34, 22), (34, 30), (34, 35), (33, 49), (42, 18), (40, 14), (41, 36), (19, 39), (36, 46)]]","[[812.186151557604, 5.510921819277764, 144.5658383716734, 131.57569918662375, 70.75994771337824, 241.48931108637242, 203.29301858566438, 4.885524055335638, 335.47193100439017, 107.86583314293577, 13.413318371026111, 159.69732589753778, 320.9064882199753, 109.02521206267762, 120.4620792246035, 341.01092377599235, 12.3126973092183, 175.07199174038965, 2.7845931290427055, 4.627921625675427, 115.4530271374887, 76.4753995017396, 6.451134368271859, 78.68091092149727, 59.35708474029807, 73.15432710927146, 545.4228212601658, 404.4545465775313, 143.075288434318, 167.44102250928486, 52.98498216729344, 9.882824693703034, 110.63453736294764, 67.21937863538575, 675.7070469855648, 332.81110134177516, 46.394049510162475, 59.116825574620684, 259.52696058008377, 16.219746773202463, 54.79681657683485, 138.57019736755316, 42.44429737410332, 258.7822862026152, 14.753103536449803, 212.73784868461186, 63.73781807317193, 9.3683812219291, 193.50184777380474, 23.931808401591443, 146.41664456856708, 265.69191866605524, 157.0058703561861, 90.23489868245905, 429.0338923793404, 289.67680216303694, 65.96081919043056, 17.408181878369795, 165.27535303277995, 129.3717451200701, 92.40938282576036, 6.264929596509357, 148.2788283882394, 98.31710373264579, 425.19686883058296, 89.66053502737643, 247.7434849626377, 195.48621133831128]]"
1,"[[(0, 43), (4, 5), (4, 46), (23, 8), (23, 10), (23, 47), (24, 13), (24, 16), (25, 36), (30, 15), (30, 20), (30, 23), (32, 10), (32, 24), (43, 2), (1, 32), (7, 5), (7, 35), (18, 11), (48, 44), (2, 16), (2, 17), (17, 20), (26, 11), (44, 2), (44, 34), (47, 12), (47, 23), (47, 33), (31, 15), (31, 25), (8, 10), (8, 18), (8, 21), (14, 45), (14, 47), (39, 34), (22, 9), (37, 13), (37, 33), (37, 43), (13, 27), (13, 38), (27, 1), (27, 25), (35, 20), (35, 23), (10, 5), (10, 30), (10, 35), (9, 20), (9, 27), (20, 1), (20, 41), (38, 9), (28, 42), (12, 3), (12, 10), (12, 34), (34, 22), (34, 30), (34, 35), (33, 49), (42, 18), (40, 14), (41, 36), (19, 39), (36, 46)]]","[[707.505751323042, 8.57454231338815, 130.19477562861417, 163.3170405150192, 18.184842309660077, 218.378483268074, 244.5534182992091, 6.912996581379735, 262.54656687624356, 74.7419250622415, 10.303147954203427, 116.51564680782968, 318.5853028941205, 134.2548780686725, 435.07598041146593, 387.55130883540386, 12.133497222915754, 611.7192603854916, 4.204178332400806, 6.511567760355826, 130.12124661033948, 150.30647836626002, 13.04320211767034, 79.65484592143333, 88.88282953158172, 159.77993294608734, 530.237571685107, 406.29980263846096, 127.81797661599877, 171.27615288477298, 52.438465910725974, 12.95636906495609, 112.61756580314726, 64.36972422093804, 362.7136841174231, 277.10945873085996, 42.51618386881328, 62.571883832222944, 168.3207388084487, 13.14307085927396, 54.502569729717735, 174.97309948595927, 68.26865347401655, 303.2685216952011, 20.909429951381505, 372.67214383907947, 149.300857868577, 2.088040743377395, 132.31375238339467, 110.04723342892338, 175.25437129645113, 246.39343271096413, 275.0486972457238, 90.57484154867531, 433.18727464042496, 272.2857656393941, 70.48119654003312, 33.78125890032365, 215.29597571871125, 378.3137467692613, 73.24907766130934, 6.8500630071275594, 118.61367086228937, 90.35341819710187, 421.39810605484354, 28.61795003497877, 278.4460277999355, 183.89228912392295]]"
2,"[[(0, 43), (4, 5), (4, 46), (23, 8), (23, 10), (23, 47), (24, 13), (24, 16), (25, 36), (30, 15), (30, 20), (30, 23), (32, 10), (32, 24), (43, 2), (1, 32), (7, 5), (7, 35), (18, 11), (48, 44), (2, 16), (2, 17), (17, 20), (26, 11), (44, 2), (44, 34), (47, 12), (47, 23), (47, 33), (31, 15), (31, 25), (8, 10), (8, 18), (8, 21), (14, 45), (14, 47), (39, 34), (22, 9), (37, 13), (37, 33), (37, 43), (13, 27), (13, 38), (27, 1), (27, 25), (35, 20), (35, 23), (10, 5), (10, 30), (10, 35), (9, 20), (9, 27), (20, 1), (20, 41), (38, 9), (28, 42), (12, 3), (12, 10), (12, 34), (34, 22), (34, 30), (34, 35), (33, 49), (42, 18), (40, 14), (41, 36), (19, 39), (36, 46)]]","[[874.8167864140321, 6.027343194349788, 26.34344817798013, 149.83118509275891, 19.614262650052723, 229.12560830292202, 226.7865894269131, 3.6863016983158032, 90.89640826793743, 111.12174677691699, 9.267880609208682, 119.24271562613372, 281.60418858910936, 54.95701204590638, 97.85259351580862, 329.7025501208331, 8.118580253735017, 148.20211106324987, 46.61136848461303, 4.506347301935641, 120.15856772790771, 93.48663805360934, 32.716784742545315, 88.89368085420011, 94.92617368914901, 154.4265145113099, 550.0385790146555, 404.73348007756886, 148.27187991073464, 141.85666713854968, 51.036575900374125, 11.524646629840785, 98.52799818623924, 65.0737652345896, 352.57294543855727, 280.0809372824734, 41.167400264624966, 22.643857777583193, 280.8971518601477, 18.169013126804458, 51.67820210425195, 121.94489698801733, 57.521734492230635, 313.7516218053354, 14.842443153426053, 149.36349086513667, 187.13354472293466, 19.20248483206191, 138.34931910231384, 44.361669969761735, 208.93704633298876, 284.90006555607533, 142.31894478020894, 90.92648757512062, 430.7570778761585, 285.4602851767782, 51.91321928444495, 25.496606148488482, 221.1083368915281, 174.40744031096398, 66.23341087674129, 5.349917855795434, 180.5902337628419, 134.41331915348115, 397.51882671235916, 34.48082510292144, 432.70391234275326, 144.63721908989024]]"
3,"[[(0, 43), (4, 5), (4, 46), (23, 8), (23, 10), (23, 47), (24, 13), (24, 16), (25, 36), (30, 15), (30, 20), (30, 23), (32, 10), (32, 24), (43, 2), (1, 32), (7, 5), (7, 35), (18, 11), (48, 44), (2, 16), (2, 17), (17, 20), (26, 11), (44, 2), (44, 34), (47, 12), (47, 23), (47, 33), (31, 15), (31, 25), (8, 10), (8, 18), (8, 21), (14, 45), (14, 47), (39, 34), (22, 9), (37, 13), (37, 33), (37, 43), (13, 27), (13, 38), (27, 1), (27, 25), (35, 20), (35, 23), (10, 5), (10, 30), (10, 35), (9, 20), (9, 27), (20, 1), (20, 41), (38, 9), (28, 42), (12, 3), (12, 10), (12, 34), (34, 22), (34, 30), (34, 35), (33, 49), (42, 18), (40, 14), (41, 36), (19, 39), (36, 46)]]","[[872.2372948992454, 8.11899796460687, 82.80373121334149, 51.45252976609535, 74.91255623030082, 254.13565720449745, 251.80982884876155, 4.825094353155438, 324.91884581699424, 60.5655226514694, 17.86563776066572, 158.37548313875845, 254.41681614133373, 133.7203897177007, 224.81131643469314, 167.27389315026699, 13.500141613477886, 172.9381272841589, 12.029420750452651, 8.330700797833867, 136.9787362875527, 160.90139398070278, 8.185208123142168, 87.20717370521473, 87.61056282274238, 187.23985497334974, 469.2343846638863, 402.35142052418655, 146.21950270160542, 138.9133685267082, 51.86939599954542, 7.729260135701367, 150.72690592871862, 64.68531186932981, 382.2110444335775, 226.2219401536182, 48.63485276360248, 89.7089370700158, 178.6487617394115, 15.545947622019806, 36.668682004750856, 88.9106498826248, 57.72761156679443, 241.22899463910915, 17.800608817669836, 179.49414649079574, 226.2053026235603, 21.855016187134105, 231.16908941156763, 37.60136201682019, 236.21820996337382, 252.29752380505204, 241.58007564771736, 90.0617072602959, 432.0530897416155, 273.3696110897689, 45.09996613581091, 21.323453261683348, 224.99722396579926, 288.13664363717436, 93.03770878353617, 6.048787187256596, 95.60572898199817, 130.60423385141812, 413.5078857206774, 53.7295875585042, 67.49926132120203, 65.78270139433248]]"
4,"[[(0, 43), (4, 5), (4, 46), (23, 8), (23, 10), (23, 47), (24, 13), (24, 16), (25, 36), (30, 15), (30, 20), (30, 23), (32, 10), (32, 24), (43, 2), (1, 32), (7, 5), (7, 35), (18, 11), (48, 44), (2, 16), (2, 17), (17, 20), (26, 11), (44, 2), (44, 34), (47, 12), (47, 23), (47, 33), (31, 15), (31, 25), (8, 10), (8, 18), (8, 21), (14, 45), (14, 47), (39, 34), (22, 9), (37, 13), (37, 33), (37, 43), (13, 27), (13, 38), (27, 1), (27, 25), (35, 20), (35, 23), (10, 5), (10, 30), (10, 35), (9, 20), (9, 27), (20, 1), (20, 41), (38, 9), (28, 42), (12, 3), (12, 10), (12, 34), (34, 22), (34, 30), (34, 35), (33, 49), (42, 18), (40, 14), (41, 36), (19, 39), (36, 46)]]","[[909.12728863232, 9.673652623426996, 157.47038936792657, 185.0099542264471, 74.00332505762817, 219.18932954027773, 213.8100673609044, 4.409085892751412, 187.20250313162984, 95.43127859939895, 12.476128162201173, 178.27884712086853, 372.3529223838222, 82.42857871376991, 219.94263805930208, 260.1848994307654, 10.353440854794787, 178.58783944872636, 36.59315594948794, 4.759808189279709, 126.30775483122373, 40.58251626974116, 13.01555839139116, 96.91751103128351, 58.89816144816322, 151.76070972494333, 670.1748920650663, 404.36145734876897, 138.50870656925585, 192.6535831195425, 53.26797866475672, 9.05985633272035, 98.6026064217154, 62.12684865128539, 519.1192142731076, 394.0240322033603, 42.00874827054985, 102.54845907695938, 346.4972028244225, 16.553192801553354, 63.71925452989812, 101.03209687719144, 42.97513204301257, 403.8531699685967, 17.63666907047033, 264.94007660923853, 186.3612680997, 13.077437379270053, 215.06064577416961, 72.90205781404981, 156.57540152935707, 209.8013842320939, 278.35639879840573, 89.69800116770675, 426.6011629885072, 261.4081816308492, 56.581296943292486, 27.011333756796287, 221.23093930813212, 111.81928884445082, 73.66312963364533, 6.023223923057991, 56.58632184773269, 119.87441575723827, 434.3208709374596, 59.972315104800465, 441.6360262613371, 104.69956204854194]]"
5,"[[(0, 43), (4, 5), (4, 46), (23, 8), (23, 10), (23, 47), (24, 13), (24, 16), (25, 36), (30, 15), (30, 20), (30, 23), (32, 10), (32, 24), (43, 2), (1, 32), (7, 5), (7, 35), (18, 11), (48, 44), (2, 16), (2, 17), (17, 20), (26, 11), (44, 2), (44, 34), (47, 12), (47, 23), (47, 33), (31, 15), (31, 25), (8, 10), (8, 18), (8, 21), (14, 45), (14, 47), (39, 34), (22, 9), (37, 13), (37, 33), (37, 43), (13, 27), (13, 38), (27, 1), (27, 25), (35, 20), (35, 23), (10, 5), (10, 30), (10, 35), (9, 20), (9, 27), (20, 1), (20, 41), (38, 9), (28, 42), (12, 3), (12, 10), (12, 34), (34, 22), (34, 30), (34, 35), (33, 49), (42, 18), (40, 14), (41, 36), (19, 39), (36, 46)]]","[[666.6730254355479, 10.356327518008072, 50.12443265807205, 105.4917501669834, 77.0814299216477, 223.62931823791473, 248.89191756758026, 6.874868671381305, 243.69173179807154, 132.02324264793606, 14.344214416802174, 154.1946771464292, 371.0396710883481, 89.93912500170234, 692.6309834617654, 56.56443941815452, 18.84573775100955, 84.31369123795365, 42.611775392629866, 6.794364435978158, 84.82541726430202, 31.811909442007735, 30.71724366497672, 92.86463459717575, 77.89754968099594, 191.0865958091232, 642.2294866961468, 401.4935652237824, 130.1768200556476, 134.51398951933672, 50.374002056204766, 5.7266049516384285, 149.86431422119293, 62.787026720394316, 702.7237288248407, 269.55015828054064, 46.4419163410213, 29.56893162462908, 478.3578759850939, 16.3432900134481, 52.82593321733708, 112.41108533459823, 35.50028849518604, 370.07207125393677, 20.86112658874123, 169.1243802806244, 223.1049049416077, 13.377359094705888, 131.92821070861532, 36.97575533042563, 206.34396737395053, 204.25958978504988, 162.07244453612384, 90.48903306063507, 426.2251440531582, 269.88782870627705, 66.23148057335696, 21.64207632342348, 188.07027365438339, 262.3430429838695, 66.33025016483288, 6.722164348290678, 65.80819937835881, 138.62865275406568, 387.05548238507134, 68.14526185210906, 457.79116432969937, 80.3061411859743]]"
6,"[[(0, 43), (4, 5), (4, 46), (23, 8), (23, 10), (23, 47), (24, 13), (24, 16), (25, 36), (30, 15), (30, 20), (30, 23), (32, 10), (32, 24), (43, 2), (1, 32), (7, 5), (7, 35), (18, 11), (48, 44), (2, 16), (2, 17), (17, 20), (26, 11), (44, 2), (44, 34), (47, 12), (47, 23), (47, 33), (31, 15), (31, 25), (8, 10), (8, 18), (8, 21), (14, 45), (14, 47), (39, 34), (22, 9), (37, 13), (37, 33), (37, 43), (13, 27), (13, 38), (27, 1), (27, 25), (35, 20), (35, 23), (10, 5), (10, 30), (10, 35), (9, 20), (9, 27), (20, 1), (20, 41), (38, 9), (28, 42), (12, 3), (12, 10), (12, 34), (34, 22), (34, 30), (34, 35), (33, 49), (42, 18), (40, 14), (41, 36), (19, 39), (36, 46)]]","[[468.53933445710396, 5.520889066465946, 189.52993204258806, 51.28730209206651, 41.59056183570186, 228.35317467167656, 212.1361079765074, 6.63022436048955, 153.5875623313145, 116.1120135195731, 20.765291512509027, 71.31902868657018, 255.8828899747129, 124.92225034125892, 1065.0277445506244, 214.08803117768917, 16.495409743637055, 200.97350101702617, 57.82597070139656, 4.383637662146407, 136.6870839951627, 135.2076985904019, 22.810232403053305, 93.41074231831752, 70.45968676177495, 82.38578231695226, 767.4175597048728, 407.7759726506455, 140.34474227110445, 164.27564006306093, 51.44667234553218, 5.302873512450158, 150.9408537490441, 63.77220712224934, 345.18606977994216, 348.3915426924343, 47.69724924959193, 17.94452955044176, 586.5311618269766, 16.09318819489331, 68.95855337954062, 208.86731130111758, 61.89503488587774, 276.9311129451138, 21.98630199431271, 283.8711862722781, 188.06068904177192, 12.036857327145647, 142.3994201000276, 101.31933876136812, 158.27962742349243, 267.1642115240741, 152.38382581948565, 89.99594481683737, 425.1912529198588, 282.58861577901075, 52.19672827917694, 26.16001570533423, 236.12449994517033, 45.49498782667082, 62.33665394391853, 6.262351419798666, 45.83526707124841, 134.94875316376914, 383.4046996775419, 14.38445573956988, 306.5549577956746, 61.58780922441663]]"
7,"[[(0, 43), (4, 5), (4, 46), (23, 8), (23, 10), (23, 47), (24, 13), (24, 16), (25, 36), (30, 15), (30, 20), (30, 23), (32, 10), (32, 24), (43, 2), (1, 32), (7, 5), (7, 35), (18, 11), (48, 44), (2, 16), (2, 17), (17, 20), (26, 11), (44, 2), (44, 34), (47, 12), (47, 23), (47, 33), (31, 15), (31, 25), (8, 10), (8, 18), (8, 21), (14, 45), (14, 47), (39, 34), (22, 9), (37, 13), (37, 33), (37, 43), (13, 27), (13, 38), (27, 1), (27, 25), (35, 20), (35, 23), (10, 5), (10, 30), (10, 35), (9, 20), (9, 27), (20, 1), (20, 41), (38, 9), (28, 42), (12, 3), (12, 10), (12, 34), (34, 22), (34, 30), (34, 35), (33, 49), (42, 18), (40, 14), (41, 36), (19, 39), (36, 46)]]","[[773.3674740896317, 5.324029898708269, 131.5541540961777, 273.5217008746145, 61.82198589620848, 240.83368437861554, 221.17787589956197, 6.092846016698563, 134.0187663340732, 52.966418735504305, 19.387771799979788, 129.3163823305984, 283.97749990070287, 123.00041481845595, 441.5673127825469, 260.5130081959342, 17.17010562118218, 225.20882376790274, 71.88823137433698, 5.377423163439434, 112.98326232854751, 170.99455160525906, 26.465427650462136, 95.80350858608732, 46.7568066185609, 153.80857670346091, 768.9547754135958, 405.0469083434614, 147.5668072340552, 188.9840484142839, 50.71456295845967, 11.664835987342938, 128.6916618407468, 68.03748445375395, 456.92153586417226, 362.46119466488835, 48.55192356749593, 24.044441215751394, 208.02055050282138, 13.549689322836103, 60.892262615241606, 56.12663129521759, 51.84331794270889, 367.64520766730834, 14.093706219695978, 122.32214239323038, 116.15981852122299, 17.17678821057197, 162.61855803996798, 100.058549631673, 175.85113416805862, 305.5113090673817, 242.36203676749543, 89.75637463182684, 431.5394375005514, 281.76874741188124, 71.55495293263559, 29.63525561207163, 164.86939389179693, 115.24098322190446, 77.19677535189373, 6.99303839881679, 100.49515712294885, 126.1512472982371, 416.9666640006488, 62.91112232768032, 282.9975533382259, 149.92118780697083]]"
8,"[[(0, 43), (4, 5), (4, 46), (23, 8), (23, 10), (23, 47), (24, 13), (24, 16), (25, 36), (30, 15), (30, 20), (30, 23), (32, 10), (32, 24), (43, 2), (1, 32), (7, 5), (7, 35), (18, 11), (48, 44), (2, 16), (2, 17), (17, 20), (26, 11), (44, 2), (44, 34), (47, 12), (47, 23), (47, 33), (31, 15), (31, 25), (8, 10), (8, 18), (8, 21), (14, 45), (14, 47), (39, 34), (22, 9), (37, 13), (37, 33), (37, 43), (13, 27), (13, 38), (27, 1), (27, 25), (35, 20), (35, 23), (10, 5), (10, 30), (10, 35), (9, 20), (9, 27), (20, 1), (20, 41), (38, 9), (28, 42), (12, 3), (12, 10), (12, 34), (34, 22), (34, 30), (34, 35), (33, 49), (42, 18), (40, 14), (41, 36), (19, 39), (36, 46)]]","[[596.5545603990147, 10.528678772957935, 108.1673367795091, 35.34698200311395, 44.52733668801327, 252.9619336912247, 172.37991651240486, 6.6534907507944006, 258.7340395898925, 77.84286668074344, 15.611684061527384, 127.83082960433654, 366.64476769602766, 123.97310203175878, 422.66141114765395, 257.7831138838832, 11.467512811001468, 796.3963533967312, 7.9087555493643515, 7.782243327955103, 99.1834900010142, 102.09799315851265, 20.69471728215763, 85.92103430267449, 100.210701093436, 194.33373963855277, 529.430021415867, 407.8020087603718, 119.56688225703954, 176.7405387892023, 51.01489451758224, 5.116986792046807, 136.75951179801564, 67.51946799096783, 739.930284331924, 242.4450403469225, 45.398477955887856, 68.57312216822946, 152.38040918273086, 14.420557835038995, 71.53468432160237, 159.01005355979513, 51.74957649647394, 338.7205175374335, 19.116133102811876, 120.72104244398838, 164.5110738178593, 11.242282379697343, 127.08355272661437, 29.974469338453652, 242.01931127942044, 289.75507206099894, 155.0742108575085, 89.65900377515624, 425.4455376084238, 251.14177421180779, 70.33572555320714, 37.32763437091562, 233.5563210740197, 79.70249289135263, 70.92449136579629, 6.6977509389117404, 225.15625098272628, 126.10775142956359, 400.6115632159408, 109.24999284912218, 272.8444226291631, 86.95055320557836]]"
9,"[[(0, 43), (4, 5), (4, 46), (23, 8), (23, 10), (23, 47), (24, 13), (24, 16), (25, 36), (30, 15), (30, 20), (30, 23), (32, 10), (32, 24), (43, 2), (1, 32), (7, 5), (7, 35), (18, 11), (48, 44), (2, 16), (2, 17), (17, 20), (26, 11), (44, 2), (44, 34), (47, 12), (47, 23), (47, 33), (31, 15), (31, 25), (8, 10), (8, 18), (8, 21), (14, 45), (14, 47), (39, 34), (22, 9), (37, 13), (37, 33), (37, 43), (13, 27), (13, 38), (27, 1), (27, 25), (35, 20), (35, 23), (10, 5), (10, 30), (10, 35), (9, 20), (9, 27), (20, 1), (20, 41), (38, 9), (28, 42), (12, 3), (12, 10), (12, 34), (34, 22), (34, 30), (34, 35), (33, 49), (42, 18), (40, 14), (41, 36), (19, 39), (36, 46)]]","[[457.0587063331786, 9.193807896316926, 4.580221282849189, 141.5725974433241, 55.60283088313515, 240.93250880471382, 184.24587155196474, 5.608817566940788, 233.25616346502696, 54.396789957916624, 12.251215401055951, 58.52465006446684, 357.7916490704522, 119.91205010975837, 258.6080181258005, 28.693379911754953, 12.557535858620273, 816.9230942554727, 132.7185787020009, 3.4624030946177884, 108.66347272162798, 32.751422255533704, 30.105038115861547, 74.9758636662119, 76.76287684487407, 211.53385830793147, 722.2198585525991, 401.34737515964616, 122.16838212809205, 147.62125599133307, 52.150261236228374, 9.121653862465068, 119.34349510580836, 61.44652892442434, 697.0542867953461, 220.28596961173184, 42.61816789903653, 88.56537762421155, 303.5112258568032, 13.23818824028729, 57.60476952940447, 33.654478731094756, 62.09848447967617, 234.5119773419815, 18.98237507457376, 158.9199182337266, 126.69343081773644, 11.327963716895159, 117.02984809996501, 76.55790115655651, 240.726017303636, 254.02190408931347, 262.8144817162408, 89.0962596159603, 434.75408332194354, 251.10047659371884, 52.161716587536475, 31.607480637679053, 239.04868501379306, 342.6462670743888, 98.98313532663201, 6.755060858152114, 122.6083048731584, 75.74194117361547, 387.32803431462827, 30.997819991504585, 118.92263485291072, 190.41577395584105]]"
