scene,edge,cost
0,"[[(0, 10), (0, 24), (8, 2), (24, 9), (27, 39), (1, 5), (1, 29), (1, 32), (2, 24), (2, 37), (5, 7), (5, 17), (16, 10), (19, 13), (19, 23), (19, 37), (22, 12), (22, 35), (29, 23), (32, 34), (36, 6), (7, 22), (18, 6), (26, 7), (28, 17), (14, 7), (14, 11), (14, 39), (13, 18), (31, 3), (34, 6)]]","[[62.25702764962378, 49.95360095491487, 12.819588312065012, 261.1460314773023, 89.61410926331222, 76.72157022288958, 257.02734871319814, 103.21707010259848, 227.49939087421188, 514.2983462810084, 42.25893172841354, 128.9708114082652, 128.77133566121532, 81.26850854517366, 25.442455978972976, 448.0732862057815, 11.039647536169738, 113.36369367352621, 22.931563654250517, 10.910915191171108, 355.6794886765405, 166.18388245641125, 114.43294328635504, 146.13086867421106, 95.8762203088614, 79.20895907840357, 33.97235771260415, 674.750368510055, 3.6984969512451937, 204.93716578185646, 187.02762689089914]]"
1,"[[(0, 10), (0, 24), (8, 2), (24, 9), (27, 39), (1, 5), (1, 29), (1, 32), (2, 24), (2, 37), (5, 7), (5, 17), (16, 10), (19, 13), (19, 23), (19, 37), (22, 12), (22, 35), (29, 23), (32, 34), (36, 6), (7, 22), (18, 6), (26, 7), (28, 17), (14, 7), (14, 11), (14, 39), (13, 18), (31, 3), (34, 6)]]","[[123.74415212886196, 190.0223969342165, 11.823505724396291, 258.5066046566133, 71.35594395738025, 72.8761502923096, 232.82496669936003, 177.9737206235107, 133.30298693963658, 427.22802891617795, 44.11844547865528, 121.00058048266044, 108.41209949381056, 87.1565537680534, 25.1949787938541, 171.1421178358896, 24.06901787094176, 233.68244940897708, 23.086046716033156, 12.709220048021647, 368.19009902318237, 176.1092332925712, 91.5373065464932, 148.1905419703986, 110.04663570937466, 66.17997230996994, 32.490955138259096, 490.6133129662054, 3.3570059882999237, 786.5801776518573, 171.83081853659291]]"
2,"[[(0, 10), (0, 24), (8, 2), (24, 9), (27, 39), (1, 5), (1, 29), (1, 32), (2, 24), (2, 37), (5, 7), (5, 17), (16, 10), (19, 13), (19, 23), (19, 37), (22, 12), (22, 35), (29, 23), (32, 34), (36, 6), (7, 22), (18, 6), (26, 7), (28, 17), (14, 7), (14, 11), (14, 39), (13, 18), (31, 3), (34, 6)]]","[[75.80786275498087, 82.35904065351856, 9.261581646193758, 261.1335079927764, 110.73855738352637, 77.38771708656301, 248.56512484015565, 289.5212699647266, 199.9251177149415, 619.4218718474727, 41.421121532388476, 149.2004615526608, 78.41203886139473, 70.29041990779696, 26.417865394082337, 212.8742025198612, 10.838332132973107, 211.9215548783138, 22.259624945400986, 25.503300403481532, 391.4482828375956, 89.91017287321733, 98.41150412743406, 108.97937704059379, 126.50619134293049, 86.54411842390729, 38.763165719270525, 608.05882925488, 2.163404737250865, 90.66726592181621, 300.1433717396043]]"
3,"[[(0, 10), (0, 24), (8, 2), (24, 9), (27, 39), (1, 5), (1, 29), (1, 32), (2, 24), (2, 37), (5, 7), (5, 17), (16, 10), (19, 13), (19, 23), (19, 37), (22, 12), (22, 35), (29, 23), (32, 34), (36, 6), (7, 22), (18, 6), (26, 7), (28, 17), (14, 7), (14, 11), (14, 39), (13, 18), (31, 3), (34, 6)]]","[[109.2503420300845, 125.28820715075327, 14.878949539436537, 255.80080120598458, 63.32213226065225, 79.37536620998422, 173.46923585515327, 68.25908187352702, 202.97501923815076, 636.2068232661574, 23.22716566692763, 122.45092042987942, 110.29180956332128, 57.562553180836005, 25.767368008912765, 152.0867266676772, 13.55605887111816, 107.12566741709492, 26.276238613760498, 28.193375792750583, 218.13524851038162, 83.31462969860061, 86.29891473364901, 186.69519558535126, 122.666112672563, 58.88630718271394, 35.79871128704532, 776.3710755662164, 5.634290269485949, 642.698987595551, 155.54166327005703]]"
4,"[[(0, 10), (0, 24), (8, 2), (24, 9), (27, 39), (1, 5), (1, 29), (1, 32), (2, 24), (2, 37), (5, 7), (5, 17), (16, 10), (19, 13), (19, 23), (19, 37), (22, 12), (22, 35), (29, 23), (32, 34), (36, 6), (7, 22), (18, 6), (26, 7), (28, 17), (14, 7), (14, 11), (14, 39), (13, 18), (31, 3), (34, 6)]]","[[161.70921079357421, 51.73256529963271, 14.972814616413254, 260.85267051540404, 148.34949828251678, 76.74850118762365, 157.06987926087803, 301.62985504219915, 273.4746484265797, 536.2328631658161, 44.39190409981623, 194.52188755015538, 91.50156265664927, 71.39783177321598, 25.184123127847794, 468.46513484859844, 15.829227601792976, 48.90984502003653, 17.980689263213083, 31.094540740605257, 431.1179782918017, 214.14779394672598, 71.1398234855294, 129.87064047062864, 104.06372291502115, 149.3471915551739, 23.06939193082693, 701.9396031338409, 2.1163587501413286, 355.24134276303926, 328.6319353777945]]"
5,"[[(0, 10), (0, 24), (8, 2), (24, 9), (27, 39), (1, 5), (1, 29), (1, 32), (2, 24), (2, 37), (5, 7), (5, 17), (16, 10), (19, 13), (19, 23), (19, 37), (22, 12), (22, 35), (29, 23), (32, 34), (36, 6), (7, 22), (18, 6), (26, 7), (28, 17), (14, 7), (14, 11), (14, 39), (13, 18), (31, 3), (34, 6)]]","[[88.11304155591482, 97.28020551154785, 9.892704985589912, 257.24476323940297, 117.93781319688651, 80.94226206431576, 184.09907686286314, 267.699592124404, 169.91381683702735, 546.225101314275, 40.804883269790054, 136.78114526965888, 58.41192993394516, 69.74399251399184, 25.900618296351958, 417.125062861554, 15.462820838007238, 265.15803413545825, 21.6906282612076, 13.655941362547765, 300.67437130008364, 327.2726686792981, 83.07463468858876, 252.38989788317448, 143.81169333093578, 127.05407909292015, 31.43073339676551, 837.6874895166583, 4.550242794558734, 174.6614491361985, 334.8285760928521]]"
6,"[[(0, 10), (0, 24), (8, 2), (24, 9), (27, 39), (1, 5), (1, 29), (1, 32), (2, 24), (2, 37), (5, 7), (5, 17), (16, 10), (19, 13), (19, 23), (19, 37), (22, 12), (22, 35), (29, 23), (32, 34), (36, 6), (7, 22), (18, 6), (26, 7), (28, 17), (14, 7), (14, 11), (14, 39), (13, 18), (31, 3), (34, 6)]]","[[91.1742976676915, 99.514529218836, 10.302244065220082, 259.9353900929418, 112.43919699419004, 83.72541144051112, 151.41959062919923, 203.7096289816706, 218.45624155768687, 636.8696559539562, 28.9067044422581, 270.801909026736, 54.71891286968387, 76.74754418271989, 26.635793866329273, 206.5372177017737, 19.9200632324861, 250.19828499388422, 22.629579553286895, 23.010168470324658, 246.46894355468362, 50.116439124134494, 104.82616836012386, 198.35461975520965, 93.17862698164578, 151.19108987341798, 34.750985135913496, 780.9891612735122, 2.514667244683742, 362.3149081409682, 197.87327734437682]]"
7,"[[(0, 10), (0, 24), (8, 2), (24, 9), (27, 39), (1, 5), (1, 29), (1, 32), (2, 24), (2, 37), (5, 7), (5, 17), (16, 10), (19, 13), (19, 23), (19, 37), (22, 12), (22, 35), (29, 23), (32, 34), (36, 6), (7, 22), (18, 6), (26, 7), (28, 17), (14, 7), (14, 11), (14, 39), (13, 18), (31, 3), (34, 6)]]","[[164.50741615555896, 46.61487452794577, 8.25727376977864, 257.665320511656, 126.78727338666874, 85.92790503627724, 242.68444954768282, 49.18137915874894, 197.7551047219997, 637.8379427234954, 41.362184016817466, 240.63929323769634, 75.71750069946728, 85.59843516114799, 26.339537747437507, 251.6248549656403, 23.778891825819468, 118.59162562029279, 22.932265161685944, 5.696787691850092, 288.56479291700447, 245.21143280556322, 110.64333268069419, 90.47959561193564, 127.18255536365528, 99.10041398837774, 32.53869829532488, 600.0523023712925, 3.246275850261442, 75.46589095373622, 71.1258250431805]]"
8,"[[(0, 10), (0, 24), (8, 2), (24, 9), (27, 39), (1, 5), (1, 29), (1, 32), (2, 24), (2, 37), (5, 7), (5, 17), (16, 10), (19, 13), (19, 23), (19, 37), (22, 12), (22, 35), (29, 23), (32, 34), (36, 6), (7, 22), (18, 6), (26, 7), (28, 17), (14, 7), (14, 11), (14, 39), (13, 18), (31, 3), (34, 6)]]","[[73.30408083375129, 71.72340318637478, 9.438208615332154, 260.8947137299883, 80.96094933240458, 82.37476792629113, 155.49878893675438, 140.41639849178864, 237.21212956409977, 574.3050091665043, 23.07711511470817, 256.78110005975805, 134.2909341126271, 76.34106829406691, 26.73268854324894, 317.89522392959157, 8.300792254890288, 262.41154912787897, 21.701128327263447, 23.409152858764575, 214.1231740123939, 126.6850814132309, 96.72137143336559, 247.70903090832377, 141.91597788434223, 91.93335077470489, 34.83086355769851, 253.76057621028372, 2.5313390637646496, 568.2009186603726, 225.2383694606691]]"
9,"[[(0, 10), (0, 24), (8, 2), (24, 9), (27, 39), (1, 5), (1, 29), (1, 32), (2, 24), (2, 37), (5, 7), (5, 17), (16, 10), (19, 13), (19, 23), (19, 37), (22, 12), (22, 35), (29, 23), (32, 34), (36, 6), (7, 22), (18, 6), (26, 7), (28, 17), (14, 7), (14, 11), (14, 39), (13, 18), (31, 3), (34, 6)]]","[[149.69732612920598, 88.35641663459613, 15.06377590650831, 262.07689785566055, 135.71421378787477, 81.13905934843389, 250.10595250725237, 293.3224258383877, 125.36088163028039, 502.3433706042197, 29.5678481904637, 201.4315987590961, 91.78526508254828, 74.97327481126194, 26.748801146920044, 342.1894160268712, 11.214228047061235, 203.40305738569353, 17.106385832617775, 32.670627094453366, 439.8402064691824, 85.8447247624365, 67.87684592256414, 282.02595861984634, 142.56236073561138, 58.21648571342062, 29.847311525243434, 308.7298590997908, 2.659265137307432, 407.6617382908627, 223.2835643577234]]"
