scene,edge,cost
0,"[[(11, 13), (21, 13), (21, 43), (25, 31), (36, 32), (18, 36), (29, 22), (29, 45), (29, 49), (31, 1), (31, 15), (31, 28), (31, 48), (41, 3), (24, 17), (24, 41), (27, 16), (33, 24), (33, 38), (42, 14), (43, 39), (3, 1), (12, 3), (12, 20), (12, 30), (16, 9), (28, 26), (35, 25), (45, 7), (4, 7), (4, 30), (10, 28), (30, 40), (30, 44), (46, 3), (46, 47), (5, 47), (14, 29), (14, 32), (14, 40), (44, 26), (6, 9), (8, 27), (9, 10), (9, 34), (19, 13), (23, 13), (22, 5), (22, 7), (26, 2), (26, 24), (26, 29), (26, 36), (34, 35), (34, 38), (40, 2), (40, 4), (40, 23), (40, 26), (40, 47)]]","[[33.16355474255613, 2.3516408586415007, 274.83487725487225, 17.058326497686686, 45.50650698140328, 361.85513184661545, 191.44054990835951, 179.6873087232556, 535.5599613883736, 358.1956177590474, 25.06005344962113, 12.078235597954786, 300.64445983291057, 35.32805290764131, 26.220462141122336, 165.200511786199, 7.20581882870427, 33.92867453841852, 14.710866285523855, 197.78667298545807, 39.30839773875167, 0.17258327162401765, 46.578017358134204, 47.08889123682951, 446.21374008685103, 45.012263153097116, 8.980189022306424, 7.358308526386177, 813.2645537961278, 32.492452534204574, 438.52498104851514, 37.77888690059233, 8.3803906284869, 191.60953054669707, 685.6185676152176, 15.201448525290179, 372.7119011629263, 211.74944291864384, 372.2691792506673, 217.9819682907996, 134.262374996278, 8.944863532750883, 436.52460534612254, 7.179960623495919, 74.07850016378384, 27.038543221471663, 22.668609880636424, 176.54434041559114, 133.50856306180162, 12.384799656543306, 44.928111821604524, 31.61993794484293, 49.618192785884055, 15.10407506370191, 26.231396007628405, 255.49265279466155, 493.7335805372974, 100.63090784236967, 63.318477591131085, 96.47418683152716]]"
1,"[[(11, 13), (21, 13), (21, 43), (25, 31), (36, 32), (18, 36), (29, 22), (29, 45), (29, 49), (31, 1), (31, 15), (31, 28), (31, 48), (41, 3), (24, 17), (24, 41), (27, 16), (33, 24), (33, 38), (42, 14), (43, 39), (3, 1), (12, 3), (12, 20), (12, 30), (16, 9), (28, 26), (35, 25), (45, 7), (4, 7), (4, 30), (10, 28), (30, 40), (30, 44), (46, 3), (46, 47), (5, 47), (14, 29), (14, 32), (14, 40), (44, 26), (6, 9), (8, 27), (9, 10), (9, 34), (19, 13), (23, 13), (22, 5), (22, 7), (26, 2), (26, 24), (26, 29), (26, 36), (34, 35), (34, 38), (40, 2), (40, 4), (40, 23), (40, 26), (40, 47)]]","[[49.90558836857717, 14.71037882484821, 270.92528283099244, 9.311916213303814, 50.41163492011411, 298.30399564071615, 10.992688903596932, 233.47944809901475, 423.64303400485556, 595.0520256975265, 15.105109430226046, 9.245964097458911, 309.94920802733753, 42.68330696305416, 23.537436835573253, 289.36514410226107, 21.79654998382397, 40.09326125475648, 15.87464391181781, 308.9018052517862, 20.162317827792165, 0.18831102370553676, 72.51518353907454, 50.835645821182, 321.38639508341913, 53.43967395685781, 3.759178525485126, 122.26850748923981, 639.7736337886992, 35.24421692896377, 90.57866789885323, 7.657093286440196, 9.246032560444844, 215.92630044155663, 768.4603231175684, 13.172152427024969, 393.68540373417954, 78.171408491905, 220.97944791795962, 249.59092038022928, 113.37335804721937, 11.395855487417734, 269.6185383703333, 8.194126059178487, 72.21055465383353, 32.94277090600309, 23.30443296330959, 176.39454666643505, 316.4254402413761, 7.514071595306466, 60.08372183105027, 30.7665857456443, 86.22530692465656, 15.253459318969798, 39.8362870543738, 102.65468639595605, 626.1544501280202, 40.89226116713081, 146.462748259891, 93.9808466002917]]"
2,"[[(11, 13), (21, 13), (21, 43), (25, 31), (36, 32), (18, 36), (29, 22), (29, 45), (29, 49), (31, 1), (31, 15), (31, 28), (31, 48), (41, 3), (24, 17), (24, 41), (27, 16), (33, 24), (33, 38), (42, 14), (43, 39), (3, 1), (12, 3), (12, 20), (12, 30), (16, 9), (28, 26), (35, 25), (45, 7), (4, 7), (4, 30), (10, 28), (30, 40), (30, 44), (46, 3), (46, 47), (5, 47), (14, 29), (14, 32), (14, 40), (44, 26), (6, 9), (8, 27), (9, 10), (9, 34), (19, 13), (23, 13), (22, 5), (22, 7), (26, 2), (26, 24), (26, 29), (26, 36), (34, 35), (34, 38), (40, 2), (40, 4), (40, 23), (40, 26), (40, 47)]]","[[38.1591394450991, 9.607779454430846, 273.8941606850533, 9.561959920973294, 54.351512570532854, 337.9969927856149, 30.254787794284425, 230.32087723148317, 380.8014592829676, 152.84893849800926, 26.355288230214157, 44.4628451743373, 275.0369766842778, 38.04464230819953, 24.216720685342864, 165.67495625483176, 12.474587548380423, 19.761905667973494, 16.971986480687367, 233.70226941209592, 38.10389181139449, 1.7032578839330474, 107.9423531474966, 35.70710375386974, 453.0902359089229, 21.80376078782442, 5.008678307349346, 258.61326858066474, 479.8677077660465, 8.66243016600971, 110.76046343412422, 8.125113200886572, 3.94002083704047, 84.92655682291046, 704.8677651116644, 11.113523741523213, 391.80261101840995, 115.40067836669212, 211.18485158494562, 214.96280746352488, 98.77935970669196, 11.34537953738464, 332.24704522371036, 4.399621440003502, 62.74066813216125, 41.40764523534612, 25.074666880303305, 181.379466721293, 220.47235424185644, 9.404264031204292, 42.76826417494335, 30.67330534560077, 45.68125717236761, 15.22524428092466, 24.715489395189916, 54.36366886186152, 394.1114280142318, 66.71382174530412, 103.39638245867842, 93.83634604823014]]"
3,"[[(11, 13), (21, 13), (21, 43), (25, 31), (36, 32), (18, 36), (29, 22), (29, 45), (29, 49), (31, 1), (31, 15), (31, 28), (31, 48), (41, 3), (24, 17), (24, 41), (27, 16), (33, 24), (33, 38), (42, 14), (43, 39), (3, 1), (12, 3), (12, 20), (12, 30), (16, 9), (28, 26), (35, 25), (45, 7), (4, 7), (4, 30), (10, 28), (30, 40), (30, 44), (46, 3), (46, 47), (5, 47), (14, 29), (14, 32), (14, 40), (44, 26), (6, 9), (8, 27), (9, 10), (9, 34), (19, 13), (23, 13), (22, 5), (22, 7), (26, 2), (26, 24), (26, 29), (26, 36), (34, 35), (34, 38), (40, 2), (40, 4), (40, 23), (40, 26), (40, 47)]]","[[28.672683523819032, 10.051972537920186, 275.97538381721347, 11.800983341277268, 47.16237635695764, 310.6154943874125, 55.60762650284486, 210.3346203772174, 29.783260779830982, 523.7796161785748, 15.949682275521491, 44.88286591016788, 308.7039008607526, 32.3414083425576, 25.148148422582686, 157.73198591500307, 37.73070087977136, 43.08647143147005, 9.746964916874871, 334.337512305558, 46.80110870945878, 1.506089132293062, 67.57857424409727, 51.38700196015067, 375.4187662958369, 87.3372798978622, 9.428109422420388, 146.29879893102088, 756.1210908538383, 30.297524610714326, 113.87229963963901, 39.96649346906729, 2.7911840575175986, 213.80012695838042, 692.0945317175675, 11.247544518134474, 386.84678054045787, 105.96486283867269, 321.9861226967316, 271.2879849024088, 114.6197402861693, 8.739626947196923, 372.93310443728535, 2.4084810716287923, 66.54729425664019, 30.41158030724806, 23.557572879375837, 178.13157311363844, 290.7477051889061, 9.194591283939232, 63.703628534885354, 30.12506389240969, 98.06376521274734, 13.196457911693203, 18.58252563903247, 767.360519629708, 592.6879036105865, 105.03318455393728, 80.99261916633286, 95.29580634956194]]"
4,"[[(11, 13), (21, 13), (21, 43), (25, 31), (36, 32), (18, 36), (29, 22), (29, 45), (29, 49), (31, 1), (31, 15), (31, 28), (31, 48), (41, 3), (24, 17), (24, 41), (27, 16), (33, 24), (33, 38), (42, 14), (43, 39), (3, 1), (12, 3), (12, 20), (12, 30), (16, 9), (28, 26), (35, 25), (45, 7), (4, 7), (4, 30), (10, 28), (30, 40), (30, 44), (46, 3), (46, 47), (5, 47), (14, 29), (14, 32), (14, 40), (44, 26), (6, 9), (8, 27), (9, 10), (9, 34), (19, 13), (23, 13), (22, 5), (22, 7), (26, 2), (26, 24), (26, 29), (26, 36), (34, 35), (34, 38), (40, 2), (40, 4), (40, 23), (40, 26), (40, 47)]]","[[42.5993790569835, 4.320190041900066, 268.36171529129393, 11.928736652322648, 45.79926307245403, 363.32227764592085, 86.86409056594017, 191.70449422935417, 26.023329140046734, 189.98268707591092, 12.094197009297966, 46.12223857517917, 281.36320031532193, 39.07451686607092, 12.38992230756927, 169.45873725986849, 38.66761253204545, 31.46368302439322, 14.826595718847257, 360.3273135629677, 27.809786546423986, 0.5367715665497259, 149.54609286429394, 30.43529042568101, 247.17378115954142, 39.47272562715439, 4.212630628759573, 221.6783598979879, 634.4138975357737, 1.460958713611035, 413.2515315437551, 28.198944972245208, 12.64949598531844, 160.02470577442335, 683.4823116247047, 13.681960933322744, 372.5569461040948, 195.38384218246446, 291.5929900597054, 238.9794862515977, 112.13633758324634, 11.325322885671412, 461.514162614915, 3.9823751513397534, 72.27079349051935, 40.33623099581992, 25.481256794519815, 176.2511162763044, 101.66316080818257, 11.041955773697799, 37.60441786781412, 30.865531984331373, 36.21634493322685, 14.97403360587864, 20.103623012032518, 26.59449100093564, 412.12423575398196, 71.41072580419632, 77.00770148468814, 96.20899937127247]]"
5,"[[(11, 13), (21, 13), (21, 43), (25, 31), (36, 32), (18, 36), (29, 22), (29, 45), (29, 49), (31, 1), (31, 15), (31, 28), (31, 48), (41, 3), (24, 17), (24, 41), (27, 16), (33, 24), (33, 38), (42, 14), (43, 39), (3, 1), (12, 3), (12, 20), (12, 30), (16, 9), (28, 26), (35, 25), (45, 7), (4, 7), (4, 30), (10, 28), (30, 40), (30, 44), (46, 3), (46, 47), (5, 47), (14, 29), (14, 32), (14, 40), (44, 26), (6, 9), (8, 27), (9, 10), (9, 34), (19, 13), (23, 13), (22, 5), (22, 7), (26, 2), (26, 24), (26, 29), (26, 36), (34, 35), (34, 38), (40, 2), (40, 4), (40, 23), (40, 26), (40, 47)]]","[[50.15973629760269, 7.575703014647564, 268.3773393184848, 12.416610024221368, 47.35339201680537, 282.5496083147174, 26.712876940327945, 187.27785851879358, 355.7466969152221, 643.6375905496106, 14.656908464598876, 51.34322241329902, 249.73494371703487, 33.225329302226456, 11.973143598651786, 234.52107359332433, 23.708493698396715, 53.708981734749486, 16.311008674000092, 162.52991123328462, 21.46817964247998, 0.29491635022655505, 98.67070861600422, 60.73428805060733, 363.2000481201314, 28.251282268551765, 9.189163069807323, 148.15829701728651, 526.5291090714281, 48.349212278893766, 345.8829763684701, 43.76486500328595, 9.19917730838896, 23.020153623253208, 700.8973982710332, 13.245288639912559, 389.4129922998935, 248.91309091911808, 443.4125202740356, 254.7306856783861, 105.18010193764917, 10.527944992736039, 331.9718337718708, 3.747560861871349, 78.70605299747146, 40.89639089800268, 22.065943441577314, 175.52526501037656, 237.78944769269643, 10.960958269270654, 50.158698199924096, 30.874293965390446, 76.47721197286793, 14.917197675444722, 31.814041776946077, 674.577206541818, 514.6438710220622, 69.06259652196276, 44.5631468534167, 94.88848861110617]]"
6,"[[(11, 13), (21, 13), (21, 43), (25, 31), (36, 32), (18, 36), (29, 22), (29, 45), (29, 49), (31, 1), (31, 15), (31, 28), (31, 48), (41, 3), (24, 17), (24, 41), (27, 16), (33, 24), (33, 38), (42, 14), (43, 39), (3, 1), (12, 3), (12, 20), (12, 30), (16, 9), (28, 26), (35, 25), (45, 7), (4, 7), (4, 30), (10, 28), (30, 40), (30, 44), (46, 3), (46, 47), (5, 47), (14, 29), (14, 32), (14, 40), (44, 26), (6, 9), (8, 27), (9, 10), (9, 34), (19, 13), (23, 13), (22, 5), (22, 7), (26, 2), (26, 24), (26, 29), (26, 36), (34, 35), (34, 38), (40, 2), (40, 4), (40, 23), (40, 26), (40, 47)]]","[[42.831480984821766, 6.418090675664864, 267.53633776745556, 14.865134927965446, 36.085206472054494, 262.33003464285844, 84.368277506689, 186.10332192898335, 175.5536738699638, 167.80706446432754, 22.020872620162837, 45.34998431962882, 276.4170836201264, 40.24579745197246, 20.126384052844976, 123.720840720898, 27.454075096902198, 17.979848591387736, 12.608908509571759, 235.10772167004723, 33.25378460000064, 0.9438252627056807, 50.95093722006506, 34.11190047791661, 402.6777381790488, 17.803895323565015, 8.664013192782283, 73.46712138414362, 638.98016628849, 32.0234331075733, 298.00020539046625, 49.73972180451183, 5.933475735809155, 176.00188514831237, 685.017797242377, 5.446096421283533, 397.3574735417598, 65.23087353292999, 240.2731747227637, 287.95479136839685, 125.80566931229205, 11.083586805069872, 305.63379078763006, 7.332439259058121, 47.76953129140679, 41.90069826318287, 24.31174221522491, 180.8958195474907, 251.63282587486526, 12.489866169659976, 33.144094464433785, 31.81462524910681, 22.19512197883683, 14.271258831867744, 34.67084728053847, 494.1404907033317, 653.4278181854168, 125.92566790719907, 68.35293578276027, 96.78020984768541]]"
7,"[[(11, 13), (21, 13), (21, 43), (25, 31), (36, 32), (18, 36), (29, 22), (29, 45), (29, 49), (31, 1), (31, 15), (31, 28), (31, 48), (41, 3), (24, 17), (24, 41), (27, 16), (33, 24), (33, 38), (42, 14), (43, 39), (3, 1), (12, 3), (12, 20), (12, 30), (16, 9), (28, 26), (35, 25), (45, 7), (4, 7), (4, 30), (10, 28), (30, 40), (30, 44), (46, 3), (46, 47), (5, 47), (14, 29), (14, 32), (14, 40), (44, 26), (6, 9), (8, 27), (9, 10), (9, 34), (19, 13), (23, 13), (22, 5), (22, 7), (26, 2), (26, 24), (26, 29), (26, 36), (34, 35), (34, 38), (40, 2), (40, 4), (40, 23), (40, 26), (40, 47)]]","[[38.05521543435183, 12.205371356782113, 267.90493498604013, 14.500372788305631, 43.42921803634049, 411.0473802138822, 58.93665464768726, 178.6092869470404, 141.30007376494035, 517.8516445106194, 15.573091202687001, 15.039655433807818, 256.4654994856525, 42.13745981632377, 17.318126811040283, 149.8812522365733, 25.93614355610509, 20.28766700405074, 14.26189277872887, 245.4143413199609, 51.652168289608596, 1.160462620279436, 59.30357212761449, 62.4036904299355, 390.523526751292, 45.00523739594577, 2.3237967130822668, 93.30258324418261, 688.2796541036249, 11.057325806238559, 155.07297341150894, 39.24799178276198, 4.750039711367017, 219.82591408050953, 632.1748086845397, 4.323899235387968, 395.42180912536855, 140.7215207381641, 432.20221068995437, 278.32119265003354, 89.15347077814717, 8.608179584110434, 393.3363204637641, 9.376512022284112, 72.15022445043746, 34.71694402050785, 23.079522145299922, 178.94395295297525, 221.68294065034848, 9.111098095378306, 34.37144619655106, 30.318274714170002, 98.81659898520591, 15.041012544449876, 20.081480547547564, 210.88462572237162, 575.0598017706633, 39.98382534265181, 87.14942988527882, 93.46475298044989]]"
8,"[[(11, 13), (21, 13), (21, 43), (25, 31), (36, 32), (18, 36), (29, 22), (29, 45), (29, 49), (31, 1), (31, 15), (31, 28), (31, 48), (41, 3), (24, 17), (24, 41), (27, 16), (33, 24), (33, 38), (42, 14), (43, 39), (3, 1), (12, 3), (12, 20), (12, 30), (16, 9), (28, 26), (35, 25), (45, 7), (4, 7), (4, 30), (10, 28), (30, 40), (30, 44), (46, 3), (46, 47), (5, 47), (14, 29), (14, 32), (14, 40), (44, 26), (6, 9), (8, 27), (9, 10), (9, 34), (19, 13), (23, 13), (22, 5), (22, 7), (26, 2), (26, 24), (26, 29), (26, 36), (34, 35), (34, 38), (40, 2), (40, 4), (40, 23), (40, 26), (40, 47)]]","[[20.24632461496106, 12.91210335938046, 269.4906665730642, 14.320205549188291, 47.96745773760456, 343.28582452378924, 119.30453533993959, 197.84197841965764, 448.99722125418896, 181.2109230739671, 20.250023126229344, 34.15109038537603, 294.9801008870235, 27.309521227781197, 23.587530040605095, 263.70231705340234, 26.52740365195903, 37.37727648444367, 17.663538593426615, 235.8164693165213, 59.269555854157545, 1.958358574174564, 70.96861897938628, 54.62979072731514, 439.24104318530954, 99.34623929689626, 6.625653064551159, 148.87005850475336, 691.2354346632372, 82.21803201260752, 428.4452339399014, 48.69280972503643, 9.148757669220217, 109.11886434204325, 728.5020038330363, 8.418568992631464, 389.3991741974399, 204.8137254402683, 343.5764443909219, 301.5778069040419, 100.41691279877614, 9.107469977124259, 459.547040623875, 8.351740670312935, 60.93752249613721, 26.53098720980688, 24.975959375694515, 177.49662325469225, 149.44642395124885, 10.926541937774182, 16.899493624318012, 31.469208507693047, 59.21121052454294, 13.799850258979419, 24.162981402586173, 472.15985137347445, 438.600001021297, 87.21133157721815, 132.63274892491455, 93.03349236750881]]"
9,"[[(11, 13), (21, 13), (21, 43), (25, 31), (36, 32), (18, 36), (29, 22), (29, 45), (29, 49), (31, 1), (31, 15), (31, 28), (31, 48), (41, 3), (24, 17), (24, 41), (27, 16), (33, 24), (33, 38), (42, 14), (43, 39), (3, 1), (12, 3), (12, 20), (12, 30), (16, 9), (28, 26), (35, 25), (45, 7), (4, 7), (4, 30), (10, 28), (30, 40), (30, 44), (46, 3), (46, 47), (5, 47), (14, 29), (14, 32), (14, 40), (44, 26), (6, 9), (8, 27), (9, 10), (9, 34), (19, 13), (23, 13), (22, 5), (22, 7), (26, 2), (26, 24), (26, 29), (26, 36), (34, 35), (34, 38), (40, 2), (40, 4), (40, 23), (40, 26), (40, 47)]]","[[44.88333089239402, 10.592592524851646, 269.96393312322533, 17.929600896622503, 41.04860281423552, 260.4694476260285, 156.13606154752392, 178.39444232533586, 349.629604870802, 676.4452402081181, 14.42087410530153, 9.069624582258982, 243.01344652083716, 37.29677948045865, 15.156406474429964, 144.2907305861715, 29.515222852891096, 10.349906205572044, 11.618800106852747, 420.72287402684793, 19.789531885252345, 1.3452812691367997, 98.3446218110244, 56.545803526629044, 449.70510774979357, 10.417723380208486, 8.99217554277123, 6.214145977249904, 633.7781935135318, 6.113998731141415, 454.24247600841727, 49.09634146040454, 10.377810732171625, 162.11270174058996, 741.2645908378305, 5.618586299276894, 375.2704561300191, 187.11871299079513, 362.3939479463972, 280.2018287629099, 111.44807443068521, 8.339535209842925, 364.0138188637498, 8.761725800076041, 48.5552288517857, 32.07440020060053, 23.94476907411324, 180.6894852093847, 75.79802721284852, 11.61074597297732, 15.338789807710867, 30.55497572777945, 87.95834593418368, 16.649291764034913, 28.311996925694803, 426.52529952480137, 655.6038381373511, 125.95048021087771, 141.9888232424211, 95.49596018437904]]"
