scene,edge,cost
0,"[[(0, 26), (13, 2), (13, 10), (13, 25), (18, 21), (18, 28), (26, 12), (26, 44), (42, 13), (42, 45), (45, 16), (44, 25), (2, 26), (4, 32), (4, 35), (11, 15), (24, 3), (43, 1), (43, 6), (43, 27), (43, 32), (43, 35), (9, 40), (9, 43), (9, 48), (16, 21), (17, 34), (32, 43), (34, 7), (34, 16), (34, 33), (34, 49), (35, 10), (35, 17), (5, 18), (5, 27), (8, 37), (48, 19), (38, 5), (38, 16), (38, 49), (40, 35), (21, 20), (14, 20), (14, 49), (25, 4), (25, 7), (25, 30), (12, 4), (20, 18), (20, 25), (20, 41), (41, 22), (22, 31), (39, 21), (39, 32)]]","[[126.9126767863803, 219.4278147080009, 51.641642281676596, 166.17425997717515, 32.98878909336568, 35.3294894686466, 159.29121454924308, 39.44680378540375, 448.191057570613, 5.231477187152814, 78.19329710276983, 139.06982858157934, 283.11830371392614, 363.085486065339, 40.88192055006796, 9.211470919689695, 78.3275980199636, 7.46649029130895, 219.63209281565955, 286.2949292753456, 241.2528412366789, 33.280251579038584, 360.89479208895995, 409.9892581613787, 381.0660098709471, 23.622176096814666, 310.55946483690155, 168.31226135665236, 263.23983161581685, 452.6193986027664, 12.199032199702332, 80.51205478063957, 661.8925832930365, 100.75700180231533, 46.4471214430082, 156.76705403096693, 241.61480352546033, 843.1558591218395, 158.49047349224776, 272.7598638367991, 48.952640847739914, 38.40023137451327, 7.602328931107735, 126.27216660288785, 534.7091993390845, 189.87805155332808, 363.5055260472503, 9.613506412089151, 75.66078271717402, 24.505667891261485, 42.14344646813797, 27.59709400674307, 30.21784647829119, 58.83606177931263, 168.54710962809048, 152.62636893708148]]"
1,"[[(0, 26), (13, 2), (13, 10), (13, 25), (18, 21), (18, 28), (26, 12), (26, 44), (42, 13), (42, 45), (45, 16), (44, 25), (2, 26), (4, 32), (4, 35), (11, 15), (24, 3), (43, 1), (43, 6), (43, 27), (43, 32), (43, 35), (9, 40), (9, 43), (9, 48), (16, 21), (17, 34), (32, 43), (34, 7), (34, 16), (34, 33), (34, 49), (35, 10), (35, 17), (5, 18), (5, 27), (8, 37), (48, 19), (38, 5), (38, 16), (38, 49), (40, 35), (21, 20), (14, 20), (14, 49), (25, 4), (25, 7), (25, 30), (12, 4), (20, 18), (20, 25), (20, 41), (41, 22), (22, 31), (39, 21), (39, 32)]]","[[21.57154424088199, 214.80054771574635, 50.82576926802388, 163.70716415453248, 38.491783316935184, 37.62335759310655, 72.09490415958781, 28.748121762593783, 561.5234488070936, 7.376096466087531, 118.1664892714418, 151.17777888966805, 527.443601637802, 359.1545983226808, 24.24181365618472, 13.734188072362914, 103.66693350431476, 16.239678294146827, 210.59317172138353, 328.1012956147263, 224.3410673529849, 28.582751606947358, 200.7999263500826, 407.4888090764166, 223.72921767194816, 23.956145414830313, 327.42163330263026, 168.64552008763235, 223.9866524065132, 382.1870868002049, 12.431823446883605, 82.4039008586847, 110.1019299087909, 107.83753886967412, 41.9656414578485, 124.29371322854564, 200.53218835956164, 197.39694462093627, 208.45331950732913, 272.28420726453743, 26.054138074590433, 52.54856641762309, 0.9758541227344208, 129.12320293322819, 370.71763434448087, 485.72369267162446, 123.76766442398747, 12.695673769741386, 62.13845074943757, 38.005408543265474, 37.622731219969374, 30.8126627509372, 18.608075633861738, 61.75688206837593, 164.63939885410065, 144.25899631439847]]"
2,"[[(0, 26), (13, 2), (13, 10), (13, 25), (18, 21), (18, 28), (26, 12), (26, 44), (42, 13), (42, 45), (45, 16), (44, 25), (2, 26), (4, 32), (4, 35), (11, 15), (24, 3), (43, 1), (43, 6), (43, 27), (43, 32), (43, 35), (9, 40), (9, 43), (9, 48), (16, 21), (17, 34), (32, 43), (34, 7), (34, 16), (34, 33), (34, 49), (35, 10), (35, 17), (5, 18), (5, 27), (8, 37), (48, 19), (38, 5), (38, 16), (38, 49), (40, 35), (21, 20), (14, 20), (14, 49), (25, 4), (25, 7), (25, 30), (12, 4), (20, 18), (20, 25), (20, 41), (41, 22), (22, 31), (39, 21), (39, 32)]]","[[50.36154201159057, 213.302230448934, 52.99872704058954, 256.37623962265167, 35.71138373437752, 26.01067735760295, 152.6105533864143, 34.595835932308304, 462.51939354931295, 8.837126178698, 111.78895938197849, 174.05047083185022, 294.798088294582, 363.3984167372697, 77.80067220671734, 14.237664396459163, 172.3834715252148, 12.083672883221519, 470.2742687931715, 273.1482739175908, 231.91210420232926, 30.019805798349708, 204.1895902039158, 81.73693913151212, 101.73521499999451, 23.2649680742927, 298.62666925975526, 169.84782595824586, 122.33223793871458, 191.17836885492113, 12.357239229831835, 31.23457226380109, 82.64296279380494, 95.06114020511507, 67.77160696372044, 92.0407552554041, 199.98620928638763, 179.49787232698154, 207.65432590940162, 288.1557677506512, 175.09809233516157, 66.43203819143781, 2.4559895474527735, 110.7220114162736, 481.2714053155475, 107.1315964181012, 411.4896682728857, 14.825313528258981, 101.28293848014867, 19.42002888347981, 36.00335796475133, 30.495471564887122, 43.064138960480754, 68.96255588382759, 114.74361608380596, 50.315868783746936]]"
3,"[[(0, 26), (13, 2), (13, 10), (13, 25), (18, 21), (18, 28), (26, 12), (26, 44), (42, 13), (42, 45), (45, 16), (44, 25), (2, 26), (4, 32), (4, 35), (11, 15), (24, 3), (43, 1), (43, 6), (43, 27), (43, 32), (43, 35), (9, 40), (9, 43), (9, 48), (16, 21), (17, 34), (32, 43), (34, 7), (34, 16), (34, 33), (34, 49), (35, 10), (35, 17), (5, 18), (5, 27), (8, 37), (48, 19), (38, 5), (38, 16), (38, 49), (40, 35), (21, 20), (14, 20), (14, 49), (25, 4), (25, 7), (25, 30), (12, 4), (20, 18), (20, 25), (20, 41), (41, 22), (22, 31), (39, 21), (39, 32)]]","[[27.238234316396298, 218.02200893923504, 55.804297869142424, 259.94182653712016, 37.149223874409785, 39.667009425372235, 137.6917387053627, 54.68312090365943, 603.3583731072788, 8.297871468255142, 95.03570444542402, 151.41891899226061, 377.96417248827754, 362.25550944701854, 26.59569041616691, 13.08618549996898, 187.01835518527244, 9.571894864656505, 187.2895842701435, 303.6955640989911, 201.4039599108652, 55.57423152049096, 239.63159867142764, 420.3206660779528, 336.73010962767376, 23.252745901816436, 310.6467213180934, 168.37896556608308, 391.1679744072061, 340.9663098365437, 13.375826342509663, 38.54224002772576, 478.75687869156314, 72.09683487207852, 57.62628476872054, 115.47821011560566, 226.20421148499213, 719.2263292409414, 171.94007065981788, 279.2463597267972, 22.269720803153174, 104.8279018735458, 7.333473116326285, 106.92506360998581, 355.6287087525619, 469.88312927127635, 224.48431606645065, 11.744317927240374, 35.25075824665974, 38.09583782419484, 37.212899058740746, 27.43995963513503, 38.63953075023717, 58.36698276960273, 192.22399402681052, 189.35842855613066]]"
4,"[[(0, 26), (13, 2), (13, 10), (13, 25), (18, 21), (18, 28), (26, 12), (26, 44), (42, 13), (42, 45), (45, 16), (44, 25), (2, 26), (4, 32), (4, 35), (11, 15), (24, 3), (43, 1), (43, 6), (43, 27), (43, 32), (43, 35), (9, 40), (9, 43), (9, 48), (16, 21), (17, 34), (32, 43), (34, 7), (34, 16), (34, 33), (34, 49), (35, 10), (35, 17), (5, 18), (5, 27), (8, 37), (48, 19), (38, 5), (38, 16), (38, 49), (40, 35), (21, 20), (14, 20), (14, 49), (25, 4), (25, 7), (25, 30), (12, 4), (20, 18), (20, 25), (20, 41), (41, 22), (22, 31), (39, 21), (39, 32)]]","[[52.36174322899133, 210.89614734090094, 53.354854922907194, 177.24410103559535, 36.50329804827785, 37.97081954421676, 128.73291391611474, 51.833886398312515, 811.9060626750057, 2.687057267065125, 79.76807357909297, 165.32212471534993, 464.8690795852612, 359.43997442569423, 68.30047196417702, 16.215099475879242, 81.0837220283483, 8.696047180879262, 394.5440636342093, 450.7000183072934, 254.7126053930947, 37.794536671978406, 214.75333149292715, 386.4160338181697, 107.64877344212907, 23.981128794646487, 328.16289656434276, 169.11656610769126, 212.50048775915394, 396.05600867062, 13.901861029258098, 139.09090556186334, 286.1502626993502, 109.35012128762308, 62.00711646171237, 109.38118006726, 266.4362773431179, 320.5884145228496, 115.12294620014245, 288.7935067243634, 52.724898547027976, 37.295562449118684, 7.29180669547797, 109.20909365323084, 498.5152015609457, 292.80808483746057, 195.7709575879385, 8.284096150543172, 131.1619034016423, 36.61911451869235, 37.91937714846232, 33.27024247279442, 53.30448075528007, 57.00749771566669, 132.88595183095475, 210.26488732101674]]"
5,"[[(0, 26), (13, 2), (13, 10), (13, 25), (18, 21), (18, 28), (26, 12), (26, 44), (42, 13), (42, 45), (45, 16), (44, 25), (2, 26), (4, 32), (4, 35), (11, 15), (24, 3), (43, 1), (43, 6), (43, 27), (43, 32), (43, 35), (9, 40), (9, 43), (9, 48), (16, 21), (17, 34), (32, 43), (34, 7), (34, 16), (34, 33), (34, 49), (35, 10), (35, 17), (5, 18), (5, 27), (8, 37), (48, 19), (38, 5), (38, 16), (38, 49), (40, 35), (21, 20), (14, 20), (14, 49), (25, 4), (25, 7), (25, 30), (12, 4), (20, 18), (20, 25), (20, 41), (41, 22), (22, 31), (39, 21), (39, 32)]]","[[103.77648017611976, 215.86542406542708, 50.76117518415619, 285.9803759069616, 31.14193984099873, 26.351313491685087, 123.30648488711867, 55.72259829063211, 495.1891256340884, 5.580623924450553, 91.03362953417704, 146.57687020296407, 387.2426397569143, 360.9299274491948, 38.629203852204164, 10.48223528714491, 107.66858595573142, 12.611685645168986, 122.58384822030678, 183.18783073835175, 152.8398633066464, 26.768320268982496, 232.15499504761624, 273.40445992384014, 249.61993109999509, 23.88311736426857, 309.48776023337274, 168.0637594919988, 140.42011042448723, 251.68147433700682, 12.891008454366519, 33.00024237443161, 598.0974180811526, 122.72960292259555, 65.20540700339544, 111.77307247957529, 216.26225354073077, 456.0582853004115, 160.65196020578176, 289.7854025521604, 84.74020840352274, 109.46205367966272, 0.6326626501043098, 100.86879386222978, 580.3278314486541, 194.04563028018725, 302.0656576737499, 11.939487795766961, 30.691520201742673, 38.11220806712052, 47.58738890762896, 29.8264115204375, 49.484992324108596, 40.711148911358585, 237.85321782557733, 71.75333290776715]]"
6,"[[(0, 26), (13, 2), (13, 10), (13, 25), (18, 21), (18, 28), (26, 12), (26, 44), (42, 13), (42, 45), (45, 16), (44, 25), (2, 26), (4, 32), (4, 35), (11, 15), (24, 3), (43, 1), (43, 6), (43, 27), (43, 32), (43, 35), (9, 40), (9, 43), (9, 48), (16, 21), (17, 34), (32, 43), (34, 7), (34, 16), (34, 33), (34, 49), (35, 10), (35, 17), (5, 18), (5, 27), (8, 37), (48, 19), (38, 5), (38, 16), (38, 49), (40, 35), (21, 20), (14, 20), (14, 49), (25, 4), (25, 7), (25, 30), (12, 4), (20, 18), (20, 25), (20, 41), (41, 22), (22, 31), (39, 21), (39, 32)]]","[[129.35598082199368, 213.59649860131395, 54.68108048861515, 175.37433944794012, 32.795441152457585, 35.98048151607064, 130.07878785015413, 30.88390633243204, 357.68147571799057, 2.5459866914415974, 81.17061324028481, 156.8684967341771, 431.5587078907055, 358.5915754662292, 37.490286457788514, 9.360498035705579, 38.75020126191344, 11.686520092416824, 176.58941353898925, 473.3455655773432, 216.82581841852038, 30.25940569883263, 255.49222442096055, 388.8428716544603, 264.00655911508545, 23.8392070483195, 298.70565110689046, 169.68775780079616, 234.22946857009114, 475.9937103898007, 13.499800759875054, 55.37853292874159, 23.59567539764, 57.95867726862961, 57.025832720015416, 128.78140897207717, 248.76759175443127, 278.4783119719269, 157.3917551736907, 293.7884834115634, 158.92108243988852, 120.89110573458095, 4.979646890307945, 59.03575521342476, 352.88959726855717, 363.0191304354588, 336.81858909239037, 12.519612208527068, 131.480453194956, 34.976557549513274, 36.701967880377566, 34.448156964744165, 55.23191756349723, 58.6792476932757, 205.33832043700986, 111.3774050395509]]"
7,"[[(0, 26), (13, 2), (13, 10), (13, 25), (18, 21), (18, 28), (26, 12), (26, 44), (42, 13), (42, 45), (45, 16), (44, 25), (2, 26), (4, 32), (4, 35), (11, 15), (24, 3), (43, 1), (43, 6), (43, 27), (43, 32), (43, 35), (9, 40), (9, 43), (9, 48), (16, 21), (17, 34), (32, 43), (34, 7), (34, 16), (34, 33), (34, 49), (35, 10), (35, 17), (5, 18), (5, 27), (8, 37), (48, 19), (38, 5), (38, 16), (38, 49), (40, 35), (21, 20), (14, 20), (14, 49), (25, 4), (25, 7), (25, 30), (12, 4), (20, 18), (20, 25), (20, 41), (41, 22), (22, 31), (39, 21), (39, 32)]]","[[125.79753698283892, 219.1688825004658, 53.075834839727094, 185.0286740871499, 35.41503094395985, 32.145847903387896, 59.59130514143119, 28.597978235122, 728.4919812926344, 1.7764301378019565, 114.62068439312165, 160.00274181762128, 271.1641296043645, 359.72821021137196, 75.45541874222232, 15.631108661153734, 72.59750492399291, 11.702842548741469, 152.5820085663224, 401.22946643989013, 277.5148772776348, 55.05059526359184, 221.30569170232047, 410.24041798010137, 295.179455410228, 24.794174142626268, 307.80467243504376, 168.28275390216675, 225.40965046178383, 98.89421286473711, 12.57797457435823, 87.3572175745204, 465.33432387060583, 118.91835607915843, 67.99011247901304, 171.98850594624292, 231.87002194653644, 429.20317679035605, 101.88884751787108, 295.5860275086864, 17.57531254781142, 117.44748872529868, 7.095194166433061, 64.3182912686803, 355.863222058433, 303.1689867062049, 116.94496288724561, 7.472548870213811, 79.44191349624012, 11.042373986221328, 39.92014573026198, 27.660264127442208, 19.050038652221193, 53.98090106877842, 197.3401212672045, 80.319191203857]]"
8,"[[(0, 26), (13, 2), (13, 10), (13, 25), (18, 21), (18, 28), (26, 12), (26, 44), (42, 13), (42, 45), (45, 16), (44, 25), (2, 26), (4, 32), (4, 35), (11, 15), (24, 3), (43, 1), (43, 6), (43, 27), (43, 32), (43, 35), (9, 40), (9, 43), (9, 48), (16, 21), (17, 34), (32, 43), (34, 7), (34, 16), (34, 33), (34, 49), (35, 10), (35, 17), (5, 18), (5, 27), (8, 37), (48, 19), (38, 5), (38, 16), (38, 49), (40, 35), (21, 20), (14, 20), (14, 49), (25, 4), (25, 7), (25, 30), (12, 4), (20, 18), (20, 25), (20, 41), (41, 22), (22, 31), (39, 21), (39, 32)]]","[[40.026148073063084, 208.3299788658375, 53.01048129668452, 194.06831069484252, 35.10315998281737, 29.66065362415599, 127.42604246527192, 46.528403418718895, 445.9898714544639, 4.4154081960526534, 114.60627873492675, 148.53477234377806, 506.530501586222, 359.5211267521493, 64.98700468579841, 12.890427783447977, 72.91028991467812, 9.644224101215285, 492.30597419645693, 282.22878929156155, 169.5316796468702, 53.413488054740796, 338.3703226424806, 155.16819516018103, 390.39656879142836, 24.131462179058037, 291.704079996301, 169.7976685095491, 303.61154687369117, 173.2942793301535, 12.493639889970863, 132.68309288474987, 259.14851236638674, 84.77675271357185, 52.28433662329448, 156.4498095470198, 228.57420730093733, 646.937585093854, 120.66989550271282, 275.3704310454558, 146.28708144368696, 84.4393713046801, 1.376765504723119, 74.37809302389863, 431.750133317036, 217.87057154583204, 388.8137371379497, 11.921094643225139, 119.50342442345578, 20.002079353058477, 34.710796030202914, 28.893316508096554, 39.348024128627, 40.261426975836045, 109.74536846293135, 91.28725977371255]]"
9,"[[(0, 26), (13, 2), (13, 10), (13, 25), (18, 21), (18, 28), (26, 12), (26, 44), (42, 13), (42, 45), (45, 16), (44, 25), (2, 26), (4, 32), (4, 35), (11, 15), (24, 3), (43, 1), (43, 6), (43, 27), (43, 32), (43, 35), (9, 40), (9, 43), (9, 48), (16, 21), (17, 34), (32, 43), (34, 7), (34, 16), (34, 33), (34, 49), (35, 10), (35, 17), (5, 18), (5, 27), (8, 37), (48, 19), (38, 5), (38, 16), (38, 49), (40, 35), (21, 20), (14, 20), (14, 49), (25, 4), (25, 7), (25, 30), (12, 4), (20, 18), (20, 25), (20, 41), (41, 22), (22, 31), (39, 21), (39, 32)]]","[[28.262011191299507, 209.51695079153225, 52.85550958588062, 255.08557363353785, 36.908279059106604, 38.25340528651078, 155.8899852525801, 23.181201106877307, 597.4926263386599, 8.863241697035551, 107.2940251219821, 159.12522322468968, 465.0485691098582, 358.82218123431323, 96.48842057002172, 10.302883104206176, 188.14098040309557, 16.544856292366976, 319.84851179411726, 191.07980929197717, 111.67634584852904, 49.12468235628002, 336.942246223575, 354.9855469012392, 230.47901804076682, 24.11577426882459, 326.02685226335433, 169.16753717530304, 271.4149278540559, 400.0994755969921, 12.954677363677487, 127.45205232406195, 655.9161120200425, 100.21410219689437, 63.13819237459887, 93.18870664647349, 221.0826268008245, 705.3040288097092, 200.45294416814414, 280.30314721963583, 27.037855550459348, 85.67954027771013, 7.2065325483650655, 125.0534324133726, 508.0772705142348, 121.35171365444151, 150.02752477726546, 10.827114679669979, 166.95258622554073, 36.65752227224808, 38.56749531391118, 31.917919714478803, 32.79141160239289, 58.99995575141215, 204.63402176343746, 61.15537718397422]]"
