scene,edge,cost
0,"[[(0, 1), (0, 19), (0, 29), (0, 42), (7, 17), (7, 20), (12, 6), (15, 7), (19, 28), (29, 21), (29, 25), (38, 49), (41, 46), (42, 36), (18, 3), (18, 49), (45, 21), (45, 25), (45, 47), (2, 23), (2, 39), (8, 42), (23, 30), (30, 7), (37, 16), (37, 22), (39, 19), (39, 42), (3, 17), (3, 43), (13, 28), (13, 44), (26, 10), (26, 27), (31, 6), (31, 27), (4, 27), (4, 32), (6, 28), (16, 10), (25, 1), (20, 42), (21, 1), (21, 48), (46, 37), (47, 22), (47, 26), (47, 38), (36, 8), (36, 49)]]","[[14.403585918613793, 109.24582088300043, 444.93447743775573, 481.93905162472726, 105.26908688385845, 77.61687997390189, 48.47252749846308, 100.28507157803085, 148.53665474129315, 124.08035371528618, 53.39413436220539, 69.92694165549241, 11.9791459348542, 63.86557134007109, 72.75625788606004, 142.61169364825264, 190.1917741594792, 141.69416073960835, 0.9983356714533578, 22.215574789205434, 891.6166639986264, 58.620102833855526, 4.82388820412014, 66.00339016295139, 550.7027134094003, 38.98089079394947, 281.740652997145, 7.592277042486622, 206.31064702094446, 670.1871742334631, 184.8396580558215, 58.6515400691634, 52.38850883799116, 11.183150618154638, 246.56478333317335, 24.925380182831226, 523.5923896006587, 341.16969858491626, 353.73751273907243, 40.38231744933979, 570.3066121784041, 92.89888408437751, 58.567707267879456, 418.68386980190337, 153.83837064250548, 366.36825947964576, 470.40667866016514, 4.300800009907304, 668.4834071932318, 197.2843196874067]]"
1,"[[(0, 1), (0, 19), (0, 29), (0, 42), (7, 17), (7, 20), (12, 6), (15, 7), (19, 28), (29, 21), (29, 25), (38, 49), (41, 46), (42, 36), (18, 3), (18, 49), (45, 21), (45, 25), (45, 47), (2, 23), (2, 39), (8, 42), (23, 30), (30, 7), (37, 16), (37, 22), (39, 19), (39, 42), (3, 17), (3, 43), (13, 28), (13, 44), (26, 10), (26, 27), (31, 6), (31, 27), (4, 27), (4, 32), (6, 28), (16, 10), (25, 1), (20, 42), (21, 1), (21, 48), (46, 37), (47, 22), (47, 26), (47, 38), (36, 8), (36, 49)]]","[[16.637979438008486, 142.10922380179872, 696.8133897132224, 400.47940896203346, 136.92845165567576, 90.51949371622095, 105.39802338184572, 38.13871937396849, 157.50698433862954, 104.13054136310012, 55.82362710741799, 375.8531065453869, 8.582283793414165, 53.367355267947836, 65.54780494176124, 84.91143630301914, 194.47948655905896, 81.89254089787043, 1.2590595629499672, 18.2725855193667, 291.2092413192158, 92.91345283870504, 0.8179658049041556, 130.21222772355236, 316.49163363760374, 27.087647181188768, 658.7788142170465, 5.553671340098107, 141.10048577896563, 680.5567646607258, 184.87272363957825, 57.1672778174249, 80.73521438789791, 1.2611909446791478, 532.874134356553, 19.6912986972875, 407.5294628239526, 248.54096456512139, 362.8099178767836, 136.72746937673872, 573.0220273053487, 73.05745717392458, 67.95935367173264, 94.07422939780413, 137.7726059847717, 454.5789206775068, 455.3455671110517, 7.130582348110699, 203.47527780589886, 191.03268181016028]]"
2,"[[(0, 1), (0, 19), (0, 29), (0, 42), (7, 17), (7, 20), (12, 6), (15, 7), (19, 28), (29, 21), (29, 25), (38, 49), (41, 46), (42, 36), (18, 3), (18, 49), (45, 21), (45, 25), (45, 47), (2, 23), (2, 39), (8, 42), (23, 30), (30, 7), (37, 16), (37, 22), (39, 19), (39, 42), (3, 17), (3, 43), (13, 28), (13, 44), (26, 10), (26, 27), (31, 6), (31, 27), (4, 27), (4, 32), (6, 28), (16, 10), (25, 1), (20, 42), (21, 1), (21, 48), (46, 37), (47, 22), (47, 26), (47, 38), (36, 8), (36, 49)]]","[[12.277853753499848, 43.95735168994327, 793.5009860764101, 475.8236301059469, 172.98509699083064, 29.70163534715821, 100.68333632655289, 79.75134976972036, 153.85541154868056, 66.34090451901963, 58.549620655271134, 88.04389620864978, 7.837581934306028, 66.84017727980836, 49.16160599198452, 114.45490259517892, 183.05203523521385, 177.36418709432746, 0.12236970693490123, 6.382120443560389, 850.1356458283885, 89.79739194739366, 1.8999957276413704, 229.73958575783888, 506.8558353304725, 23.78839279447507, 398.10043050511723, 6.7040529706365, 67.21648625251753, 882.6244757679867, 187.5291253142879, 97.00791302146166, 95.03145379833693, 3.2284282323532247, 381.45788997177294, 25.14054473193285, 384.83920339045903, 485.1638161080243, 363.45907532440674, 141.84384965230345, 384.5597023696253, 84.5702531894148, 41.51641380429953, 379.74498079321927, 150.75197974636242, 596.1608487871529, 371.5966580428634, 12.065779750001711, 739.6049482911526, 202.882912174718]]"
3,"[[(0, 1), (0, 19), (0, 29), (0, 42), (7, 17), (7, 20), (12, 6), (15, 7), (19, 28), (29, 21), (29, 25), (38, 49), (41, 46), (42, 36), (18, 3), (18, 49), (45, 21), (45, 25), (45, 47), (2, 23), (2, 39), (8, 42), (23, 30), (30, 7), (37, 16), (37, 22), (39, 19), (39, 42), (3, 17), (3, 43), (13, 28), (13, 44), (26, 10), (26, 27), (31, 6), (31, 27), (4, 27), (4, 32), (6, 28), (16, 10), (25, 1), (20, 42), (21, 1), (21, 48), (46, 37), (47, 22), (47, 26), (47, 38), (36, 8), (36, 49)]]","[[10.0324464042587, 46.31741166978402, 339.16599665168695, 306.7427921713454, 184.51161549229516, 72.26766656706093, 27.89600295669555, 61.49774518919658, 140.9365992405243, 118.42596388972271, 64.43479512032218, 202.7295996258254, 8.728966451715998, 47.65607488383108, 28.081026146950443, 95.78988545124362, 157.15595816777963, 143.8946619452055, 0.979311551591943, 15.699590821214297, 774.1772028616094, 84.66804074798631, 3.7112416144606937, 233.34879382873908, 537.1771056222706, 33.48615339415116, 591.4779766470474, 4.639300097637408, 114.24282762440531, 721.2831266319138, 186.63403116041204, 87.51359361444958, 54.05790452959869, 6.441355144092238, 573.7722869295668, 45.48942141553132, 404.4191262101167, 211.32745777890153, 352.913102397873, 51.27756600638614, 459.02321082405234, 19.357722575889813, 58.023341405342116, 581.6480173610041, 162.24572186901827, 247.0673295942286, 445.0907324710004, 8.066425355419911, 440.0062348591596, 193.87002716791298]]"
4,"[[(0, 1), (0, 19), (0, 29), (0, 42), (7, 17), (7, 20), (12, 6), (15, 7), (19, 28), (29, 21), (29, 25), (38, 49), (41, 46), (42, 36), (18, 3), (18, 49), (45, 21), (45, 25), (45, 47), (2, 23), (2, 39), (8, 42), (23, 30), (30, 7), (37, 16), (37, 22), (39, 19), (39, 42), (3, 17), (3, 43), (13, 28), (13, 44), (26, 10), (26, 27), (31, 6), (31, 27), (4, 27), (4, 32), (6, 28), (16, 10), (25, 1), (20, 42), (21, 1), (21, 48), (46, 37), (47, 22), (47, 26), (47, 38), (36, 8), (36, 49)]]","[[15.00085140833946, 36.42000298436511, 327.5386142063136, 633.8582984950319, 74.72535374446205, 60.24368970429289, 86.78568781181409, 35.234073742111946, 161.64859020349797, 142.81253845770343, 56.78274080999685, 329.0354830385233, 19.693280175196573, 60.69823252912121, 33.983824131523676, 108.92741597528553, 163.20900356458827, 130.30867483828484, 1.8199311755788015, 34.76699861431548, 568.6744810495973, 64.73572212356287, 0.7277054950592614, 218.0697806784833, 394.83841459358894, 37.5776956655667, 305.6079594267219, 7.165096191470183, 19.017969533083548, 847.9679421322677, 186.63333753639662, 62.16138999692217, 18.379074348404824, 9.217833374612123, 140.82649268815373, 18.178644531361257, 313.1294652119304, 433.6048668025328, 354.84599748184974, 110.0772966536909, 435.7614738660514, 77.47775748490068, 57.394050997014645, 408.1332831190909, 157.86779540762814, 372.07995819731354, 312.68806950598173, 5.185134203412689, 149.18200093243698, 200.8517679974456]]"
5,"[[(0, 1), (0, 19), (0, 29), (0, 42), (7, 17), (7, 20), (12, 6), (15, 7), (19, 28), (29, 21), (29, 25), (38, 49), (41, 46), (42, 36), (18, 3), (18, 49), (45, 21), (45, 25), (45, 47), (2, 23), (2, 39), (8, 42), (23, 30), (30, 7), (37, 16), (37, 22), (39, 19), (39, 42), (3, 17), (3, 43), (13, 28), (13, 44), (26, 10), (26, 27), (31, 6), (31, 27), (4, 27), (4, 32), (6, 28), (16, 10), (25, 1), (20, 42), (21, 1), (21, 48), (46, 37), (47, 22), (47, 26), (47, 38), (36, 8), (36, 49)]]","[[11.148827023621065, 137.5322196312431, 792.8690607706786, 387.9669439911173, 75.2730602504736, 112.37464682402963, 58.64685008403005, 82.93144807843981, 156.37838416874257, 31.493371060899527, 66.56421194450527, 179.11929920569753, 27.866715478907803, 50.724037769289986, 60.86358869425055, 103.13507870672976, 158.2776913056531, 169.35288639665197, 0.3774876289839677, 3.530020070184662, 793.6436215553177, 63.390897011886345, 5.367099069325194, 159.93349332898498, 255.07316465927636, 30.332738098320704, 463.7352313308983, 3.0718934821112374, 101.51606219419698, 863.3644994751921, 184.91265118540596, 97.62569870947812, 76.11491895876125, 10.277980034973893, 271.0661985600431, 32.794157857421716, 354.3334091601752, 203.96098973395289, 361.5357146989221, 106.48710728607509, 599.4225381577437, 60.16576761388174, 49.7395276365648, 565.4722237027512, 168.50606669572556, 451.4732501651222, 157.06191138961773, 16.69399218172738, 800.9718752919505, 194.1790353490001]]"
6,"[[(0, 1), (0, 19), (0, 29), (0, 42), (7, 17), (7, 20), (12, 6), (15, 7), (19, 28), (29, 21), (29, 25), (38, 49), (41, 46), (42, 36), (18, 3), (18, 49), (45, 21), (45, 25), (45, 47), (2, 23), (2, 39), (8, 42), (23, 30), (30, 7), (37, 16), (37, 22), (39, 19), (39, 42), (3, 17), (3, 43), (13, 28), (13, 44), (26, 10), (26, 27), (31, 6), (31, 27), (4, 27), (4, 32), (6, 28), (16, 10), (25, 1), (20, 42), (21, 1), (21, 48), (46, 37), (47, 22), (47, 26), (47, 38), (36, 8), (36, 49)]]","[[12.317437708806018, 162.62376618417025, 599.9802133804492, 540.3693727340087, 157.53163030822287, 110.77944446258867, 21.43860335061411, 56.9064599833883, 135.9819786402342, 135.0258720055777, 68.95587137098526, 244.09974088318813, 20.478641289461997, 58.49588060645533, 20.467406589414118, 124.7562685713445, 168.8872243737147, 178.82342388461979, 0.07013711000582501, 27.100313554108094, 811.7843971804865, 72.90139644962795, 1.3463972641312287, 193.0097886345886, 239.12111638415206, 29.873154321356093, 344.40364034565556, 8.26285291701566, 239.94095777122877, 713.8268097250527, 184.69569606079625, 103.6853330108724, 10.965886730873583, 6.869542668285049, 350.22601439722627, 34.05609713338495, 477.20054307040124, 503.91631853423456, 356.9982045447562, 34.21605459492567, 612.5995050455838, 87.46283624391356, 60.080763666334505, 138.5333926328787, 159.14555871198905, 599.2043634863325, 163.10094737278095, 14.893088827834301, 220.32640037666766, 190.60035388603495]]"
7,"[[(0, 1), (0, 19), (0, 29), (0, 42), (7, 17), (7, 20), (12, 6), (15, 7), (19, 28), (29, 21), (29, 25), (38, 49), (41, 46), (42, 36), (18, 3), (18, 49), (45, 21), (45, 25), (45, 47), (2, 23), (2, 39), (8, 42), (23, 30), (30, 7), (37, 16), (37, 22), (39, 19), (39, 42), (3, 17), (3, 43), (13, 28), (13, 44), (26, 10), (26, 27), (31, 6), (31, 27), (4, 27), (4, 32), (6, 28), (16, 10), (25, 1), (20, 42), (21, 1), (21, 48), (46, 37), (47, 22), (47, 26), (47, 38), (36, 8), (36, 49)]]","[[13.727736059417314, 100.13551344050981, 661.0234755831123, 480.3370150310957, 98.00307383940128, 39.97629983694681, 85.41825383887186, 32.85764110036788, 143.37522764807795, 84.49439622789454, 55.928388759226664, 293.4309250101812, 25.147085185376344, 43.80585035945284, 33.561500157844335, 141.73039125003248, 170.9241773083928, 98.08736672208002, 1.0458530911792472, 21.36921975328536, 422.578138323758, 98.10366095735971, 4.507153108367829, 5.758492951161806, 332.38090896153005, 23.513000290742944, 260.6511356766777, 8.480970119814724, 28.302619797065585, 821.5132287025804, 185.3713522317262, 109.77482387846541, 142.48080884248347, 6.796504446503428, 270.0553527995046, 10.65213816942694, 510.8641013770516, 358.1803501565506, 363.39464869412376, 69.37496087359278, 585.3969752687146, 37.91663215474172, 36.418099914398105, 708.0222233057617, 148.8865315653511, 403.94750907113325, 207.51490530685865, 5.9988047999127625, 632.1682406379757, 200.7304582529854]]"
8,"[[(0, 1), (0, 19), (0, 29), (0, 42), (7, 17), (7, 20), (12, 6), (15, 7), (19, 28), (29, 21), (29, 25), (38, 49), (41, 46), (42, 36), (18, 3), (18, 49), (45, 21), (45, 25), (45, 47), (2, 23), (2, 39), (8, 42), (23, 30), (30, 7), (37, 16), (37, 22), (39, 19), (39, 42), (3, 17), (3, 43), (13, 28), (13, 44), (26, 10), (26, 27), (31, 6), (31, 27), (4, 27), (4, 32), (6, 28), (16, 10), (25, 1), (20, 42), (21, 1), (21, 48), (46, 37), (47, 22), (47, 26), (47, 38), (36, 8), (36, 49)]]","[[16.73094104081872, 30.240804732799113, 657.0748133626719, 332.4260017879999, 112.27340160371755, 68.00056933938443, 8.021298448991839, 69.92507517582442, 151.30596148900298, 81.7159267615865, 56.07885438736478, 160.86095822565392, 16.877869937566345, 61.96878363672742, 32.91591587530412, 89.22594495019051, 201.65126032490673, 78.53694162628443, 1.503820431528793, 18.39809869849846, 549.6341351029101, 95.83832559799609, 1.243783812396482, 31.87035146393041, 283.3869715463873, 39.52659786707583, 153.85251655112705, 4.653707345894624, 192.22858837391863, 890.0761557097455, 187.16673876290105, 81.94644788591455, 47.867483988243194, 0.03819997676896003, 274.1621747866459, 34.86220761252571, 327.0009420438223, 168.87586501759438, 359.73355514722607, 84.56161844803455, 211.78080276580252, 57.90123762591444, 51.870886755638224, 299.456770913946, 137.12643984883138, 635.7888574455296, 147.66906257989447, 7.979545019841669, 611.6067249220712, 191.35941870876806]]"
9,"[[(0, 1), (0, 19), (0, 29), (0, 42), (7, 17), (7, 20), (12, 6), (15, 7), (19, 28), (29, 21), (29, 25), (38, 49), (41, 46), (42, 36), (18, 3), (18, 49), (45, 21), (45, 25), (45, 47), (2, 23), (2, 39), (8, 42), (23, 30), (30, 7), (37, 16), (37, 22), (39, 19), (39, 42), (3, 17), (3, 43), (13, 28), (13, 44), (26, 10), (26, 27), (31, 6), (31, 27), (4, 27), (4, 32), (6, 28), (16, 10), (25, 1), (20, 42), (21, 1), (21, 48), (46, 37), (47, 22), (47, 26), (47, 38), (36, 8), (36, 49)]]","[[15.14825162880865, 86.88159703505703, 539.3284511952979, 374.404591194946, 47.164779837086535, 98.5059918843662, 37.23646778221718, 60.67304109316855, 153.01481096685126, 121.21774295387537, 54.48522000684328, 224.50490250089166, 7.917839534520619, 56.09302655449404, 65.86779388130837, 62.41252055134985, 200.40391141191498, 195.129621775587, 1.7320305851259596, 29.141077883486204, 813.8540448742148, 86.07176754210313, 3.1763548293427926, 214.91651062121426, 398.9615938550026, 36.17068025094661, 578.4171592854883, 5.623302781987671, 25.51722092169878, 764.0159130586303, 186.3472774771628, 107.10989643542412, 12.381075349588324, 11.928291768059994, 269.5553477896063, 53.18552993159644, 526.9788781613087, 356.4708560891586, 363.5374681473918, 50.89503080993091, 200.38366945644398, 68.35789144887954, 66.97836288397278, 317.36054306282773, 157.75038493801358, 579.9053981900724, 397.8867114733954, 11.89151879993338, 916.2371997131447, 203.74242333556506]]"
