scene,edge,cost
0,"[[(0, 17), (0, 19), (0, 25), (6, 19), (9, 6), (9, 14), (9, 39), (11, 18), (11, 22), (15, 17), (19, 17), (25, 23), (33, 16), (34, 32), (1, 5), (5, 1), (5, 7), (10, 14), (10, 36), (10, 37), (35, 11), (35, 15), (2, 15), (2, 21), (21, 24), (30, 3), (30, 36), (12, 25), (29, 16), (28, 20), (28, 23), (32, 35), (7, 22), (36, 2), (36, 31), (8, 16), (16, 22), (18, 1), (18, 19), (18, 38), (31, 4), (37, 8), (38, 7), (24, 2), (24, 5)]]","[[75.98801147679774, 226.0812162263515, 153.20247918747827, 142.3242299067151, 39.6383065097547, 117.01765317824653, 112.44296912952717, 78.11636593524939, 133.08642886236458, 55.58608148997564, 7.974344298800362, 13.502014269554726, 87.99775660031545, 17.068456148210437, 81.94763962942758, 4.598238570822906, 11.723895178730142, 25.177244507926062, 210.8306480727451, 370.93327260783184, 4.106276204285454, 177.25501839030576, 26.790887517462522, 167.1824043473703, 43.541473827072934, 464.40274309569566, 57.52991968127068, 43.4865703641933, 135.2525086952329, 99.80221737127385, 1.8868438693335607, 1.0108311466895705, 282.1255959863349, 601.7005704702267, 69.6679303518213, 80.00859498937825, 13.647723257007016, 203.59933596132714, 2.4500781211733256, 276.7097184416391, 546.8797116177702, 162.95232558348164, 293.1627486335789, 11.731893553617745, 192.9762035611334]]"
1,"[[(0, 17), (0, 19), (0, 25), (6, 19), (9, 6), (9, 14), (9, 39), (11, 18), (11, 22), (15, 17), (19, 17), (25, 23), (33, 16), (34, 32), (1, 5), (5, 1), (5, 7), (10, 14), (10, 36), (10, 37), (35, 11), (35, 15), (2, 15), (2, 21), (21, 24), (30, 3), (30, 36), (12, 25), (29, 16), (28, 20), (28, 23), (32, 35), (7, 22), (36, 2), (36, 31), (8, 16), (16, 22), (18, 1), (18, 19), (18, 38), (31, 4), (37, 8), (38, 7), (24, 2), (24, 5)]]","[[64.12146461132986, 251.2470707145037, 181.43656097380685, 16.28157789256945, 41.514544674260065, 44.57406273852417, 74.89841262617522, 71.34261388486594, 41.39551618036556, 53.66485312053252, 7.176993849320343, 12.910939614390282, 86.58809849188482, 44.01869684170154, 69.24367494842072, 4.108118434446137, 20.861087481624416, 17.923547005721304, 219.24237843649524, 704.7714941047142, 164.10636525161993, 167.93030169530638, 26.94599085879137, 166.8272916645878, 43.259021533369186, 378.7932170928782, 59.50674464310862, 2.464286050495748, 169.01667899999106, 90.52197170330088, 2.2502331592396443, 2.0448374990675493, 331.61502394322304, 628.795047037426, 91.76930533442133, 18.884033548527142, 118.18046556464625, 181.71836700085004, 0.4834239164685403, 355.004787292428, 356.60323570637746, 438.81410936231805, 217.1073079797593, 40.1480718025999, 211.94514419565004]]"
2,"[[(0, 17), (0, 19), (0, 25), (6, 19), (9, 6), (9, 14), (9, 39), (11, 18), (11, 22), (15, 17), (19, 17), (25, 23), (33, 16), (34, 32), (1, 5), (5, 1), (5, 7), (10, 14), (10, 36), (10, 37), (35, 11), (35, 15), (2, 15), (2, 21), (21, 24), (30, 3), (30, 36), (12, 25), (29, 16), (28, 20), (28, 23), (32, 35), (7, 22), (36, 2), (36, 31), (8, 16), (16, 22), (18, 1), (18, 19), (18, 38), (31, 4), (37, 8), (38, 7), (24, 2), (24, 5)]]","[[22.01769069955057, 348.73601072816007, 119.79771284580976, 135.11132773140758, 39.074071102013775, 107.85912100059197, 113.49268090907805, 67.68211226328663, 34.550154007470866, 54.16317953042784, 6.497949911870392, 9.278531807345466, 88.45512628459032, 24.522696578657637, 82.71184976264738, 3.3830140809919715, 15.010761494513229, 13.07391850652754, 244.4182607980527, 440.9606519683074, 37.00910169666353, 170.54668081542692, 27.84179401245214, 172.47731843360125, 44.61948921683895, 603.7337245452651, 33.86076361638193, 5.22692496961583, 104.48707901518088, 69.00245078849542, 1.0577959629475682, 2.9255694755320762, 406.22638016752217, 457.55393626203, 176.80320987573376, 20.851204845185148, 20.480932295177745, 174.41908771890363, 2.2812304432823103, 268.1741532096624, 327.6237610954776, 402.74129050617455, 299.89232755629723, 24.777128558016745, 220.25713860174335]]"
3,"[[(0, 17), (0, 19), (0, 25), (6, 19), (9, 6), (9, 14), (9, 39), (11, 18), (11, 22), (15, 17), (19, 17), (25, 23), (33, 16), (34, 32), (1, 5), (5, 1), (5, 7), (10, 14), (10, 36), (10, 37), (35, 11), (35, 15), (2, 15), (2, 21), (21, 24), (30, 3), (30, 36), (12, 25), (29, 16), (28, 20), (28, 23), (32, 35), (7, 22), (36, 2), (36, 31), (8, 16), (16, 22), (18, 1), (18, 19), (18, 38), (31, 4), (37, 8), (38, 7), (24, 2), (24, 5)]]","[[24.333858927813402, 311.1660088908286, 64.16554692190799, 173.47065750790426, 40.90174137520141, 26.685357104730368, 84.73500754493881, 64.85497229065881, 110.1828999015522, 44.46047399956957, 7.95011635157945, 8.468301340171045, 84.47579732510978, 13.259736920230262, 55.77576493081876, 6.610980643767973, 22.098091925752065, 13.269980053278816, 209.8860155730232, 395.40503221167296, 93.1020679260597, 167.73729377419022, 25.34431188238088, 168.31594162506957, 43.136201692351854, 534.964289995878, 43.1172122548512, 8.724518843174572, 90.64211838372775, 72.80011301422175, 1.3949577374528852, 1.1825534438012908, 209.68321945411464, 535.9062538846031, 24.03704734063206, 18.497677569035307, 141.1304445315754, 173.33750091627144, 0.970010418520235, 251.45964185811403, 223.90525889453914, 528.4532675643709, 105.6908071524316, 43.09775291552644, 209.31954028730604]]"
4,"[[(0, 17), (0, 19), (0, 25), (6, 19), (9, 6), (9, 14), (9, 39), (11, 18), (11, 22), (15, 17), (19, 17), (25, 23), (33, 16), (34, 32), (1, 5), (5, 1), (5, 7), (10, 14), (10, 36), (10, 37), (35, 11), (35, 15), (2, 15), (2, 21), (21, 24), (30, 3), (30, 36), (12, 25), (29, 16), (28, 20), (28, 23), (32, 35), (7, 22), (36, 2), (36, 31), (8, 16), (16, 22), (18, 1), (18, 19), (18, 38), (31, 4), (37, 8), (38, 7), (24, 2), (24, 5)]]","[[58.542711449632904, 211.8650121490711, 143.48634647058253, 166.6148732950249, 40.17743822686695, 100.03822617673059, 99.05908214793001, 51.9007666357396, 88.5559002330361, 32.61278624709202, 7.385171588842623, 6.186369629661387, 81.45959461271268, 15.24012142490149, 91.70551004414972, 11.31717255264606, 9.76435853078853, 21.72701378257821, 243.4914229174, 189.22582439781678, 54.460163586719894, 170.783039482976, 25.73835012934259, 169.13404763886808, 43.08904024025695, 604.0982638312421, 38.32356826439649, 35.6587620201866, 75.37557590443394, 107.8621493763955, 1.7715543049255424, 1.6364758428227002, 269.58806590914264, 567.6637769848728, 110.16681686505021, 72.42086781773504, 9.77753806579922, 211.3039856947912, 1.381183789587608, 327.6511979498296, 607.1790456080406, 360.19721049903893, 72.56166687135995, 42.13514873786855, 214.31020012335281]]"
5,"[[(0, 17), (0, 19), (0, 25), (6, 19), (9, 6), (9, 14), (9, 39), (11, 18), (11, 22), (15, 17), (19, 17), (25, 23), (33, 16), (34, 32), (1, 5), (5, 1), (5, 7), (10, 14), (10, 36), (10, 37), (35, 11), (35, 15), (2, 15), (2, 21), (21, 24), (30, 3), (30, 36), (12, 25), (29, 16), (28, 20), (28, 23), (32, 35), (7, 22), (36, 2), (36, 31), (8, 16), (16, 22), (18, 1), (18, 19), (18, 38), (31, 4), (37, 8), (38, 7), (24, 2), (24, 5)]]","[[69.82374001879461, 253.43435975086481, 224.7520701405598, 172.44327630192083, 40.84856000439935, 94.13524068020612, 61.575627666883236, 68.96133817863198, 138.8497507587262, 63.460377177731374, 7.5092666526101635, 10.92874843905651, 86.99993593760666, 41.01288534132231, 30.336127547970925, 13.745952808561103, 13.14864089668641, 22.7706979254654, 192.09019022527602, 404.92142458030315, 65.6579456507896, 170.09226532465857, 29.454710770113795, 174.87043939174788, 43.0620804288172, 558.7146202485906, 40.45779174921147, 63.239741044881164, 112.06129787295193, 73.80602031126172, 1.1956161221737778, 2.793819027731054, 326.196824483904, 551.9791587767479, 138.87693683506356, 81.3383265280082, 63.9653088313819, 205.46125735640038, 2.807830435858426, 273.6257390283836, 713.2676233876737, 396.0107907971816, 239.03757304236484, 24.975322952142506, 188.05477101608915]]"
6,"[[(0, 17), (0, 19), (0, 25), (6, 19), (9, 6), (9, 14), (9, 39), (11, 18), (11, 22), (15, 17), (19, 17), (25, 23), (33, 16), (34, 32), (1, 5), (5, 1), (5, 7), (10, 14), (10, 36), (10, 37), (35, 11), (35, 15), (2, 15), (2, 21), (21, 24), (30, 3), (30, 36), (12, 25), (29, 16), (28, 20), (28, 23), (32, 35), (7, 22), (36, 2), (36, 31), (8, 16), (16, 22), (18, 1), (18, 19), (18, 38), (31, 4), (37, 8), (38, 7), (24, 2), (24, 5)]]","[[55.53262322526026, 358.6377115746627, 82.41284316954871, 173.5781269385542, 42.29165933944771, 44.556290799854494, 105.85105192238424, 75.08573999713744, 96.61685680440772, 23.974309286875332, 7.129853156968718, 6.068837756533808, 84.36422064972852, 39.860531621941455, 91.20373095863194, 7.049124031236545, 12.05325974087761, 19.324019656371142, 208.45057632182224, 703.7301246194969, 152.55893264148253, 170.3896819716731, 31.82659571884726, 169.2109095564131, 43.13422516035343, 379.3759338340054, 56.23346637939705, 20.434756231908285, 146.24369665422233, 100.84419014853918, 1.1589930875931227, 1.518322591894095, 141.43034413995417, 342.3442379024144, 181.31680458446462, 27.099088397423593, 80.63248592765592, 160.01025651010426, 2.1043022300975727, 276.7577380665098, 125.07859964630585, 167.02114602044892, 70.17683574258108, 46.57262010461425, 186.3640887277444]]"
7,"[[(0, 17), (0, 19), (0, 25), (6, 19), (9, 6), (9, 14), (9, 39), (11, 18), (11, 22), (15, 17), (19, 17), (25, 23), (33, 16), (34, 32), (1, 5), (5, 1), (5, 7), (10, 14), (10, 36), (10, 37), (35, 11), (35, 15), (2, 15), (2, 21), (21, 24), (30, 3), (30, 36), (12, 25), (29, 16), (28, 20), (28, 23), (32, 35), (7, 22), (36, 2), (36, 31), (8, 16), (16, 22), (18, 1), (18, 19), (18, 38), (31, 4), (37, 8), (38, 7), (24, 2), (24, 5)]]","[[41.059999103015315, 148.09082229181942, 180.41061289443624, 125.35807960758294, 41.842799408229034, 80.5346802953112, 53.983935471832524, 72.3394884634175, 123.30717296098754, 63.35214378253477, 6.311724823370351, 7.217737348289215, 81.72153407621113, 42.66430083912862, 55.621279373254914, 8.86046939563394, 11.011884102902762, 15.395962690092137, 218.57155449699758, 191.76328032086718, 132.0027994404105, 170.49595861195417, 27.568343035771584, 169.1596938706343, 44.815572922279024, 375.1625295537831, 45.59452084991952, 34.49376621673349, 121.9562143446094, 76.68028250952072, 1.4443350473000347, 2.4104525637374428, 79.57256348368821, 339.04241263519475, 82.81023427957552, 96.5463037711979, 42.28626457211902, 168.34559716837973, 1.383997551503021, 324.38290673705615, 584.2457611849878, 546.1484424167252, 132.47484066940285, 11.195166445316381, 217.5713529693842]]"
8,"[[(0, 17), (0, 19), (0, 25), (6, 19), (9, 6), (9, 14), (9, 39), (11, 18), (11, 22), (15, 17), (19, 17), (25, 23), (33, 16), (34, 32), (1, 5), (5, 1), (5, 7), (10, 14), (10, 36), (10, 37), (35, 11), (35, 15), (2, 15), (2, 21), (21, 24), (30, 3), (30, 36), (12, 25), (29, 16), (28, 20), (28, 23), (32, 35), (7, 22), (36, 2), (36, 31), (8, 16), (16, 22), (18, 1), (18, 19), (18, 38), (31, 4), (37, 8), (38, 7), (24, 2), (24, 5)]]","[[20.015062760564568, 290.8492951307718, 191.31754692819857, 133.06943978760592, 40.850898141201455, 42.83835029190409, 84.8282006856183, 64.40409525471694, 40.996827349956064, 59.586185077352276, 6.0145461563777705, 10.35922989811856, 86.42342527462317, 35.973223526292145, 39.25526477631038, 7.841096928898104, 15.798765962583438, 24.58345449162453, 222.6513350075419, 515.8250642266647, 162.07033475742202, 166.06065906418067, 27.82777935382888, 175.7159749672656, 44.36207962828971, 612.1341659752511, 60.54206368334187, 39.28490080309316, 151.25465449046052, 96.32442210462642, 2.6176162341343643, 2.172954510834394, 404.0183650987769, 324.6571992766101, 16.06772891348282, 46.34074055695831, 116.68073206222587, 166.14783433771447, 2.8854190422996373, 254.39120669185138, 408.30021400765054, 340.9810867342968, 69.58318643696391, 22.20991094579825, 201.64546181879336]]"
9,"[[(0, 17), (0, 19), (0, 25), (6, 19), (9, 6), (9, 14), (9, 39), (11, 18), (11, 22), (15, 17), (19, 17), (25, 23), (33, 16), (34, 32), (1, 5), (5, 1), (5, 7), (10, 14), (10, 36), (10, 37), (35, 11), (35, 15), (2, 15), (2, 21), (21, 24), (30, 3), (30, 36), (12, 25), (29, 16), (28, 20), (28, 23), (32, 35), (7, 22), (36, 2), (36, 31), (8, 16), (16, 22), (18, 1), (18, 19), (18, 38), (31, 4), (37, 8), (38, 7), (24, 2), (24, 5)]]","[[24.839259013332367, 340.29254913390935, 52.948366943403954, 132.82172215921014, 41.8049896724436, 74.34477473245481, 48.94337865657043, 59.899749358078374, 63.575917238256594, 30.82513180589884, 6.920386711290949, 12.091316327812546, 87.57611868761929, 38.07588693366618, 52.489099406846506, 12.934348088979341, 15.99290171988512, 21.925595237694484, 247.2670463655732, 473.8518136518942, 90.20766983829644, 179.70993611142623, 27.21849047988662, 170.45247191340047, 43.94382526270568, 481.66460978205504, 39.60028837540463, 8.276410297579279, 52.489688174281824, 98.64809234947597, 2.70834943267028, 1.2905443283532356, 238.66810699126583, 319.71402536556855, 76.00471423516024, 61.75251591890421, 81.93097738018267, 211.25004897249687, 1.217131351417957, 267.92381238320223, 634.9888432425063, 459.3859189850338, 218.53731932832198, 17.77657355844353, 186.29508185128014]]"
