scene,edge,cost
0,"[[(0, 15), (0, 38), (0, 39), (13, 6), (15, 36), (18, 10), (18, 11), (29, 21), (31, 3), (31, 20), (1, 28), (25, 6), (25, 37), (9, 1), (9, 37), (14, 3), (14, 25), (14, 26), (32, 14), (3, 19), (3, 21), (12, 2), (12, 8), (12, 16), (19, 6), (19, 22), (27, 5), (27, 11), (27, 26), (33, 35), (5, 26), (26, 31), (30, 4), (30, 6), (30, 34), (37, 11), (37, 21), (35, 36), (36, 4), (36, 29), (36, 34), (8, 23), (17, 24), (34, 10), (34, 15), (11, 16), (11, 27), (22, 6), (24, 16)]]","[[222.40585445006428, 171.4136497863371, 1060.6339093715687, 22.86067307925412, 237.7083392742085, 43.348370112557724, 119.95820499674544, 33.91640715731181, 66.5516639298684, 81.8763706876348, 186.37609703577718, 38.94691529408074, 143.07489480758403, 120.43012078845183, 112.63223683809937, 180.67184858859494, 275.4272939149979, 94.81876876563845, 116.11510866534924, 56.72471397381646, 76.43134431430548, 57.174167202239516, 82.6551307021436, 76.36180582802592, 115.80235285665896, 9.065665444781215, 581.2462812799732, 15.012493775096063, 8.787300790881247, 30.108382581675322, 245.62650310426037, 145.18160124075192, 369.62302930221904, 61.25382105067323, 22.12818576997001, 279.4562851507385, 70.5889348918509, 24.280063253897435, 358.48707645533847, 54.21593058430694, 25.245650829432225, 111.75168628413334, 11.069390714274085, 523.1823632068408, 140.70336586915369, 50.22755400729787, 17.182055210003547, 359.7182023027192, 109.72675723506657]]"
1,"[[(0, 15), (0, 38), (0, 39), (13, 6), (15, 36), (18, 10), (18, 11), (29, 21), (31, 3), (31, 20), (1, 28), (25, 6), (25, 37), (9, 1), (9, 37), (14, 3), (14, 25), (14, 26), (32, 14), (3, 19), (3, 21), (12, 2), (12, 8), (12, 16), (19, 6), (19, 22), (27, 5), (27, 11), (27, 26), (33, 35), (5, 26), (26, 31), (30, 4), (30, 6), (30, 34), (37, 11), (37, 21), (35, 36), (36, 4), (36, 29), (36, 34), (8, 23), (17, 24), (34, 10), (34, 15), (11, 16), (11, 27), (22, 6), (24, 16)]]","[[193.4210850119997, 275.714443954501, 864.9389383643876, 32.17026007589301, 78.15872633234454, 48.261773515405324, 77.56211022254514, 32.91918323477185, 65.7939131513197, 69.29738588146581, 340.2390759022861, 66.61757137025917, 178.8526793580766, 142.88481473061424, 87.68399019071714, 171.5351910379793, 216.40216612369446, 114.54403191359003, 74.27585659461336, 69.05317935891946, 45.689758732728976, 54.461272954357895, 89.69415241162491, 53.79066411839178, 160.53268618494644, 45.3495153495017, 114.0489026550459, 25.05535317818253, 7.525703044704734, 36.407850424188865, 393.60003455893496, 78.11226685180974, 246.80710347486416, 144.5953309434006, 11.749406559432286, 166.74574422542668, 85.51392476590642, 20.475686836240428, 393.1010296042877, 46.214999520969116, 42.57843971319131, 84.06532199002228, 2.081250221695488, 285.2411288767507, 43.77707671135732, 3.2571098181225118, 17.78459985032335, 368.5763397960297, 134.72184896515037]]"
2,"[[(0, 15), (0, 38), (0, 39), (13, 6), (15, 36), (18, 10), (18, 11), (29, 21), (31, 3), (31, 20), (1, 28), (25, 6), (25, 37), (9, 1), (9, 37), (14, 3), (14, 25), (14, 26), (32, 14), (3, 19), (3, 21), (12, 2), (12, 8), (12, 16), (19, 6), (19, 22), (27, 5), (27, 11), (27, 26), (33, 35), (5, 26), (26, 31), (30, 4), (30, 6), (30, 34), (37, 11), (37, 21), (35, 36), (36, 4), (36, 29), (36, 34), (8, 23), (17, 24), (34, 10), (34, 15), (11, 16), (11, 27), (22, 6), (24, 16)]]","[[191.0086760490962, 377.92364417345283, 985.8485656314019, 39.76287301282414, 44.74210862544939, 48.89372267682691, 96.8291967514841, 36.304895315809624, 65.93488869508815, 139.0803295374795, 188.37307888357486, 53.6281049614113, 193.27968255807042, 114.51737262946469, 109.66924339403486, 249.88694620161436, 279.1229606326743, 83.32286923594829, 207.63670602275297, 74.94842003011436, 21.245304753425252, 45.63362695913877, 79.60544050235379, 69.68015760560294, 141.5551727155899, 28.356169360763353, 322.15699961189904, 17.5561111951375, 13.4371655832025, 26.72315585611601, 144.99372638125513, 112.28635019724177, 222.78819616153967, 43.535653507092704, 26.77686048804616, 283.26228914095555, 68.56483106542974, 17.596491836933634, 152.5283004925368, 77.5627307687989, 9.072690378541541, 98.15889508968394, 9.388999679224709, 308.3923976071185, 140.7452861515101, 82.3603784557527, 27.13804234650616, 38.29744852477779, 109.5218452188935]]"
3,"[[(0, 15), (0, 38), (0, 39), (13, 6), (15, 36), (18, 10), (18, 11), (29, 21), (31, 3), (31, 20), (1, 28), (25, 6), (25, 37), (9, 1), (9, 37), (14, 3), (14, 25), (14, 26), (32, 14), (3, 19), (3, 21), (12, 2), (12, 8), (12, 16), (19, 6), (19, 22), (27, 5), (27, 11), (27, 26), (33, 35), (5, 26), (26, 31), (30, 4), (30, 6), (30, 34), (37, 11), (37, 21), (35, 36), (36, 4), (36, 29), (36, 34), (8, 23), (17, 24), (34, 10), (34, 15), (11, 16), (11, 27), (22, 6), (24, 16)]]","[[185.087151714129, 452.2140916607376, 985.8805717721804, 42.894188645214015, 108.31535882779636, 72.64968846911762, 120.21290259652426, 39.660921268039615, 66.98789443720936, 65.2030082788631, 376.7378413524961, 59.60503808646015, 156.53023924262467, 151.29215405092924, 139.41159570497172, 209.7768772966354, 339.5349237649524, 106.35970536408944, 150.81595661298948, 75.079735744779, 19.246621597934485, 28.492443205451217, 89.37629655746427, 52.985782367437906, 109.82934415213951, 18.550558064869072, 709.7131614885905, 27.13827815510848, 4.79681832147439, 30.347857615487207, 328.04548488949297, 38.12913540170077, 539.7930582492766, 41.89968684734816, 25.767595505019152, 321.0805759883226, 75.47135802138949, 16.158533859094508, 341.79112449844126, 74.75283075735126, 31.755842442183088, 113.21345173618333, 5.623904395162267, 700.2753621589819, 58.97840448731384, 22.907892387584685, 24.12327171190186, 411.4254928519579, 94.38846842007649]]"
4,"[[(0, 15), (0, 38), (0, 39), (13, 6), (15, 36), (18, 10), (18, 11), (29, 21), (31, 3), (31, 20), (1, 28), (25, 6), (25, 37), (9, 1), (9, 37), (14, 3), (14, 25), (14, 26), (32, 14), (3, 19), (3, 21), (12, 2), (12, 8), (12, 16), (19, 6), (19, 22), (27, 5), (27, 11), (27, 26), (33, 35), (5, 26), (26, 31), (30, 4), (30, 6), (30, 34), (37, 11), (37, 21), (35, 36), (36, 4), (36, 29), (36, 34), (8, 23), (17, 24), (34, 10), (34, 15), (11, 16), (11, 27), (22, 6), (24, 16)]]","[[161.22194772076628, 213.52966093557401, 659.4867229579347, 36.55575613968719, 307.55231230790594, 72.5454671988981, 19.129253527349668, 30.97108613003809, 66.31747427637819, 135.4109286248351, 408.8941266453169, 33.91851315972073, 157.42498300485417, 135.0886085412147, 47.72079571111712, 200.77569356765332, 106.56745741355346, 114.93393948091551, 27.897758128701557, 73.24492731519922, 67.14392419031645, 59.878127316315144, 75.8725935640231, 55.03530126466954, 106.35170194545478, 50.60442076017763, 380.18972890192305, 18.16155198007611, 14.448417494275686, 24.67703447982884, 191.49305971037137, 34.77504090231936, 156.6856013960431, 115.89981371788076, 20.370705285198824, 198.5965731653319, 125.8718931186035, 20.273925123207256, 256.7763983144245, 121.73483033811416, 40.2944947799309, 117.06924117730176, 4.8055241265972, 444.83091137800045, 162.30666697942672, 17.43274848785539, 18.098599672545518, 276.537759332754, 96.92952736807229]]"
5,"[[(0, 15), (0, 38), (0, 39), (13, 6), (15, 36), (18, 10), (18, 11), (29, 21), (31, 3), (31, 20), (1, 28), (25, 6), (25, 37), (9, 1), (9, 37), (14, 3), (14, 25), (14, 26), (32, 14), (3, 19), (3, 21), (12, 2), (12, 8), (12, 16), (19, 6), (19, 22), (27, 5), (27, 11), (27, 26), (33, 35), (5, 26), (26, 31), (30, 4), (30, 6), (30, 34), (37, 11), (37, 21), (35, 36), (36, 4), (36, 29), (36, 34), (8, 23), (17, 24), (34, 10), (34, 15), (11, 16), (11, 27), (22, 6), (24, 16)]]","[[210.8822034289095, 167.13025249972253, 1002.6745252834729, 39.00285511869857, 152.2547684893762, 60.422290975325176, 75.08666180313084, 36.266585590787656, 66.11032332060839, 106.23012608004743, 275.3979173642446, 45.2929612480106, 155.77298545648702, 165.55898322056822, 109.42669492940117, 225.48634109595395, 338.11523350501864, 108.91477098929708, 205.18587764535525, 73.76414824416905, 102.32065611629405, 41.078022874799366, 69.904944089612, 75.63095889622346, 147.56703552736775, 21.415923022265243, 474.59588263964963, 17.79780951496433, 6.358508558418993, 32.741511600911785, 242.03442672093507, 49.82987133502628, 175.72410262310223, 120.98063807609444, 13.4290165592629, 164.50885776343756, 127.41342452753287, 24.994023011490583, 234.83853184940463, 46.700769499392074, 23.247907195716948, 90.94997710106745, 10.823145636827038, 168.73278846363786, 103.35784249608332, 63.4443798215288, 21.591054462288888, 290.4336436817927, 132.40613927073844]]"
6,"[[(0, 15), (0, 38), (0, 39), (13, 6), (15, 36), (18, 10), (18, 11), (29, 21), (31, 3), (31, 20), (1, 28), (25, 6), (25, 37), (9, 1), (9, 37), (14, 3), (14, 25), (14, 26), (32, 14), (3, 19), (3, 21), (12, 2), (12, 8), (12, 16), (19, 6), (19, 22), (27, 5), (27, 11), (27, 26), (33, 35), (5, 26), (26, 31), (30, 4), (30, 6), (30, 34), (37, 11), (37, 21), (35, 36), (36, 4), (36, 29), (36, 34), (8, 23), (17, 24), (34, 10), (34, 15), (11, 16), (11, 27), (22, 6), (24, 16)]]","[[204.33799168237985, 354.14106931531177, 655.8861286786141, 52.07322441243246, 223.76912617137168, 59.12724285414046, 99.3579618750456, 38.08360219076534, 66.1633298050575, 66.35113028905506, 398.71568479944295, 69.94854000538436, 177.6739801908749, 106.72028584297956, 116.66713005182758, 229.58318878594218, 144.59060523405427, 89.3241428695237, 91.06169755782688, 73.50988726299319, 54.59656269604431, 46.81131189702117, 87.0128429884445, 71.66885870080351, 123.7657401547581, 24.584771233123995, 253.7190436345293, 27.334282111808978, 9.284273054712557, 32.44978809903176, 337.8430716048691, 156.2116912185724, 445.813959500572, 67.19694674947596, 18.74210879096114, 368.07672361078596, 116.4427772792131, 20.169435570936685, 411.7600525764013, 116.82251255721802, 26.048926296854106, 98.95879982428252, 4.8136891975112865, 746.7923772714322, 116.8380307358832, 63.16370027801217, 22.654011923744065, 13.122254219501654, 139.71974702312247]]"
7,"[[(0, 15), (0, 38), (0, 39), (13, 6), (15, 36), (18, 10), (18, 11), (29, 21), (31, 3), (31, 20), (1, 28), (25, 6), (25, 37), (9, 1), (9, 37), (14, 3), (14, 25), (14, 26), (32, 14), (3, 19), (3, 21), (12, 2), (12, 8), (12, 16), (19, 6), (19, 22), (27, 5), (27, 11), (27, 26), (33, 35), (5, 26), (26, 31), (30, 4), (30, 6), (30, 34), (37, 11), (37, 21), (35, 36), (36, 4), (36, 29), (36, 34), (8, 23), (17, 24), (34, 10), (34, 15), (11, 16), (11, 27), (22, 6), (24, 16)]]","[[224.88824461805223, 305.74632263000194, 623.988279188265, 22.008073646636078, 262.22842473205554, 79.2640016900546, 65.45949396262372, 42.208321601803576, 66.93578468220453, 69.40581698456182, 264.6102285282281, 76.2315694456704, 190.98380019650506, 151.55718752453367, 103.87008628175029, 161.48947943494198, 92.90084335506641, 88.61961854186526, 154.28591980763926, 65.68480890300273, 35.800623796037286, 58.69382566550642, 84.0301139973047, 53.519623500752076, 100.12115126064589, 27.865158570243416, 258.25353060026265, 26.694469385598953, 24.646821317347143, 26.672719920210945, 358.36092984297113, 59.898262735046856, 478.68588448495325, 139.36258853837577, 15.433955364957653, 347.8421544375437, 101.41345974588421, 16.143113278841025, 426.24469556481756, 50.06106854719504, 20.07347704691395, 80.61169047261747, 4.222880178287281, 673.265780442837, 127.48077886904404, 10.362328040028983, 29.524660619001168, 71.4386020657711, 125.87393569952437]]"
8,"[[(0, 15), (0, 38), (0, 39), (13, 6), (15, 36), (18, 10), (18, 11), (29, 21), (31, 3), (31, 20), (1, 28), (25, 6), (25, 37), (9, 1), (9, 37), (14, 3), (14, 25), (14, 26), (32, 14), (3, 19), (3, 21), (12, 2), (12, 8), (12, 16), (19, 6), (19, 22), (27, 5), (27, 11), (27, 26), (33, 35), (5, 26), (26, 31), (30, 4), (30, 6), (30, 34), (37, 11), (37, 21), (35, 36), (36, 4), (36, 29), (36, 34), (8, 23), (17, 24), (34, 10), (34, 15), (11, 16), (11, 27), (22, 6), (24, 16)]]","[[177.47142573017948, 396.2685904278142, 190.01975414373908, 31.390395320653628, 270.9246407512409, 82.34353099573897, 83.14680762884815, 42.309980494133015, 65.14863653427824, 105.72179682829491, 192.9085658293658, 36.537049537763785, 142.56915851808026, 168.76918607053142, 94.09794129860398, 243.1549684993624, 272.9086954096283, 119.37488640379833, 203.67367261600913, 68.48417421487714, 90.76811438799243, 61.23038983760449, 79.92637493714867, 63.07739834339903, 110.08540631543288, 33.589609656575234, 85.49599911157412, 16.340454263829166, 19.167828242050945, 21.240456466838076, 154.0028274562788, 83.39177188105019, 358.18158186504326, 46.30122816956498, 30.742933895989225, 194.74610096340194, 93.75930279427254, 14.728587659143413, 316.3412468248366, 85.81426159979287, 40.254206616179076, 110.30484477794734, 7.609660788246886, 826.9450970797427, 100.86876862983979, 76.61760080636449, 32.289502210587074, 64.17522950996414, 116.78065586156245]]"
9,"[[(0, 15), (0, 38), (0, 39), (13, 6), (15, 36), (18, 10), (18, 11), (29, 21), (31, 3), (31, 20), (1, 28), (25, 6), (25, 37), (9, 1), (9, 37), (14, 3), (14, 25), (14, 26), (32, 14), (3, 19), (3, 21), (12, 2), (12, 8), (12, 16), (19, 6), (19, 22), (27, 5), (27, 11), (27, 26), (33, 35), (5, 26), (26, 31), (30, 4), (30, 6), (30, 34), (37, 11), (37, 21), (35, 36), (36, 4), (36, 29), (36, 34), (8, 23), (17, 24), (34, 10), (34, 15), (11, 16), (11, 27), (22, 6), (24, 16)]]","[[223.10441922745594, 150.02003001545125, 1118.7748638850148, 65.50048396653148, 317.00322100395937, 47.30780382130787, 89.88360754634495, 41.56313278298402, 66.95573067207486, 96.96962674433792, 369.6600054885058, 13.084594503494785, 171.57515198641602, 147.03580189999286, 46.200890687026984, 237.498366505043, 213.46034540644965, 118.85141051836987, 32.896189827085514, 75.44751563701955, 58.05585837492591, 23.321121423582653, 88.68891536422257, 67.10496420112794, 162.22763225545702, 53.5770383699521, 161.82548365299712, 18.61949169558673, 22.033267770066495, 34.20972686606012, 202.15856475314507, 54.27528646997104, 453.8712895066055, 46.16393910636707, 20.043607812769295, 313.523153559258, 106.45792958829543, 19.047360306546157, 228.69533448229004, 108.50927065878378, 20.040139106954147, 107.745089940921, 8.062528092682845, 540.0164128292593, 88.24373588248827, 74.14913393708085, 17.795470182376526, 238.07188959468937, 140.06838918453113]]"
