scene,edge,cost
0,"[[(0, 3), (0, 34), (13, 7), (19, 4), (19, 21), (24, 8), (24, 18), (34, 36), (4, 11), (17, 18), (17, 19), (23, 32), (32, 18), (32, 37), (2, 11), (2, 20), (2, 31), (11, 17), (15, 8), (20, 7), (20, 10), (31, 14), (31, 23), (12, 15), (12, 18), (22, 10), (37, 4), (37, 10), (37, 14), (14, 4), (38, 12), (38, 16), (5, 6), (5, 30), (6, 8), (6, 23), (33, 13), (28, 37), (7, 30), (27, 11), (27, 23), (27, 31), (27, 36), (9, 38), (16, 35), (16, 39), (29, 13)]]","[[28.68192923591266, 645.2378940819187, 27.81356374461719, 174.7582945508076, 26.65664870713885, 105.35530883899551, 76.8051603929787, 35.714982587309166, 64.65912117308145, 9.466372249810732, 4.688096067407373, 67.86893546037065, 281.6172038771838, 40.65381395276906, 73.14428068223316, 4.555616249651164, 168.66502002240236, 15.882672565120048, 18.993082898354118, 18.797307636884714, 183.95992840224363, 91.72025384027458, 134.32292339865737, 52.79539252789269, 76.35759034874847, 111.74350091945601, 430.51762928230767, 361.29584051872456, 400.24200735118995, 100.77537686366712, 4.8373902735980305, 69.43305394299625, 7.9147877548822745, 420.908778082249, 7.313231981172942, 54.95732436719793, 4.351338456844092, 69.90431298489507, 163.0485292733357, 170.86412267069866, 35.60250672412542, 3.0967891269772116, 128.41717013461835, 546.2429224483612, 135.70347322916945, 19.559686271991506, 280.19115419408297]]"
1,"[[(0, 3), (0, 34), (13, 7), (19, 4), (19, 21), (24, 8), (24, 18), (34, 36), (4, 11), (17, 18), (17, 19), (23, 32), (32, 18), (32, 37), (2, 11), (2, 20), (2, 31), (11, 17), (15, 8), (20, 7), (20, 10), (31, 14), (31, 23), (12, 15), (12, 18), (22, 10), (37, 4), (37, 10), (37, 14), (14, 4), (38, 12), (38, 16), (5, 6), (5, 30), (6, 8), (6, 23), (33, 13), (28, 37), (7, 30), (27, 11), (27, 23), (27, 31), (27, 36), (9, 38), (16, 35), (16, 39), (29, 13)]]","[[32.83643664960658, 659.774681817544, 90.27206732403518, 108.44025902416864, 26.071617634077654, 34.58124361692781, 83.72940393110298, 28.849183875592118, 82.84983616283817, 9.551848640419283, 4.532082776398436, 70.45682351216593, 261.4037785920375, 44.62417983134402, 23.177497561353327, 15.564899065931591, 186.44878811404948, 87.10803722694536, 43.000571188996105, 21.469161155097837, 190.6594490039542, 52.22046201617603, 134.8169871610007, 51.08337903029399, 120.20674650376094, 35.5772575839582, 397.7259957687804, 432.5223595137719, 373.2240287452258, 146.3138570472488, 2.88955183308417, 186.1044453305084, 7.48027008891138, 447.37742208117265, 11.698169060588455, 47.78727198027353, 23.38182896372813, 35.444840205074016, 119.36702902026087, 172.0473644461737, 76.37865007064293, 1.3092992810330921, 115.76335692374809, 537.7836583551049, 174.19647470644333, 17.93139682456823, 178.87197590395192]]"
2,"[[(0, 3), (0, 34), (13, 7), (19, 4), (19, 21), (24, 8), (24, 18), (34, 36), (4, 11), (17, 18), (17, 19), (23, 32), (32, 18), (32, 37), (2, 11), (2, 20), (2, 31), (11, 17), (15, 8), (20, 7), (20, 10), (31, 14), (31, 23), (12, 15), (12, 18), (22, 10), (37, 4), (37, 10), (37, 14), (14, 4), (38, 12), (38, 16), (5, 6), (5, 30), (6, 8), (6, 23), (33, 13), (28, 37), (7, 30), (27, 11), (27, 23), (27, 31), (27, 36), (9, 38), (16, 35), (16, 39), (29, 13)]]","[[33.98872145433884, 661.8919971453124, 78.83151924998735, 123.85126526901482, 32.42463876430001, 111.81580274549808, 53.9918801884088, 48.62209189694366, 52.947829588302824, 9.039586115687815, 2.9061669125004475, 71.5837960277034, 139.86175583815833, 37.95708996377728, 115.33573935125169, 9.968839839715375, 142.30231525311905, 13.401717007524795, 24.440348370601804, 28.859772234208737, 151.2013485937882, 174.7253040467735, 146.48741852860482, 52.6879071080482, 93.43760648331026, 100.40261370925678, 137.9020605642719, 457.9262715538523, 311.1364998943375, 91.64886314894483, 3.991984559275241, 190.7410566828277, 7.113905840597029, 406.164895232129, 11.118011528372353, 43.56731794739756, 30.645019711403194, 83.98566735023944, 48.35700296510956, 98.92978003864991, 93.03778804468675, 5.2291759361713, 179.51897516893848, 556.6152806133656, 170.09923723457757, 12.77003992256199, 164.48606007387798]]"
3,"[[(0, 3), (0, 34), (13, 7), (19, 4), (19, 21), (24, 8), (24, 18), (34, 36), (4, 11), (17, 18), (17, 19), (23, 32), (32, 18), (32, 37), (2, 11), (2, 20), (2, 31), (11, 17), (15, 8), (20, 7), (20, 10), (31, 14), (31, 23), (12, 15), (12, 18), (22, 10), (37, 4), (37, 10), (37, 14), (14, 4), (38, 12), (38, 16), (5, 6), (5, 30), (6, 8), (6, 23), (33, 13), (28, 37), (7, 30), (27, 11), (27, 23), (27, 31), (27, 36), (9, 38), (16, 35), (16, 39), (29, 13)]]","[[32.184773208133294, 658.9598924048032, 58.40882321611636, 193.4268257785784, 31.573862964226933, 74.41651667783724, 90.21577583750143, 26.245367139697947, 63.83449661750577, 12.687692856765402, 6.887430333907356, 66.64552243657776, 255.5939380919784, 39.131002372417164, 48.30078388805933, 6.023085485981128, 157.32600423190146, 26.072757116254177, 31.559508329037968, 22.177499669499266, 161.24064958993984, 170.74302647899876, 138.6679373499576, 51.959437424269204, 176.3481915372511, 31.458333036518003, 185.2421899271706, 377.4863879725218, 212.68829631205546, 110.01466088794594, 2.3166666619425427, 92.34056281913908, 8.25234154253754, 413.1420354262371, 5.578820951066013, 45.06276991973614, 19.361979033170034, 55.49495130508055, 38.84884859038, 50.607306405331684, 50.00556530397629, 9.890838943825216, 139.40542042503174, 612.1985095690754, 174.17654333733043, 31.159452027834146, 272.00403901923187]]"
4,"[[(0, 3), (0, 34), (13, 7), (19, 4), (19, 21), (24, 8), (24, 18), (34, 36), (4, 11), (17, 18), (17, 19), (23, 32), (32, 18), (32, 37), (2, 11), (2, 20), (2, 31), (11, 17), (15, 8), (20, 7), (20, 10), (31, 14), (31, 23), (12, 15), (12, 18), (22, 10), (37, 4), (37, 10), (37, 14), (14, 4), (38, 12), (38, 16), (5, 6), (5, 30), (6, 8), (6, 23), (33, 13), (28, 37), (7, 30), (27, 11), (27, 23), (27, 31), (27, 36), (9, 38), (16, 35), (16, 39), (29, 13)]]","[[34.524433046066946, 638.826342699039, 30.99746798983167, 91.10037642874701, 37.74897913996071, 39.849043696858914, 49.98222749351648, 46.22983937336523, 51.61973888070342, 10.024434621030247, 0.20293171427386003, 67.92797632715607, 139.08656008384304, 39.26473368075895, 85.8158728093862, 7.853779658687378, 141.7889556595444, 54.2612869448049, 13.786246716495222, 25.053906546348784, 170.05637544155329, 56.45340409158358, 130.79073275554072, 51.34344882116766, 187.27957712785675, 29.8903303985787, 321.5397959390036, 324.7645507462483, 384.0578699067981, 143.87373502427772, 2.5832664756191543, 221.22402757887548, 7.045433372669774, 484.32259098151667, 17.226940273281542, 42.779940765769105, 20.118163366865137, 129.2320824006652, 183.32357795890474, 97.76818345695587, 33.83826283233158, 11.889691027223876, 148.77493566937838, 630.3394505125437, 167.80674343967166, 32.61452031474629, 228.0335798915188]]"
5,"[[(0, 3), (0, 34), (13, 7), (19, 4), (19, 21), (24, 8), (24, 18), (34, 36), (4, 11), (17, 18), (17, 19), (23, 32), (32, 18), (32, 37), (2, 11), (2, 20), (2, 31), (11, 17), (15, 8), (20, 7), (20, 10), (31, 14), (31, 23), (12, 15), (12, 18), (22, 10), (37, 4), (37, 10), (37, 14), (14, 4), (38, 12), (38, 16), (5, 6), (5, 30), (6, 8), (6, 23), (33, 13), (28, 37), (7, 30), (27, 11), (27, 23), (27, 31), (27, 36), (9, 38), (16, 35), (16, 39), (29, 13)]]","[[29.436709274920105, 652.0720848946864, 22.095670684223638, 141.9733486797013, 38.45393011104937, 52.914531365227404, 87.28097552319068, 35.97597125759128, 85.25226892996582, 9.322887623537914, 4.433170007987009, 64.59066606753366, 265.5009718272124, 40.35219415513306, 102.4388215924748, 9.732429138610488, 128.351412744752, 66.15577130490136, 22.229524677098738, 26.0123523967587, 143.02461631977715, 153.95625131329714, 145.57438929353134, 51.460246994863915, 60.38061036941488, 108.31703768086743, 282.2820422587347, 373.44478108938483, 250.9774172833673, 88.92231658004435, 3.3253797217798335, 85.71210318819901, 8.730358996978255, 405.9058118631559, 14.21605541642486, 34.508008434739814, 3.5260179648786396, 81.74047389335912, 139.67049547856203, 41.26501441816926, 92.68752114889341, 4.724212946272259, 179.75547856185804, 546.0753530551709, 143.43353942936355, 25.00577587412546, 242.49409599511023]]"
6,"[[(0, 3), (0, 34), (13, 7), (19, 4), (19, 21), (24, 8), (24, 18), (34, 36), (4, 11), (17, 18), (17, 19), (23, 32), (32, 18), (32, 37), (2, 11), (2, 20), (2, 31), (11, 17), (15, 8), (20, 7), (20, 10), (31, 14), (31, 23), (12, 15), (12, 18), (22, 10), (37, 4), (37, 10), (37, 14), (14, 4), (38, 12), (38, 16), (5, 6), (5, 30), (6, 8), (6, 23), (33, 13), (28, 37), (7, 30), (27, 11), (27, 23), (27, 31), (27, 36), (9, 38), (16, 35), (16, 39), (29, 13)]]","[[33.77192371739061, 657.2243634091232, 26.727714591859847, 137.20673835811007, 34.491534861562286, 60.3244134765815, 80.31672765178212, 23.41639892691986, 79.26143015735232, 11.918232501892728, 2.1520945143651122, 70.5575955264633, 288.9903033994171, 44.285377426036746, 27.24086649838995, 10.884315679266996, 141.71030920541455, 62.06792121248584, 33.791849202943254, 18.073012010868624, 142.9289038752399, 151.81445411516776, 127.98570142885643, 51.05678542615208, 72.99392565547306, 26.34525681569531, 379.16945235926056, 420.86840341832215, 291.5352640089744, 46.09702738334985, 4.115142803512356, 70.26147318723758, 7.916741580399253, 397.5652703676756, 6.988435522239793, 39.98129370789988, 19.448253246075385, 87.88678041493986, 192.05386661978625, 84.63317305940895, 22.92324668424724, 5.092414541062317, 148.79902384668705, 590.919069218354, 140.599813653055, 13.532993163174105, 256.04910184285717]]"
7,"[[(0, 3), (0, 34), (13, 7), (19, 4), (19, 21), (24, 8), (24, 18), (34, 36), (4, 11), (17, 18), (17, 19), (23, 32), (32, 18), (32, 37), (2, 11), (2, 20), (2, 31), (11, 17), (15, 8), (20, 7), (20, 10), (31, 14), (31, 23), (12, 15), (12, 18), (22, 10), (37, 4), (37, 10), (37, 14), (14, 4), (38, 12), (38, 16), (5, 6), (5, 30), (6, 8), (6, 23), (33, 13), (28, 37), (7, 30), (27, 11), (27, 23), (27, 31), (27, 36), (9, 38), (16, 35), (16, 39), (29, 13)]]","[[35.915313278969585, 640.4312032657197, 46.33950347193776, 166.62025188292543, 26.081648565677597, 108.81125576296154, 84.91503416435182, 30.43452680544515, 33.72545179719262, 8.105557161967521, 6.965914491768223, 65.34105082125335, 226.67424149159817, 41.50054860783143, 111.43241018821855, 15.655942026440691, 182.50025765419312, 41.17492583382796, 31.03126952308923, 23.594874765977785, 178.9702670275947, 71.38163097918982, 138.90809108439873, 51.857447923834044, 88.7726481052418, 80.87975893152627, 130.4173874538923, 445.4091318460901, 292.1927718291945, 153.4643582591961, 4.09327648123676, 133.71594032992277, 8.837922299836213, 416.86017874347374, 11.242256598542555, 54.95996720849457, 15.263759662806677, 103.44866772894699, 118.60247437535921, 33.82978369041433, 51.68854965028362, 6.154611001014295, 161.5937270333938, 594.2665665941129, 176.82752106919864, 35.86481930883845, 277.7991014318511]]"
8,"[[(0, 3), (0, 34), (13, 7), (19, 4), (19, 21), (24, 8), (24, 18), (34, 36), (4, 11), (17, 18), (17, 19), (23, 32), (32, 18), (32, 37), (2, 11), (2, 20), (2, 31), (11, 17), (15, 8), (20, 7), (20, 10), (31, 14), (31, 23), (12, 15), (12, 18), (22, 10), (37, 4), (37, 10), (37, 14), (14, 4), (38, 12), (38, 16), (5, 6), (5, 30), (6, 8), (6, 23), (33, 13), (28, 37), (7, 30), (27, 11), (27, 23), (27, 31), (27, 36), (9, 38), (16, 35), (16, 39), (29, 13)]]","[[29.075711784705856, 649.47891774035, 50.526093834018454, 160.96132727583594, 36.93779540026311, 88.74780589031775, 66.66794694844805, 39.90106916089615, 117.67076780363419, 12.098855170407038, 4.31193691335092, 68.91792263363332, 163.68930147632764, 43.466208798940016, 96.23196114978516, 13.452403232069104, 190.21548290926668, 84.379901537863, 47.44767945540815, 22.14539781483719, 150.88537083468538, 143.0047597803895, 122.91940486496381, 52.92197346388545, 98.43131104663821, 70.37560109210031, 331.9908919790922, 398.4200404938066, 277.7953544566455, 52.73850403554797, 3.707095372375533, 173.86661508896762, 7.645902588404846, 403.6869464867331, 11.054048218450752, 45.186651609871525, 18.82277385794656, 62.12791771125134, 61.24854270060951, 37.749725452445674, 82.96189977352228, 3.7645615130109125, 184.99883711889868, 630.3804034138354, 136.66431800125238, 21.982329238565494, 236.90908480305762]]"
9,"[[(0, 3), (0, 34), (13, 7), (19, 4), (19, 21), (24, 8), (24, 18), (34, 36), (4, 11), (17, 18), (17, 19), (23, 32), (32, 18), (32, 37), (2, 11), (2, 20), (2, 31), (11, 17), (15, 8), (20, 7), (20, 10), (31, 14), (31, 23), (12, 15), (12, 18), (22, 10), (37, 4), (37, 10), (37, 14), (14, 4), (38, 12), (38, 16), (5, 6), (5, 30), (6, 8), (6, 23), (33, 13), (28, 37), (7, 30), (27, 11), (27, 23), (27, 31), (27, 36), (9, 38), (16, 35), (16, 39), (29, 13)]]","[[34.70305106525196, 647.1444268852836, 61.798439298975374, 108.78773974030588, 37.50196555208096, 83.65678573634848, 79.87067272154601, 34.82367770565551, 24.214915531697955, 11.508682575716064, 4.592958824214716, 71.29371471239726, 136.6207287731746, 43.336417931316454, 87.78282170258238, 11.533717775613862, 153.53201873796579, 64.79447485086723, 27.145398464242817, 16.02368571167382, 137.22351892920648, 114.03930207856146, 137.02904056317573, 51.67651456341041, 191.14298999811652, 77.71073171484788, 352.5589736557471, 394.4949939732735, 280.5198565136192, 105.51928911845633, 1.68709862611496, 51.14351437440922, 7.378983399141154, 405.85814420737785, 16.45872470348595, 53.10187751590355, 1.9815566927503294, 46.37243684753739, 212.9852755358168, 159.30305462673905, 63.32804783144098, 13.091182593605945, 143.23805999726633, 600.709391455107, 149.00352341840482, 25.88619086569194, 178.8210608506754]]"
