scene,edge,cost
0,"[[(0, 6), (0, 25), (0, 32), (6, 7), (6, 12), (6, 35), (9, 19), (9, 30), (13, 25), (18, 1), (18, 39), (30, 25), (32, 1), (32, 38), (1, 15), (15, 36), (27, 8), (27, 29), (2, 37), (17, 36), (37, 31), (3, 19), (10, 24), (19, 23), (26, 28), (36, 6), (4, 14), (4, 26), (24, 1), (24, 22), (34, 16), (34, 37), (35, 11), (28, 15), (28, 38), (8, 34), (16, 23), (38, 13), (11, 3), (23, 12), (23, 17)]]","[[119.59515611845475, 211.75475819502046, 932.2316601380637, 22.12232498680612, 31.997476927491668, 360.81283769334874, 42.05849960342925, 253.77014855771273, 250.73900353887848, 11.460544543814255, 320.1170806835755, 110.69631572126522, 434.76681172183703, 119.62954447596633, 157.83907494154485, 480.3550828407757, 430.7725070083969, 39.028803212723986, 612.671421432837, 43.47433385573371, 140.6683080562889, 129.05736731014773, 26.87617192818088, 47.43200869466242, 41.985432396346255, 547.1390182144578, 69.04203393431973, 264.07397127815744, 158.64631279849613, 22.754970948581832, 89.57806849454482, 4.740923112610778, 383.22502845008734, 203.13793084987168, 49.47403964467741, 68.65891491970673, 51.961269611373154, 368.3244867046387, 70.1010801427057, 175.00978544818483, 72.91114611194557]]"
1,"[[(0, 6), (0, 25), (0, 32), (6, 7), (6, 12), (6, 35), (9, 19), (9, 30), (13, 25), (18, 1), (18, 39), (30, 25), (32, 1), (32, 38), (1, 15), (15, 36), (27, 8), (27, 29), (2, 37), (17, 36), (37, 31), (3, 19), (10, 24), (19, 23), (26, 28), (36, 6), (4, 14), (4, 26), (24, 1), (24, 22), (34, 16), (34, 37), (35, 11), (28, 15), (28, 38), (8, 34), (16, 23), (38, 13), (11, 3), (23, 12), (23, 17)]]","[[97.89220282277009, 241.24202468522853, 753.482931783825, 20.363330279579937, 60.352736978402454, 374.3376681131686, 60.91700171759829, 253.7873943249983, 162.59578980601617, 5.079589799836892, 329.9937292243166, 86.92948586815933, 439.56423091262485, 69.83767902258808, 60.019085876030275, 495.62681533470754, 402.558546399187, 40.850736182509436, 955.6629686651888, 46.118944138380314, 22.347799062564853, 125.11840833504615, 23.142574006528495, 21.951001870319086, 28.229942874126806, 431.1464524852178, 84.27972478662168, 330.03010232643607, 158.75016210762502, 29.871380301311763, 78.54666557017876, 6.5072464001534955, 422.081028820594, 262.2786674535196, 49.87260604215848, 143.67355267947835, 166.72237495096832, 451.16060226205843, 72.83112834400461, 65.93487241464996, 57.16720344727465]]"
2,"[[(0, 6), (0, 25), (0, 32), (6, 7), (6, 12), (6, 35), (9, 19), (9, 30), (13, 25), (18, 1), (18, 39), (30, 25), (32, 1), (32, 38), (1, 15), (15, 36), (27, 8), (27, 29), (2, 37), (17, 36), (37, 31), (3, 19), (10, 24), (19, 23), (26, 28), (36, 6), (4, 14), (4, 26), (24, 1), (24, 22), (34, 16), (34, 37), (35, 11), (28, 15), (28, 38), (8, 34), (16, 23), (38, 13), (11, 3), (23, 12), (23, 17)]]","[[85.27592525288813, 241.20965299893155, 797.9415479800157, 6.178622239436248, 83.10300412498924, 456.6717665877047, 43.13678145220246, 253.35218443719793, 178.60209653521252, 0.9277747392309035, 280.53454478965944, 115.618099134083, 480.19388218918937, 79.5944079372189, 81.97110609920293, 363.91961950222435, 345.13544292388707, 40.40817113338268, 605.1165509873481, 46.019976972452, 158.00459520581813, 118.57757930463468, 31.820421326679657, 42.76102362167451, 33.835673336052736, 603.4717194872105, 86.70787439691783, 216.0096545422062, 185.20511101290964, 25.78930175068688, 72.26489947276451, 4.157521958860844, 432.715945234923, 346.6670046898304, 48.08433088221438, 188.54158875129022, 239.0349190238105, 335.9842565603427, 57.5627375782371, 181.8128892849982, 94.92017860184853]]"
3,"[[(0, 6), (0, 25), (0, 32), (6, 7), (6, 12), (6, 35), (9, 19), (9, 30), (13, 25), (18, 1), (18, 39), (30, 25), (32, 1), (32, 38), (1, 15), (15, 36), (27, 8), (27, 29), (2, 37), (17, 36), (37, 31), (3, 19), (10, 24), (19, 23), (26, 28), (36, 6), (4, 14), (4, 26), (24, 1), (24, 22), (34, 16), (34, 37), (35, 11), (28, 15), (28, 38), (8, 34), (16, 23), (38, 13), (11, 3), (23, 12), (23, 17)]]","[[103.1205256798163, 238.114195707103, 500.74429495405997, 20.63609594573861, 115.53723156550959, 356.61836078973533, 93.9307524497001, 254.01429095891294, 117.75797596349481, 12.343184928806455, 287.4277662411217, 57.562877196714375, 648.1393019384413, 118.79962607660565, 162.20045301029575, 396.35558716090804, 347.643546779516, 40.22108099382083, 948.5319427521941, 43.20939548357651, 68.92161005886744, 105.26717576225184, 22.17714515740811, 82.62532254659587, 28.462691260840458, 496.76985763995896, 71.37737665204263, 289.28123867001057, 180.00099828580178, 18.38676209715425, 99.27176245713422, 3.8313305240766633, 402.4035734774266, 158.90439193386678, 49.441425899497446, 162.6205738558003, 125.84020507880776, 243.39560061984338, 36.06599841764838, 149.97904274493854, 133.01622764934845]]"
4,"[[(0, 6), (0, 25), (0, 32), (6, 7), (6, 12), (6, 35), (9, 19), (9, 30), (13, 25), (18, 1), (18, 39), (30, 25), (32, 1), (32, 38), (1, 15), (15, 36), (27, 8), (27, 29), (2, 37), (17, 36), (37, 31), (3, 19), (10, 24), (19, 23), (26, 28), (36, 6), (4, 14), (4, 26), (24, 1), (24, 22), (34, 16), (34, 37), (35, 11), (28, 15), (28, 38), (8, 34), (16, 23), (38, 13), (11, 3), (23, 12), (23, 17)]]","[[108.57514848970854, 235.19597380499494, 975.7225117155712, 28.82799653621459, 84.36996037000881, 377.1677470713525, 100.05472249245486, 254.9516276690203, 141.32803321109947, 8.014787591614384, 335.57882977733533, 63.48988646274013, 259.792136492633, 78.76772459134011, 223.04900343722306, 414.3677192990998, 313.8746101252212, 41.51249259691062, 586.8062235105535, 47.16661538112366, 140.371058799769, 125.30951485182706, 25.84170047534497, 39.62084762475571, 31.817093704870164, 413.8010147999422, 64.47920025411457, 231.73157600358553, 159.1961380585571, 18.387983919640487, 49.96717053750006, 3.864000111573417, 410.3803797284178, 157.4055837674698, 49.96334490732932, 75.55015569682568, 26.027748106265264, 485.7998556888514, 47.23431373529088, 80.65233411027131, 74.70313568779663]]"
5,"[[(0, 6), (0, 25), (0, 32), (6, 7), (6, 12), (6, 35), (9, 19), (9, 30), (13, 25), (18, 1), (18, 39), (30, 25), (32, 1), (32, 38), (1, 15), (15, 36), (27, 8), (27, 29), (2, 37), (17, 36), (37, 31), (3, 19), (10, 24), (19, 23), (26, 28), (36, 6), (4, 14), (4, 26), (24, 1), (24, 22), (34, 16), (34, 37), (35, 11), (28, 15), (28, 38), (8, 34), (16, 23), (38, 13), (11, 3), (23, 12), (23, 17)]]","[[115.74719307771988, 209.57450036812187, 988.0807151009021, 10.792545118439783, 108.98188939538647, 357.0929952614991, 80.8699906639554, 254.0523349185651, 204.89015318044267, 11.947868349196588, 286.13234123742467, 98.35966458605414, 785.083425548964, 105.10320434559745, 166.44658594095867, 495.99045162116363, 453.2143658112616, 37.63930009763741, 619.5417067903733, 44.44592991785156, 102.89445669799943, 102.37075255963546, 31.801541180747716, 82.03081457066253, 41.819551025077196, 538.8496863176974, 73.0580958624461, 360.9456518381058, 194.9261560163503, 21.64691912056878, 56.030320957538486, 3.5793590287538897, 421.41062182857354, 347.1745044056372, 48.896620851075966, 49.52901936352191, 122.47707794708793, 288.0699526215574, 49.967455103590886, 117.95441235786582, 119.90676332213756]]"
6,"[[(0, 6), (0, 25), (0, 32), (6, 7), (6, 12), (6, 35), (9, 19), (9, 30), (13, 25), (18, 1), (18, 39), (30, 25), (32, 1), (32, 38), (1, 15), (15, 36), (27, 8), (27, 29), (2, 37), (17, 36), (37, 31), (3, 19), (10, 24), (19, 23), (26, 28), (36, 6), (4, 14), (4, 26), (24, 1), (24, 22), (34, 16), (34, 37), (35, 11), (28, 15), (28, 38), (8, 34), (16, 23), (38, 13), (11, 3), (23, 12), (23, 17)]]","[[102.33766782271391, 205.18471028063888, 796.3927797259653, 18.136689912400243, 128.45208763779982, 391.7515723965138, 101.13640719774654, 253.33572245058323, 142.98100390388862, 0.47714007306116457, 284.69996084355057, 58.18202589605169, 315.75371011789855, 118.19657334252972, 138.91545436246508, 382.2789197207818, 480.7818540311044, 37.31141411878036, 584.9278043863787, 43.832204288878415, 115.0417177566339, 105.53944147405076, 33.20896784576908, 83.9942696569087, 33.1750606476541, 565.9152743891631, 62.35666985066747, 289.84548217506, 195.3157761252111, 29.3069510602172, 74.82690569331038, 6.562966338858039, 376.407381907732, 271.2544262648305, 49.68888142414243, 76.48667546422439, 71.86624208254928, 299.12384149286083, 70.34513879580078, 161.12425928497734, 171.28795547970014]]"
7,"[[(0, 6), (0, 25), (0, 32), (6, 7), (6, 12), (6, 35), (9, 19), (9, 30), (13, 25), (18, 1), (18, 39), (30, 25), (32, 1), (32, 38), (1, 15), (15, 36), (27, 8), (27, 29), (2, 37), (17, 36), (37, 31), (3, 19), (10, 24), (19, 23), (26, 28), (36, 6), (4, 14), (4, 26), (24, 1), (24, 22), (34, 16), (34, 37), (35, 11), (28, 15), (28, 38), (8, 34), (16, 23), (38, 13), (11, 3), (23, 12), (23, 17)]]","[[118.53447537273969, 240.33401375555204, 141.11755499678773, 22.392789369547778, 43.93363760683246, 352.71384487472966, 65.5833831414128, 253.11898701228935, 88.42463070473885, 11.983705847527125, 226.9299029999895, 73.34418663804337, 455.0379683924667, 118.26581536887801, 165.131903981464, 359.73662031112497, 434.38802626680115, 40.60719692245074, 707.915446485154, 43.91357076723204, 137.36204067927733, 114.28796034397223, 31.45046784534113, 38.98461988800939, 37.941242403390284, 423.2007825279382, 81.06379640229785, 188.31753649969664, 147.07271587203095, 19.45884552081179, 85.186152515451, 5.8417103512928605, 380.9116913564279, 279.9930730266492, 48.44209671575991, 271.52776535243515, 154.81752127983546, 286.39343071528066, 75.98918520680306, 170.26637571076037, 53.78097294774]]"
8,"[[(0, 6), (0, 25), (0, 32), (6, 7), (6, 12), (6, 35), (9, 19), (9, 30), (13, 25), (18, 1), (18, 39), (30, 25), (32, 1), (32, 38), (1, 15), (15, 36), (27, 8), (27, 29), (2, 37), (17, 36), (37, 31), (3, 19), (10, 24), (19, 23), (26, 28), (36, 6), (4, 14), (4, 26), (24, 1), (24, 22), (34, 16), (34, 37), (35, 11), (28, 15), (28, 38), (8, 34), (16, 23), (38, 13), (11, 3), (23, 12), (23, 17)]]","[[88.26464000431713, 240.01375167670037, 61.94918785436448, 28.100047089099764, 109.7773639441926, 386.33098713051913, 63.18813145938981, 253.71135209974193, 151.1933597297877, 12.707988108622361, 229.3944272895075, 106.70347901514339, 659.6454584103598, 78.59072661619317, 160.2761962712982, 510.5361601389043, 350.7875750664222, 39.97333733322463, 1091.7445137880547, 46.07512338893188, 52.79290122077316, 119.0846975098483, 28.3820882736055, 23.62033526032951, 43.16083714305344, 483.87856085133484, 67.83713058972994, 293.19082703458014, 249.0985553699166, 18.034351431907417, 51.70791543348611, 4.741974381672389, 374.70178281756546, 329.2821198021767, 49.53561883611793, 218.48604536866327, 56.13359011680721, 364.87235474900774, 39.76992693467037, 211.43628634052317, 99.64643075249599]]"
9,"[[(0, 6), (0, 25), (0, 32), (6, 7), (6, 12), (6, 35), (9, 19), (9, 30), (13, 25), (18, 1), (18, 39), (30, 25), (32, 1), (32, 38), (1, 15), (15, 36), (27, 8), (27, 29), (2, 37), (17, 36), (37, 31), (3, 19), (10, 24), (19, 23), (26, 28), (36, 6), (4, 14), (4, 26), (24, 1), (24, 22), (34, 16), (34, 37), (35, 11), (28, 15), (28, 38), (8, 34), (16, 23), (38, 13), (11, 3), (23, 12), (23, 17)]]","[[102.7669169602859, 225.53256710195484, 975.9740406386009, 6.761871284986878, 77.43477941135625, 337.2746106785555, 112.9542931605485, 253.78517764387493, 213.39604199181508, 4.229140976090731, 270.9179240824724, 86.29371420483386, 249.1813309860995, 68.88590484703494, 161.95973864979027, 409.8548637251172, 344.8172213620081, 41.98453833633576, 339.6890578226071, 44.82203889450267, 101.13058155279364, 125.24032896582317, 23.773427119442125, 47.63234026711275, 30.27776212667605, 505.4550719739293, 87.9519467138146, 233.11349424954426, 221.65614400440725, 22.94372974793295, 65.73729341024845, 6.012539194263512, 367.7380797682739, 199.21609730631826, 49.75914609053768, 93.47312434659658, 61.72061286664504, 216.33492896593629, 58.54312749268906, 256.7602581203846, 167.55418570270393]]"
10,"[[(0, 6), (0, 25), (0, 32), (6, 7), (6, 12), (6, 35), (9, 19), (9, 30), (13, 25), (18, 1), (18, 39), (30, 25), (32, 1), (32, 38), (1, 15), (15, 36), (27, 8), (27, 29), (2, 37), (17, 36), (37, 31), (3, 19), (10, 24), (19, 23), (26, 28), (36, 6), (4, 14), (4, 26), (24, 1), (24, 22), (34, 16), (34, 37), (35, 11), (28, 15), (28, 38), (8, 34), (16, 23), (38, 13), (11, 3), (23, 12), (23, 17)]]","[[65.72485013680182, 233.50330747195335, 429.454954251658, 26.17193897502674, 54.011959376563226, 422.5279995163086, 76.27214708642978, 253.40423328546987, 177.6674495001913, 6.634916246659845, 241.49659538123802, 97.61388850226481, 664.2734468719166, 114.05449318608422, 130.61325339541438, 415.8626060401789, 276.7229707264124, 41.281264201450334, 240.78064705104447, 45.52663640918995, 39.22326911513089, 117.2532837687273, 23.06606547655901, 98.68680987753193, 31.06503641984493, 597.439379501837, 81.86436662378789, 273.8187798896877, 163.4563864610662, 22.563400790258903, 103.93452372040963, 3.815231013233813, 423.84690976097875, 226.83674244706788, 48.85249462865972, 204.1512780332875, 99.9705018937087, 129.7406292601767, 33.620377284928054, 155.07986601751975, 70.20210268468453]]"
11,"[[(0, 6), (0, 25), (0, 32), (6, 7), (6, 12), (6, 35), (9, 19), (9, 30), (13, 25), (18, 1), (18, 39), (30, 25), (32, 1), (32, 38), (1, 15), (15, 36), (27, 8), (27, 29), (2, 37), (17, 36), (37, 31), (3, 19), (10, 24), (19, 23), (26, 28), (36, 6), (4, 14), (4, 26), (24, 1), (24, 22), (34, 16), (34, 37), (35, 11), (28, 15), (28, 38), (8, 34), (16, 23), (38, 13), (11, 3), (23, 12), (23, 17)]]","[[65.71558017590505, 225.76524978566997, 583.398559185191, 21.371590835758692, 85.0795288837812, 398.03553335057575, 111.46826810725858, 254.52151638440958, 153.37267290334364, 2.737533641401418, 216.723809627823, 74.21407779762396, 494.237969767618, 124.11280072928253, 200.75763415762836, 422.72286839146244, 324.02629416609, 37.522616713262146, 599.2419923101387, 48.605044676003594, 163.1100150550616, 109.46342164201882, 29.241548664830056, 32.723590532072194, 34.53968746865792, 612.9689043932066, 64.85220199505312, 254.94040378170456, 252.9919490773419, 21.149818124224048, 105.86913017316614, 6.479713155321337, 371.18188873169873, 192.25134843760333, 48.80962069341129, 272.4186756191774, 132.91855589188344, 385.71533352673094, 63.451760735234444, 290.9053956259874, 176.87028620376793]]"
12,"[[(0, 6), (0, 25), (0, 32), (6, 7), (6, 12), (6, 35), (9, 19), (9, 30), (13, 25), (18, 1), (18, 39), (30, 25), (32, 1), (32, 38), (1, 15), (15, 36), (27, 8), (27, 29), (2, 37), (17, 36), (37, 31), (3, 19), (10, 24), (19, 23), (26, 28), (36, 6), (4, 14), (4, 26), (24, 1), (24, 22), (34, 16), (34, 37), (35, 11), (28, 15), (28, 38), (8, 34), (16, 23), (38, 13), (11, 3), (23, 12), (23, 17)]]","[[114.59468012386519, 210.84601706215702, 641.9022887992187, 13.32499106356153, 65.39924642841149, 398.46676551979704, 41.543926788089315, 254.7903182472144, 93.26035014561963, 1.416959464826542, 288.07746605588085, 56.734594522312, 779.3108275998676, 72.71842276800466, 191.47247188406234, 445.94449498829334, 459.3607704069301, 36.23035105061477, 499.18905918352533, 47.05568716575093, 172.41702659698842, 129.54562731831226, 30.337289825537624, 38.943503848517295, 42.7343676226229, 546.812687939561, 79.83866072134562, 316.1071707464753, 179.9219302617961, 23.809954396522386, 99.91785020640357, 4.3768753634239275, 379.4898292272885, 159.67373178838622, 49.29427512831051, 116.01696350027682, 186.65793907393962, 266.9368569331457, 67.35107478219578, 112.36612324499757, 61.26495794949216]]"
13,"[[(0, 6), (0, 25), (0, 32), (6, 7), (6, 12), (6, 35), (9, 19), (9, 30), (13, 25), (18, 1), (18, 39), (30, 25), (32, 1), (32, 38), (1, 15), (15, 36), (27, 8), (27, 29), (2, 37), (17, 36), (37, 31), (3, 19), (10, 24), (19, 23), (26, 28), (36, 6), (4, 14), (4, 26), (24, 1), (24, 22), (34, 16), (34, 37), (35, 11), (28, 15), (28, 38), (8, 34), (16, 23), (38, 13), (11, 3), (23, 12), (23, 17)]]","[[67.97651704700512, 222.1323245346063, 956.8228613688184, 26.36174038126101, 70.61133347416755, 459.1644694266582, 40.07757306924455, 253.55123578196486, 214.15239224927907, 11.213170677959994, 257.32502704028036, 89.37155841271422, 646.1590198791486, 118.83194898638146, 62.988611534971035, 398.21509703698575, 449.5025493820848, 36.45948492010331, 1135.1047690704327, 45.61640540733815, 59.56380320343425, 107.51779053954102, 24.310166192548646, 46.95648747771162, 42.28450001750846, 444.55932572371694, 75.77332344308589, 358.9840474298286, 221.12817071543847, 19.786008184899508, 96.2314596670512, 6.675934799480449, 432.7578024309071, 226.6962182185772, 49.54427845362768, 170.87070349894344, 78.69653663802572, 306.37591204460364, 23.015532683165027, 148.30626598329584, 110.96703273272671]]"
14,"[[(0, 6), (0, 25), (0, 32), (6, 7), (6, 12), (6, 35), (9, 19), (9, 30), (13, 25), (18, 1), (18, 39), (30, 25), (32, 1), (32, 38), (1, 15), (15, 36), (27, 8), (27, 29), (2, 37), (17, 36), (37, 31), (3, 19), (10, 24), (19, 23), (26, 28), (36, 6), (4, 14), (4, 26), (24, 1), (24, 22), (34, 16), (34, 37), (35, 11), (28, 15), (28, 38), (8, 34), (16, 23), (38, 13), (11, 3), (23, 12), (23, 17)]]","[[74.39341079919876, 238.12026049123514, 126.18779261620996, 22.736821460720794, 52.08389655344568, 417.0792180067678, 34.82631740878559, 254.0152963884811, 96.77239244684655, 11.81516608261, 272.6654681725106, 91.8343943340972, 527.9693995437112, 79.41003092378898, 57.37474422042156, 361.01453531955536, 409.67522329032266, 37.12136912734651, 565.7489732572142, 48.06492608827423, 93.15930318810807, 128.10548207177803, 21.220565172944934, 65.70572538581762, 28.077207538804252, 608.0901347361131, 63.06956515141907, 346.198475531642, 227.4824576073092, 28.267596944701808, 67.55445999072103, 3.0386850095036584, 438.52194512039995, 158.56227575194814, 49.81626737838231, 77.21673924471203, 154.3854200017709, 404.5884247137294, 24.926351620632815, 184.44598273656422, 175.49579507616787]]"
15,"[[(0, 6), (0, 25), (0, 32), (6, 7), (6, 12), (6, 35), (9, 19), (9, 30), (13, 25), (18, 1), (18, 39), (30, 25), (32, 1), (32, 38), (1, 15), (15, 36), (27, 8), (27, 29), (2, 37), (17, 36), (37, 31), (3, 19), (10, 24), (19, 23), (26, 28), (36, 6), (4, 14), (4, 26), (24, 1), (24, 22), (34, 16), (34, 37), (35, 11), (28, 15), (28, 38), (8, 34), (16, 23), (38, 13), (11, 3), (23, 12), (23, 17)]]","[[119.61029510769282, 235.90810939535413, 148.93823876405327, 18.22232609156046, 138.23904124249987, 340.75230031266625, 49.98599598356954, 254.9104805491653, 233.70931244091983, 6.520201541654126, 344.3178336437053, 75.87417451836305, 273.7606666043319, 110.10221276246202, 93.67042865546027, 424.2139697600846, 405.4039943073626, 37.84512640374994, 325.34341152798277, 47.8111251094819, 175.77186126986453, 108.10582768253124, 22.119971348489223, 71.80867885676217, 41.247077122717606, 433.5703692571449, 84.81711384696115, 227.81976727600056, 247.94915896996153, 21.30650752187183, 83.34923236066041, 4.727649356492304, 426.1462118856357, 147.7144561133769, 48.4388921187298, 243.70495829560045, 122.51578205538836, 495.1860353663508, 71.68275156555922, 16.74732662217245, 96.82616652966172]]"
