scene,edge,cost
0,"[[(0, 24), (0, 26), (9, 10), (9, 16), (9, 22), (4, 15), (13, 15), (21, 28), (21, 31), (3, 11), (3, 27), (11, 5), (38, 7), (15, 16), (15, 26), (5, 14), (5, 32), (5, 34), (5, 35), (32, 30), (36, 6), (36, 20), (6, 15), (6, 30), (16, 11), (16, 32), (23, 24), (31, 35), (31, 37), (25, 33), (17, 25), (28, 33)]]","[[200.42935256039405, 268.10805347813584, 9.144887426658661, 52.20927341855546, 100.48927273561435, 132.6887828842785, 35.84192799912532, 55.736256869462565, 65.25996368430351, 126.26792152505455, 365.9661446311912, 82.98732550575886, 141.7045388180857, 11.021698985368088, 19.905547241387232, 73.94492159522954, 778.1972691416423, 71.20286973838658, 683.3671551719034, 30.748568696538243, 98.26997293995606, 259.02384346786704, 233.37264344669512, 61.113487606029665, 28.836058237743035, 115.03054460206465, 12.570462337342653, 53.28197172085308, 75.98554485801736, 83.13833631515224, 99.97369015074676, 7.507296428526343]]"
1,"[[(0, 24), (0, 26), (9, 10), (9, 16), (9, 22), (4, 15), (13, 15), (21, 28), (21, 31), (3, 11), (3, 27), (11, 5), (38, 7), (15, 16), (15, 26), (5, 14), (5, 32), (5, 34), (5, 35), (32, 30), (36, 6), (36, 20), (6, 15), (6, 30), (16, 11), (16, 32), (23, 24), (31, 35), (31, 37), (25, 33), (17, 25), (28, 33)]]","[[408.84843700873535, 267.5837895393777, 9.442530309455702, 51.673130568377786, 55.664776528640886, 111.37080597205721, 22.951498821077465, 71.86003225774239, 48.561753270804985, 132.30224789180028, 214.3923850409671, 30.031979119779663, 141.76201849563154, 10.02283936437718, 24.645828732309123, 108.46818469942643, 335.5984226246844, 87.50463338113723, 832.7534624182838, 63.5174796956188, 519.1243187695324, 34.02223005559384, 154.54289181683623, 96.25934885175182, 29.48530341603284, 116.90236111873736, 11.268029888735, 54.07461790603254, 87.90554014759174, 137.98503927703592, 190.28687061830863, 6.033705158607358]]"
2,"[[(0, 24), (0, 26), (9, 10), (9, 16), (9, 22), (4, 15), (13, 15), (21, 28), (21, 31), (3, 11), (3, 27), (11, 5), (38, 7), (15, 16), (15, 26), (5, 14), (5, 32), (5, 34), (5, 35), (32, 30), (36, 6), (36, 20), (6, 15), (6, 30), (16, 11), (16, 32), (23, 24), (31, 35), (31, 37), (25, 33), (17, 25), (28, 33)]]","[[95.5349193315748, 154.75570932528774, 28.873996669531124, 52.440418954357455, 65.75574092423449, 221.4655259790847, 33.67941247745582, 84.7034864949061, 66.32194662949992, 131.79745034629255, 128.62462175192496, 40.10765622694501, 196.62038425712342, 17.936688526117106, 38.48099955383696, 112.31104653811012, 478.1663046867798, 91.45408439563741, 329.05888163165685, 27.25787059435584, 339.20932640677995, 106.42667150291088, 146.70299656013577, 115.44985592000319, 74.78428207580137, 96.05221935273347, 14.7128613648437, 53.77026554494178, 94.23781830986353, 77.32839265987646, 194.85359503074477, 9.44945874976652]]"
3,"[[(0, 24), (0, 26), (9, 10), (9, 16), (9, 22), (4, 15), (13, 15), (21, 28), (21, 31), (3, 11), (3, 27), (11, 5), (38, 7), (15, 16), (15, 26), (5, 14), (5, 32), (5, 34), (5, 35), (32, 30), (36, 6), (36, 20), (6, 15), (6, 30), (16, 11), (16, 32), (23, 24), (31, 35), (31, 37), (25, 33), (17, 25), (28, 33)]]","[[237.5124845205032, 303.08923172227014, 11.524368555397725, 49.726766384176514, 82.3445555036064, 232.75650553762654, 52.56973214718508, 70.86707300683926, 65.04223237624997, 52.320511302303096, 282.12771059382806, 57.50258779420864, 107.96453825813657, 8.151552886185819, 38.519617662998485, 106.40152481994912, 566.9976483524935, 68.54333856283901, 784.9747930467734, 56.501172692854475, 356.31644229414036, 159.20864507272688, 200.16532905048717, 135.7013726582284, 66.23290145518297, 126.49711095341775, 18.081750567618062, 54.589199408343966, 76.97732173968343, 127.17461211696767, 230.9460913254051, 10.44160782542255]]"
4,"[[(0, 24), (0, 26), (9, 10), (9, 16), (9, 22), (4, 15), (13, 15), (21, 28), (21, 31), (3, 11), (3, 27), (11, 5), (38, 7), (15, 16), (15, 26), (5, 14), (5, 32), (5, 34), (5, 35), (32, 30), (36, 6), (36, 20), (6, 15), (6, 30), (16, 11), (16, 32), (23, 24), (31, 35), (31, 37), (25, 33), (17, 25), (28, 33)]]","[[692.675970329814, 256.6615027240619, 4.6148447385625495, 52.11465982764017, 44.09721935968009, 213.53659739517124, 52.3415806724165, 48.464707777417566, 62.16755311617201, 38.36593278154547, 44.242438498817535, 75.95346084686568, 157.22563677041705, 17.119482726568712, 37.03812669396093, 86.43643658384477, 809.0681091829698, 75.86246918168914, 520.8889439153138, 5.3375938360057456, 359.0530306368483, 39.38020204959185, 132.70660059665983, 96.08045845162364, 64.9871186693354, 182.01844815689154, 16.198433705199136, 54.824341647876544, 136.48899114613846, 90.67392884732702, 49.233042728067595, 8.33001800970597]]"
5,"[[(0, 24), (0, 26), (9, 10), (9, 16), (9, 22), (4, 15), (13, 15), (21, 28), (21, 31), (3, 11), (3, 27), (11, 5), (38, 7), (15, 16), (15, 26), (5, 14), (5, 32), (5, 34), (5, 35), (32, 30), (36, 6), (36, 20), (6, 15), (6, 30), (16, 11), (16, 32), (23, 24), (31, 35), (31, 37), (25, 33), (17, 25), (28, 33)]]","[[803.9432381638619, 313.3263996633415, 16.848291032648206, 51.433673351997825, 90.30912164094872, 246.5019159773461, 40.291244485496364, 84.4935453993283, 43.960269407217005, 94.48031847470128, 366.89532185025723, 59.46003604802331, 88.57294660946962, 10.339484307728904, 15.938419336469343, 99.41814768235987, 345.32794789523894, 62.44039366174569, 237.48543939968087, 63.768240649896946, 122.94561720963245, 245.74548468600972, 160.90761875861676, 142.15307298844297, 36.11723544847652, 126.09464221318737, 17.909653595479693, 54.20044702854859, 99.06336880568834, 90.2633114215439, 233.9759935412809, 8.194279921129601]]"
6,"[[(0, 24), (0, 26), (9, 10), (9, 16), (9, 22), (4, 15), (13, 15), (21, 28), (21, 31), (3, 11), (3, 27), (11, 5), (38, 7), (15, 16), (15, 26), (5, 14), (5, 32), (5, 34), (5, 35), (32, 30), (36, 6), (36, 20), (6, 15), (6, 30), (16, 11), (16, 32), (23, 24), (31, 35), (31, 37), (25, 33), (17, 25), (28, 33)]]","[[534.728736580549, 115.5809240939461, 19.315917100380783, 49.77486156029457, 111.14183270921372, 88.18566912345008, 32.177696937863146, 80.09325573085856, 87.75028102362616, 85.84095343823488, 527.6841029087469, 70.22853041291118, 197.17106636228888, 11.91591542698354, 25.144226518751474, 79.10746975154957, 668.5859675306297, 88.21359832020038, 537.9011183050677, 12.558334367832034, 452.1874955693164, 169.83421378537005, 101.65111021964131, 193.41367658163736, 29.58133495767105, 41.85226734941864, 13.92335664421327, 54.20666024359927, 62.28565588426161, 125.44462482336044, 106.92580345780587, 14.695883904827147]]"
7,"[[(0, 24), (0, 26), (9, 10), (9, 16), (9, 22), (4, 15), (13, 15), (21, 28), (21, 31), (3, 11), (3, 27), (11, 5), (38, 7), (15, 16), (15, 26), (5, 14), (5, 32), (5, 34), (5, 35), (32, 30), (36, 6), (36, 20), (6, 15), (6, 30), (16, 11), (16, 32), (23, 24), (31, 35), (31, 37), (25, 33), (17, 25), (28, 33)]]","[[649.1285998130625, 311.4676666926208, 8.051755227510004, 48.65489635238424, 55.28042212523317, 201.5461884680578, 42.85660044007494, 42.69957164791612, 50.35942864357534, 45.77680924247379, 370.81259922774, 49.8356394255332, 142.5104235487973, 10.537268187418785, 9.481118277143722, 118.21800991951395, 750.6721544334866, 88.43330041350534, 535.7041676726799, 58.37643942473228, 485.1927988418971, 61.78940780229501, 230.21181228527854, 185.1930568700129, 30.843462082996986, 143.36299258304473, 11.875131223424289, 53.29572175694834, 101.50231746050147, 123.62127529100869, 167.22181067316185, 12.415944871335046]]"
8,"[[(0, 24), (0, 26), (9, 10), (9, 16), (9, 22), (4, 15), (13, 15), (21, 28), (21, 31), (3, 11), (3, 27), (11, 5), (38, 7), (15, 16), (15, 26), (5, 14), (5, 32), (5, 34), (5, 35), (32, 30), (36, 6), (36, 20), (6, 15), (6, 30), (16, 11), (16, 32), (23, 24), (31, 35), (31, 37), (25, 33), (17, 25), (28, 33)]]","[[141.50292360322217, 265.0552089617478, 6.7210347430845205, 51.43240941563012, 71.37532811886436, 110.85256684520465, 51.62062575915451, 40.46254800311392, 91.17198539462211, 92.67491044947457, 465.14036639986466, 52.75581905732356, 150.4405300390332, 14.751716594335075, 13.54479594637338, 83.6532732558953, 701.2109749001274, 90.85441290219812, 384.0929048424249, 34.19772721891702, 271.6231482238504, 87.71992987786881, 162.97142860030937, 144.82751927967695, 62.00422435294513, 64.76805361610876, 7.985497422192706, 53.13184564925322, 60.68460155344085, 136.8491746230362, 244.03794489028854, 13.365616185808793]]"
9,"[[(0, 24), (0, 26), (9, 10), (9, 16), (9, 22), (4, 15), (13, 15), (21, 28), (21, 31), (3, 11), (3, 27), (11, 5), (38, 7), (15, 16), (15, 26), (5, 14), (5, 32), (5, 34), (5, 35), (32, 30), (36, 6), (36, 20), (6, 15), (6, 30), (16, 11), (16, 32), (23, 24), (31, 35), (31, 37), (25, 33), (17, 25), (28, 33)]]","[[408.92346203469066, 115.87289527376839, 12.703912046236553, 52.075248176232854, 87.04004360727959, 222.57980087893844, 22.410961983669562, 95.42343707091422, 70.0063555266706, 80.1499050770648, 562.8756205830739, 21.740074115794744, 177.5333006091516, 11.528737177539693, 27.296171740776522, 72.20183150065536, 420.81858258160247, 71.18781324022738, 334.771767233413, 62.32768954847504, 540.8957210383086, 162.666217693692, 200.20961512090517, 174.35687316481804, 38.56348200593433, 69.48827711252602, 20.58739530465033, 54.779817814783705, 129.60500670907612, 129.7783170741315, 54.674585510702244, 2.5545390662265186]]"
