scene,edge,cost
0,"[[(0, 18), (9, 2), (1, 19), (19, 16), (6, 27), (3, 21), (21, 22), (5, 21), (15, 14), (25, 27), (7, 29), (16, 17), (16, 29), (23, 25)]]","[[491.69436875233106, 82.86710487511273, 135.06342233510588, 17.418720926901173, 280.433359726312, 91.74795818842796, 0.20773188411079313, 121.51506055394464, 7.727933834766038, 8.833644573602335, 4.451635171338385, 15.870770252868017, 158.7313041217447, 7.578075705782336]]"
1,"[[(0, 18), (9, 2), (1, 19), (19, 16), (6, 27), (3, 21), (21, 22), (5, 21), (15, 14), (25, 27), (7, 29), (16, 17), (16, 29), (23, 25)]]","[[338.63638616875653, 77.40419989763089, 147.30049701306572, 58.055938559442204, 21.51076575088821, 63.06869571742467, 0.7205172823401702, 49.30224471608426, 10.697872034716728, 7.148438796556545, 8.4216895879999, 26.20645575431769, 243.65933150646356, 7.1941931982139895]]"
2,"[[(0, 18), (9, 2), (1, 19), (19, 16), (6, 27), (3, 21), (21, 22), (5, 21), (15, 14), (25, 27), (7, 29), (16, 17), (16, 29), (23, 25)]]","[[297.14967550761946, 83.15781486377561, 149.5580822910806, 36.52209821103247, 32.09021737012942, 70.26655082158953, 1.4014843664466132, 34.39445772702053, 2.4692093444240903, 2.5218441592405685, 5.687350960278647, 24.10479718148894, 154.6043603344427, 9.920259618133725]]"
3,"[[(0, 18), (9, 2), (1, 19), (19, 16), (6, 27), (3, 21), (21, 22), (5, 21), (15, 14), (25, 27), (7, 29), (16, 17), (16, 29), (23, 25)]]","[[360.7582854847163, 89.22665544242275, 147.9947712339862, 34.729023052911444, 246.58604353177085, 88.19083198905466, 0.8204765721055733, 97.43338352322029, 6.520239559332902, 5.584880183448632, 6.103553803379446, 24.63013332308632, 262.5403562623552, 14.173909555279316]]"
4,"[[(0, 18), (9, 2), (1, 19), (19, 16), (6, 27), (3, 21), (21, 22), (5, 21), (15, 14), (25, 27), (7, 29), (16, 17), (16, 29), (23, 25)]]","[[213.0222150985566, 76.11809546329377, 139.7384387477403, 22.674886744213374, 36.70984698747155, 81.0388611392031, 0.5470389051440698, 69.73406781453897, 4.600748450579781, 6.304893159385166, 8.446600717298459, 14.949126617195851, 278.59517441220237, 9.306964609635834]]"
5,"[[(0, 18), (9, 2), (1, 19), (19, 16), (6, 27), (3, 21), (21, 22), (5, 21), (15, 14), (25, 27), (7, 29), (16, 17), (16, 29), (23, 25)]]","[[507.904173225493, 86.85006000893074, 149.71049273830806, 38.66892807725669, 226.03003586357917, 29.004866341952642, 0.5954051124873809, 40.354730473271076, 1.0819930675476732, 1.2188840513659496, 7.864126865325855, 7.062444654335778, 242.0592285308316, 9.763015170568014]]"
6,"[[(0, 18), (9, 2), (1, 19), (19, 16), (6, 27), (3, 21), (21, 22), (5, 21), (15, 14), (25, 27), (7, 29), (16, 17), (16, 29), (23, 25)]]","[[216.62982352490587, 87.57080290939435, 152.0714583940875, 35.498401728063754, 137.375445001903, 69.23324979943783, 1.358131559157698, 43.93997389363903, 10.991634705961506, 4.418441442059098, 11.006942671277603, 7.386270465462459, 226.2428370635815, 9.536154201159057]]"
7,"[[(0, 18), (9, 2), (1, 19), (19, 16), (6, 27), (3, 21), (21, 22), (5, 21), (15, 14), (25, 27), (7, 29), (16, 17), (16, 29), (23, 25)]]","[[344.62262725748195, 88.68131740201758, 136.2395546797885, 47.548628835812075, 189.98718534424594, 110.63242019821794, 1.262623699174066, 96.74449686340097, 10.842367018593187, 4.515179722219565, 12.773921626631005, 10.243721615164215, 268.75734116522284, 14.426201697021021]]"
8,"[[(0, 18), (9, 2), (1, 19), (19, 16), (6, 27), (3, 21), (21, 22), (5, 21), (15, 14), (25, 27), (7, 29), (16, 17), (16, 29), (23, 25)]]","[[308.9791532792061, 82.36723142395228, 141.53182783325903, 8.218090939830274, 78.37506335044705, 113.49329859280203, 1.4403709219724674, 30.165335430620775, 5.8405481658819784, 8.57675549205633, 8.101075687057302, 21.88230732685322, 156.36839924329206, 6.445744448821167]]"
9,"[[(0, 18), (9, 2), (1, 19), (19, 16), (6, 27), (3, 21), (21, 22), (5, 21), (15, 14), (25, 27), (7, 29), (16, 17), (16, 29), (23, 25)]]","[[328.3668412306904, 80.31517047152485, 147.89804645386408, 6.427991741462489, 133.01126632218154, 62.704056938800775, 1.049553217522561, 53.86477115741339, 3.8970806811166874, 10.388281431304904, 10.322501585593557, 10.511706733382631, 143.95672858463314, 9.63583531367624]]"
