scene,edge,cost
0,"[[(0, 23), (7, 19), (7, 24), (24, 3), (32, 5), (34, 29), (34, 31), (10, 23), (14, 6), (15, 2), (31, 32), (33, 24), (2, 14), (2, 25), (12, 1), (3, 5), (5, 27), (26, 38), (27, 12), (27, 29), (38, 4), (22, 8), (22, 35), (36, 24), (36, 37), (16, 7), (6, 31), (35, 22), (35, 39), (9, 33), (30, 11), (30, 19), (17, 30), (20, 18)]]","[[216.92727679056424, 42.553440905306196, 68.82097120644754, 246.1272446472968, 174.0503646772801, 84.51689122629818, 6.354918317974331, 107.06812487187717, 111.06703033322584, 188.04694909585393, 17.027166054349014, 185.05631866443224, 235.52316443062483, 281.36722020285345, 121.40610127447405, 26.418317632733743, 488.70692420058543, 112.55997185700969, 66.78092691095682, 2.0469818083721267, 449.7826036996446, 72.80565349846748, 151.55751588913242, 58.93308336720405, 26.778551128377245, 69.69416715985699, 146.83414627562493, 70.33225728541147, 89.76166819347462, 510.4479024248909, 78.26970743353921, 60.990265210766026, 131.71107994090255, 11.561864758287964]]"
1,"[[(0, 23), (7, 19), (7, 24), (24, 3), (32, 5), (34, 29), (34, 31), (10, 23), (14, 6), (15, 2), (31, 32), (33, 24), (2, 14), (2, 25), (12, 1), (3, 5), (5, 27), (26, 38), (27, 12), (27, 29), (38, 4), (22, 8), (22, 35), (36, 24), (36, 37), (16, 7), (6, 31), (35, 22), (35, 39), (9, 33), (30, 11), (30, 19), (17, 30), (20, 18)]]","[[99.56238534916615, 62.247019213401806, 284.2993491874064, 245.192431028739, 260.62506835604756, 51.94839095776888, 2.0551220236148113, 114.05776793533664, 10.559076495860863, 157.11002499432783, 14.625532028812989, 91.8033633057724, 253.05140943388727, 237.12302698444023, 260.1386834538695, 27.991853540991766, 547.3265987709942, 118.78774351392639, 68.92215476318393, 2.4408797522749857, 392.0220516089735, 270.57827326510096, 194.47089546709623, 67.99816811172381, 23.39501381025577, 111.45990400241445, 129.34439944803853, 304.15517237023096, 81.20532425498183, 480.5960813673404, 84.01730040408773, 94.13073739612645, 171.84729622447568, 23.17748295876624]]"
2,"[[(0, 23), (7, 19), (7, 24), (24, 3), (32, 5), (34, 29), (34, 31), (10, 23), (14, 6), (15, 2), (31, 32), (33, 24), (2, 14), (2, 25), (12, 1), (3, 5), (5, 27), (26, 38), (27, 12), (27, 29), (38, 4), (22, 8), (22, 35), (36, 24), (36, 37), (16, 7), (6, 31), (35, 22), (35, 39), (9, 33), (30, 11), (30, 19), (17, 30), (20, 18)]]","[[169.7378342827085, 57.03442227035592, 296.33041140583697, 283.0845801243788, 153.2034238684753, 72.24778218332241, 2.5835797885420027, 56.17285826408452, 42.350407204635346, 173.15572153917051, 11.080754735218202, 153.51998827878668, 251.3917538254922, 279.98214090928127, 131.95612465277506, 28.430496732711116, 174.14989965215938, 72.40874355246847, 39.376821366968215, 0.5054292396878193, 412.87939541179355, 140.06572798689956, 75.48409798818915, 66.35157312263303, 7.341664388023955, 84.01570819520485, 180.60442714958103, 282.380932602258, 47.2597471015233, 408.33160194365445, 102.12504405007759, 99.99582037853207, 131.0396425880296, 24.294751890806523]]"
3,"[[(0, 23), (7, 19), (7, 24), (24, 3), (32, 5), (34, 29), (34, 31), (10, 23), (14, 6), (15, 2), (31, 32), (33, 24), (2, 14), (2, 25), (12, 1), (3, 5), (5, 27), (26, 38), (27, 12), (27, 29), (38, 4), (22, 8), (22, 35), (36, 24), (36, 37), (16, 7), (6, 31), (35, 22), (35, 39), (9, 33), (30, 11), (30, 19), (17, 30), (20, 18)]]","[[126.7430513919537, 50.11377809735603, 359.7766692245565, 273.7654111077462, 152.88196783316238, 53.4708575660276, 6.5215883404266854, 58.27765482878034, 204.95123714181074, 182.85230180868584, 21.11373128614523, 96.63991300642581, 257.1334196601123, 212.20758009467136, 247.53921945232634, 28.22619227062725, 448.3761378116196, 77.6641077667148, 61.30726180475417, 2.1317213032349263, 446.7347995216826, 264.87273468493936, 254.61541726644734, 64.3016535583438, 6.890771777614517, 100.10729499472734, 130.5865522029087, 205.22683627249148, 58.005387667260166, 126.75742742560544, 76.74263608201825, 67.6609663730525, 164.15663513276502, 9.624976646488413]]"
4,"[[(0, 23), (7, 19), (7, 24), (24, 3), (32, 5), (34, 29), (34, 31), (10, 23), (14, 6), (15, 2), (31, 32), (33, 24), (2, 14), (2, 25), (12, 1), (3, 5), (5, 27), (26, 38), (27, 12), (27, 29), (38, 4), (22, 8), (22, 35), (36, 24), (36, 37), (16, 7), (6, 31), (35, 22), (35, 39), (9, 33), (30, 11), (30, 19), (17, 30), (20, 18)]]","[[258.63659571157393, 79.07140968583414, 267.45579593890204, 259.3169104071719, 222.49879120465636, 76.2559936127039, 2.2719877553990244, 110.99029124238905, 178.881262096435, 159.84060165980816, 22.503885285330224, 203.31045719367205, 239.97984003506667, 189.11724261202056, 109.40492833926866, 27.068708906038474, 546.0497668153989, 78.52995270266348, 42.7855537604201, 0.5782998897530076, 405.2447141511512, 215.6380156227043, 123.46892230558146, 35.48984053785167, 29.041420109449348, 146.6443445400308, 144.68113917194214, 91.98503947229509, 90.6236985003602, 494.96885463142945, 96.71310906225699, 71.11056074645634, 166.4111617595201, 9.392049966519952]]"
5,"[[(0, 23), (7, 19), (7, 24), (24, 3), (32, 5), (34, 29), (34, 31), (10, 23), (14, 6), (15, 2), (31, 32), (33, 24), (2, 14), (2, 25), (12, 1), (3, 5), (5, 27), (26, 38), (27, 12), (27, 29), (38, 4), (22, 8), (22, 35), (36, 24), (36, 37), (16, 7), (6, 31), (35, 22), (35, 39), (9, 33), (30, 11), (30, 19), (17, 30), (20, 18)]]","[[140.79459934184962, 4.319430024926621, 392.8251322726015, 289.7208012727297, 121.16089842897266, 71.63070341521973, 2.0124781048547327, 51.94361131823056, 70.73846831978236, 187.88188053645297, 15.36950573506213, 177.60162499830682, 232.9039667163989, 215.7626928963578, 239.027483299127, 26.193904626641682, 425.94350288352257, 73.14514023176685, 67.16047931564057, 2.02949225297884, 418.3512898178527, 282.1414906981861, 105.68513352578998, 67.39203398683803, 11.482293211965265, 86.17844129357836, 81.56087981433824, 153.58739838896105, 86.38699932092462, 403.41921817056016, 85.40771323028774, 132.05144394972422, 169.47145663232237, 7.318211906220986]]"
6,"[[(0, 23), (7, 19), (7, 24), (24, 3), (32, 5), (34, 29), (34, 31), (10, 23), (14, 6), (15, 2), (31, 32), (33, 24), (2, 14), (2, 25), (12, 1), (3, 5), (5, 27), (26, 38), (27, 12), (27, 29), (38, 4), (22, 8), (22, 35), (36, 24), (36, 37), (16, 7), (6, 31), (35, 22), (35, 39), (9, 33), (30, 11), (30, 19), (17, 30), (20, 18)]]","[[42.579885012135215, 4.281284637109648, 426.19521882439415, 269.28198399372366, 110.08787950357696, 47.827511646996285, 5.3504338195311485, 62.1896507833475, 168.05810705972144, 174.85526780462132, 16.95121366535652, 87.77686021693819, 253.07265019439936, 239.86822598159745, 258.2637763396033, 28.767703759207805, 365.58406242584414, 95.10339339271093, 56.580731677186655, 2.5985280044818913, 405.27212172270697, 279.73006692526076, 264.75260238958344, 39.330579506309874, 13.254446325361283, 97.20875035935748, 158.07197426626342, 191.85398446470833, 86.36906184558295, 365.0953292756039, 89.99599103735461, 76.36260284867855, 129.00226345989068, 21.237436388046266]]"
7,"[[(0, 23), (7, 19), (7, 24), (24, 3), (32, 5), (34, 29), (34, 31), (10, 23), (14, 6), (15, 2), (31, 32), (33, 24), (2, 14), (2, 25), (12, 1), (3, 5), (5, 27), (26, 38), (27, 12), (27, 29), (38, 4), (22, 8), (22, 35), (36, 24), (36, 37), (16, 7), (6, 31), (35, 22), (35, 39), (9, 33), (30, 11), (30, 19), (17, 30), (20, 18)]]","[[198.61043409289573, 76.53753114681507, 325.3212057055693, 292.23253808345555, 265.417421604081, 87.81800297022306, 4.749737297000235, 63.74006917030441, 90.80874930360386, 175.36055629287176, 21.52125525691102, 147.16635218003574, 215.1828865168901, 165.2616880587018, 109.84998250302964, 26.84750445616824, 126.06431663248338, 102.13774410125104, 34.70642829181295, 3.6467206073751206, 253.8583724248241, 226.68359227718784, 163.27920894616926, 42.08352656712195, 17.049282777004247, 170.15596172309068, 104.44030115673152, 135.94923485198234, 77.12741210307837, 510.47284165772396, 103.9990769702177, 126.73520171423971, 134.71594030559132, 10.217790909193269]]"
8,"[[(0, 23), (7, 19), (7, 24), (24, 3), (32, 5), (34, 29), (34, 31), (10, 23), (14, 6), (15, 2), (31, 32), (33, 24), (2, 14), (2, 25), (12, 1), (3, 5), (5, 27), (26, 38), (27, 12), (27, 29), (38, 4), (22, 8), (22, 35), (36, 24), (36, 37), (16, 7), (6, 31), (35, 22), (35, 39), (9, 33), (30, 11), (30, 19), (17, 30), (20, 18)]]","[[196.80263063871215, 46.68170166521894, 421.03164520731735, 236.6048323818183, 99.50707744515307, 56.385567001664015, 4.361781375486997, 87.4924904008948, 85.766455590523, 189.24632319104248, 20.098365387366655, 163.01578315866345, 257.0803685749864, 239.88524268025066, 115.64184047457827, 29.067967957648676, 620.9057116112666, 117.11963042415339, 61.95360262345497, 3.417780935072758, 235.6682902332822, 217.9849187853032, 231.13713541702867, 37.004273923319296, 9.48091525910353, 83.47803632264662, 185.00485508513742, 316.3009903887272, 93.32843113871084, 195.9985647268574, 70.1199497425137, 124.09684754379147, 128.394689831807, 25.720466309401065]]"
9,"[[(0, 23), (7, 19), (7, 24), (24, 3), (32, 5), (34, 29), (34, 31), (10, 23), (14, 6), (15, 2), (31, 32), (33, 24), (2, 14), (2, 25), (12, 1), (3, 5), (5, 27), (26, 38), (27, 12), (27, 29), (38, 4), (22, 8), (22, 35), (36, 24), (36, 37), (16, 7), (6, 31), (35, 22), (35, 39), (9, 33), (30, 11), (30, 19), (17, 30), (20, 18)]]","[[37.73039658384716, 85.20682998657975, 181.13490432662275, 249.9889818753633, 178.44090062221642, 85.67456743824894, 3.3113219054687377, 89.59577643800031, 55.15804235117122, 164.1614314776152, 14.764531803538885, 149.02789464826202, 223.24818799384903, 261.0407980243491, 121.10953021786486, 26.862040019332884, 364.1936226492248, 52.80713737149637, 46.57321012609951, 0.9631756590927578, 231.9298598248157, 155.92665013516833, 103.75069275938156, 34.92765853315222, 7.701825731522905, 99.32594765985712, 184.25768566481383, 148.1407525550465, 66.42239358133894, 273.85914364503265, 88.52170821067574, 97.39297440216201, 121.49443683465464, 11.234572691554968]]"
