scene,edge,cost
0,"[[(0, 1), (0, 19), (0, 29), (0, 42), (7, 17), (7, 20), (12, 6), (15, 7), (19, 28), (29, 21), (29, 25), (38, 49), (41, 46), (42, 36), (18, 3), (18, 49), (45, 21), (45, 25), (45, 47), (2, 23), (2, 39), (8, 42), (23, 30), (30, 7), (37, 16), (37, 22), (39, 19), (39, 42), (3, 17), (3, 43), (13, 28), (13, 44), (26, 10), (26, 27), (31, 6), (31, 27), (4, 27), (4, 32), (6, 28), (16, 10), (25, 1), (20, 42), (21, 1), (21, 48), (46, 37), (47, 22), (47, 26), (47, 38), (36, 8), (36, 49)]]","[[9.48180671554988, 22.88403722156869, 437.1893713721084, 430.69969355000967, 88.83620641813864, 116.94407955060744, 21.32485806894212, 84.27321291420976, 138.91642109760124, 29.86752325754923, 53.09098162220015, 234.20382894308815, 16.51201967763576, 58.36729360118741, 62.221265347991576, 107.4717209055432, 187.02694616276534, 96.63195940472237, 1.1896521930102564, 23.323697328408407, 478.35775340562657, 67.61005144994895, 5.052684228079598, 73.25388445430666, 512.2493695731632, 28.253233443167062, 514.3507531329212, 3.1906804176036276, 154.8620579867117, 838.3450524550807, 187.98579285626238, 79.6792810200725, 73.52142415384874, 9.61821182563302, 574.1762300990674, 18.594656797322436, 441.05646237025155, 367.70541282386114, 362.05751969073043, 48.66859942226285, 555.4209449226619, 70.44590228892014, 38.14607908612491, 693.2859357867475, 158.72329516015552, 580.4455290327514, 372.21175316067416, 11.614779929871643, 507.16424396876744, 193.565012278694]]"
1,"[[(0, 1), (0, 19), (0, 29), (0, 42), (7, 17), (7, 20), (12, 6), (15, 7), (19, 28), (29, 21), (29, 25), (38, 49), (41, 46), (42, 36), (18, 3), (18, 49), (45, 21), (45, 25), (45, 47), (2, 23), (2, 39), (8, 42), (23, 30), (30, 7), (37, 16), (37, 22), (39, 19), (39, 42), (3, 17), (3, 43), (13, 28), (13, 44), (26, 10), (26, 27), (31, 6), (31, 27), (4, 27), (4, 32), (6, 28), (16, 10), (25, 1), (20, 42), (21, 1), (21, 48), (46, 37), (47, 22), (47, 26), (47, 38), (36, 8), (36, 49)]]","[[15.847933521861716, 100.88555081221155, 370.36498896193314, 468.4297602594557, 117.99239953814677, 61.5269379184483, 56.2743277469796, 53.31594012749621, 152.17849544872385, 125.20093248715345, 61.30024863573742, 166.21191960181108, 14.084590087551959, 59.33967590986359, 27.683979729367316, 111.4331192530723, 190.0398205380141, 167.41159128312583, 1.2332058600661766, 15.33684445496958, 385.09014698155295, 80.17352761944015, 4.351196803173434, 216.50580552865384, 47.98526808681281, 37.10319577084151, 219.27843335170016, 6.4547131779171485, 226.68013591337032, 699.397572543412, 185.71125877153798, 106.89104766017313, 31.456118022753916, 7.096080892057174, 245.3380979117342, 27.623118534407908, 402.2073810885661, 367.2578798519387, 352.00833169899875, 83.60932257600888, 375.8780960554492, 53.5627307687989, 66.947639670543, 772.7591095745513, 133.909674497874, 668.3474627745759, 240.09461389327993, 8.193459742440961, 61.02803162813809, 188.5083865258915]]"
2,"[[(0, 1), (0, 19), (0, 29), (0, 42), (7, 17), (7, 20), (12, 6), (15, 7), (19, 28), (29, 21), (29, 25), (38, 49), (41, 46), (42, 36), (18, 3), (18, 49), (45, 21), (45, 25), (45, 47), (2, 23), (2, 39), (8, 42), (23, 30), (30, 7), (37, 16), (37, 22), (39, 19), (39, 42), (3, 17), (3, 43), (13, 28), (13, 44), (26, 10), (26, 27), (31, 6), (31, 27), (4, 27), (4, 32), (6, 28), (16, 10), (25, 1), (20, 42), (21, 1), (21, 48), (46, 37), (47, 22), (47, 26), (47, 38), (36, 8), (36, 49)]]","[[14.480122025695486, 80.16220349477919, 451.2190108228865, 634.9902086323673, 155.02848767292008, 58.20140671246194, 38.96121649693238, 67.29215405092924, 136.2897108121444, 117.508773347487, 59.11422434272599, 160.46011433293415, 10.184666202044205, 48.294103399331824, 46.63786500512363, 93.94265970748953, 161.30281565169233, 81.31823005903868, 1.0386508461652453, 7.144584509088439, 852.7070363210469, 93.82761111310334, 0.7227130385158254, 31.647877135774124, 525.6241149998452, 22.957312075006595, 389.3728827577246, 6.0787787527706545, 45.40471000157148, 713.8236253254864, 186.5434397921853, 111.81766581202258, 123.91723705438416, 7.993897398413018, 527.8963039566155, 29.644613617053444, 514.5755710921508, 310.26309373905946, 363.1818634353402, 57.55030441272401, 390.337631580913, 16.35862378769492, 58.61454368488261, 599.013482455114, 150.6001583907418, 421.17333387426845, 302.6784564572977, 9.538302284886754, 783.4149270511635, 192.5843517819486]]"
3,"[[(0, 1), (0, 19), (0, 29), (0, 42), (7, 17), (7, 20), (12, 6), (15, 7), (19, 28), (29, 21), (29, 25), (38, 49), (41, 46), (42, 36), (18, 3), (18, 49), (45, 21), (45, 25), (45, 47), (2, 23), (2, 39), (8, 42), (23, 30), (30, 7), (37, 16), (37, 22), (39, 19), (39, 42), (3, 17), (3, 43), (13, 28), (13, 44), (26, 10), (26, 27), (31, 6), (31, 27), (4, 27), (4, 32), (6, 28), (16, 10), (25, 1), (20, 42), (21, 1), (21, 48), (46, 37), (47, 22), (47, 26), (47, 38), (36, 8), (36, 49)]]","[[13.037627936234593, 157.3560931521789, 710.8294783215899, 247.60704818275224, 181.44589083221524, 54.04067759775155, 33.897318090198894, 35.645767606349146, 128.70067088757403, 73.465822654531, 59.33196583492317, 79.01912550721121, 10.164615265993238, 47.64007102939247, 36.37892578821054, 98.67639845639407, 155.0767391884171, 87.86064163203267, 1.563228621734644, 6.578407489405446, 312.8358977080036, 76.41294771778675, 5.935234309405455, 160.55960316916043, 170.32620230157397, 40.474258285871414, 113.10006353951277, 5.149171424132687, 35.98127053999636, 790.8466465183777, 187.14473609272383, 73.72292888897162, 57.168781401224976, 4.358769796854846, 297.9596027847792, 12.12299580611536, 403.944216058264, 375.27069069853485, 362.9735142837812, 62.99155436648006, 292.98990561619553, 56.689043272774875, 82.22591050954487, 448.5471323678477, 164.83237746398652, 561.3244435079116, 456.3425803521036, 3.794319014480245, 505.62261205049975, 203.86429569792216]]"
4,"[[(0, 1), (0, 19), (0, 29), (0, 42), (7, 17), (7, 20), (12, 6), (15, 7), (19, 28), (29, 21), (29, 25), (38, 49), (41, 46), (42, 36), (18, 3), (18, 49), (45, 21), (45, 25), (45, 47), (2, 23), (2, 39), (8, 42), (23, 30), (30, 7), (37, 16), (37, 22), (39, 19), (39, 42), (3, 17), (3, 43), (13, 28), (13, 44), (26, 10), (26, 27), (31, 6), (31, 27), (4, 27), (4, 32), (6, 28), (16, 10), (25, 1), (20, 42), (21, 1), (21, 48), (46, 37), (47, 22), (47, 26), (47, 38), (36, 8), (36, 49)]]","[[10.174705983360939, 57.42417159597703, 747.1655047041746, 314.33334217664196, 92.44400804152322, 78.90859193132971, 109.97146787664197, 56.54015640403482, 132.15981722081065, 58.96192808280999, 60.74061944039341, 369.8657680555159, 26.63335540826772, 51.906561643238035, 62.78968211085412, 142.38252475597943, 167.1016887232546, 120.96318451361587, 0.2743609329306358, 4.95450114418507, 787.5293790703494, 68.80700938485914, 5.945045271197437, 111.74203494113081, 461.53011910470656, 31.591035776930354, 658.0912742650414, 3.194855855160296, 117.39184949238455, 806.5390250454024, 185.87192646743944, 116.33619487489516, 122.26086069555056, 9.906241201352678, 704.3633639823715, 13.61353778616308, 360.4621643752476, 275.34072250628543, 362.94587648100884, 143.71207275857364, 450.82675880608264, 92.52117435558905, 77.90144618758548, 294.9835781584265, 175.3578111487596, 569.4893145597616, 204.103218789268, 3.7328927232854827, 712.0535074454536, 193.81482576841398]]"
5,"[[(0, 1), (0, 19), (0, 29), (0, 42), (7, 17), (7, 20), (12, 6), (15, 7), (19, 28), (29, 21), (29, 25), (38, 49), (41, 46), (42, 36), (18, 3), (18, 49), (45, 21), (45, 25), (45, 47), (2, 23), (2, 39), (8, 42), (23, 30), (30, 7), (37, 16), (37, 22), (39, 19), (39, 42), (3, 17), (3, 43), (13, 28), (13, 44), (26, 10), (26, 27), (31, 6), (31, 27), (4, 27), (4, 32), (6, 28), (16, 10), (25, 1), (20, 42), (21, 1), (21, 48), (46, 37), (47, 22), (47, 26), (47, 38), (36, 8), (36, 49)]]","[[10.746505635023908, 111.66720710557598, 771.0934960929794, 405.2838487428262, 149.5163025563769, 102.31334358139152, 67.58237821105388, 72.35832203521294, 122.04605341294305, 122.74360435524817, 56.18216597075489, 327.5271050061935, 20.14516825485997, 64.67423464296404, 19.21057222290608, 91.15684472025985, 188.45865907627956, 61.24133107145828, 1.5691748084167385, 18.019061813578755, 815.3221442636018, 64.85734974437477, 3.4059848724303503, 103.25290778522182, 291.5974175854283, 38.33872911091102, 548.5905604930283, 5.883428602889683, 3.4465426913457495, 876.1002924574169, 187.24029750735903, 115.96588990130232, 24.49611017619549, 3.6262562622911383, 101.68625081928234, 20.482172830725155, 516.1354013038749, 369.9557989208656, 355.70720744757506, 60.18915803548177, 230.9444852139804, 61.255535685145475, 54.45732646357432, 824.8938448786178, 170.4184080433224, 689.8156052615018, 175.43970586122163, 14.453643676440603, 297.09810335221715, 202.58573130557164]]"
6,"[[(0, 1), (0, 19), (0, 29), (0, 42), (7, 17), (7, 20), (12, 6), (15, 7), (19, 28), (29, 21), (29, 25), (38, 49), (41, 46), (42, 36), (18, 3), (18, 49), (45, 21), (45, 25), (45, 47), (2, 23), (2, 39), (8, 42), (23, 30), (30, 7), (37, 16), (37, 22), (39, 19), (39, 42), (3, 17), (3, 43), (13, 28), (13, 44), (26, 10), (26, 27), (31, 6), (31, 27), (4, 27), (4, 32), (6, 28), (16, 10), (25, 1), (20, 42), (21, 1), (21, 48), (46, 37), (47, 22), (47, 26), (47, 38), (36, 8), (36, 49)]]","[[10.705290517707358, 64.8610438002787, 757.7082774785224, 559.7632885966793, 80.74612768254735, 110.47247617997962, 8.275843280377305, 56.91751854817168, 154.33786415059419, 49.242443804984255, 57.76657078147281, 148.96123008975127, 24.899810621462358, 51.51762580683014, 58.70534380370817, 109.19737436664474, 159.3185307316802, 171.12912926056597, 1.053036310646602, 9.358309139219294, 509.82835828030966, 81.37187650038862, 3.319897622049057, 18.379789672622596, 391.2769704129997, 30.4164649014206, 569.8074345890403, 8.230576115503219, 204.52176586934442, 841.7432766432439, 185.4186129492548, 47.174053671088785, 65.72849501267851, 10.52972123979536, 120.3490253696799, 52.97694567223503, 442.1738512626041, 456.2479750323936, 356.88632238686336, 128.91257329558852, 587.9377162564037, 89.81422782746245, 45.829204332809105, 355.8492030310894, 153.24601417389397, 301.19842097670556, 320.4941582048598, 12.701671008465672, 74.43175185877101, 197.58632335588396]]"
7,"[[(0, 1), (0, 19), (0, 29), (0, 42), (7, 17), (7, 20), (12, 6), (15, 7), (19, 28), (29, 21), (29, 25), (38, 49), (41, 46), (42, 36), (18, 3), (18, 49), (45, 21), (45, 25), (45, 47), (2, 23), (2, 39), (8, 42), (23, 30), (30, 7), (37, 16), (37, 22), (39, 19), (39, 42), (3, 17), (3, 43), (13, 28), (13, 44), (26, 10), (26, 27), (31, 6), (31, 27), (4, 27), (4, 32), (6, 28), (16, 10), (25, 1), (20, 42), (21, 1), (21, 48), (46, 37), (47, 22), (47, 26), (47, 38), (36, 8), (36, 49)]]","[[13.96368132717621, 148.1491464889329, 802.0499450943269, 349.3515815771391, 169.50781160401175, 77.58521422860069, 49.21255807508631, 55.544405593114064, 129.28700986391962, 34.39482647219786, 68.77463420826481, 209.50546517436462, 10.061219422429378, 65.28765931907223, 31.90763566863553, 132.75042405009975, 175.2505727877294, 79.98756500154408, 0.8805579079635237, 4.0330687705186605, 884.3772938920483, 97.66146190748671, 0.2855326179811519, 237.09871068676813, 442.82907301081224, 37.45609492493932, 569.9118105818884, 6.711299082280416, 153.42300937795733, 799.532591176124, 186.169304351391, 49.51225527326526, 34.96265667206781, 10.341045257359296, 429.87569928341435, 41.05927195523448, 374.47397664581933, 217.78960947719014, 361.6327610936031, 90.20478951262447, 204.26243632079323, 99.45202096495927, 58.85563624204211, 626.2930157910939, 141.91261393574703, 328.4403743147336, 299.9204198835859, 7.591667813693892, 55.165635111193026, 192.5810549478232]]"
8,"[[(0, 1), (0, 19), (0, 29), (0, 42), (7, 17), (7, 20), (12, 6), (15, 7), (19, 28), (29, 21), (29, 25), (38, 49), (41, 46), (42, 36), (18, 3), (18, 49), (45, 21), (45, 25), (45, 47), (2, 23), (2, 39), (8, 42), (23, 30), (30, 7), (37, 16), (37, 22), (39, 19), (39, 42), (3, 17), (3, 43), (13, 28), (13, 44), (26, 10), (26, 27), (31, 6), (31, 27), (4, 27), (4, 32), (6, 28), (16, 10), (25, 1), (20, 42), (21, 1), (21, 48), (46, 37), (47, 22), (47, 26), (47, 38), (36, 8), (36, 49)]]","[[16.519064267523984, 36.60727198308987, 671.8162699957668, 354.1977245022212, 154.23976978013138, 103.51051358395405, 14.616992521276453, 69.82912654933216, 162.5048039386147, 100.47395573421402, 54.33550898141679, 142.86234322246554, 15.348888492575451, 66.61457817511283, 61.46837336233239, 121.16113425201144, 168.79566532217154, 166.1974709524997, 1.9580949592739825, 27.759550557547094, 877.5438217866218, 90.69530501589952, 2.713672177766106, 234.44441977820813, 186.17610413862477, 22.2376546187098, 247.98028192827164, 4.15536338628432, 253.95825753287497, 853.178450408297, 184.1830968148572, 82.47393862310594, 123.87960343696139, 0.1829595618333899, 112.259484612816, 51.83641879701964, 444.7939469062221, 454.4511618194073, 358.3020937658406, 109.16360726758312, 501.86012638586186, 19.856434026780924, 31.82962754370456, 486.75785406283245, 159.19745634293344, 688.9827819016411, 305.0886362952933, 4.381581400120195, 779.714284272254, 189.8659656393491]]"
9,"[[(0, 1), (0, 19), (0, 29), (0, 42), (7, 17), (7, 20), (12, 6), (15, 7), (19, 28), (29, 21), (29, 25), (38, 49), (41, 46), (42, 36), (18, 3), (18, 49), (45, 21), (45, 25), (45, 47), (2, 23), (2, 39), (8, 42), (23, 30), (30, 7), (37, 16), (37, 22), (39, 19), (39, 42), (3, 17), (3, 43), (13, 28), (13, 44), (26, 10), (26, 27), (31, 6), (31, 27), (4, 27), (4, 32), (6, 28), (16, 10), (25, 1), (20, 42), (21, 1), (21, 48), (46, 37), (47, 22), (47, 26), (47, 38), (36, 8), (36, 49)]]","[[11.609773789652959, 86.15538600341299, 640.7811156899965, 212.68421557018036, 74.70366650608608, 85.06904661827107, 78.67030970028871, 99.69524339802717, 158.26946641577464, 42.13914816384508, 58.83627306408395, 328.1675249653699, 27.662367206031647, 48.17774075669266, 46.93190825073417, 130.53239199704285, 178.5296829153447, 194.63373142231228, 0.16858083792115064, 34.8684295653938, 561.558077723851, 82.05428719735895, 1.5326397969948207, 104.69546133159493, 92.14878684631317, 27.007767892026393, 147.53859017098415, 7.30061621885974, 19.859892556451094, 874.1883165021347, 184.79932134782155, 110.38629899169563, 131.4759587694814, 0.17691044724362337, 687.9393896179389, 40.01486574084951, 531.6707319527231, 143.2976619932226, 356.5841438719725, 64.5311569758804, 380.80118385038656, 73.54834428454205, 58.732231391790194, 716.0948970347088, 154.92234751671234, 540.2287883665714, 303.4971150710904, 10.179241448295958, 50.954463709581255, 198.43545031224915]]"
