scene,edge,cost
0,"[[(0, 16), (0, 22), (8, 2), (8, 9), (9, 16), (9, 30), (16, 34), (16, 39), (22, 36), (32, 36), (33, 30), (1, 15), (15, 28), (18, 13), (18, 22), (21, 20), (23, 16), (26, 1), (26, 5), (26, 28), (37, 29), (5, 32), (28, 30), (3, 8), (4, 6), (6, 17), (6, 27), (10, 23), (13, 6), (13, 7), (30, 10), (30, 19), (30, 22), (30, 34), (31, 2), (31, 28), (35, 20)]]","[[246.69518951112133, 284.504670580804, 78.58846501783651, 10.741771877156488, 56.79951501407377, 270.5876779593615, 47.824717110437774, 164.28775584220813, 150.47230083404395, 22.282169695845035, 38.29764348812185, 169.93534449324758, 126.75314218975939, 87.95681027805176, 25.872136620533517, 1.6797134861658352, 26.913793956467043, 355.5921609893128, 14.418257948438798, 40.04432343054847, 14.172423881338727, 248.48105319030543, 18.96212096720774, 37.58849275555552, 8.29396517378133, 76.29916224049028, 194.19790939082208, 42.46340536904221, 36.17531410971834, 12.771459567133526, 381.60002855376496, 109.13131970101426, 32.041283091853856, 91.7946253352747, 433.3431932836768, 23.534845468469552, 21.32577434722493]]"
1,"[[(0, 16), (0, 22), (8, 2), (8, 9), (9, 16), (9, 30), (16, 34), (16, 39), (22, 36), (32, 36), (33, 30), (1, 15), (15, 28), (18, 13), (18, 22), (21, 20), (23, 16), (26, 1), (26, 5), (26, 28), (37, 29), (5, 32), (28, 30), (3, 8), (4, 6), (6, 17), (6, 27), (10, 23), (13, 6), (13, 7), (30, 10), (30, 19), (30, 22), (30, 34), (31, 2), (31, 28), (35, 20)]]","[[247.42164077185265, 272.06171882216324, 76.13546303685058, 8.311195579164947, 109.72671017811174, 292.94667946834966, 68.10240100011649, 112.00797112472563, 173.75715133215044, 31.39104202355055, 36.17560239875341, 229.49353703677716, 31.063275945636423, 109.27750111854368, 48.8591403233693, 0.6293621526996209, 26.433835487842607, 618.1842145687997, 13.94756000581096, 43.94095607631968, 11.921289424223495, 227.71134794125413, 53.70006326438503, 44.241571904086484, 6.748442992052361, 94.67156863552475, 328.1381500693409, 22.578703273083843, 57.39102035073791, 16.40449706006791, 292.352006523751, 115.68754474636654, 33.670382933920614, 83.6998253525505, 553.8821544402892, 29.924928722270586, 21.649725419020456]]"
2,"[[(0, 16), (0, 22), (8, 2), (8, 9), (9, 16), (9, 30), (16, 34), (16, 39), (22, 36), (32, 36), (33, 30), (1, 15), (15, 28), (18, 13), (18, 22), (21, 20), (23, 16), (26, 1), (26, 5), (26, 28), (37, 29), (5, 32), (28, 30), (3, 8), (4, 6), (6, 17), (6, 27), (10, 23), (13, 6), (13, 7), (30, 10), (30, 19), (30, 22), (30, 34), (31, 2), (31, 28), (35, 20)]]","[[233.80220733985428, 295.81534910239486, 81.75320672328748, 6.71289721581499, 143.47682426285348, 254.96353670426777, 43.28099227610522, 106.50031995238385, 214.8946415949764, 25.621296065411144, 36.792997047028926, 266.5739763289732, 135.20257641824088, 93.7692099958861, 84.15626313879896, 1.7919690386459914, 27.391442873660264, 589.0836541578631, 13.143675583074307, 31.458864734930057, 14.278356414770666, 233.5493098629614, 58.18654232716129, 11.216357239231726, 7.046089732186837, 184.95323334228706, 290.0610622950859, 9.592748507500307, 22.899588610600738, 12.22478536541719, 387.291939855374, 99.19545414885383, 32.5974686755243, 61.11339098425899, 375.68356759571066, 11.668931776491872, 21.593997952769612]]"
3,"[[(0, 16), (0, 22), (8, 2), (8, 9), (9, 16), (9, 30), (16, 34), (16, 39), (22, 36), (32, 36), (33, 30), (1, 15), (15, 28), (18, 13), (18, 22), (21, 20), (23, 16), (26, 1), (26, 5), (26, 28), (37, 29), (5, 32), (28, 30), (3, 8), (4, 6), (6, 17), (6, 27), (10, 23), (13, 6), (13, 7), (30, 10), (30, 19), (30, 22), (30, 34), (31, 2), (31, 28), (35, 20)]]","[[183.05103543614757, 297.88284649861146, 86.84403546842401, 7.109818980533722, 72.96478646591214, 201.64834317303095, 61.38811742804138, 142.4242028063434, 166.29510728221334, 19.19862896697112, 36.86871885190624, 204.41448600435388, 109.36662452350355, 105.06591022608211, 29.838650869259226, 0.6431925999855328, 27.83602432803918, 634.7826972143974, 12.431758552968596, 32.06425025186732, 10.219645467069, 241.5413514065266, 45.74040712213421, 40.8798599135783, 7.254751567208248, 180.74414099524563, 324.1148311445734, 50.333830877575686, 70.67493951072979, 12.864456064377919, 283.27839151958995, 119.78855564828157, 34.772113061093116, 60.61121748358074, 282.101236776822, 27.295228452266876, 17.277447295180878]]"
4,"[[(0, 16), (0, 22), (8, 2), (8, 9), (9, 16), (9, 30), (16, 34), (16, 39), (22, 36), (32, 36), (33, 30), (1, 15), (15, 28), (18, 13), (18, 22), (21, 20), (23, 16), (26, 1), (26, 5), (26, 28), (37, 29), (5, 32), (28, 30), (3, 8), (4, 6), (6, 17), (6, 27), (10, 23), (13, 6), (13, 7), (30, 10), (30, 19), (30, 22), (30, 34), (31, 2), (31, 28), (35, 20)]]","[[191.53699885634674, 274.9488357331324, 92.81253570250675, 8.34118863035999, 69.93347258009948, 224.40961446815703, 64.20733253830676, 98.83270770158722, 120.09079383062289, 14.951192667595526, 31.571255825158396, 187.83477975749543, 11.18355126631971, 91.34467974766804, 109.48217732232408, 1.1827940633923988, 26.09348545000469, 373.8150095284157, 17.717907487052692, 43.586121812923324, 7.5283852226908365, 236.70422190327847, 56.362468946945384, 8.384887440656511, 7.496639195311003, 99.68612650148715, 285.2958284275976, 32.01567653500922, 23.68940478045995, 17.05645397101648, 383.02290177693646, 102.26897273701918, 33.90630776960488, 77.40304263992158, 383.85912079630896, 42.432707850126086, 20.586302899287922]]"
5,"[[(0, 16), (0, 22), (8, 2), (8, 9), (9, 16), (9, 30), (16, 34), (16, 39), (22, 36), (32, 36), (33, 30), (1, 15), (15, 28), (18, 13), (18, 22), (21, 20), (23, 16), (26, 1), (26, 5), (26, 28), (37, 29), (5, 32), (28, 30), (3, 8), (4, 6), (6, 17), (6, 27), (10, 23), (13, 6), (13, 7), (30, 10), (30, 19), (30, 22), (30, 34), (31, 2), (31, 28), (35, 20)]]","[[243.0667995197541, 296.64506608520514, 100.06350543239299, 9.178533155267843, 143.35174502393005, 290.1816429170177, 58.64664421141084, 52.317951716499884, 141.05510775736076, 12.011007291212492, 35.33556912991298, 242.57371589923875, 54.76161513038803, 92.1991316903586, 37.07804551619088, 1.2045308697089967, 26.765587149985627, 335.41113137359747, 16.826692779798503, 31.638496096254062, 7.4872847158867355, 242.17706496149145, 18.10415015075361, 39.59570254907394, 6.346397427398894, 76.77495424142838, 305.73139697820534, 38.48403382038974, 38.37529098302525, 17.04676180985807, 191.3133270109194, 124.40986522410236, 33.321356086684276, 42.367863640735045, 271.02409379956396, 32.6792262173535, 22.94579279597494]]"
6,"[[(0, 16), (0, 22), (8, 2), (8, 9), (9, 16), (9, 30), (16, 34), (16, 39), (22, 36), (32, 36), (33, 30), (1, 15), (15, 28), (18, 13), (18, 22), (21, 20), (23, 16), (26, 1), (26, 5), (26, 28), (37, 29), (5, 32), (28, 30), (3, 8), (4, 6), (6, 17), (6, 27), (10, 23), (13, 6), (13, 7), (30, 10), (30, 19), (30, 22), (30, 34), (31, 2), (31, 28), (35, 20)]]","[[187.4420197662756, 294.20651432070645, 60.76340539744325, 10.36727272965761, 140.21818309047518, 343.91583225102005, 74.57512220924038, 164.88270255560627, 115.42215246209616, 24.38262671363344, 33.710038393925934, 207.28349859796722, 146.12217184138515, 76.81574290996835, 50.09904035764873, 0.6862075166989894, 27.507886153257484, 372.71865620595406, 15.25408978248666, 40.70277044356003, 10.928324100505506, 222.38450989665927, 29.193866914408492, 8.063257381951605, 7.055954295498718, 167.08705770651045, 195.3536434376137, 19.7032109650978, 50.267751725331614, 13.470194570263455, 280.66643318854335, 99.88019455998865, 34.97064177987861, 47.67455618341059, 409.8705777767839, 8.15808639168392, 32.17861620116045]]"
7,"[[(0, 16), (0, 22), (8, 2), (8, 9), (9, 16), (9, 30), (16, 34), (16, 39), (22, 36), (32, 36), (33, 30), (1, 15), (15, 28), (18, 13), (18, 22), (21, 20), (23, 16), (26, 1), (26, 5), (26, 28), (37, 29), (5, 32), (28, 30), (3, 8), (4, 6), (6, 17), (6, 27), (10, 23), (13, 6), (13, 7), (30, 10), (30, 19), (30, 22), (30, 34), (31, 2), (31, 28), (35, 20)]]","[[235.6836208524524, 303.4582352249768, 75.03188547192416, 11.373516312412777, 59.26154009579194, 247.57911346827146, 49.102645673176276, 151.6667880870591, 141.10787147857815, 12.232078331781464, 36.14621685601545, 190.10070977521616, 97.36507172129711, 84.8804629254418, 106.13082086189014, 1.22215791944303, 27.10595017361027, 352.0997560843151, 11.887603372548742, 28.939555981279106, 12.80846443173476, 233.75170930644055, 24.92058508926119, 11.449756197538115, 7.739384451336368, 131.90637560144785, 351.28604308988054, 56.65086159729519, 68.45238015291841, 15.13068925576178, 309.5266182240012, 110.71192009410049, 33.295123599375984, 74.33352219939889, 502.5729119535713, 17.628914566207854, 32.7976824222587]]"
8,"[[(0, 16), (0, 22), (8, 2), (8, 9), (9, 16), (9, 30), (16, 34), (16, 39), (22, 36), (32, 36), (33, 30), (1, 15), (15, 28), (18, 13), (18, 22), (21, 20), (23, 16), (26, 1), (26, 5), (26, 28), (37, 29), (5, 32), (28, 30), (3, 8), (4, 6), (6, 17), (6, 27), (10, 23), (13, 6), (13, 7), (30, 10), (30, 19), (30, 22), (30, 34), (31, 2), (31, 28), (35, 20)]]","[[206.66922102539817, 267.57792489834793, 65.15762350863307, 8.270716140779156, 170.7961893586164, 317.48009730149727, 58.796445584617665, 219.34695460703884, 120.91982433645074, 39.727462046290725, 32.63703574966398, 248.89029354186582, 24.315250121804933, 95.92603275219429, 68.69894880490105, 1.7126439440038628, 26.020538047177993, 378.5630305884591, 11.810112733188609, 44.5274156527156, 14.424965509308329, 221.2795678654368, 22.154873186458325, 49.624695304654, 7.145853943424447, 121.15143367134857, 156.8332196610188, 19.8822614630391, 56.72708625119749, 19.73210264282072, 300.5954005823757, 98.03780647450425, 32.25189003022656, 57.30258551674046, 459.70115176076007, 27.668936484160092, 28.3926441330898]]"
9,"[[(0, 16), (0, 22), (8, 2), (8, 9), (9, 16), (9, 30), (16, 34), (16, 39), (22, 36), (32, 36), (33, 30), (1, 15), (15, 28), (18, 13), (18, 22), (21, 20), (23, 16), (26, 1), (26, 5), (26, 28), (37, 29), (5, 32), (28, 30), (3, 8), (4, 6), (6, 17), (6, 27), (10, 23), (13, 6), (13, 7), (30, 10), (30, 19), (30, 22), (30, 34), (31, 2), (31, 28), (35, 20)]]","[[186.1800968264469, 304.01373059008307, 64.07756028488174, 13.623199430814534, 136.1301071119203, 353.5352667975234, 46.39038115097844, 87.12895765178034, 106.71084156651301, 38.38080000160609, 37.92002476604877, 196.59133767162072, 153.32646772847758, 98.05768400564396, 37.83593766049052, 1.8395606623255687, 27.79661361759123, 496.7096524359588, 10.680705589780555, 33.847109417247275, 12.583788117608176, 247.50027282876317, 55.219299487414844, 10.551253658612715, 7.070885420647322, 149.723146842716, 154.12687445649613, 15.489868729898042, 40.700964697069125, 14.721391768619313, 350.34243479766417, 129.10035023180552, 31.584638212992896, 83.53702976067636, 506.0948774549055, 7.4631212057970355, 30.404681480110092]]"
