scene,edge,cost
0,"[[(10, 38), (10, 40), (27, 35), (27, 43), (30, 31), (30, 46), (37, 8), (43, 22), (1, 49), (4, 15), (11, 4), (40, 9), (40, 34), (2, 39), (5, 21), (5, 31), (5, 46), (13, 12), (17, 13), (17, 20), (17, 28), (21, 14), (21, 44), (22, 37), (39, 5), (3, 29), (32, 37), (32, 48), (47, 3), (8, 49), (15, 11), (28, 17), (28, 27), (9, 49), (19, 7), (19, 30), (46, 34), (46, 41), (6, 29), (6, 45), (14, 43), (18, 12), (18, 35), (16, 22), (16, 39), (25, 2), (25, 29), (24, 32), (44, 29)]]","[[271.36446798445286, 62.856187840989534, 54.80010324605283, 52.34041135621125, 2.8744796588558916, 335.1835945530081, 110.88103117286435, 405.29677062036427, 1250.4564393433707, 20.825808146389623, 70.18182461964473, 83.24477350531585, 40.99916931103629, 415.51621801849586, 153.0927030618611, 16.861368854558915, 545.3865602863932, 19.1796576916293, 38.815221550953126, 19.45825058587522, 223.47880118549975, 47.12051759654089, 571.3112653644162, 148.92331602322878, 299.93277984975754, 189.15149569565816, 41.96742462359853, 266.2541715784153, 687.0095379639555, 437.17033109148036, 65.10286384553649, 184.00443553481227, 9.708947388208896, 65.1713778101317, 16.278678881961735, 28.858963051660346, 336.8352532504493, 34.62194055566159, 133.66256404655027, 799.3532569638481, 201.17712827247507, 25.35521718333725, 208.1081903050731, 31.35340413324369, 283.88550762262486, 80.63319438422711, 4.49778186510304, 92.63520903009048, 13.435620594545886]]"
1,"[[(10, 38), (10, 40), (27, 35), (27, 43), (30, 31), (30, 46), (37, 8), (43, 22), (1, 49), (4, 15), (11, 4), (40, 9), (40, 34), (2, 39), (5, 21), (5, 31), (5, 46), (13, 12), (17, 13), (17, 20), (17, 28), (21, 14), (21, 44), (22, 37), (39, 5), (3, 29), (32, 37), (32, 48), (47, 3), (8, 49), (15, 11), (28, 17), (28, 27), (9, 49), (19, 7), (19, 30), (46, 34), (46, 41), (6, 29), (6, 45), (14, 43), (18, 12), (18, 35), (16, 22), (16, 39), (25, 2), (25, 29), (24, 32), (44, 29)]]","[[107.020495192079, 66.39481589099496, 123.83394778168163, 11.62365390315813, 5.399554541548256, 194.52721272294383, 135.86821746530273, 342.8314992146696, 1233.2258675725225, 18.45965810124645, 100.47256292361097, 83.92915713136749, 70.36152336314329, 429.13931587004794, 65.14218565884292, 15.77325017517786, 343.1229228449853, 17.039512745927688, 49.008191664005395, 16.980695732758907, 197.17229040061738, 34.61936157738248, 240.47756698525342, 183.19934724960578, 238.7736523663554, 231.86356524154942, 41.90445882871735, 335.07005307276876, 720.8068126073755, 227.83777388603738, 50.538723573926184, 155.41642220672006, 8.336436763565745, 47.54491264584586, 14.037991859925206, 11.20608107992729, 156.43134226678407, 19.673765768236393, 93.16335134697928, 213.51828242369007, 185.88425559949422, 105.42991909383053, 249.1889186400108, 103.48877882654014, 328.34479594345225, 62.81957060712294, 3.6129359779492436, 126.39213416796203, 41.264149381238894]]"
2,"[[(10, 38), (10, 40), (27, 35), (27, 43), (30, 31), (30, 46), (37, 8), (43, 22), (1, 49), (4, 15), (11, 4), (40, 9), (40, 34), (2, 39), (5, 21), (5, 31), (5, 46), (13, 12), (17, 13), (17, 20), (17, 28), (21, 14), (21, 44), (22, 37), (39, 5), (3, 29), (32, 37), (32, 48), (47, 3), (8, 49), (15, 11), (28, 17), (28, 27), (9, 49), (19, 7), (19, 30), (46, 34), (46, 41), (6, 29), (6, 45), (14, 43), (18, 12), (18, 35), (16, 22), (16, 39), (25, 2), (25, 29), (24, 32), (44, 29)]]","[[325.05917546482965, 71.72361228803153, 141.01576547152925, 10.619191514942564, 2.1008553665271137, 254.60788800914747, 200.0486101603115, 381.8869325621481, 1196.1714051081208, 19.880741843944936, 48.77498063467147, 84.51535109841127, 45.667551310444225, 396.58269724749795, 125.8635564537557, 29.09313785826141, 401.80671998316234, 13.893376272373985, 59.84440783149754, 25.57784715255795, 214.58695435795036, 48.50043897783016, 449.6491364157542, 249.44488098031624, 629.901524968689, 205.28877949258802, 41.25752594104342, 247.33549723391803, 733.0476006470856, 519.0271288521229, 110.12892570682777, 200.95248505205865, 8.361979551187819, 133.2505483308186, 16.482535453928268, 28.481277941913795, 310.77089783373526, 20.425092221421465, 115.79340227503305, 419.55885118067454, 225.29306070231868, 162.95972847625717, 283.99132245178646, 104.13910451583385, 307.549306920486, 80.17337536708222, 10.362193305488749, 132.07517751804284, 46.402004142985625]]"
3,"[[(10, 38), (10, 40), (27, 35), (27, 43), (30, 31), (30, 46), (37, 8), (43, 22), (1, 49), (4, 15), (11, 4), (40, 9), (40, 34), (2, 39), (5, 21), (5, 31), (5, 46), (13, 12), (17, 13), (17, 20), (17, 28), (21, 14), (21, 44), (22, 37), (39, 5), (3, 29), (32, 37), (32, 48), (47, 3), (8, 49), (15, 11), (28, 17), (28, 27), (9, 49), (19, 7), (19, 30), (46, 34), (46, 41), (6, 29), (6, 45), (14, 43), (18, 12), (18, 35), (16, 22), (16, 39), (25, 2), (25, 29), (24, 32), (44, 29)]]","[[247.20666710030315, 69.51205129635343, 59.955463285421814, 98.49484455367309, 3.2328553583986857, 216.14173630824428, 168.7691197071295, 334.7216972374254, 918.1539287747502, 19.66469545695829, 41.08594305143511, 84.37582634250967, 42.23992702532653, 396.531369708418, 215.90004199125934, 25.200060421401744, 408.5738014785955, 17.696664357789686, 66.71735101801164, 24.083313506675154, 218.6820795483436, 27.14945595896851, 262.40105392216947, 205.67553223998956, 265.2410131463378, 335.50576604845924, 42.92230624224682, 343.8803784148008, 718.0197510432322, 576.1461884154787, 43.9246721074045, 203.57787901820615, 8.15824428875293, 176.48933425702592, 16.361925957037947, 11.700098215705586, 169.922664695631, 10.951528455800688, 108.55913360608888, 245.19683431216444, 224.44087702599157, 133.82403671838006, 220.91305763207632, 84.5311420774342, 329.45064911706794, 66.07524099552968, 37.271256968020225, 65.66922638409575, 9.946162827471122]]"
4,"[[(10, 38), (10, 40), (27, 35), (27, 43), (30, 31), (30, 46), (37, 8), (43, 22), (1, 49), (4, 15), (11, 4), (40, 9), (40, 34), (2, 39), (5, 21), (5, 31), (5, 46), (13, 12), (17, 13), (17, 20), (17, 28), (21, 14), (21, 44), (22, 37), (39, 5), (3, 29), (32, 37), (32, 48), (47, 3), (8, 49), (15, 11), (28, 17), (28, 27), (9, 49), (19, 7), (19, 30), (46, 34), (46, 41), (6, 29), (6, 45), (14, 43), (18, 12), (18, 35), (16, 22), (16, 39), (25, 2), (25, 29), (24, 32), (44, 29)]]","[[297.13975780553034, 67.63162805229635, 137.03867728595617, 17.29968124496846, 18.49110098799378, 319.589014120436, 221.51258415361866, 411.9107822480417, 1343.6602587251477, 19.99143550214989, 68.37774688334676, 83.29084937327224, 49.81465715180565, 408.40703006390186, 95.72998508489889, 30.654488933466677, 498.1146642191491, 19.88652544867727, 44.624577131539866, 14.61621906394294, 202.80622331311773, 44.187934876865924, 521.6316097276213, 164.44165307416742, 633.1463133407547, 353.470817124219, 39.06072401724669, 375.78897602019174, 738.4336624249426, 804.5507286568969, 66.16028286136662, 156.34638132499308, 8.377741552511274, 37.43347063857322, 16.75088405822358, 5.444047259624911, 313.05675000017914, 8.558960881349158, 128.3848074559046, 826.6777647002845, 195.41492901198785, 116.58926111324347, 186.1291183674631, 39.6309285095187, 285.00123550681167, 73.24464681019529, 28.917579069022143, 121.84281050121905, 34.28397129457953]]"
5,"[[(10, 38), (10, 40), (27, 35), (27, 43), (30, 31), (30, 46), (37, 8), (43, 22), (1, 49), (4, 15), (11, 4), (40, 9), (40, 34), (2, 39), (5, 21), (5, 31), (5, 46), (13, 12), (17, 13), (17, 20), (17, 28), (21, 14), (21, 44), (22, 37), (39, 5), (3, 29), (32, 37), (32, 48), (47, 3), (8, 49), (15, 11), (28, 17), (28, 27), (9, 49), (19, 7), (19, 30), (46, 34), (46, 41), (6, 29), (6, 45), (14, 43), (18, 12), (18, 35), (16, 22), (16, 39), (25, 2), (25, 29), (24, 32), (44, 29)]]","[[199.4354976906149, 74.23951114513214, 58.93260982105108, 10.994262590550981, 14.016300750010773, 254.65257239939896, 242.94459661177407, 334.3458075326612, 898.9025817631803, 17.20500385631078, 116.33823287354384, 84.37897844905139, 52.21760163971176, 368.65365628023557, 210.78903668454146, 9.598110853730974, 514.9295399491905, 19.08676613123568, 44.84966587970959, 20.43252816637787, 240.89520054204414, 24.947092103687858, 408.74998231975434, 148.85840914771345, 396.75343611759666, 101.89744463807351, 42.81186602739979, 306.60267935908655, 715.0804542212496, 576.5270778257818, 80.66282845750375, 215.4935423517914, 8.886927108494113, 119.06590622984636, 18.39056180387557, 21.952612480171194, 60.69474487908089, 8.370721460573023, 134.42137757409705, 641.6625909328479, 140.8961191591193, 178.80614886739227, 228.6809075482908, 92.81733218437302, 366.6277106163001, 56.32797089769154, 33.94935568590935, 46.486312555046744, 31.815903802270714]]"
6,"[[(10, 38), (10, 40), (27, 35), (27, 43), (30, 31), (30, 46), (37, 8), (43, 22), (1, 49), (4, 15), (11, 4), (40, 9), (40, 34), (2, 39), (5, 21), (5, 31), (5, 46), (13, 12), (17, 13), (17, 20), (17, 28), (21, 14), (21, 44), (22, 37), (39, 5), (3, 29), (32, 37), (32, 48), (47, 3), (8, 49), (15, 11), (28, 17), (28, 27), (9, 49), (19, 7), (19, 30), (46, 34), (46, 41), (6, 29), (6, 45), (14, 43), (18, 12), (18, 35), (16, 22), (16, 39), (25, 2), (25, 29), (24, 32), (44, 29)]]","[[224.97553567292775, 67.28956894511144, 123.3920148525475, 26.731708040814045, 3.1637821941376316, 224.92826161922378, 204.15035992651076, 427.66785793297186, 1235.6811677740116, 17.521721537404673, 35.786788448348936, 84.47101795978877, 55.16121476588513, 425.64500658743054, 207.36389241439645, 33.2975036769454, 607.6541500942436, 15.173871465607817, 19.40864133154738, 27.81447330588331, 238.27505951202312, 54.84666866978393, 231.07819553578383, 150.52219235129746, 579.6010280833657, 242.37818713874276, 39.776232733543765, 277.95026116983854, 729.5049037712042, 729.9956975287031, 58.64869312714225, 213.64036418464624, 8.07547962849534, 112.872296386706, 14.826212004524297, 4.874444645482579, 242.92772128241012, 11.764390954257884, 92.24665584972595, 887.384329160881, 163.39840948509263, 156.62908601560434, 257.95156566348714, 107.62826236755016, 339.44322858258334, 72.86145581070186, 3.776689528761935, 28.759561461013842, 24.997032776992704]]"
7,"[[(10, 38), (10, 40), (27, 35), (27, 43), (30, 31), (30, 46), (37, 8), (43, 22), (1, 49), (4, 15), (11, 4), (40, 9), (40, 34), (2, 39), (5, 21), (5, 31), (5, 46), (13, 12), (17, 13), (17, 20), (17, 28), (21, 14), (21, 44), (22, 37), (39, 5), (3, 29), (32, 37), (32, 48), (47, 3), (8, 49), (15, 11), (28, 17), (28, 27), (9, 49), (19, 7), (19, 30), (46, 34), (46, 41), (6, 29), (6, 45), (14, 43), (18, 12), (18, 35), (16, 22), (16, 39), (25, 2), (25, 29), (24, 32), (44, 29)]]","[[275.92110397458816, 61.129274481667466, 36.65664672378867, 4.1976434598648416, 23.07792324866815, 299.564090772474, 250.82129893087517, 403.85080020689594, 715.5789489647555, 18.794866410838985, 114.32220307843468, 83.28990979692306, 42.71764828457562, 376.8613910691447, 210.4243283960272, 32.468361717733195, 589.9114695754694, 15.812859742142848, 64.54187299123586, 15.872060575205472, 225.71850670244459, 35.09402460004835, 315.9044113745773, 163.60653624155992, 580.7124251703312, 185.72769774245106, 42.0891567361534, 356.62718197437965, 702.4496028390023, 743.4024401747818, 103.82207201628597, 161.589357319193, 8.650048958218012, 63.98622068013162, 17.511273097539778, 16.513538977199396, 344.58525260185064, 22.631630285935188, 132.3474101717025, 369.8762804373167, 171.52447026705946, 195.1252398860047, 191.16743704267526, 99.43022919260086, 268.292165716173, 78.76891230019984, 30.133823651109985, 59.94133643675888, 40.4865735563208]]"
8,"[[(10, 38), (10, 40), (27, 35), (27, 43), (30, 31), (30, 46), (37, 8), (43, 22), (1, 49), (4, 15), (11, 4), (40, 9), (40, 34), (2, 39), (5, 21), (5, 31), (5, 46), (13, 12), (17, 13), (17, 20), (17, 28), (21, 14), (21, 44), (22, 37), (39, 5), (3, 29), (32, 37), (32, 48), (47, 3), (8, 49), (15, 11), (28, 17), (28, 27), (9, 49), (19, 7), (19, 30), (46, 34), (46, 41), (6, 29), (6, 45), (14, 43), (18, 12), (18, 35), (16, 22), (16, 39), (25, 2), (25, 29), (24, 32), (44, 29)]]","[[260.68850867586343, 72.59207292043885, 99.40369161892723, 6.9727796256646, 16.23623938135342, 244.48560235379676, 106.56932892748154, 338.10062431462745, 770.1076253156236, 19.222860849784855, 38.75780552065868, 83.85620872983985, 49.48581887753966, 392.4120859002519, 71.9165750927622, 18.58016920478614, 577.3254027727387, 17.384792602840285, 41.55240934119794, 19.02922613816409, 207.68896740084818, 45.57540387106596, 237.7262715224928, 127.09121863894882, 581.1170118761838, 156.2734364491776, 42.52170159225196, 298.4113991292761, 672.6883560460718, 817.8391111606999, 87.39305920310593, 178.23615926121178, 9.935154909851216, 52.85579578628625, 15.12811892322808, 27.453225696638757, 255.2615589691394, 9.138823424753685, 109.770115098514, 319.0874457198117, 208.59857021458754, 137.78402426611675, 115.31844783921596, 95.81114336682988, 268.6247319938258, 68.97274520295593, 62.13938628199298, 122.71410496743732, 23.859469359475234]]"
9,"[[(10, 38), (10, 40), (27, 35), (27, 43), (30, 31), (30, 46), (37, 8), (43, 22), (1, 49), (4, 15), (11, 4), (40, 9), (40, 34), (2, 39), (5, 21), (5, 31), (5, 46), (13, 12), (17, 13), (17, 20), (17, 28), (21, 14), (21, 44), (22, 37), (39, 5), (3, 29), (32, 37), (32, 48), (47, 3), (8, 49), (15, 11), (28, 17), (28, 27), (9, 49), (19, 7), (19, 30), (46, 34), (46, 41), (6, 29), (6, 45), (14, 43), (18, 12), (18, 35), (16, 22), (16, 39), (25, 2), (25, 29), (24, 32), (44, 29)]]","[[120.33969810333551, 66.93625702945529, 14.352504414703361, 77.43417084747351, 16.520881662557663, 254.32618694298708, 134.06965361147542, 396.93238753742685, 1134.679116825715, 18.087393520240525, 110.19741101646595, 84.42416646497166, 49.22860870017787, 379.12414485394424, 100.25665437593157, 29.041559469453496, 555.847919976507, 20.394680061812405, 66.2211934147634, 18.226597536585654, 219.24234775064232, 30.21065316210681, 162.9450839510584, 158.06619165563248, 376.82694591774543, 288.4391942408561, 41.316404733154805, 303.3233290597002, 677.8071385440469, 493.90947322483186, 109.16377642244721, 180.0445612483131, 8.886941546558418, 201.1518326610814, 17.047974736053288, 4.213208790643577, 158.38485078271765, 28.92116862795105, 103.35395628243052, 1121.6191519421532, 189.0677867498361, 149.76572047941426, 294.3072656053323, 102.84458931706942, 274.97460515917277, 60.5941954054166, 63.445723109371066, 43.34141379859178, 26.656473071210506]]"
