scene,edge,cost
0,"[[(0, 36), (12, 15), (14, 21), (14, 35), (33, 10), (33, 27), (15, 19), (2, 16), (6, 7), (6, 23), (6, 27), (6, 34), (24, 21), (34, 26), (3, 22), (21, 8), (21, 18), (20, 8), (38, 25), (7, 36), (8, 36), (25, 7), (9, 21), (17, 25), (17, 27), (17, 35), (11, 19), (13, 10)]]","[[545.6471520621735, 11.727893059034768, 126.13064647149581, 282.07783148775127, 361.0936046345059, 87.49439766256882, 42.47308636101573, 347.73464214436467, 0.6304476075501846, 79.62319565233238, 366.43353148751385, 484.99722484723145, 32.555805857026144, 43.96815653423509, 211.49237174689713, 9.252901254623564, 22.585142333055718, 126.22727605348311, 123.80809176900307, 107.9383343897155, 393.885199320119, 142.18547733515783, 70.79208374030317, 133.77707031722562, 237.22090920878924, 68.50116065084154, 58.05325225980441, 39.110880484073334]]"
1,"[[(0, 36), (12, 15), (14, 21), (14, 35), (33, 10), (33, 27), (15, 19), (2, 16), (6, 7), (6, 23), (6, 27), (6, 34), (24, 21), (34, 26), (3, 22), (21, 8), (21, 18), (20, 8), (38, 25), (7, 36), (8, 36), (25, 7), (9, 21), (17, 25), (17, 27), (17, 35), (11, 19), (13, 10)]]","[[757.3194314548773, 24.731866301292712, 66.91387430858236, 280.8927454023716, 499.8635920839755, 87.65536648114752, 49.47595081234188, 258.9677150180413, 2.59473911069895, 84.72515938057906, 415.3459731404474, 516.0412930690552, 48.72942796173997, 96.00651827243425, 213.446015359845, 12.34998543232452, 23.28880438660178, 119.40515772180939, 122.24426521557027, 291.9642541914349, 392.1853145134219, 228.94585449927183, 59.2641324386792, 163.30478790969315, 351.22708912701563, 60.42711907806288, 44.501438423404096, 36.54762868674017]]"
2,"[[(0, 36), (12, 15), (14, 21), (14, 35), (33, 10), (33, 27), (15, 19), (2, 16), (6, 7), (6, 23), (6, 27), (6, 34), (24, 21), (34, 26), (3, 22), (21, 8), (21, 18), (20, 8), (38, 25), (7, 36), (8, 36), (25, 7), (9, 21), (17, 25), (17, 27), (17, 35), (11, 19), (13, 10)]]","[[571.6405667875994, 5.4675434841321096, 115.46289259989437, 282.32921540795707, 374.6581231615311, 99.22330046045583, 50.553947277915114, 329.4739445395621, 2.080563017845191, 83.37169976248357, 422.29594423791275, 505.326007985538, 36.248579650975785, 44.13169998567694, 218.851878334404, 18.289746591687372, 17.03838264660023, 105.46998002218838, 123.8077059326761, 15.26502447197139, 399.48419979209234, 150.3624889078843, 121.3797920030245, 145.94609449507112, 275.30998236059077, 63.846250652059034, 82.00956319824473, 42.482998456297295]]"
3,"[[(0, 36), (12, 15), (14, 21), (14, 35), (33, 10), (33, 27), (15, 19), (2, 16), (6, 7), (6, 23), (6, 27), (6, 34), (24, 21), (34, 26), (3, 22), (21, 8), (21, 18), (20, 8), (38, 25), (7, 36), (8, 36), (25, 7), (9, 21), (17, 25), (17, 27), (17, 35), (11, 19), (13, 10)]]","[[604.9495379640794, 18.579973910180186, 97.4063983990525, 282.3870480143613, 291.3777989588825, 162.7848632658103, 52.93373235314997, 272.4562060508147, 4.3566882430760305, 81.20490657331507, 401.4063051712718, 555.015391769739, 28.218362464513948, 94.34614755703903, 181.9760709112489, 16.326979965817287, 35.86818336411973, 133.10207833388864, 133.2934104639473, 263.5497638444367, 398.5403078643824, 140.7971928034165, 121.93818397144182, 149.49613473525625, 346.37929904955536, 68.28270738365292, 48.253013619295125, 41.889229667971904]]"
4,"[[(0, 36), (12, 15), (14, 21), (14, 35), (33, 10), (33, 27), (15, 19), (2, 16), (6, 7), (6, 23), (6, 27), (6, 34), (24, 21), (34, 26), (3, 22), (21, 8), (21, 18), (20, 8), (38, 25), (7, 36), (8, 36), (25, 7), (9, 21), (17, 25), (17, 27), (17, 35), (11, 19), (13, 10)]]","[[629.212725626708, 16.389389702617535, 99.40800586168446, 281.31858469657016, 387.4400762349556, 110.64628264135868, 53.05318819884533, 158.5249380194696, 1.3301420071870775, 83.6660162528695, 408.24364130712024, 598.9821898397045, 55.50275091789647, 64.21518713607381, 178.81562234329778, 19.174548571125406, 29.44129920150664, 136.35354527426827, 125.48019409403179, 66.59118193799148, 399.6356772837807, 104.52051231618226, 66.59337169296496, 133.6668390577132, 94.95658676598427, 60.31523744224637, 45.09043892264834, 39.01243190819602]]"
5,"[[(0, 36), (12, 15), (14, 21), (14, 35), (33, 10), (33, 27), (15, 19), (2, 16), (6, 7), (6, 23), (6, 27), (6, 34), (24, 21), (34, 26), (3, 22), (21, 8), (21, 18), (20, 8), (38, 25), (7, 36), (8, 36), (25, 7), (9, 21), (17, 25), (17, 27), (17, 35), (11, 19), (13, 10)]]","[[640.6138593964854, 18.574898052697073, 118.33185636161207, 281.84860311496067, 542.635824887798, 110.88324223514049, 31.49674948583808, 245.9090026054204, 5.784076548847374, 82.11200250422402, 409.1483700093104, 540.1375761801582, 24.637565990513295, 85.4849664125254, 227.18596467932645, 4.275212141882169, 20.916389426735684, 127.20663984072368, 154.23754147564568, 155.43579767532574, 389.01170080640856, 250.56845407727587, 101.72453636671074, 172.0764792328441, 97.69347095532598, 62.25806099748635, 67.29926132951836, 41.66380691663127]]"
6,"[[(0, 36), (12, 15), (14, 21), (14, 35), (33, 10), (33, 27), (15, 19), (2, 16), (6, 7), (6, 23), (6, 27), (6, 34), (24, 21), (34, 26), (3, 22), (21, 8), (21, 18), (20, 8), (38, 25), (7, 36), (8, 36), (25, 7), (9, 21), (17, 25), (17, 27), (17, 35), (11, 19), (13, 10)]]","[[746.1231344251981, 25.892486179852607, 184.93167669202214, 279.5060645029994, 314.66319098607954, 156.65530121947745, 32.968487493280236, 28.52167495163243, 4.530711208542966, 83.03696001040727, 387.08155847415776, 555.077128296662, 17.464235619376204, 59.117750404715125, 178.0013660136677, 20.057561004581743, 32.93225567719623, 95.10143570538295, 128.61078769772004, 161.20263570056642, 388.76094685706704, 103.73614755621351, 99.68014639312203, 164.42606129361428, 238.8559315135388, 60.89849955552872, 72.82445137586146, 38.0742008637947]]"
7,"[[(0, 36), (12, 15), (14, 21), (14, 35), (33, 10), (33, 27), (15, 19), (2, 16), (6, 7), (6, 23), (6, 27), (6, 34), (24, 21), (34, 26), (3, 22), (21, 8), (21, 18), (20, 8), (38, 25), (7, 36), (8, 36), (25, 7), (9, 21), (17, 25), (17, 27), (17, 35), (11, 19), (13, 10)]]","[[451.08036668229596, 26.716610902008686, 70.01825052921434, 281.27274663321066, 322.4261730028019, 75.32613294411773, 44.23085114742589, 72.67593764837773, 4.221569525355673, 84.50010483724472, 341.4279380470783, 539.0538460344297, 59.2695745252095, 84.150821617648, 206.17635618159434, 14.256155350487239, 16.739565012052957, 92.70470958084398, 163.84599538726374, 224.4554602728462, 393.4640788780823, 135.55183196155423, 69.39021254388105, 164.9030745126656, 321.29938803097804, 66.21358662594847, 74.96810861894852, 40.327326382420964]]"
8,"[[(0, 36), (12, 15), (14, 21), (14, 35), (33, 10), (33, 27), (15, 19), (2, 16), (6, 7), (6, 23), (6, 27), (6, 34), (24, 21), (34, 26), (3, 22), (21, 8), (21, 18), (20, 8), (38, 25), (7, 36), (8, 36), (25, 7), (9, 21), (17, 25), (17, 27), (17, 35), (11, 19), (13, 10)]]","[[416.01387166075557, 19.3223175662243, 217.13592981852952, 279.7175833685869, 472.2420416073501, 130.27956451380217, 52.32242329877177, 104.79842291781235, 4.637129493050283, 82.52075691823396, 363.5847515005021, 520.80466825899, 51.55700270038952, 74.7791634301039, 216.16712057756237, 5.994414646318332, 20.74893210646193, 91.98618170672728, 135.67578273648076, 21.989314452751625, 388.05871903818866, 125.05344290036788, 89.32387597846342, 137.56312489792316, 216.21991658503623, 67.66982953853883, 89.02227109326238, 37.45279646174201]]"
9,"[[(0, 36), (12, 15), (14, 21), (14, 35), (33, 10), (33, 27), (15, 19), (2, 16), (6, 7), (6, 23), (6, 27), (6, 34), (24, 21), (34, 26), (3, 22), (21, 8), (21, 18), (20, 8), (38, 25), (7, 36), (8, 36), (25, 7), (9, 21), (17, 25), (17, 27), (17, 35), (11, 19), (13, 10)]]","[[630.6022738980446, 8.819095257829193, 215.6335161795289, 282.33145983591794, 298.1183515298484, 160.93280079688108, 45.187934876865924, 201.8706949474251, 0.09159306059127159, 81.36813022389433, 382.14871503366317, 511.5784604907476, 46.1969462869701, 50.67917524080961, 205.60322830541776, 15.181161989808015, 39.29571918190713, 151.88769537977043, 157.04580622081636, 265.1753768874607, 390.55516009578264, 85.05170658147267, 121.27689049355405, 110.5392756180004, 217.81221515219792, 64.84670297558323, 40.454597189821364, 38.25412025864513]]"
10,"[[(0, 36), (12, 15), (14, 21), (14, 35), (33, 10), (33, 27), (15, 19), (2, 16), (6, 7), (6, 23), (6, 27), (6, 34), (24, 21), (34, 26), (3, 22), (21, 8), (21, 18), (20, 8), (38, 25), (7, 36), (8, 36), (25, 7), (9, 21), (17, 25), (17, 27), (17, 35), (11, 19), (13, 10)]]","[[561.4685817215711, 13.697764430688617, 189.77306141135733, 280.69146082785824, 413.9216365802869, 103.41127185394934, 31.059259590639417, 309.2389435682412, 0.3906887515337525, 79.14671145816321, 408.97738414135335, 481.4241033921947, 41.81370011955652, 77.38283367748707, 180.24947948233824, 6.446955337915921, 18.766788023677634, 152.77077267205493, 142.93669946804437, 180.47980930616677, 391.39458841007604, 175.93917886053111, 90.67193502434998, 148.15835137140988, 202.9212505792098, 72.10620106425638, 45.73074003196825, 45.82306068182582]]"
11,"[[(0, 36), (12, 15), (14, 21), (14, 35), (33, 10), (33, 27), (15, 19), (2, 16), (6, 7), (6, 23), (6, 27), (6, 34), (24, 21), (34, 26), (3, 22), (21, 8), (21, 18), (20, 8), (38, 25), (7, 36), (8, 36), (25, 7), (9, 21), (17, 25), (17, 27), (17, 35), (11, 19), (13, 10)]]","[[614.274723761657, 13.404658283106285, 146.12623255344556, 282.9462804685474, 411.15837715003, 59.71003283056527, 54.303630188954884, 244.45131055422192, 5.935225433911867, 82.70486086555215, 410.7815857913068, 475.59807152583153, 34.22495594082282, 94.01178204132837, 173.21419347859774, 7.238765252486131, 23.437903795234128, 119.31146434062754, 153.209948527437, 103.14740499803615, 399.75267527331965, 96.60323925594516, 101.6212819227058, 124.62025592650572, 218.88266025833784, 66.24783737707544, 76.36311822804785, 36.95440494329093]]"
12,"[[(0, 36), (12, 15), (14, 21), (14, 35), (33, 10), (33, 27), (15, 19), (2, 16), (6, 7), (6, 23), (6, 27), (6, 34), (24, 21), (34, 26), (3, 22), (21, 8), (21, 18), (20, 8), (38, 25), (7, 36), (8, 36), (25, 7), (9, 21), (17, 25), (17, 27), (17, 35), (11, 19), (13, 10)]]","[[414.03995950659436, 5.420099615976998, 152.8017547612605, 282.28329007658203, 405.7476820623489, 96.35880504856848, 37.65622556984653, 127.73514538303982, 5.6718166899375, 81.6715693799386, 355.2123393532107, 506.67240571282076, 52.67977521863846, 29.596191187638976, 183.88545846148583, 9.513121066260844, 32.47075499507459, 127.67113857674481, 140.40162476937587, 135.33547939202123, 394.34194424000515, 179.01276707733996, 74.55714407658294, 168.63446747610317, 200.63735408836578, 68.20350164379936, 46.70766121374237, 43.38549386086723]]"
13,"[[(0, 36), (12, 15), (14, 21), (14, 35), (33, 10), (33, 27), (15, 19), (2, 16), (6, 7), (6, 23), (6, 27), (6, 34), (24, 21), (34, 26), (3, 22), (21, 8), (21, 18), (20, 8), (38, 25), (7, 36), (8, 36), (25, 7), (9, 21), (17, 25), (17, 27), (17, 35), (11, 19), (13, 10)]]","[[668.8808206312758, 33.62060314120309, 135.99751636391423, 281.5401263818331, 296.07531178126993, 92.16395754050134, 56.167258831753145, 257.6453927704482, 1.7632379551415887, 84.58611772355812, 364.1185477459457, 538.625752401204, 19.05584129886179, 109.55210438084343, 197.79246834651696, 4.356854413714484, 33.01271247213809, 146.6801447516183, 154.23669926917466, 134.5554758634799, 396.8024552598837, 245.53382832328762, 74.96358202292052, 170.17862114337913, 222.3806358467799, 70.40464901871836, 41.644361679601744, 36.59006683133059]]"
