scene,edge,cost
0,"[[(0, 47), (29, 33), (35, 2), (47, 22), (1, 18), (6, 38), (6, 45), (13, 47), (18, 28), (18, 48), (21, 14), (15, 31), (17, 30), (44, 14), (44, 29), (33, 19), (39, 3), (39, 34), (39, 40), (4, 20), (20, 3), (20, 29), (20, 40), (22, 38), (30, 15), (5, 3), (12, 42), (12, 46), (43, 9), (43, 12), (43, 20), (43, 34), (28, 44), (37, 17), (37, 22), (37, 25), (38, 20), (45, 48), (19, 42), (48, 32), (48, 34), (10, 16), (10, 47), (9, 16), (9, 31), (24, 3), (24, 6), (26, 6), (36, 42), (46, 18), (46, 34), (11, 8), (23, 24), (23, 46), (41, 5), (27, 12), (27, 26)]]","[[850.6379563686507, 37.10500037111978, 310.03714937948484, 49.27576087828086, 235.74687564240648, 896.7640370337436, 403.9183899910707, 475.5274572060988, 76.4724804831275, 259.5184554178757, 20.33664227114351, 78.6864114275229, 112.23826251429993, 51.585888149556475, 310.16121382801305, 115.96186838233172, 519.6470140385113, 19.4553175447357, 14.176369464624008, 113.79409593868655, 86.38500873830412, 100.83483334825381, 230.15763958209294, 337.22090920878924, 221.64659379749565, 24.962656463394666, 55.29237228186142, 498.59221970949324, 1021.1311288429582, 562.6150562594639, 231.64741056377025, 18.114976979398577, 376.7039468321904, 338.52441032797606, 173.13826975737726, 24.280559757823315, 432.0543313389877, 36.35131630026304, 165.34058874897497, 130.86178070075178, 51.114326900775886, 1.241065233718813, 771.8798398325489, 46.495832320581854, 64.79294488448916, 409.15643068271123, 205.96465081776617, 204.3940047872724, 77.17159257841952, 353.7463331834943, 96.37136859816336, 4.776928180084485, 9.293329199515545, 520.8058307127075, 551.0532609295948, 48.392503638744394, 7.0173972874815655]]"
1,"[[(0, 47), (29, 33), (35, 2), (47, 22), (1, 18), (6, 38), (6, 45), (13, 47), (18, 28), (18, 48), (21, 14), (15, 31), (17, 30), (44, 14), (44, 29), (33, 19), (39, 3), (39, 34), (39, 40), (4, 20), (20, 3), (20, 29), (20, 40), (22, 38), (30, 15), (5, 3), (12, 42), (12, 46), (43, 9), (43, 12), (43, 20), (43, 34), (28, 44), (37, 17), (37, 22), (37, 25), (38, 20), (45, 48), (19, 42), (48, 32), (48, 34), (10, 16), (10, 47), (9, 16), (9, 31), (24, 3), (24, 6), (26, 6), (36, 42), (46, 18), (46, 34), (11, 8), (23, 24), (23, 46), (41, 5), (27, 12), (27, 26)]]","[[455.5624527559381, 77.77437350776503, 343.14079515023064, 80.49647593105729, 219.2366200403284, 672.7012336775647, 372.18807046815743, 425.1673528184347, 80.59766965096118, 264.824766541917, 20.01577307732916, 90.30626943532181, 148.03468172181164, 99.08033096195838, 192.71369966045887, 23.589033265065343, 535.7320718520373, 93.4775139044128, 18.646220727872272, 118.89931002495834, 163.09304754565187, 111.11252930679856, 276.99025480844125, 149.9021686003855, 275.94925259580026, 20.836322669499907, 45.897326782516174, 647.0836064162089, 580.2412515690278, 546.0591868172293, 176.88064268924603, 75.01487608615848, 222.0234264370222, 340.99393850985444, 162.87309794355653, 39.20538213535929, 421.3054603288034, 33.94049059071128, 47.18444631734349, 162.89697677517677, 29.525321723278278, 1.7424374030618823, 306.49952980280375, 171.94837047940095, 53.447015522409416, 197.60308400515967, 241.88654237328075, 202.05707450319525, 66.90156653099184, 352.6401695871838, 99.89203247245614, 4.975854122734421, 11.886773041716818, 235.3134696342311, 660.6245970504447, 37.41216215985458, 7.81037894043859]]"
2,"[[(0, 47), (29, 33), (35, 2), (47, 22), (1, 18), (6, 38), (6, 45), (13, 47), (18, 28), (18, 48), (21, 14), (15, 31), (17, 30), (44, 14), (44, 29), (33, 19), (39, 3), (39, 34), (39, 40), (4, 20), (20, 3), (20, 29), (20, 40), (22, 38), (30, 15), (5, 3), (12, 42), (12, 46), (43, 9), (43, 12), (43, 20), (43, 34), (28, 44), (37, 17), (37, 22), (37, 25), (38, 20), (45, 48), (19, 42), (48, 32), (48, 34), (10, 16), (10, 47), (9, 16), (9, 31), (24, 3), (24, 6), (26, 6), (36, 42), (46, 18), (46, 34), (11, 8), (23, 24), (23, 46), (41, 5), (27, 12), (27, 26)]]","[[1220.1379541347767, 82.94927097600313, 464.68682019698997, 229.8929667261828, 114.42897182256198, 755.1868593855661, 332.64937489995106, 347.7747065088251, 100.16523331853281, 274.73060742769445, 17.743031674798818, 103.10510498127778, 148.45033996843975, 77.07632957440825, 212.30799795205073, 69.97153454207276, 571.6187630742616, 63.49970826919996, 1.2399491707742407, 62.68436394469079, 148.00524662666464, 58.5686625218966, 323.1541555741993, 366.96993573042994, 259.2323273899151, 24.59595136227427, 10.736519144999466, 480.6658967907027, 932.9666649394662, 550.6881602833943, 212.88466623109343, 81.66885694712543, 502.9704220544553, 370.27792019152537, 146.50445726297588, 11.819276307984428, 534.7106321192418, 29.390973777511846, 43.428101973734826, 115.48453697573296, 47.54751186916438, 2.1749222974351463, 907.656992104662, 13.945460160447912, 69.34706968079611, 80.32475212026068, 228.0460788047925, 106.62957019517157, 77.89281189692039, 405.5868929579572, 94.06336383685, 8.900291497794814, 14.355466081911306, 393.1662603112427, 654.9058889241837, 30.13043750679484, 11.75638222418145]]"
3,"[[(0, 47), (29, 33), (35, 2), (47, 22), (1, 18), (6, 38), (6, 45), (13, 47), (18, 28), (18, 48), (21, 14), (15, 31), (17, 30), (44, 14), (44, 29), (33, 19), (39, 3), (39, 34), (39, 40), (4, 20), (20, 3), (20, 29), (20, 40), (22, 38), (30, 15), (5, 3), (12, 42), (12, 46), (43, 9), (43, 12), (43, 20), (43, 34), (28, 44), (37, 17), (37, 22), (37, 25), (38, 20), (45, 48), (19, 42), (48, 32), (48, 34), (10, 16), (10, 47), (9, 16), (9, 31), (24, 3), (24, 6), (26, 6), (36, 42), (46, 18), (46, 34), (11, 8), (23, 24), (23, 46), (41, 5), (27, 12), (27, 26)]]","[[113.55742017459742, 45.49756859826455, 335.8904082172651, 126.32852275532744, 155.045313552833, 420.0493581324488, 745.8311891399211, 519.2294376985323, 148.53680586496628, 326.1433069635013, 30.301747229617263, 185.7150793083552, 151.38297174604114, 81.22950882022724, 341.45347854515455, 204.51061430775152, 540.0544042924919, 74.41502416872814, 13.61062211697804, 214.66240556457487, 146.1664607490032, 57.89517242511194, 175.5264109193945, 314.02755620030814, 207.58834714213572, 24.667278506175748, 12.264491232488371, 1018.8287469631312, 346.3817278680907, 559.2026935440987, 222.69136508630262, 57.984623175823856, 549.1038355937666, 325.14443639002195, 169.44017653715173, 32.935211518680084, 166.37755606331433, 33.36503938351942, 157.38142455110147, 109.02881317195838, 48.27557689155537, 2.225943033392586, 260.18937026548537, 118.40411136838193, 70.63739513764496, 176.44245513617693, 263.20503880319126, 440.67964079950656, 76.3070559919265, 359.8157380252835, 132.1841395976475, 9.761893432385804, 19.031491425567744, 38.50537199694584, 774.433363265206, 47.31732256769144, 8.915012034381466]]"
4,"[[(0, 47), (29, 33), (35, 2), (47, 22), (1, 18), (6, 38), (6, 45), (13, 47), (18, 28), (18, 48), (21, 14), (15, 31), (17, 30), (44, 14), (44, 29), (33, 19), (39, 3), (39, 34), (39, 40), (4, 20), (20, 3), (20, 29), (20, 40), (22, 38), (30, 15), (5, 3), (12, 42), (12, 46), (43, 9), (43, 12), (43, 20), (43, 34), (28, 44), (37, 17), (37, 22), (37, 25), (38, 20), (45, 48), (19, 42), (48, 32), (48, 34), (10, 16), (10, 47), (9, 16), (9, 31), (24, 3), (24, 6), (26, 6), (36, 42), (46, 18), (46, 34), (11, 8), (23, 24), (23, 46), (41, 5), (27, 12), (27, 26)]]","[[415.0598287375585, 82.60651273845411, 547.0589033912037, 196.12241447737316, 146.29415286413044, 586.3420308425927, 119.19000547990194, 402.29775856173035, 105.92622728493328, 285.66409970906847, 24.18263727394458, 57.52634698104586, 87.64064125542173, 151.85858149096327, 331.2475294952091, 105.21920126599828, 517.2232141038609, 125.47247075234752, 19.574653032425964, 201.64658627446454, 85.56028090840816, 59.19153974167445, 203.7314463549094, 409.6269005163897, 257.261695818607, 22.104858541450703, 11.940036895763367, 531.6988513202161, 524.2389457419273, 535.8055136405384, 228.09943253725456, 72.88155060983453, 399.31372672481007, 425.4352217890873, 158.7274437301574, 10.90096675828121, 188.81642716747928, 29.405337261151065, 144.885246364792, 120.09255556909304, 39.06203522553362, 2.0072856224017013, 351.94212607078725, 20.72772959343761, 73.08379158240632, 259.3162635054392, 195.46103625567014, 219.79201617688508, 68.6819696722238, 374.0395885729858, 41.677587708687646, 6.576281719142662, 10.980430971429222, 184.96395912976587, 208.09028794628387, 68.17647899664395, 6.7507512510011365]]"
5,"[[(0, 47), (29, 33), (35, 2), (47, 22), (1, 18), (6, 38), (6, 45), (13, 47), (18, 28), (18, 48), (21, 14), (15, 31), (17, 30), (44, 14), (44, 29), (33, 19), (39, 3), (39, 34), (39, 40), (4, 20), (20, 3), (20, 29), (20, 40), (22, 38), (30, 15), (5, 3), (12, 42), (12, 46), (43, 9), (43, 12), (43, 20), (43, 34), (28, 44), (37, 17), (37, 22), (37, 25), (38, 20), (45, 48), (19, 42), (48, 32), (48, 34), (10, 16), (10, 47), (9, 16), (9, 31), (24, 3), (24, 6), (26, 6), (36, 42), (46, 18), (46, 34), (11, 8), (23, 24), (23, 46), (41, 5), (27, 12), (27, 26)]]","[[1015.4272001150828, 76.58663516447089, 496.9961021616849, 100.04690715303606, 234.38305637595104, 865.4894583183566, 251.08510550406797, 513.1678736222109, 52.452134775364904, 316.260508536854, 30.503748857833344, 51.46399602695371, 97.15401588849079, 53.81248680651895, 233.37616038231542, 202.37130747983466, 552.2862254063485, 12.79468217444488, 10.787809386456752, 159.68034953060106, 115.90322352425284, 81.33140838949777, 251.4217076455094, 409.30884473542756, 208.2870823278062, 22.597262919814003, 50.13901863001306, 855.897168260076, 609.1345974464248, 552.0976138965548, 265.33993751940557, 8.251431479495288, 96.64470803733253, 393.1673720427482, 171.3710224462119, 24.118859725463363, 335.34791598402336, 47.92895257703682, 116.15615285856627, 106.42328043199979, 31.65999077810529, 1.11461977297609, 501.39941024719343, 86.52595277515316, 74.88942546637382, 316.48332320835306, 240.64012780045476, 641.3853696519482, 62.51007593599045, 414.6254107422407, 54.392708271039034, 7.6543257948039765, 19.668958606069065, 62.24538913167905, 522.0451789529141, 29.407379290043504, 10.876392854746188]]"
6,"[[(0, 47), (29, 33), (35, 2), (47, 22), (1, 18), (6, 38), (6, 45), (13, 47), (18, 28), (18, 48), (21, 14), (15, 31), (17, 30), (44, 14), (44, 29), (33, 19), (39, 3), (39, 34), (39, 40), (4, 20), (20, 3), (20, 29), (20, 40), (22, 38), (30, 15), (5, 3), (12, 42), (12, 46), (43, 9), (43, 12), (43, 20), (43, 34), (28, 44), (37, 17), (37, 22), (37, 25), (38, 20), (45, 48), (19, 42), (48, 32), (48, 34), (10, 16), (10, 47), (9, 16), (9, 31), (24, 3), (24, 6), (26, 6), (36, 42), (46, 18), (46, 34), (11, 8), (23, 24), (23, 46), (41, 5), (27, 12), (27, 26)]]","[[707.2315382496174, 59.60237569158362, 374.7003950329316, 73.31895507428294, 122.41745831260143, 870.9510523232467, 585.4219164536092, 382.8077752268395, 151.70300398068633, 219.1425517839659, 26.204151007672415, 55.61568881511758, 157.37953795516302, 30.883045671296298, 347.9474642650398, 111.57130845179876, 513.6663407903384, 98.46742370208274, 5.335476584174204, 134.88107683679758, 106.56138809554741, 89.51003029961616, 179.54608872714485, 319.7252423877614, 213.3255359581018, 22.467939016403292, 12.404393724279075, 1142.4626990428262, 943.9819749890557, 535.5523929559997, 184.8431220586295, 52.736993468354235, 423.7354474469008, 324.63313405400925, 153.4098994612847, 9.514772923708797, 452.09981388762867, 28.103128560323977, 96.56970726593659, 117.71308782227956, 49.427862755673324, 1.127598389518873, 559.2852404653811, 42.056216448393954, 76.82520269932613, 298.263355645606, 287.3756382056059, 272.3827470326921, 67.58059248002877, 425.4902929279584, 152.68961627068683, 8.740489866459445, 14.994123233094191, 224.0879314649369, 453.6183373226546, 36.88393884823316, 7.960443670851333]]"
7,"[[(0, 47), (29, 33), (35, 2), (47, 22), (1, 18), (6, 38), (6, 45), (13, 47), (18, 28), (18, 48), (21, 14), (15, 31), (17, 30), (44, 14), (44, 29), (33, 19), (39, 3), (39, 34), (39, 40), (4, 20), (20, 3), (20, 29), (20, 40), (22, 38), (30, 15), (5, 3), (12, 42), (12, 46), (43, 9), (43, 12), (43, 20), (43, 34), (28, 44), (37, 17), (37, 22), (37, 25), (38, 20), (45, 48), (19, 42), (48, 32), (48, 34), (10, 16), (10, 47), (9, 16), (9, 31), (24, 3), (24, 6), (26, 6), (36, 42), (46, 18), (46, 34), (11, 8), (23, 24), (23, 46), (41, 5), (27, 12), (27, 26)]]","[[379.46133329094283, 61.077681123451725, 565.5125357500021, 55.91686951876784, 208.5421238650612, 487.72740779199046, 610.609551861865, 434.58595722707327, 132.21520943841836, 308.9556646306621, 28.93873967771297, 67.82536350157599, 93.01280197266279, 142.00185908533086, 199.445795230983, 51.802648925354134, 539.5429126608084, 99.44445681072655, 11.854965151543247, 164.63494216306708, 97.89659029859521, 66.89364071130048, 267.70171780917, 337.5130863809578, 254.35405573247144, 19.787225277198846, 33.853570964009485, 999.8895859219932, 296.958815475022, 533.6897597271833, 308.9599090560842, 24.9784317525707, 523.8413203679547, 379.79354528225997, 159.6307194010958, 28.852802617686642, 233.1280910936964, 43.23090365404589, 132.91083748444464, 158.9220764911561, 30.126338557035574, 2.8791197108607385, 912.2031397131585, 28.365871200732357, 63.86063905402128, 546.6025229574886, 192.17293490234178, 475.37906428165564, 75.53218870831334, 404.53295205564837, 132.72041429367584, 7.597102810306984, 18.213958291784074, 482.9022217965282, 462.5613730698726, 36.027338933313956, 10.866219988560644]]"
8,"[[(0, 47), (29, 33), (35, 2), (47, 22), (1, 18), (6, 38), (6, 45), (13, 47), (18, 28), (18, 48), (21, 14), (15, 31), (17, 30), (44, 14), (44, 29), (33, 19), (39, 3), (39, 34), (39, 40), (4, 20), (20, 3), (20, 29), (20, 40), (22, 38), (30, 15), (5, 3), (12, 42), (12, 46), (43, 9), (43, 12), (43, 20), (43, 34), (28, 44), (37, 17), (37, 22), (37, 25), (38, 20), (45, 48), (19, 42), (48, 32), (48, 34), (10, 16), (10, 47), (9, 16), (9, 31), (24, 3), (24, 6), (26, 6), (36, 42), (46, 18), (46, 34), (11, 8), (23, 24), (23, 46), (41, 5), (27, 12), (27, 26)]]","[[587.0490740726598, 35.52045858837285, 434.62744904969134, 334.04554176566756, 234.15979924592108, 900.336606897818, 721.6223918162949, 398.7063288068417, 141.31800781262123, 296.1818997620749, 17.82476230387604, 170.63704116578603, 124.65164938238033, 129.74693692389224, 241.0520043710353, 78.58052330210715, 501.36206338964274, 77.46761173730496, 0.4392043310887739, 206.62960719893877, 136.202899967934, 95.3670337278935, 330.7408171034439, 377.5645756520771, 244.36791458770085, 24.39559563216327, 18.609489199609374, 473.53291890237955, 861.8150003586934, 562.3597635330669, 201.46513529650372, 46.97380825681261, 518.7621126393626, 404.7763091846278, 165.68030602119137, 34.434801421694154, 106.4660108987074, 32.743386071283254, 87.64919986425198, 128.56815564210606, 29.71860384599441, 0.9780568028721204, 540.0473854432871, 153.52347607472348, 71.45500042840386, 530.4486746397956, 213.852692550038, 467.9872766973395, 68.77169478107248, 475.58391252320985, 39.44052039971423, 7.043705855588288, 18.692708045645926, 560.5170962027203, 795.8758759517876, 42.89392969264969, 8.390717418996873]]"
9,"[[(0, 47), (29, 33), (35, 2), (47, 22), (1, 18), (6, 38), (6, 45), (13, 47), (18, 28), (18, 48), (21, 14), (15, 31), (17, 30), (44, 14), (44, 29), (33, 19), (39, 3), (39, 34), (39, 40), (4, 20), (20, 3), (20, 29), (20, 40), (22, 38), (30, 15), (5, 3), (12, 42), (12, 46), (43, 9), (43, 12), (43, 20), (43, 34), (28, 44), (37, 17), (37, 22), (37, 25), (38, 20), (45, 48), (19, 42), (48, 32), (48, 34), (10, 16), (10, 47), (9, 16), (9, 31), (24, 3), (24, 6), (26, 6), (36, 42), (46, 18), (46, 34), (11, 8), (23, 24), (23, 46), (41, 5), (27, 12), (27, 26)]]","[[842.504447951505, 57.04072152860138, 503.6181056873878, 272.26920318724103, 148.41093786201932, 713.6039333624508, 833.556243318439, 490.12515547083007, 151.2136772947648, 351.35976974359755, 27.214403855431215, 77.96917602764321, 162.50794957538997, 144.0046749422342, 379.5354658774503, 158.69749382273588, 547.5897351535364, 44.53921363246665, 11.942517340035506, 130.82926478403397, 168.32846580543475, 102.67167605072746, 305.54224793524395, 228.77805961122135, 196.95728701833843, 19.616997664757502, 46.333612978112754, 864.6361380397017, 641.5097578577034, 528.5000698772396, 209.5322290328732, 35.17535682898455, 266.0038658777207, 320.94327070547433, 168.72243859647907, 38.680455957953626, 507.7276289101004, 20.648576704874912, 67.41567742592602, 143.43687188071874, 51.777037458775496, 1.5094188802490192, 936.4696646256976, 172.51619818510176, 69.12937266253283, 381.8412305351422, 178.05546367889207, 435.82710314041077, 72.37555638928136, 442.19819613033485, 64.54656698095621, 11.747128249183039, 9.231841630087416, 756.0315431559494, 100.2442916877449, 25.08047045217979, 7.858550498192825]]"
