scene,edge,cost
0,"[[(0, 23), (0, 33), (4, 14), (17, 37), (20, 9), (26, 35), (33, 9), (33, 21), (33, 38), (33, 39), (36, 35), (2, 17), (2, 26), (3, 10), (12, 1), (16, 36), (31, 4), (31, 12), (31, 14), (31, 34), (31, 39), (27, 34), (10, 20), (14, 11), (14, 29), (32, 11), (25, 4), (25, 9), (25, 33), (24, 17), (24, 22), (24, 38), (6, 36), (6, 39), (7, 33), (34, 16), (8, 35), (19, 6)]]","[[296.68089486468307, 347.19866715504253, 1.337313549635759, 200.21263493073218, 151.70439698096007, 67.26024303393541, 429.2716177471505, 10.501021511027579, 65.32137958732302, 116.19822906857424, 17.245263824973684, 147.2758356814829, 38.808923846584804, 21.707643922740562, 264.9234798950961, 106.40574233579375, 330.88358903175583, 317.9460526551629, 302.525350208973, 24.25154295056524, 141.57158125000652, 105.69999856726054, 160.45022638219754, 60.54670618796672, 121.24226392085865, 277.23015943633743, 319.42738009698496, 15.198702398845041, 57.27286944971223, 135.6301044812849, 16.316953439738317, 83.36362338664085, 63.67228511085295, 193.7601412885197, 10.94059306560087, 160.5306744519701, 258.96776490808907, 89.08904736374343]]"
1,"[[(0, 23), (0, 33), (4, 14), (17, 37), (20, 9), (26, 35), (33, 9), (33, 21), (33, 38), (33, 39), (36, 35), (2, 17), (2, 26), (3, 10), (12, 1), (16, 36), (31, 4), (31, 12), (31, 14), (31, 34), (31, 39), (27, 34), (10, 20), (14, 11), (14, 29), (32, 11), (25, 4), (25, 9), (25, 33), (24, 17), (24, 22), (24, 38), (6, 36), (6, 39), (7, 33), (34, 16), (8, 35), (19, 6)]]","[[183.29406203886612, 322.9454886354581, 2.743981426421585, 312.9144964707285, 152.965366459167, 40.37708108363171, 394.15993976589505, 14.258537203249197, 47.17787952588212, 115.06188748832045, 27.526927148153877, 180.04724099758198, 49.27426716453573, 24.989629363842432, 217.72184794236074, 93.42524098282824, 671.1600650822918, 397.23747650746566, 64.78258538799048, 45.39286728823609, 144.00081399212732, 63.60721310048199, 151.0236210705855, 53.78937497240957, 203.64198784264102, 320.37223170291526, 366.6646776162203, 8.197310496829456, 14.774881343339052, 178.41592789536605, 15.716127018111639, 42.93269163928899, 72.2676582575287, 206.08986409090713, 14.65936551240149, 304.5930671562858, 233.51578121679898, 376.728013345592]]"
2,"[[(0, 23), (0, 33), (4, 14), (17, 37), (20, 9), (26, 35), (33, 9), (33, 21), (33, 38), (33, 39), (36, 35), (2, 17), (2, 26), (3, 10), (12, 1), (16, 36), (31, 4), (31, 12), (31, 14), (31, 34), (31, 39), (27, 34), (10, 20), (14, 11), (14, 29), (32, 11), (25, 4), (25, 9), (25, 33), (24, 17), (24, 22), (24, 38), (6, 36), (6, 39), (7, 33), (34, 16), (8, 35), (19, 6)]]","[[336.81544714900105, 333.54577401112874, 2.5396693115016693, 90.65332489938993, 349.9344252607312, 49.95289951870008, 332.3313652835653, 9.755009933298988, 44.10821407315352, 116.44117486878511, 25.950210900956353, 179.29663488648686, 40.2015669809803, 23.506459491494724, 227.72156347566727, 121.10867953707586, 737.421724221403, 441.3173395876783, 256.93670528017486, 33.27279957591524, 157.5735706638727, 77.14457694450093, 167.81083430326413, 32.2365016044348, 156.71912150727434, 236.3227839801418, 330.47323753698925, 10.812413330017117, 24.49174303098429, 199.87361282967734, 23.013500862140752, 77.72359745479432, 77.53359691981117, 93.4343897127102, 14.031628274983195, 254.4428208056953, 239.29917043299955, 198.143672755696]]"
3,"[[(0, 23), (0, 33), (4, 14), (17, 37), (20, 9), (26, 35), (33, 9), (33, 21), (33, 38), (33, 39), (36, 35), (2, 17), (2, 26), (3, 10), (12, 1), (16, 36), (31, 4), (31, 12), (31, 14), (31, 34), (31, 39), (27, 34), (10, 20), (14, 11), (14, 29), (32, 11), (25, 4), (25, 9), (25, 33), (24, 17), (24, 22), (24, 38), (6, 36), (6, 39), (7, 33), (34, 16), (8, 35), (19, 6)]]","[[244.34963826875617, 321.59480921917066, 2.7136622420078376, 175.8314689716749, 298.4420016593082, 62.306585137715075, 273.0864411572993, 11.608379855951409, 32.14730451224999, 116.5224105299344, 29.97876647778057, 159.2563532698349, 20.3160530924236, 19.127521880520018, 165.1935931854176, 86.73290589594608, 517.8950391813996, 105.75734564759122, 38.97944763448459, 22.405786354788134, 120.86158763737163, 92.66066402432645, 147.43842646852426, 42.38121294043552, 159.5788395408005, 192.25458902323413, 525.4019192560963, 9.973584467068871, 71.10745170517758, 207.93947482788238, 14.45410833637062, 135.0822026310882, 82.46787109144597, 268.86766060593357, 9.894995540034863, 182.00109434877388, 274.0149400316916, 173.62225008422732]]"
4,"[[(0, 23), (0, 33), (4, 14), (17, 37), (20, 9), (26, 35), (33, 9), (33, 21), (33, 38), (33, 39), (36, 35), (2, 17), (2, 26), (3, 10), (12, 1), (16, 36), (31, 4), (31, 12), (31, 14), (31, 34), (31, 39), (27, 34), (10, 20), (14, 11), (14, 29), (32, 11), (25, 4), (25, 9), (25, 33), (24, 17), (24, 22), (24, 38), (6, 36), (6, 39), (7, 33), (34, 16), (8, 35), (19, 6)]]","[[284.30632626233944, 338.8281663417081, 1.808451202809525, 221.2031845272465, 237.36422706880035, 49.59735086580078, 164.3225275110201, 9.88311076839, 57.18489750498446, 115.40999578493651, 28.842310037539555, 151.58766814771852, 72.87166466673516, 24.997159566115876, 269.26049900807544, 102.12117231889974, 278.4561294037376, 82.21166153734193, 61.37368532050341, 31.220012158719825, 89.92693691538285, 96.27727309569013, 170.4751862698958, 50.25988400615887, 236.67471176273935, 249.2896097089548, 277.69965794648465, 18.030825416578928, 55.594299572286275, 112.56190304301732, 16.15763360859345, 82.64193515402609, 87.99635098597366, 102.42154663942446, 14.402540133758096, 275.63797026201064, 237.9765930527658, 75.272378275391]]"
5,"[[(0, 23), (0, 33), (4, 14), (17, 37), (20, 9), (26, 35), (33, 9), (33, 21), (33, 38), (33, 39), (36, 35), (2, 17), (2, 26), (3, 10), (12, 1), (16, 36), (31, 4), (31, 12), (31, 14), (31, 34), (31, 39), (27, 34), (10, 20), (14, 11), (14, 29), (32, 11), (25, 4), (25, 9), (25, 33), (24, 17), (24, 22), (24, 38), (6, 36), (6, 39), (7, 33), (34, 16), (8, 35), (19, 6)]]","[[251.05774443666485, 317.1048990941116, 1.2278962913334746, 135.70414135848776, 296.2762951272826, 54.054899213363726, 451.82642530111394, 19.2745731275838, 71.1735990031394, 116.50361005276713, 14.955426435147944, 156.42444504479772, 52.15778413166247, 24.077290126029048, 190.40252097224965, 80.91847437451796, 392.4065920747007, 348.0765821663521, 214.58874446683518, 22.060117231403755, 203.2716607726516, 56.49574848192912, 154.74687885539086, 38.57070937594657, 239.39237208965847, 201.37896691132056, 217.6796468900535, 18.456499320103312, 67.04416918374422, 124.84667586179222, 10.003020723753647, 59.61592052285696, 50.965225370175986, 63.78451565611472, 3.851525262910542, 187.8833615599502, 275.78064308934853, 120.6934209030984]]"
6,"[[(0, 23), (0, 33), (4, 14), (17, 37), (20, 9), (26, 35), (33, 9), (33, 21), (33, 38), (33, 39), (36, 35), (2, 17), (2, 26), (3, 10), (12, 1), (16, 36), (31, 4), (31, 12), (31, 14), (31, 34), (31, 39), (27, 34), (10, 20), (14, 11), (14, 29), (32, 11), (25, 4), (25, 9), (25, 33), (24, 17), (24, 22), (24, 38), (6, 36), (6, 39), (7, 33), (34, 16), (8, 35), (19, 6)]]","[[257.84941444845236, 338.6021127535807, 2.342965664329388, 191.36888101805357, 88.35876314008556, 53.85636119885749, 165.17634829818846, 7.397065393357673, 41.161541731012775, 116.79321909778834, 6.3540921193291675, 186.4939156279578, 47.01340923282589, 23.97259137609575, 252.69450352965836, 130.91182359497046, 281.67376218394264, 365.4245251677675, 35.24931861072358, 35.46307135248222, 99.32551702876923, 34.62532775352079, 177.78661096459047, 30.693995800702332, 202.38356143044416, 281.7242473085896, 420.8985506683717, 14.918576051998652, 12.012020376366017, 191.6920666762818, 27.56986351684508, 83.68568352034556, 103.55257400908631, 78.38705500282073, 2.5026695019000673, 239.99431235615728, 265.91035989502797, 334.4930480866618]]"
7,"[[(0, 23), (0, 33), (4, 14), (17, 37), (20, 9), (26, 35), (33, 9), (33, 21), (33, 38), (33, 39), (36, 35), (2, 17), (2, 26), (3, 10), (12, 1), (16, 36), (31, 4), (31, 12), (31, 14), (31, 34), (31, 39), (27, 34), (10, 20), (14, 11), (14, 29), (32, 11), (25, 4), (25, 9), (25, 33), (24, 17), (24, 22), (24, 38), (6, 36), (6, 39), (7, 33), (34, 16), (8, 35), (19, 6)]]","[[153.65825795346336, 372.2640395905901, 1.0568893779177668, 304.2983500546768, 133.48148695661905, 41.71572640579949, 379.5686174129057, 14.023664880129488, 49.10890329396706, 115.58724647346006, 17.015813925464442, 148.99199377563173, 39.04749577939108, 24.289292108706316, 130.69804803078839, 75.37652041349381, 634.8933464433683, 127.34930763135915, 240.47547169025805, 33.49914736317807, 113.39241372474308, 58.579048393905175, 180.19835265184963, 37.56598154906249, 203.81994466128063, 174.66290358990426, 246.3089626535175, 8.399838619386315, 17.78134024289765, 68.74518221377497, 11.966573288105895, 63.45689170950081, 99.95618503985712, 87.4101467168772, 13.960932319055656, 162.02588220527528, 265.1854231995313, 277.49118897630285]]"
8,"[[(0, 23), (0, 33), (4, 14), (17, 37), (20, 9), (26, 35), (33, 9), (33, 21), (33, 38), (33, 39), (36, 35), (2, 17), (2, 26), (3, 10), (12, 1), (16, 36), (31, 4), (31, 12), (31, 14), (31, 34), (31, 39), (27, 34), (10, 20), (14, 11), (14, 29), (32, 11), (25, 4), (25, 9), (25, 33), (24, 17), (24, 22), (24, 38), (6, 36), (6, 39), (7, 33), (34, 16), (8, 35), (19, 6)]]","[[349.32784532356396, 347.9107123265324, 1.5878137526519631, 214.20233965744288, 203.25933774585644, 66.9620779259877, 347.5957509786099, 19.534165123451757, 38.71269944671449, 115.42859018752719, 16.573255150764815, 168.20833586634555, 34.35126280242214, 22.149668117904778, 168.09236401813388, 173.50007901029602, 354.0323132796933, 264.4448341479921, 122.8583564089439, 14.075691775403909, 196.01829055615966, 107.65575476731881, 156.8899432930976, 74.67120552306986, 175.39411204433168, 158.66752904626497, 371.22654317105474, 18.749996271217967, 50.81953166060866, 203.53539852829783, 10.786036557826138, 93.29536067837765, 61.51872082238765, 143.97455977357018, 4.311780277626785, 212.18521803546182, 271.1894900253602, 173.3979498281306]]"
9,"[[(0, 23), (0, 33), (4, 14), (17, 37), (20, 9), (26, 35), (33, 9), (33, 21), (33, 38), (33, 39), (36, 35), (2, 17), (2, 26), (3, 10), (12, 1), (16, 36), (31, 4), (31, 12), (31, 14), (31, 34), (31, 39), (27, 34), (10, 20), (14, 11), (14, 29), (32, 11), (25, 4), (25, 9), (25, 33), (24, 17), (24, 22), (24, 38), (6, 36), (6, 39), (7, 33), (34, 16), (8, 35), (19, 6)]]","[[242.11362458907806, 330.33002129375507, 1.883627610995362, 385.34743176923007, 48.01024275380738, 60.981589312550796, 170.71050724830593, 15.61854446138833, 65.4736086344281, 116.81213889177288, 14.553507946662597, 170.3531407233241, 45.40672156997718, 21.46875406070466, 273.12800799037745, 128.6485557101362, 604.6636682492683, 314.90584231464, 22.174556616167802, 28.308031656834082, 213.47304986523895, 102.09048605237125, 167.60805093405995, 51.44763220122003, 99.34640596303913, 130.47160051094528, 381.1453979297894, 9.627883725400562, 58.10037863321763, 27.114127461314958, 28.980602500693944, 64.0759430339825, 57.232144072379874, 116.93010264606018, 1.3248903370632958, 319.6288470205677, 234.71057016157397, 341.1458005610184]]"
