scene,edge,cost
0,"[[(27, 21), (2, 19), (4, 6), (4, 10), (25, 5), (19, 21), (24, 3), (24, 18), (24, 21), (14, 7), (6, 29), (10, 5), (10, 23), (23, 1), (8, 4), (8, 29), (17, 16), (20, 6), (28, 11), (11, 7)]]","[[193.58359737875688, 134.98439639084472, 36.387482768304956, 160.5273057539487, 335.3368726047145, 20.117448424867927, 169.9249242666917, 66.4998107797748, 22.43436511986546, 124.7064221356125, 324.5045315417516, 56.11488182798594, 126.44550976768438, 191.90546494075508, 13.320648721845112, 334.9533680856037, 2.679713486165835, 275.7307395529223, 105.08980388919184, 14.499414475628473]]"
1,"[[(27, 21), (2, 19), (4, 6), (4, 10), (25, 5), (19, 21), (24, 3), (24, 18), (24, 21), (14, 7), (6, 29), (10, 5), (10, 23), (23, 1), (8, 4), (8, 29), (17, 16), (20, 6), (28, 11), (11, 7)]]","[[105.7210174546234, 244.6261523469706, 11.228996343521569, 185.26685092710264, 316.25342650291134, 6.735784026050435, 116.77264331439787, 31.435803878006432, 20.79486233807347, 112.47015265856555, 247.19008830210328, 43.92086670928954, 379.2056500882894, 390.1186136694581, 71.04102142904895, 277.9621553264311, 2.58640204954001, 219.23394428303934, 104.08814994272153, 49.92366541614513]]"
2,"[[(27, 21), (2, 19), (4, 6), (4, 10), (25, 5), (19, 21), (24, 3), (24, 18), (24, 21), (14, 7), (6, 29), (10, 5), (10, 23), (23, 1), (8, 4), (8, 29), (17, 16), (20, 6), (28, 11), (11, 7)]]","[[161.15191378328615, 389.7631117757588, 33.04272400095259, 157.9707192357685, 295.01863879832035, 10.14373925390045, 75.86018006991316, 29.944604142103362, 17.859722354875075, 123.77192383826524, 328.92778122889763, 36.053800963239865, 87.33326208067922, 266.8142703530158, 57.90744883341579, 284.4275345325143, 2.656567410410342, 99.7649792767016, 126.44180036332847, 45.8985034925464]]"
3,"[[(27, 21), (2, 19), (4, 6), (4, 10), (25, 5), (19, 21), (24, 3), (24, 18), (24, 21), (14, 7), (6, 29), (10, 5), (10, 23), (23, 1), (8, 4), (8, 29), (17, 16), (20, 6), (28, 11), (11, 7)]]","[[126.88769267132425, 287.134689834236, 29.726132580411246, 92.98088788987975, 385.50391034442964, 14.893406042194055, 70.91054318819273, 38.93182090651699, 21.10295878746463, 97.38510308855126, 388.4544944815751, 40.54975329762971, 245.67148018138624, 364.6150030201132, 5.898758985488347, 295.58514386048824, 1.33386953366393, 124.68373874792978, 135.60634203222867, 13.023977746128105]]"
4,"[[(27, 21), (2, 19), (4, 6), (4, 10), (25, 5), (19, 21), (24, 3), (24, 18), (24, 21), (14, 7), (6, 29), (10, 5), (10, 23), (23, 1), (8, 4), (8, 29), (17, 16), (20, 6), (28, 11), (11, 7)]]","[[180.17275982871845, 461.9284794552529, 27.915805714494986, 83.3975707353091, 323.94622786828995, 17.334823841820217, 248.62896045632556, 68.13472908346813, 24.932841106167373, 109.80583586273022, 240.93521896060358, 28.485124571332094, 8.544608107548648, 263.1551435437261, 110.78516710112407, 341.06347103231724, 2.8340187009365962, 254.21141087099704, 129.0598087465507, 11.292170494392904]]"
5,"[[(27, 21), (2, 19), (4, 6), (4, 10), (25, 5), (19, 21), (24, 3), (24, 18), (24, 21), (14, 7), (6, 29), (10, 5), (10, 23), (23, 1), (8, 4), (8, 29), (17, 16), (20, 6), (28, 11), (11, 7)]]","[[51.073260212388156, 166.93886406475178, 23.09719612104377, 89.67313928588744, 364.36372131032374, 5.383395889054664, 48.32539362512768, 82.71127551750335, 17.945913114798536, 108.93417487563929, 467.8950191537157, 61.883889154508864, 377.01860072942435, 48.790322828761944, 81.94378527583002, 255.1901300821468, 1.433603691151625, 213.00584558282867, 103.05332355084812, 17.29338200510126]]"
6,"[[(27, 21), (2, 19), (4, 6), (4, 10), (25, 5), (19, 21), (24, 3), (24, 18), (24, 21), (14, 7), (6, 29), (10, 5), (10, 23), (23, 1), (8, 4), (8, 29), (17, 16), (20, 6), (28, 11), (11, 7)]]","[[61.43703607759632, 186.8544829970342, 21.388470210072335, 177.22604355529123, 301.28095851095924, 21.752661027465447, 196.91892265016966, 62.833005375064424, 23.454438150697086, 159.3936983964034, 538.3072387233185, 35.54664602312732, 231.80452426645277, 311.8723414182813, 81.83370223772914, 210.70057034051416, 1.0037069430315542, 156.13214580788627, 135.3135216000357, 41.86959981885404]]"
7,"[[(27, 21), (2, 19), (4, 6), (4, 10), (25, 5), (19, 21), (24, 3), (24, 18), (24, 21), (14, 7), (6, 29), (10, 5), (10, 23), (23, 1), (8, 4), (8, 29), (17, 16), (20, 6), (28, 11), (11, 7)]]","[[78.34390626576707, 336.6643727293587, 32.44497891072128, 54.451560711143614, 288.6888868342577, 5.8842323507604695, 53.66277241514616, 70.48549961300509, 26.442600205548057, 92.90154251342773, 458.7775456128627, 32.476490177684376, 177.5538957931003, 445.5895260068376, 32.6726490994981, 315.8288797210606, 2.1567055360725504, 70.2571450390249, 152.17059792174462, 35.016100165905215]]"
8,"[[(27, 21), (2, 19), (4, 6), (4, 10), (25, 5), (19, 21), (24, 3), (24, 18), (24, 21), (14, 7), (6, 29), (10, 5), (10, 23), (23, 1), (8, 4), (8, 29), (17, 16), (20, 6), (28, 11), (11, 7)]]","[[76.98022232918878, 63.238575485108356, 21.627634816858002, 40.54192297939179, 284.2582824080408, 20.243521921556717, 237.3973338407514, 57.444280976674825, 21.357851539940278, 168.38445431823703, 509.3851142152471, 61.75965754424956, 252.55858505807, 188.057466780537, 58.61564153902029, 345.84198318975206, 2.742977066332905, 253.76388316251956, 92.81072295246977, 43.39275554343922]]"
9,"[[(27, 21), (2, 19), (4, 6), (4, 10), (25, 5), (19, 21), (24, 3), (24, 18), (24, 21), (14, 7), (6, 29), (10, 5), (10, 23), (23, 1), (8, 4), (8, 29), (17, 16), (20, 6), (28, 11), (11, 7)]]","[[151.2601379030993, 91.53742656257086, 18.018345664557035, 111.39484030726229, 342.68320210883985, 16.10552393904517, 50.90840763542785, 75.19919644679383, 25.32053560038009, 108.8189264037225, 534.3148442342863, 40.11230218585963, 141.08627763008587, 230.0950693535844, 94.06554452935612, 289.06557550146783, 1.47008116770317, 165.99565845179302, 100.67000133664769, 22.37409159965507]]"
