scene,edge,cost
0,"[[(1, 20), (10, 39), (17, 20), (17, 37), (37, 49), (15, 4), (15, 18), (20, 35), (21, 2), (42, 8), (3, 5), (5, 15), (5, 28), (12, 10), (12, 14), (12, 46), (12, 49), (19, 5), (32, 23), (32, 49), (41, 15), (41, 27), (41, 38), (44, 35), (46, 9), (46, 30), (4, 45), (36, 3), (36, 44), (45, 14), (34, 33), (6, 9), (6, 19), (23, 6), (23, 10), (23, 36), (29, 19), (29, 46), (35, 7), (35, 43), (7, 24), (8, 25), (8, 27), (40, 2), (40, 27), (47, 20)]]","[[188.40502772896718, 21.071090066459654, 62.83297343961209, 13.411931358905438, 316.9909375173489, 119.98163119254558, 66.56639383465284, 139.90945942308764, 112.59995247886498, 305.70830218460594, 5.943117747478825, 46.44877431770433, 197.4261349933187, 62.958273020722416, 27.603285657674405, 57.21623333272312, 55.543108248602934, 148.46204973175455, 9.83042630683954, 194.77299947684628, 207.44606696502677, 35.10370663721542, 40.05254296145227, 64.1926865615993, 175.9737728990067, 403.2397459825375, 535.083016052992, 453.8159860520456, 30.860956282656474, 40.18515646648972, 22.036591528995288, 44.30785023833862, 113.69599455403508, 50.6623580245181, 99.60289522092825, 26.486718122139084, 82.1108238076911, 77.32582603261534, 80.08413949983107, 39.00902824206276, 72.1298457067124, 52.76172916197726, 138.81410213885718, 153.0448276052826, 303.9092803243169, 214.83794608974597]]"
1,"[[(1, 20), (10, 39), (17, 20), (17, 37), (37, 49), (15, 4), (15, 18), (20, 35), (21, 2), (42, 8), (3, 5), (5, 15), (5, 28), (12, 10), (12, 14), (12, 46), (12, 49), (19, 5), (32, 23), (32, 49), (41, 15), (41, 27), (41, 38), (44, 35), (46, 9), (46, 30), (4, 45), (36, 3), (36, 44), (45, 14), (34, 33), (6, 9), (6, 19), (23, 6), (23, 10), (23, 36), (29, 19), (29, 46), (35, 7), (35, 43), (7, 24), (8, 25), (8, 27), (40, 2), (40, 27), (47, 20)]]","[[310.36516482771276, 15.041314209022858, 58.343932191100336, 11.645904094646006, 217.67998272396414, 196.65934360338187, 45.83728407172744, 104.20791142585207, 175.80781265811197, 186.86079781098624, 9.791985270137651, 36.727360672853244, 388.06435401805675, 36.65209855604952, 33.84082675508176, 60.99798610434492, 166.0128141511754, 44.61936691694501, 14.213687552038099, 197.54152640790252, 335.4736156589196, 39.37743626507526, 35.42779231849534, 61.94849490339466, 359.93139819383225, 455.71294859109423, 604.0457254921779, 390.19777189051007, 33.11170676488585, 90.24198362938978, 26.856227929722078, 29.464138789500264, 122.2809330056435, 9.649197021102225, 221.0837293488963, 160.04874683371014, 111.29158836313131, 98.23756953948016, 65.84948903191935, 37.63256713117229, 54.11405999253425, 49.45498464577211, 164.64773344413643, 603.1701245747727, 327.00885347560086, 367.2297735050161]]"
2,"[[(1, 20), (10, 39), (17, 20), (17, 37), (37, 49), (15, 4), (15, 18), (20, 35), (21, 2), (42, 8), (3, 5), (5, 15), (5, 28), (12, 10), (12, 14), (12, 46), (12, 49), (19, 5), (32, 23), (32, 49), (41, 15), (41, 27), (41, 38), (44, 35), (46, 9), (46, 30), (4, 45), (36, 3), (36, 44), (45, 14), (34, 33), (6, 9), (6, 19), (23, 6), (23, 10), (23, 36), (29, 19), (29, 46), (35, 7), (35, 43), (7, 24), (8, 25), (8, 27), (40, 2), (40, 27), (47, 20)]]","[[237.54083408624334, 23.983837079048968, 62.143432046595755, 18.0103577054661, 284.3475266466147, 52.759061973768496, 44.603010738032076, 100.30594623705247, 140.17599594922552, 713.793969375472, 6.454743052198708, 52.7792128820641, 181.22056571298023, 18.77781246041201, 26.965286847816124, 51.89409993653689, 58.851310789001815, 41.252667806703045, 9.725166548200137, 199.90959103566587, 104.13019800190136, 9.97878124062551, 40.06972296438077, 35.310656330015945, 453.6055755394911, 158.2199941179697, 734.0437824439755, 377.62764708890967, 32.08514367905042, 113.4676368094105, 10.424354756409446, 34.165909708665126, 79.99044341828014, 47.580586282126355, 193.85885824824973, 94.61997910823438, 72.42652209547992, 69.42456969910893, 74.07359007430307, 44.71514860265232, 55.03132458054162, 48.92370110238828, 166.3518573786728, 308.7912938118721, 176.55347693380367, 403.0438691945131]]"
3,"[[(1, 20), (10, 39), (17, 20), (17, 37), (37, 49), (15, 4), (15, 18), (20, 35), (21, 2), (42, 8), (3, 5), (5, 15), (5, 28), (12, 10), (12, 14), (12, 46), (12, 49), (19, 5), (32, 23), (32, 49), (41, 15), (41, 27), (41, 38), (44, 35), (46, 9), (46, 30), (4, 45), (36, 3), (36, 44), (45, 14), (34, 33), (6, 9), (6, 19), (23, 6), (23, 10), (23, 36), (29, 19), (29, 46), (35, 7), (35, 43), (7, 24), (8, 25), (8, 27), (40, 2), (40, 27), (47, 20)]]","[[318.49080170575996, 22.009338336098676, 54.75175304309896, 16.308923299217177, 174.63988128335637, 24.195613156431673, 66.58236563092363, 83.49418323188563, 176.64164770646383, 137.52444048777127, 6.328972997122362, 41.572419693754696, 363.38940087511173, 14.73022582928514, 25.29056817392219, 62.60476217034523, 102.97769707164173, 186.14109088075475, 9.600052562635515, 195.10545712747088, 158.58755597296744, 16.28898545392874, 40.44933251600945, 46.813860961542524, 449.67547722312383, 396.08124111008084, 589.9685033819452, 411.27821984491015, 39.27178301755009, 115.43727569239557, 24.00809348207896, 46.799027322132545, 137.16618443783187, 31.75606758188723, 199.73171372232142, 23.793021971203927, 150.43054928919977, 72.58827239755827, 66.56808558226803, 46.254394194616616, 88.80582088315772, 96.98807072800433, 155.2966662141634, 143.5799614676656, 217.56699719593445, 335.4281728403751]]"
4,"[[(1, 20), (10, 39), (17, 20), (17, 37), (37, 49), (15, 4), (15, 18), (20, 35), (21, 2), (42, 8), (3, 5), (5, 15), (5, 28), (12, 10), (12, 14), (12, 46), (12, 49), (19, 5), (32, 23), (32, 49), (41, 15), (41, 27), (41, 38), (44, 35), (46, 9), (46, 30), (4, 45), (36, 3), (36, 44), (45, 14), (34, 33), (6, 9), (6, 19), (23, 6), (23, 10), (23, 36), (29, 19), (29, 46), (35, 7), (35, 43), (7, 24), (8, 25), (8, 27), (40, 2), (40, 27), (47, 20)]]","[[193.01730887453925, 25.331643140322242, 29.87325053276013, 8.119154381157783, 230.5339222483763, 37.97390878595573, 7.957410195745037, 113.23605382409448, 168.43402683842436, 289.24401150049164, 10.955962669817914, 38.04317963585855, 239.5753247004331, 21.80262432047847, 30.561652855618366, 37.6143180067715, 263.6084098374562, 107.29540291498961, 9.755013418362061, 197.74681091657328, 91.5528616495961, 25.51673574436101, 35.872609479285266, 26.187806321245887, 331.098294091896, 368.61104979697257, 769.1530986417238, 551.5010880100626, 41.95976668079815, 65.57382275026045, 13.683923334902726, 31.242539986627932, 111.93150268075308, 49.58615624036264, 296.68517292498785, 161.4932515173665, 70.40287283748393, 70.6520098886719, 79.1637541030143, 54.26353673903186, 135.0285565011472, 61.960338836426686, 138.12650000507523, 200.13988160230411, 212.11102177428543, 360.9825147135396]]"
5,"[[(1, 20), (10, 39), (17, 20), (17, 37), (37, 49), (15, 4), (15, 18), (20, 35), (21, 2), (42, 8), (3, 5), (5, 15), (5, 28), (12, 10), (12, 14), (12, 46), (12, 49), (19, 5), (32, 23), (32, 49), (41, 15), (41, 27), (41, 38), (44, 35), (46, 9), (46, 30), (4, 45), (36, 3), (36, 44), (45, 14), (34, 33), (6, 9), (6, 19), (23, 6), (23, 10), (23, 36), (29, 19), (29, 46), (35, 7), (35, 43), (7, 24), (8, 25), (8, 27), (40, 2), (40, 27), (47, 20)]]","[[324.2676258226844, 16.192641632782646, 39.121416988870706, 16.16502938405734, 224.60363811214594, 88.3024255890361, 18.842517083230195, 83.47300539012099, 151.35728320116402, 710.736085320412, 8.45154778481815, 52.776055209565, 343.76649787651036, 18.146215529249854, 22.48011941431876, 54.95797294065403, 92.80035588428152, 109.11534032768432, 13.34913054350851, 196.87916399836732, 254.04807620110324, 8.201572635171441, 37.07985225073365, 53.66800163682453, 407.87730172989865, 281.28541097452336, 582.3832157521006, 436.88269605296546, 33.856404153067274, 67.8192857118898, 34.48665187815855, 28.38796985377035, 163.2771243184339, 22.0188790283229, 116.99467995709938, 245.98061591759077, 119.77915736332373, 86.15437062645293, 83.64713822723213, 64.80065740729185, 150.59702187366577, 60.396070617755996, 137.96111857153522, 330.8382574884891, 323.6725515311614, 197.8672617491236]]"
6,"[[(1, 20), (10, 39), (17, 20), (17, 37), (37, 49), (15, 4), (15, 18), (20, 35), (21, 2), (42, 8), (3, 5), (5, 15), (5, 28), (12, 10), (12, 14), (12, 46), (12, 49), (19, 5), (32, 23), (32, 49), (41, 15), (41, 27), (41, 38), (44, 35), (46, 9), (46, 30), (4, 45), (36, 3), (36, 44), (45, 14), (34, 33), (6, 9), (6, 19), (23, 6), (23, 10), (23, 36), (29, 19), (29, 46), (35, 7), (35, 43), (7, 24), (8, 25), (8, 27), (40, 2), (40, 27), (47, 20)]]","[[253.2224056124386, 24.50656325424687, 19.89161286397941, 10.818984392912949, 144.75299090672692, 125.45044999533613, 71.20396604710466, 74.20597690614403, 203.42039746731965, 164.64738649819674, 7.360502115960588, 59.19453552943246, 177.81717628715592, 21.269153910021394, 29.48068408603635, 52.96618489711728, 122.3781381541712, 178.71875031875655, 14.10116277807128, 196.25571702479002, 122.00185814251162, 10.637563576443846, 36.35058535252374, 65.92201858673911, 253.6064493343361, 231.35441213661633, 827.3579977422575, 353.99088475649575, 29.995308498226784, 128.12158000009654, 6.012797205112971, 42.436042835389195, 106.87721744947895, 45.04944736587022, 134.879619843638, 155.84428486175221, 137.30693456846956, 80.40771953360536, 75.03232430262636, 44.19316179109501, 139.10095545463258, 100.32370559688496, 179.679880184964, 371.8385902165641, 214.60742244822012, 211.90805910692364]]"
7,"[[(1, 20), (10, 39), (17, 20), (17, 37), (37, 49), (15, 4), (15, 18), (20, 35), (21, 2), (42, 8), (3, 5), (5, 15), (5, 28), (12, 10), (12, 14), (12, 46), (12, 49), (19, 5), (32, 23), (32, 49), (41, 15), (41, 27), (41, 38), (44, 35), (46, 9), (46, 30), (4, 45), (36, 3), (36, 44), (45, 14), (34, 33), (6, 9), (6, 19), (23, 6), (23, 10), (23, 36), (29, 19), (29, 46), (35, 7), (35, 43), (7, 24), (8, 25), (8, 27), (40, 2), (40, 27), (47, 20)]]","[[210.07587405562734, 24.393904042756674, 16.601782682603094, 13.140061027765185, 184.1526012077477, 165.55190467732848, 11.84016793598931, 161.0126169074917, 278.37628226080477, 643.4119723979459, 8.78931366910358, 36.903217273706154, 430.15173204576695, 22.653245667042547, 32.70370685778835, 54.47402710997508, 282.4360464655945, 161.4579477929677, 9.772194515337441, 200.95228766656814, 338.1763233620839, 31.76951769211719, 40.620393074276464, 12.029637428244552, 93.81318316312885, 259.4721423580945, 848.6612559671491, 305.2663368088738, 40.46299799911958, 133.34724286414905, 35.092185518050556, 34.27300319534222, 144.84692837992594, 51.97403788629109, 118.47499541262482, 135.5382948609754, 119.68355782743944, 85.23698000745898, 67.10180607672999, 48.615635219866235, 165.74897037982015, 112.15415971188229, 142.09426016046933, 297.3866615530336, 253.2001030803145, 370.9608530087512]]"
8,"[[(1, 20), (10, 39), (17, 20), (17, 37), (37, 49), (15, 4), (15, 18), (20, 35), (21, 2), (42, 8), (3, 5), (5, 15), (5, 28), (12, 10), (12, 14), (12, 46), (12, 49), (19, 5), (32, 23), (32, 49), (41, 15), (41, 27), (41, 38), (44, 35), (46, 9), (46, 30), (4, 45), (36, 3), (36, 44), (45, 14), (34, 33), (6, 9), (6, 19), (23, 6), (23, 10), (23, 36), (29, 19), (29, 46), (35, 7), (35, 43), (7, 24), (8, 25), (8, 27), (40, 2), (40, 27), (47, 20)]]","[[323.3735340744999, 21.035881521627296, 19.625056231926724, 18.429943908755615, 311.2129020852265, 93.74506976605566, 2.0841771464520455, 94.07937739989254, 293.2737574865489, 575.5219849973353, 8.296049760850059, 59.79309610974654, 232.14231718724403, 37.18593244256979, 25.328670515431593, 67.81124850641326, 56.002675725216385, 118.70376479456006, 10.054016995821558, 200.01415619781238, 157.21117965593712, 34.53834765606223, 40.389673228270624, 22.175499502874132, 420.5921213288023, 229.7727279133922, 674.3182630403036, 523.1916706067882, 35.19459157855937, 17.65445369325339, 6.9891412203763075, 44.43096507191, 130.08050076081253, 10.024662623686467, 177.0496561559949, 133.3769229749193, 130.371078195654, 106.38754595289458, 73.01222008531083, 48.36154090326824, 138.57482760647122, 105.25487856740324, 183.24818382234224, 321.48397613002027, 159.56790630664398, 172.5763454021988]]"
9,"[[(1, 20), (10, 39), (17, 20), (17, 37), (37, 49), (15, 4), (15, 18), (20, 35), (21, 2), (42, 8), (3, 5), (5, 15), (5, 28), (12, 10), (12, 14), (12, 46), (12, 49), (19, 5), (32, 23), (32, 49), (41, 15), (41, 27), (41, 38), (44, 35), (46, 9), (46, 30), (4, 45), (36, 3), (36, 44), (45, 14), (34, 33), (6, 9), (6, 19), (23, 6), (23, 10), (23, 36), (29, 19), (29, 46), (35, 7), (35, 43), (7, 24), (8, 25), (8, 27), (40, 2), (40, 27), (47, 20)]]","[[318.15721517754434, 21.912768900668354, 40.9505938149875, 6.11560163562346, 211.98267381200134, 66.9186491117378, 28.08285127080703, 145.33420229113173, 302.6941863122098, 112.62011203776929, 9.290198373211716, 53.45298739245125, 284.37263949955684, 34.246515240475986, 29.10624318967096, 32.57395382668396, 69.78558502167775, 233.08072100470696, 13.638279313790793, 198.7710172007573, 200.0549464528724, 29.9796017414889, 37.67138034272638, 54.2560110714181, 73.85906434411632, 284.8279973411327, 724.8871013832311, 537.7066542329231, 33.85531703313707, 114.57699580947433, 29.809929728559453, 33.649379588443445, 62.26105248946975, 18.617686814232638, 243.55378427929685, 246.46898250026808, 104.37399384501565, 99.40563110640768, 78.74941219620483, 74.8412929334576, 89.48817136184033, 127.6896175392412, 177.28498794683125, 616.1353573020835, 323.69882906192163, 222.60557033718322]]"
