scene,edge,cost
0,"[[(0, 43), (4, 5), (4, 46), (23, 8), (23, 10), (23, 47), (24, 13), (24, 16), (25, 36), (30, 15), (30, 20), (30, 23), (32, 10), (32, 24), (43, 2), (1, 32), (7, 5), (7, 35), (18, 11), (48, 44), (2, 16), (2, 17), (17, 20), (26, 11), (44, 2), (44, 34), (47, 12), (47, 23), (47, 33), (31, 15), (31, 25), (8, 10), (8, 18), (8, 21), (14, 45), (14, 47), (39, 34), (22, 9), (37, 13), (37, 33), (37, 43), (13, 27), (13, 38), (27, 1), (27, 25), (35, 20), (35, 23), (10, 5), (10, 30), (10, 35), (9, 20), (9, 27), (20, 1), (20, 41), (38, 9), (28, 42), (12, 3), (12, 10), (12, 34), (34, 22), (34, 30), (34, 35), (33, 49), (42, 18), (40, 14), (41, 36), (19, 39), (36, 46)]]","[[578.2919078387009, 4.705085099569375, 20.14203523067431, 83.64508872811722, 59.55025073778724, 228.46364846923257, 203.5749546053794, 3.5519770035518787, 116.35315685689952, 35.315752366650045, 15.42757694837141, 129.87296635622226, 245.4915395212311, 100.03946984204961, 355.0533485379856, 19.74740955646953, 19.235528878469232, 499.44403849025724, 116.51300896939605, 4.217745207502398, 91.40162214233938, 145.72946674230755, 28.867632922595934, 80.33362523974107, 73.40680670593161, 84.76339229630966, 472.07735530228337, 403.03818392748025, 82.89163066080057, 142.67052581018825, 52.94659581119841, 9.710025875426904, 120.66706059703534, 62.071736392796446, 355.02215519596393, 339.0578165731987, 43.664628743141805, 63.7480580639363, 476.9062466417668, 16.216816207746085, 67.2841175608296, 206.51887127197566, 56.37870114647272, 250.9666559024073, 17.34819167071416, 193.68916110111397, 86.30590760430795, 3.3538764370559293, 78.92045951440119, 72.11485916875608, 220.8562492687347, 306.7743996401189, 234.7433783969445, 89.76580010757655, 426.9613577049622, 257.7999693246165, 72.40203528358607, 30.761238009061955, 195.8213559869997, 128.16326044683984, 51.874440826484275, 6.222917883193443, 81.66384095691464, 93.80664570758313, 431.1023066307272, 79.60225494872773, 74.27166250192555, 89.55462892367657]]"
1,"[[(0, 43), (4, 5), (4, 46), (23, 8), (23, 10), (23, 47), (24, 13), (24, 16), (25, 36), (30, 15), (30, 20), (30, 23), (32, 10), (32, 24), (43, 2), (1, 32), (7, 5), (7, 35), (18, 11), (48, 44), (2, 16), (2, 17), (17, 20), (26, 11), (44, 2), (44, 34), (47, 12), (47, 23), (47, 33), (31, 15), (31, 25), (8, 10), (8, 18), (8, 21), (14, 45), (14, 47), (39, 34), (22, 9), (37, 13), (37, 33), (37, 43), (13, 27), (13, 38), (27, 1), (27, 25), (35, 20), (35, 23), (10, 5), (10, 30), (10, 35), (9, 20), (9, 27), (20, 1), (20, 41), (38, 9), (28, 42), (12, 3), (12, 10), (12, 34), (34, 22), (34, 30), (34, 35), (33, 49), (42, 18), (40, 14), (41, 36), (19, 39), (36, 46)]]","[[620.469268108211, 11.927363982601193, 68.46202770747979, 206.08807724702046, 36.486676988839534, 228.2014191874806, 169.93828809846005, 4.7327541082044124, 327.3982884222454, 129.0611924074916, 20.271643048480957, 56.87963099282857, 306.5099296425428, 134.464371253678, 368.57213545443193, 205.43372667450532, 16.883562135149603, 295.00722770390934, 185.98187477725355, 5.365037144509131, 144.55679141938623, 163.06629827746104, 25.578224047870236, 85.15240027032206, 72.70787614179665, 216.9933610612707, 378.49355780599484, 404.42378183098634, 78.30773552393917, 176.192233832572, 51.78045253953529, 5.369007127764834, 128.09211601862086, 65.46024542491287, 664.8755573910388, 247.29105193834107, 42.44235665278477, 100.6005234595085, 523.587051569627, 15.515609734245235, 53.23033346519571, 207.1480820664604, 55.82095882160831, 177.65512368086323, 20.13599727876828, 205.08849170976387, 153.58995452619314, 20.217497897256212, 127.65864046612282, 92.02175000683988, 146.60566947095205, 190.78832405699268, 267.9158478258752, 89.18017816399262, 428.75662454561524, 239.23771022638263, 70.80954783970424, 33.82545311460498, 212.2399059623591, 369.81279282687643, 58.75917343365068, 6.171753024653485, 104.75855164338094, 115.19482004869293, 426.750709406217, 110.5791658081651, 200.52893499405957, 61.70632590063589]]"
2,"[[(0, 43), (4, 5), (4, 46), (23, 8), (23, 10), (23, 47), (24, 13), (24, 16), (25, 36), (30, 15), (30, 20), (30, 23), (32, 10), (32, 24), (43, 2), (1, 32), (7, 5), (7, 35), (18, 11), (48, 44), (2, 16), (2, 17), (17, 20), (26, 11), (44, 2), (44, 34), (47, 12), (47, 23), (47, 33), (31, 15), (31, 25), (8, 10), (8, 18), (8, 21), (14, 45), (14, 47), (39, 34), (22, 9), (37, 13), (37, 33), (37, 43), (13, 27), (13, 38), (27, 1), (27, 25), (35, 20), (35, 23), (10, 5), (10, 30), (10, 35), (9, 20), (9, 27), (20, 1), (20, 41), (38, 9), (28, 42), (12, 3), (12, 10), (12, 34), (34, 22), (34, 30), (34, 35), (33, 49), (42, 18), (40, 14), (41, 36), (19, 39), (36, 46)]]","[[455.25279160082886, 7.182324118543299, 34.79932868665015, 189.09520704239043, 21.037111846406372, 205.20892413099634, 212.97302743072916, 3.4798987195932667, 253.54283494916552, 39.10823495144093, 9.667499052732001, 75.71008614718647, 328.10830970391004, 57.83647730321901, 589.8088796883447, 236.52833655126167, 15.060574302810435, 592.3411362942236, 131.51646707864722, 3.935108387218457, 148.96572551108872, 126.13140307102671, 29.95492179684244, 105.44684923619914, 77.37102466136336, 161.51158141143503, 593.1211674734716, 403.1792983372407, 58.43543553611393, 190.36674335960384, 51.13188588811288, 10.430420047220434, 128.50950081377243, 67.59287311932445, 632.95539555945, 354.47575504048444, 45.260951672295995, 23.019369733428235, 385.5806474194468, 18.938853713361066, 57.695581747642784, 34.21745243771626, 64.94902432892673, 193.34681084176276, 20.308862771432572, 143.14204822406606, 173.65355160029503, 16.70150991320641, 180.0879034062713, 24.38332584417082, 224.850028988834, 289.1617188138927, 246.37787240302993, 90.52063327840584, 423.0823165929816, 238.76489425461094, 42.925244255703284, 22.755556899522144, 189.42846681935245, 326.9519949515609, 69.03767174624068, 6.129880569409173, 102.7656865323561, 106.71597532271238, 426.1817682608032, 84.97182440303472, 340.1977140723013, 98.1463564877165]]"
3,"[[(0, 43), (4, 5), (4, 46), (23, 8), (23, 10), (23, 47), (24, 13), (24, 16), (25, 36), (30, 15), (30, 20), (30, 23), (32, 10), (32, 24), (43, 2), (1, 32), (7, 5), (7, 35), (18, 11), (48, 44), (2, 16), (2, 17), (17, 20), (26, 11), (44, 2), (44, 34), (47, 12), (47, 23), (47, 33), (31, 15), (31, 25), (8, 10), (8, 18), (8, 21), (14, 45), (14, 47), (39, 34), (22, 9), (37, 13), (37, 33), (37, 43), (13, 27), (13, 38), (27, 1), (27, 25), (35, 20), (35, 23), (10, 5), (10, 30), (10, 35), (9, 20), (9, 27), (20, 1), (20, 41), (38, 9), (28, 42), (12, 3), (12, 10), (12, 34), (34, 22), (34, 30), (34, 35), (33, 49), (42, 18), (40, 14), (41, 36), (19, 39), (36, 46)]]","[[853.2847232685771, 7.6785263315742736, 86.00510669031749, 216.15439916552265, 27.804543951932775, 250.570838261152, 219.95646554915564, 5.616559585768684, 236.6474336398972, 32.95404714919128, 12.48316198232272, 93.43678303813596, 285.6289833594079, 63.56417966107142, 877.0373899550978, 307.3308590187963, 13.62239356207036, 576.3905546295895, 121.26263546903888, 4.10819176073485, 119.66884887178745, 110.61757430920485, 12.243364560972989, 94.41865547772423, 90.78843572287286, 135.81155359684766, 416.78681170709075, 401.0746564473819, 87.00523730982766, 180.05278477148383, 51.67730731985103, 12.187234336497857, 100.57135628991101, 61.83992400332962, 582.8333295493223, 316.75852576948824, 45.45483035080189, 81.52754149187582, 305.74486422006214, 18.14160461720738, 74.66125311587834, 203.20812019998928, 52.69771935830481, 353.95123278853646, 18.691520651119202, 246.55050587951177, 108.45347268513757, 15.265511174379935, 120.11476249177485, 68.85235532322443, 164.4410160564956, 225.54570777554085, 194.3420444318925, 89.11340570968812, 425.7834206133097, 290.0634667848567, 56.5042303051314, 38.2983947547932, 193.89717527630717, 279.44368951649784, 96.54966149463195, 6.00833426430893, 251.9251293621172, 102.36814751227145, 406.8514045101278, 64.47674799376625, 419.57245993559417, 135.09009774804105]]"
4,"[[(0, 43), (4, 5), (4, 46), (23, 8), (23, 10), (23, 47), (24, 13), (24, 16), (25, 36), (30, 15), (30, 20), (30, 23), (32, 10), (32, 24), (43, 2), (1, 32), (7, 5), (7, 35), (18, 11), (48, 44), (2, 16), (2, 17), (17, 20), (26, 11), (44, 2), (44, 34), (47, 12), (47, 23), (47, 33), (31, 15), (31, 25), (8, 10), (8, 18), (8, 21), (14, 45), (14, 47), (39, 34), (22, 9), (37, 13), (37, 33), (37, 43), (13, 27), (13, 38), (27, 1), (27, 25), (35, 20), (35, 23), (10, 5), (10, 30), (10, 35), (9, 20), (9, 27), (20, 1), (20, 41), (38, 9), (28, 42), (12, 3), (12, 10), (12, 34), (34, 22), (34, 30), (34, 35), (33, 49), (42, 18), (40, 14), (41, 36), (19, 39), (36, 46)]]","[[791.4281623061098, 7.250937784399395, 37.47257143439, 62.914440903939806, 36.22756456125938, 256.61852523596065, 205.9667381297089, 4.6676613477401645, 303.8719524278274, 75.5742420422701, 11.3059964985882, 152.81602791591666, 240.3121246915318, 78.74296257393624, 386.05694177492023, 366.0731509329326, 8.105615944218371, 343.8679691939147, 122.51202991876002, 7.849656599205011, 130.0137327546806, 86.7065989301724, 11.880088081245233, 106.35027800766008, 106.21055592887696, 118.87638938558588, 417.850146128794, 406.51981783958183, 93.55378217417197, 142.7336585233797, 50.669522637073484, 4.521318118833927, 107.8759479207196, 63.513734460000755, 576.1829675724521, 380.6041734133712, 47.9337129955819, 6.054879796290521, 256.6084749479471, 14.827593368439247, 38.28810057836009, 96.34446818198116, 45.532506764267, 344.35852739938105, 20.038561695776156, 371.652443109985, 40.25680412863794, 17.613639973958367, 73.94936336223857, 78.39491573364961, 158.18324981534548, 279.98152462140325, 245.23557573848672, 90.35056546512048, 427.94122590188516, 269.9498649891269, 41.0038923567281, 33.5318361109589, 162.6721688447928, 313.4752248405569, 70.6333859601693, 6.076245396516266, 109.01344114749023, 124.79140110236291, 429.5733118841387, 45.82572817052035, 295.0958563947422, 187.4441044188445]]"
5,"[[(0, 43), (4, 5), (4, 46), (23, 8), (23, 10), (23, 47), (24, 13), (24, 16), (25, 36), (30, 15), (30, 20), (30, 23), (32, 10), (32, 24), (43, 2), (1, 32), (7, 5), (7, 35), (18, 11), (48, 44), (2, 16), (2, 17), (17, 20), (26, 11), (44, 2), (44, 34), (47, 12), (47, 23), (47, 33), (31, 15), (31, 25), (8, 10), (8, 18), (8, 21), (14, 45), (14, 47), (39, 34), (22, 9), (37, 13), (37, 33), (37, 43), (13, 27), (13, 38), (27, 1), (27, 25), (35, 20), (35, 23), (10, 5), (10, 30), (10, 35), (9, 20), (9, 27), (20, 1), (20, 41), (38, 9), (28, 42), (12, 3), (12, 10), (12, 34), (34, 22), (34, 30), (34, 35), (33, 49), (42, 18), (40, 14), (41, 36), (19, 39), (36, 46)]]","[[683.9977564002506, 8.594974095049857, 35.69848061880548, 93.65132062980439, 20.157630739086358, 239.5460944147956, 218.6896773515007, 3.504620258397637, 355.1532466931806, 19.26595550154845, 16.927568863980582, 85.99353107974581, 303.5657343198361, 120.6452277594932, 422.4594425272968, 298.73041254876813, 17.735754299084192, 404.75123696964965, 121.17575995406544, 5.9766957179482745, 142.98566183381126, 87.35967674889413, 32.15656183877691, 71.46300484223988, 42.901541365887766, 205.30461183400425, 600.861713327061, 404.635733627236, 145.58244069600778, 191.7840028504419, 53.44579108916022, 12.101648766826665, 98.10402288217959, 62.26073511112337, 634.6078194004189, 376.1767123337927, 41.64734090336991, 108.33163642811587, 272.14854792587096, 18.456012464863633, 48.44880045411319, 42.022268611688176, 60.51175449802685, 356.89258943012, 19.798676323359384, 192.13338371477687, 46.51799758031667, 17.079463754684532, 185.86379833754927, 72.15366423708346, 161.50817073184544, 282.19719437193464, 134.9537298687442, 89.94680500409908, 433.8050271900346, 298.8372903070552, 46.567797640361356, 32.108083632243144, 191.52712354446308, 84.56392907565879, 49.66706915608424, 5.314439920807349, 238.73202195515034, 84.97195212480217, 407.75406976515666, 40.577506620224, 365.4823864375483, 209.79469752512864]]"
6,"[[(0, 43), (4, 5), (4, 46), (23, 8), (23, 10), (23, 47), (24, 13), (24, 16), (25, 36), (30, 15), (30, 20), (30, 23), (32, 10), (32, 24), (43, 2), (1, 32), (7, 5), (7, 35), (18, 11), (48, 44), (2, 16), (2, 17), (17, 20), (26, 11), (44, 2), (44, 34), (47, 12), (47, 23), (47, 33), (31, 15), (31, 25), (8, 10), (8, 18), (8, 21), (14, 45), (14, 47), (39, 34), (22, 9), (37, 13), (37, 33), (37, 43), (13, 27), (13, 38), (27, 1), (27, 25), (35, 20), (35, 23), (10, 5), (10, 30), (10, 35), (9, 20), (9, 27), (20, 1), (20, 41), (38, 9), (28, 42), (12, 3), (12, 10), (12, 34), (34, 22), (34, 30), (34, 35), (33, 49), (42, 18), (40, 14), (41, 36), (19, 39), (36, 46)]]","[[724.1436251371629, 9.900412954073536, 68.86452128868503, 84.279177572902, 61.87288066026273, 240.75699802990454, 244.2046445408586, 4.826021078923606, 136.46009007936775, 17.62895710499936, 11.924096606997825, 85.70581956808255, 329.3953707967298, 100.49346749565545, 466.70328227181653, 418.3731944530957, 19.14363674214751, 586.4960799616671, 112.048291937901, 8.496933913456367, 131.29716670910955, 134.31899639802046, 8.990356238810453, 70.22577502111069, 95.47927530979187, 249.37849130356346, 425.3169763666049, 401.349254823845, 146.67113902039426, 137.3875252275983, 51.89355287913738, 13.786552842211401, 154.0584805425637, 61.97046499897075, 290.9993451300146, 343.75419775053217, 47.86238746355531, 29.8638601200216, 377.8440237421385, 13.409108610320802, 61.70612371936774, 13.006362379696759, 38.07043591024395, 187.45022088682714, 20.30107534386202, 119.46866045129823, 235.9580634388683, 21.870309175081722, 154.86836556600423, 55.34439138226264, 196.98132352533082, 242.67594067745216, 280.08220322736935, 90.8709312820191, 434.0271000619046, 294.3064745419459, 72.47446605148673, 31.988841841242518, 229.77329172271033, 272.3071327445714, 65.45301933918049, 5.442826053687156, 200.09770355927046, 90.782236220326, 377.26634136296195, 35.64125601653178, 429.6130221592916, 88.67534274980005]]"
7,"[[(0, 43), (4, 5), (4, 46), (23, 8), (23, 10), (23, 47), (24, 13), (24, 16), (25, 36), (30, 15), (30, 20), (30, 23), (32, 10), (32, 24), (43, 2), (1, 32), (7, 5), (7, 35), (18, 11), (48, 44), (2, 16), (2, 17), (17, 20), (26, 11), (44, 2), (44, 34), (47, 12), (47, 23), (47, 33), (31, 15), (31, 25), (8, 10), (8, 18), (8, 21), (14, 45), (14, 47), (39, 34), (22, 9), (37, 13), (37, 33), (37, 43), (13, 27), (13, 38), (27, 1), (27, 25), (35, 20), (35, 23), (10, 5), (10, 30), (10, 35), (9, 20), (9, 27), (20, 1), (20, 41), (38, 9), (28, 42), (12, 3), (12, 10), (12, 34), (34, 22), (34, 30), (34, 35), (33, 49), (42, 18), (40, 14), (41, 36), (19, 39), (36, 46)]]","[[839.8688719751656, 11.506379648444874, 86.26893068295271, 252.79598421349064, 61.069479545259775, 258.573311034505, 170.3014844229315, 3.743931402242676, 341.73008170113695, 40.82803085142747, 11.235664194971937, 78.64570208350047, 321.1493129420559, 123.32700649366473, 496.50933941086623, 346.64169528019823, 13.165214217011837, 670.3548903152681, 59.64210873925076, 4.2647573729956765, 130.34890921667005, 125.398441019053, 9.267002128557266, 99.37114532366064, 106.88858319568304, 68.21707035472033, 394.20936233581085, 406.0307841836077, 84.88660300365034, 189.75270494015356, 53.228745892414125, 2.9119284640212597, 129.91853840765447, 62.11537935251939, 530.894432002093, 248.4355447030733, 42.39863018952377, 9.418279295127418, 497.1181714805609, 16.078408402998974, 64.8721564660576, 147.4114563857368, 41.99076837702466, 214.41146557458262, 18.281661303525375, 125.35891987274366, 47.93851754115171, 18.910029270657947, 150.30870104134254, 95.93608134198715, 170.55310092461005, 236.13632961140746, 151.9395459563725, 89.26105486949109, 434.1899551171844, 267.6290378436267, 51.24403732705808, 21.316654695206093, 172.14830840640724, 180.54749479963226, 89.68821172163973, 5.270169066728301, 188.57373820584098, 78.33575181684432, 417.2131062286684, 107.45983484631927, 321.08097763687374, 69.44198157711122]]"
8,"[[(0, 43), (4, 5), (4, 46), (23, 8), (23, 10), (23, 47), (24, 13), (24, 16), (25, 36), (30, 15), (30, 20), (30, 23), (32, 10), (32, 24), (43, 2), (1, 32), (7, 5), (7, 35), (18, 11), (48, 44), (2, 16), (2, 17), (17, 20), (26, 11), (44, 2), (44, 34), (47, 12), (47, 23), (47, 33), (31, 15), (31, 25), (8, 10), (8, 18), (8, 21), (14, 45), (14, 47), (39, 34), (22, 9), (37, 13), (37, 33), (37, 43), (13, 27), (13, 38), (27, 1), (27, 25), (35, 20), (35, 23), (10, 5), (10, 30), (10, 35), (9, 20), (9, 27), (20, 1), (20, 41), (38, 9), (28, 42), (12, 3), (12, 10), (12, 34), (34, 22), (34, 30), (34, 35), (33, 49), (42, 18), (40, 14), (41, 36), (19, 39), (36, 46)]]","[[821.1660037363974, 10.734766050633707, 71.28545503810089, 24.806846670086866, 13.939630848387138, 243.62637093347368, 207.5685086539273, 4.909533847957366, 308.6140521245873, 58.623109716286145, 13.557600987376253, 134.01896333981475, 269.1290108730201, 79.8730614437603, 172.48686045483538, 185.78637819867913, 9.527610929201854, 157.59531405949187, 107.23249253678463, 7.311386665656647, 96.69477542357714, 24.215544322425977, 6.543693600726559, 107.43617356292299, 69.26823503978672, 157.71745096128106, 663.7711611395073, 404.83212937871775, 64.96491927026818, 158.60568798125198, 50.35141113000503, 1.1938969224465714, 149.127291844024, 67.95970700103858, 482.8654435475256, 332.45633269361804, 46.32620538114833, 65.02965146996414, 437.7890588459157, 14.158483959221998, 57.11252909220036, 39.28724368639652, 41.53072780799612, 210.51414887867995, 14.746208649166043, 359.10072784819533, 78.0647507033975, 10.16929491935758, 76.72293274600848, 87.80422160965661, 149.41503602120054, 275.1628694284524, 214.85614280982634, 89.40794527491646, 433.94896126745556, 290.83067991111534, 65.0409318787988, 38.95492830420568, 200.82834474051106, 289.01556695194466, 47.54392972137471, 5.444945466142258, 186.20074590878477, 103.37447919974541, 413.4133208136695, 111.31305685968891, 397.47732697442746, 191.6687746160787]]"
9,"[[(0, 43), (4, 5), (4, 46), (23, 8), (23, 10), (23, 47), (24, 13), (24, 16), (25, 36), (30, 15), (30, 20), (30, 23), (32, 10), (32, 24), (43, 2), (1, 32), (7, 5), (7, 35), (18, 11), (48, 44), (2, 16), (2, 17), (17, 20), (26, 11), (44, 2), (44, 34), (47, 12), (47, 23), (47, 33), (31, 15), (31, 25), (8, 10), (8, 18), (8, 21), (14, 45), (14, 47), (39, 34), (22, 9), (37, 13), (37, 33), (37, 43), (13, 27), (13, 38), (27, 1), (27, 25), (35, 20), (35, 23), (10, 5), (10, 30), (10, 35), (9, 20), (9, 27), (20, 1), (20, 41), (38, 9), (28, 42), (12, 3), (12, 10), (12, 34), (34, 22), (34, 30), (34, 35), (33, 49), (42, 18), (40, 14), (41, 36), (19, 39), (36, 46)]]","[[466.8047777236647, 5.898649020651513, 158.02785920996797, 164.06749111850885, 42.23560045681772, 254.0590160087629, 169.35558334753821, 3.674920683366691, 113.05562883827947, 127.51222128270369, 10.083739254926023, 52.283016727964224, 279.44780779780206, 79.95410228249013, 427.88614678483236, 174.48604999892305, 13.743842556000992, 501.78452958518756, 96.95577664582638, 5.484168807549844, 117.67586357833864, 108.4280991181789, 5.001338318701389, 101.20233226283881, 95.67661137070266, 260.62655749470287, 769.6560598544354, 405.98047644281246, 62.57330401107471, 171.51607284629375, 53.111116006957744, 11.59134977940157, 114.75304402126642, 67.3620337760841, 389.4390180838353, 253.0310746555824, 47.410257282564224, 108.32041036950523, 552.3324232996274, 17.0901097469996, 58.23267097290538, 218.12416634288925, 47.30033092607426, 348.48263706809433, 17.432589822141672, 181.47865864254015, 167.4202617795983, 11.935432467224075, 85.39329385217597, 35.555053558132144, 192.4101914474036, 211.99342040332706, 153.6126974464094, 89.79491206282607, 431.6684171700339, 253.7665691133814, 44.16077814249621, 20.186912855720276, 243.22016683756772, 170.4260148091127, 47.40275460066404, 5.081188518440834, 290.9888358295861, 76.8243497222106, 404.61500487596504, 14.401908485295323, 239.87961158328255, 64.60976217675545]]"
