scene,edge,cost
0,"[[(0, 11), (0, 35), (7, 2), (7, 13), (7, 28), (9, 24), (14, 9), (24, 27), (35, 1), (35, 14), (1, 29), (17, 22), (23, 5), (34, 38), (31, 10), (3, 17), (30, 10), (30, 29), (5, 1), (13, 11), (20, 15), (20, 23), (26, 8), (38, 19), (38, 20), (10, 1), (21, 2), (21, 4), (21, 15), (21, 20), (21, 33), (12, 30), (37, 5), (37, 15), (37, 27)]]","[[215.70242214975298, 428.3981076720874, 76.16169865003258, 27.574192687123677, 357.61852395655933, 156.6344498770165, 92.26956781628759, 11.958625071975424, 217.68250935742523, 98.25623537445381, 170.42635649956446, 24.17312213726307, 175.2085153726804, 47.884554234979134, 104.98953955224736, 298.91509498080416, 8.321856302487639, 11.892931300641532, 36.74290978372507, 13.999744396906145, 57.74336568813373, 37.03832400503838, 461.66436744502164, 85.80059832834604, 576.2601353892952, 22.221952130614916, 150.54789025943865, 297.4778353189111, 32.70148708424391, 15.700795156946487, 69.66630558707612, 85.80613152817611, 621.1044638083413, 228.8400304672504, 24.399594582310932]]"
1,"[[(0, 11), (0, 35), (7, 2), (7, 13), (7, 28), (9, 24), (14, 9), (24, 27), (35, 1), (35, 14), (1, 29), (17, 22), (23, 5), (34, 38), (31, 10), (3, 17), (30, 10), (30, 29), (5, 1), (13, 11), (20, 15), (20, 23), (26, 8), (38, 19), (38, 20), (10, 1), (21, 2), (21, 4), (21, 15), (21, 20), (21, 33), (12, 30), (37, 5), (37, 15), (37, 27)]]","[[175.74682694226354, 417.0831972979843, 142.54470595999157, 49.77272342170252, 237.4328628478964, 142.66865580330142, 109.3577938732485, 23.258537203249197, 195.0288374147041, 124.80046523642886, 292.28129625194043, 32.151394862866994, 246.70145711750803, 105.20714685989644, 76.12359732812777, 259.0492516840136, 23.666401566876132, 15.215705224427612, 66.70493192269961, 15.960339465006989, 57.94033130710684, 25.461926860775428, 335.9224149159945, 75.56699660539213, 576.8514884177977, 18.400791360235306, 181.83300831716895, 312.94669964664735, 35.794372347957314, 16.616998419507567, 15.35212457997481, 80.59906139976108, 449.39658104680973, 215.30652633166466, 16.04173916934194]]"
2,"[[(0, 11), (0, 35), (7, 2), (7, 13), (7, 28), (9, 24), (14, 9), (24, 27), (35, 1), (35, 14), (1, 29), (17, 22), (23, 5), (34, 38), (31, 10), (3, 17), (30, 10), (30, 29), (5, 1), (13, 11), (20, 15), (20, 23), (26, 8), (38, 19), (38, 20), (10, 1), (21, 2), (21, 4), (21, 15), (21, 20), (21, 33), (12, 30), (37, 5), (37, 15), (37, 27)]]","[[254.9040181110986, 427.1407706648762, 78.96746291946607, 50.01840849709578, 254.2361106217399, 93.03918440451561, 49.95528022559617, 11.14065468722671, 177.33797621377414, 104.19487764320729, 237.15618741536431, 26.769467631912068, 345.5497983926084, 58.286368096583544, 186.90611776127636, 254.9991088138521, 8.017645072068078, 12.141280978856674, 57.65159950523446, 23.520237787400305, 55.17823094479806, 42.091100550711, 289.3432461782728, 99.69929375017348, 626.6393089592834, 49.5725529239582, 199.39541087829332, 307.38594073407785, 35.11813961666293, 16.93778606482233, 64.00284257335389, 86.09034960025988, 563.533230464956, 206.81133759076135, 24.720926443038522]]"
3,"[[(0, 11), (0, 35), (7, 2), (7, 13), (7, 28), (9, 24), (14, 9), (24, 27), (35, 1), (35, 14), (1, 29), (17, 22), (23, 5), (34, 38), (31, 10), (3, 17), (30, 10), (30, 29), (5, 1), (13, 11), (20, 15), (20, 23), (26, 8), (38, 19), (38, 20), (10, 1), (21, 2), (21, 4), (21, 15), (21, 20), (21, 33), (12, 30), (37, 5), (37, 15), (37, 27)]]","[[187.5920739742396, 409.98360180783976, 73.97120002644871, 84.00070375844189, 263.7143405864162, 124.66010566839618, 89.80890023313158, 19.810408055078963, 214.3836471407643, 103.27267131990688, 129.0397862210521, 22.6609693572719, 256.7530164010606, 27.634675824155494, 159.86388027067886, 169.14553971949374, 18.739466869925668, 27.13621138096451, 52.79308555250605, 33.72103219091704, 52.44261580990911, 20.13522028593539, 352.06453539344875, 112.05147661075745, 590.835253026418, 57.59577899437439, 226.0412512241334, 279.33488530511886, 35.43282027977136, 12.481341953795537, 60.05260824215647, 89.50837823212302, 717.0691636362258, 237.36448260265476, 15.994439488927625]]"
4,"[[(0, 11), (0, 35), (7, 2), (7, 13), (7, 28), (9, 24), (14, 9), (24, 27), (35, 1), (35, 14), (1, 29), (17, 22), (23, 5), (34, 38), (31, 10), (3, 17), (30, 10), (30, 29), (5, 1), (13, 11), (20, 15), (20, 23), (26, 8), (38, 19), (38, 20), (10, 1), (21, 2), (21, 4), (21, 15), (21, 20), (21, 33), (12, 30), (37, 5), (37, 15), (37, 27)]]","[[150.92319380423015, 418.1221804340588, 145.39994655021673, 55.60982750135766, 332.416555642497, 128.92055109890242, 76.58244658444525, 13.07637467644345, 104.02447532757486, 106.82818247585718, 291.8267116479874, 32.48997655787922, 294.7130959981769, 22.13853158983887, 59.919183556501466, 180.28098818763007, 13.166324137963503, 27.990531887052924, 69.30425838125959, 16.777728948715605, 40.00490379850854, 19.11002228525384, 428.9769401700181, 99.88317904352519, 340.7287907276013, 59.030124264132304, 198.4988211643846, 262.6689836175661, 35.86400554797064, 18.642486585796505, 14.600979885924051, 88.82504376899486, 507.2508882686288, 178.32378318702624, 13.16621726820918]]"
5,"[[(0, 11), (0, 35), (7, 2), (7, 13), (7, 28), (9, 24), (14, 9), (24, 27), (35, 1), (35, 14), (1, 29), (17, 22), (23, 5), (34, 38), (31, 10), (3, 17), (30, 10), (30, 29), (5, 1), (13, 11), (20, 15), (20, 23), (26, 8), (38, 19), (38, 20), (10, 1), (21, 2), (21, 4), (21, 15), (21, 20), (21, 33), (12, 30), (37, 5), (37, 15), (37, 27)]]","[[205.05941449166565, 414.0358763097382, 90.20693815750667, 101.5072459136291, 257.6410436151483, 149.63446394815054, 57.20341686395737, 18.66657250212677, 164.06614033410557, 87.5297804505249, 274.31939400185047, 25.63405852098263, 330.7870911449662, 31.07387371843913, 129.47646199102633, 226.88689567649766, 1.6510173990706098, 19.141054451618118, 45.82593008087629, 14.864258829315707, 57.86614533226191, 39.32757780029181, 497.82198849728985, 63.05516361348292, 90.10864919346099, 48.46703306865548, 150.91653090326085, 252.8149397340881, 35.09179737141773, 18.135560503754153, 41.52565337258237, 87.44225895138091, 620.3386533418237, 232.6813683682559, 16.399741155610585]]"
6,"[[(0, 11), (0, 35), (7, 2), (7, 13), (7, 28), (9, 24), (14, 9), (24, 27), (35, 1), (35, 14), (1, 29), (17, 22), (23, 5), (34, 38), (31, 10), (3, 17), (30, 10), (30, 29), (5, 1), (13, 11), (20, 15), (20, 23), (26, 8), (38, 19), (38, 20), (10, 1), (21, 2), (21, 4), (21, 15), (21, 20), (21, 33), (12, 30), (37, 5), (37, 15), (37, 27)]]","[[43.62996677684919, 429.9627670792814, 67.42611633883965, 103.77933007815986, 284.8538394345101, 159.89777001242484, 5.373135667235191, 17.66209627653031, 117.15656848640691, 122.14487656482808, 291.0099048951034, 34.58813426419677, 276.27590681476227, 43.47863584079097, 187.37616888015174, 248.75969946467922, 2.2512092606333622, 18.72406809885425, 55.717998045588594, 34.593635194189595, 44.18173997499206, 56.46419775178273, 209.8716126462501, 108.387394732627, 61.320634838349655, 55.01973658964169, 144.4196796301672, 315.9884020341852, 35.35360865639183, 13.196209033100189, 31.877043992737807, 80.81368641213021, 681.6404829992689, 227.62482923334045, 17.18585605319158]]"
7,"[[(0, 11), (0, 35), (7, 2), (7, 13), (7, 28), (9, 24), (14, 9), (24, 27), (35, 1), (35, 14), (1, 29), (17, 22), (23, 5), (34, 38), (31, 10), (3, 17), (30, 10), (30, 29), (5, 1), (13, 11), (20, 15), (20, 23), (26, 8), (38, 19), (38, 20), (10, 1), (21, 2), (21, 4), (21, 15), (21, 20), (21, 33), (12, 30), (37, 5), (37, 15), (37, 27)]]","[[107.39030164447101, 420.0825966912748, 112.66837109132233, 27.595766192440827, 300.26598996212647, 163.36309745845213, 37.334726457270655, 21.371453130889066, 197.31673726828842, 98.78023154057281, 144.91874605501215, 27.9421567209493, 192.38528339214258, 94.61180851403167, 109.89338322751027, 183.9666149892867, 14.814896205957997, 25.62777965425017, 55.31044178714329, 27.56017694125842, 62.00857601712163, 59.386819643342676, 362.12748396406425, 69.29796564896154, 162.59947177920685, 48.51525719482543, 131.96567095577225, 274.82765345816813, 32.8704962565752, 18.14353258289866, 18.25791636283289, 92.93194612007348, 452.6333652418789, 163.22563532653376, 10.300534458665926]]"
8,"[[(0, 11), (0, 35), (7, 2), (7, 13), (7, 28), (9, 24), (14, 9), (24, 27), (35, 1), (35, 14), (1, 29), (17, 22), (23, 5), (34, 38), (31, 10), (3, 17), (30, 10), (30, 29), (5, 1), (13, 11), (20, 15), (20, 23), (26, 8), (38, 19), (38, 20), (10, 1), (21, 2), (21, 4), (21, 15), (21, 20), (21, 33), (12, 30), (37, 5), (37, 15), (37, 27)]]","[[109.1250906250705, 423.7614436731246, 129.16961403312962, 78.17764925085525, 275.9519580928, 131.28271580598403, 114.21332641555574, 10.204683681791288, 164.5692031271219, 109.04908657163685, 172.10037478562268, 30.699584433381784, 179.2360720565865, 46.01030484901936, 172.16460001842597, 228.5923419507256, 12.114671840643389, 20.87288285910641, 60.96491453645118, 17.93605274924202, 43.20400788508054, 44.60424928318429, 495.9535436408691, 92.31139177771705, 613.6437386166456, 21.28263257419986, 224.99226689049172, 250.66727966776034, 32.02580162992906, 11.038174204178162, 15.011838917596155, 95.16982324683714, 695.8067647534097, 234.386192454871, 7.963076360632955]]"
9,"[[(0, 11), (0, 35), (7, 2), (7, 13), (7, 28), (9, 24), (14, 9), (24, 27), (35, 1), (35, 14), (1, 29), (17, 22), (23, 5), (34, 38), (31, 10), (3, 17), (30, 10), (30, 29), (5, 1), (13, 11), (20, 15), (20, 23), (26, 8), (38, 19), (38, 20), (10, 1), (21, 2), (21, 4), (21, 15), (21, 20), (21, 33), (12, 30), (37, 5), (37, 15), (37, 27)]]","[[129.3254072061605, 420.3660532137713, 61.313532345639956, 136.82311821133976, 250.81356000981646, 114.17991174067235, 110.1765073001079, 13.155030464855116, 163.18432781639746, 114.73607416215533, 246.71308934274805, 34.39772628423951, 171.96068190035137, 111.60146981516081, 201.82485834360395, 259.82193117242326, 26.23549405647863, 20.23290998662463, 56.99784444057257, 19.978757992393202, 49.4136521759608, 69.50049039810176, 217.69084887062317, 116.30202850397293, 355.55114201483417, 22.11920057998555, 143.81581109988713, 283.0966194969529, 33.96172397225659, 17.23439290350845, 31.043433130897903, 81.41804664407795, 670.9990518053078, 165.52322639990788, 18.67131351514541]]"
