scene,edge,cost
0,"[[(0, 23), (5, 27), (14, 17), (14, 20), (16, 8), (16, 26), (25, 28), (28, 6), (2, 26), (9, 16), (3, 6), (6, 17), (22, 1), (22, 6), (22, 18), (8, 11), (8, 20), (21, 12), (11, 15), (11, 28), (11, 29), (15, 13), (15, 16)]]","[[287.12949038756256, 567.0182502180083, 7.084667293287529, 87.94578719378116, 124.63714990003184, 65.44114274016982, 20.813395607558977, 39.384624902570955, 377.70990356412824, 143.02065198336751, 23.191313196949846, 102.2770496185072, 20.294743734287895, 335.4388158996939, 15.819102172303015, 25.052050470521557, 187.61913125714997, 126.05399715391297, 20.636464513710248, 48.99584655518145, 166.63528171052252, 19.327462780242634, 1.4942778713490634]]"
1,"[[(0, 23), (5, 27), (14, 17), (14, 20), (16, 8), (16, 26), (25, 28), (28, 6), (2, 26), (9, 16), (3, 6), (6, 17), (22, 1), (22, 6), (22, 18), (8, 11), (8, 20), (21, 12), (11, 15), (11, 28), (11, 29), (15, 13), (15, 16)]]","[[356.00626208973176, 232.9073903311697, 28.4912837289478, 53.96825616125523, 87.03879617551277, 85.19054670845907, 22.4222387744808, 38.90607457437673, 391.71294482845934, 93.71808508450805, 71.93986536856359, 194.27400072488842, 23.68706041406911, 444.61206761485244, 14.247475368560682, 26.56508081681595, 209.66459222857185, 167.28609325390357, 3.110570223014108, 117.89570605060885, 162.90452294086518, 23.147888135124266, 1.1753674755392725]]"
2,"[[(0, 23), (5, 27), (14, 17), (14, 20), (16, 8), (16, 26), (25, 28), (28, 6), (2, 26), (9, 16), (3, 6), (6, 17), (22, 1), (22, 6), (22, 18), (8, 11), (8, 20), (21, 12), (11, 15), (11, 28), (11, 29), (15, 13), (15, 16)]]","[[374.8728229302044, 644.0627265155434, 21.343700209936564, 76.5278098825675, 182.18632529804046, 74.82175833615172, 19.960129809066864, 37.786174579353194, 381.6891326191595, 174.14495693572755, 75.00933097513136, 115.03219718532576, 23.79773201978539, 17.780685750168953, 5.876205898784265, 26.830335262881302, 184.99353516190766, 102.54490231756252, 8.631253102256759, 180.04106658469055, 177.77581408613383, 20.905312320761762, 7.226638283430687]]"
3,"[[(0, 23), (5, 27), (14, 17), (14, 20), (16, 8), (16, 26), (25, 28), (28, 6), (2, 26), (9, 16), (3, 6), (6, 17), (22, 1), (22, 6), (22, 18), (8, 11), (8, 20), (21, 12), (11, 15), (11, 28), (11, 29), (15, 13), (15, 16)]]","[[249.95935978749918, 137.89799727491578, 14.454267879855214, 46.85184443741005, 68.53829060805236, 79.42281277407362, 22.379263330166765, 26.869477893930863, 375.7161505877749, 175.06644403652797, 76.85896625159816, 167.52037047255752, 27.256562608422207, 193.99118088465133, 20.312266389456447, 31.419657109340264, 208.78755164390725, 171.32085788218683, 25.369297705788863, 46.595800182405824, 161.8562689803449, 38.69993799168367, 6.383830804640544]]"
4,"[[(0, 23), (5, 27), (14, 17), (14, 20), (16, 8), (16, 26), (25, 28), (28, 6), (2, 26), (9, 16), (3, 6), (6, 17), (22, 1), (22, 6), (22, 18), (8, 11), (8, 20), (21, 12), (11, 15), (11, 28), (11, 29), (15, 13), (15, 16)]]","[[357.54136936440113, 266.69330751656105, 15.49904660046523, 81.71533983181533, 67.19359964765744, 59.04142403992304, 20.518451011106603, 16.99876962855957, 381.65262532980813, 137.27429013661944, 25.252218813427028, 116.20171537165066, 29.960980801309276, 195.26734960914698, 17.696773153608216, 25.658622756950365, 213.5128905184601, 190.71287970837687, 2.240615112859644, 168.75898935788615, 159.64436578913782, 43.38297998075232, 6.767526333621732]]"
5,"[[(0, 23), (5, 27), (14, 17), (14, 20), (16, 8), (16, 26), (25, 28), (28, 6), (2, 26), (9, 16), (3, 6), (6, 17), (22, 1), (22, 6), (22, 18), (8, 11), (8, 20), (21, 12), (11, 15), (11, 28), (11, 29), (15, 13), (15, 16)]]","[[272.6553729922439, 514.7056847981952, 6.836199329608104, 68.1497414643355, 153.10414006916406, 77.26186182477872, 19.857295706725196, 30.31199713672695, 394.18306417711545, 18.132609020888474, 46.15378352039785, 201.26376139537717, 27.560033950281568, 290.40345081003517, 13.582744197979393, 30.459495706393014, 213.36946807437275, 199.37749086891964, 8.438481327634234, 182.64636697416898, 166.15002394974383, 35.20128257789479, 4.957783137566947]]"
6,"[[(0, 23), (5, 27), (14, 17), (14, 20), (16, 8), (16, 26), (25, 28), (28, 6), (2, 26), (9, 16), (3, 6), (6, 17), (22, 1), (22, 6), (22, 18), (8, 11), (8, 20), (21, 12), (11, 15), (11, 28), (11, 29), (15, 13), (15, 16)]]","[[180.3111197648525, 191.16369530629888, 31.660501983341934, 59.555935013984374, 75.7555049003232, 62.81924310728228, 22.389052768477576, 40.21063411485813, 371.4532501618028, 11.355295287078686, 70.2461434991951, 114.11623971553612, 24.34774344437796, 21.861763456374092, 14.301309593898177, 25.42895691932734, 186.04972763278408, 178.0803336073396, 2.53537075546757, 141.16059836558742, 152.00951240016767, 47.734614273362624, 6.996850341732356]]"
7,"[[(0, 23), (5, 27), (14, 17), (14, 20), (16, 8), (16, 26), (25, 28), (28, 6), (2, 26), (9, 16), (3, 6), (6, 17), (22, 1), (22, 6), (22, 18), (8, 11), (8, 20), (21, 12), (11, 15), (11, 28), (11, 29), (15, 13), (15, 16)]]","[[244.41501582827217, 122.02458132561574, 24.777156085365302, 13.028229604177456, 125.75199649322275, 71.7479622339198, 18.403629778628158, 25.96718542883668, 391.038996047199, 155.29506486608392, 76.94141603008293, 196.11116639077807, 22.00585063019325, 170.62803167308005, 11.210014441739904, 26.69954328738495, 177.37233602136192, 145.15037930017627, 25.076838637986217, 90.51106859351214, 158.2418376940234, 21.86668548247127, 2.6290304987431767]]"
8,"[[(0, 23), (5, 27), (14, 17), (14, 20), (16, 8), (16, 26), (25, 28), (28, 6), (2, 26), (9, 16), (3, 6), (6, 17), (22, 1), (22, 6), (22, 18), (8, 11), (8, 20), (21, 12), (11, 15), (11, 28), (11, 29), (15, 13), (15, 16)]]","[[426.2403858742602, 248.3511693998876, 15.072732543092895, 107.12682618723362, 181.62762910145364, 71.3826123141441, 23.58037515284105, 37.56145229532916, 404.0999824306186, 33.19749731703658, 20.19605113795434, 139.70191702062039, 22.176483015792858, 326.25572427141987, 8.835315594970323, 31.55637134156766, 182.0972967136475, 147.4185776632116, 25.969234293825078, 174.05503282786532, 158.7444425398321, 30.463633861025617, 6.280161496717138]]"
9,"[[(0, 23), (5, 27), (14, 17), (14, 20), (16, 8), (16, 26), (25, 28), (28, 6), (2, 26), (9, 16), (3, 6), (6, 17), (22, 1), (22, 6), (22, 18), (8, 11), (8, 20), (21, 12), (11, 15), (11, 28), (11, 29), (15, 13), (15, 16)]]","[[317.40372910097517, 199.02916063274404, 25.517225863691678, 62.364492110573515, 113.11889768819782, 90.46220990630397, 22.818894222888844, 32.74840961063902, 403.7013772700358, 68.18442714835936, 72.8667192511624, 136.30895166411273, 27.572203634002896, 133.4285959036305, 8.284656833218143, 27.060627208119307, 211.5337626904976, 86.23469078417777, 37.823714749598295, 164.91626999741476, 167.20748014041362, 36.44472845655744, 0.061186830106481516]]"
