scene,edge,cost
0,"[[(11, 14), (12, 4), (16, 11), (16, 20), (16, 26), (19, 5), (30, 5), (30, 26), (38, 25), (1, 7), (1, 27), (1, 37), (7, 17), (7, 27), (7, 34), (24, 31), (27, 30), (36, 12), (37, 3), (18, 2), (18, 11), (20, 27), (29, 28), (13, 17), (23, 28), (4, 30), (33, 3), (33, 15), (33, 26), (9, 14), (9, 24), (34, 13), (34, 38), (28, 34), (21, 16), (35, 18), (31, 3), (31, 17), (31, 23), (31, 35)]]","[[31.250967829484846, 66.03056666103961, 3.229101789327953, 9.578826625955092, 166.51567401737117, 274.76748811586896, 186.49623141594253, 84.64298979158644, 144.56506326952166, 38.09855007102386, 105.9159674577929, 664.5150807622235, 144.4653068832978, 114.32752846988795, 395.41875602553165, 69.4877664903311, 3.4129494030452223, 146.599059358721, 417.2319033105413, 292.0951112626576, 36.59770607356266, 30.26849549583746, 0.9378033770434318, 7.028900251773353, 57.15059884010069, 248.90010095572126, 46.8039828569666, 146.7065281075649, 54.995140817893095, 66.36131224882521, 42.98214997150207, 674.7589427495819, 86.21513135930478, 18.21773614608297, 62.60909653371305, 211.6186579035385, 72.92729415131463, 219.48597507523647, 87.81813010588823, 64.13597955685505]]"
1,"[[(11, 14), (12, 4), (16, 11), (16, 20), (16, 26), (19, 5), (30, 5), (30, 26), (38, 25), (1, 7), (1, 27), (1, 37), (7, 17), (7, 27), (7, 34), (24, 31), (27, 30), (36, 12), (37, 3), (18, 2), (18, 11), (20, 27), (29, 28), (13, 17), (23, 28), (4, 30), (33, 3), (33, 15), (33, 26), (9, 14), (9, 24), (34, 13), (34, 38), (28, 34), (21, 16), (35, 18), (31, 3), (31, 17), (31, 23), (31, 35)]]","[[34.711388352182986, 79.55367559381295, 5.351098210641198, 16.061300997666976, 147.55182621212055, 288.85417268274784, 138.63511016032265, 78.53030884588867, 50.25041529995502, 65.2567195313272, 173.48065335475223, 797.633046924027, 133.38904404796935, 165.96427560368033, 394.5018515639791, 61.769147798236844, 9.039014087890912, 153.21695822773776, 456.2240493394072, 290.8485693268649, 38.21709647203992, 54.97005730057208, 0.9541361171285385, 1.603428987811334, 142.85442431713062, 239.6698908773855, 25.895257482351802, 78.69989037939182, 54.2601528272968, 91.0701188434426, 115.08231199221491, 364.0662991227106, 105.61553932003258, 21.62621532691688, 157.6036599509253, 437.0321720913835, 100.06234315656388, 123.54489161721334, 109.45039260942247, 42.33452021985866]]"
2,"[[(11, 14), (12, 4), (16, 11), (16, 20), (16, 26), (19, 5), (30, 5), (30, 26), (38, 25), (1, 7), (1, 27), (1, 37), (7, 17), (7, 27), (7, 34), (24, 31), (27, 30), (36, 12), (37, 3), (18, 2), (18, 11), (20, 27), (29, 28), (13, 17), (23, 28), (4, 30), (33, 3), (33, 15), (33, 26), (9, 14), (9, 24), (34, 13), (34, 38), (28, 34), (21, 16), (35, 18), (31, 3), (31, 17), (31, 23), (31, 35)]]","[[35.38927674500062, 70.7282790675029, 4.8766386442235135, 50.419276279103144, 66.49935258709338, 315.9164282993928, 91.37699752551781, 61.759113156013655, 128.31222866401492, 60.35179511100979, 369.908432382965, 519.6070818003601, 167.6159092898206, 117.74554438195536, 386.3473216648126, 59.69763798600208, 8.929464847680062, 153.2928042706932, 413.4312165179907, 345.2976661084854, 49.53399844330648, 93.07018130521459, 0.2391377074774228, 7.4505083501266824, 100.05215843575178, 291.64928070332934, 50.687681894512494, 68.76636350649203, 47.95928196551941, 99.17923398336447, 18.799985752486876, 539.380833084971, 26.730618630052163, 26.01955226155892, 63.562408008198716, 340.05322244076507, 90.3403587290409, 154.78349397513938, 32.0602152129875, 58.952872476402064]]"
3,"[[(11, 14), (12, 4), (16, 11), (16, 20), (16, 26), (19, 5), (30, 5), (30, 26), (38, 25), (1, 7), (1, 27), (1, 37), (7, 17), (7, 27), (7, 34), (24, 31), (27, 30), (36, 12), (37, 3), (18, 2), (18, 11), (20, 27), (29, 28), (13, 17), (23, 28), (4, 30), (33, 3), (33, 15), (33, 26), (9, 14), (9, 24), (34, 13), (34, 38), (28, 34), (21, 16), (35, 18), (31, 3), (31, 17), (31, 23), (31, 35)]]","[[37.885290257499, 56.92642325473855, 5.135035062560662, 50.54878889226273, 124.20273714794249, 171.94383440997026, 112.28045859604234, 48.99308039751102, 207.25931109362676, 39.3969436935232, 387.18172434499195, 649.309101821441, 140.19552616520627, 143.59945069366418, 388.0033053267861, 67.54262033034941, 2.99208265273911, 140.33418017315347, 414.3192638476035, 349.33145499310206, 44.46235021962724, 32.990389554741014, 0.3597556431824178, 1.759872480681065, 81.59651667828237, 237.81882875796916, 55.79785552948221, 73.69924685910028, 46.154174631037506, 99.29193856359339, 93.9606915528212, 269.1740074240266, 108.55681691202011, 5.429227253569305, 126.5931026933626, 334.1450012050595, 89.42495063898471, 216.3756459061953, 72.66377220800285, 49.397014397225306]]"
4,"[[(11, 14), (12, 4), (16, 11), (16, 20), (16, 26), (19, 5), (30, 5), (30, 26), (38, 25), (1, 7), (1, 27), (1, 37), (7, 17), (7, 27), (7, 34), (24, 31), (27, 30), (36, 12), (37, 3), (18, 2), (18, 11), (20, 27), (29, 28), (13, 17), (23, 28), (4, 30), (33, 3), (33, 15), (33, 26), (9, 14), (9, 24), (34, 13), (34, 38), (28, 34), (21, 16), (35, 18), (31, 3), (31, 17), (31, 23), (31, 35)]]","[[33.52592627286539, 73.29409357422554, 3.317777043851021, 26.573246719702748, 102.19376529607348, 180.13989049272058, 85.63290462412074, 47.70813791931537, 126.88359723656721, 52.26339927879426, 240.22802584468238, 387.2823861849664, 186.9333060685292, 131.15113884307482, 406.45456287116735, 61.09406984058648, 19.22686207564094, 128.44813967783858, 386.18548473754356, 291.3464270883885, 6.245423725674909, 38.15686428010079, 1.521920474869296, 6.437798115251261, 145.98766434740634, 308.54984709095555, 36.79117416120682, 129.2878883302015, 43.186989395827055, 128.25937075884792, 46.15402959045863, 579.6634181833642, 127.2431252657949, 29.60374717400733, 106.75133521898083, 291.5957019554381, 90.23407247642731, 205.35899979862518, 42.71305608898651, 64.91133899356211]]"
5,"[[(11, 14), (12, 4), (16, 11), (16, 20), (16, 26), (19, 5), (30, 5), (30, 26), (38, 25), (1, 7), (1, 27), (1, 37), (7, 17), (7, 27), (7, 34), (24, 31), (27, 30), (36, 12), (37, 3), (18, 2), (18, 11), (20, 27), (29, 28), (13, 17), (23, 28), (4, 30), (33, 3), (33, 15), (33, 26), (9, 14), (9, 24), (34, 13), (34, 38), (28, 34), (21, 16), (35, 18), (31, 3), (31, 17), (31, 23), (31, 35)]]","[[37.285602686107566, 61.997734735595095, 4.527916701419292, 4.13852341293234, 55.728950622971794, 191.7054084738779, 97.28506031051069, 98.84108570268717, 175.90379636311957, 73.01240888129894, 418.89522310086636, 851.5016268605948, 136.75978607597258, 213.04868037276702, 395.32139621515984, 61.68406761651393, 11.824657589736889, 129.3328218036762, 444.24849445371973, 282.7091548337632, 54.55383365776935, 88.8745740618862, 1.0450634103353227, 8.21221757514602, 101.41306518436954, 257.1961348014309, 61.10800068820892, 53.90065553613896, 54.27080897912619, 113.09627816134001, 127.7972411329504, 669.4197844274696, 72.98972674104036, 13.10448783956069, 155.83171602364567, 330.73047691635753, 73.07957790153232, 202.53066409064962, 85.05972198254153, 49.91557307999974]]"
6,"[[(11, 14), (12, 4), (16, 11), (16, 20), (16, 26), (19, 5), (30, 5), (30, 26), (38, 25), (1, 7), (1, 27), (1, 37), (7, 17), (7, 27), (7, 34), (24, 31), (27, 30), (36, 12), (37, 3), (18, 2), (18, 11), (20, 27), (29, 28), (13, 17), (23, 28), (4, 30), (33, 3), (33, 15), (33, 26), (9, 14), (9, 24), (34, 13), (34, 38), (28, 34), (21, 16), (35, 18), (31, 3), (31, 17), (31, 23), (31, 35)]]","[[33.29589677167626, 84.23212377471111, 5.8323874374956155, 12.077216984295069, 163.83811241489275, 230.98424804931395, 139.80333249969675, 89.0279454607367, 23.153618813151834, 53.6602817263295, 388.2517471763528, 581.4990324183187, 162.06802472447941, 129.8191846499547, 379.38023246904964, 66.55854073535562, 7.39334658193785, 127.13292095509361, 480.6736925353962, 297.6296713698247, 51.00255027214482, 109.58567365179437, 1.5260729002241646, 4.695477557819652, 149.75896049781278, 236.58364972123317, 11.318044092319154, 69.5863375017297, 50.20797714404353, 53.49402342579596, 71.7060188817268, 248.82201385571602, 37.4233186410167, 16.00877609787922, 88.37973840930796, 436.51419669349883, 107.19634527148418, 150.0300307565368, 97.55398380537176, 59.58431361852538]]"
7,"[[(11, 14), (12, 4), (16, 11), (16, 20), (16, 26), (19, 5), (30, 5), (30, 26), (38, 25), (1, 7), (1, 27), (1, 37), (7, 17), (7, 27), (7, 34), (24, 31), (27, 30), (36, 12), (37, 3), (18, 2), (18, 11), (20, 27), (29, 28), (13, 17), (23, 28), (4, 30), (33, 3), (33, 15), (33, 26), (9, 14), (9, 24), (34, 13), (34, 38), (28, 34), (21, 16), (35, 18), (31, 3), (31, 17), (31, 23), (31, 35)]]","[[34.440665822668805, 82.66956429702037, 3.2897176293299943, 32.733140430880056, 146.87852015790025, 221.98080068994915, 140.83733058380517, 78.29045299382577, 47.21828157598014, 79.91481527589877, 349.9575914859105, 892.4485716835105, 179.81463248589472, 151.92975784109797, 393.4140928200018, 58.95421084418263, 0.021930196639550203, 133.95541492688722, 440.8634751973311, 332.08365203274104, 47.25743660593229, 36.27849902121723, 1.7441718956126187, 1.4805188693188576, 153.02136376907274, 241.64324270542573, 36.85800880735813, 92.30959337359613, 51.77597145707813, 121.67051711368313, 106.32734934398249, 494.26041622947065, 80.63596933341913, 31.285818949076216, 50.832984299701074, 287.18886049615855, 117.99247576907473, 119.90686774990343, 120.42391453259201, 43.45717531828682]]"
8,"[[(11, 14), (12, 4), (16, 11), (16, 20), (16, 26), (19, 5), (30, 5), (30, 26), (38, 25), (1, 7), (1, 27), (1, 37), (7, 17), (7, 27), (7, 34), (24, 31), (27, 30), (36, 12), (37, 3), (18, 2), (18, 11), (20, 27), (29, 28), (13, 17), (23, 28), (4, 30), (33, 3), (33, 15), (33, 26), (9, 14), (9, 24), (34, 13), (34, 38), (28, 34), (21, 16), (35, 18), (31, 3), (31, 17), (31, 23), (31, 35)]]","[[34.69373236113038, 66.08596179040845, 2.1013164655178187, 17.385595852512658, 189.63798822469673, 242.1637835337116, 76.96331316734206, 61.420401625849664, 190.75924490912791, 39.832342136396505, 432.91914466408065, 345.2473883893527, 185.75970660274487, 180.39086301526214, 383.0024268259181, 57.8163826952747, 19.5573067207486, 153.42621210984316, 438.0013417434735, 318.7306014836014, 4.0687330340895125, 88.59415235356296, 1.2536974614941565, 6.856223435638561, 69.57865562245263, 292.59656161942695, 26.634898848169417, 52.24955493807607, 51.95090629658193, 87.74711205277484, 118.38260540082779, 270.77239524751207, 72.56581804102129, 13.742956504967246, 107.7220742185547, 218.0082398207545, 106.57523793441462, 168.12914232814953, 91.91534766504857, 56.86219099615782]]"
9,"[[(11, 14), (12, 4), (16, 11), (16, 20), (16, 26), (19, 5), (30, 5), (30, 26), (38, 25), (1, 7), (1, 27), (1, 37), (7, 17), (7, 27), (7, 34), (24, 31), (27, 30), (36, 12), (37, 3), (18, 2), (18, 11), (20, 27), (29, 28), (13, 17), (23, 28), (4, 30), (33, 3), (33, 15), (33, 26), (9, 14), (9, 24), (34, 13), (34, 38), (28, 34), (21, 16), (35, 18), (31, 3), (31, 17), (31, 23), (31, 35)]]","[[33.657331743517865, 80.68292247025272, 5.965259540685517, 47.427758602969575, 125.8908080105434, 208.27957425010578, 204.73416828780623, 56.24310562539979, 189.5923579987338, 78.537628038263, 204.0626699228349, 464.9716234495553, 176.97776131946503, 105.47966787723611, 401.95316410368974, 62.28641668332571, 12.82929379161034, 161.09907079931787, 427.864402631207, 296.16573335348926, 43.42554403871135, 107.64436139354902, 0.9254742438025088, 9.682399256726505, 124.1490474737271, 305.3303110306359, 12.31820223447093, 119.38406415500613, 51.89796385352592, 87.6224571542526, 12.127885837548197, 804.0322162508324, 110.25901207938362, 4.0400041422238555, 98.71799060952533, 317.38247957626317, 97.53128011729972, 187.7712270713535, 39.83474668835427, 63.980363958604435]]"
